gene,r_squared
ENSG00000201032.1,0.2907271246619523
ENSG00000116852.15,0.8390609794907787
ENSG00000234132.3,0.8989794007927734
ENSG00000081248.13,0.9670921308893256
ENSG00000309774.1,0.8202886045860649
ENSG00000232237.5,0.8736712648083466
ENSG00000116857.17,0.9255685700363943
ENSG00000163395.17,0.9268582471419662
ENSG00000229821.1,0.7005196756894065
ENSG00000081277.13,0.9395991097461598
ENSG00000306072.1,0.9480675012694384
ENSG00000118194.22,0.9063059133943521
ENSG00000159166.15,0.9253933407042558
ENSG00000282221.2,0.6353339127816697
ENSG00000159173.20,0.9818997037924282
ENSG00000227048.2,
ENSG00000306690.1,0.7350221226288493
ENSG00000174307.7,0.8848013970248296
ENSG00000310095.1,0.8572909223287771
ENSG00000159176.14,0.8557126506118753
ENSG00000224536.3,0.8378273617842118
ENSG00000134369.17,0.7381109007333204
ENSG00000310071.1,0.8145682612752811
ENSG00000236390.1,0.844554574252221
ENSG00000231871.5,0.7579664359423388
ENSG00000264802.1,0.11818463090467446
ENSG00000235121.2,0.9647656590639235
ENSG00000200942.1,0.8407450240348056
ENSG00000221028.1,0.7809267737444162
ENSG00000198700.10,0.880347132086457
ENSG00000277681.1,
ENSG00000198892.7,0.732732231114659
ENSG00000223774.6,0.7294639479115401
ENSG00000163431.14,0.933834120411334
ENSG00000308569.1,0.797694645222871
ENSG00000308011.1,0.774155780718759
ENSG00000134375.11,0.8492250428097126
ENSG00000206637.1,
ENSG00000238003.1,0.8579851819716099
ENSG00000176393.11,0.8165155320066997
ENSG00000234678.3,0.8519532788869428
ENSG00000275207.1,0.7228631705061543
ENSG00000163435.16,0.9408676007680594
ENSG00000249007.1,0.7504115909368276
ENSG00000232296.1,
ENSG00000235811.1,
ENSG00000212512.2,
ENSG00000294430.1,0.7672610656823743
ENSG00000227109.1,0.3000825334766418
ENSG00000170075.10,0.9639814310210914
ENSG00000143862.8,0.9260974442337553
ENSG00000143851.17,0.8469147696584811
ENSG00000243323.8,0.8958021163837906
ENSG00000293457.2,0.9691777812696591
ENSG00000295211.1,0.660847600613289
ENSG00000133067.18,0.8620527882797273
ENSG00000306579.1,0.9563528120555715
ENSG00000306556.1,0.7151394072877573
ENSG00000077152.12,0.8733297582736322
ENSG00000077157.23,0.7468232327082255
ENSG00000229120.2,0.5657784804440751
ENSG00000272262.1,
ENSG00000232626.4,0.8527368448967668
ENSG00000293334.1,0.7830503930128966
ENSG00000297456.1,0.6636926350157333
ENSG00000236439.4,0.8269094724492804
ENSG00000253042.1,0.3798233727604391
ENSG00000143858.12,0.7616685982909777
ENSG00000226862.1,0.8600055564114742
ENSG00000225620.1,0.828515524407078
ENSG00000296321.1,0.8729652865346537
ENSG00000117139.18,0.8788054737054445
ENSG00000235449.2,0.7636369826488251
ENSG00000226148.1,0.6648621229904137
ENSG00000260021.1,0.8504547768366231
ENSG00000228288.10,0.9322844087229877
ENSG00000291234.2,0.8253376358086906
ENSG00000214796.10,0.6291503723073282
ENSG00000293264.2,0.8995877535396453
ENSG00000183155.5,0.8578911890875247
ENSG00000117153.16,0.9150380270203354
ENSG00000230280.2,0.8795260731849478
ENSG00000199471.1,0.2716419714479805
ENSG00000159346.13,0.807062232519492
ENSG00000307108.1,
ENSG00000159348.13,0.8447625235251034
ENSG00000234761.2,0.4973797239489004
ENSG00000231547.1,
ENSG00000163444.12,0.8777678386374731
ENSG00000294186.1,0.3992766471686571
ENSG00000143847.16,0.6367916900767027
ENSG00000122180.5,0.9880350663790812
ENSG00000163485.18,0.8327873569231231
ENSG00000234775.2,0.8363172496904479
ENSG00000224671.2,0.5131184709374925
ENSG00000133055.10,0.9528875764885053
ENSG00000133048.13,0.5255128083046186
ENSG00000133063.16,0.9751311628354113
ENSG00000236523.2,0.6008097005968183
ENSG00000231507.5,0.9724019814863207
ENSG00000301519.1,0.9402622370155977
ENSG00000288925.2,0.9118009935642064
ENSG00000301574.1,0.9493193803762109
ENSG00000233791.8,0.930070973003798
ENSG00000159388.6,0.7914379697698352
ENSG00000202300.1,0.1895720109733645
ENSG00000310209.1,0.387617148173641
ENSG00000298223.1,0.7694742545240596
ENSG00000122176.12,0.8544602425212265
ENSG00000229652.1,0.37695086499729813
ENSG00000300395.1,0.9407832457513934
ENSG00000271588.1,
ENSG00000305491.1,0.904055514979226
ENSG00000305518.1,0.7905158147592453
ENSG00000188783.6,0.7545960472697208
ENSG00000188770.11,0.9515867862313144
ENSG00000299070.1,0.8570791422575934
ENSG00000299041.1,0.9369791631434463
ENSG00000299099.1,0.649080280096698
ENSG00000307500.1,0.9709401733530308
ENSG00000307117.1,0.24103148803280583
ENSG00000299375.1,0.8344032698756492
ENSG00000058668.16,0.8344301353484707
ENSG00000299391.1,0.9441533937994667
ENSG00000236035.2,0.8383750387680494
ENSG00000294708.1,0.8201272292562753
ENSG00000221643.1,0.8257667589321757
ENSG00000122188.14,0.9114524978393733
ENSG00000257315.4,0.8631833573638896
ENSG00000058673.17,0.8268536976637832
ENSG00000227417.3,0.8491494107591746
ENSG00000223505.2,0.6359752966625352
ENSG00000297888.1,0.7548677535678064
ENSG00000182004.13,0.9083744675880935
ENSG00000299390.1,0.7465072745134345
ENSG00000236430.1,0.7312852050453812
ENSG00000232917.5,0.679479833205861
ENSG00000237379.1,
ENSG00000286383.3,0.7374955393315387
ENSG00000176754.14,0.8559716963888591
ENSG00000143842.15,0.8444715406805084
ENSG00000143845.15,0.6725932140594013
ENSG00000230550.3,0.9132152642956112
ENSG00000143839.15,0.9918143817553328
ENSG00000225522.2,0.8144278750587429
ENSG00000301140.1,
ENSG00000170498.10,0.7973989036062021
ENSG00000174567.8,0.9258176142772487
ENSG00000143850.17,0.8331698981908571
ENSG00000231691.2,0.712415366092759
ENSG00000219133.2,0.8455891807973362
ENSG00000301108.1,0.5105143346089611
ENSG00000280924.1,0.8696515204064923
ENSG00000226330.2,0.8794253508837824
ENSG00000237848.1,0.6730614012780393
ENSG00000158615.10,0.9179251521998214
ENSG00000288934.3,0.7744648630926733
ENSG00000133056.14,0.7494430083678294
ENSG00000198625.14,0.865743659668304
ENSG00000236779.1,0.8021593516227778
ENSG00000200408.1,
ENSG00000298569.1,0.5116211203418969
ENSG00000298590.1,0.9074159537927109
ENSG00000240710.1,0.9077005341214337
ENSG00000170382.12,0.7657382034510105
ENSG00000240219.1,0.8792701533506129
ENSG00000228153.1,0.07754523336221297
ENSG00000297724.1,0.6014199235661589
ENSG00000297698.1,0.7434908126386042
ENSG00000252650.1,
ENSG00000251861.1,
ENSG00000287197.1,0.2933465398738989
ENSG00000163531.17,0.8535601632165288
ENSG00000229657.2,0.8205748430195519
ENSG00000184144.12,0.8871463868838291
ENSG00000174529.7,0.7930779290438286
ENSG00000295208.1,0.7988166049482011
ENSG00000117222.14,0.8785152364142075
ENSG00000271580.1,0.7252858533064026
ENSG00000307332.1,0.46768155196133043
ENSG00000236108.1,0.4997337090688444
ENSG00000133059.18,0.8527170990679391
ENSG00000213041.4,0.8608266414565855
ENSG00000133069.17,0.7840092305455763
ENSG00000294869.1,
ENSG00000225063.1,0.49256798117405987
ENSG00000295331.1,0.5035278146793387
ENSG00000163545.11,0.7674486642404702
ENSG00000162873.15,0.9513349434459343
ENSG00000235363.1,0.8252214194282692
ENSG00000226235.2,0.9706956235565759
ENSG00000186007.10,0.7576861259987308
ENSG00000281406.2,0.9697313559286959
ENSG00000199059.3,
ENSG00000224717.1,0.8078155058973757
ENSG00000117266.16,0.8465427387838157
ENSG00000295836.1,0.8438693899393581
ENSG00000253097.1,
ENSG00000174514.13,0.8968515518350315
ENSG00000206762.1,0.7168834240708005
ENSG00000158711.14,0.7508079127736036
ENSG00000236942.1,0.851883078565561
ENSG00000304244.1,0.8273135025299881
ENSG00000158715.6,0.831525021904257
ENSG00000300035.1,0.9237863548610443
ENSG00000300008.1,0.818313169021724
ENSG00000275213.1,0.27031927640701026
ENSG00000069275.13,0.7867981440885445
ENSG00000201944.1,0.7829319503140069
ENSG00000117280.13,0.9356872011493276
ENSG00000285521.2,0.8763346565243928
ENSG00000133065.11,0.9097797302606009
ENSG00000286619.1,0.8690245064732667
ENSG00000162877.13,0.8662114092567911
ENSG00000174502.19,0.9629719563707932
ENSG00000227687.1,
ENSG00000276600.5,0.7671620564483211
ENSG00000301120.1,0.24582992086306976
ENSG00000196188.12,0.9991465103229591
ENSG00000293455.2,0.9774068016439585
ENSG00000285417.2,
ENSG00000263961.8,0.7467737566643982
ENSG00000252692.1,
ENSG00000198049.7,0.8723224107951066
ENSG00000226780.1,0.3726137073367617
ENSG00000287432.2,
ENSG00000225483.1,
ENSG00000236889.1,
ENSG00000196550.11,0.9265023028598203
ENSG00000266028.8,0.7436877281935068
ENSG00000296425.1,
ENSG00000229509.1,0.10760982367525496
ENSG00000263528.8,0.904326500062166
ENSG00000278465.1,
ENSG00000162888.4,0.9199137770735644
ENSG00000261000.1,0.9341535010452928
ENSG00000305300.1,0.7307380427774481
ENSG00000266094.8,0.848206680322244
ENSG00000234981.1,0.921886333592741
ENSG00000279946.1,0.7988645132488945
ENSG00000143486.16,0.8519752133714151
ENSG00000237605.4,0.8272096238586215
ENSG00000143479.18,0.8535706125539959
ENSG00000302914.1,0.41352144453124784
ENSG00000302948.1,0.3955258849441018
ENSG00000162889.11,0.892093016954489
ENSG00000224114.1,0.6218031542002159
ENSG00000199349.1,0.2533470812568449
ENSG00000136634.7,0.8237663313470684
ENSG00000142224.18,0.9838258392058425
ENSG00000162891.11,0.9209692199414554
ENSG00000307982.1,0.9575558274349049
ENSG00000162892.16,0.9884356860539351
ENSG00000162894.12,0.8733612021829652
ENSG00000271680.1,0.9254255661390404
ENSG00000226945.1,0.9447039166751984
ENSG00000162896.6,0.9379786742319792
ENSG00000162897.16,0.99652119159483
ENSG00000182795.13,0.9779333210157022
ENSG00000123836.15,0.9172105185836624
ENSG00000180667.11,0.9208123750382197
ENSG00000123843.13,0.9129613713634219
ENSG00000123838.11,0.9823507601571901
ENSG00000275392.1,0.7305584671550813
ENSG00000296591.1,0.532531488368988
ENSG00000226565.2,
ENSG00000243636.2,0.7754198553685319
ENSG00000224462.2,0.14573968740002385
ENSG00000232621.1,0.324067205994517
ENSG00000237074.2,0.7587404221637556
ENSG00000196352.18,0.8492482230974678
ENSG00000283044.2,0.4196067868204798
ENSG00000298838.1,0.47368408886142654
ENSG00000117322.19,0.9975843615625247
ENSG00000305204.1,0.8466597914432883
ENSG00000203710.12,0.7273814190285768
ENSG00000296745.1,0.8178131431376503
ENSG00000236911.6,0.6528919155633899
ENSG00000296064.1,0.1622718082395832
ENSG00000197721.17,0.9318750932536444
ENSG00000244703.3,0.7846704764264852
ENSG00000307252.1,0.6938481381641033
ENSG00000226289.1,0.3988919329433983
ENSG00000308069.1,0.889409159378461
ENSG00000274059.1,
ENSG00000285239.1,
ENSG00000117335.21,0.8220107622551291
ENSG00000203709.15,0.7215435699980505
ENSG00000234219.1,0.6623093468019694
ENSG00000308132.1,0.7873089469163776
ENSG00000308170.1,0.8262506539082148
ENSG00000289071.3,0.9100725394667221
ENSG00000308151.1,0.7300297561993542
ENSG00000308093.1,0.8105945317646485
ENSG00000174059.17,0.8178253072802364
ENSG00000284237.2,0.8359130722470376
ENSG00000296904.1,0.7091907702755909
ENSG00000296883.1,0.21425008853542182
ENSG00000076356.7,0.6242811474975482
ENSG00000287220.1,0.8149628499140689
ENSG00000299351.1,0.8380987845833581
ENSG00000304011.1,0.8439194834841975
ENSG00000286198.4,0.8857167563342152
ENSG00000226843.1,
ENSG00000303977.1,0.4991943588381379
ENSG00000310018.1,
ENSG00000261453.2,0.9280689205217271
ENSG00000259815.2,0.477367924813741
ENSG00000302003.1,0.11241433336711959
ENSG00000227887.1,0.7642805988746604
ENSG00000232812.3,0.6149059365899496
ENSG00000302908.1,0.365974451094372
ENSG00000293786.1,0.7982497342824151
ENSG00000236950.2,
ENSG00000278684.1,
ENSG00000287046.2,0.952311804045602
ENSG00000305039.1,0.7204806912200866
ENSG00000232537.3,0.07841822985048352
ENSG00000228081.2,0.2848046867887304
ENSG00000224540.1,0.07399784468749504
ENSG00000225712.1,0.7721497508661657
ENSG00000305041.1,
ENSG00000227940.3,
ENSG00000231648.3,0.33657683248749104
ENSG00000304736.1,
ENSG00000308105.1,
ENSG00000230937.14,0.9986329690165568
ENSG00000224260.7,0.6648452801893642
ENSG00000287902.3,0.4972176696532916
ENSG00000008118.10,0.9216706205699817
ENSG00000196878.15,0.8785449016534047
ENSG00000283876.1,
ENSG00000301117.1,0.7894895685865223
ENSG00000227591.7,0.8836954925952428
ENSG00000123689.6,0.693640784259089
ENSG00000117594.10,0.8451528626991218
ENSG00000236136.1,0.9106028172454972
ENSG00000009790.15,0.8504060791951872
ENSG00000162757.4,0.9557390379934785
ENSG00000117595.13,0.8800739776870636
ENSG00000117597.18,0.9732477058250913
ENSG00000301103.1,0.8513097802240771
ENSG00000143469.21,0.9850515001103751
ENSG00000287343.1,
ENSG00000299533.1,
ENSG00000303493.1,
ENSG00000203706.10,0.6422720629328822
ENSG00000082497.12,0.832495105597169
ENSG00000228110.4,0.850317901113044
ENSG00000298298.1,0.7802157093522515
ENSG00000233455.2,0.5790944110659213
ENSG00000299100.1,0.5305227124660576
ENSG00000299121.1,0.6440509221164619
ENSG00000054392.13,0.6522222274724052
ENSG00000310145.1,0.6575282920279277
ENSG00000287354.1,0.4684077574026201
ENSG00000302938.1,
ENSG00000287157.1,0.49460202821322474
ENSG00000270936.1,0.17119804628640234
ENSG00000295514.1,0.3155996848952206
ENSG00000143473.14,0.8971007780279067
ENSG00000224668.1,0.5995869303691427
ENSG00000284376.1,0.8233006609891091
ENSG00000234233.2,0.7324863424636407
ENSG00000234004.4,0.5625152920941451
ENSG00000226986.4,0.871208300070419
ENSG00000297328.1,0.7813447288595616
ENSG00000117625.14,0.8497731871277097
ENSG00000295178.1,0.6671921127112952
ENSG00000082512.15,0.8290315715189207
ENSG00000287033.3,0.9148122084310764
ENSG00000153363.16,0.8986015401772726
ENSG00000236809.2,0.7276518672648311
ENSG00000238137.2,0.7752053422097461
ENSG00000198570.7,0.8996803502051324
ENSG00000223649.1,
ENSG00000300476.1,0.9050295160853269
ENSG00000170385.10,0.7880349757931424
ENSG00000295023.1,0.6977781174266544
ENSG00000261314.1,0.4499739028178027
ENSG00000288738.2,0.8834653352355183
ENSG00000228792.4,0.5372050142126636
ENSG00000227764.3,0.8785678950753251
ENSG00000117650.13,0.9056175333201086
ENSG00000224763.1,0.8478249184484398
ENSG00000231057.6,0.7628499361139539
ENSG00000226868.1,
ENSG00000294411.1,
ENSG00000308459.1,
ENSG00000309714.1,0.6564632751090381
ENSG00000123684.13,0.8748227027104882
ENSG00000241395.3,0.6371213736620718
ENSG00000212205.1,0.30330252424780246
ENSG00000229258.7,0.585994972403761
ENSG00000307630.1,
ENSG00000233626.2,0.9555394947257694
ENSG00000143493.13,0.8051451730700718
ENSG00000212187.1,
ENSG00000143476.18,0.9485741864729537
ENSG00000220749.4,0.8889580369483979
ENSG00000264358.1,
ENSG00000252879.1,
ENSG00000229983.1,0.733852896440568
ENSG00000226251.9,0.9567871149935758
ENSG00000300415.1,0.782190200283899
ENSG00000066027.12,0.8573867825639339
ENSG00000230063.1,0.7426505441404558
ENSG00000234915.1,0.6735665862702768
ENSG00000225338.1,0.8315696817433773
ENSG00000201544.1,0.6787794166847991
ENSG00000229832.1,0.506781034384187
ENSG00000065600.13,0.8555110628313808
ENSG00000287445.2,0.7741986497869885
ENSG00000117691.10,0.841568168645871
ENSG00000224535.3,0.9207718791688647
ENSG00000228067.2,0.8609415532819649
ENSG00000310477.1,0.7279262048741746
ENSG00000260805.4,0.7849590364753153
ENSG00000288007.2,0.8092011210343499
ENSG00000162772.18,0.7935271618642077
ENSG00000310497.1,0.7128897335564889
ENSG00000235862.2,0.8315757824196328
ENSG00000162771.8,0.8305097345730071
ENSG00000237980.3,0.6666361371471714
ENSG00000226036.1,
ENSG00000307154.1,-1.8314680660935778e-08
ENSG00000307204.1,0.6035993118836713
ENSG00000123685.9,0.7500830399801754
ENSG00000307224.1,0.8155726001606074
ENSG00000117697.15,0.8304839399143326
ENSG00000203705.11,0.9163177691892517
ENSG00000236905.2,0.6298538095145906
ENSG00000185523.6,0.8002581369955721
ENSG00000198468.12,0.8003843395201917
ENSG00000236317.1,0.5932587865318806
ENSG00000162769.13,0.8923745363722431
ENSG00000301843.1,0.6053358745319757
ENSG00000282718.2,0.7282723682259624
ENSG00000306165.1,
ENSG00000143494.16,0.8874824228083833
ENSG00000174606.14,0.9247825929578694
ENSG00000136643.12,0.8286222739160213
ENSG00000300492.1,0.7391010580860496
ENSG00000299655.1,0.26313635773527266
ENSG00000225233.3,0.8887429835406861
ENSG00000228646.3,
ENSG00000302770.1,0.05734867026453783
ENSG00000302792.1,0.2770571847829888
ENSG00000302746.1,0.2391215590744541
ENSG00000302811.1,
ENSG00000230461.11,0.9022779303339109
ENSG00000281664.1,
ENSG00000302836.1,
ENSG00000117707.17,0.9006375269800413
ENSG00000274895.1,0.8604986737919172
ENSG00000283518.2,0.8703514313327296
ENSG00000272167.2,0.5947517835651204
ENSG00000304340.1,
ENSG00000294336.1,0.8933414343877273
ENSG00000294353.1,0.4623544039756943
ENSG00000294375.1,
ENSG00000305313.1,0.74480437865743
ENSG00000143499.14,0.9032298358442705
ENSG00000228470.1,0.6855187337084492
ENSG00000152104.12,0.8635463125225221
ENSG00000213036.3,0.7169132860143587
ENSG00000215819.3,
ENSG00000117724.15,0.9440028128408054
ENSG00000306569.1,0.067489914438837
ENSG00000224584.2,
ENSG00000185221.6,
ENSG00000223869.1,
ENSG00000287008.1,
ENSG00000301918.1,
ENSG00000082482.14,0.9665955477576307
ENSG00000282265.2,
ENSG00000232809.1,
ENSG00000304795.1,
ENSG00000304814.1,
ENSG00000296925.1,0.7328156025938339
ENSG00000136636.13,0.8713659990462727
ENSG00000042781.14,0.9393687139440315
ENSG00000202498.1,
ENSG00000229242.1,
ENSG00000306954.1,
ENSG00000233620.6,
ENSG00000236292.2,
ENSG00000226013.1,
ENSG00000196482.18,0.985738390423595
ENSG00000310414.1,
ENSG00000297228.1,0.09153963359606276
ENSG00000300217.1,
ENSG00000300240.1,
ENSG00000297410.1,0.3646860273524969
ENSG00000092978.11,0.8592990160755528
ENSG00000162814.11,0.7704976723650069
ENSG00000310381.1,0.13786248672180912
ENSG00000234070.2,0.22014889583601738
ENSG00000286775.2,0.2129152803812585
ENSG00000310360.1,
ENSG00000231814.3,
ENSG00000310343.1,
ENSG00000230714.1,
ENSG00000232100.1,
ENSG00000201493.1,
ENSG00000300242.1,0.5182299238268011
ENSG00000067533.6,0.9717942313841845
ENSG00000229016.1,0.3059572006940431
ENSG00000223375.1,0.6945362037522007
ENSG00000232480.4,0.9056228201886135
ENSG00000092969.12,0.8656170584409995
ENSG00000228208.8,0.9064489372539546
ENSG00000212610.2,
ENSG00000307248.1,
ENSG00000297412.1,0.6851811688481209
ENSG00000305524.1,
ENSG00000226693.1,0.3421051227743618
ENSG00000228063.5,0.8722838113967163
ENSG00000225561.2,0.7525334321869401
ENSG00000305575.1,0.31255749564872337
ENSG00000143353.12,0.7992003220987527
ENSG00000225920.2,0.8088863981097406
ENSG00000223842.1,0.782465745011056
ENSG00000277007.1,0.8356791357192686
ENSG00000305505.1,0.8029920926241588
ENSG00000287676.1,0.8832291738551824
ENSG00000228536.4,0.8929307817616793
ENSG00000305547.1,0.8215025196930498
ENSG00000238232.1,0.4521390180272744
ENSG00000215817.9,0.8820204750583864
ENSG00000196660.12,0.9991126765826817
ENSG00000300928.1,0.5745489078822412
ENSG00000252086.1,
ENSG00000308877.1,
ENSG00000221673.2,
ENSG00000136628.18,0.9620243003023321
ENSG00000162813.18,0.9115595248364718
ENSG00000067704.10,0.8339564497008626
ENSG00000207590.1,0.36090211806651595
ENSG00000207624.1,0.3988918561117075
ENSG00000232134.1,0.8428964077879185
ENSG00000118873.17,0.8127961764638694
ENSG00000281696.1,
ENSG00000222370.1,
ENSG00000270585.1,0.7896152764944955
ENSG00000270708.1,0.42350186618253305
ENSG00000310431.1,0.7663776526623353
ENSG00000218283.2,0.8546759302541382
ENSG00000213033.4,0.7305664708063029
ENSG00000230318.2,0.6411069567511355
ENSG00000232883.1,0.8420583403101015
ENSG00000226927.1,
ENSG00000260505.1,0.14313534566061337
ENSG00000293784.1,
ENSG00000297890.1,0.4654524770474231
ENSG00000235163.2,0.17412624783854125
ENSG00000234863.1,
ENSG00000231529.3,0.5660710261578218
ENSG00000226226.1,
ENSG00000307723.1,0.0707612997087177
ENSG00000116141.17,0.8375869494650676
ENSG00000243872.3,0.6534303533594213
ENSG00000233012.3,0.8846188029264936
ENSG00000293204.1,0.7909980818237288
ENSG00000162817.7,0.8801714238236186
ENSG00000307004.1,0.8496508311815958
ENSG00000117791.16,0.7576885880132073
ENSG00000297208.1,0.9001088350177638
ENSG00000186205.14,0.8929166074901534
ENSG00000221571.3,0.8108066162958778
ENSG00000272823.1,0.7963214425687526
ENSG00000238078.1,0.6526771339400352
ENSG00000257551.2,0.8926796147081848
ENSG00000136630.13,0.8977754473353304
ENSG00000297124.1,0.4309597147772477
ENSG00000296435.1,0.6022531616279825
ENSG00000296455.1,
ENSG00000305986.1,0.9672339934560921
ENSG00000296502.1,0.9764753258416848
ENSG00000299822.1,
ENSG00000226211.1,
ENSG00000294534.1,
ENSG00000294570.1,0.8216761538844206
ENSG00000294548.1,0.2731326643800488
ENSG00000234754.3,0.8533906905852536
ENSG00000300975.1,0.5494620888304131
ENSG00000286398.2,0.5762287160334028
ENSG00000232436.1,
ENSG00000227585.2,
ENSG00000286421.2,
ENSG00000306602.1,0.7628262848325491
ENSG00000143507.18,0.8341094241196545
ENSG00000308843.1,0.9682315302726514
ENSG00000232679.4,0.9804360476453895
ENSG00000200033.1,0.5384456756098843
ENSG00000307440.1,0.8728388704785888
ENSG00000228437.5,0.7535574069027722
ENSG00000307458.1,0.6024649512099698
ENSG00000236230.3,0.8451116077993556
ENSG00000303336.1,
ENSG00000227613.1,
ENSG00000298446.1,0.6402529653238914
ENSG00000226643.2,0.7068307896774833
ENSG00000234419.1,0.8157417438275688
ENSG00000276997.4,0.8784559618196932
ENSG00000222399.1,
ENSG00000267305.2,0.838614119558739
ENSG00000143512.13,0.8991158859202941
ENSG00000296516.1,
ENSG00000143498.18,0.7972695673576082
ENSG00000225265.3,0.7404551328263974
ENSG00000154305.18,0.9067677436094115
ENSG00000229399.1,0.8129871038012592
ENSG00000297360.1,0.6469224339080106
ENSG00000272750.1,0.8780013772577785
ENSG00000186063.13,0.8939213583081841
ENSG00000162819.12,0.8395496455133542
ENSG00000287684.2,0.9950597739304358
ENSG00000197520.11,0.9892069982275215
ENSG00000289880.1,0.6830828262385635
ENSG00000154309.9,0.8455889256386662
ENSG00000234523.1,0.6787700491709315
ENSG00000302784.1,0.8225231189626491
ENSG00000302753.1,0.9288045394166238
ENSG00000297912.1,0.7379429048308601
ENSG00000287338.2,0.9263072249224189
ENSG00000299361.1,
ENSG00000187554.15,0.652485762866285
ENSG00000236846.2,0.8066333319349868
ENSG00000226601.2,0.820963063735509
ENSG00000143502.16,0.8120143653634915
ENSG00000251789.2,
ENSG00000178395.7,0.9646992686175047
ENSG00000203697.12,0.9524997895108407
ENSG00000227002.2,
ENSG00000212398.1,
ENSG00000162909.18,0.8524605727931683
ENSG00000143514.18,0.8294198352844817
ENSG00000288999.3,0.9005336206772515
ENSG00000227621.1,0.5361158732238391
ENSG00000188460.4,0.9394121913075271
ENSG00000304680.1,
ENSG00000233771.2,0.7795578276239566
ENSG00000291068.2,0.7371721335671224
ENSG00000212157.1,
ENSG00000272645.6,
ENSG00000290989.2,0.8339501714959868
ENSG00000278467.1,0.7312714207739932
ENSG00000229930.1,0.7030631813531554
ENSG00000302683.1,
ENSG00000293922.1,0.5027178366443033
ENSG00000252484.1,
ENSG00000143756.12,0.8421101027428733
ENSG00000236773.1,0.7215365629624594
ENSG00000143753.14,0.8375879422036243
ENSG00000201898.1,0.3141473776385675
ENSG00000232628.8,0.8817763365233818
ENSG00000237101.2,0.7332571487095527
ENSG00000143748.18,0.8795995884974132
ENSG00000221406.1,0.4396808089149151
ENSG00000229742.1,0.5090521215458164
ENSG00000206887.1,
ENSG00000143771.12,0.8351120547761313
ENSG00000162923.18,0.8842083705952841
ENSG00000266618.1,0.6517925574041914
ENSG00000143786.8,0.9047309173489266
ENSG00000229991.1,0.5909238710177915
ENSG00000233384.4,0.9621279744472865
ENSG00000234247.1,0.12330276587978983
ENSG00000286174.2,0.9187302911245997
ENSG00000229400.1,0.9087135375220184
ENSG00000225334.4,0.9676199264461768
ENSG00000286719.1,0.6045270032126773
ENSG00000298676.1,
ENSG00000298651.1,
ENSG00000185842.16,0.9291405168036109
ENSG00000143815.15,0.8090188208690268
ENSG00000234476.6,0.9003684845019724
ENSG00000282418.2,0.9953125712883156
ENSG00000289962.2,0.4997590645131388
ENSG00000306957.1,0.92620106408068
ENSG00000154380.19,0.8709887277949135
ENSG00000289602.2,0.7768277280980684
ENSG00000226349.2,0.9559295518968567
ENSG00000227496.4,0.9528489754963749
ENSG00000223306.2,0.5704174107161186
ENSG00000143742.14,0.9248834842105722
ENSG00000234112.2,0.7695449344906846
ENSG00000143819.13,0.9142047365012234
ENSG00000242861.1,0.8984270693323628
ENSG00000196187.12,0.8597026265921607
ENSG00000243709.1,0.8726469534802841
ENSG00000143811.20,0.8674133937247509
ENSG00000284519.1,
ENSG00000248322.1,0.638449352670032
ENSG00000143768.13,0.5486348043944935
ENSG00000213032.3,
ENSG00000143751.10,0.9458264130929904
ENSG00000289341.3,0.8208501839857962
ENSG00000272562.3,0.8027306412056386
ENSG00000163041.13,0.8758507213832197
ENSG00000299101.1,0.6927869732861025
ENSG00000225518.4,0.7191011080027249
ENSG00000299073.1,
ENSG00000299046.1,0.6101119242481885
ENSG00000270598.1,0.26829714342485633
ENSG00000234478.2,0.8619117665563651
ENSG00000182827.9,0.7737762804582617
ENSG00000299722.1,0.7633507039640911
ENSG00000223570.2,
ENSG00000185155.12,0.8697501582876553
ENSG00000183814.16,0.7416040834831934
ENSG00000305366.1,0.6530682701610337
ENSG00000236994.1,
ENSG00000275406.1,0.6662659995058876
ENSG00000289348.2,0.551383965722406
ENSG00000143799.14,0.7630714318430203
ENSG00000295046.1,0.7428963081894084
ENSG00000270287.1,
ENSG00000229965.1,0.8211980610882021
ENSG00000223282.1,
ENSG00000300711.1,0.8557183808670159
ENSG00000177770.11,0.2548578769834199
ENSG00000287627.2,0.8537567898661323
ENSG00000203685.11,0.8176859855610062
ENSG00000143772.11,0.8524020342205294
ENSG00000228382.4,0.9719303399228392
ENSG00000228548.1,0.6934866506871108
ENSG00000307739.1,
ENSG00000238183.2,
ENSG00000287259.2,0.7544273323058449
ENSG00000308473.1,0.6247929948201019
ENSG00000143801.18,0.7812325471321334
ENSG00000303134.1,0.819826332935913
ENSG00000163050.18,0.9279827994902199
ENSG00000228525.1,0.5666214153090284
ENSG00000143776.20,0.8439112307162442
ENSG00000303815.1,0.882519253058611
ENSG00000287532.1,0.6874100253378748
ENSG00000228625.1,0.6492554576645688
ENSG00000228729.1,0.7497274109454702
ENSG00000236636.2,0.5213540635916867
ENSG00000287525.1,0.7422619719118616
ENSG00000294736.1,0.6675012429185635
ENSG00000294755.1,0.7556539114532066
ENSG00000310292.1,
ENSG00000234277.4,0.46493908357530145
ENSG00000232864.1,0.6789345129577322
ENSG00000224834.1,0.5938073867923159
ENSG00000237193.1,
ENSG00000278180.1,
ENSG00000237469.2,0.19627895751934687
ENSG00000235827.2,
ENSG00000307652.1,
ENSG00000227711.3,
