gene,r_squared
ENSG00000253020.2,0.37707691134316057
ENSG00000230497.2,0.7535130898050286
ENSG00000230292.6,0.8473397198430411
ENSG00000226779.1,0.7310628222197723
ENSG00000264974.1,
ENSG00000199792.1,
ENSG00000304074.1,0.9083080890950692
ENSG00000288104.1,0.9169425711846425
ENSG00000296289.1,0.8709667299009655
ENSG00000201648.1,0.33105341489911
ENSG00000236241.1,0.9516601450406272
ENSG00000214192.3,0.830102972363973
ENSG00000201452.1,0.32648005994936236
ENSG00000225552.2,0.8218736913995335
ENSG00000305925.1,0.8260564596010838
ENSG00000260217.1,0.7714884956856249
ENSG00000230362.1,0.9684513765453013
ENSG00000236357.1,0.5561131402039096
ENSG00000271413.1,
ENSG00000238026.1,0.2913752913192652
ENSG00000297363.1,0.828777731124568
ENSG00000305709.1,0.8043747593988286
ENSG00000304488.1,0.7617046500146417
ENSG00000288895.3,0.8812706896364763
ENSG00000304430.1,0.8882166305708902
ENSG00000304472.1,0.9119118890819362
ENSG00000223715.4,0.862569958052592
ENSG00000302303.1,0.8958724099989506
ENSG00000283333.1,
ENSG00000303447.1,0.6133956136130367
ENSG00000252302.1,
ENSG00000228308.2,0.8471417708609971
ENSG00000304906.1,0.7593306919944615
ENSG00000310079.1,0.7282992406881883
ENSG00000231888.1,0.15760067498901786
ENSG00000177565.19,0.9399519917705226
ENSG00000231310.4,0.8184321151297957
ENSG00000201343.1,0.46814398705390614
ENSG00000200882.1,
ENSG00000308496.1,0.8619850791818136
ENSG00000203645.3,0.8423130497225562
ENSG00000236893.1,0.7251933265629735
ENSG00000298356.1,0.7368776622948451
ENSG00000226782.3,0.8458649729864286
ENSG00000298370.1,0.7810275504707432
ENSG00000298386.1,0.46390237648789345
ENSG00000228221.7,0.9531345896041286
ENSG00000310495.1,0.8555861903582392
ENSG00000310491.1,0.6188252141484676
ENSG00000252028.1,0.069282235879217
ENSG00000310505.1,0.8274528819097311
ENSG00000236385.2,0.48456548502572416
ENSG00000200288.1,
ENSG00000277241.1,0.40526744738599685
ENSG00000310482.1,0.3302786685739749
ENSG00000231574.8,0.9414778900410793
ENSG00000270321.3,0.8602684326110533
ENSG00000301516.1,0.7090920908785577
ENSG00000199858.1,
ENSG00000286003.1,0.7274135286391872
ENSG00000301533.1,0.7627466212277727
ENSG00000295322.1,0.8206677822197207
ENSG00000223930.10,0.9520386265850861
ENSG00000197584.13,0.9605518872241439
ENSG00000223941.5,0.8010067274941909
ENSG00000252336.1,
ENSG00000271131.1,0.537433672095686
ENSG00000237978.7,0.9388103995402716
ENSG00000172667.11,0.8517396455156114
ENSG00000200616.1,0.46994395366534214
ENSG00000229102.2,0.8169443810726953
ENSG00000121879.6,0.8982643727827108
ENSG00000201957.1,0.7842198053532704
ENSG00000171121.17,0.938494610298671
ENSG00000240429.1,0.9508485230139927
ENSG00000298104.1,0.8194212113292985
ENSG00000121864.10,0.8359063983740187
ENSG00000260743.1,0.7978750976753067
ENSG00000171109.19,0.8809829352741063
ENSG00000289574.1,0.9243506764466382
ENSG00000114450.11,0.9259164113992949
ENSG00000272699.1,0.8759305271938987
ENSG00000239255.1,
ENSG00000181260.8,0.8236596314385565
ENSG00000295079.1,0.11491480199512794
ENSG00000295099.1,0.4579764999922322
ENSG00000136518.17,0.924353049864023
ENSG00000272910.1,0.8503856390797294
ENSG00000272660.1,0.7733409945211893
ENSG00000136522.14,0.8682614578904237
ENSG00000136521.13,0.9287611789837803
ENSG00000239096.1,0.6371426559568356
ENSG00000243977.1,0.8817900550854495
ENSG00000058056.10,0.9297246518622053
ENSG00000114757.19,0.8814004355996706
ENSG00000243799.1,0.8339775132135694
ENSG00000244302.3,0.9203667096055438
ENSG00000287645.2,0.9354829853933259
ENSG00000201822.1,
ENSG00000299725.1,0.660404643230426
ENSG00000282327.1,
ENSG00000306873.1,0.9087215245089819
ENSG00000295297.1,0.9477794610823309
ENSG00000239880.1,0.8829082090291878
ENSG00000241696.3,0.8811568197354146
ENSG00000239774.2,0.9068650332142304
ENSG00000201810.1,0.14075658160992444
ENSG00000199986.1,0.39976832051670474
ENSG00000241946.1,0.6905760345115278
ENSG00000163728.11,0.8779763585387423
ENSG00000284862.3,0.9139909650440473
ENSG00000243187.2,0.8713734135380302
ENSG00000285336.1,0.9440821718450783
ENSG00000242811.3,0.7121737249947724
ENSG00000242068.1,0.9248060515363388
ENSG00000241473.1,0.7234971620747183
ENSG00000239516.1,0.8409777230279091
ENSG00000114416.19,0.9279003845776477
ENSG00000296167.1,0.9088297141341616
ENSG00000213157.3,0.8773798687149486
ENSG00000296188.1,0.9119577901135194
ENSG00000205981.9,0.9037474636375189
ENSG00000242808.13,0.9524538116828498
ENSG00000296152.1,0.7894330975219606
ENSG00000242140.1,0.7864159624683453
ENSG00000206932.1,0.5305567426357172
ENSG00000237806.1,0.7552150997837949
ENSG00000241231.3,0.9301582017813103
ENSG00000294823.1,0.7317979439048272
ENSG00000235294.1,0.8312368284827373
ENSG00000239381.8,0.8884075442932378
ENSG00000289435.2,0.922071336252352
ENSG00000181449.4,0.874166104535866
ENSG00000294956.1,0.8866843264053295
ENSG00000294923.1,
ENSG00000294860.1,0.7963051678714457
ENSG00000266317.2,
ENSG00000199839.1,0.12434584458746101
ENSG00000239805.1,0.5394608573968529
ENSG00000213155.4,0.6550395066836213
ENSG00000302744.1,0.9112374694250981
ENSG00000242512.10,0.8862740320325521
ENSG00000252257.1,0.7591983462544134
ENSG00000299563.1,0.7116716591676818
ENSG00000286453.2,0.8908738291197158
ENSG00000299716.1,0.8958214942852012
ENSG00000240478.1,0.7906881527140787
ENSG00000287605.2,0.8438910829097607
ENSG00000241098.2,0.8606460055897833
ENSG00000299972.1,0.9216939347274231
ENSG00000299950.1,0.8140755542169865
ENSG00000242012.2,0.8090578411228693
ENSG00000244199.1,0.40135827790098666
ENSG00000228766.3,0.7958313073044315
ENSG00000238837.4,0.9779174987961567
ENSG00000294622.1,0.7318569948902678
ENSG00000243378.1,
ENSG00000302669.1,0.8964532894212
ENSG00000302649.1,0.6434876682207069
ENSG00000260377.1,0.718199115444176
ENSG00000240063.2,0.8302457429691147
ENSG00000058063.17,0.9313552472917782
ENSG00000308148.1,0.8463821474255885
ENSG00000270554.1,0.9668088318944247
ENSG00000043093.15,0.9555284219145531
ENSG00000244346.1,0.922787545495715
ENSG00000300423.1,0.7947652358637831
ENSG00000295983.1,0.8696851279993154
ENSG00000078070.14,0.905518727986729
ENSG00000243368.2,0.7960624899285018
ENSG00000305074.1,0.9496919193203808
ENSG00000078081.8,0.8895877197259654
ENSG00000053524.13,0.9132351179227558
ENSG00000294880.1,0.8571929751520669
ENSG00000176597.12,0.899911470315563
ENSG00000202502.1,0.7489694074858055
ENSG00000289859.2,0.23111971607387893
ENSG00000291106.2,0.8785313044149791
ENSG00000240024.8,0.8860720243593414
ENSG00000201229.1,0.7169741126217557
ENSG00000253092.1,0.7807821772795558
ENSG00000199363.1,0.9164138651671295
ENSG00000251730.1,0.7494462233314947
ENSG00000304910.1,0.7754069285181463
ENSG00000271682.1,0.6662706378686674
ENSG00000172578.12,0.9295573828459545
ENSG00000242522.2,0.6634381797060198
ENSG00000295000.1,0.741383999151308
ENSG00000308701.1,0.8732239708529942
ENSG00000243584.1,0.8837431904804892
ENSG00000303080.1,0.7938230839328965
ENSG00000302739.1,0.8382524680955246
ENSG00000114796.16,0.944876418243501
ENSG00000163872.16,0.9524661451216812
ENSG00000233885.7,0.9441791464129107
ENSG00000180834.8,0.9050180884259427
ENSG00000175193.14,0.859060332048935
ENSG00000293259.2,0.8487292641864971
ENSG00000263932.1,0.5461970278039726
ENSG00000234371.7,
ENSG00000293463.2,0.9327108171686884
ENSG00000233441.7,0.9562916108224304
ENSG00000114770.17,0.9167934674258225
ENSG00000223882.1,0.7439984527672523
ENSG00000223529.1,0.8807647039668107
ENSG00000186090.11,0.9350001114448702
ENSG00000178084.2,0.8875596936855312
ENSG00000233576.1,0.9056554507142291
ENSG00000207351.1,0.07575556381413762
ENSG00000238020.1,0.26401067135123857
ENSG00000186038.9,0.8837773608850659
ENSG00000272721.6,0.9318692712557852
ENSG00000205955.4,0.9648768591636295
ENSG00000145191.15,0.9244186542075505
ENSG00000294465.1,0.8971469186411501
ENSG00000228205.1,0.9481574630622103
ENSG00000161202.20,0.9063551019300917
ENSG00000161203.14,0.9497992344690929
ENSG00000306610.1,0.8534074633092052
ENSG00000161204.12,0.9161288221526729
ENSG00000145198.15,0.9006089426294285
ENSG00000221120.1,0.6889765475687122
ENSG00000214160.10,0.8828513023166535
ENSG00000284753.2,0.909777619230359
ENSG00000294247.1,0.6717576684730466
ENSG00000163888.4,0.9582738173713039
ENSG00000145194.19,0.8899467197033744
ENSG00000175166.17,0.8616668500001774
ENSG00000114867.22,0.895575552470501
ENSG00000212158.1,
ENSG00000175182.15,0.9246615238643778
ENSG00000114859.16,0.8453095787444432
ENSG00000163882.10,0.9213163171958758
ENSG00000090534.20,0.8575792036798029
ENSG00000289500.3,0.9123578432258603
ENSG00000090539.16,0.8694465645042753
ENSG00000224153.4,0.7323362439214164
ENSG00000307641.1,0.892285253104933
ENSG00000283625.1,0.7891660101542607
ENSG00000227509.1,0.7372963347414874
ENSG00000300192.1,0.942402546074318
ENSG00000230215.1,0.8480790804520254
ENSG00000306139.1,0.8495249260047162
ENSG00000182580.3,0.9405141556793534
ENSG00000304807.1,0.9553668410312597
ENSG00000308344.1,0.7917791470635881
ENSG00000305160.1,0.8732008783797571
ENSG00000177383.5,0.9170291441080176
ENSG00000272970.6,0.8969223969906368
ENSG00000229433.3,0.8907499139516134
ENSG00000288576.2,0.8481549972765487
ENSG00000309578.1,0.8851602758110149
ENSG00000156931.16,0.9070443835201976
ENSG00000187068.3,0.944711386076912
ENSG00000223358.5,0.8057121659393593
ENSG00000113790.11,0.8688412968729072
ENSG00000229704.1,0.9094232279511442
ENSG00000264614.1,
ENSG00000073803.14,0.8583767011653851
ENSG00000229638.1,0.8542527104889848
ENSG00000163900.11,0.9056836687355009
ENSG00000286086.2,0.9144655212464936
ENSG00000309120.1,0.8768539557246562
ENSG00000163898.10,0.8662876836994275
ENSG00000309138.1,0.7856418876120361
ENSG00000163904.13,0.9208906795739842
ENSG00000236489.1,0.8036236176675653
ENSG00000073792.16,0.9428841959269522
ENSG00000163915.7,0.5699592743687522
ENSG00000265470.1,
ENSG00000299582.1,0.8769393219843853
ENSG00000136527.19,0.9320334920336059
ENSG00000290862.2,0.936293783490651
ENSG00000307193.1,
ENSG00000244405.8,0.9333160855755527
ENSG00000277118.1,0.7607604744268136
ENSG00000234197.1,0.8376319253377477
ENSG00000058866.15,0.9685398535482654
ENSG00000305961.1,0.7423904445355786
ENSG00000234548.8,0.8152107542013403
ENSG00000224406.7,0.80582287425888
ENSG00000226859.1,0.9045857953509268
ENSG00000297085.1,0.8826040906143786
ENSG00000294974.1,0.7833967514902087
ENSG00000213139.8,0.9318985654823919
ENSG00000113838.13,0.817418268742548
ENSG00000090520.12,0.936064394624796
ENSG00000197099.9,0.8694147346670591
ENSG00000283390.1,0.9331696681148552
ENSG00000145192.13,0.793393659090219
ENSG00000275696.1,0.5653152922730352
ENSG00000090512.12,0.7293519338922876
ENSG00000113905.5,0.9870583002688188
ENSG00000225175.1,0.7073150464932718
ENSG00000304585.1,0.8765341972849684
ENSG00000226724.1,0.6712934694180248
ENSG00000113889.14,0.9658819315052032
ENSG00000297442.1,0.9417997188188829
ENSG00000293182.1,0.7512279818946381
ENSG00000226652.4,0.6676424154266435
ENSG00000207505.1,0.4230829475100326
ENSG00000230951.1,0.8461415361831821
ENSG00000263826.1,0.9275381553251477
ENSG00000156976.17,0.9109908465255061
ENSG00000238942.1,
ENSG00000200418.1,0.8917650562618475
ENSG00000283958.1,
ENSG00000221420.2,0.41643129528557254
ENSG00000200320.1,0.9288162149554356
ENSG00000263776.1,0.901001127881813
ENSG00000163918.12,0.9424299248571305
ENSG00000231724.1,0.7378762060769074
ENSG00000232233.2,0.9264927649074898
ENSG00000304820.1,
ENSG00000289971.2,0.9199531125676034
ENSG00000181092.10,0.9543540562813543
ENSG00000226482.1,0.9065619230686345
ENSG00000223803.1,0.8489574047370007
ENSG00000233565.1,0.6865024295974671
ENSG00000073849.16,0.8914777757972241
ENSG00000163923.10,0.9330214773698661
ENSG00000198491.3,0.8259424204512176
ENSG00000175077.6,0.8656095338098468
ENSG00000127241.18,0.9772744180619835
ENSG00000283175.2,0.9298312000252575
ENSG00000136514.3,0.8775339072769481
ENSG00000302323.1,0.8404441778336712
ENSG00000280270.1,0.8055165114133944
ENSG00000239093.1,0.6443740550004095
ENSG00000228952.1,0.7216670988620935
ENSG00000306103.1,0.7570440530847418
ENSG00000308202.1,0.8594004700345608
ENSG00000157005.4,0.9351884225704874
ENSG00000198471.1,0.783100232214353
ENSG00000228804.6,0.8373597558873916
ENSG00000113916.18,0.8720090876531954
ENSG00000285938.2,0.9038444712443838
ENSG00000290021.1,0.9440247496897184
ENSG00000289331.2,0.6975780145045397
ENSG00000303427.1,0.9212029479350035
ENSG00000303324.1,0.9182298963972197
ENSG00000224049.1,0.8533185248293171
ENSG00000303410.1,0.8619429576733201
ENSG00000303387.1,0.8949128774209195
ENSG00000294919.1,0.41463545934549584
ENSG00000300922.1,0.7927777243742482
ENSG00000236864.1,
ENSG00000302866.1,0.7470901020483458
ENSG00000224187.2,0.948995413322813
ENSG00000297048.1,-1.9171553233832128e-11
ENSG00000298263.1,0.49358758076741716
ENSG00000234238.3,0.9337882332771209
ENSG00000308437.1,0.9104874720605761
ENSG00000270959.3,0.8966893361571476
ENSG00000145012.15,0.9149435253755276
ENSG00000279891.1,0.919785519261996
ENSG00000308469.1,0.9598534382718293
ENSG00000288794.1,0.8470741211028335
ENSG00000224563.2,0.9178708920158996
ENSG00000295520.1,0.6741741236628909
ENSG00000295499.1,0.8635092762722123
ENSG00000207651.1,
ENSG00000234076.3,0.924176491690078
ENSG00000188001.10,0.8549573577344967
ENSG00000302036.1,0.7960215548644362
ENSG00000295058.1,0.8917148878473806
ENSG00000236182.1,0.8186828981583841
ENSG00000305951.1,0.8345626493203288
ENSG00000301593.1,0.8984080759457654
ENSG00000301613.1,0.8859285690515933
ENSG00000230115.1,0.664272368650807
ENSG00000306736.1,0.959058658131479
ENSG00000073282.14,0.9491569702641861
ENSG00000227971.1,0.5992576779474775
ENSG00000216058.1,
ENSG00000305383.1,0.8906474594863141
ENSG00000090530.10,0.8952222780434064
ENSG00000230077.1,0.8830470462083033
ENSG00000225764.4,0.889820890417002
ENSG00000212489.1,
ENSG00000238077.1,0.7022800500067052
ENSG00000163347.6,0.9056314480996028
ENSG00000113946.4,0.8575566844217303
ENSG00000297357.1,0.7323470437400528
ENSG00000198398.3,0.9576882714718605
ENSG00000196083.11,0.9359238808047659
ENSG00000231047.1,0.814999338381903
ENSG00000223117.1,0.8373715343131701
ENSG00000299500.1,0.2353478555487828
ENSG00000299514.1,0.9342494061419327
ENSG00000228730.2,0.7683496442193057
ENSG00000232610.1,0.8413793503031807
ENSG00000302498.1,0.9328885079953373
ENSG00000214147.2,0.8401240681428637
ENSG00000205835.9,0.8224669749613145
ENSG00000296664.1,0.8869046750810746
ENSG00000309795.1,0.9021648271046474
ENSG00000188729.7,0.8593227806672182
ENSG00000233308.3,0.9284148457166925
ENSG00000188958.10,0.929482797062059
ENSG00000152492.15,0.90566083765062
ENSG00000223812.9,0.9157879693459453
ENSG00000297057.1,0.6621824253008763
ENSG00000253548.1,0.7423014510157456
ENSG00000201860.1,
ENSG00000306648.1,0.8100189131512425
ENSG00000306673.1,0.8131797013116897
ENSG00000298825.1,0.8323816292618731
ENSG00000237653.2,0.5356538007126663
ENSG00000232353.5,0.854221112365388
ENSG00000287178.1,0.8203462136335382
ENSG00000222583.1,0.09766460788563558
ENSG00000114279.15,0.9159797046005531
ENSG00000231383.2,0.7212147641707337
ENSG00000300466.1,0.5697634071632309
ENSG00000230126.1,0.8015023870905609
ENSG00000226709.1,0.8574102815097471
ENSG00000238902.1,
ENSG00000289165.3,0.9517683880083188
ENSG00000200184.1,0.7357523413743974
ENSG00000180611.7,0.8269357891183444
ENSG00000300965.1,0.29442795267842314
ENSG00000232130.1,0.47133098482040026
ENSG00000236229.1,0.8333402338156433
ENSG00000305796.1,0.8919894987910966
ENSG00000127252.7,0.9280253130668461
ENSG00000187527.12,0.8939526434927668
ENSG00000236508.1,0.7375820804372806
ENSG00000127249.15,0.8991397405800101
ENSG00000225473.2,0.9774508930858515
ENSG00000236297.2,0.7468465839606337
ENSG00000293063.1,
ENSG00000198836.11,0.8682862721198926
ENSG00000224855.5,0.7805290849467055
ENSG00000207370.1,0.6802887405777936
ENSG00000306963.1,0.9092539892501806
ENSG00000305740.1,0.8206054427370117
ENSG00000243991.3,
ENSG00000295781.1,0.8884420593277962
ENSG00000223986.1,0.4279277529027482
ENSG00000286624.2,0.9097105742454697
ENSG00000287206.1,0.8871750764174419
ENSG00000308654.1,0.8032259868169842
ENSG00000229155.3,0.8579801206089352
ENSG00000304564.1,0.9284309712212032
ENSG00000214146.4,0.8870308365583366
ENSG00000238043.2,0.9154827679504123
ENSG00000230102.9,0.8096599709588532
ENSG00000298246.1,0.8397770497125074
ENSG00000276407.6,0.898852251245813
ENSG00000308836.1,0.8404414371121942
ENSG00000232874.2,0.9013303526356907
ENSG00000289385.2,0.6829393202662213
ENSG00000114315.4,0.9517435722558024
ENSG00000304085.1,0.8920074029466019
ENSG00000242201.3,0.7748785627173259
ENSG00000304070.1,0.9922638444604993
ENSG00000214145.9,0.8441807790338599
ENSG00000303507.1,0.7509020598783236
ENSG00000238097.4,0.9400897578313723
ENSG00000303529.1,0.9747257104001181
ENSG00000228271.3,0.9750979454917974
ENSG00000286317.1,
ENSG00000178772.7,0.9447560023185306
ENSG00000172061.9,0.9095939512090221
ENSG00000309649.1,0.7321405532962352
ENSG00000178732.6,0.8524934366434291
ENSG00000133657.17,0.9784961787459264
ENSG00000271483.1,0.18188958806242062
ENSG00000233058.4,0.8899761175143611
ENSG00000244675.2,0.8658869998593721
ENSG00000310154.1,0.8464715394135823
ENSG00000252053.1,
ENSG00000232873.1,0.22439147120473024
ENSG00000305988.1,0.8239907735281286
ENSG00000306013.1,0.7255489788016097
ENSG00000288979.2,0.949786205740838
ENSG00000296258.1,0.8156395116375084
ENSG00000231770.9,0.8874302018230074
ENSG00000145014.18,0.9551771265357086
ENSG00000229334.3,0.9584528113095228
ENSG00000272707.1,0.8497518634446853
ENSG00000041802.11,0.8843359414194973
ENSG00000294298.1,0.8502085033822416
ENSG00000185112.6,0.748329521142922
ENSG00000287073.2,0.8670393992554383
ENSG00000237222.5,0.8655737444193704
ENSG00000309489.1,
ENSG00000234805.1,
ENSG00000230401.2,0.8226904587240618
ENSG00000238031.1,0.8504804834763151
ENSG00000308981.1,0.8885487233005676
ENSG00000308997.1,0.9417671135180663
ENSG00000295524.1,0.8398899700048753
ENSG00000298564.1,0.9628011452691551
ENSG00000299954.1,0.9468701319313945
ENSG00000299931.1,0.8624318895459573
ENSG00000299994.1,
ENSG00000299976.1,0.6384125309627824
ENSG00000297176.1,0.9916758899557191
ENSG00000295446.1,0.8586594218088287
ENSG00000173950.16,0.8584211248918081
ENSG00000233303.1,0.7028069375855257
ENSG00000265333.1,
ENSG00000244314.3,0.5259338539133813
ENSG00000230266.3,0.9011730805992962
ENSG00000206600.1,0.6578380711173488
ENSG00000287005.1,0.9393791941758746
ENSG00000295476.1,0.9090594261798377
ENSG00000114331.16,0.9033564139251395
ENSG00000229325.1,0.8707092519157066
ENSG00000227433.1,0.7179642284041703
ENSG00000207368.1,0.4286375382530535
ENSG00000184203.8,0.9649801767864117
ENSG00000252620.1,0.7355868918964656
ENSG00000223711.3,0.847889538588572
ENSG00000301793.1,0.8298547694918151
ENSG00000265882.2,0.792727700187206
ENSG00000236844.1,0.8794067423849066
ENSG00000236425.1,0.683426483816471
ENSG00000189058.9,0.8789266615391317
ENSG00000294491.1,0.8660989292965927
ENSG00000299549.1,0.7877818754071493
ENSG00000224769.1,0.6581767714890663
ENSG00000299536.1,0.8643471916998026
ENSG00000289929.2,0.92088625561035
ENSG00000282206.1,
ENSG00000242086.9,0.9236632205733407
ENSG00000229178.1,0.9128106996008873
ENSG00000207650.1,0.8294761632683401
ENSG00000283426.1,0.4035493742205375
ENSG00000176945.18,0.858878466539317
ENSG00000145113.22,0.9084292694069453
ENSG00000299556.1,0.8091511486597313
ENSG00000295408.1,0.9117359723368678
ENSG00000302530.1,0.6260235281908288
ENSG00000223783.2,0.9360824234638426
ENSG00000235836.1,0.7296370758751256
ENSG00000061938.21,0.8827994874582976
ENSG00000276489.1,
ENSG00000286004.1,0.8991412574110067
ENSG00000224614.3,0.8785102813888832
ENSG00000290762.2,0.897215278599985
ENSG00000239122.1,0.7705188067499102
ENSG00000294946.1,0.9297683060132158
ENSG00000231443.2,0.9476235224299221
ENSG00000260261.3,0.7055992009613785
ENSG00000290763.2,0.9281994906874235
ENSG00000286168.3,0.9110239101532899
ENSG00000231464.1,0.8718413964867708
ENSG00000072274.14,0.9490432308515083
ENSG00000228413.1,0.8061719616425455
ENSG00000252174.1,
ENSG00000294113.1,0.8376422077218691
ENSG00000295278.1,0.6685668430921736
ENSG00000289219.2,0.6889323500182059
ENSG00000224652.5,0.9082827817571911
ENSG00000297061.1,0.7627782443606291
ENSG00000163958.14,0.9480913186565822
ENSG00000222335.1,0.929604146214299
ENSG00000163959.10,0.8748502350660636
ENSG00000309772.1,0.8647667741604945
ENSG00000161217.12,0.9337325609025553
ENSG00000228028.2,0.8149218740818481
ENSG00000213123.11,0.9582772314049826
ENSG00000237418.1,0.7936135619897104
ENSG00000235897.2,0.910437726368929
ENSG00000145107.16,0.8572626698339973
ENSG00000212146.1,
ENSG00000163960.13,0.9034019147073201
ENSG00000206644.1,0.17616272131662059
ENSG00000241868.3,0.7641754855898584
ENSG00000243339.3,0.6718962432237647
ENSG00000226345.1,0.7748728914637022
ENSG00000225822.5,0.9292055039961973
ENSG00000225240.1,
ENSG00000163961.4,0.9152773316382794
ENSG00000273013.1,0.8733506189022764
ENSG00000214097.5,0.8822434263930116
ENSG00000213358.3,0.8511675213960603
ENSG00000308888.1,0.7436004729548686
ENSG00000225770.1,0.8283890732389164
ENSG00000185798.8,0.9037619464248657
ENSG00000174013.8,0.9305291543558689
ENSG00000294939.1,0.8904853847202479
ENSG00000286661.2,0.9069231493524658
ENSG00000232065.3,0.9504240843711184
ENSG00000288990.3,0.8347542583751062
ENSG00000174004.6,0.9305251625661605
ENSG00000163964.18,0.8456443331509135
ENSG00000290054.2,0.6011551620542586
ENSG00000174007.9,0.9150956828478601
ENSG00000201441.1,0.7806625331345316
ENSG00000303600.1,0.830106964819535
ENSG00000180370.10,0.9390035999531272
ENSG00000272359.1,0.6504203628111831
ENSG00000206892.1,0.6996271596839932
ENSG00000289446.2,0.8974208852437875
ENSG00000119231.11,0.87529642060066
ENSG00000230732.4,0.9337730717587984
ENSG00000114503.11,0.9003162051758097
ENSG00000225578.1,0.8570058211471608
ENSG00000270170.2,0.8231975888920935
ENSG00000119227.8,0.9317719977253032
ENSG00000286017.1,0.8112004434345425
ENSG00000163975.14,0.8995735870681882
ENSG00000233487.7,0.8373088514104323
ENSG00000300646.1,0.8279967143958942
ENSG00000228109.3,0.9654851985612677
ENSG00000075711.21,0.8453783406229551
ENSG00000289396.1,0.8451247253448282
ENSG00000265850.1,
ENSG00000227375.7,0.9082749399312695
ENSG00000286870.1,0.5042782175660587
ENSG00000235126.2,0.8468067596691906
ENSG00000289828.2,0.8733010167913562
ENSG00000237167.2,0.8368049562956286
ENSG00000303485.1,0.8228070852760155
ENSG00000272989.1,0.8904021030096837
ENSG00000161267.12,0.8987958216866784
ENSG00000291091.2,0.8998655935560698
ENSG00000273308.2,0.8783400858054667
ENSG00000286909.2,0.8751534159789789
ENSG00000236833.2,0.8676625813885854
ENSG00000287286.2,0.8482120195544617
ENSG00000145016.17,0.8935351029618193
ENSG00000122068.13,0.9122295150560319
ENSG00000273375.1,0.8250507889158883
ENSG00000186001.14,0.8770475613349792
ENSG00000234136.1,0.7956331584420634
ENSG00000234742.1,0.9069658061920538
ENSG00000114473.14,0.9089684046219386
ENSG00000199306.1,0.6672230318978098
ENSG00000309418.1,0.820184531775706
ENSG00000182899.17,0.8887316424460753
ENSG00000185621.11,0.9460571152615829
ENSG00000201622.1,0.7919688782529455
ENSG00000232832.2,0.9515290085069588
ENSG00000226435.13,0.6720085580663004
ENSG00000212297.1,0.7984561163229809
ENSG00000290936.2,0.9250437686952183
ENSG00000213113.3,0.8972080110428866
ENSG00000236246.2,0.812949122345108
ENSG00000301525.1,0.8896930547184483
ENSG00000290937.2,0.8489472273535568
ENSG00000301566.1,0.8581824127675569
ENSG00000301547.1,0.4839823518127758
ENSG00000222792.1,
ENSG00000230304.1,0.5931923454762307
ENSG00000226008.1,0.12580035357779618
ENSG00000304187.1,0.8759758311488965
ENSG00000292991.1,0.18617396068199932
ENSG00000248302.4,0.15898681104222911
ENSG00000272602.6,0.8908634751132481
ENSG00000289361.1,0.8424364787350546
ENSG00000250238.1,0.9735871733983633
ENSG00000302042.1,0.8656653557584226
ENSG00000250312.8,0.88724801973964
ENSG00000275426.1,0.8758232534756487
ENSG00000250892.1,0.8974608742889028
ENSG00000290382.2,0.9046303962463662
ENSG00000198155.6,0.6926789497387731
ENSG00000251188.1,0.9407198768267221
ENSG00000251689.1,0.8908465406813383
ENSG00000186777.13,0.8726657447616457
ENSG00000286705.3,0.8699945967637622
ENSG00000251535.1,0.8192063893091823
ENSG00000131127.14,0.8954194832143041
ENSG00000248564.1,0.9228976625018758
ENSG00000250321.1,0.6348034361096959
ENSG00000207642.1,0.6479773081905567
ENSG00000281016.2,0.8467974053885579
ENSG00000249025.1,0.7953134802999479
ENSG00000272885.1,0.9161025531084428
ENSG00000293360.1,0.8737368052296371
ENSG00000251595.8,0.8695441616636762
ENSG00000182903.16,0.909257209957304
ENSG00000174227.16,0.8879852084264845
ENSG00000273238.3,0.8786468271729132
ENSG00000283183.5,0.9113014141883218
ENSG00000133256.13,0.8758728206487667
ENSG00000242686.4,0.881967293617003
ENSG00000272927.2,0.8875411660770768
ENSG00000169020.10,0.9061567897251336
ENSG00000215375.7,0.9106004364450453
ENSG00000169026.13,0.8729966981186099
ENSG00000303375.1,0.8860226425997247
ENSG00000185619.19,0.8440723661894259
ENSG00000248416.1,0.9256033075178904
ENSG00000272588.1,0.8849215187732803
ENSG00000249592.8,0.8486493669083063
ENSG00000168993.15,0.9147327253386438
ENSG00000289983.2,0.9491388475899253
ENSG00000260262.1,0.8710949835970518
ENSG00000286205.1,0.9592838343684927
ENSG00000178950.18,0.9102878548634894
ENSG00000299406.1,0.8857452902619487
ENSG00000127419.17,0.8586647561480142
ENSG00000145214.14,0.8896989939032346
ENSG00000145217.14,0.8964266606515051
ENSG00000127415.13,0.9251258555954138
ENSG00000127418.15,0.9510904276184982
ENSG00000250259.1,0.7903159048612548
ENSG00000294205.1,0.8845234672394824
ENSG00000294257.1,0.8665676696129979
ENSG00000294246.1,0.9397960057676135
ENSG00000294226.1,0.8196067220500391
ENSG00000294272.1,0.913491187093356
ENSG00000178222.14,0.9337301361677343
ENSG00000251639.2,0.8457250141956386
ENSG00000227189.3,0.880590111047938
ENSG00000306967.1,0.8658186174798841
ENSG00000293496.2,0.8919956397228348
ENSG00000215367.12,
ENSG00000212458.1,0.8464103949757347
ENSG00000159674.12,0.8785032605648767
ENSG00000273179.1,0.8954586587985972
ENSG00000307012.1,0.8795631899088363
ENSG00000280927.1,0.855166875163862
ENSG00000159692.18,0.9269910555017374
