gene,r_squared
ENSG00000305025.1,0.9233564981677441
ENSG00000206836.1,0.6674655770206237
ENSG00000303075.1,0.9672439678226786
ENSG00000115520.9,0.9236290943415055
ENSG00000144381.18,0.9355457245995014
ENSG00000115541.11,0.9473419559324573
ENSG00000115540.15,0.9655634596265661
ENSG00000231699.1,0.427343005423215
ENSG00000162944.11,0.9599940759349207
ENSG00000294165.1,0.826448644593744
ENSG00000222017.2,0.8457841381995582
ENSG00000247626.5,0.9460155234989045
ENSG00000152430.19,0.9330497783760463
ENSG00000310340.1,0.6520327684905962
ENSG00000115896.17,0.9102788270283547
ENSG00000286020.2,0.8677063143853991
ENSG00000305132.1,0.40143035445137787
ENSG00000237035.1,0.319606288714795
ENSG00000236653.4,0.9724282422519669
ENSG00000225421.3,0.5763280668639754
ENSG00000231557.2,0.4132371663913097
ENSG00000307577.1,0.2876698385713333
ENSG00000230407.1,
ENSG00000238698.1,
ENSG00000119042.18,0.9173395770261217
ENSG00000257045.1,0.7246680725099965
ENSG00000225953.6,0.9338179308876952
ENSG00000295688.1,
ENSG00000300818.1,
ENSG00000238217.8,0.99951770140125
ENSG00000213938.3,0.8769313455936889
ENSG00000299185.1,0.9506039894189595
ENSG00000226124.10,0.9674117410281867
ENSG00000232732.12,0.9529164834283539
ENSG00000227004.2,0.77570987981468
ENSG00000240302.3,0.4654251692712754
ENSG00000178074.6,0.959713664062205
ENSG00000162971.11,0.9646197092919354
ENSG00000162972.11,0.9508548328749636
ENSG00000294361.1,0.825708297870805
ENSG00000287027.2,0.7297167285779311
ENSG00000297701.1,0.34050928169459693
ENSG00000297728.1,0.3117197542291439
ENSG00000196141.14,0.9651365619041696
ENSG00000201649.1,
ENSG00000287299.1,0.92030428427048
ENSG00000155729.13,0.9297950974335351
ENSG00000163535.18,0.9106487267029753
ENSG00000138356.14,0.7944829678125804
ENSG00000244301.8,0.9945683324886585
ENSG00000284084.2,0.990387414445633
ENSG00000237166.5,0.976298769098187
ENSG00000243478.10,0.9108365138902624
ENSG00000290906.1,0.9801927351057534
ENSG00000230408.4,0.9649576309520944
ENSG00000201737.1,0.5014229671216801
ENSG00000082153.18,0.7053973588471351
ENSG00000305286.1,0.9298375069986002
ENSG00000207116.1,0.7394806804011558
ENSG00000224346.1,0.8551651864936304
ENSG00000223092.1,0.6118398673139593
ENSG00000013441.17,0.9279171850878499
ENSG00000252759.1,0.8310935164933606
ENSG00000240344.10,0.9541217173061001
ENSG00000201499.1,0.8019458493748461
ENSG00000196290.17,0.9431899726949251
ENSG00000252916.1,0.885427154009597
ENSG00000308129.1,0.9804287681773625
ENSG00000115942.9,0.9745626073317516
ENSG00000183308.7,0.9118603709370825
ENSG00000155744.10,0.9351359312812763
ENSG00000225695.1,0.956024530254258
ENSG00000226658.1,0.8202514282627179
ENSG00000119013.10,0.9598059685644504
ENSG00000252148.1,0.4351870060396701
ENSG00000273975.1,0.8848007273240183
ENSG00000232719.1,0.8350291273196959
ENSG00000224672.4,0.6887415488101427
ENSG00000308192.1,0.9650954191935347
ENSG00000003402.21,0.9339679658253759
ENSG00000299436.1,0.8791445531697778
ENSG00000299419.1,0.9592656043837838
ENSG00000299459.1,0.9445933152298974
ENSG00000232133.1,
ENSG00000226312.7,0.8990568645441535
ENSG00000238829.1,
ENSG00000235579.1,0.821650895911247
ENSG00000003400.16,0.9472673041968503
ENSG00000227348.1,0.970065079630049
ENSG00000225796.2,0.9091755997271591
ENSG00000235318.3,0.8455226280826965
ENSG00000064012.24,0.9415297889698929
ENSG00000301257.1,0.3069417938907575
ENSG00000289698.1,0.94046050347685
ENSG00000155749.13,0.9729906479631548
ENSG00000115993.13,0.9611270228166675
ENSG00000082146.13,0.9796830163436039
ENSG00000213090.2,0.9364559191504693
ENSG00000202008.1,
ENSG00000155754.15,0.9972172480707948
ENSG00000234842.1,0.8478443761251471
ENSG00000224299.1,0.9060548064094797
ENSG00000227736.1,0.5931887098240987
ENSG00000224590.1,0.6166711410663694
ENSG00000234731.2,0.5035142999122924
ENSG00000249177.1,0.9787980373272834
ENSG00000227841.1,0.4659835245759206
ENSG00000155755.20,0.971798306055207
ENSG00000287133.2,0.9416008949403356
ENSG00000082126.18,0.967531062332395
ENSG00000222972.1,0.09152821281013102
ENSG00000003393.16,0.9547118717472404
ENSG00000230799.1,0.8701185387821887
ENSG00000138395.17,0.8987355026679544
ENSG00000202137.1,
ENSG00000231124.1,0.13051024306326053
ENSG00000212184.1,
ENSG00000289026.2,0.914998461828937
ENSG00000273209.2,
ENSG00000296431.1,0.8394168590075461
ENSG00000296454.1,0.5487840852413579
ENSG00000155760.3,0.9197069815712026
ENSG00000222035.5,0.9301769632040555
ENSG00000295886.1,0.5553313073898113
ENSG00000182329.14,0.9904944851491473
ENSG00000287041.1,0.9399621249746611
ENSG00000295901.1,0.8798093498466283
ENSG00000231903.2,0.8127002068888137
ENSG00000227890.1,0.8599326106947768
ENSG00000223825.5,0.906869109460995
ENSG00000116030.17,0.9573958116530044
ENSG00000224463.1,0.26119422649794377
ENSG00000055044.11,0.8780379104541932
ENSG00000212534.1,0.44605252195846046
ENSG00000212309.1,0.5747210703854664
ENSG00000271852.1,0.5386891811475927
ENSG00000238317.2,0.7831237113847481
ENSG00000286223.2,0.9007020853639333
ENSG00000264275.1,0.8229205117299275
ENSG00000226261.1,0.9411893155295168
ENSG00000272966.1,0.937730926768154
ENSG00000242696.3,0.9234127456098864
ENSG00000273456.3,0.9570198748078298
ENSG00000204217.16,0.9644377714262451
ENSG00000270915.1,0.6141388065575129
ENSG00000236047.1,0.9610779297311848
ENSG00000223619.1,0.8276549472250173
ENSG00000233888.2,0.6261571839680168
ENSG00000235433.1,0.798623976201658
ENSG00000237542.1,0.6190083773464367
ENSG00000233134.1,
ENSG00000241221.2,
ENSG00000227454.2,0.26122132311799606
ENSG00000233311.1,0.7334617060762298
ENSG00000138439.12,0.9082528018661606
ENSG00000303198.1,
ENSG00000163596.17,0.9643514704796832
ENSG00000296536.1,0.8000581403052671
ENSG00000233579.1,0.9167371988109603
ENSG00000138442.11,0.9423453661079578
ENSG00000138380.18,0.9524602654173383
ENSG00000232479.2,0.9415228631915621
ENSG00000270664.1,0.4844331121666464
ENSG00000144426.19,0.9563515505602316
ENSG00000232994.1,0.9661251231756615
ENSG00000202059.1,0.9176798213074437
ENSG00000228513.1,0.8887632463406265
ENSG00000225124.1,0.5299038791987045
ENSG00000204196.5,0.9438537044262232
ENSG00000309461.1,0.8178738311945146
ENSG00000289294.3,0.8983111920326252
ENSG00000119004.17,0.9125554189024203
ENSG00000310180.1,0.5505344254576282
ENSG00000264041.2,0.4257512856497274
ENSG00000238285.1,0.9371185201827249
ENSG00000138443.17,0.9631688979758761
ENSG00000256458.1,0.2958029817428852
ENSG00000173166.18,0.9275854519662635
ENSG00000295314.1,
ENSG00000295334.1,
ENSG00000295768.1,0.9471011744475535
ENSG00000233459.1,0.8550241804070122
ENSG00000295791.1,0.7136798437832498
ENSG00000233031.1,0.43991564393639215
ENSG00000295810.1,0.12472242860519211
ENSG00000178562.19,0.9918358754122941
ENSG00000224791.1,0.8893001081619577
ENSG00000213925.3,0.7671101646666971
ENSG00000206970.1,
ENSG00000163599.18,0.9957331999093998
ENSG00000305408.1,0.5459380432368528
ENSG00000305428.1,
ENSG00000300710.1,0.8436671455021452
ENSG00000163600.13,0.992372504015891
ENSG00000235951.1,
ENSG00000234714.1,
ENSG00000298411.1,0.1712855025780533
ENSG00000298432.1,
ENSG00000237271.3,0.8249142727913511
ENSG00000306405.1,
ENSG00000236681.1,
ENSG00000225304.1,
ENSG00000236634.1,
ENSG00000237843.3,
ENSG00000116117.20,0.9517231927198463
ENSG00000287524.1,0.8473642027719793
ENSG00000309354.1,0.8288250492245918
ENSG00000223890.1,0.6050140653332144
ENSG00000303132.1,0.4754135240369304
ENSG00000118257.17,0.9301685020192563
ENSG00000294037.1,0.7486836462571933
ENSG00000225216.6,0.8138551911905093
ENSG00000300670.1,0.7855408385395282
ENSG00000301106.1,0.8375529520474367
ENSG00000201875.1,0.3988918522084053
ENSG00000213739.3,0.7999927428889543
ENSG00000225610.1,0.5070573621745524
ENSG00000114933.16,0.9583682381702024
ENSG00000252485.1,
ENSG00000207386.1,
ENSG00000237041.1,0.8450145622383934
ENSG00000227946.4,0.9321674483290825
ENSG00000023228.15,0.9676718184211526
ENSG00000114942.15,0.9793211665271108
ENSG00000277502.1,
ENSG00000281780.1,
ENSG00000207047.2,
ENSG00000207406.1,0.7808353526775441
ENSG00000183671.13,0.9739206424994397
ENSG00000279220.5,0.8998555747617607
ENSG00000222496.1,
ENSG00000159186.4,0.7824973416299064
ENSG00000224070.1,
ENSG00000252716.1,
ENSG00000204186.11,0.9707445949351774
ENSG00000180105.11,0.701665251228448
ENSG00000234491.1,0.7989195451348566
ENSG00000114948.13,0.8746141968065284
ENSG00000228577.1,0.8485653694151891
ENSG00000231653.1,0.4655949285269685
ENSG00000235118.9,0.9058093464811896
ENSG00000232125.5,0.9858693756962447
ENSG00000213083.3,0.8402948779976873
ENSG00000207319.1,
ENSG00000138400.13,0.9645887003603673
ENSG00000118246.14,0.9685749253122564
ENSG00000299634.1,0.9565459686990692
ENSG00000229321.3,0.9487621932482252
ENSG00000299647.1,0.9111815523842441
ENSG00000260171.1,0.8999529584561688
ENSG00000299281.1,0.931827702951334
ENSG00000144410.5,0.9409908498771322
ENSG00000118263.16,0.9481892755649748
ENSG00000253008.2,
ENSG00000237892.1,0.8960584662742038
ENSG00000229647.4,0.9829979348311072
ENSG00000277590.1,0.6909881479822705
ENSG00000223725.7,0.9735574748256964
ENSG00000286568.1,0.3871371473109636
ENSG00000225064.2,0.7293431201966987
ENSG00000221628.1,
ENSG00000298964.1,0.45590994370502314
ENSG00000298986.1,0.3633718704171802
ENSG00000298903.1,0.8310911725624601
ENSG00000298950.1,
ENSG00000298881.1,0.8170766484002421
ENSG00000118260.15,0.9674998614006862
ENSG00000144401.14,0.951311222370986
ENSG00000223433.1,0.32041387159744117
ENSG00000224137.3,0.9784451039541143
ENSG00000199251.1,
ENSG00000296093.1,
ENSG00000213082.3,0.43348407069364947
ENSG00000200764.1,
ENSG00000308478.1,0.6436841962449442
ENSG00000163249.13,0.953814355926076
ENSG00000163251.4,0.9671918040220145
ENSG00000178385.15,0.9759824240340484
ENSG00000225111.4,0.9953604413470417
ENSG00000307662.1,0.5626432755514071
ENSG00000309739.1,0.23266856514351364
ENSG00000212246.1,
ENSG00000185078.3,0.8309055430756025
ENSG00000251941.1,
ENSG00000224839.1,0.8886345950150631
ENSG00000289422.3,0.9561540682719535
ENSG00000290929.2,
ENSG00000229150.3,
ENSG00000295187.1,0.614308709106729
ENSG00000118231.5,0.6529169626695601
ENSG00000163254.5,0.3789946725303356
ENSG00000224529.1,0.2530014977662096
ENSG00000182187.4,0.550129071883925
ENSG00000168582.5,0.33063427238387155
ENSG00000188674.11,0.9526120846029184
ENSG00000233869.1,
ENSG00000228111.1,0.07028527573902044
ENSG00000138413.14,0.9582952344555038
ENSG00000231908.3,0.9740972398017799
ENSG00000115020.17,0.967616713526045
ENSG00000228380.1,0.6131401395772273
ENSG00000144407.10,0.9489466293811984
ENSG00000213081.3,0.2029532732652024
ENSG00000227430.1,
ENSG00000231896.1,0.5007346045470193
ENSG00000232409.1,
ENSG00000297351.1,0.7863193253044046
ENSG00000287662.1,
ENSG00000294474.1,0.9887199364787679
ENSG00000202164.1,
ENSG00000235864.1,0.6253213969668525
ENSG00000232799.1,
ENSG00000240286.1,0.31928597655180013
ENSG00000229670.2,0.93450855138135
ENSG00000289113.2,0.9515271505369151
ENSG00000286249.1,0.8942505727444006
ENSG00000078018.22,0.9598902119347712
ENSG00000222317.1,0.7003013185287184
ENSG00000144406.20,0.9982226576647789
ENSG00000237194.1,0.902772507133964
ENSG00000295428.1,0.3652163259420679
ENSG00000197713.15,0.9541662464499877
ENSG00000144445.17,0.9494590314835676
ENSG00000272807.1,0.9479484971827298
ENSG00000229127.2,0.9605930303806349
ENSG00000231063.1,0.9418054509331171
ENSG00000279317.5,0.9392134863619341
ENSG00000115361.8,0.9457742488693849
ENSG00000303622.1,0.9446668757728666
ENSG00000199203.1,
ENSG00000168530.16,0.9418099857094565
ENSG00000234281.6,0.7710236829225848
ENSG00000115365.13,0.9613809878239479
ENSG00000021826.18,0.9421234427870724
ENSG00000288732.2,0.7248813586032341
ENSG00000280837.1,0.6815229646771632
ENSG00000296241.1,0.4701640553236929
ENSG00000308183.1,0.12747847026110504
ENSG00000298388.1,
ENSG00000271074.1,0.3869275041849375
ENSG00000231017.1,0.27888033872191353
ENSG00000178568.16,0.9349931132503579
ENSG00000199585.1,
ENSG00000232631.1,0.7619885682030867
ENSG00000236007.1,0.6578312358318639
ENSG00000221782.1,
ENSG00000273118.2,0.9543105985014237
ENSG00000299731.1,0.9124345744224965
ENSG00000297009.1,
ENSG00000234308.3,0.8331887685551647
ENSG00000231254.2,0.7964452475110819
ENSG00000223373.1,0.49480268283207396
ENSG00000286965.1,0.9944365262035686
ENSG00000302515.1,0.8702948892074924
ENSG00000030419.17,0.9677624613488374
ENSG00000270659.3,0.9160818374789157
ENSG00000236193.4,
ENSG00000310213.1,
ENSG00000289002.3,0.3723717398985118
ENSG00000295442.1,0.27753437980816487
ENSG00000196096.4,0.9213877533920728
ENSG00000144451.20,0.8905958629167349
ENSG00000265734.1,
ENSG00000308168.1,0.5539786303929208
ENSG00000197585.10,0.969673399720836
ENSG00000213917.2,0.5195962071287745
ENSG00000174453.10,0.9859191317062157
ENSG00000302294.1,0.8412080950278663
ENSG00000224257.1,0.8185864577328998
ENSG00000177261.8,0.05831648117057153
ENSG00000138376.11,0.9488815422071415
ENSG00000229267.4,0.9289411443578642
ENSG00000207274.1,
ENSG00000230076.1,
ENSG00000144452.15,0.9981024504659374
ENSG00000227769.7,0.9942180589710394
ENSG00000286836.2,0.8890866329780451
ENSG00000237571.2,0.753392132092724
ENSG00000138363.15,0.9077755183483256
ENSG00000301717.1,0.9628215458479344
ENSG00000115414.21,0.923808688183257
ENSG00000230695.3,0.96018304402842
ENSG00000299965.1,0.5803515916491983
ENSG00000225166.3,0.9565089095075786
ENSG00000228618.1,0.49124893037776785
ENSG00000304674.1,0.9055585724188382
ENSG00000234938.3,0.4201551956060955
ENSG00000237525.8,0.99147113468618
ENSG00000227981.2,0.8232825289259316
ENSG00000235770.7,0.997468387353017
ENSG00000230838.3,0.997985705526236
ENSG00000288791.2,0.9664836201746136
ENSG00000300049.1,0.5551380956915523
ENSG00000227824.1,0.9817929255230055
ENSG00000299937.1,0.9857935009439786
ENSG00000300001.1,0.6822438557563388
ENSG00000226276.1,0.7443907165984743
ENSG00000118242.17,0.963743789750546
ENSG00000115425.14,0.8244779176104535
ENSG00000163449.11,0.9717603856902303
ENSG00000079246.16,0.8121878094352168
ENSG00000232970.1,0.8864157503807998
ENSG00000236478.2,0.9073870352309706
ENSG00000279348.1,0.9163509615645388
ENSG00000260804.4,0.9392915324882833
ENSG00000144583.5,0.9855617643467257
ENSG00000231092.1,0.7800226816636517
ENSG00000233581.1,0.6246383599104959
ENSG00000207303.1,
ENSG00000235042.2,0.9375377941011167
ENSG00000290060.2,0.7944307730705205
ENSG00000138375.14,0.9753198757846534
ENSG00000232485.5,0.9786455814446067
ENSG00000197756.10,0.9785120629531042
ENSG00000303308.1,0.9018944203655497
ENSG00000224391.2,0.9414024400416314
ENSG00000225794.4,0.8120596723634148
ENSG00000235444.2,0.5497481967915736
ENSG00000303260.1,0.8769878545121738
ENSG00000115457.10,0.9668206162911055
ENSG00000296004.1,0.8328404085560018
ENSG00000115461.5,0.9422740711170458
ENSG00000300521.1,0.9686291653256756
ENSG00000223874.4,0.9354187606482095
ENSG00000237930.1,0.7794826820938402
ENSG00000222832.1,0.15789467892629339
ENSG00000234588.1,0.931970325595748
ENSG00000309106.1,0.7618998537975468
ENSG00000309238.1,0.9739513753133398
ENSG00000231597.2,0.9737925582179642
ENSG00000309139.1,0.9544017414911153
ENSG00000309218.1,0.5860482634926508
ENSG00000118245.2,0.9952647195303477
ENSG00000237479.2,0.5415528923173412
ENSG00000236295.1,0.8953621700918831
ENSG00000309163.1,0.9463312028077098
ENSG00000309121.1,0.9910772987553682
ENSG00000304367.1,0.9508206710122098
ENSG00000287498.2,0.8623721637074228
ENSG00000304387.1,0.6038043137675071
ENSG00000306317.1,0.823170448769651
ENSG00000302911.1,0.7198780868022419
ENSG00000305263.1,0.9749052908558422
ENSG00000251982.1,0.8466720743950406
ENSG00000297094.1,0.8711936498920496
ENSG00000278004.1,0.5499106700077165
ENSG00000231672.9,0.9521671410039678
ENSG00000297114.1,0.8858249646627161
ENSG00000224414.1,0.8252272413655521
ENSG00000231035.1,0.964327165483232
ENSG00000079308.21,0.8905548363325926
ENSG00000305057.1,0.9517901189364468
ENSG00000275458.1,0.7538117680202326
ENSG00000295147.1,0.9074114546910386
ENSG00000223923.3,0.9673773608921594
ENSG00000295188.1,0.9306792391759662
ENSG00000188282.13,0.9581659716682054
ENSG00000291236.2,0.9402538933175644
ENSG00000308080.1,0.4907863877236942
ENSG00000180871.8,0.9654739300758229
ENSG00000305582.1,0.11859385200727834
ENSG00000163464.8,0.9570783995076949
ENSG00000224159.1,0.794848848307933
ENSG00000305602.1,0.914883577915097
ENSG00000163466.16,0.9620236924203809
ENSG00000261338.2,0.9017672458037661
ENSG00000179921.15,0.9389078294931105
ENSG00000127837.10,0.9344432022225032
ENSG00000127838.15,0.9190124829778037
ENSG00000135926.15,0.9124626606425394
ENSG00000284173.1,
ENSG00000308453.1,0.7390784528217922
ENSG00000237281.2,0.7786763415862834
ENSG00000278524.1,
ENSG00000230580.1,0.8048447847847091
ENSG00000158428.5,0.9162195748620493
ENSG00000225062.3,0.7534176381772723
ENSG00000306664.1,0.80711767648322
ENSG00000018280.18,0.9170588600879459
ENSG00000144579.9,0.9559265854520205
ENSG00000273361.2,0.9619207066535941
ENSG00000199121.4,
ENSG00000127831.11,0.992623866304563
ENSG00000135913.11,0.9705955500687894
ENSG00000222714.1,0.8897480040217457
ENSG00000144580.15,0.9425027743157605
ENSG00000207393.1,0.536377319734225
ENSG00000115556.14,0.9073407298873537
ENSG00000115568.16,0.9536512489313805
ENSG00000074582.15,0.9475479611957921
ENSG00000163481.8,0.9551586718301389
ENSG00000163482.12,0.9618052402223362
ENSG00000135912.11,0.8851327290748139
ENSG00000135929.9,0.9744490694000317
ENSG00000286154.1,0.9353955585681931
ENSG00000272555.1,0.9186027501845335
ENSG00000115592.13,0.8951398485853417
ENSG00000283639.1,0.5209340027927177
ENSG00000232625.1,0.9473221435581993
ENSG00000115596.4,0.9347680862242939
ENSG00000308857.1,0.9324045558855893
ENSG00000300702.1,0.9986891560652595
ENSG00000135925.9,0.9948900771607273
ENSG00000235024.3,0.9914928491371466
ENSG00000288898.2,0.9967794710627637
ENSG00000200029.1,0.5710444719491968
ENSG00000224928.2,0.9021894165316297
ENSG00000171450.6,0.9967495648211709
ENSG00000236445.6,0.9999004477778456
ENSG00000308171.1,0.6854829932884743
ENSG00000163497.3,0.996801010412233
ENSG00000163499.12,0.9937168108998375
ENSG00000198973.4,0.8743236400815371
ENSG00000224090.2,0.9987870165206929
ENSG00000181378.14,0.9871192318657293
ENSG00000163501.7,0.9612806192215011
ENSG00000264755.1,
ENSG00000286606.1,0.9651753347706151
ENSG00000187736.14,0.7393121930650889
ENSG00000240317.3,0.8968187149580524
ENSG00000307710.1,0.9241548349721939
ENSG00000213901.11,0.9371001891605204
ENSG00000115649.16,0.9049682308576443
ENSG00000144567.11,0.8285663880837253
ENSG00000290093.1,0.8288075847984264
ENSG00000158552.13,0.9283685909798828
ENSG00000287529.1,0.848059887936669
ENSG00000303299.1,0.9728102843139016
ENSG00000115657.14,0.9255888239832551
ENSG00000309937.1,0.9168945959937025
ENSG00000198925.12,0.8574867387591605
ENSG00000163516.14,0.938310909193968
ENSG00000163521.16,0.9168356494545167
ENSG00000115661.14,0.9313291708522005
ENSG00000127824.15,0.9529283293988634
ENSG00000243910.9,0.9650428545505195
ENSG00000135924.17,0.9498705112110514
ENSG00000054356.14,0.9862536809685098
ENSG00000207647.1,
ENSG00000230432.2,0.9584695262439029
ENSG00000182698.12,0.9305777257061433
ENSG00000308861.1,0.9970807691899645
ENSG00000232789.1,0.9736600379645979
ENSG00000123992.21,0.8884179608809494
ENSG00000229525.2,0.9556230983402563
ENSG00000175084.13,0.9434132075907593
ENSG00000234638.1,0.92807125496868
ENSG00000280323.1,0.9032488692225018
ENSG00000072195.15,0.9485071400733286
ENSG00000227432.1,0.8765720584787131
ENSG00000286095.3,0.9862427553259547
ENSG00000268603.3,0.9095038693450985
ENSG00000144591.20,0.8945789163278185
ENSG00000072182.14,0.9877802070005199
ENSG00000123989.15,0.9336140059198292
ENSG00000188760.11,0.8857792663650759
ENSG00000268896.1,0.9450582880879991
ENSG00000265252.1,0.2611113424987832
ENSG00000124006.15,0.9302905064745006
ENSG00000269068.2,0.9651540501111998
ENSG00000123999.5,0.9494868625445806
ENSG00000222678.1,0.9251655533353279
ENSG00000144589.22,0.9207981445030039
ENSG00000228973.2,0.9882604484581398
ENSG00000295808.1,
ENSG00000114923.17,0.9576754449441784
ENSG00000267919.1,0.8231903442598663
ENSG00000227308.3,0.9850896150526667
ENSG00000231802.1,0.2338348912438475
ENSG00000223903.1,0.9503175845881079
ENSG00000286199.2,0.8884150679903251
ENSG00000304439.1,0.9369904089164472
ENSG00000266518.1,0.08215714361929027
ENSG00000288902.3,0.9917830345621189
ENSG00000225911.1,0.858681284452637
ENSG00000308119.1,
ENSG00000308081.1,0.9079284903137457
ENSG00000286272.2,0.9807207578711298
ENSG00000232089.1,
ENSG00000290000.2,0.48510047227642883
ENSG00000286170.1,
ENSG00000116106.12,0.9552055301500395
ENSG00000226726.1,0.3328782064658027
ENSG00000272944.1,0.9467699966414257
ENSG00000234446.4,0.786151662940537
ENSG00000298689.1,
ENSG00000230406.2,0.8823435862922122
ENSG00000298704.1,
ENSG00000301760.1,
ENSG00000298385.1,0.9169515305607747
ENSG00000298404.1,
ENSG00000226666.1,0.9644873325346422
ENSG00000298423.1,0.5899593942646626
ENSG00000135903.20,0.964720389215314
ENSG00000163081.4,0.9456036463393981
ENSG00000288658.2,0.9748544894828015
ENSG00000291155.2,0.9892401798191923
ENSG00000200822.1,
ENSG00000163082.10,0.9461009273446792
ENSG00000228670.4,0.6737716915997927
ENSG00000202016.1,
ENSG00000234285.1,0.6708493064829271
ENSG00000305351.1,0.8883485622544923
ENSG00000116120.11,0.9181141019232195
ENSG00000303347.1,0.5986104787969289
ENSG00000124003.13,0.9802219663692746
ENSG00000233751.1,0.2506505408790267
ENSG00000203531.3,0.6735079137389651
ENSG00000303369.1,0.849091958978573
ENSG00000304520.1,0.9242281994015631
ENSG00000299568.1,0.28402187153687186
ENSG00000294057.1,0.7890838739004108
ENSG00000123983.15,0.927307248901819
ENSG00000224121.1,0.8007045812158885
ENSG00000234193.1,0.8165018600564573
ENSG00000278083.1,0.7821392648333095
ENSG00000297396.1,
ENSG00000152049.7,0.9694345277127311
ENSG00000243125.3,
ENSG00000303770.1,0.9818648256032052
ENSG00000235610.2,0.8768422390085379
ENSG00000231189.1,0.300860217930481
ENSG00000171951.5,0.9946091048078062
ENSG00000303803.1,0.19802662383321978
ENSG00000152056.18,0.9718541720600715
ENSG00000226539.1,0.8662244303506337
ENSG00000085449.15,0.9438571511174831
ENSG00000299887.1,0.8632003149637761
ENSG00000135900.4,0.9840283111162226
ENSG00000228802.1,0.8267634461864848
ENSG00000135919.14,0.9489650219304896
ENSG00000310283.1,0.6218193915843871
ENSG00000297133.1,
ENSG00000297115.1,0.17283802851214258
ENSG00000224826.1,0.1810419839979852
ENSG00000297154.1,0.57272987988312
ENSG00000307757.1,0.5992622537807308
ENSG00000228681.1,
ENSG00000294215.1,0.510506933025198
ENSG00000124019.10,0.959452501067196
ENSG00000300443.1,0.4339426521483799
ENSG00000300456.1,0.6739733374277999
ENSG00000274629.2,0.9022519712583017
ENSG00000036257.14,0.9332246174023872
ENSG00000228446.2,0.9228837400978374
ENSG00000305943.1,0.9301345157934224
ENSG00000309216.1,0.35070307602634254
ENSG00000283428.1,0.9612012048954198
ENSG00000135905.21,0.9583135951254858
ENSG00000305884.1,0.7253977122338303
ENSG00000263828.1,
ENSG00000297127.1,0.12422177683610847
ENSG00000297438.1,0.9087831511474878
ENSG00000144460.13,0.9874140791579709
ENSG00000299331.1,0.9246540291846366
ENSG00000289265.1,0.6944986535967053
ENSG00000279015.1,
ENSG00000230621.1,0.1292281028432618
ENSG00000235070.4,0.9622795006705152
ENSG00000293944.1,0.9371177361492523
ENSG00000297540.1,0.6809269207588372
ENSG00000295561.1,0.8634855169089124
ENSG00000302355.1,0.19748083161908936
ENSG00000304396.1,0.9579257951184625
ENSG00000304420.1,0.7266896959905762
ENSG00000263363.1,
ENSG00000169047.6,0.8225953435261555
ENSG00000295075.1,0.9550589537017469
ENSG00000272622.3,0.8476721164371539
ENSG00000261379.1,0.9796900485653852
ENSG00000290086.2,0.8827728489570851
ENSG00000144468.17,0.9457499813418754
ENSG00000212391.1,0.8759017951778219
ENSG00000081052.14,0.9612234752549561
ENSG00000169031.21,0.9627002219822138
ENSG00000236432.8,0.951844536609403
ENSG00000168958.21,0.967758875228906
ENSG00000168955.4,0.9103490415494774
ENSG00000284629.1,
ENSG00000301805.1,0.9304250242059552
ENSG00000306559.1,0.8418885765218158
ENSG00000284092.1,
ENSG00000173744.18,0.9299092709754005
ENSG00000296787.1,0.7459263731181478
ENSG00000285843.1,
ENSG00000284643.1,
ENSG00000284622.2,0.4548158031623234
ENSG00000290795.2,0.7457164720057954
ENSG00000284704.1,
ENSG00000236116.1,0.13830446703663046
ENSG00000284631.2,
ENSG00000307693.1,0.7223859202066591
ENSG00000042304.14,0.4870776185990501
ENSG00000284667.1,
ENSG00000135917.16,0.9884406337896682
ENSG00000284725.1,
ENSG00000284718.1,
ENSG00000284635.2,
ENSG00000252346.1,
ENSG00000296555.1,
ENSG00000226718.1,
ENSG00000229172.1,0.836227473468825
ENSG00000115009.13,0.9970976126312303
ENSG00000303691.1,0.79554619711221
ENSG00000295091.1,
ENSG00000183514.4,0.6257309442474006
ENSG00000123977.10,
ENSG00000272237.1,
ENSG00000153820.13,0.9665968612219477
ENSG00000200281.1,
ENSG00000302598.1,
ENSG00000203387.2,0.684318026925608
ENSG00000286772.2,0.62597097558114
ENSG00000232023.4,0.9637836659597504
ENSG00000298849.1,0.4212025790945234
ENSG00000228226.2,
ENSG00000298114.1,0.9859472095477569
ENSG00000237322.1,0.19306184003988647
ENSG00000302572.1,0.23741024736274108
ENSG00000153823.19,0.9486109318554883
ENSG00000226297.1,0.06440848893164342
ENSG00000253006.1,0.4345378749568203
ENSG00000297905.1,
ENSG00000296367.1,0.23563392560260632
ENSG00000290097.2,0.6537230576476041
ENSG00000187957.8,0.9379058737770872
ENSG00000287791.2,0.9184790037834256
ENSG00000238782.1,
ENSG00000235993.1,
ENSG00000293647.1,0.9399946104423037
ENSG00000153827.15,0.9415536147648833
ENSG00000303081.1,0.884335656008224
ENSG00000222344.1,
ENSG00000303102.1,0.7707099567743388
ENSG00000153832.12,0.8880958245671823
ENSG00000252333.1,
ENSG00000231534.1,0.462110120459333
ENSG00000302256.1,0.4047945408054894
ENSG00000206725.1,
ENSG00000163053.11,0.9264295872609946
ENSG00000199400.1,0.7538148856976393
ENSG00000225963.9,0.9441532741114058
ENSG00000283451.1,
ENSG00000135899.20,0.9105714382758803
ENSG00000079263.19,0.9850654982618844
ENSG00000185404.17,0.9429570758971655
ENSG00000297551.1,0.9333851903947415
