gene,r_squared
ENSG00000236791.2,0.7115340678664976
ENSG00000199892.2,0.23676548220756033
ENSG00000174339.3,0.32799611732229006
ENSG00000131446.17,0.9033156212660958
ENSG00000296385.1,0.8474457941046872
ENSG00000280161.1,0.8717443798852964
ENSG00000297867.1,0.8800049765500113
ENSG00000278970.5,0.8163044896548629
ENSG00000245060.9,0.8329808612138322
ENSG00000286128.1,0.6002396312009249
ENSG00000196670.14,0.9458166300034228
ENSG00000297921.1,0.6161243424476304
ENSG00000294604.1,0.794924227731763
ENSG00000113303.12,0.7177364095875028
ENSG00000222852.1,0.26307438296690766
ENSG00000243664.1,0.5677856569638783
ENSG00000299843.1,0.8486374011030298
ENSG00000249287.1,0.7519138499508689
ENSG00000248761.1,0.15119111992830514
ENSG00000231228.4,0.6584693067690472
ENSG00000168903.9,0.47857327073281986
ENSG00000206686.1,0.08386280749076969
ENSG00000299859.1,0.883526534821475
ENSG00000165810.17,0.79572046045804
ENSG00000277912.1,
ENSG00000241870.1,0.05004489916859178
ENSG00000310358.1,
ENSG00000298425.1,0.5562789486564089
ENSG00000214295.4,0.4776758115959415
ENSG00000248560.1,0.7600321521195864
ENSG00000185372.4,0.8908433578439956
ENSG00000182613.3,0.8370158995247132
ENSG00000248473.3,0.9739831535376998
ENSG00000308702.1,0.8084490399509621
ENSG00000250222.5,0.8709367813933587
ENSG00000146054.18,0.8425863827752481
ENSG00000250900.7,0.7483886452664728
ENSG00000248514.1,0.9255514761268134
ENSG00000286644.1,0.9219092803806437
ENSG00000146063.20,0.9779430208258313
ENSG00000304351.1,0.9408418317492268
ENSG00000247049.2,0.878761572091924
ENSG00000204628.12,0.9065178212813804
ENSG00000272296.1,0.8492227709116642
ENSG00000248275.5,0.8292580831647911
ENSG00000183718.6,0.8422849593921085
ENSG00000286310.1,0.9026745781682763
ENSG00000222533.1,0.4938310193469695
ENSG00000238035.8,0.9565993460662029
ENSG00000291218.2,0.8992641814938013
ENSG00000274553.1,0.8812568642228349
ENSG00000230178.1,0.22419403162465223
ENSG00000251035.1,
ENSG00000307059.1,0.04761904761898794
ENSG00000307092.1,0.34468891445317107
ENSG00000307079.1,0.7173810549644033
ENSG00000271530.1,
ENSG00000220212.1,0.20008108490501864
ENSG00000293023.2,0.9660597318586852
ENSG00000217929.5,0.4718827461024202
ENSG00000218577.1,
ENSG00000294081.1,
ENSG00000263667.5,0.7912924437793522
ENSG00000285578.2,0.9598783740280696
ENSG00000205653.2,
ENSG00000306719.1,0.3417852906973202
ENSG00000287265.2,0.917003715512282
ENSG00000112679.15,0.5881316922401001
ENSG00000303358.1,0.9752615632902059
ENSG00000300108.1,0.974911838727379
ENSG00000137265.16,0.5297659882532093
ENSG00000297823.1,0.60185897518821
ENSG00000286364.1,0.996523313285422
ENSG00000112685.14,0.8929541353928625
ENSG00000230433.1,0.9268935589690745
ENSG00000188996.5,0.9302008321451579
ENSG00000219712.1,0.878814055396203
ENSG00000271727.3,0.9291311622393326
ENSG00000272463.3,0.7678552295177039
ENSG00000287293.2,0.7180734893115741
ENSG00000272485.2,0.9594524068310774
ENSG00000276687.2,0.8140516421251989
ENSG00000286785.2,0.9699896299385588
ENSG00000297725.1,0.4280409155224595
ENSG00000270937.1,0.8318041018552378
ENSG00000297704.1,0.9220755591984504
ENSG00000176515.1,0.9043379941554922
ENSG00000305781.1,0.7788726610790626
ENSG00000286324.3,0.6676298479871619
ENSG00000305811.1,0.7837838398051955
ENSG00000289842.2,0.9085344605916216
ENSG00000303904.1,0.9382965541227788
ENSG00000164379.7,0.9051169336752722
ENSG00000281809.2,0.5926757902406801
ENSG00000294194.1,0.9428074803064996
ENSG00000261730.1,0.8026252306275126
ENSG00000137273.6,0.7494556364296232
ENSG00000272279.2,0.8334438414451504
ENSG00000305114.1,0.8053025112238223
ENSG00000243439.3,0.0607287448439805
ENSG00000218027.2,0.8360561913703425
ENSG00000306564.1,0.10476789695241429
ENSG00000295230.1,0.9419921387796569
ENSG00000280916.5,0.9583471130860454
ENSG00000309453.1,0.8455987897531773
ENSG00000309470.1,0.581862066633046
ENSG00000296855.1,0.8568027628973913
ENSG00000054598.9,0.8369832554713381
ENSG00000297192.1,0.924239763025509
ENSG00000297207.1,0.9664570603223755
ENSG00000112699.11,0.638209025781795
ENSG00000285603.2,0.9493491142604596
ENSG00000250903.12,0.8163083738326612
ENSG00000236086.4,0.89793975355311
ENSG00000286512.1,0.7208433958086249
ENSG00000300829.1,0.8365601876098501
ENSG00000300849.1,0.8059559155292113
ENSG00000287903.2,0.8392876182615936
ENSG00000280423.1,
ENSG00000164385.12,0.9283465559411175
ENSG00000228718.3,0.8932845904071981
ENSG00000145949.12,0.8881653509289444
ENSG00000309645.1,0.25459800960672574
ENSG00000305642.1,0.8105166647362553
ENSG00000124535.16,0.927899230786603
ENSG00000302468.1,0.8980120498381178
ENSG00000302496.1,0.8625474515156475
ENSG00000021355.13,0.8672195674722545
ENSG00000302483.1,0.9564495269584408
ENSG00000230438.10,0.8969791772844394
ENSG00000266750.1,
ENSG00000302508.1,0.7936093955531442
ENSG00000170542.7,0.9199663956306803
ENSG00000297560.1,0.8752829557721041
ENSG00000232999.1,
ENSG00000228365.2,0.9170447977209932
ENSG00000124570.21,0.9179772819519624
ENSG00000244041.7,0.840535764501155
ENSG00000124588.22,0.7379832796554504
ENSG00000224846.4,0.9003804964000623
ENSG00000271361.1,0.8538960380145679
ENSG00000288612.1,0.7081812875975158
ENSG00000294111.1,0.9652394504342151
ENSG00000274855.1,
ENSG00000232654.1,0.528765817471909
ENSG00000217707.2,
ENSG00000299353.1,0.9081020208382392
ENSG00000229282.3,0.8793611094569532
ENSG00000137275.16,0.9660991465818421
ENSG00000272277.2,0.8992194764934224
ENSG00000307289.1,0.8823768864112935
ENSG00000222248.1,0.8372907796310407
ENSG00000137274.14,0.8780637207045151
ENSG00000228170.1,0.8061821260870236
ENSG00000137267.7,0.6746597579752321
ENSG00000309627.1,0.7686928045569895
ENSG00000216819.1,0.7766315810134038
ENSG00000230269.8,0.9234732921410387
ENSG00000137285.11,0.524051508791193
ENSG00000288840.2,0.9021061062110252
ENSG00000180822.12,0.9256397258337714
ENSG00000297939.1,0.8277149526253847
ENSG00000137266.15,0.597694366777616
ENSG00000272320.1,0.8407030050830716
ENSG00000305437.1,0.5280309385966587
ENSG00000298336.1,0.8590837261455265
ENSG00000298949.1,0.7378364823038199
ENSG00000301694.1,0.7355842481947786
ENSG00000228793.4,0.9148009683677857
ENSG00000306412.1,0.4310317862486637
ENSG00000306399.1,0.8487948944252033
ENSG00000270477.1,0.6551671319826916
ENSG00000168994.14,0.41028420667701504
ENSG00000270504.2,0.5823690123951155
ENSG00000219992.2,0.707965746911314
ENSG00000299338.1,0.8728235192719196
ENSG00000309305.1,
ENSG00000301545.1,0.6858732348787231
ENSG00000233068.4,0.7974427521160701
ENSG00000301665.1,0.9429970092869019
ENSG00000145945.7,0.6570203867117341
ENSG00000260604.4,0.9860482105826301
ENSG00000218472.2,0.8253647049566636
ENSG00000217135.2,0.4681579248983996
ENSG00000230648.2,0.916399530910233
ENSG00000217566.2,0.4277204795084135
ENSG00000216657.1,0.8857580809653323
ENSG00000279926.1,0.7931713604047008
ENSG00000272248.2,0.8896837006444762
ENSG00000112739.17,0.963176920984364
ENSG00000145975.15,0.8819580556483244
ENSG00000293447.1,0.9390364375352939
ENSG00000305088.1,0.8794086601744698
ENSG00000198721.13,0.9506910172199556
ENSG00000234817.3,0.8354563742340991
ENSG00000237716.3,0.9422371894730442
ENSG00000303554.1,0.8365603837104081
ENSG00000284823.2,0.8337168012570816
ENSG00000231811.4,0.8771513108717591
ENSG00000299275.1,0.12354094678108773
ENSG00000299615.1,0.5383599892256953
ENSG00000287761.2,0.889905084890468
ENSG00000303172.1,0.6094519020684368
ENSG00000201185.1,0.5048736323703742
ENSG00000285694.2,0.506760689887223
ENSG00000307665.1,0.35776301882245976
ENSG00000307681.1,0.3359080910573916
ENSG00000260239.3,0.8824427116757622
ENSG00000270695.1,
ENSG00000260673.1,0.07670927938773231
ENSG00000307643.1,0.18919921496381342
ENSG00000205444.4,0.8392774368355594
ENSG00000307626.1,0.615363361541714
ENSG00000307613.1,0.4389998926721488
ENSG00000153046.18,0.7961149677208813
ENSG00000236336.2,0.286425799636317
ENSG00000217030.1,0.8205589449657756
ENSG00000124787.14,0.9300380771998266
ENSG00000272142.5,0.6773692147013326
ENSG00000271978.3,0.7388593035339573
ENSG00000220685.3,0.9306818214175743
ENSG00000288548.2,0.77276654785014
ENSG00000219607.4,0.6100342381536201
ENSG00000214113.11,0.7958567847117863
ENSG00000265083.1,
ENSG00000299871.1,0.8206228496070517
ENSG00000145982.13,0.9364348274812184
ENSG00000220446.2,0.3700119505712448
ENSG00000269985.3,0.7974653177884294
ENSG00000218574.1,0.7588893812178711
ENSG00000270174.1,0.878622619848117
ENSG00000299957.1,0.3572446425360357
ENSG00000299939.1,0.7205846836742376
ENSG00000217239.3,0.6816215804867789
ENSG00000305245.1,0.6710020875434399
ENSG00000216360.1,0.9207331465993256
ENSG00000233064.3,0.8889886717271882
ENSG00000300014.1,0.9361379871772495
ENSG00000239472.3,0.7127538281320309
ENSG00000215057.4,0.8839995059820023
ENSG00000124785.9,0.688392807310247
ENSG00000124491.16,0.8782303277499475
ENSG00000263572.2,
ENSG00000309672.1,0.7294047051922086
ENSG00000309919.1,0.15497500323087088
ENSG00000216863.12,0.9892386349051681
ENSG00000285717.1,0.6738324472317327
ENSG00000218868.1,0.16831032212155195
ENSG00000112799.9,0.9104219618946243
ENSG00000303446.1,0.9102751739070128
ENSG00000261211.3,0.6044846925759819
ENSG00000279368.1,
ENSG00000287497.4,
ENSG00000226281.7,0.8741563856576179
ENSG00000301220.1,0.8620739572748382
ENSG00000301233.1,0.7923813015292512
ENSG00000301204.1,0.3508548391252322
ENSG00000301189.1,0.9075176187176148
ENSG00000301134.1,0.6108501444793615
ENSG00000301156.1,0.6943827446122804
ENSG00000306038.1,0.31462293377955863
ENSG00000288860.2,0.8836219987654812
ENSG00000223342.2,0.43840444511616505
ENSG00000240936.3,
ENSG00000306751.1,
ENSG00000303083.1,0.9618375178552148
ENSG00000298456.1,
ENSG00000203498.3,0.2887050693948293
ENSG00000309384.1,0.6802392042355307
ENSG00000309350.1,0.9573265325189454
ENSG00000124782.21,0.9189266021684362
ENSG00000309364.1,0.7520014599512396
ENSG00000225092.2,0.9173037261167615
ENSG00000201483.1,
ENSG00000287002.1,0.7437230354512039
ENSG00000238221.2,0.8761175058095546
ENSG00000285771.2,0.7043607766516766
ENSG00000124783.14,0.9412318974473287
ENSG00000164304.16,0.8612063557146028
ENSG00000219375.1,
ENSG00000220472.1,0.888513811491107
ENSG00000230570.1,0.35457113580153754
ENSG00000300628.1,0.5917853143186058
ENSG00000124784.9,0.887001216769948
ENSG00000303868.1,0.5203024687524571
ENSG00000302021.1,0.20759759260299981
ENSG00000233503.1,0.8716230516270698
ENSG00000219993.1,0.7113131850796757
ENSG00000234115.2,0.7078649640509938
ENSG00000261189.4,0.9556616222658784
ENSG00000096696.17,0.5657868360194513
ENSG00000168566.13,0.9291831817756371
ENSG00000300668.1,0.8992086291026924
ENSG00000236512.1,0.8160366054968469
ENSG00000300630.1,0.930899709219974
ENSG00000300681.1,
ENSG00000300652.1,0.7443978646554992
ENSG00000153162.9,0.9120523641089693
ENSG00000239264.9,0.8871146520388423
ENSG00000217746.1,0.4691883280916983
ENSG00000299193.1,0.7437765153223199
ENSG00000219294.6,0.8308744197440567
ENSG00000188428.20,0.8926937048464704
ENSG00000124802.12,0.8982820325486431
ENSG00000232234.5,0.944223745501369
ENSG00000234763.4,0.8651014391894382
ENSG00000124786.13,0.9201122866728795
ENSG00000285219.5,0.9205851760548792
ENSG00000303118.1,0.6606799464517688
ENSG00000303160.1,0.37780506776482714
ENSG00000303139.1,0.8948323684242421
ENSG00000303086.1,0.7925539991391578
ENSG00000297627.1,0.05704556106118208
ENSG00000225775.2,0.1896988840915711
ENSG00000307800.1,
ENSG00000293385.1,0.7913073512143588
ENSG00000300937.1,
ENSG00000216368.2,0.9087613453020869
ENSG00000229765.2,0.8001232005460102
ENSG00000301716.1,
ENSG00000221583.1,
ENSG00000307859.1,0.860745282165374
ENSG00000307877.1,0.8736890792477591
ENSG00000298577.1,0.1506444547296778
ENSG00000216781.2,0.4908960357186015
ENSG00000302171.1,0.5903716155475696
ENSG00000137203.15,0.8065597906568993
ENSG00000285278.2,0.8909405769495289
ENSG00000229950.2,0.8619637196223169
ENSG00000296848.1,0.8419591844034902
ENSG00000183674.13,0.7633328823646223
ENSG00000263705.1,
ENSG00000231056.2,0.7803180584761071
ENSG00000238076.1,0.4062097140299775
ENSG00000111846.20,0.9707115168927736
ENSG00000237685.1,0.7798198270488855
ENSG00000216359.1,0.7560509647162282
ENSG00000308769.1,0.3821844460313921
ENSG00000217181.1,0.9049660101683086
ENSG00000205318.5,0.9370650143017618
ENSG00000285763.2,0.9019469618422269
ENSG00000137434.12,0.933301566252296
ENSG00000201048.1,
ENSG00000111845.5,0.956422409528667
ENSG00000111843.14,0.9029865071610682
ENSG00000272097.3,0.9240304389253245
ENSG00000137210.14,0.9507396337791473
ENSG00000222383.1,0.7574084027701097
ENSG00000111837.12,0.9040050693989455
ENSG00000124827.7,0.866007665193079
ENSG00000235051.3,0.8748753770383999
ENSG00000153157.14,0.8952516172359317
ENSG00000197977.4,0.8741858518861008
ENSG00000274541.1,0.17276185876415107
ENSG00000230314.8,0.7800183655409831
ENSG00000224531.7,0.6693230660824474
ENSG00000293642.1,
ENSG00000244476.4,0.952934817108545
ENSG00000271245.1,0.08736428750310188
ENSG00000297019.1,0.6385248063723407
ENSG00000247925.3,0.9163470653347328
ENSG00000111859.17,0.8996342672694589
ENSG00000287920.1,0.910796390871788
ENSG00000290062.2,0.9076884163215533
ENSG00000299686.1,0.9327414998816531
ENSG00000305905.1,
ENSG00000233656.3,0.8727180207701152
ENSG00000202313.1,
ENSG00000218020.3,0.32058476147368453
ENSG00000308128.1,0.2883074113961589
ENSG00000205269.6,0.5827441561213076
ENSG00000271897.2,0.9446869241487068
ENSG00000300620.1,0.6318813951696258
ENSG00000300580.1,0.7257593210363079
ENSG00000277473.1,
ENSG00000300643.1,0.13875592884824406
ENSG00000207419.1,0.8460155333394386
ENSG00000111863.13,0.22813342253113478
ENSG00000287593.1,0.7084357572643003
ENSG00000299246.1,0.8455088735978167
ENSG00000234427.2,0.9270698606783877
ENSG00000215124.2,0.9481125974720912
ENSG00000303206.1,0.8310364676969719
ENSG00000310201.1,0.5829996255082301
ENSG00000225102.3,
ENSG00000229896.2,0.8279269702832968
ENSG00000310250.1,0.7282618172707336
ENSG00000095951.18,0.8949629013377702
ENSG00000310274.1,0.9764029661590286
ENSG00000302734.1,0.8256047069305733
ENSG00000078401.7,0.9188940725830173
ENSG00000302719.1,0.8210651488947864
ENSG00000218893.1,
ENSG00000302757.1,0.45099440187452855
ENSG00000295955.1,0.4306889550296137
ENSG00000223321.1,
ENSG00000294367.1,
ENSG00000294347.1,0.45684435717391914
ENSG00000212802.4,0.9190876316864987
ENSG00000234015.1,0.2475336635628238
ENSG00000112137.19,0.9289321824797634
ENSG00000309066.1,0.45115650961825504
ENSG00000308422.1,0.3306342778519209
ENSG00000304003.1,0.6326689167505396
ENSG00000303973.1,0.4671625054539098
ENSG00000303958.1,0.2326521228359154
ENSG00000206702.1,0.5938478504852777
ENSG00000303988.1,0.9706997204004536
ENSG00000215022.8,0.9354397935363475
ENSG00000145979.18,0.9271921288964973
ENSG00000272379.1,0.07229607876483257
ENSG00000289257.3,0.7609128549730206
ENSG00000295803.1,0.6067181054213326
ENSG00000145990.11,0.6034045807910491
ENSG00000237786.1,0.7608272050650113
ENSG00000218265.1,0.675274488348065
ENSG00000202351.1,0.67838575235394
ENSG00000300133.1,0.9343848603121079
ENSG00000300152.1,0.6779971990233096
ENSG00000124523.17,0.9587611342112156
ENSG00000261071.3,
ENSG00000225921.7,0.7941973037453958
ENSG00000010017.13,0.8170741444759355
ENSG00000286316.1,0.7518323160039182
ENSG00000298583.1,0.8382625206312697
ENSG00000307512.1,0.8352764469470679
ENSG00000050393.12,0.9420367345839754
ENSG00000272209.2,0.9080796974154861
ENSG00000309730.1,0.8313103964875553
ENSG00000180537.13,0.9529672540884045
ENSG00000220868.2,0.157894669670812
ENSG00000233981.2,
ENSG00000294625.1,
ENSG00000294664.1,
ENSG00000294643.1,0.3145439708447756
ENSG00000112149.11,0.934456404889234
ENSG00000285639.2,0.9811542115196481
ENSG00000238987.1,
ENSG00000286281.1,0.9843322044147815
ENSG00000230631.2,0.47957443888356144
ENSG00000226673.2,0.8658195246572857
ENSG00000286277.2,0.9892592469612571
ENSG00000295484.1,0.6430546358085809
ENSG00000237346.3,0.9815677284370988
ENSG00000234261.7,0.960484041788612
ENSG00000295537.1,0.879871399631805
ENSG00000206960.1,
ENSG00000295519.1,0.8730542707899301
ENSG00000295463.1,0.18580669362845736
ENSG00000295550.1,0.2256363621670029
ENSG00000303204.1,
ENSG00000216754.2,
ENSG00000242989.3,
ENSG00000295543.1,
ENSG00000307299.1,0.47133095086942445
ENSG00000271888.1,0.8019570843018292
ENSG00000008083.14,0.9441603159233842
ENSG00000235488.1,0.9190623642048574
ENSG00000201367.1,
ENSG00000201519.1,
ENSG00000309943.1,0.7368924648470152
ENSG00000277411.1,0.8288185534301394
ENSG00000047579.20,0.7990272093262352
ENSG00000287626.2,0.9453374034263958
ENSG00000307291.1,0.1232062680195477
ENSG00000299570.1,0.5224138704707713
ENSG00000289953.2,0.5704761063741977
ENSG00000304953.1,
ENSG00000304900.1,0.31228372876381694
ENSG00000304937.1,
ENSG00000304921.1,0.27889019152111827
ENSG00000232947.1,
ENSG00000274212.1,
ENSG00000217585.1,
ENSG00000007944.16,0.9447003538138976
ENSG00000263712.1,
ENSG00000218073.1,0.9648290073373406
ENSG00000217078.1,0.9287000665906289
ENSG00000216364.1,0.9419541578859872
ENSG00000298476.1,0.5007543850319418
ENSG00000251831.1,
ENSG00000294770.1,
ENSG00000207193.1,
ENSG00000137198.10,0.5673884754628064
ENSG00000301361.1,0.8055378759272722
ENSG00000282024.2,0.8757334360258254
ENSG00000301407.1,0.7734028264464818
ENSG00000124788.19,0.49104973034205757
ENSG00000309429.1,0.6707674142960119
ENSG00000229931.4,0.7446085076815465
ENSG00000289863.2,0.8579624535978061
ENSG00000297974.1,
ENSG00000287347.1,0.6497343270787996
ENSG00000286631.2,0.8102478835544726
ENSG00000287359.2,0.8345957004245468
ENSG00000230873.9,0.9153556933450506
ENSG00000287559.2,0.9295496241399885
ENSG00000288812.2,0.8676419577654996
ENSG00000112183.15,0.6318235248616413
ENSG00000302679.1,0.6050579135274404
ENSG00000302707.1,
ENSG00000219314.1,
ENSG00000302215.1,0.7174365604275906
ENSG00000112186.13,0.294528043648149
ENSG00000184612.8,0.8920247312345538
ENSG00000307749.1,0.6182306417528176
ENSG00000218359.1,0.2094119012253196
ENSG00000286885.4,0.886028382090536
ENSG00000137414.7,0.8207484167474444
ENSG00000124789.12,0.9236123089897496
ENSG00000206881.1,0.714725474019484
ENSG00000272269.3,0.9103638560751214
ENSG00000201415.1,
ENSG00000201442.2,
ENSG00000303007.1,0.9026931772429537
ENSG00000137177.20,0.6453988864427505
ENSG00000309467.1,0.7326115350190721
ENSG00000220920.1,0.9001195910293771
ENSG00000297344.1,0.4506541136423028
ENSG00000297358.1,0.9048836977613436
ENSG00000297374.1,
ENSG00000187566.6,0.8415850760128692
ENSG00000307971.1,0.9082278537238323
ENSG00000137364.5,0.6844626074139554
ENSG00000165097.16,0.9734496440700521
ENSG00000124795.17,0.8371721156155476
ENSG00000289097.2,0.9182171600228346
ENSG00000199715.1,0.06002702277967753
ENSG00000278102.1,
ENSG00000200681.1,
ENSG00000302949.1,0.3389463022396356
ENSG00000302975.1,
ENSG00000217414.2,0.6175073476018045
ENSG00000218976.2,0.7509093130606156
ENSG00000137393.10,0.8834500290079169
ENSG00000302927.1,0.9350045498136603
ENSG00000283408.3,0.9484056288122068
ENSG00000207775.1,
ENSG00000301988.1,0.06996568746231846
ENSG00000309302.1,
ENSG00000309689.1,
ENSG00000300612.1,0.7791515174941313
ENSG00000217379.2,0.8154937770562249
ENSG00000231662.1,0.10066852428192474
ENSG00000228412.10,0.9518907730671148
ENSG00000218643.2,0.2148674721482522
ENSG00000300810.1,0.4574074681057798
ENSG00000201523.1,0.44223393484660023
ENSG00000301784.1,0.3668380169344513
ENSG00000304300.1,0.44059820245411907
ENSG00000214012.4,0.860237116105895
ENSG00000217314.2,
ENSG00000200957.1,
ENSG00000304257.1,0.25473920906608405
ENSG00000304346.1,
ENSG00000304323.1,
ENSG00000304276.1,
ENSG00000172201.12,0.7883309842075693
ENSG00000287138.1,
ENSG00000297395.1,0.840981809546916
ENSG00000229700.1,0.8955134758264727
ENSG00000172197.11,0.8857620241724331
ENSG00000227803.3,0.9508672492106843
ENSG00000297500.1,0.813957382544708
ENSG00000297433.1,0.7138734415389112
ENSG00000297517.1,0.5208071847483704
ENSG00000286590.2,0.9144391173602715
ENSG00000287483.2,0.7448147017158562
ENSG00000289981.2,0.8945251814227426
ENSG00000112242.16,0.9224131863308864
ENSG00000240869.3,0.8199611337607573
ENSG00000224707.1,0.6382882509373882
ENSG00000222431.1,
ENSG00000201683.1,
ENSG00000296344.1,
ENSG00000145996.11,0.9192341088214139
ENSG00000225832.1,0.41240622835339913
ENSG00000233848.1,0.6918531659743714
ENSG00000252046.1,
ENSG00000299524.1,0.8859015043713389
ENSG00000287404.2,0.9003599607720846
ENSG00000294639.1,
ENSG00000309356.1,
ENSG00000227089.3,0.5621365689133353
ENSG00000294517.1,0.0390280248057705
ENSG00000286368.1,
ENSG00000301364.1,
ENSG00000293773.1,0.4353886810959161
ENSG00000280989.3,0.8639051998082858
ENSG00000231754.4,0.8786037633295816
ENSG00000309337.1,0.6699563987589144
ENSG00000309307.1,0.7858038740162379
ENSG00000124766.7,0.8628880409182007
ENSG00000220771.2,0.8177861858147281
ENSG00000307123.1,0.7749141200148746
ENSG00000272168.11,0.7884447728188536
ENSG00000307100.1,0.71062623231652
ENSG00000307179.1,0.5515741528213169
ENSG00000307153.1,0.7854760242103578
ENSG00000280443.1,0.3065221322661318
ENSG00000222515.1,0.7692507884439059
ENSG00000260455.3,0.9395683118589271
ENSG00000219404.2,0.8440331956156847
ENSG00000172179.13,0.8625397314285663
ENSG00000310063.1,
ENSG00000112273.7,0.9818333978851893
ENSG00000228772.2,
ENSG00000310041.1,0.25876687816949184
ENSG00000306913.1,0.1431624540393407
ENSG00000286954.1,0.7778761840151214
ENSG00000306972.1,
ENSG00000294787.1,0.8160086789170116
ENSG00000233358.3,0.7103651427207474
ENSG00000303849.1,
ENSG00000303866.1,0.7133500893183057
ENSG00000218476.2,
ENSG00000207394.1,
ENSG00000235743.3,0.738440155304038
ENSG00000289368.3,0.9524556342833578
ENSG00000306067.1,
ENSG00000306087.1,0.702349070101471
ENSG00000306682.1,
ENSG00000219453.1,
ENSG00000302956.1,
ENSG00000290589.2,0.8828849802415616
ENSG00000220748.2,0.2873261578505504
ENSG00000219582.3,0.47951755158843323
ENSG00000305332.1,
ENSG00000305347.1,
ENSG00000152954.12,0.8807499681983433
ENSG00000251830.1,
ENSG00000146038.12,0.9211623577197736
ENSG00000146049.2,0.5896026339826649
ENSG00000202050.1,
ENSG00000124532.15,0.9333667382258516
ENSG00000112293.15,0.6000447236154346
ENSG00000112294.14,0.9231057316863719
ENSG00000307634.1,0.8934481211915127
ENSG00000137261.15,0.9052794251151273
ENSG00000218186.2,0.9403922558980662
ENSG00000111802.14,0.5863571896520727
ENSG00000112304.11,0.8654694059915026
ENSG00000272345.1,0.8840669131497794
ENSG00000112308.14,0.9542705027034954
ENSG00000272402.1,0.9014889236271331
ENSG00000224164.3,0.970562531529662
ENSG00000307310.1,0.5262188765131105
ENSG00000218806.2,0.283662107449943
ENSG00000305217.1,0.3259386161899658
ENSG00000112312.10,0.696448947790103
ENSG00000307138.1,0.6159405026450666
ENSG00000260286.4,0.6493202713237738
ENSG00000111913.20,0.8781007631446438
ENSG00000288887.3,0.9558350527818666
ENSG00000299278.1,0.9518979629168546
ENSG00000217083.1,0.5229101614188805
ENSG00000299310.1,0.44849262362390896
ENSG00000299293.1,0.9075398190204121
ENSG00000285801.2,0.89262270833639
ENSG00000244618.3,0.36806809625930315
ENSG00000229313.1,
ENSG00000223623.1,
ENSG00000293489.2,0.8721247476825404
ENSG00000219682.4,0.9387364856677275
ENSG00000262400.1,0.2319933160251506
ENSG00000217805.2,
ENSG00000219681.2,
ENSG00000271108.1,0.14039179233660604
ENSG00000216718.7,0.5380268503526315
ENSG00000213972.3,0.7582024824475483
ENSG00000079691.19,0.5361507453161081
ENSG00000207286.1,0.1994772257669284
ENSG00000207490.1,0.26257736669361986
ENSG00000294657.1,
ENSG00000302766.1,0.9778460570297258
ENSG00000286933.1,0.8428025993292262
ENSG00000079689.15,0.8471750840696242
ENSG00000217408.2,0.5839633092164886
ENSG00000308153.1,0.15789461755415946
ENSG00000164508.6,0.3105071675280162
ENSG00000146047.7,0.03548208382720108
ENSG00000308139.1,
ENSG00000291193.2,0.8026711886160787
ENSG00000146039.11,0.6322767284389667
ENSG00000124568.12,0.8097232546006812
ENSG00000124564.17,0.9638797295814574
ENSG00000242387.1,0.5614034426788472
ENSG00000277410.1,
ENSG00000112337.11,0.6127299501005405
ENSG00000305751.1,0.2892529057112748
ENSG00000112343.11,0.9483068595248717
ENSG00000272558.2,0.8647757370954142
ENSG00000272462.5,0.8371402520313489
ENSG00000272810.1,0.8658560305072439
ENSG00000224447.1,
ENSG00000124610.5,0.6704854543575653
ENSG00000275714.2,0.958222273966421
ENSG00000278637.3,0.8956798176085363
ENSG00000278705.4,0.9358730238244835
ENSG00000286522.2,0.9730529203908661
ENSG00000278463.2,0.9156108866189282
ENSG00000276410.5,0.9284941200762202
ENSG00000299111.1,0.8347241322315018
ENSG00000299128.1,0.6302283971011129
ENSG00000287080.2,0.948084538658801
ENSG00000187837.5,0.928326245282634
ENSG00000180596.9,0.9456073143511808
ENSG00000010704.20,0.9097272780866866
ENSG00000197061.5,0.9247320865187862
ENSG00000187475.6,0.8755700288041813
ENSG00000291336.1,0.9967269257890528
ENSG00000180573.10,0.9021702144104949
ENSG00000168298.7,0.8960661173126158
ENSG00000291338.1,0.9709555633156999
ENSG00000158373.9,0.8729973345651887
ENSG00000283064.1,0.9197666902108376
ENSG00000217159.2,0.8477885817488531
ENSG00000274290.3,0.9707197639890611
ENSG00000277157.2,0.9336055865214855
ENSG00000197409.9,0.8823388694168365
ENSG00000301014.1,0.37291168681893394
ENSG00000196866.3,0.9464859702296732
ENSG00000277224.3,0.9303468725161856
ENSG00000217275.2,0.8661411916561332
ENSG00000276966.3,0.9006138888012786
ENSG00000273802.3,0.8516735549797172
ENSG00000277075.4,0.9216066822871264
ENSG00000277720.1,0.7536711783000211
ENSG00000307186.1,0.8683449874623806
ENSG00000274750.3,0.7372829674976494
ENSG00000304009.1,0.9758729430745882
ENSG00000218281.1,
ENSG00000124575.7,0.9459354955483515
ENSG00000274618.2,0.8031877491732551
ENSG00000275663.2,0.4327646252995634
ENSG00000277775.2,0.8858731913766839
ENSG00000275713.3,0.8680438463574043
ENSG00000305798.1,0.9888730246630685
ENSG00000273983.2,0.9215097536336638
ENSG00000290789.1,0.757614382582402
ENSG00000278588.2,0.8148203551769295
ENSG00000158406.6,0.9486170641415307
ENSG00000289447.3,0.8362985720475485
ENSG00000287050.2,0.9593650562706333
ENSG00000220875.1,0.7350099101646019
