gene,r_squared
ENSG00000265956.1,
ENSG00000242029.1,
ENSG00000271249.1,
ENSG00000214380.4,0.4116286699679619
ENSG00000298171.1,
ENSG00000243945.1,
ENSG00000303722.1,
ENSG00000301569.1,0.7735559731147552
ENSG00000304539.1,0.5745889821942873
ENSG00000242242.8,0.7059110681662599
ENSG00000304514.1,
ENSG00000240895.1,
ENSG00000221206.1,
ENSG00000304601.1,
ENSG00000244722.1,0.7436451473249661
ENSG00000201426.1,
ENSG00000304560.1,0.9408357609912514
ENSG00000177707.11,0.7713005728857225
ENSG00000153283.14,0.9687118926314998
ENSG00000239311.1,
ENSG00000244142.1,0.2023396385777395
ENSG00000240787.1,0.39782243411788787
ENSG00000177494.6,0.8149548083616268
ENSG00000244720.1,0.8509441629176087
ENSG00000240891.8,0.8399053675832745
ENSG00000240766.1,0.18767366507930716
ENSG00000144824.21,0.9470823629474763
ENSG00000286492.1,0.29236728535927725
ENSG00000301715.1,0.7132315594570935
ENSG00000144827.9,0.8907311508598439
ENSG00000144834.14,0.7976407814242296
ENSG00000239439.1,0.6575454790462371
ENSG00000176040.14,0.925013655149291
ENSG00000114529.13,0.9018409787209628
ENSG00000299130.1,0.5029005112933229
ENSG00000207940.1,
ENSG00000174500.13,0.8818680157468131
ENSG00000261488.1,0.74764065136201
ENSG00000172139.15,0.6755531984364562
ENSG00000244144.1,0.5951289351454659
ENSG00000239482.7,0.6249038584135971
ENSG00000283669.1,
ENSG00000091972.19,0.7896350021117462
ENSG00000303402.1,0.8742434320513041
ENSG00000243081.3,0.8262381427940743
ENSG00000303327.1,0.3679199328227185
ENSG00000303317.1,0.7227793322358416
ENSG00000303385.1,0.16964451821359516
ENSG00000186265.11,0.9159098252134049
ENSG00000242525.1,0.7590182048835554
ENSG00000279349.1,0.8091885991236948
ENSG00000144848.11,0.9267714559106802
ENSG00000138459.9,0.857254724041131
ENSG00000091986.16,0.9019795766738713
ENSG00000309219.1,0.3417109789323022
ENSG00000309198.1,0.7641667455019416
ENSG00000242308.2,
ENSG00000240893.2,0.49283519710442447
ENSG00000242770.3,0.5206140831349542
ENSG00000206531.12,0.8013840589116104
ENSG00000289742.1,
ENSG00000163606.11,0.8022506971264365
ENSG00000272844.1,0.8323607815070342
ENSG00000163607.18,0.823794153000734
ENSG00000163608.15,0.7990462101163592
ENSG00000240057.9,0.9163289918904846
ENSG00000241219.3,0.8459223146278851
ENSG00000243795.2,0.8492011073457555
ENSG00000144857.15,0.8836986078114718
ENSG00000288079.2,0.8918159805975958
ENSG00000206530.11,0.8147695372195858
ENSG00000240751.1,0.8052768998457871
ENSG00000243849.3,0.9015659914830308
ENSG00000275670.1,
ENSG00000163611.11,0.9397157343686925
ENSG00000072858.12,0.7861476724053751
ENSG00000239453.1,0.6623613027816193
ENSG00000265253.1,
ENSG00000241529.3,0.8557208557320795
ENSG00000176542.10,0.7439546239910428
ENSG00000296024.1,0.8831868438103548
ENSG00000121579.14,0.8743210654739195
ENSG00000239280.1,0.6811987372602483
ENSG00000114573.12,0.8130702303740284
ENSG00000242659.1,
ENSG00000178075.20,0.9307151626866326
ENSG00000304804.1,0.6993079792118678
ENSG00000240776.1,0.6887015802613086
ENSG00000241889.1,0.8849505995143074
ENSG00000240375.1,0.6072127945495467
ENSG00000273394.1,0.6399679796754749
ENSG00000184307.17,0.7362701831042757
ENSG00000163617.11,0.8172527854055773
ENSG00000270880.1,0.8505400978276234
ENSG00000287805.1,0.8673842086882408
ENSG00000285836.1,0.7851191101549
ENSG00000151576.10,0.893246854782751
ENSG00000306300.1,0.1053519364475971
ENSG00000240912.1,0.2922623815539064
ENSG00000151577.14,0.7941483076672068
ENSG00000241490.2,0.7180207849189303
ENSG00000240487.1,0.10065527152743459
ENSG00000174255.8,0.7766439617255823
ENSG00000181847.12,0.8938366636140063
ENSG00000181722.18,0.9311277370132485
ENSG00000241560.8,0.9127364686395887
ENSG00000242290.2,0.3909333999919945
ENSG00000241295.1,
ENSG00000264623.3,
ENSG00000239946.1,0.1034664009155174
ENSG00000240002.1,0.3491009665552217
ENSG00000242767.1,0.7408618917669278
ENSG00000242880.3,0.9354475273203989
ENSG00000244157.1,0.20364447406783526
ENSG00000309661.1,
ENSG00000287795.2,0.9431549319119895
ENSG00000288074.1,0.8787154151155256
ENSG00000305615.1,0.7342735288504174
ENSG00000172020.13,0.8501994095137428
ENSG00000241596.1,0.7261777481946871
ENSG00000289153.3,0.7895851138520358
ENSG00000297776.1,0.13593393101881945
ENSG00000297793.1,0.590623159452492
ENSG00000297708.1,0.6886061323731716
ENSG00000185565.14,0.8678185316602344
ENSG00000243359.3,0.6877968458881787
ENSG00000297753.1,0.8561348667139663
ENSG00000308623.1,0.7235632686924776
ENSG00000240922.2,0.96689351402342
ENSG00000241397.1,0.5606406329075004
ENSG00000241156.3,0.23680428942483822
ENSG00000198406.7,0.8735464306021352
ENSG00000243197.8,0.8334475857839525
ENSG00000296097.1,0.6973198103748015
ENSG00000295062.1,
ENSG00000265433.1,
ENSG00000274732.1,
ENSG00000242385.2,0.7684745744563375
ENSG00000200372.1,0.565684480459832
ENSG00000243014.1,0.8086777659845433
ENSG00000304726.1,0.8017936151552979
ENSG00000308615.1,0.7341698567879189
ENSG00000303762.1,0.5927224405306029
ENSG00000303790.1,0.994959412350836
ENSG00000206889.1,
ENSG00000303808.1,0.8732257370607934
ENSG00000241213.3,0.9745733565806852
ENSG00000303855.1,0.9789314440176085
ENSG00000239268.6,0.9756788641062318
ENSG00000240393.1,0.8598318626755679
ENSG00000310354.1,0.7923885809523216
ENSG00000242816.3,0.9129512913289761
ENSG00000243276.7,0.6133159612442869
ENSG00000308062.1,0.2818742043082554
ENSG00000304261.1,0.19988285736063505
ENSG00000286660.2,
ENSG00000308460.1,0.5278011814263861
ENSG00000308491.1,
ENSG00000308511.1,0.41326607605405774
ENSG00000144847.13,0.8378214524249257
ENSG00000239877.4,0.8495155558681393
ENSG00000163424.9,0.7706122934481543
ENSG00000114638.8,0.9980073354631099
ENSG00000309315.1,0.6631128640177807
ENSG00000121578.13,0.842348140930282
ENSG00000240254.3,0.6798781165650687
ENSG00000031081.11,0.8736508945999198
ENSG00000242829.1,0.8375232630071535
ENSG00000241155.2,0.9151155912152855
ENSG00000302672.1,0.7857343736972553
ENSG00000300033.1,0.9059735216038634
ENSG00000207310.1,
ENSG00000176142.13,0.8334189744643277
ENSG00000163389.12,0.8679643643886737
ENSG00000272662.1,0.8512464352143478
ENSG00000113845.10,0.8538434160826117
ENSG00000121594.12,0.9937981597648489
ENSG00000272967.1,
ENSG00000144843.12,0.909548592880242
ENSG00000144837.9,0.7701415416170281
ENSG00000303987.1,0.8162667116568358
ENSG00000242052.1,0.8345961973353812
ENSG00000121577.14,0.9136535939438494
ENSG00000289134.1,0.811647650966804
ENSG00000138495.7,0.8873806171175707
ENSG00000286584.4,0.85391624727198
ENSG00000183833.16,0.8769224588157244
ENSG00000239994.3,0.8045767494483012
ENSG00000144852.20,0.8479181614557039
ENSG00000240471.1,0.5363717816380094
ENSG00000082701.17,0.8033025400316405
ENSG00000297780.1,0.5485703369716644
ENSG00000288662.1,
ENSG00000288667.1,
ENSG00000239835.1,0.6240707186131977
ENSG00000241546.1,0.35365142843775244
ENSG00000242622.5,0.8407853603785922
ENSG00000244308.2,0.8358781178947297
ENSG00000244139.3,0.7966186287307302
ENSG00000175697.11,0.9395826395397731
ENSG00000206721.1,
ENSG00000240882.1,0.85899034720513
ENSG00000163428.4,0.8855639843209012
ENSG00000293512.2,0.936638672531544
ENSG00000282950.2,0.6201605531966667
ENSG00000240661.4,
ENSG00000242613.1,0.817903069344325
ENSG00000163430.13,0.8344539521991754
ENSG00000286735.2,0.9302656311168009
ENSG00000295741.1,0.8190772295665157
ENSG00000240774.1,
ENSG00000295814.1,0.4047945922256716
ENSG00000295793.1,
ENSG00000244441.1,0.8214026212078274
ENSG00000295835.1,0.9424934423725927
ENSG00000065518.8,0.8915565679166102
ENSG00000113924.12,0.9533555931161806
ENSG00000144840.10,0.9183581149681649
ENSG00000240452.1,0.04109392360301112
ENSG00000243257.1,
ENSG00000153767.10,0.8915880954481062
ENSG00000213371.4,0.8042624826951166
ENSG00000243593.2,0.7812822364912826
ENSG00000287366.1,0.146226664191085
ENSG00000145087.14,0.6898887497812815
ENSG00000270782.1,0.20076812199911587
ENSG00000264477.1,
ENSG00000243813.1,0.5166740737967089
ENSG00000242103.1,0.8458523665943528
ENSG00000287022.1,0.8118913921472231
ENSG00000051341.15,0.9539645854734802
ENSG00000242445.1,0.9182821807913425
ENSG00000186103.5,0.8816279837162543
ENSG00000295223.1,0.7035993593850978
ENSG00000163833.8,0.5938103835453201
ENSG00000180353.11,0.855367751473187
ENSG00000243544.3,0.9037628508706896
ENSG00000222057.1,0.7568160106478311
ENSG00000173230.17,0.7945993099515986
ENSG00000288868.3,0.8156328927853469
ENSG00000173226.17,0.8639017884326452
ENSG00000145088.9,0.8139087888644592
ENSG00000163406.11,0.8104883670126922
ENSG00000145103.15,0.9075315517042875
ENSG00000202388.1,
ENSG00000114013.16,0.9140536463816421
ENSG00000306536.1,
ENSG00000287977.1,
ENSG00000036828.17,0.8937651996760217
ENSG00000240236.1,0.18122104049213095
ENSG00000121552.4,0.953836499725678
ENSG00000160124.9,0.8799010724238103
ENSG00000114023.16,0.902350984902361
ENSG00000196981.4,0.9137121654586272
ENSG00000272758.8,0.8251998484717044
ENSG00000242531.1,0.6681760701704543
ENSG00000114030.13,0.8705028409109049
ENSG00000275348.1,0.3411369561618567
ENSG00000287207.2,0.8041774793557188
ENSG00000138496.17,0.9044075596404897
ENSG00000163840.10,0.9155820894209075
ENSG00000173200.13,0.9485295225258019
ENSG00000243918.1,0.7186056945842891
ENSG00000295375.1,0.38295342912166785
ENSG00000173193.15,0.9280308334093214
ENSG00000169087.11,0.9303189257070894
ENSG00000303409.1,0.6669932420594107
ENSG00000138463.9,0.8077384504924146
ENSG00000296911.1,0.8669570470168387
ENSG00000273033.3,0.8221007164795335
ENSG00000082684.16,0.8351135497267117
ENSG00000306095.1,0.9206540799680898
ENSG00000065485.20,0.9111994753577369
ENSG00000121542.12,0.8854866925879463
ENSG00000273454.1,0.6999632783996202
ENSG00000173175.16,0.7969765339790317
ENSG00000303489.1,0.9369413878611291
ENSG00000296418.1,0.6649303172199069
ENSG00000310167.1,0.9108104317531251
ENSG00000298604.1,
ENSG00000206527.10,0.9310780206391279
ENSG00000239523.9,0.8598163614338837
ENSG00000065534.20,0.9476678131435586
ENSG00000304368.1,0.38778830176324
ENSG00000207002.1,
ENSG00000175455.16,0.8178222333550234
ENSG00000065371.18,0.7822211437091918
ENSG00000304291.1,
ENSG00000160145.16,0.7160563256933641
ENSG00000266383.1,-1.1395018262305712e-10
ENSG00000240622.1,0.6489406796560626
ENSG00000301301.1,0.5706045462434379
ENSG00000276656.1,
ENSG00000252751.1,0.6967275809481508
ENSG00000297494.1,0.7520230185938711
ENSG00000304375.1,0.5519505554300367
ENSG00000288713.2,
ENSG00000114491.14,0.8017301806567503
ENSG00000265981.1,
ENSG00000242199.1,0.43898230981987196
ENSG00000082781.12,0.8689842897444715
ENSG00000244286.1,0.6837965031645428
ENSG00000280042.1,0.9113494573166072
ENSG00000243986.2,0.5653606624521736
ENSG00000173702.7,0.8337401191079192
ENSG00000173706.15,0.9121265043191515
ENSG00000307637.1,0.5788108796869951
ENSG00000252642.1,0.334120198714275
ENSG00000288022.2,0.8434066920605223
ENSG00000221955.11,0.8460610501387343
ENSG00000199327.1,
ENSG00000264986.1,
ENSG00000309343.1,0.2834620016345144
ENSG00000163848.21,0.8850587847108922
ENSG00000229048.5,0.7474429028056959
ENSG00000243508.1,0.770183895387931
ENSG00000289324.3,0.7320833915682214
ENSG00000302071.1,0.7207930223024608
ENSG00000252953.1,
ENSG00000294803.1,0.6705895476681432
ENSG00000301896.1,0.8673675122008161
ENSG00000114520.11,0.8917360424424106
ENSG00000201800.1,
ENSG00000252965.1,0.6715626437811264
ENSG00000144909.8,0.862287716987503
ENSG00000304694.1,0.8969298149800428
ENSG00000304728.1,0.33063427800083256
ENSG00000243072.1,
ENSG00000234458.4,0.3633718438267506
ENSG00000243429.1,
ENSG00000228963.3,0.37044871550183633
ENSG00000239978.1,0.49785297622973146
ENSG00000179170.11,
ENSG00000239432.1,
ENSG00000284624.2,0.8517771888825507
ENSG00000241288.9,0.8984506042964053
ENSG00000221737.1,0.6461929216373686
ENSG00000242229.1,0.9082738968095689
ENSG00000287617.1,0.7968323321803846
ENSG00000241346.1,0.8000375656724068
ENSG00000241278.1,0.8131973121927905
ENSG00000291071.2,0.7923394467064465
ENSG00000291096.2,0.8431734033785867
ENSG00000114547.10,0.7219523564549096
ENSG00000300950.1,0.777544544277605
ENSG00000114544.17,0.8274533339190537
ENSG00000248607.2,0.41999790836482365
ENSG00000250218.2,0.9444325825964337
ENSG00000144908.14,0.8935968904096337
ENSG00000272020.1,0.6044173051515396
ENSG00000246022.5,0.8167447583729441
ENSG00000287232.1,0.787116777879093
ENSG00000250934.4,0.9194578780188435
ENSG00000301245.1,0.8467509002191017
ENSG00000251448.2,0.824359827587812
ENSG00000163884.4,0.932051032673729
ENSG00000249833.8,0.9730027533205935
ENSG00000309785.1,0.35187373080250994
ENSG00000163885.12,0.7220242908784382
ENSG00000279328.1,0.8103407740371135
ENSG00000070476.15,0.893966845484276
ENSG00000298719.1,0.8186300748441857
ENSG00000159650.9,0.43816952394456965
ENSG00000180767.11,0.7737516638799642
ENSG00000180697.9,0.9320521686560364
ENSG00000307406.1,0.8331414246956057
ENSG00000201968.1,
ENSG00000197763.20,0.8605880726193242
ENSG00000248557.1,0.715028998020881
ENSG00000198284.10,
ENSG00000293201.2,0.7726350622919445
ENSG00000248850.1,0.6980707673394969
ENSG00000308864.1,0.6292176267544662
ENSG00000159685.11,0.7412430452206971
ENSG00000249558.1,0.7258855981110893
ENSG00000303597.1,0.6371125492977459
ENSG00000295783.1,0.32880391506280804
ENSG00000280053.1,0.7318998403665931
ENSG00000114554.12,0.7962339514095413
ENSG00000287784.2,0.7070005279082547
ENSG00000300635.1,0.18375411062344016
ENSG00000214324.5,0.6212634127577563
ENSG00000212556.1,0.5992118861461426
ENSG00000290035.2,0.5581176820185749
ENSG00000243016.1,
ENSG00000289641.2,0.574315487766895
ENSG00000201288.1,
ENSG00000307529.1,
ENSG00000239620.3,0.8439680937177858
ENSG00000244215.3,0.8397176083205233
ENSG00000298205.1,0.9208896686415801
ENSG00000288769.3,0.6962871415752244
ENSG00000239921.7,0.9233334127950207
ENSG00000240562.2,0.23480533342633403
ENSG00000282975.1,0.7617726001528266
ENSG00000304561.1,0.8089195528012121
ENSG00000304581.1,0.7495115748158598
ENSG00000163870.16,0.8547985702465387
ENSG00000275067.1,
ENSG00000276083.1,
ENSG00000073111.15,0.6975166949365983
ENSG00000285600.3,0.8291605139734586
ENSG00000114631.11,0.8289862902261153
ENSG00000114626.18,0.8240811441481035
ENSG00000297071.1,0.9004148178223005
ENSG00000074416.16,0.8353610555353014
ENSG00000302381.1,0.7673349662059276
ENSG00000302344.1,0.8945387955307612
ENSG00000302359.1,0.5554072190620647
ENSG00000302396.1,0.5812462795036519
ENSG00000287143.2,0.7336394833157152
ENSG00000302312.1,0.7222502853657219
ENSG00000302326.1,0.8810798183060385
ENSG00000187715.13,0.8233738733738879
ENSG00000201210.1,0.6257556939118067
ENSG00000302296.1,0.6508133471339441
ENSG00000058262.11,0.9292248604138694
ENSG00000175792.12,0.8119982393029157
ENSG00000222627.1,0.6587279497830816
ENSG00000239608.1,0.7113149947473641
ENSG00000212344.1,
ENSG00000132394.11,0.797757083341958
ENSG00000285619.1,0.6379731037572022
ENSG00000303801.1,0.8463154887476279
ENSG00000303819.1,0.6770053750972589
ENSG00000298850.1,0.8403087405078911
ENSG00000298776.1,0.7375853685946472
ENSG00000179407.4,0.6900601961510086
ENSG00000242049.2,0.831186038707427
ENSG00000179348.13,0.8224489396360843
ENSG00000244300.4,0.889793845324675
ENSG00000307146.1,0.9248102049400568
ENSG00000286806.1,0.7291758575113957
ENSG00000198685.5,0.8582220324220605
ENSG00000306450.1,0.6012271139863823
ENSG00000306468.1,0.8172603001359194
ENSG00000163902.12,0.8679143723594301
ENSG00000277250.1,0.6394488031695031
ENSG00000242551.2,0.9287350729279008
ENSG00000075785.14,0.8731801372069976
ENSG00000207130.1,
ENSG00000239503.1,0.8965359919369708
ENSG00000242992.3,0.6716220348206148
ENSG00000244232.3,0.43467113599497453
ENSG00000239483.1,0.7113042115574988
ENSG00000244065.1,0.677606639589031
ENSG00000295920.1,0.7695570876080644
ENSG00000295907.1,0.5919798541291419
ENSG00000243022.1,0.8026329929661562
ENSG00000290241.1,0.9012567598441144
ENSG00000242062.1,0.2036142900114587
ENSG00000287110.4,0.8083843888217013
ENSG00000250796.1,0.7038533280126588
ENSG00000295728.1,0.8688565052924788
ENSG00000177646.20,0.767271480825475
ENSG00000114656.13,0.7018789142769778
ENSG00000114654.8,0.8309817272072256
ENSG00000307822.1,0.8218526760335636
ENSG00000307028.1,0.8207528603972725
ENSG00000303956.1,0.8305790233942275
ENSG00000249505.1,0.6782047095535966
ENSG00000169704.5,0.6744744415414563
ENSG00000290001.2,0.5040202650873444
ENSG00000172780.17,0.8829791645454559
ENSG00000273174.1,0.8644098545989274
ENSG00000240682.10,0.8716788978885603
ENSG00000288996.3,0.9373987116091335
ENSG00000273437.1,0.9251477756469592
ENSG00000169714.17,0.9018917184839186
ENSG00000289469.3,0.8549869983674843
ENSG00000241673.1,0.7571739184008038
ENSG00000298983.1,0.154119080103562
ENSG00000289351.3,0.9201218398657636
ENSG00000181789.14,0.7756452052793031
ENSG00000278658.1,0.6284245290366655
ENSG00000286729.2,0.7735460921896635
ENSG00000183624.14,0.80756191408764
ENSG00000298907.1,0.8335798265160621
ENSG00000184897.7,0.9257490008046478
ENSG00000206417.9,0.9339754282399387
ENSG00000248916.1,0.7571275406380097
ENSG00000290993.2,0.8358293302240929
ENSG00000270492.1,0.7545860418119643
ENSG00000270773.1,0.7737469634728097
ENSG00000244932.2,0.6858771536870889
ENSG00000207088.1,0.7601159955819643
ENSG00000172771.13,0.7367150600244715
ENSG00000163913.14,0.7577945510031932
ENSG00000129071.10,0.8524069496599347
ENSG00000299667.1,0.7863133253844778
ENSG00000163914.5,0.8044548006701788
ENSG00000178804.8,0.6969251885116324
ENSG00000004399.13,0.901980145989888
ENSG00000239437.3,0.8032201750207538
ENSG00000299775.1,0.8456429120556574
ENSG00000248659.1,0.6694937448078933
ENSG00000172765.19,0.8870239095015471
ENSG00000302867.1,0.31471729784565305
ENSG00000202412.1,
ENSG00000283509.1,
ENSG00000203644.3,0.8780186571373105
ENSG00000271270.9,0.674329561623926
ENSG00000250643.2,0.8324058337691032
ENSG00000170893.4,0.7851229542166257
ENSG00000248459.1,0.3631136120918981
ENSG00000249869.1,
ENSG00000180770.3,0.17160917785481788
ENSG00000251178.1,
ENSG00000309438.1,0.9470728443507183
ENSG00000251610.2,
ENSG00000251287.9,0.8289086959234491
ENSG00000248243.2,0.8066034892982132
ENSG00000291081.2,0.7527200416890667
ENSG00000253540.8,0.376501585401979
ENSG00000249846.8,0.7675643478225898
ENSG00000302494.1,
ENSG00000302511.1,0.46906348463585124
ENSG00000248618.1,
ENSG00000250580.1,0.49066201053571057
ENSG00000293535.3,0.9065760843940484
ENSG00000228252.10,0.7501458719275195
ENSG00000306417.1,0.47674377429523407
ENSG00000300284.1,
ENSG00000249253.1,
ENSG00000172752.16,0.8897399224116673
ENSG00000302143.1,
ENSG00000206384.11,0.8357143452718435
ENSG00000196455.8,0.7067859807730716
ENSG00000306123.1,0.3809261554140858
ENSG00000306101.1,0.859933528559916
ENSG00000222783.1,
ENSG00000285631.1,0.9050333297982057
ENSG00000232829.3,0.6711830530291598
ENSG00000017260.20,0.8384711157492265
ENSG00000284095.1,0.9126001724015327
ENSG00000250592.1,0.6054988110770841
ENSG00000252894.2,
ENSG00000249098.1,0.6518376300995142
ENSG00000251579.1,0.5952273394055076
ENSG00000034533.12,0.8232150804849865
ENSG00000114670.14,0.9171567893154352
ENSG00000250129.6,0.6740567034089103
ENSG00000201550.1,0.7554153065349645
ENSG00000250608.3,0.8336182299468401
ENSG00000293492.2,0.9305260300933209
ENSG00000198585.12,0.9040508529901545
ENSG00000301248.1,0.6084550158623769
ENSG00000261167.1,0.8219944955518301
ENSG00000114686.9,0.8637164378234643
ENSG00000249020.1,0.5714153199072641
ENSG00000248468.3,0.8738068175163469
ENSG00000248530.1,0.5562925534059675
ENSG00000306539.1,0.7550959969995862
ENSG00000196353.13,0.6561017161521153
ENSG00000251447.1,0.7449751107698379
ENSG00000289118.2,0.4828285591978553
ENSG00000265859.1,
ENSG00000310000.1,0.28192014956628364
ENSG00000240854.1,0.7668609493163374
ENSG00000242899.1,0.33063427800269896
ENSG00000295853.1,
ENSG00000014257.17,0.9766184782542913
ENSG00000296430.1,0.7943672700146687
ENSG00000240890.2,0.5905290916212349
ENSG00000213264.3,0.21843776184854946
ENSG00000138246.17,0.8500893480890757
ENSG00000240303.8,0.8413324552379813
ENSG00000129048.7,0.9574217522134079
ENSG00000251614.1,0.7280818677727598
ENSG00000081307.15,0.863939409636331
ENSG00000113971.21,0.9199617736694228
ENSG00000248724.7,0.8791430273649476
ENSG00000307413.1,0.3703710974088912
ENSG00000249725.2,0.6899265046482768
ENSG00000144868.14,0.7820944181606961
ENSG00000251011.6,0.916926507132248
ENSG00000300103.1,0.8249848814836276
ENSG00000170819.5,0.9412984029588876
ENSG00000249820.1,0.570156234359792
ENSG00000249993.2,0.8673724307434195
ENSG00000214301.4,0.08580021164399687
ENSG00000272832.2,0.8440499681002811
ENSG00000250983.1,0.5694815385187695
ENSG00000201827.1,0.4825466755341534
ENSG00000091527.17,0.919472611667671
ENSG00000163781.14,0.8268818735228067
ENSG00000291042.2,0.8432625221763063
ENSG00000252641.2,0.8247945748717687
ENSG00000242337.8,0.5860018086376273
ENSG00000201394.1,
ENSG00000091513.16,0.8121984906925677
ENSG00000244062.1,0.8532771212311775
ENSG00000144867.13,0.805351871136089
ENSG00000285908.1,0.9311217504629575
ENSG00000154917.11,0.8005256605890048
ENSG00000288547.3,0.9624608748108308
ENSG00000174640.15,0.8634647294297494
ENSG00000243832.2,0.8056837845842721
ENSG00000163785.14,0.9030445955368243
ENSG00000307966.1,0.5615924701808038
ENSG00000231845.3,0.7271226320341431
ENSG00000299755.1,
ENSG00000240006.3,0.9858284051777588
ENSG00000299712.1,0.9448876002160829
ENSG00000260633.1,0.7845029190470466
ENSG00000293138.1,0.12522347751303853
ENSG00000114019.15,0.9464418588553171
ENSG00000248377.1,0.3668380998806523
ENSG00000296394.1,
ENSG00000214288.4,
ENSG00000300713.1,
ENSG00000129055.13,0.9125945456957268
ENSG00000182923.20,0.8808250179136893
ENSG00000288700.3,0.8908762378793423
ENSG00000249691.1,0.5846478440578776
ENSG00000307599.1,0.8044840001714649
ENSG00000174611.12,0.7793793997627168
ENSG00000300862.1,0.5663163526986501
ENSG00000286982.1,0.8440947611818044
ENSG00000253087.1,
ENSG00000201413.1,
ENSG00000154928.19,0.8212660546559576
ENSG00000240086.8,0.8341131556322079
ENSG00000308296.1,0.5262928113235172
ENSG00000295144.1,0.7990520895675014
ENSG00000302799.1,0.4375250014868466
ENSG00000306357.1,0.7981560065437943
ENSG00000304443.1,0.32705749884245094
ENSG00000242222.1,0.16646882219928905
ENSG00000241905.1,0.4640695919055706
ENSG00000073711.11,0.9330996135727007
ENSG00000227267.3,0.5659877957438049
ENSG00000273455.1,0.8783274523056714
ENSG00000174579.5,0.9029822358133565
ENSG00000241438.1,0.6653653260814181
ENSG00000244740.1,
ENSG00000114054.14,0.8098316671512118
ENSG00000118007.13,0.8644349715994686
ENSG00000200571.1,
ENSG00000244101.1,
ENSG00000252914.1,
ENSG00000240695.1,0.852543856915884
ENSG00000261758.2,0.9578639324960699
ENSG00000239213.8,0.94978083453205
ENSG00000242968.1,
ENSG00000168917.9,0.9173656301012394
ENSG00000158092.7,0.869967280463206
ENSG00000214283.4,0.4204691567618315
ENSG00000174564.13,0.8621029849745303
ENSG00000249407.1,0.47470668198228916
ENSG00000306052.1,0.49621524448089194
ENSG00000295924.1,
ENSG00000308098.1,
ENSG00000201325.1,
ENSG00000295978.1,
ENSG00000243886.1,0.5061002097703619
ENSG00000242070.1,
ENSG00000168875.3,0.13404036523167573
ENSG00000239513.7,0.3936738276148257
ENSG00000300888.1,
ENSG00000300836.1,
ENSG00000261146.1,0.4242363075339042
ENSG00000241478.1,0.9010063539643436
ENSG00000066405.13,0.9501920927256635
ENSG00000272609.1,0.9181957505215299
ENSG00000158163.15,0.9233590125016246
ENSG00000240668.1,0.8789306220571779
ENSG00000118017.4,0.9522328811100665
ENSG00000286396.1,0.5395055419562818
ENSG00000138231.14,0.9421620625076417
ENSG00000114098.18,0.877606653211185
ENSG00000181322.15,0.8095167592855121
ENSG00000158186.13,0.9018967293344152
ENSG00000158220.14,0.8742117119045274
ENSG00000280399.1,0.8662687317360082
ENSG00000114107.9,0.8178850319495963
ENSG00000158234.13,0.9471178314772389
ENSG00000174715.7,0.8525727610459086
ENSG00000051382.10,0.7621480181400366
ENSG00000239207.2,0.541220497490807
ENSG00000242321.1,0.15535109958575033
ENSG00000241429.1,0.9546064855344952
ENSG00000302821.1,0.6792965891817511
ENSG00000294582.1,0.8342759153253598
ENSG00000242244.1,0.3641848965694565
ENSG00000294607.1,0.17251509423967448
ENSG00000244578.2,0.9074310465453552
ENSG00000300820.1,0.6062058862674466
ENSG00000183770.7,0.8266544280657786
ENSG00000206262.9,0.8108117988739223
ENSG00000206260.4,0.4158214277319735
ENSG00000175110.14,0.8079037822120265
ENSG00000184814.5,
ENSG00000233701.3,0.3490390803123592
ENSG00000251137.1,
ENSG00000232416.3,0.33973597493023355
ENSG00000281473.1,
ENSG00000305301.1,0.6604691425383727
ENSG00000286988.1,0.9516198576777909
ENSG00000272656.1,0.8317160699838431
ENSG00000184432.11,0.9113466011109341
ENSG00000283418.1,
ENSG00000248932.9,0.9596178017008603
ENSG00000295642.1,0.5175826214723138
ENSG00000114113.6,0.8340702222069583
ENSG00000248790.1,0.1300254950841796
ENSG00000114115.11,0.8753189744586074
ENSG00000163864.18,0.8328644859144381
ENSG00000201600.1,0.6459803003041024
ENSG00000244692.3,0.8666126822783511
ENSG00000295620.1,0.5981531027294638
ENSG00000261763.1,0.8118366592256347
ENSG00000250543.2,0.16009176791651802
ENSG00000251471.2,0.7988801421785234
ENSG00000250161.1,
ENSG00000297648.1,0.48831176404884946
ENSG00000158258.16,0.6244644801262591
ENSG00000249290.5,0.7641362570098224
ENSG00000251058.1,
ENSG00000289632.1,0.6922644046014886
ENSG00000250433.2,0.9331052949455629
ENSG00000249305.1,
ENSG00000155890.4,0.8472264319128262
ENSG00000305246.1,
ENSG00000261826.1,
ENSG00000224085.3,
ENSG00000114120.14,0.825564546111842
ENSG00000248773.1,0.8551018692320593
ENSG00000175093.5,0.9068444630069111
ENSG00000251270.1,0.6430409158372667
ENSG00000155893.13,0.8723282939967257
ENSG00000287155.1,0.5936990554151851
ENSG00000241400.1,0.7633756954272569
ENSG00000249417.1,0.29791789857810824
ENSG00000249540.1,0.612399820541523
ENSG00000297307.1,0.8225284481259376
ENSG00000177311.12,0.8626461378181209
ENSG00000309996.1,0.8592845664149702
ENSG00000309977.1,0.6963425442283163
ENSG00000288585.2,0.8513695537412933
ENSG00000215606.4,0.25625832886764155
ENSG00000155903.14,0.913528547709993
ENSG00000250170.1,0.5961065238646777
ENSG00000249986.1,0.6717615323953214
ENSG00000306633.1,
