gene,r_squared
ENSG00000309386.1,
ENSG00000309365.1,
ENSG00000228225.1,
ENSG00000228902.1,
ENSG00000307947.1,
ENSG00000294064.1,
ENSG00000294015.1,
ENSG00000293083.1,
ENSG00000228272.2,
ENSG00000163541.12,0.8836362657748673
ENSG00000303657.1,0.6467102910348712
ENSG00000289076.3,0.8419620866890956
ENSG00000115423.19,0.5978932040667179
ENSG00000259056.1,0.6960325154739668
ENSG00000235847.2,0.6253165509302383
ENSG00000186854.11,0.7451779368645379
ENSG00000276362.1,
ENSG00000213400.3,
ENSG00000297296.1,0.6289092316897189
ENSG00000034510.6,0.8368007340100592
ENSG00000287625.2,0.3725561285809246
ENSG00000213399.3,0.7423652934163889
ENSG00000290085.2,0.7451026785103052
ENSG00000176407.18,0.8472287489917975
ENSG00000260840.3,0.7670894279999554
ENSG00000235463.1,
ENSG00000225787.1,0.18811428394613539
ENSG00000300535.1,0.565403846203021
ENSG00000152284.5,0.70272303404167
ENSG00000231134.1,0.749252570581104
ENSG00000200701.1,0.18604960229100664
ENSG00000230299.1,0.6725376956589078
ENSG00000246575.2,0.657149220416303
ENSG00000152291.15,0.6123046385768991
ENSG00000307411.1,0.6877051881794641
ENSG00000290110.2,0.5465562605678829
ENSG00000239143.1,
ENSG00000270532.1,0.4894605510928314
ENSG00000042445.14,0.806118269171586
ENSG00000115459.18,0.4693792481056156
ENSG00000271014.1,0.3735882842054735
ENSG00000202382.1,0.528476904317009
ENSG00000278590.1,0.3816951142347004
ENSG00000296248.1,0.8490663660434532
ENSG00000273196.1,
ENSG00000042493.16,0.7148794449889044
ENSG00000286011.2,0.8300988877462689
ENSG00000152292.18,0.7474520131857203
ENSG00000207207.1,0.0707883271833456
ENSG00000244399.3,0.3032937467827972
ENSG00000304620.1,
ENSG00000303258.1,0.34392918634984626
ENSG00000199936.1,
ENSG00000229648.1,0.7708464989733391
ENSG00000303276.1,
ENSG00000286532.3,0.7608988744320077
ENSG00000168906.13,0.8774778976053063
ENSG00000115486.13,0.5589868086103768
ENSG00000118640.11,0.8719835799215196
ENSG00000276281.1,0.78481666744213
ENSG00000168899.5,0.7581384498724757
ENSG00000288858.3,0.5756965782425423
ENSG00000168894.10,0.7529512789223458
ENSG00000168890.14,0.669098564598121
ENSG00000168883.20,0.6861272929666264
ENSG00000168887.11,0.4915066499820051
ENSG00000305171.1,0.6504626519214296
ENSG00000168878.19,0.8948843878856464
ENSG00000310473.1,0.6969385662926816
ENSG00000310481.1,0.9320616379038217
ENSG00000115523.17,0.8691666472837345
ENSG00000203363.2,0.8366168903394757
ENSG00000305802.1,0.7194621057382642
ENSG00000308248.1,
ENSG00000199687.1,
ENSG00000308233.1,0.5721782329926566
ENSG00000303880.1,0.808909915160289
ENSG00000303899.1,0.6107696794730693
ENSG00000168874.14,0.6939240114454094
ENSG00000278783.1,0.5093903122348757
ENSG00000296910.1,0.6223930729112448
ENSG00000296931.1,0.7248268844592528
ENSG00000298902.1,0.17830527703481125
ENSG00000229498.1,0.668935449085996
ENSG00000252321.1,0.640187321370952
ENSG00000115525.18,0.5841188825108199
ENSG00000232504.6,0.4718366519600793
ENSG00000293770.1,0.8114686820527428
ENSG00000287628.2,0.6395554400801253
ENSG00000306952.1,0.9612161872653224
ENSG00000297464.1,0.6408880752097597
ENSG00000068654.17,0.65637868800139
ENSG00000132300.19,0.40591994423541666
ENSG00000208772.1,0.5371023639891334
ENSG00000132305.22,0.7513095392740048
ENSG00000200241.1,0.5664238702508013
ENSG00000265420.1,
ENSG00000273080.3,0.6396106857746715
ENSG00000132313.15,0.7655421782566673
ENSG00000068615.20,0.5711418026414878
ENSG00000300452.1,0.5750343713700086
ENSG00000202537.1,0.6438766238504186
ENSG00000251974.1,
ENSG00000115548.17,0.6775065333630662
ENSG00000115561.16,0.41528362498335947
ENSG00000200563.1,
ENSG00000228363.3,0.47448443468488977
ENSG00000239305.7,0.8639748084017056
ENSG00000294715.1,0.7070775724133305
ENSG00000153561.13,0.6161200937153741
ENSG00000153563.17,0.6935280445687076
ENSG00000291013.2,0.7415516818338315
ENSG00000295522.1,0.6185131205344673
ENSG00000172116.23,0.6110810595692073
ENSG00000295541.1,-2.3659829651023756e-10
ENSG00000233673.8,0.4323895400029709
ENSG00000213605.2,0.5251504628697812
ENSG00000187627.18,0.9282524154321833
ENSG00000231351.2,0.5105740464734227
ENSG00000226114.1,
ENSG00000183281.15,0.44101568839505867
ENSG00000285793.2,0.7491637298060632
ENSG00000266931.2,0.7378065462450505
ENSG00000287931.2,0.6487293569067911
ENSG00000230395.1,0.4718568435847733
ENSG00000204745.4,0.6789041438692661
ENSG00000264793.1,
ENSG00000303900.1,0.5768676104313075
ENSG00000233671.1,0.3059572005521475
ENSG00000310373.1,
ENSG00000281477.2,
ENSG00000271097.1,0.5778536685073998
ENSG00000287763.2,0.7843363544559454
ENSG00000233999.3,0.63547590753641
ENSG00000297930.1,0.6478862059846686
ENSG00000224881.1,0.6725022478088553
ENSG00000280721.2,0.8846730867825872
ENSG00000222041.13,0.6450433139468312
ENSG00000273445.2,0.7968320689822039
ENSG00000301212.1,0.8050771277467854
ENSG00000301240.1,
ENSG00000214354.3,0.24947955703153757
ENSG00000301270.1,
ENSG00000289429.2,0.9241382352450304
ENSG00000225933.1,
ENSG00000301256.1,0.6076629806061433
ENSG00000234231.4,0.5780154997796354
ENSG00000125551.19,0.677057053506086
ENSG00000185304.16,0.8232685319566562
ENSG00000229604.2,0.792831596608588
ENSG00000301469.1,
ENSG00000225428.1,
ENSG00000233205.1,0.5963666032436576
ENSG00000275597.1,
ENSG00000307645.1,0.21238487881956802
ENSG00000287670.2,0.7325798652639669
ENSG00000172086.9,0.8320833797520384
ENSG00000115593.15,0.9710312053584522
ENSG00000265003.1,
ENSG00000163586.10,0.9770250269943245
ENSG00000288734.3,0.7355498828152901
ENSG00000144115.18,0.8263721482017832
ENSG00000299410.1,
ENSG00000232508.1,
ENSG00000283262.1,
ENSG00000212133.1,
ENSG00000252395.2,
ENSG00000224291.1,
ENSG00000214336.5,0.6254208589904131
ENSG00000225420.2,0.9059289578621674
ENSG00000172073.4,0.5470522493177176
ENSG00000172071.15,0.7774886044474435
ENSG00000234028.5,0.7795144354395938
ENSG00000302514.1,0.5478893279082009
ENSG00000302526.1,0.3953633746482348
ENSG00000153574.9,0.5559030346937194
ENSG00000291127.2,0.8864150752632651
ENSG00000230006.10,
ENSG00000290802.1,0.30739143101325284
ENSG00000283270.2,
ENSG00000265510.1,
ENSG00000304868.1,0.6025713512120536
ENSG00000309324.1,
ENSG00000211592.8,0.7950992901527028
ENSG00000211593.2,0.5954619829119625
ENSG00000211594.2,0.621519455794905
ENSG00000211595.2,0.697221589261643
ENSG00000211596.3,0.6795884213481015
ENSG00000211597.2,0.5207337482143246
ENSG00000290104.2,0.8791264756903009
ENSG00000211598.2,0.7877053395314867
ENSG00000211599.2,0.8357844792594027
ENSG00000197794.2,0.7487308791381587
ENSG00000225136.1,
ENSG00000253435.1,0.7387741449828193
ENSG00000243466.1,0.7704921114590898
ENSG00000239855.1,0.8940473021360261
ENSG00000243063.1,0.8874899748800164
ENSG00000240671.4,0.7858302929173571
ENSG00000241755.1,0.8307183687172621
ENSG00000253278.1,
ENSG00000241351.3,0.6898855761304984
ENSG00000243290.3,0.8418183226407481
ENSG00000253497.1,0.906515977468882
ENSG00000253265.1,
ENSG00000244437.1,0.5949150637283072
ENSG00000240864.3,0.9151311753990128
ENSG00000240382.3,0.7627328578521736
ENSG00000254157.1,
ENSG00000253732.1,
ENSG00000239951.1,0.6172635843431564
ENSG00000211611.2,0.7970852792857581
ENSG00000253578.1,
ENSG00000253625.1,
ENSG00000241294.1,0.8175600293742882
ENSG00000253202.1,
ENSG00000254098.1,0.871060339990658
ENSG00000277852.1,
ENSG00000244575.3,0.6959761211722703
ENSG00000244116.3,0.8489459078077837
ENSG00000253998.3,0.86774706521052
ENSG00000243238.1,0.7496310679229238
ENSG00000253158.1,
ENSG00000253870.1,
ENSG00000242076.3,0.7648649056864676
ENSG00000253860.1,
ENSG00000253461.1,0.12465370015296284
ENSG00000253487.1,
ENSG00000239862.1,0.4033854594105224
ENSG00000253592.1,
ENSG00000242371.1,0.8833580524807516
ENSG00000273962.2,0.8254856769526118
ENSG00000283427.1,0.7501170685883787
ENSG00000290846.2,0.7336522081141796
ENSG00000276861.1,
ENSG00000296491.1,0.8213526411601393
ENSG00000283132.1,
ENSG00000306774.1,
ENSG00000304415.1,
ENSG00000283659.1,
ENSG00000306248.1,0.2393215696437323
ENSG00000251039.4,0.8552537390385317
ENSG00000251546.1,0.8654648258190211
ENSG00000254009.1,
ENSG00000250036.1,
ENSG00000253127.1,
ENSG00000232747.2,
ENSG00000253501.1,
ENSG00000239975.3,0.9355280937920657
ENSG00000253191.1,
ENSG00000253999.1,
ENSG00000239571.1,0.8623249862472477
ENSG00000243264.3,0.815860763049442
ENSG00000242534.3,0.9487604510695377
ENSG00000224607.4,0.6878278062287311
ENSG00000211623.2,
ENSG00000254097.1,
ENSG00000241566.1,0.5271267879940674
ENSG00000254345.1,
ENSG00000253365.1,
ENSG00000225523.2,0.8194664974158209
ENSG00000211625.2,0.8625927592635882
ENSG00000253765.1,
ENSG00000254220.1,
ENSG00000211626.2,0.2326685660017661
ENSG00000242766.1,0.7117536215227269
ENSG00000241244.1,0.7685791716383538
ENSG00000224041.3,0.879565535889282
ENSG00000254292.1,
ENSG00000276566.1,0.7374697271022637
ENSG00000278857.1,0.7643902749599278
ENSG00000211632.4,0.7276714228215138
ENSG00000253906.1,
ENSG00000211633.3,0.7985378940081501
ENSG00000242580.1,0.6393399135943509
ENSG00000239819.2,0.6633036424146803
ENSG00000228325.5,0.6557340650137196
ENSG00000299590.1,0.7028013902023403
ENSG00000275490.1,
ENSG00000270999.1,0.7757071327071128
ENSG00000265897.2,
ENSG00000281904.1,0.5139113894891247
ENSG00000310181.1,0.717013841063509
ENSG00000261600.2,0.7245572522882573
ENSG00000291150.2,0.7893774408844576
ENSG00000278131.1,0.46260720548341794
ENSG00000222835.1,
ENSG00000184303.5,0.23076049488035288
ENSG00000290565.2,
ENSG00000230572.6,
ENSG00000309264.1,
ENSG00000271627.1,
ENSG00000223703.1,
ENSG00000293925.1,0.4160881707402886
ENSG00000232531.3,0.6118610255390793
ENSG00000286698.2,
ENSG00000236969.2,
ENSG00000235235.6,
ENSG00000214330.4,0.44827804656902925
ENSG00000237085.2,
ENSG00000227497.1,
ENSG00000214329.8,
ENSG00000226481.3,
ENSG00000234898.1,
ENSG00000294660.1,
ENSG00000235147.1,
ENSG00000223816.5,
ENSG00000291142.2,0.8067575441712029
ENSG00000296481.1,0.5114299345098998
ENSG00000290941.2,0.6625566143518521
ENSG00000259916.2,0.9061295767440442
ENSG00000294497.1,0.22909677029469544
ENSG00000294469.1,0.4163621729499243
ENSG00000237383.1,
ENSG00000227265.2,
ENSG00000213355.3,0.3773570963289885
ENSG00000234837.1,
ENSG00000289811.1,0.8988445510685017
ENSG00000235571.1,
ENSG00000229089.9,0.06189022524256094
ENSG00000291024.2,0.8271834099925259
ENSG00000212140.1,
ENSG00000300018.1,
ENSG00000278631.1,
ENSG00000163060.8,0.7161548564996095
ENSG00000237055.1,
ENSG00000232128.1,
ENSG00000233158.1,0.48989664487016693
ENSG00000298685.1,0.6232069963424782
ENSG00000231331.1,
ENSG00000232594.1,
ENSG00000233105.1,
ENSG00000224585.1,
ENSG00000233447.1,
ENSG00000235186.1,
ENSG00000233850.2,0.5765333977808569
ENSG00000277591.1,
ENSG00000172005.11,0.5319986222710017
ENSG00000231062.1,0.640992184709559
ENSG00000288960.3,0.7278983060380135
ENSG00000287362.2,0.6068505263453206
ENSG00000301313.1,0.022467247437772286
ENSG00000144029.14,0.8154543739362783
ENSG00000144026.14,0.5365408860371393
ENSG00000275111.5,0.8266679992908936
ENSG00000275768.1,
ENSG00000289370.3,0.47371474619878795
ENSG00000233757.7,0.6735359216372452
ENSG00000155066.16,0.6357118666576012
ENSG00000115041.14,0.7337643429273826
ENSG00000235129.1,0.31444855334382493
ENSG00000297448.1,0.794317306544297
ENSG00000115042.10,0.6846420451430949
ENSG00000309507.1,
ENSG00000309546.1,0.4487691839831487
ENSG00000233275.1,
ENSG00000309526.1,0.3988919260846504
ENSG00000204705.3,
ENSG00000277747.1,
ENSG00000305196.1,
ENSG00000234903.1,
ENSG00000144010.11,0.290235962568958
ENSG00000238162.1,
ENSG00000223917.1,
ENSG00000237308.1,
ENSG00000224719.1,
ENSG00000226185.2,0.03539889702935639
ENSG00000272913.3,0.6041133683585116
ENSG00000291126.2,0.47014569322427113
ENSG00000236431.1,0.635504380816696
ENSG00000273305.1,0.564897859461893
ENSG00000233037.2,0.6219042009884381
ENSG00000168992.4,
ENSG00000232717.2,
ENSG00000293713.1,
ENSG00000274028.1,
ENSG00000230083.1,
ENSG00000144015.5,0.5034517206149779
ENSG00000236026.1,
ENSG00000304755.1,
ENSG00000270193.1,
ENSG00000204699.4,
ENSG00000275497.1,
ENSG00000304720.1,
ENSG00000235584.4,0.7733399229189211
ENSG00000236750.1,
ENSG00000304650.1,0.7744360543243297
ENSG00000304695.1,0.7305609497467653
ENSG00000295287.1,
ENSG00000307276.1,0.4946965546738722
ENSG00000290897.2,0.6450833857709073
ENSG00000237510.8,0.19301855018331426
ENSG00000232931.7,0.6605818056718581
ENSG00000174501.15,0.4991392331894432
ENSG00000275961.1,
ENSG00000291176.2,0.8072903441579915
ENSG00000186281.13,0.6216753316387864
ENSG00000295024.1,
ENSG00000295043.1,0.5700469055097562
ENSG00000274286.2,0.6815453413827248
ENSG00000188886.4,0.9664511787312857
ENSG00000158050.6,0.45954021887188723
ENSG00000228873.2,0.9694200869773961
ENSG00000304046.1,
ENSG00000294820.1,0.7976667287204235
ENSG00000084090.14,0.8699207698362399
ENSG00000204685.10,0.7552970720626181
ENSG00000135956.11,0.656330535125753
ENSG00000144021.3,0.6070827720734865
ENSG00000144028.15,0.7826398634995033
ENSG00000230747.1,0.6105853182948391
ENSG00000307472.1,0.4290413060851188
ENSG00000198885.10,0.7958483650133458
ENSG00000308585.1,0.8667181068228789
ENSG00000121152.10,0.934483545578948
ENSG00000304592.1,0.47409748284742037
ENSG00000163121.10,0.8795250950393454
ENSG00000235480.2,0.6014675487013772
ENSG00000196843.18,0.561844871064628
ENSG00000114982.19,0.49180372693117713
ENSG00000249715.13,0.8782997060912932
ENSG00000114988.12,0.5624488078987526
ENSG00000305927.1,
ENSG00000158158.12,0.48295494759401825
ENSG00000264157.3,
ENSG00000273265.2,0.4422031486327621
ENSG00000168763.16,0.5060629793050032
ENSG00000163126.15,0.6698233112981776
ENSG00000213337.9,0.5972614619583183
ENSG00000168758.11,0.5244829287965442
ENSG00000295453.1,0.7037438635351346
ENSG00000168754.15,0.6995989462348796
ENSG00000286654.1,0.4688516175820576
ENSG00000274206.1,0.45268308216096187
ENSG00000293951.1,0.7297703838092121
ENSG00000252845.1,0.41582837571427766
ENSG00000275094.1,
ENSG00000273634.1,
ENSG00000306868.1,
ENSG00000248134.1,
ENSG00000295313.1,
ENSG00000144188.9,
ENSG00000230343.1,
ENSG00000236847.1,
ENSG00000297281.1,
ENSG00000270748.1,
ENSG00000271402.1,
ENSG00000204670.7,
ENSG00000188383.8,
ENSG00000308566.1,0.6921748674116269
ENSG00000144199.13,0.7374994114889895
ENSG00000279791.1,0.6914370774358869
ENSG00000275655.1,0.45049300298145223
ENSG00000135976.21,0.6021006209606321
ENSG00000277701.6,0.7170270176652052
ENSG00000300949.1,0.2856937755282679
ENSG00000237837.1,
ENSG00000271351.1,
ENSG00000276050.1,
ENSG00000271015.1,
ENSG00000270252.1,
ENSG00000271569.1,
ENSG00000270450.1,
ENSG00000278537.1,
ENSG00000270187.1,
ENSG00000278766.3,0.785241182553713
ENSG00000230606.12,
ENSG00000196912.13,0.52107049248888
ENSG00000235833.1,0.3656071033960274
ENSG00000286036.1,0.7670077436148971
ENSG00000228970.6,0.5794945492205144
ENSG00000135940.7,0.7220107307737663
ENSG00000115073.8,0.874064663676979
ENSG00000228486.11,0.6894320058044441
ENSG00000201806.1,0.514707250415792
ENSG00000115085.16,0.7048079067856388
ENSG00000075568.17,0.6906463101355411
ENSG00000235734.4,0.5600096153879714
ENSG00000238719.1,
ENSG00000296263.1,
ENSG00000168658.20,0.8878213452183885
ENSG00000301791.1,
ENSG00000309695.1,0.2183844755594061
ENSG00000305674.1,
ENSG00000231635.1,0.7122460681333223
ENSG00000222000.8,0.7733480829748266
ENSG00000307313.1,0.15789469796441058
ENSG00000144191.12,0.9792143035038502
ENSG00000227987.1,0.25485787642227076
ENSG00000299290.1,
ENSG00000040933.17,0.8028428741110003
ENSG00000183513.9,0.7061651634312129
ENSG00000115446.12,0.777496383458959
ENSG00000071073.13,0.6171687674288402
ENSG00000296850.1,0.6563718382306079
ENSG00000236564.1,0.6715218543341426
ENSG00000304199.1,0.4550124770116768
ENSG00000226791.10,0.8882447930142373
ENSG00000201070.1,
ENSG00000196872.12,0.7254201026725543
ENSG00000238830.1,
ENSG00000135951.16,0.7286354942691823
ENSG00000231822.1,0.5480897807893426
ENSG00000241962.9,0.6571573587473902
ENSG00000273045.7,0.5757803290037781
ENSG00000144182.17,0.7198600963899711
ENSG00000158411.11,0.6084601917063688
ENSG00000185414.20,0.6898526487851275
ENSG00000185674.10,0.6233280849708106
ENSG00000144214.10,0.6855076833680891
ENSG00000115514.12,0.7254799774753558
ENSG00000158417.12,0.705412579646225
ENSG00000135945.10,0.4364410104715407
ENSG00000273306.1,0.7327110489178196
ENSG00000144218.21,0.715619301618254
ENSG00000301580.1,0.8687907200849746
ENSG00000299017.1,0.46916343436081187
ENSG00000305569.1,0.39891751905971884
ENSG00000305546.1,0.6390861297869583
ENSG00000230393.1,0.8646442341067637
ENSG00000232084.6,0.7736549909713588
ENSG00000170500.13,0.666921256617212
ENSG00000301271.1,0.5461814187111769
ENSG00000269383.2,
ENSG00000270699.1,
ENSG00000115526.11,0.7110899939603395
ENSG00000238029.1,0.457028418960273
ENSG00000303046.1,0.7962160817544311
ENSG00000204640.1,
ENSG00000204637.4,
ENSG00000115539.15,0.6411508960714962
ENSG00000227259.2,0.14663789027029506
ENSG00000234988.5,0.10742035373787351
ENSG00000309950.1,
ENSG00000287832.1,
ENSG00000226034.2,
ENSG00000234169.2,
ENSG00000228488.1,
ENSG00000298050.1,
ENSG00000286737.2,
ENSG00000295533.1,0.11619913702419049
ENSG00000308555.1,0.4575408967346982
ENSG00000289077.2,0.6518932763543309
ENSG00000170485.17,0.6908019847341034
ENSG00000230140.7,0.7679157623380543
ENSG00000223947.1,0.8093155016173712
ENSG00000071082.11,0.6536831699482605
ENSG00000204634.13,0.5823754471242637
ENSG00000271532.1,0.6786798740037914
ENSG00000272902.2,0.5388671222312276
ENSG00000307316.1,0.5628070502705795
ENSG00000158435.8,0.7860601826952855
ENSG00000163162.9,0.4983718405784705
ENSG00000212283.1,0.4689372263002579
ENSG00000307218.1,0.7160726569313807
ENSG00000303465.1,0.29974132917623053
ENSG00000264857.1,
ENSG00000310215.1,0.3123141687954013
ENSG00000310233.1,
ENSG00000175874.10,0.9501388380659782
ENSG00000226058.1,
ENSG00000196460.14,0.6584692225985465
ENSG00000223826.2,0.6517971310222078
ENSG00000237549.1,
ENSG00000232556.1,
ENSG00000286047.1,
ENSG00000286101.2,0.20865726698305875
ENSG00000310387.1,0.7335832004757838
ENSG00000071054.17,0.6491253372069836
ENSG00000288948.1,0.6248286095028307
ENSG00000281162.5,0.8624774474876076
ENSG00000294382.1,
ENSG00000115590.14,0.7606531398971285
ENSG00000287771.2,0.798506855477455
ENSG00000304079.1,0.9564970622731223
ENSG00000115594.12,0.70303203351726
ENSG00000226925.2,0.8275549415696114
ENSG00000115598.10,0.7771285619219714
ENSG00000303263.1,0.36476464890020677
ENSG00000205716.4,0.4127962345312308
ENSG00000304533.1,0.1829132401093948
ENSG00000115602.17,0.7179441617719411
ENSG00000115604.12,0.8245880943106523
ENSG00000236785.1,0.6604854217535405
ENSG00000115607.10,0.7622032952342612
ENSG00000264764.1,
ENSG00000236525.1,0.7717082224878953
ENSG00000234389.1,0.6826779718382379
ENSG00000180251.5,0.9776758576962286
ENSG00000309513.1,
ENSG00000305095.1,
ENSG00000115616.3,0.9855705664277129
ENSG00000135953.11,0.8084582884953213
ENSG00000170417.16,0.7359414289821721
ENSG00000277527.3,0.28176070563993805
ENSG00000293792.1,
ENSG00000224095.1,
ENSG00000227680.1,
ENSG00000306845.1,0.3880093341458263
ENSG00000229209.2,
ENSG00000300106.1,
ENSG00000305279.1,
ENSG00000227623.1,
ENSG00000310428.1,
ENSG00000286290.1,
ENSG00000297311.1,
ENSG00000236596.1,
ENSG00000308676.1,
ENSG00000221849.2,
ENSG00000231723.1,
ENSG00000308381.1,
ENSG00000236141.3,
ENSG00000256637.10,
ENSG00000301260.1,
ENSG00000273515.1,
ENSG00000228968.1,
ENSG00000305181.1,
ENSG00000299898.1,
ENSG00000309190.1,
ENSG00000298919.1,
ENSG00000299060.1,
ENSG00000299033.1,
ENSG00000299011.1,
ENSG00000227157.3,
ENSG00000233955.1,
ENSG00000225765.4,
ENSG00000287793.1,
ENSG00000235597.4,0.8352310592151619
ENSG00000234781.2,
ENSG00000303480.1,0.32951939379076145
ENSG00000231626.2,
ENSG00000236109.3,0.10599326549386112
ENSG00000233639.10,0.8240408323300694
ENSG00000230690.3,0.07482010873924971
ENSG00000225669.1,
ENSG00000295972.1,
ENSG00000228528.3,0.2955911831184934
ENSG00000207249.1,
ENSG00000213301.2,
ENSG00000296034.1,
ENSG00000296054.1,
ENSG00000269707.3,0.8434948066201251
ENSG00000198914.5,0.984199037688733
ENSG00000289498.2,0.6888121170932735
ENSG00000229743.7,0.43149756606944345
ENSG00000296010.1,
ENSG00000295887.1,0.8234864583708726
ENSG00000287135.1,
ENSG00000224509.5,0.6710039767608478
ENSG00000135972.9,0.8292424065368968
ENSG00000231851.7,0.6360199349818467
ENSG00000301070.1,0.3099152732412025
ENSG00000226508.2,0.6756399945862661
ENSG00000293860.1,0.5580403363247455
ENSG00000308083.1,0.10796407846864797
ENSG00000135973.3,0.6051638061159006
ENSG00000272861.2,0.44304736569271874
ENSG00000135966.14,0.8390279940688191
ENSG00000235319.1,0.5788770725801131
ENSG00000272994.3,0.6050367567717302
ENSG00000135974.11,0.5209081098542487
ENSG00000115641.19,0.7420459334214827
ENSG00000238273.3,0.8276855289611205
ENSG00000296632.1,0.8113783646388923
ENSG00000299064.1,0.8249023858719723
ENSG00000299090.1,0.8177063434939937
ENSG00000287036.2,0.6763386998120322
ENSG00000287308.2,0.19496919327461004
ENSG00000294036.1,
ENSG00000293937.1,0.5609003752988403
ENSG00000293966.1,0.6501659413727016
ENSG00000071051.14,0.6479635731419442
ENSG00000290119.2,0.4642750332652895
ENSG00000235522.6,0.507966509255537
ENSG00000234162.4,0.6934271703607087
ENSG00000306780.1,0.13266452783228655
ENSG00000302943.1,0.9319223187335016
ENSG00000119147.10,0.7469095119498625
ENSG00000305063.1,0.2680660440062037
ENSG00000115652.15,0.6727271367816203
ENSG00000233339.1,
ENSG00000300396.1,0.8555507438618187
ENSG00000273595.1,9.818613699863477e-10
ENSG00000213295.3,0.5820206951622671
ENSG00000224061.1,
ENSG00000230353.5,
ENSG00000233939.1,
ENSG00000304209.1,
ENSG00000227513.1,0.38991247738888213
ENSG00000229682.1,
ENSG00000235486.1,0.28510755056653403
ENSG00000291125.2,
ENSG00000153165.19,0.7109556495911631
ENSG00000297907.1,
ENSG00000237666.2,4.1816561324736767e-10
ENSG00000307056.1,
ENSG00000254126.8,0.9898664567936537
ENSG00000307086.1,
ENSG00000232001.2,
ENSG00000231505.2,
ENSG00000307071.1,
ENSG00000306841.1,0.8070718299355348
ENSG00000214199.3,0.7076068891095278
ENSG00000144057.16,0.6003822075662321
ENSG00000238250.1,0.667874988070813
ENSG00000227294.1,0.32904957861608497
ENSG00000303047.1,0.46985296844552427
ENSG00000309169.1,0.381410622078722
ENSG00000286218.2,0.6666636658117724
ENSG00000229360.1,
ENSG00000226905.1,
ENSG00000308004.1,
ENSG00000295016.1,
ENSG00000297164.1,
ENSG00000304976.1,
ENSG00000301577.1,
ENSG00000301563.1,
ENSG00000229457.1,
ENSG00000296460.1,
ENSG00000296443.1,
ENSG00000225588.2,
ENSG00000237880.3,
ENSG00000224568.4,0.7171186012946092
ENSG00000286769.2,
ENSG00000232991.5,
ENSG00000302978.1,
ENSG00000230651.9,0.6798908047485814
ENSG00000196862.10,0.45345843695200183
ENSG00000233494.1,
ENSG00000227270.1,
ENSG00000237745.1,0.3182565236735907
ENSG00000235325.1,0.35445031476732614
ENSG00000115665.9,0.8776467256717265
ENSG00000231221.1,0.26705931346302525
ENSG00000229890.1,
ENSG00000225328.2,0.7838188832330655
ENSG00000296208.1,
ENSG00000236877.2,0.5484936870014263
ENSG00000294676.1,0.2350155196354501
ENSG00000196228.5,0.379487994910639
ENSG00000227597.1,
ENSG00000198203.10,0.8893895728784521
ENSG00000261209.1,0.1003837406934095
ENSG00000290794.1,0.6733266398698343
ENSG00000237223.7,
ENSG00000271070.1,
ENSG00000296907.1,
ENSG00000198075.10,0.6036765857832724
ENSG00000303632.1,0.6279658209862571
ENSG00000271284.1,
ENSG00000135968.22,0.6433892131722381
ENSG00000214184.4,0.44338574837274347
ENSG00000169756.17,0.6194553335997216
ENSG00000228763.1,0.2659454930631626
ENSG00000233648.1,
ENSG00000235644.1,0.5857634068944468
ENSG00000153201.17,0.7062205938039592
ENSG00000163006.12,0.3398459219879836
ENSG00000227470.1,0.5187332365558636
ENSG00000135960.10,0.9871962561800496
ENSG00000309683.1,0.5271579316698454
ENSG00000295755.1,
ENSG00000305872.1,
ENSG00000277628.1,0.3134387357548385
ENSG00000259863.2,0.7107802476904154
ENSG00000172985.11,0.6754928520329261
ENSG00000264934.1,
ENSG00000308647.1,0.6019846121869232
ENSG00000228551.1,0.12225140143365354
ENSG00000265965.1,
ENSG00000186522.15,0.5541567740692058
ENSG00000237916.1,0.3620596968781432
ENSG00000230696.1,0.5424368417019019
ENSG00000198142.5,0.6961037296580963
ENSG00000230603.1,
ENSG00000307758.1,
ENSG00000231099.1,
ENSG00000307776.1,
ENSG00000295804.1,0.6799526729808905
ENSG00000233307.1,0.27956486281972326
ENSG00000282033.2,0.42038950246100726
ENSG00000305840.1,0.5758890392286229
ENSG00000233707.3,0.5799746837032571
ENSG00000015568.13,0.8590322613749608
ENSG00000301709.1,0.2552163283862341
ENSG00000256977.13,0.8263422958602982
ENSG00000290731.2,0.9766889440654942
ENSG00000283684.2,0.6757013429633779
ENSG00000186148.14,
ENSG00000240069.1,
ENSG00000225108.1,
ENSG00000204588.6,0.8338667782510727
ENSG00000300009.1,0.39889185290309426
ENSG00000235721.1,0.6940940160377997
ENSG00000229730.2,
ENSG00000283283.2,0.6028392929185773
ENSG00000265682.1,
ENSG00000144063.4,0.5684891351460283
ENSG00000264979.1,
ENSG00000309020.1,0.2752127234651969
ENSG00000144061.14,0.6931236973585962
ENSG00000233370.1,0.708954664128703
ENSG00000175701.11,0.9440127933387811
ENSG00000290732.2,0.9681267792486965
ENSG00000261760.9,
ENSG00000305213.1,0.06903675804751408
ENSG00000293619.1,0.6949834931447676
ENSG00000263881.1,
ENSG00000283167.2,0.4764148559854876
ENSG00000295406.1,
ENSG00000175772.12,0.8149509537002015
ENSG00000226991.2,
ENSG00000230650.1,0.8281608106162694
ENSG00000226065.1,
ENSG00000273471.2,0.7140439031890915
ENSG00000293177.1,0.7691215547801953
ENSG00000184115.18,
ENSG00000290733.2,0.9821344661613592
