gene,r_squared
ENSG00000117859.19,0.9133544408555034
ENSG00000236973.2,0.18998945182036553
ENSG00000232846.1,0.5609174213248957
ENSG00000212624.1,0.23373672228000864
ENSG00000078618.23,0.9067469989488958
ENSG00000266993.3,0.8981526856813491
ENSG00000272175.1,0.7144262444920173
ENSG00000283899.1,
ENSG00000230604.2,0.8432192545382613
ENSG00000169213.7,0.8642460508628165
ENSG00000200839.1,
ENSG00000229032.1,0.47011741206704816
ENSG00000264613.2,
ENSG00000117862.14,0.9121026683378338
ENSG00000198841.4,0.9414870391378781
ENSG00000223390.1,0.7127829773257769
ENSG00000228369.2,0.863784944997761
ENSG00000305195.1,0.829930432756248
ENSG00000134717.18,0.8094541693966322
ENSG00000298112.1,0.7162992503232329
ENSG00000298098.1,0.6809884448806847
ENSG00000157077.16,0.9260429575940643
ENSG00000241745.3,0.0665631417431215
ENSG00000223429.1,0.8258530297937452
ENSG00000224255.2,0.7462792141952685
ENSG00000236004.2,0.26886278842605205
ENSG00000237663.2,0.7627757769201848
ENSG00000213735.2,0.7783721248378173
ENSG00000154222.15,0.9536844500454164
ENSG00000272100.1,0.9141770899580163
ENSG00000287078.2,0.9247576689016862
ENSG00000224680.4,
ENSG00000085840.13,0.9303740879740976
ENSG00000134748.13,0.9030687713460281
ENSG00000134744.14,0.9482916210389951
ENSG00000272371.2,0.8795853949925758
ENSG00000116157.6,0.8655354214224381
ENSG00000304915.1,0.859196555408559
ENSG00000182183.15,0.922121001097336
ENSG00000162377.6,0.8819574516537855
ENSG00000233664.1,
ENSG00000239640.3,
ENSG00000162378.13,0.936848286834377
ENSG00000252018.1,0.18041857683913898
ENSG00000228929.1,0.8866871510589311
ENSG00000206627.1,0.5471252614624342
ENSG00000203995.11,0.9647693116221302
ENSG00000242391.2,0.5695649262017627
ENSG00000121310.17,0.927926062227757
ENSG00000230953.2,0.8773890624634022
ENSG00000231866.2,0.8647268801812058
ENSG00000116171.19,0.8845906649634319
ENSG00000264834.1,0.17948717948521709
ENSG00000266188.1,
ENSG00000265815.1,
ENSG00000237279.2,0.3613983638654805
ENSG00000236360.2,
ENSG00000226147.1,
ENSG00000174348.14,0.9139099664179235
ENSG00000162383.13,0.9342282348432472
ENSG00000235563.2,0.8791060559762677
ENSG00000277397.1,0.5851754069154904
ENSG00000305101.1,0.6935322363037388
ENSG00000157184.7,0.9756547642161213
ENSG00000236723.2,0.7751332553044274
ENSG00000162384.14,0.8973846769956686
ENSG00000259818.1,0.8516389059126205
ENSG00000162385.11,0.9351042433909034
ENSG00000226754.4,0.7846791085928755
ENSG00000157193.18,0.9386554302366837
ENSG00000234578.1,0.7331923545647869
ENSG00000228838.1,0.4670026331715046
ENSG00000232762.1,0.5715682496897825
ENSG00000225675.3,0.8651739961242753
ENSG00000226938.2,0.6908192333761913
ENSG00000285954.1,0.8405471632423765
ENSG00000230138.2,0.8790041694765249
ENSG00000297466.1,
ENSG00000293253.2,
ENSG00000295098.1,0.2289377289377289
ENSG00000293595.1,0.61824509200002
ENSG00000295077.1,
ENSG00000288527.1,
ENSG00000143006.7,0.9287804165624451
ENSG00000297533.1,
ENSG00000293716.1,0.5009130136194815
ENSG00000174332.6,0.9701360835366623
ENSG00000306552.1,0.25536133623208224
ENSG00000239007.1,
ENSG00000058804.12,0.9388015402339892
ENSG00000201003.1,0.7009615624484102
ENSG00000229687.2,
ENSG00000058799.15,0.8935799281100527
ENSG00000211452.12,0.9998705811611657
ENSG00000297290.1,0.790647849472987
ENSG00000081870.12,0.9144852803459553
ENSG00000116212.16,0.8881837640946062
ENSG00000219102.3,0.9046351512294456
ENSG00000305454.1,0.19501570068483143
ENSG00000203985.11,0.8133797123588808
ENSG00000116209.12,0.8855320412004458
ENSG00000280378.1,0.8588042055731806
ENSG00000116205.14,0.9773729985171088
ENSG00000283749.1,
ENSG00000299198.1,0.5122409786490989
ENSG00000225183.1,0.41328593714748896
ENSG00000280425.3,0.939640874869006
ENSG00000157211.12,0.8682158263125301
ENSG00000215883.11,0.9339783930768353
ENSG00000116221.15,0.8578408077457118
ENSG00000157216.17,0.8921883357990342
ENSG00000198711.5,0.926364280179551
ENSG00000225632.2,0.523880737792144
ENSG00000232245.2,0.7747321733168285
ENSG00000304716.1,0.5378169867017405
ENSG00000287582.2,0.027355792509878296
ENSG00000235741.2,
ENSG00000237173.1,
ENSG00000227453.1,0.8289608648414596
ENSG00000162390.18,0.8514622806418793
ENSG00000162391.12,0.8680639396597711
ENSG00000230728.1,0.6988792668235193
ENSG00000184313.20,0.9645080290038469
ENSG00000243725.7,0.9170585423112566
ENSG00000162396.6,0.8486666893071813
ENSG00000006555.11,0.9441628261244156
ENSG00000237453.2,0.8986122997241408
ENSG00000162398.12,0.9554202567502021
ENSG00000116133.13,0.7512499466717093
ENSG00000287724.1,0.799547957022123
ENSG00000233203.8,0.910914136339262
ENSG00000143001.7,0.9417560839618965
ENSG00000284601.2,0.8701716015017418
ENSG00000300832.1,0.5503602765705407
ENSG00000162399.9,0.9638487386507114
ENSG00000169174.13,0.8543191111661474
ENSG00000162402.15,0.8867438384873252
ENSG00000298887.1,0.9267726881864535
ENSG00000231090.2,0.8155008111871769
ENSG00000231095.1,0.5300906369225988
ENSG00000265822.1,
ENSG00000298471.1,
ENSG00000233079.4,0.9884719289491158
ENSG00000231900.3,
ENSG00000232198.2,
ENSG00000199831.1,
ENSG00000252162.1,
ENSG00000272051.1,
ENSG00000298053.1,
ENSG00000308678.1,
ENSG00000306532.1,
ENSG00000297195.1,0.3178728447851965
ENSG00000297153.1,0.9294579529994713
ENSG00000230250.4,
ENSG00000227104.3,
ENSG00000297128.1,0.9527558202547116
ENSG00000235612.2,0.05920432457872915
ENSG00000260971.5,0.9466157449523824
ENSG00000284686.1,0.8159478230557249
ENSG00000229871.1,0.8359127572259102
ENSG00000303110.1,0.7663493514735867
ENSG00000223956.5,0.8692799640222268
ENSG00000300970.1,0.6158424277852352
ENSG00000162407.9,0.9007238024205891
ENSG00000236776.1,0.7975574937681591
ENSG00000224980.1,0.7306358837162363
ENSG00000225475.1,0.8234218383975075
ENSG00000162409.12,0.9421360340717587
ENSG00000187889.13,0.9137952963034729
ENSG00000229913.1,0.750554565030745
ENSG00000157131.12,0.9953624881640858
ENSG00000021852.14,0.9692532883350788
ENSG00000236341.2,0.04709318870874346
ENSG00000173406.16,0.9471781633462448
ENSG00000295470.1,
ENSG00000306020.1,
ENSG00000301670.1,
ENSG00000227935.1,0.2750170107108816
ENSG00000306550.1,0.6947496564565572
ENSG00000236888.1,0.37054728491142175
ENSG00000293827.1,
ENSG00000226759.9,0.8804469700846995
ENSG00000290536.1,0.6541243234167406
ENSG00000223416.3,0.8271190826584562
ENSG00000235038.1,0.3610925721619478
ENSG00000230546.1,
ENSG00000297058.1,0.7888674050880722
ENSG00000233216.1,0.602116362997132
ENSG00000162600.12,0.9240033251899143
ENSG00000286918.1,0.8454037718589196
ENSG00000270209.1,0.3590068242515987
ENSG00000264128.2,0.2995038918317072
ENSG00000184292.7,0.8979511897090514
ENSG00000283445.2,0.9473953898923823
ENSG00000299892.1,0.7410396011673072
ENSG00000185839.3,0.9182311922490756
ENSG00000162601.12,0.8937410772551093
ENSG00000177606.9,0.7669407330419302
ENSG00000234807.10,0.8704124883118293
ENSG00000272226.1,0.8844403956259206
ENSG00000309812.1,0.8529442706979554
ENSG00000231740.2,0.7492867563249547
ENSG00000232453.8,0.8701053241213611
ENSG00000241042.2,0.7985615628304952
ENSG00000228121.1,0.7660301827932098
ENSG00000224609.9,0.9562954442244207
ENSG00000294566.1,0.10322728188754582
ENSG00000270457.1,0.9643073134190242
ENSG00000172456.18,0.9264164820020065
ENSG00000301735.1,0.41495173660524043
ENSG00000266150.1,
ENSG00000226883.1,0.8788597136606383
ENSG00000134709.13,0.9085141054343983
ENSG00000134716.11,0.8557531634795882
ENSG00000265535.2,
ENSG00000162598.13,0.8944881153671694
ENSG00000305826.1,
ENSG00000229332.2,0.6392833796027939
ENSG00000238242.3,0.45018969458881375
ENSG00000303283.1,
ENSG00000308475.1,0.6432070038864335
ENSG00000303463.1,0.06858718261036711
ENSG00000226476.8,0.8921481542976936
ENSG00000297519.1,0.7493019615073815
ENSG00000231252.5,0.8306777360441133
ENSG00000162599.18,0.8660536904933755
ENSG00000237928.7,0.9949329986530481
ENSG00000237853.7,0.851628262543883
ENSG00000296273.1,0.7363536833723059
ENSG00000284808.2,0.8305120412532095
ENSG00000287224.2,0.8342564641988338
ENSG00000223920.2,0.8562453490190947
ENSG00000162604.13,0.9106391197071261
ENSG00000271200.1,0.8485959270712342
ENSG00000132849.22,0.9181363631772944
ENSG00000200575.1,0.5449750010075586
ENSG00000212360.1,0.14452744861936784
ENSG00000301169.1,0.9348930192834567
ENSG00000236646.1,0.5706636198967747
ENSG00000242860.3,0.8118127378048118
ENSG00000263908.1,
ENSG00000298960.1,0.7381794854570467
ENSG00000234204.1,
ENSG00000234088.1,
ENSG00000240563.3,0.9815986266400738
ENSG00000237227.1,0.6101324310995131
ENSG00000132854.19,0.9527582372993528
ENSG00000201153.1,
ENSG00000300813.1,0.8686306774786634
ENSG00000162607.13,0.8797046550413943
ENSG00000116641.18,0.8833187185864126
ENSG00000270549.1,0.3261412657867343
ENSG00000132855.5,0.8862471268086842
ENSG00000278967.1,0.7855405502066486
ENSG00000213703.2,0.8763949841783983
ENSG00000235545.2,0.9660130453405925
ENSG00000306520.1,0.9411148157714739
ENSG00000125703.15,0.8325085973292884
ENSG00000306496.1,0.8094735385351938
ENSG00000234318.1,0.6211821558171027
ENSG00000237163.1,0.1306422283281654
ENSG00000229537.8,0.39414873115510507
ENSG00000286455.2,
ENSG00000227485.1,
ENSG00000297573.1,
ENSG00000229225.1,
ENSG00000203605.3,
ENSG00000224209.9,0.8678061185623227
ENSG00000305461.1,
ENSG00000252259.1,
ENSG00000228734.2,
ENSG00000223683.1,
ENSG00000305484.1,
ENSG00000305498.1,
ENSG00000305514.1,
ENSG00000230798.8,0.8889463920722614
ENSG00000142856.18,0.865994379329485
ENSG00000187140.6,0.9585416783408675
ENSG00000300378.1,0.15269236344096238
ENSG00000275836.1,
ENSG00000300433.1,0.9214912627821064
ENSG00000252784.1,
ENSG00000236674.1,0.5924545158117236
ENSG00000088035.18,0.9372504567826581
ENSG00000286429.2,0.8831084091075958
ENSG00000203965.13,0.9331575477971885
ENSG00000264271.2,0.5211907315224467
ENSG00000251720.1,
ENSG00000116652.7,0.8926958767455688
ENSG00000300414.1,0.9362137729954213
ENSG00000079739.17,0.8060338961944499
ENSG00000244256.3,0.8230718884596366
ENSG00000308050.1,0.8695598868036836
ENSG00000308067.1,0.9288405824312436
ENSG00000306886.1,0.759949056321263
ENSG00000185483.13,0.9214131366031133
ENSG00000177452.7,0.8130624189465039
ENSG00000228056.3,0.61813778117661
ENSG00000207190.1,
ENSG00000306464.1,
ENSG00000200508.1,
ENSG00000223949.9,0.9929796457330569
ENSG00000303693.1,0.7641889801154
ENSG00000284928.2,0.8550210177466694
ENSG00000177414.14,0.8488711028239977
ENSG00000300980.1,0.6706982857875646
ENSG00000300955.1,0.8123868090643119
ENSG00000299211.1,
ENSG00000238653.1,
ENSG00000305239.1,0.639956858328931
ENSG00000158966.16,0.9112951176830357
ENSG00000264470.1,
ENSG00000162437.15,0.9568588477889878
ENSG00000162434.14,0.9135445084471161
ENSG00000234784.2,0.2275527398057836
ENSG00000233877.2,0.6208640723498573
ENSG00000226891.10,0.9597635331159281
ENSG00000185031.6,0.7849284533252235
ENSG00000272506.1,0.8791804990313448
ENSG00000212257.1,0.6403602690570123
ENSG00000265996.1,0.8504524377854334
ENSG00000199135.1,
ENSG00000288804.2,0.8562660428556318
ENSG00000235804.2,
ENSG00000234496.2,0.07692307692307543
ENSG00000162433.15,0.8678649127188443
ENSG00000231622.1,
ENSG00000116675.16,0.9197772317600086
ENSG00000229294.1,0.2050005782435269
ENSG00000234144.1,0.5782986666750987
ENSG00000290094.2,0.8753122799813813
ENSG00000222624.1,
ENSG00000213625.9,0.9578025037832153
ENSG00000116678.20,0.897696184735939
ENSG00000237852.1,0.8313535500756446
ENSG00000224570.1,0.835630799616723
ENSG00000285079.2,0.6271619952505396
ENSG00000299098.1,
ENSG00000239319.3,
ENSG00000184588.18,0.9349307585390323
ENSG00000227466.1,
ENSG00000223152.1,
ENSG00000295544.1,0.7632863105759398
ENSG00000295445.1,
ENSG00000305543.1,
ENSG00000118473.23,0.9380045740551378
ENSG00000264720.3,
ENSG00000248458.2,0.8556817999856214
ENSG00000152760.10,0.9648485919673779
ENSG00000172410.5,0.9744018986530176
ENSG00000152763.17,0.8825057824123866
ENSG00000231080.1,0.49139492875879676
ENSG00000198160.15,0.9584287160087349
ENSG00000289394.2,0.9373539370824845
ENSG00000116704.8,0.8826046308250032
ENSG00000203963.12,0.9181757602047904
ENSG00000252433.1,
ENSG00000275678.1,0.8693349239823924
ENSG00000162594.17,0.9790057669836199
ENSG00000253074.1,
ENSG00000252116.1,
ENSG00000228523.1,0.7130245674615623
ENSG00000081985.14,0.9053312283219391
ENSG00000142864.15,0.9102232216109726
ENSG00000223263.1,0.8308952005217702
ENSG00000235200.6,0.8819100918203272
ENSG00000207504.1,
ENSG00000238139.2,
ENSG00000300179.1,0.70553677146416
ENSG00000310078.1,
ENSG00000242482.3,
ENSG00000232048.2,0.35406057044613626
ENSG00000302977.1,0.48633129742758563
ENSG00000116717.13,0.9129367000032116
ENSG00000308370.1,0.49404598197866434
ENSG00000172380.6,0.8876273042601182
ENSG00000308588.1,0.6892373537538032
ENSG00000238778.1,
ENSG00000308605.1,0.883667006549783
ENSG00000232284.10,0.9153056301575138
ENSG00000308624.1,0.39785109530741825
ENSG00000293894.1,
ENSG00000293911.1,0.13526364958778248
ENSG00000307476.1,
ENSG00000235055.3,0.49384413966430607
ENSG00000162595.8,0.9222539750573511
ENSG00000228431.1,0.8545177541462411
ENSG00000116729.14,0.8795710809442221
ENSG00000234383.1,0.8875278366036367
ENSG00000221203.1,0.30303833773146294
ENSG00000229133.1,0.8024362102711177
ENSG00000225242.2,
ENSG00000294429.1,0.2089574090359767
ENSG00000305782.1,0.8851096940324218
ENSG00000237622.1,
ENSG00000229440.1,
ENSG00000307083.1,0.9106656577214312
ENSG00000116745.8,0.7013009719543345
ENSG00000307251.1,
ENSG00000024526.17,0.9851941513274973
ENSG00000233589.1,0.538041874812397
ENSG00000234264.2,0.5974741924664704
ENSG00000225167.1,
ENSG00000285041.2,
ENSG00000285407.2,0.3343335142469285
ENSG00000309818.1,
ENSG00000294169.1,
ENSG00000285473.1,
ENSG00000305715.1,
ENSG00000303108.1,
ENSG00000223883.3,0.2804105798908584
ENSG00000235446.3,
ENSG00000229639.1,
ENSG00000287453.1,
ENSG00000307294.1,0.7983353849059702
ENSG00000033122.21,0.9043382040559407
ENSG00000270615.1,
ENSG00000287283.1,0.8293566379601208
ENSG00000310448.1,
ENSG00000240692.3,0.3055706900612063
ENSG00000293134.1,0.22407107121445924
ENSG00000237919.5,0.4764683667989067
ENSG00000066557.6,0.9321618871663815
ENSG00000244389.3,0.5020277645994202
ENSG00000116754.14,0.968807006155492
ENSG00000228988.1,0.6962727432362287
ENSG00000118454.13,0.934757337358166
ENSG00000197568.16,0.9389256073045228
ENSG00000226088.2,0.928211726325126
ENSG00000304098.1,0.7614178307569976
ENSG00000116761.12,0.8822456617185847
ENSG00000306600.1,0.9378756826739543
ENSG00000278636.1,0.549750839474294
ENSG00000271992.1,0.8789611013169111
ENSG00000306574.1,0.5288742243744943
ENSG00000233020.1,0.13875590463553467
ENSG00000310316.1,
ENSG00000237033.2,
ENSG00000229051.2,0.8709714506412082
ENSG00000226208.2,
ENSG00000235782.2,0.8899961577750841
ENSG00000050628.21,0.8695524899102676
ENSG00000235079.2,0.9102889870375453
ENSG00000132485.14,0.8910445419088813
ENSG00000207721.1,0.6453384002357005
ENSG00000229956.12,0.9416326492616242
ENSG00000307827.1,0.7313807475426721
ENSG00000226324.1,0.5618436844614003
ENSG00000172260.15,0.9385072063563087
ENSG00000231985.1,0.5530642429067275
ENSG00000271618.1,
ENSG00000228853.1,
ENSG00000233994.2,0.7775370764591933
ENSG00000298944.1,0.052440140558267845
ENSG00000227016.5,0.9459204353042773
ENSG00000298922.1,0.7675303206431885
ENSG00000227207.2,0.8535748763544333
ENSG00000298870.1,0.7874472335861321
ENSG00000298904.1,
ENSG00000225087.3,0.7556497406124745
ENSG00000212366.1,
ENSG00000298890.1,
ENSG00000280317.1,
ENSG00000229636.2,
ENSG00000251825.1,
ENSG00000295376.1,
ENSG00000233973.8,0.16995988697946873
ENSG00000298086.1,
ENSG00000223479.4,
ENSG00000200601.1,
ENSG00000285778.2,
ENSG00000252005.2,
ENSG00000296928.1,
ENSG00000162620.16,0.9582599064149767
ENSG00000254685.8,0.9046397079072489
ENSG00000116783.15,0.9347346792493951
ENSG00000237324.3,0.8304762451303812
ENSG00000294001.1,0.6191223478958469
ENSG00000294021.1,0.186614402217819
ENSG00000233894.1,0.5356567247741966
ENSG00000162621.7,0.47770566947766624
ENSG00000178965.14,0.9787962571921522
ENSG00000234497.6,0.4969490857124673
ENSG00000272864.1,0.8217807383189428
ENSG00000116791.14,0.8955043667767819
ENSG00000162623.16,0.8916452681599168
ENSG00000229943.1,
ENSG00000303412.1,0.3115777826396663
ENSG00000303431.1,
ENSG00000261213.1,
ENSG00000224127.1,
ENSG00000162624.16,0.5222973950841574
ENSG00000224149.1,
ENSG00000206999.1,
ENSG00000137968.17,0.9102293085664326
ENSG00000310335.1,0.7780232611269945
ENSG00000300731.1,
ENSG00000224493.1,0.06535903724156078
ENSG00000252338.1,
ENSG00000213579.3,0.6113493662796263
ENSG00000309747.1,
ENSG00000297299.1,0.903499650273512
ENSG00000293044.2,0.456905799701976
ENSG00000297240.1,0.1559346794844435
ENSG00000117054.15,0.9143409683505327
ENSG00000181227.3,0.8519916485059466
ENSG00000137955.16,0.8585780867155883
ENSG00000057468.7,0.9554025982902846
ENSG00000154007.7,0.3499861788684876
ENSG00000225605.4,0.8772398892782469
ENSG00000302048.1,
ENSG00000230027.3,0.1444807259555111
ENSG00000184005.12,0.9538478244447364
ENSG00000223905.1,
ENSG00000272855.1,0.6473139136213004
ENSG00000308120.1,
ENSG00000226415.1,0.8316707380096967
ENSG00000295874.1,
ENSG00000199921.1,
ENSG00000237552.2,
ENSG00000117069.15,0.9540470097431013
ENSG00000276081.1,
ENSG00000288543.1,0.555806794968011
ENSG00000230498.3,0.9059527644345376
ENSG00000142892.15,0.9032620142127481
ENSG00000226084.5,0.9036165765013768
ENSG00000228187.1,0.7629134017121542
ENSG00000289212.2,0.9277688011645328
ENSG00000305415.1,
ENSG00000287870.1,0.7262065663540913
ENSG00000154027.19,0.9485788170933378
ENSG00000233099.2,
ENSG00000251767.1,
ENSG00000287647.2,0.8772394266284145
ENSG00000036549.13,0.8793253839294137
ENSG00000251785.1,
ENSG00000243437.3,0.5068168398499157
ENSG00000077254.14,0.9090120128881969
ENSG00000232672.1,0.28755667273095964
ENSG00000180488.17,0.9499164502383624
ENSG00000219201.4,0.9204519085402427
ENSG00000235613.2,0.9423594062503645
ENSG00000232015.2,0.3244813638282764
ENSG00000235927.4,0.8523562184785176
ENSG00000162614.19,0.9301933830291221
ENSG00000162613.18,0.9382980948135357
ENSG00000162616.9,0.952181507765314
ENSG00000137960.6,0.8829572700443737
ENSG00000273338.2,0.8259260537389409
ENSG00000285928.1,0.897612648853161
ENSG00000213561.4,0.9042147329003409
ENSG00000251958.1,0.5490113369227436
ENSG00000213560.4,0.88667335782483
ENSG00000202263.1,0.3639240401346856
ENSG00000233333.2,0.8230500413125602
ENSG00000237413.6,0.9214720153259947
ENSG00000122420.10,0.9657659911748967
ENSG00000227556.1,0.3996172847324486
ENSG00000212308.1,
ENSG00000137959.17,0.9434927923611328
ENSG00000137965.11,0.9137379660590965
ENSG00000238015.2,0.7462365453743326
ENSG00000235400.1,0.8999633801912783
ENSG00000162618.15,0.9191088377238581
ENSG00000308798.1,
ENSG00000230787.1,0.8141968947923777
ENSG00000296863.1,0.5655351391531387
ENSG00000282898.2,
ENSG00000285462.2,
ENSG00000288822.3,
ENSG00000232676.1,0.5019581256598725
ENSG00000285409.1,
ENSG00000235756.2,
ENSG00000260322.1,
ENSG00000277670.1,
ENSG00000236407.1,
ENSG00000298490.1,
ENSG00000225598.1,
ENSG00000213559.4,0.6968579381275982
ENSG00000227062.2,
ENSG00000234108.1,
ENSG00000224326.2,
ENSG00000234184.9,0.7435203623388302
ENSG00000301718.1,
ENSG00000227937.1,
ENSG00000229752.1,0.8222678948619203
ENSG00000295563.1,
ENSG00000235089.1,0.5724240550872921
ENSG00000285179.1,
ENSG00000309829.1,0.3184381153933443
ENSG00000223026.1,
ENSG00000298576.1,0.23884978471688834
ENSG00000306979.1,0.809035068042491
ENSG00000117114.21,0.8861918450763302
ENSG00000224494.1,0.71855274829063
ENSG00000308341.1,
ENSG00000227288.3,0.8441701640353214
ENSG00000227960.1,
ENSG00000234953.2,
ENSG00000242598.1,0.6242363438808413
ENSG00000236676.1,0.42747767024921557
ENSG00000234683.1,0.733349870879558
ENSG00000215875.4,0.6506871579807945
ENSG00000233290.5,0.7538174564208409
ENSG00000308519.1,
ENSG00000294964.1,0.5965058957185122
ENSG00000230817.6,0.8560787714386006
ENSG00000236268.7,0.7759687947810521
ENSG00000233008.9,0.913213295648867
ENSG00000310120.1,0.655419254735032
ENSG00000231364.4,0.7869168422514385
ENSG00000303470.1,0.6905260930558906
ENSG00000237076.3,0.8892570043929164
ENSG00000303457.1,0.8182605392854961
ENSG00000137941.17,0.9269731382243507
ENSG00000233061.1,0.9218516971051216
ENSG00000308055.1,0.5033752797807363
ENSG00000308077.1,0.22420103484982734
ENSG00000229486.2,
ENSG00000285201.1,0.22801483555152458
ENSG00000271576.3,0.9502628264435629
ENSG00000142875.21,0.8820860335712627
ENSG00000213540.3,0.8454507150264304
ENSG00000226970.2,0.841854602550332
ENSG00000294213.1,0.9620540079293766
ENSG00000294235.1,0.9765793252059194
ENSG00000199959.1,
ENSG00000203943.9,0.9113237166689512
ENSG00000293446.2,0.9675814882588436
ENSG00000240520.8,
ENSG00000137976.8,0.8314517827335359
ENSG00000285361.1,0.7472435019207486
ENSG00000117133.11,0.8765677503752329
ENSG00000174021.12,0.8342686220341695
ENSG00000122432.19,0.9490598626178803
ENSG00000117151.13,0.8575446161352415
ENSG00000284882.3,0.934898193289821
ENSG00000289881.2,0.8030922044771053
ENSG00000285374.1,0.6968037652066271
ENSG00000180869.4,0.12882007083501024
ENSG00000232622.1,
ENSG00000117155.17,0.9021751004546887
ENSG00000293930.1,0.9113342358184862
ENSG00000302019.1,
ENSG00000305800.1,0.6455290802428121
ENSG00000305783.1,0.7456458425973038
ENSG00000285325.1,0.27646867446225665
ENSG00000305813.1,0.4105896125062556
ENSG00000171517.6,0.8707511714755283
ENSG00000302973.1,0.14252471607692974
ENSG00000153898.13,0.8475813009691359
ENSG00000295769.1,0.9231820937996531
ENSG00000162643.13,0.8266019101147642
ENSG00000055732.13,0.9232838946080363
ENSG00000266110.1,
ENSG00000296416.1,0.20581936603905604
ENSG00000280099.1,0.8849367984925056
ENSG00000097096.10,0.9061424250543935
ENSG00000296439.1,0.8147460887920371
ENSG00000162642.14,0.8785668171321569
ENSG00000223254.1,0.7524158027988942
ENSG00000142867.14,0.8450939425357971
ENSG00000223653.7,0.885422787605074
ENSG00000153904.21,0.9457452357489565
ENSG00000304232.1,0.8043961958757735
ENSG00000199459.1,
ENSG00000273264.1,0.907775497609869
ENSG00000282057.1,0.9213192706969606
ENSG00000299113.1,0.6031000034388235
ENSG00000272691.2,0.9173010260414314
ENSG00000142871.18,0.8264249643146908
ENSG00000199934.1,
ENSG00000230285.2,0.7534457979075757
ENSG00000299196.1,0.8577556550399016
ENSG00000310307.1,0.8616810522537156
ENSG00000310286.1,0.8859727837420286
ENSG00000117174.11,0.9044304154067995
ENSG00000171502.15,0.9932416617211807
ENSG00000201620.1,
ENSG00000229505.1,
ENSG00000285210.2,0.9724023006586262
ENSG00000122417.16,0.9380359361487832
ENSG00000278281.1,
ENSG00000231349.2,
ENSG00000137975.8,0.9989712354848705
ENSG00000016490.16,0.9518497277712878
ENSG00000299069.1,0.9797073376885698
ENSG00000299045.1,
ENSG00000299097.1,
ENSG00000016602.9,0.9994554616784266
ENSG00000224466.1,0.12785710740691536
ENSG00000236915.3,0.9098259156906772
ENSG00000291014.1,0.19101080976332685
ENSG00000097033.15,0.8102001246996098
ENSG00000304275.1,
ENSG00000230721.1,0.9459474238271053
ENSG00000301482.1,
ENSG00000284846.2,
ENSG00000183291.18,0.8919381107995076
ENSG00000153936.18,0.9123571560730535
ENSG00000267734.1,0.7158292570412119
ENSG00000235251.2,0.6295820758728008
ENSG00000225568.1,0.7700985333289501
ENSG00000267272.5,0.9513438458307288
ENSG00000284240.2,0.7645456242407622
ENSG00000300162.1,
ENSG00000300145.1,0.2548578764533175
ENSG00000143013.13,0.9094530423476908
ENSG00000227290.3,0.7612998960637624
ENSG00000298508.1,0.6158025984532336
ENSG00000298542.1,0.39976840546028247
ENSG00000298492.1,0.36335270789490304
ENSG00000199318.1,
ENSG00000298525.1,0.476584146728958
ENSG00000306560.1,
ENSG00000237505.9,0.879369959532615
ENSG00000295677.1,0.22589614367154465
ENSG00000295729.1,
ENSG00000296185.1,
ENSG00000296201.1,0.05622207759007636
ENSG00000270507.1,
ENSG00000300176.1,
ENSG00000286758.2,0.936146016822483
ENSG00000239504.3,
ENSG00000230053.2,
ENSG00000274321.1,
ENSG00000237959.1,
ENSG00000299054.1,
ENSG00000065243.20,0.9434351194891948
ENSG00000207234.1,0.7794107647427561
ENSG00000241975.1,0.802556575777637
ENSG00000137947.12,0.9425356524965445
ENSG00000307240.1,0.24837889834645654
ENSG00000235308.1,0.8209494414219652
ENSG00000137944.18,0.8636346207203028
ENSG00000213516.10,0.8186634388189677
ENSG00000307222.1,0.9332226011492928
ENSG00000117226.13,0.9249082038816655
ENSG00000202385.1,0.8453603420755673
ENSG00000117228.11,0.8791686808660767
ENSG00000234518.2,0.9122627491902562
ENSG00000162645.13,0.8709089701473531
ENSG00000289582.2,0.5887461212473101
ENSG00000286802.2,0.9381558911605605
ENSG00000213512.3,0.8212504243727653
ENSG00000162654.9,0.9484018267207055
ENSG00000284734.2,0.9220011606414963
ENSG00000284637.1,
ENSG00000289712.1,
ENSG00000154451.15,0.9383706890723617
ENSG00000309100.1,
ENSG00000309087.1,
ENSG00000238081.1,0.1605380671233413
ENSG00000233235.1,0.39924066604735264
ENSG00000183347.15,0.9990108437684168
ENSG00000215874.3,0.5450130084256759
ENSG00000290525.2,0.9628549194176096
ENSG00000225492.7,0.9348482295564348
ENSG00000286548.1,0.8651537094884983
ENSG00000197147.15,0.9051179319272942
ENSG00000297773.1,0.809383262781115
ENSG00000231999.9,0.8849090910604162
ENSG00000230735.1,0.38217833700014214
ENSG00000171488.15,0.9566595964017106
ENSG00000226394.2,0.2385510673737894
ENSG00000301602.1,0.5907421888917305
ENSG00000231613.1,0.8821691939127937
ENSG00000272931.1,0.8082417517184349
ENSG00000171492.14,0.8964055650893412
ENSG00000302992.1,0.9288006888692171
ENSG00000272672.1,0.750440599530928
ENSG00000303043.1,0.9072431360201033
ENSG00000299996.1,0.8114141130648158
ENSG00000162664.17,0.876620426166103
ENSG00000287015.1,0.2916095724437414
ENSG00000287406.2,0.8879868907806918
ENSG00000212459.1,
ENSG00000287372.2,0.3227070353201096
ENSG00000299349.1,
ENSG00000229201.2,0.4993622316663704
ENSG00000199666.2,
ENSG00000300064.1,
ENSG00000300081.1,0.12465368511927943
