gene,r_squared
ENSG00000196085.5,
ENSG00000288535.1,
ENSG00000300286.1,
ENSG00000265301.1,
ENSG00000207255.1,
ENSG00000229013.1,
ENSG00000296736.1,
ENSG00000234587.1,
ENSG00000305255.1,
ENSG00000296492.1,
ENSG00000309972.1,
ENSG00000233752.1,0.6293798315968634
ENSG00000302327.1,0.868647611505129
ENSG00000302343.1,0.7380855299310582
ENSG00000260025.3,0.6236486808958652
ENSG00000150938.10,0.6683695583813345
ENSG00000273090.1,0.816756156857295
ENSG00000171055.15,0.7460229354015511
ENSG00000295609.1,
ENSG00000295629.1,
ENSG00000270677.1,
ENSG00000205221.13,0.08485932134176133
ENSG00000303052.1,0.394094986791777
ENSG00000115808.13,0.6380687060531316
ENSG00000252756.1,0.5884542186839752
ENSG00000008869.12,0.9257300126320093
ENSG00000152133.17,0.6690078394008463
ENSG00000055332.19,0.7983757922449775
ENSG00000224891.1,0.6978141034797646
ENSG00000138068.12,0.30930685282062365
ENSG00000233159.1,
ENSG00000218739.10,0.7330498207899833
ENSG00000115816.15,0.7107103258592058
ENSG00000272054.1,0.5103293210392691
ENSG00000003509.16,0.5198275375821813
ENSG00000115825.11,0.43403370349248305
ENSG00000232028.2,0.6935816382630005
ENSG00000207364.1,
ENSG00000285925.1,0.708044990722889
ENSG00000115828.17,0.5663440088188183
ENSG00000296467.1,0.8675997952520652
ENSG00000236213.5,0.8882365214292245
ENSG00000253078.1,
ENSG00000298063.1,
ENSG00000298040.1,0.10440196734944607
ENSG00000163171.8,0.6366364965318196
ENSG00000297981.1,0.22430308433957902
ENSG00000236572.1,
ENSG00000298085.1,0.8396624609291697
ENSG00000237803.7,0.9193118426778273
ENSG00000298011.1,0.9304315172082553
ENSG00000225402.1,0.6310477199590789
ENSG00000298106.1,
ENSG00000115841.21,0.5618127512153919
ENSG00000235848.4,0.9006084965768864
ENSG00000138061.13,0.7067491388423393
ENSG00000232973.15,0.5449209429334073
ENSG00000227292.2,0.902694171140201
ENSG00000273006.1,0.6338101583097887
ENSG00000227770.1,0.7395187623071422
ENSG00000295774.1,
ENSG00000213594.4,0.792723134853826
ENSG00000119787.14,0.8252098106315777
ENSG00000288994.1,0.6478911866634093
ENSG00000231367.7,0.8229815683264773
ENSG00000235009.2,0.8895394660112219
ENSG00000296383.1,0.58781222426356
ENSG00000213553.4,0.6867679486611183
ENSG00000296297.1,0.5351779504934505
ENSG00000296331.1,0.7716982810732901
ENSG00000143889.16,0.29301042662369836
ENSG00000235586.1,
ENSG00000232518.4,0.8923306852194143
ENSG00000143891.17,0.5552667501772062
ENSG00000298533.1,0.7072515970961758
ENSG00000115875.19,0.5759349434575602
ENSG00000152147.11,0.7079107428744771
ENSG00000227238.1,0.9216680496954758
ENSG00000232114.1,
ENSG00000163214.21,0.6449024428189585
ENSG00000223922.1,0.7269339123919127
ENSG00000302286.1,0.6165302676142586
ENSG00000225284.1,0.19003532523791977
ENSG00000188010.16,0.8686015692046876
ENSG00000207295.1,
ENSG00000214694.13,0.6365884117205562
ENSG00000304685.1,0.20174646831090126
ENSG00000265905.2,0.24524848033834923
ENSG00000269210.4,0.523990087674284
ENSG00000115904.15,0.7499910102143273
ENSG00000206985.1,
ENSG00000225900.1,0.043545091227648824
ENSG00000202309.1,
ENSG00000205111.10,0.8955514527696833
ENSG00000011566.15,0.6780157757320653
ENSG00000252473.1,0.7576478149161168
ENSG00000273035.1,0.6496394181419767
ENSG00000231312.9,0.7106341227244507
ENSG00000289003.1,0.5736762155634403
ENSG00000307616.1,0.02167087191699435
ENSG00000307602.1,0.7473679175741945
ENSG00000152154.12,0.623691391279112
ENSG00000138050.15,0.6180591090031071
ENSG00000227028.7,0.7961688334437903
ENSG00000235653.1,
ENSG00000304509.1,
ENSG00000183023.19,0.21201423628999094
ENSG00000289013.1,0.42672992382167685
ENSG00000288992.2,0.11637495172394563
ENSG00000287255.4,0.6200403969374787
ENSG00000285898.1,0.5908805148703452
ENSG00000287468.2,0.7578193623579621
ENSG00000298207.1,0.85669308324897
ENSG00000233128.3,0.8414295826923942
ENSG00000293085.1,
ENSG00000237442.4,0.24773702325291946
ENSG00000301031.1,0.6460621924357082
ENSG00000294105.1,
ENSG00000308746.1,
ENSG00000304649.1,
ENSG00000304630.1,0.2545064172240449
ENSG00000287145.1,0.6104668177430348
ENSG00000304671.1,
ENSG00000236090.2,0.8614580530037759
ENSG00000305818.1,0.2701060972291407
ENSG00000236533.1,0.704302981051854
ENSG00000207218.1,
ENSG00000214691.10,0.7302375561725407
ENSG00000223245.1,
ENSG00000299964.1,0.8660182241383403
ENSG00000234362.7,0.8833299662138696
ENSG00000205086.8,0.7299464396823172
ENSG00000299946.1,0.30493176259997445
ENSG00000294984.1,0.4886574272313273
ENSG00000226398.2,0.269483964414887
ENSG00000301269.1,
ENSG00000162878.13,0.5651379421699301
ENSG00000296975.1,0.7579971367764362
ENSG00000296992.1,
ENSG00000308102.1,
ENSG00000224875.3,0.8505035264405267
ENSG00000298179.1,
ENSG00000143924.19,0.7198714000235711
ENSG00000115944.15,0.6530033648507484
ENSG00000299127.1,0.5513741016932519
ENSG00000221300.1,
ENSG00000171126.8,0.9397670259490706
ENSG00000232526.1,0.15201385023872993
ENSG00000236913.1,0.4403609386556484
ENSG00000057935.14,0.6748021724095314
ENSG00000273913.1,
ENSG00000215263.2,
ENSG00000303185.1,0.7640759181016992
ENSG00000226523.1,0.5379464333301558
ENSG00000200550.1,0.6006479404745265
ENSG00000162881.7,0.48532401724980057
ENSG00000162882.15,0.5481386272531452
ENSG00000288886.3,0.7486671884779079
ENSG00000226491.1,0.6964205061681197
ENSG00000307343.1,0.5946086285028593
ENSG00000307331.1,0.5031159334454758
ENSG00000232202.1,0.7908951461788533
ENSG00000307362.1,0.7833485238214195
ENSG00000307381.1,0.5483953667657293
ENSG00000307398.1,0.6669110193998913
ENSG00000231826.9,0.8861545442084418
ENSG00000295666.1,0.8864631188568535
ENSG00000230587.6,0.6261568579138602
ENSG00000233978.1,0.3466207489297696
ENSG00000307929.1,0.7803725041773926
ENSG00000207087.1,0.8469787642732334
ENSG00000286796.2,0.840368358773022
ENSG00000307991.1,0.2681683395323604
ENSG00000307950.1,0.7311825517941364
ENSG00000308021.1,0.0489758387762812
ENSG00000279873.3,0.8298452354470411
ENSG00000152518.8,0.7764858397702543
ENSG00000115970.19,0.7171590932441748
ENSG00000252804.1,
ENSG00000264071.2,0.28244264017346843
ENSG00000308631.1,0.618463405642725
ENSG00000207411.1,
ENSG00000310352.1,0.14960252073299796
ENSG00000152527.14,0.3848061667439382
ENSG00000223658.8,0.551951194609619
ENSG00000229695.1,0.7855299496109591
ENSG00000252490.1,0.08697464446285952
ENSG00000138036.18,0.6653674466515236
ENSG00000138075.14,0.921134105096968
ENSG00000143921.9,0.8312922243916219
ENSG00000305165.1,
ENSG00000138095.20,0.6395197687338614
ENSG00000200924.1,0.36372952388102076
ENSG00000264047.2,0.24788286242281854
ENSG00000288707.1,0.14058121371089993
ENSG00000219391.1,0.6608990792279452
ENSG00000273106.2,0.49024859827607703
ENSG00000252599.1,
ENSG00000294944.1,
ENSG00000224637.1,
ENSG00000138032.21,0.7102630518204852
ENSG00000289272.1,0.67921672562208
ENSG00000226972.2,0.6930457348920833
ENSG00000138079.14,0.7776193411732434
ENSG00000138078.16,0.6127046727486845
ENSG00000143919.16,0.7675722416299178
ENSG00000293929.1,0.8556755183359446
ENSG00000293915.1,0.7014752793292339
ENSG00000293979.1,0.2690709305572415
ENSG00000293954.1,
ENSG00000259439.4,0.8698573127240987
ENSG00000278957.1,
ENSG00000274520.1,
ENSG00000277311.1,
ENSG00000225156.3,0.9404319271477153
ENSG00000276048.1,
ENSG00000276670.1,
ENSG00000236502.4,0.5769738382152794
ENSG00000138083.5,0.883612620444505
ENSG00000297017.1,
ENSG00000286728.2,0.8071214338220718
ENSG00000170577.8,0.6993835829033281
ENSG00000231156.2,0.7703564246423634
ENSG00000300032.1,0.6559634287663669
ENSG00000205054.10,0.742399074839259
ENSG00000068784.13,0.7211084908440624
ENSG00000239396.3,0.12366966106780486
ENSG00000308950.1,0.768411532726615
ENSG00000171132.14,0.7212218895347607
ENSG00000228481.1,0.14293778842580152
ENSG00000303413.1,0.7588691545083492
ENSG00000233829.1,0.5766266180145718
ENSG00000232696.1,0.7782743249411839
ENSG00000231336.1,0.3744159043390243
ENSG00000294354.1,0.35860644441616607
ENSG00000294377.1,0.8392716882434148
ENSG00000233335.1,
ENSG00000278764.1,
ENSG00000304136.1,0.6976369200164801
ENSG00000116016.14,0.5081272592845033
ENSG00000228100.3,0.6924720141498235
ENSG00000187600.15,0.8379235846017975
ENSG00000253515.3,0.6067503051058798
ENSG00000241791.3,
ENSG00000309820.1,0.7552391574088483
ENSG00000284701.1,0.12743730551752885
ENSG00000250565.7,0.7198446846240216
ENSG00000309857.1,
ENSG00000119729.12,0.42259562818988994
ENSG00000309873.1,0.3308736074323274
ENSG00000250116.3,0.5831861344669191
ENSG00000151665.13,0.6754202391348598
ENSG00000119878.7,0.44623777423757716
ENSG00000279254.1,0.5547864087812833
ENSG00000222005.10,0.7271956119183258
ENSG00000171150.9,0.5066986908770197
ENSG00000226548.2,0.8460439630323284
ENSG00000298991.1,0.3995568733160335
ENSG00000228925.2,0.7458091014180828
ENSG00000180398.13,0.6835953040749487
ENSG00000068724.18,0.6832211497838848
ENSG00000272814.1,0.3979454674788824
ENSG00000233845.1,0.7441903607150542
ENSG00000239605.11,0.8534928862051672
ENSG00000225187.1,0.7718214800732465
ENSG00000143933.20,0.8071590283302688
ENSG00000226087.5,0.9259514165743369
ENSG00000234690.8,0.8813366743222462
ENSG00000301865.1,
ENSG00000301821.1,0.8635162471930266
ENSG00000236824.2,0.7647675730178455
ENSG00000119888.11,0.3258602214705739
ENSG00000222685.1,
ENSG00000207923.1,0.06072874493927105
ENSG00000277396.1,0.5324975778289542
ENSG00000095002.16,0.5966339196997725
ENSG00000184261.5,0.8787328589215653
ENSG00000235760.5,0.6237981486214055
ENSG00000230979.3,0.8165936911594412
ENSG00000116062.19,0.7681211696618927
ENSG00000224443.1,0.5225315224052516
ENSG00000224058.2,0.40997424138203076
ENSG00000304164.1,
ENSG00000283502.1,
ENSG00000138081.22,0.8951675201637062
ENSG00000235369.1,0.4358981723104768
ENSG00000236549.1,0.5811114547471499
ENSG00000233230.4,0.5023657825424604
ENSG00000230773.10,0.5813629985922151
ENSG00000226473.2,
ENSG00000275423.1,
ENSG00000309573.1,0.8359373837724935
ENSG00000309553.1,0.3288908566256502
ENSG00000309614.1,
ENSG00000201010.1,
ENSG00000309597.1,0.9663329501831487
ENSG00000170802.17,0.7781065814501583
ENSG00000251889.1,
ENSG00000272663.2,0.7983272870207857
ENSG00000162869.16,0.7233150394952448
ENSG00000202227.1,0.610057161844489
ENSG00000293776.1,0.4073277370808337
ENSG00000243244.7,0.7127983814889814
ENSG00000068781.21,0.7627728208000305
ENSG00000242441.8,0.6615710306748466
ENSG00000239995.2,0.23507304078201996
ENSG00000138039.15,0.9785644744864028
ENSG00000232285.1,0.6256350814092663
ENSG00000282890.1,0.890038254256292
ENSG00000214602.3,0.6427931244957675
ENSG00000295214.1,0.7456957911215605
ENSG00000170820.12,0.9706779666649568
ENSG00000212036.3,
ENSG00000282998.2,0.5840434533955696
ENSG00000206915.1,
ENSG00000282828.3,0.7466501478369763
ENSG00000305198.1,
ENSG00000234253.1,0.5558831010346283
ENSG00000212580.1,
ENSG00000179915.25,0.7694933500188823
ENSG00000285548.1,0.11455392629556915
ENSG00000293880.1,0.774927076531546
ENSG00000230327.1,0.5265604205309716
ENSG00000283058.2,0.5232803453283021
ENSG00000216191.1,
ENSG00000238165.1,0.3597465613246982
ENSG00000286412.1,0.6766639070326006
ENSG00000231918.2,0.5105099506587045
ENSG00000301512.1,
ENSG00000287867.1,
ENSG00000224344.1,
ENSG00000309808.1,
ENSG00000223710.1,
ENSG00000230840.1,
ENSG00000226366.1,
ENSG00000287344.2,
ENSG00000305086.1,
ENSG00000304390.1,
ENSG00000236538.1,
ENSG00000302235.1,
ENSG00000202195.1,
ENSG00000225444.2,
ENSG00000225842.1,
ENSG00000236837.1,
ENSG00000204993.3,0.097383144688304
ENSG00000233083.1,
ENSG00000307303.1,
ENSG00000309237.1,
ENSG00000264975.1,
ENSG00000228033.7,0.9563989238269117
ENSG00000232604.1,
ENSG00000232668.1,
ENSG00000251942.1,
ENSG00000223897.1,
ENSG00000115239.24,0.6525981434246271
ENSG00000207456.1,
ENSG00000310265.1,0.6077527577024721
ENSG00000143942.5,0.3636101916131067
ENSG00000068912.15,0.6505212482332421
ENSG00000306725.1,0.6300680694171839
ENSG00000265452.1,0.16495743428396314
ENSG00000119737.6,0.7013563923723007
ENSG00000068878.15,0.8638903262492506
ENSG00000170634.13,0.6746781077755974
ENSG00000235937.1,0.5801316751086536
ENSG00000233266.1,0.5892848983042795
ENSG00000296193.1,0.643087795583364
ENSG00000272156.1,0.4316959047512231
ENSG00000289065.2,0.7191001102079144
ENSG00000252934.1,
ENSG00000178021.11,0.8637097707003041
ENSG00000177994.16,0.7542946041540883
ENSG00000304731.1,0.8397810411336327
ENSG00000304706.1,0.6044188056624749
ENSG00000115306.17,0.3950740345447188
ENSG00000228108.1,0.41603110801503596
ENSG00000237887.1,0.574226728399533
ENSG00000234943.2,0.5875101568659309
ENSG00000304758.1,0.36187772146949915
ENSG00000289627.1,0.5584734278706316
ENSG00000238018.2,0.6126313921620006
ENSG00000299013.1,0.7710062022767818
ENSG00000214595.13,0.6030238850722065
ENSG00000231334.3,
ENSG00000285519.1,0.42494285988245273
ENSG00000252507.1,
ENSG00000115310.19,0.8151757786829612
ENSG00000200086.1,
ENSG00000308497.1,0.7887350511229411
ENSG00000290071.2,0.07350376272047998
ENSG00000162994.16,0.6769981238711409
ENSG00000203327.2,0.6721808843916552
ENSG00000227799.1,0.73775955662965
ENSG00000143947.15,0.6907805147780434
ENSG00000289606.1,0.4529808995467365
ENSG00000085760.15,0.8021908353126599
ENSG00000293422.2,0.7259950703112261
ENSG00000206964.1,0.42868852007705605
ENSG00000115355.18,0.46177264893222636
ENSG00000233594.2,0.7875694183565904
ENSG00000238619.1,
ENSG00000238493.1,
ENSG00000239189.1,
ENSG00000308549.1,0.7733236674132818
ENSG00000163001.12,0.5986231891516496
ENSG00000275052.5,0.6471066984031266
ENSG00000212175.1,0.6512868629558202
ENSG00000272606.3,0.673157488739329
ENSG00000138035.15,0.6697405341921769
ENSG00000304487.1,0.6021642026780036
ENSG00000115380.20,0.5335176850360223
ENSG00000300478.1,
ENSG00000202344.1,
ENSG00000272180.2,0.5836192984017476
ENSG00000226702.3,0.7505989622529742
ENSG00000207548.3,
ENSG00000207798.1,
ENSG00000211520.2,
ENSG00000229805.2,
ENSG00000233251.9,0.6744864607925327
ENSG00000055813.6,0.6131307612183835
ENSG00000199395.1,
ENSG00000298286.1,0.2950706052153952
ENSG00000231570.1,
ENSG00000300958.1,
ENSG00000297911.1,
ENSG00000271115.1,
ENSG00000285755.3,0.8302432827254863
ENSG00000270569.1,
ENSG00000305544.1,
ENSG00000212168.1,
ENSG00000305526.1,0.05614294640502959
ENSG00000305509.1,0.4641768160972105
ENSG00000293611.1,0.5741937845980163
ENSG00000293318.1,0.944812931794974
ENSG00000293612.2,0.701403370355481
ENSG00000028116.18,0.8931415676666591
ENSG00000303851.1,0.931182077381234
ENSG00000115392.13,0.7229131912011435
ENSG00000273063.1,0.26020640108920245
ENSG00000233426.3,0.6426354407659516
ENSG00000225226.3,
ENSG00000298880.1,
ENSG00000233723.12,0.969988356065341
ENSG00000289529.3,
ENSG00000231043.3,0.7778095649772463
ENSG00000306914.1,
ENSG00000233891.9,0.35466804232941507
ENSG00000305045.1,
ENSG00000231815.2,
ENSG00000270447.1,
ENSG00000200101.1,
ENSG00000252726.1,
ENSG00000286604.2,
ENSG00000304979.1,
ENSG00000304963.1,
ENSG00000285611.3,
ENSG00000304066.1,0.5148845925297407
ENSG00000301686.1,0.20194155277846915
ENSG00000299640.1,0.564737874161676
ENSG00000299302.1,0.7332128351341107
ENSG00000228590.5,0.6583513582738779
ENSG00000287640.1,
ENSG00000266078.1,
ENSG00000119866.22,0.4029827784775042
ENSG00000233953.1,0.715837395668891
ENSG00000294552.1,0.45887393606065296
ENSG00000301945.1,
ENSG00000295595.1,0.2731326644308013
ENSG00000242158.3,
ENSG00000308184.1,
ENSG00000297680.1,
ENSG00000213495.3,0.7722378328418853
ENSG00000252718.1,
ENSG00000271707.1,0.8264769107847261
ENSG00000115421.13,0.6873210220553756
ENSG00000228414.9,0.9176530103308155
ENSG00000241524.3,
ENSG00000237024.1,0.5380856580324773
ENSG00000162924.16,0.8450565367039943
ENSG00000201076.1,0.6177991897320477
ENSG00000237522.1,0.8166741564769733
ENSG00000232713.2,0.7516737109655728
ENSG00000162927.15,0.7143786159940846
ENSG00000222251.1,
ENSG00000162928.9,0.8454024882523284
ENSG00000162929.14,0.6443825670607948
ENSG00000271889.2,0.6944800013272137
ENSG00000237651.8,0.5114388709535125
ENSG00000293434.2,0.4782605173673816
ENSG00000173209.24,0.8191217558370143
ENSG00000115464.15,0.9120385187923643
ENSG00000273302.1,0.8105219845878231
ENSG00000271146.1,0.5593327830947699
ENSG00000234624.2,0.6695860110168195
ENSG00000206937.1,0.14422118020976937
ENSG00000270820.9,0.44957391054764695
ENSG00000082898.19,0.497035409298181
ENSG00000285857.1,0.8098996447802165
ENSG00000304442.1,
ENSG00000271243.1,
ENSG00000295005.1,
ENSG00000226884.1,
ENSG00000206973.1,
ENSG00000289410.3,0.8485098733556515
ENSG00000213486.3,0.17231329939995144
ENSG00000298210.1,
ENSG00000289855.2,0.6804840570106231
ENSG00000302408.1,0.72243027106989
ENSG00000227361.1,
ENSG00000170264.13,0.6420015898612426
ENSG00000286360.2,0.6563349103597192
ENSG00000289247.1,
ENSG00000277498.1,0.5533570416665657
ENSG00000115484.15,0.7877390228871561
ENSG00000236498.1,0.4991496718041075
ENSG00000173163.11,0.8630267161589826
ENSG00000278523.1,
ENSG00000299165.1,0.40380517199982624
ENSG00000229839.7,0.7727056162883147
ENSG00000271657.1,0.24510892079894053
ENSG00000170340.11,0.7409422869390266
ENSG00000266097.1,
ENSG00000310261.1,0.4025067078967277
ENSG00000228541.4,0.8784164577493895
ENSG00000239958.3,
ENSG00000305072.1,0.1352155916854696
ENSG00000305092.1,0.4350623724374023
ENSG00000270335.1,
ENSG00000305117.1,
ENSG00000305048.1,0.8067449504764229
ENSG00000241625.3,0.30351307268082683
ENSG00000186889.10,0.80435692244005
ENSG00000233702.1,0.66355789238552
ENSG00000229503.1,0.64990626362789
ENSG00000226622.8,0.9363259535798337
ENSG00000232144.1,0.689019334222128
ENSG00000230595.1,0.5538644084068725
ENSG00000305136.1,0.8321477527529937
ENSG00000305159.1,0.36040243195319943
ENSG00000115504.15,0.6481276304860619
ENSG00000252436.1,
ENSG00000286524.1,0.5467412893401332
ENSG00000226605.1,
ENSG00000237162.1,0.7136396673093288
ENSG00000231609.8,0.7424763058234239
ENSG00000115507.10,0.888541395592832
ENSG00000303305.1,
ENSG00000270437.1,
ENSG00000286480.1,0.7454943401517536
ENSG00000232403.1,0.4631701605465315
ENSG00000293077.1,0.5109203182764893
ENSG00000143951.16,0.5119411031916259
ENSG00000283636.1,0.13126058927696704
ENSG00000233716.1,0.7999979593302908
ENSG00000297733.1,0.5620468982459884
ENSG00000279485.1,0.2543478651937324
ENSG00000014641.21,0.7031305742087826
ENSG00000304479.1,
ENSG00000228305.2,0.6673725449013443
ENSG00000293170.1,0.14267469749058737
ENSG00000229920.3,
ENSG00000234488.1,0.6665164282800675
ENSG00000228872.2,0.04733050598934496
ENSG00000229221.1,0.7007836154611673
ENSG00000289943.2,0.6460253166509103
ENSG00000306219.1,
ENSG00000169764.16,0.7438152303658345
ENSG00000251775.1,0.44913945778882447
ENSG00000143952.20,0.707767262929706
ENSG00000310049.1,0.544304631637847
ENSG00000228079.2,0.740962360598342
ENSG00000197329.12,0.7552969559486516
ENSG00000225889.11,0.8256779817248292
ENSG00000230923.2,0.7157571905904623
ENSG00000270354.1,0.2089038005189655
ENSG00000305640.1,0.9491234467481972
ENSG00000305703.1,
ENSG00000305620.1,0.7927350667039667
ENSG00000293670.1,0.7789447965834182
ENSG00000290118.2,0.7438411905280693
ENSG00000238201.2,0.5110741286821067
ENSG00000238012.3,
ENSG00000264297.2,
ENSG00000236148.5,0.37577640650139343
ENSG00000223935.4,0.6741758697632667
ENSG00000305688.1,0.397241324344041
ENSG00000237217.1,0.7980071813250722
ENSG00000119862.13,0.6018607875916034
ENSG00000223863.1,0.5544212402822528
ENSG00000260101.3,0.7484690524126715
ENSG00000119844.17,0.8028644773456363
ENSG00000283204.1,
ENSG00000302714.1,0.5377995574356396
ENSG00000252414.1,0.4510761595183015
ENSG00000233694.7,0.6428920980102718
ENSG00000179833.4,0.8924331439611461
ENSG00000226756.2,0.8114166070374094
ENSG00000227791.3,0.273034877900574
ENSG00000303882.1,0.7296425695167601
ENSG00000234572.2,0.8409434247121919
ENSG00000300542.1,0.3902223902385553
ENSG00000275588.1,
ENSG00000199964.1,
ENSG00000287123.1,0.4916558755792777
ENSG00000300610.1,0.8533680064609628
ENSG00000300479.1,0.6126718573723121
ENSG00000237638.4,0.7504479921398567
ENSG00000244534.3,
ENSG00000227394.1,0.5711300556208428
ENSG00000115902.11,0.8072368063725845
ENSG00000252892.1,0.48517961748788263
ENSG00000232613.8,0.95462636157925
ENSG00000011523.15,0.6609174065952798
ENSG00000138069.18,0.825263300201369
ENSG00000300592.1,0.6787623944664927
ENSG00000272025.1,
ENSG00000293332.2,0.7247288917638091
ENSG00000172974.11,0.7269520649205858
ENSG00000138071.15,0.6797335660908842
ENSG00000298612.1,0.5932463118853295
ENSG00000198369.10,0.6539530405769574
ENSG00000232693.2,0.38153789015409856
ENSG00000204929.14,0.8578578948354659
ENSG00000234255.9,0.7354099708885513
ENSG00000237979.1,0.359091556045371
ENSG00000223739.1,0.04996300302349288
ENSG00000243029.3,0.14600902905389856
ENSG00000251900.1,
ENSG00000235725.1,0.9427433463306291
ENSG00000214533.3,0.44308829634435953
ENSG00000296195.1,0.9616930308632413
ENSG00000227293.2,0.11851492251759677
ENSG00000225815.3,0.8825940127072198
ENSG00000264525.1,
ENSG00000296696.1,0.7512286827990368
ENSG00000232164.1,0.652736976609984
ENSG00000226819.2,0.6314289919997942
ENSG00000143995.20,0.6059724887050799
ENSG00000297023.1,0.21877703241526059
ENSG00000230749.6,0.5501772816686443
ENSG00000305791.1,0.6323792225096736
ENSG00000301389.1,0.8141760467604594
ENSG00000232046.9,0.8057877227765893
ENSG00000298982.1,0.8729242554624921
ENSG00000298962.1,0.5728334991038198
ENSG00000298923.1,0.32949102156072485
ENSG00000237179.7,
ENSG00000224071.1,0.7336636976786399
ENSG00000232688.3,0.7139359473997412
ENSG00000230355.1,0.3405481054950671
ENSG00000298874.1,0.4479874775337336
ENSG00000223859.2,0.839431709408146
ENSG00000235885.9,0.7702940504423856
ENSG00000236780.8,0.8233429132960712
ENSG00000236605.1,0.3211932645273019
ENSG00000289533.2,0.5484678852487601
ENSG00000143971.9,0.8130627363678045
ENSG00000296177.1,0.7280413930164592
ENSG00000308373.1,0.8743378770637154
ENSG00000308447.1,
ENSG00000224173.3,0.6930137910472098
ENSG00000308427.1,0.5042526680074242
ENSG00000235495.2,0.6418084987364925
ENSG00000286002.2,
ENSG00000237013.2,0.8972259349646876
ENSG00000297812.1,
ENSG00000235968.1,
ENSG00000197223.12,0.8694908696793031
ENSG00000284932.1,0.18201708785072968
ENSG00000306782.1,0.537818101787605
ENSG00000243667.7,0.7129230914843695
ENSG00000236259.1,0.7015894233522848
ENSG00000115946.8,0.7353642459127077
ENSG00000221823.11,0.7678319361880811
ENSG00000289156.3,0.5159186262163206
ENSG00000273064.1,0.711083171419058
ENSG00000119865.9,0.5476824724256055
ENSG00000303949.1,0.3055880481267572
ENSG00000203395.2,0.7773222242625402
ENSG00000115956.10,0.490269734322066
ENSG00000301281.1,0.3124518714199378
ENSG00000229462.1,
ENSG00000204923.4,0.46696003929105445
ENSG00000169621.11,0.7869687038677263
ENSG00000214525.4,0.7980165336327357
ENSG00000169618.7,0.8499936494141425
ENSG00000163219.12,0.7753714680346458
ENSG00000228329.4,0.876274614249123
ENSG00000237576.3,0.45838443764787073
ENSG00000300716.1,
ENSG00000163217.2,0.9021057433740315
ENSG00000307469.1,
ENSG00000283586.1,
ENSG00000183607.10,0.9915314838071922
ENSG00000169605.7,0.9348362586787742
ENSG00000300948.1,0.7140502246096263
ENSG00000169604.21,0.6031131505583995
ENSG00000286347.1,0.8405057690255165
ENSG00000266649.1,
ENSG00000300924.1,0.8346866736199247
ENSG00000251850.1,0.17660558248456149
ENSG00000199460.2,0.305957200694043
ENSG00000271597.1,0.24527749146348565
ENSG00000302374.1,0.9244413215778529
ENSG00000302394.1,0.8195850637035611
ENSG00000198380.13,0.7295209002311502
ENSG00000252250.1,
ENSG00000169599.13,0.6349657009103754
ENSG00000115977.21,0.7710857101060156
ENSG00000244236.3,0.6055187679285958
ENSG00000207016.1,-1.383337888682945e-13
ENSG00000295761.1,0.5085265986488421
ENSG00000232228.1,0.671432405647135
ENSG00000229948.2,0.9173720235586165
ENSG00000196975.16,0.7071540351843167
ENSG00000289250.1,0.44360539819939404
ENSG00000297346.1,0.7043045014060887
ENSG00000231024.1,0.6981341198086378
ENSG00000288869.3,0.6113265782408853
ENSG00000087338.5,0.8153721438883781
ENSG00000275381.1,0.6710622424204866
ENSG00000270723.1,0.5451315918979867
ENSG00000124380.11,0.5397404014151044
ENSG00000059728.11,0.3951223994198223
ENSG00000305831.1,0.8338122027869771
ENSG00000305793.1,0.7455297058141068
ENSG00000244617.3,0.8590539443523499
ENSG00000293616.2,0.41345474541002714
ENSG00000179818.18,0.6172172867069581
ENSG00000305817.1,0.8150269001197439
ENSG00000263669.2,
ENSG00000169564.7,0.8269653640687481
ENSG00000233060.2,0.6336720876605377
ENSG00000231327.4,0.7966711518702407
ENSG00000305846.1,0.4166744272027736
ENSG00000305859.1,
ENSG00000305652.1,0.7804884577025984
ENSG00000115998.8,0.5985947831874951
ENSG00000116001.17,0.7595364118532846
ENSG00000221238.1,
ENSG00000231414.1,0.6683304113125248
ENSG00000116005.12,0.7452182796321779
ENSG00000143977.14,0.7552249397419424
ENSG00000302580.1,0.5905010408721463
ENSG00000035141.10,0.7627768130708807
ENSG00000233849.2,0.6566085266599713
ENSG00000297954.1,0.7359102392842376
ENSG00000235289.1,0.510298783192145
ENSG00000229229.1,
ENSG00000301215.1,0.12072273667938815
ENSG00000163235.16,0.521621797634664
ENSG00000224606.1,0.5170532214964272
ENSG00000294895.1,0.7817901929136584
ENSG00000294870.1,0.3892782724074292
ENSG00000302936.1,0.17833856075787913
ENSG00000075340.23,0.8733028869719517
ENSG00000302964.1,0.5278324698123718
ENSG00000286979.1,
ENSG00000235035.1,0.6257308948427284
ENSG00000302455.1,0.29816124975728775
ENSG00000183733.6,0.8049895354171784
ENSG00000228034.1,0.6804414690084329
ENSG00000152672.8,0.35030991124715904
ENSG00000231386.1,0.6680928980619079
ENSG00000116031.9,0.6142148866445742
ENSG00000237751.3,0.8032955547890981
ENSG00000296671.1,0.6838149212083426
ENSG00000116035.4,0.6606760669306964
ENSG00000116039.13,0.8100573250265443
ENSG00000239322.1,0.7249146393245799
ENSG00000226186.1,0.5369285549780987
ENSG00000241159.3,0.3666514547771157
ENSG00000144043.13,0.7216071150512963
ENSG00000144031.12,0.7300634164437816
ENSG00000299136.1,0.5659772925868566
ENSG00000228384.5,0.6167880313807992
