gene,r_squared
ENSG00000249338.1,0.3880127686275313
ENSG00000248891.2,
ENSG00000251125.1,0.4621431308578886
ENSG00000295579.1,0.7801490737619804
ENSG00000300361.1,
ENSG00000251873.1,
ENSG00000249270.1,
ENSG00000248789.5,0.06759906757622103
ENSG00000303782.1,0.5259178284010098
ENSG00000298061.1,0.7143306446346225
ENSG00000244621.1,0.7595482254728536
ENSG00000250827.1,
ENSG00000301558.1,0.0500535193568723
ENSG00000248898.5,0.9105207259339323
ENSG00000294673.1,0.7137439456221912
ENSG00000152684.11,0.7012826378992996
ENSG00000213949.10,0.7689440762495715
ENSG00000288539.1,0.9322701793752379
ENSG00000251237.1,0.3142177697650733
ENSG00000241809.1,0.8307965726799076
ENSG00000249899.7,0.9521017706541683
ENSG00000164171.11,0.839784872137164
ENSG00000286048.1,0.9874305506885794
ENSG00000272123.1,0.660994229440066
ENSG00000164172.20,0.8201881721590656
ENSG00000247796.3,0.864641761951085
ENSG00000213940.4,0.3593909904819501
ENSG00000285831.2,0.7590412887699011
ENSG00000296119.1,
ENSG00000240052.1,
ENSG00000302281.1,
ENSG00000134363.12,0.8152529637288921
ENSG00000306075.1,
ENSG00000306745.1,0.4107673345271502
ENSG00000302241.1,
ENSG00000164258.12,0.6523296328063344
ENSG00000250447.7,0.5261600020589658
ENSG00000217791.4,0.7651136034936533
ENSG00000272416.1,0.8384895198280179
ENSG00000185305.12,0.7777941786898659
ENSG00000287087.1,0.5762433707958035
ENSG00000222960.1,
ENSG00000207627.1,0.3968991714721779
ENSG00000241230.3,
ENSG00000265421.1,
ENSG00000279638.1,
ENSG00000293676.3,0.9066482792870412
ENSG00000251597.1,
ENSG00000169271.3,0.9387150341441474
ENSG00000178996.14,0.8190788913123533
ENSG00000304063.1,0.8863291057088555
ENSG00000304037.1,0.673524828458754
ENSG00000304050.1,0.8196409787760204
ENSG00000294127.1,0.8334256552484129
ENSG00000280159.1,0.9120899951016612
ENSG00000294144.1,0.8098802866627748
ENSG00000305702.1,0.8651441408212723
ENSG00000287367.3,0.8064884464594192
ENSG00000232517.2,0.9061117436379761
ENSG00000226810.3,0.2825107759447568
ENSG00000296166.1,
ENSG00000296132.1,0.8627064252453245
ENSG00000249843.1,
ENSG00000289060.2,0.822399836020205
ENSG00000249016.1,
ENSG00000164283.13,0.900978718288405
ENSG00000240535.8,0.8864142864680548
ENSG00000113088.6,0.9659191830908382
ENSG00000207229.1,
ENSG00000251376.1,
ENSG00000248029.2,
ENSG00000249454.1,0.34551485484720856
ENSG00000145649.8,0.8987530175009907
ENSG00000164287.13,0.9819554968445894
ENSG00000164294.14,0.9502762253611589
ENSG00000198983.1,
ENSG00000207728.1,
ENSG00000251856.1,
ENSG00000298135.1,
ENSG00000234602.9,0.7891076504726577
ENSG00000305704.1,0.5294229299315967
ENSG00000152669.9,0.7257978399012577
ENSG00000251307.2,0.9860423892159931
ENSG00000067248.11,0.8384747594089661
ENSG00000039123.16,0.7586617313377644
ENSG00000298331.1,0.8654562819383933
ENSG00000271410.1,0.6997018332298466
ENSG00000067113.17,0.7925766045498168
ENSG00000279883.1,0.050599803995878045
ENSG00000265135.1,
ENSG00000250853.1,0.8254558652055887
ENSG00000298357.1,0.7683718980103692
ENSG00000298346.1,0.7655746403126573
ENSG00000249410.1,0.46282619957541404
ENSG00000297706.1,0.27976382412042633
ENSG00000177058.12,0.7628453951774413
ENSG00000296426.1,0.8032459762383385
ENSG00000152670.19,0.79446073658748
ENSG00000251368.1,0.5323819398720426
ENSG00000199322.1,
ENSG00000306255.1,
ENSG00000306236.1,
ENSG00000248854.1,0.7463722529800876
ENSG00000164509.17,0.9901581279164458
ENSG00000134352.21,0.807137230442515
ENSG00000264281.3,0.551968103765602
ENSG00000249236.3,0.7094919907545569
ENSG00000227908.6,0.9121328488730001
ENSG00000238326.1,0.3911031436206128
ENSG00000164512.18,0.5107853331992293
ENSG00000296884.1,0.8635852265421563
ENSG00000253032.1,
ENSG00000243592.1,0.8822766915622196
ENSG00000223003.1,
ENSG00000251435.1,0.527409599304896
ENSG00000212265.1,
ENSG00000308414.1,
ENSG00000248781.1,0.5435432152407079
ENSG00000304463.1,0.26949109332155274
ENSG00000210678.1,
ENSG00000249697.1,
ENSG00000250787.1,
ENSG00000248727.7,0.8622864491256467
ENSG00000285997.1,
ENSG00000225940.8,0.9327247869935803
ENSG00000226221.1,0.8122928109347506
ENSG00000234553.1,0.6248604072740183
ENSG00000305434.1,
ENSG00000305419.1,0.30595720028195694
ENSG00000305452.1,0.8981518408515343
ENSG00000306891.1,0.1219334921114883
ENSG00000306906.1,
ENSG00000289709.2,0.8815315032159714
ENSG00000228650.2,0.19489125688328024
ENSG00000297204.1,0.5763868160746288
ENSG00000095015.6,0.7373893299194387
ENSG00000237705.1,0.12382424945159909
ENSG00000225230.1,0.7576458912717892
ENSG00000155542.12,0.7427788690103142
ENSG00000155545.20,0.80528702365202
ENSG00000271828.1,0.8858453091277547
ENSG00000235635.2,0.2608108734912653
ENSG00000233943.1,
ENSG00000295770.1,
ENSG00000248652.2,
ENSG00000250480.3,
ENSG00000207293.1,0.3855117896171949
ENSG00000289152.3,0.9369999293246961
ENSG00000062194.16,0.8189575674158719
ENSG00000303656.1,0.13884703123948938
ENSG00000248586.2,0.03880241238256599
ENSG00000250961.3,0.9236739537205465
ENSG00000250308.2,0.16528257109432754
ENSG00000169067.4,0.8773026413404483
ENSG00000249436.3,0.999601590626769
ENSG00000296582.1,0.4473133902410519
ENSG00000287709.3,0.9907161029557139
ENSG00000249198.1,
ENSG00000301116.1,
ENSG00000301133.1,
ENSG00000299201.1,0.5058016909893088
ENSG00000249584.1,0.2217318942521045
ENSG00000295698.1,0.7423001415166446
ENSG00000307115.1,
ENSG00000248132.4,0.9436985555513271
ENSG00000286853.2,0.9738854968214976
ENSG00000296424.1,0.31142542373685433
ENSG00000248271.1,
ENSG00000296446.1,
ENSG00000304911.1,
ENSG00000304894.1,
ENSG00000293971.1,
ENSG00000309769.1,
ENSG00000308954.1,0.8431445102671238
ENSG00000145632.15,0.8893651402632076
ENSG00000175857.9,0.8596277561133417
ENSG00000271257.1,0.07933638233328799
ENSG00000297661.1,0.6125981877055329
ENSG00000265699.1,
ENSG00000250127.1,
ENSG00000152932.8,0.7593147990032416
ENSG00000248475.6,0.8557152661393179
ENSG00000240412.1,0.724000073765342
ENSG00000248733.1,0.5352290436222253
ENSG00000298082.1,0.765288036598207
ENSG00000299847.1,0.5413650186416192
ENSG00000295929.1,
ENSG00000113448.21,0.7814851557518374
ENSG00000247345.3,0.8787726761362573
ENSG00000297222.1,0.6257309072253165
ENSG00000297205.1,0.6719396275437747
ENSG00000276214.1,0.7218531978574522
ENSG00000251306.1,0.510885332987575
ENSG00000304951.1,0.8163530476496131
ENSG00000202601.4,
ENSG00000309959.1,0.8451924261251422
ENSG00000248935.2,0.32896175963313423
ENSG00000202017.1,
ENSG00000213896.4,0.5276714458573037
ENSG00000305967.1,0.487932851430974
ENSG00000152931.10,0.9653055181118416
ENSG00000305990.1,0.7490540118537868
ENSG00000035499.13,0.9063645318989815
ENSG00000251303.1,0.7517464075675193
ENSG00000287434.2,0.8516435927642332
ENSG00000250148.1,0.8235759057830909
ENSG00000164181.14,0.846749068523481
ENSG00000049167.16,0.7438092213192078
ENSG00000215032.2,0.7269966602190157
ENSG00000233847.2,0.8234040512011283
ENSG00000164182.12,0.6375010344514074
ENSG00000279985.1,0.5793049047132837
ENSG00000276945.1,0.8762811117279137
ENSG00000188725.8,0.8353453540543342
ENSG00000251279.4,0.9004211342114634
ENSG00000249279.7,0.9109131057289206
ENSG00000306853.1,0.16988221067297327
ENSG00000306808.1,0.5272533986550394
ENSG00000288936.2,0.8698398668236261
ENSG00000130449.6,0.8575483092315898
ENSG00000251682.1,0.8761346573211969
ENSG00000307181.1,0.8944868120621151
ENSG00000250461.1,
ENSG00000213891.3,0.8418279359507163
ENSG00000178722.17,0.8439385697462783
ENSG00000303872.1,0.8586147685067629
ENSG00000303917.1,0.8917795619804842
ENSG00000248529.6,0.9368954077055697
ENSG00000212215.1,
ENSG00000251575.4,0.8749149729329482
ENSG00000303846.1,0.8400534794894904
ENSG00000249878.1,0.7920956491780131
ENSG00000248199.2,0.34311389572360984
ENSG00000289916.2,0.874295388184068
ENSG00000251983.1,
ENSG00000301259.1,
ENSG00000301246.1,0.5564904543357627
ENSG00000300323.1,0.5592435207686313
ENSG00000068796.19,0.7158152476822318
ENSG00000086189.11,0.7139750277971562
ENSG00000086200.17,0.7346541080716473
ENSG00000199279.1,
ENSG00000268942.2,0.6398443610604964
ENSG00000241991.1,0.2966445389586221
ENSG00000240436.1,0.6629731083848445
ENSG00000186105.8,0.8720134047677717
ENSG00000299141.1,0.37758601660005775
ENSG00000310377.1,0.743959860319731
ENSG00000217416.4,0.8617805424202153
ENSG00000249579.2,
ENSG00000307084.1,0.6632460439668113
ENSG00000248185.1,
ENSG00000287179.1,0.8771443446511099
ENSG00000294317.1,0.7221379658184837
ENSG00000178394.5,0.7720790437150263
ENSG00000248285.1,0.4338021195130187
ENSG00000309906.1,0.9136552372810498
ENSG00000164197.12,0.8047451587534985
ENSG00000236068.2,
ENSG00000186479.5,0.8852736530009501
ENSG00000242547.3,0.41985634984161435
ENSG00000201869.1,
ENSG00000304711.1,0.5527652485086234
ENSG00000224296.3,
ENSG00000145642.12,0.7877474391709158
ENSG00000153006.16,0.8493492031511798
ENSG00000153015.17,0.7415376292794454
ENSG00000304095.1,0.1481572507026624
ENSG00000300387.1,0.8399974829097234
ENSG00000300368.1,0.9340083725952554
ENSG00000300404.1,0.5288932630745173
ENSG00000207439.1,
ENSG00000049192.15,0.9256089142194663
ENSG00000248288.1,0.6662636042604284
ENSG00000250732.1,
ENSG00000205644.5,0.4814049726794368
ENSG00000294488.1,0.42140583847226
ENSG00000250081.1,0.7559543796350559
ENSG00000123219.13,0.8927251757411159
ENSG00000113593.12,0.814434788449454
ENSG00000113595.15,0.8051919751290972
ENSG00000207352.1,
ENSG00000113597.19,0.7896300001979728
ENSG00000253251.3,0.7542046851114985
ENSG00000197860.10,0.66368488444082
ENSG00000123213.23,0.6705458116802369
ENSG00000251648.2,0.4648131205042596
ENSG00000112851.16,0.8371783935508754
ENSG00000296686.1,0.8055378465429676
ENSG00000269961.2,0.6911448122569497
ENSG00000252904.1,0.2473248430619116
ENSG00000286314.1,0.8351505426200956
ENSG00000285999.1,0.8779966037471558
ENSG00000153914.16,0.8802844473154048
ENSG00000253744.1,0.03576244682807428
ENSG00000248846.3,0.8215822956282389
ENSG00000251391.6,0.5338921669593703
ENSG00000303761.1,
ENSG00000286062.3,0.9421276401221294
ENSG00000299991.1,0.24716154598554207
ENSG00000250313.4,0.33333404080432394
ENSG00000304982.1,0.39085373749822494
ENSG00000234838.3,0.6277002364471269
ENSG00000069020.19,0.6286231000862751
ENSG00000248803.1,
ENSG00000249057.1,
ENSG00000299830.1,0.34075795419303345
ENSG00000299866.1,
ENSG00000229666.3,0.884397471156967
ENSG00000134061.5,0.9386198259572159
ENSG00000307284.1,0.3911922308138026
ENSG00000307312.1,
ENSG00000307304.1,
ENSG00000251206.1,0.7206836204141329
ENSG00000286647.1,0.9747002262285732
ENSG00000249364.8,0.9970610704408048
ENSG00000250978.6,0.9708341150579759
ENSG00000239870.1,
ENSG00000249736.2,0.21504423653879134
ENSG00000249238.1,0.7143078978841266
ENSG00000250421.6,0.7092304140563186
ENSG00000309199.1,
ENSG00000249894.1,
ENSG00000273860.1,
ENSG00000302346.1,0.7324949277776533
ENSG00000302364.1,
ENSG00000302403.1,
ENSG00000253801.2,
ENSG00000252108.1,
ENSG00000213864.3,0.7717002667054609
ENSG00000308477.1,0.6189044331046853
ENSG00000253787.2,0.9340744089198023
ENSG00000145675.16,0.8544286816900036
ENSG00000302454.1,
ENSG00000307017.1,0.9695285846298964
ENSG00000309850.1,0.20116424659490073
ENSG00000248884.3,0.965441601337694
ENSG00000306210.1,0.768369580703653
ENSG00000249588.2,0.49522726160502617
ENSG00000306192.1,0.13255661384058726
ENSG00000249352.5,0.9541590515951074
ENSG00000250289.1,
ENSG00000212249.2,
ENSG00000250066.2,0.6615026492015446
ENSG00000276309.1,0.6402003588907672
ENSG00000249183.1,0.3220936017594135
ENSG00000145740.20,0.7834257619938965
ENSG00000248664.4,0.8656174207790234
ENSG00000220986.1,
ENSG00000134057.15,0.7297221248839523
ENSG00000295746.1,0.7806897798087458
ENSG00000280187.2,0.6696235187910764
ENSG00000153044.10,0.8050002348511073
ENSG00000134056.12,0.7776981338513735
ENSG00000308592.1,0.9469457577181631
ENSG00000134058.12,0.7483552361364154
ENSG00000183323.13,0.7713592700488698
ENSG00000213830.3,0.7159624462728774
ENSG00000215006.4,0.7755103851725607
ENSG00000271045.1,0.630349691248766
ENSG00000085231.14,0.7411791889742008
ENSG00000273841.6,0.7584061565570634
ENSG00000152942.19,0.7857605262451538
ENSG00000152939.17,0.7806438965317722
ENSG00000244717.1,0.6915969331946473
ENSG00000249295.2,
ENSG00000266477.2,
ENSG00000197822.12,0.8516137605066418
ENSG00000212260.1,
ENSG00000290560.2,0.8149763548229083
ENSG00000183474.16,0.7695912156750826
ENSG00000290556.2,0.8946647529363235
ENSG00000250138.5,0.9343962144171979
ENSG00000248769.1,
ENSG00000304041.1,
ENSG00000296666.1,
ENSG00000295602.1,0.8921913508065837
ENSG00000295696.1,
ENSG00000251158.2,0.6274247034838111
ENSG00000295663.1,0.20559985333684572
ENSG00000295635.1,0.47193753210897305
ENSG00000249230.1,
ENSG00000205572.11,0.7287175043330745
ENSG00000205571.15,0.5847380541988075
ENSG00000285151.1,
ENSG00000300022.1,0.9212972495675037
ENSG00000179978.11,0.7509193255081401
ENSG00000253492.1,
ENSG00000300322.1,0.6894170992223392
ENSG00000300298.1,
ENSG00000300355.1,
ENSG00000300146.1,
ENSG00000300419.1,
ENSG00000300191.1,0.856581913706035
ENSG00000291220.2,0.8374287904370078
ENSG00000226259.11,
ENSG00000300109.1,0.9958030172813577
ENSG00000269983.1,0.9308935249462764
ENSG00000291221.2,0.687967716752151
ENSG00000293691.1,0.9368904889153734
ENSG00000293689.1,0.8993577085666931
ENSG00000300377.1,
ENSG00000300398.1,0.18620629425669089
ENSG00000304781.1,
ENSG00000299490.1,
ENSG00000297855.1,
ENSG00000297805.1,0.8348449410865275
ENSG00000288349.2,0.35134017854752697
ENSG00000297947.1,
ENSG00000297919.1,
ENSG00000254335.1,
ENSG00000172058.16,0.9578428236056956
ENSG00000172062.17,0.7055479456317237
ENSG00000285204.1,
ENSG00000297885.1,0.8422392844176487
ENSG00000249437.8,0.8007429009481901
ENSG00000289810.1,0.40717572557706727
ENSG00000145736.15,0.8458711362606411
ENSG00000304332.1,0.8282298581244149
ENSG00000230847.4,0.6316692938188403
ENSG00000296380.1,0.5909888689188821
ENSG00000251634.2,0.7163826682790104
ENSG00000296329.1,0.9680361778610235
ENSG00000296364.1,0.4887016926048572
ENSG00000296401.1,
ENSG00000290836.2,0.7509854823234487
ENSG00000250387.4,0.9401338245978982
ENSG00000249981.2,0.2533560560966863
ENSG00000145734.20,0.7832722601033623
ENSG00000253536.1,0.4110213890065384
ENSG00000247911.3,0.13323846473080658
ENSG00000303946.1,0.7614714334651332
ENSG00000131844.17,0.867258091284806
ENSG00000164326.5,0.7407511871801254
ENSG00000295276.1,0.724395053672851
ENSG00000295318.1,0.9038780263765441
ENSG00000295300.1,0.2966488216874037
ENSG00000278824.1,0.2726843640232597
ENSG00000295615.1,0.716896671532522
ENSG00000308660.1,0.5022909970813869
ENSG00000301852.1,0.5039862914697253
ENSG00000301834.1,0.6276523183172799
ENSG00000301150.1,0.8604807798166247
ENSG00000285804.2,0.8427814339636472
ENSG00000131711.15,0.693727830185761
ENSG00000264099.1,
ENSG00000113048.19,0.6686217441740241
ENSG00000244748.3,0.6652088226570054
ENSG00000049883.15,0.7654456160477641
ENSG00000244061.1,0.7702111518901894
ENSG00000251108.1,0.47492687272488965
ENSG00000178175.12,0.8220059598944618
ENSG00000296791.1,0.48569093192577495
ENSG00000296805.1,0.09863748920757998
ENSG00000304196.1,0.6776929303664974
ENSG00000304173.1,0.9821521945015531
ENSG00000249085.3,0.9511448855802888
ENSG00000226544.4,0.7408011872002234
ENSG00000223497.1,
ENSG00000206770.1,
ENSG00000083312.19,0.7354659901846337
ENSG00000263593.1,
ENSG00000242602.1,0.18138244242442636
ENSG00000272081.2,0.7853303814035537
ENSG00000271926.1,0.8697809876157989
ENSG00000157107.14,0.8913966181620512
ENSG00000251467.1,0.6890080084676455
ENSG00000248930.1,0.36306637011015175
ENSG00000306076.1,0.850160379987941
ENSG00000157111.13,0.884823507340542
ENSG00000251599.1,0.9237957580627673
ENSG00000250747.1,
ENSG00000164325.8,0.4800758798841671
ENSG00000287090.2,0.8294153449463647
ENSG00000249743.9,0.9097207917346755
ENSG00000251543.2,
ENSG00000293193.2,0.9237614839124422
ENSG00000307701.1,0.7614841541447321
ENSG00000251493.5,0.7703967872788885
ENSG00000306069.1,0.5316506592788292
ENSG00000251604.2,0.9063446983356865
ENSG00000251324.1,
ENSG00000272525.3,0.813802932480253
ENSG00000145741.17,0.8240236628986686
ENSG00000255883.1,0.9135526106255353
ENSG00000300556.1,0.5511882423903138
ENSG00000164331.10,0.7259682559434537
ENSG00000164338.10,0.8136146816226322
ENSG00000298115.1,0.8421313566342505
ENSG00000214944.10,0.7997153420743182
ENSG00000309261.1,
ENSG00000249293.1,0.6433437142047562
ENSG00000184084.7,0.6927195028599432
ENSG00000238913.1,
ENSG00000304540.1,0.8495762372431958
ENSG00000304504.1,0.8208010448648306
ENSG00000259968.3,0.23702137196960338
ENSG00000248474.2,0.7862214186985128
ENSG00000248673.3,0.9991952742671705
ENSG00000288883.2,
ENSG00000244326.3,
ENSG00000249343.4,0.9134244105397809
ENSG00000308023.1,
ENSG00000301973.1,0.46373190189806834
ENSG00000171617.16,0.7515219536279906
ENSG00000049860.14,0.830013735997452
ENSG00000306131.1,0.8559267870966593
ENSG00000164347.18,0.670935658055652
ENSG00000207336.1,0.47789614713428663
ENSG00000164346.10,0.8217442656347778
ENSG00000198780.13,0.6879763228478597
ENSG00000250071.1,0.9299749587788828
ENSG00000271714.1,0.8960749610466554
ENSG00000289639.1,0.8030001271291942
ENSG00000212363.1,
ENSG00000301292.1,0.9218856126232747
ENSG00000287701.1,0.32928247707799274
ENSG00000249856.1,0.5083097754754875
ENSG00000196390.6,
ENSG00000239517.1,
ENSG00000289535.3,0.7867337261798661
ENSG00000182383.8,0.7790499891469161
ENSG00000249157.1,
ENSG00000176928.7,0.9684417356426089
ENSG00000145700.10,0.8058464075136863
ENSG00000251663.1,
ENSG00000299800.1,0.3227286803221443
ENSG00000247372.3,0.23210019591617137
ENSG00000303479.1,0.9070343882982503
ENSG00000113161.17,0.8114081083824911
ENSG00000113163.19,0.7600302226579804
ENSG00000242198.1,0.8291786193223026
ENSG00000122008.16,0.7818912083405198
ENSG00000251724.1,
ENSG00000189045.15,0.8476382580061904
ENSG00000152359.15,0.8497759361457736
ENSG00000207333.1,
ENSG00000305970.1,0.9005349235759
ENSG00000251078.1,0.3982614619463516
ENSG00000251419.1,0.15737480798306602
ENSG00000249301.1,
ENSG00000248684.1,0.14223564690281276
ENSG00000228367.3,0.4996704484880421
ENSG00000249777.1,0.5365903156268247
ENSG00000251342.1,0.8018483240457988
ENSG00000248127.2,0.8681385111078017
ENSG00000122012.14,0.725718279161977
ENSG00000252833.1,
ENSG00000251668.2,
ENSG00000254893.6,0.9398402420137769
ENSG00000307672.1,0.6517683933043898
ENSG00000308091.1,0.7437306502166098
ENSG00000249014.2,0.7027775949784238
ENSG00000251107.1,0.3850910052139088
ENSG00000250348.2,0.8080010898670608
ENSG00000302117.1,0.9094398532869334
ENSG00000251235.3,0.7050337814643419
ENSG00000145703.17,0.7888592543431652
ENSG00000250574.1,0.05702745466623238
ENSG00000297355.1,
ENSG00000249713.1,0.9025590733702552
ENSG00000164220.7,0.6001873375263451
ENSG00000225407.3,0.4776998572129626
ENSG00000277188.1,
ENSG00000278237.1,
ENSG00000181104.7,0.8184163701910618
ENSG00000310256.1,0.9311446054425236
ENSG00000289924.1,0.9045911915097733
ENSG00000164251.5,0.9258618326165828
ENSG00000264391.2,0.03079221222400097
ENSG00000171643.14,0.8793625388387912
ENSG00000252684.1,
ENSG00000145708.11,0.651333200645956
ENSG00000294092.1,0.6985718476356091
ENSG00000164252.13,0.8384436627645855
ENSG00000132846.6,0.9221040071464208
ENSG00000238961.1,0.8347490306093341
ENSG00000250802.8,0.8253654219669769
ENSG00000113231.14,0.7085970349266753
ENSG00000251400.1,0.9528720293148988
ENSG00000164253.14,0.6544562449493019
ENSG00000244019.1,0.05258114241921297
ENSG00000244363.3,0.8544308295872572
ENSG00000171540.8,0.0922534958296396
ENSG00000305113.1,0.8765256497707202
ENSG00000171530.15,0.7979421912446822
ENSG00000213763.4,0.9258423233707002
ENSG00000308939.1,0.32594285765915476
ENSG00000296090.1,0.7498518317196587
ENSG00000293921.1,
ENSG00000253572.3,0.8939930009682553
ENSG00000287162.3,0.7800067245755161
ENSG00000293863.1,0.5978614751993898
ENSG00000132842.16,0.7774192162301097
ENSG00000253558.2,0.7142233408233952
ENSG00000249372.1,
ENSG00000251605.1,
ENSG00000200331.1,
ENSG00000206714.1,
ENSG00000245556.6,0.7082660548125137
ENSG00000085365.18,0.8440531406894114
ENSG00000145685.14,0.8161561425362215
ENSG00000299670.1,0.8360997417347706
ENSG00000248909.1,0.8199662802390313
ENSG00000254170.1,0.857813731176686
ENSG00000254310.1,
ENSG00000113273.17,0.8580906110435214
ENSG00000308325.1,0.7445475039620849
ENSG00000132837.15,0.81466483368076
ENSG00000214890.3,0.8419708388689758
ENSG00000132840.10,0.7947129665873659
ENSG00000145692.15,0.9639499248486985
ENSG00000201955.1,0.0342367341526989
ENSG00000249829.2,0.11814878353104119
ENSG00000206592.1,
ENSG00000250330.1,0.5293593901542215
ENSG00000152409.9,0.8566410107334582
ENSG00000213757.3,0.8079445204334497
ENSG00000297787.1,0.8743937080654928
ENSG00000152413.15,0.8627543520790749
ENSG00000213755.3,0.5482130678947632
ENSG00000298552.1,0.8640081937113548
ENSG00000243160.1,0.5218258265756437
ENSG00000207391.1,
ENSG00000288846.2,0.5529582641444426
ENSG00000304127.1,
ENSG00000277818.1,
ENSG00000298401.1,0.9718524474970842
ENSG00000164329.15,0.8844096002439776
ENSG00000164309.15,0.7719781363293234
ENSG00000250258.2,0.8562857363427012
ENSG00000286818.3,0.9928773945627746
ENSG00000307668.1,0.7550744591747865
ENSG00000238254.3,
ENSG00000250888.1,0.06759906750581268
ENSG00000177034.18,0.7468234449898802
ENSG00000113296.14,0.8197977727495103
ENSG00000251050.1,0.8829006185454734
ENSG00000249778.1,0.4048222122749785
ENSG00000249825.7,0.8886650542294418
ENSG00000164300.18,0.8870066259486408
ENSG00000251675.1,0.8008759257522255
ENSG00000299342.1,0.6236864671296836
ENSG00000288741.2,0.7950277909253056
ENSG00000305622.1,0.5017024749483506
ENSG00000249438.2,0.6057037300211487
ENSG00000184188.6,0.8155491371467009
ENSG00000251828.1,
ENSG00000310314.1,0.9269053064927563
ENSG00000244076.1,
ENSG00000164299.7,0.6475634928759968
ENSG00000227087.4,0.6957321469314011
ENSG00000248569.1,0.76090484770901
ENSG00000220157.4,0.8660551679899706
ENSG00000206774.1,
ENSG00000289317.3,0.8903810534014845
ENSG00000039319.17,0.911075332101521
ENSG00000249042.7,0.7376669329413937
ENSG00000152380.10,0.8016263212327644
ENSG00000242706.2,0.8597406084569919
ENSG00000240003.2,0.7828059176974735
ENSG00000189127.8,0.8209174640254694
ENSG00000295289.1,0.2855514707404554
ENSG00000251366.1,0.5715136452821865
ENSG00000251221.1,0.8457078458492115
ENSG00000228716.7,0.884385660528695
ENSG00000249655.1,0.809768449296879
ENSG00000113318.11,0.7053491969366454
ENSG00000248967.1,0.6274542536719752
ENSG00000244630.2,0.5981266723712043
ENSG00000251450.3,0.8125889348679777
ENSG00000113319.13,0.8270131412340153
ENSG00000251001.1,0.37152686825873793
ENSG00000249772.1,0.6153576789719437
ENSG00000247572.10,0.7964152294953011
ENSG00000131730.16,0.906520723070371
ENSG00000248794.1,0.6538943471805913
ENSG00000131732.12,0.7841474036512713
ENSG00000172497.9,0.8921499127600812
ENSG00000300735.1,0.9396083798400254
ENSG00000286721.2,0.7782709598220214
ENSG00000145687.17,0.8286463887738942
ENSG00000301766.1,0.7983353480974891
ENSG00000301782.1,0.36036636325483284
ENSG00000287938.2,0.8520643305863619
ENSG00000301794.1,
ENSG00000152348.16,0.813233785632395
ENSG00000236447.2,
ENSG00000251495.1,0.8023459165928261
ENSG00000248192.1,0.0982802458068851
ENSG00000265684.2,
ENSG00000251374.1,0.7508874550145632
ENSG00000186468.13,0.804250834559226
ENSG00000293465.2,0.8440288377756923
ENSG00000205464.14,
ENSG00000300956.1,0.24096999847169986
ENSG00000248393.1,
ENSG00000248870.1,0.5088126073319522
ENSG00000308603.1,0.20532502012741982
ENSG00000308617.1,
ENSG00000249100.1,
ENSG00000240411.2,
ENSG00000297123.1,0.6480230523485839
ENSG00000281327.5,0.7215537636771538
ENSG00000248105.1,
ENSG00000283359.1,
ENSG00000248112.2,0.8703476933233749
ENSG00000249857.1,0.28070169171817627
ENSG00000248400.2,0.6593406416600835
ENSG00000249664.2,0.7673567990642434
ENSG00000271862.1,0.7637517506756268
ENSG00000174695.10,0.7923129899044558
ENSG00000238835.1,0.39222363615695144
ENSG00000152422.16,0.808590384755451
ENSG00000307063.1,0.5494710543396366
ENSG00000243385.2,0.22131011307559723
ENSG00000251552.1,0.49905949905948355
ENSG00000307051.1,0.9220065465620516
ENSG00000302849.1,
ENSG00000251395.1,
ENSG00000038427.16,0.8530334273080525
ENSG00000249835.2,
ENSG00000310420.1,0.5067748276300277
ENSG00000145681.11,0.9603879130265014
ENSG00000253073.1,
ENSG00000206744.1,
ENSG00000242858.1,0.8111875623107048
ENSG00000202157.1,
ENSG00000307155.1,0.7411448963621157
ENSG00000250013.1,
ENSG00000307174.1,0.2548578769873133
ENSG00000164176.13,0.8369929109456593
ENSG00000252861.1,
ENSG00000250320.8,0.7613421136248443
ENSG00000214853.5,0.2850098619329384
ENSG00000249349.1,0.5570440902649527
ENSG00000248674.1,
ENSG00000250253.3,
ENSG00000249792.1,
ENSG00000248170.1,
ENSG00000295462.1,
ENSG00000248667.1,
ENSG00000249023.1,
ENSG00000249842.1,
ENSG00000243859.3,0.8587479995465864
ENSG00000304984.1,0.5208668556651854
ENSG00000251066.1,0.8645178071863611
ENSG00000250874.2,
ENSG00000241965.2,
ENSG00000249153.1,
ENSG00000299923.1,0.6394976199760578
ENSG00000250359.1,
ENSG00000308925.1,0.2523697039203433
ENSG00000290550.1,
ENSG00000205449.12,
ENSG00000280009.1,0.838960761948254
ENSG00000248195.1,
ENSG00000248363.5,
ENSG00000250124.1,
ENSG00000251585.1,
ENSG00000299385.1,0.04267394810512182
ENSG00000127184.13,0.7649910049925536
ENSG00000207013.1,
ENSG00000250544.3,0.6809697728599864
ENSG00000248701.1,
ENSG00000294529.1,0.15880941247042957
ENSG00000242477.1,0.8847557875964152
ENSG00000249061.1,0.8483798247493759
ENSG00000233828.6,0.9549023577774464
ENSG00000251951.1,
ENSG00000265919.1,
ENSG00000297568.1,
ENSG00000288569.2,0.7502165920060475
ENSG00000303897.1,0.7783951613693694
ENSG00000145715.15,0.7839154064970603
ENSG00000241243.3,0.0755399598916634
ENSG00000207452.1,0.07879998223138507
ENSG00000134480.17,0.8539910731766941
ENSG00000285190.2,0.8255896846591069
