gene,r_squared
ENSG00000287552.1,0.8989272499040101
ENSG00000241103.1,0.5206890189516815
ENSG00000303911.1,0.696856486565793
ENSG00000310251.1,
ENSG00000163110.15,0.9405902545012447
ENSG00000305623.1,0.9663791859075365
ENSG00000293888.1,0.9529821935567593
ENSG00000249951.1,0.07692307692297784
ENSG00000249599.3,0.6627786280502048
ENSG00000138696.11,0.9561739962220605
ENSG00000309457.1,0.5580597433384022
ENSG00000182168.16,0.9103774148838816
ENSG00000271474.2,0.9573687838660387
ENSG00000242936.1,
ENSG00000305855.1,
ENSG00000295373.1,
ENSG00000163114.6,0.9502203619652133
ENSG00000200622.1,
ENSG00000296420.1,
ENSG00000201744.1,
ENSG00000248510.3,0.40317964702622944
ENSG00000250655.1,
ENSG00000201640.2,
ENSG00000287841.2,0.23402982081394463
ENSG00000236764.4,0.752617199408694
ENSG00000309094.1,0.5205229934735021
ENSG00000253170.1,
ENSG00000163116.10,0.9416440362284364
ENSG00000254044.5,0.7870072675232048
ENSG00000251620.4,0.8827273395657257
ENSG00000250293.1,0.9161324760591302
ENSG00000242697.2,0.8705775032520826
ENSG00000214904.5,0.5475462703811689
ENSG00000309648.1,0.7524784248565999
ENSG00000214559.3,0.8188522301778424
ENSG00000289532.2,0.930661015340351
ENSG00000138698.15,0.8951471361246482
ENSG00000242318.1,0.8353305781977222
ENSG00000168785.8,0.9309514453114305
ENSG00000251523.1,0.776098575953532
ENSG00000304331.1,0.7413705084184965
ENSG00000260641.3,0.8551612161958537
ENSG00000249764.1,
ENSG00000227118.3,0.8619844122369666
ENSG00000302640.1,0.9027230815529055
ENSG00000302659.1,0.7756070331075106
ENSG00000303135.1,0.872764703159217
ENSG00000151247.13,0.9393433218436068
ENSG00000249055.1,0.788232849789243
ENSG00000263923.2,0.8990184540064929
ENSG00000296561.1,0.8743338844213194
ENSG00000214886.4,0.5937587697617694
ENSG00000287512.1,0.8942720887634082
ENSG00000252548.1,
ENSG00000298064.1,0.5022637327966684
ENSG00000251437.1,
ENSG00000164024.12,0.9788125235030333
ENSG00000265213.1,
ENSG00000250496.2,0.6816715403585724
ENSG00000272777.1,0.8903395092545792
ENSG00000197894.12,0.9110087556106886
ENSG00000246090.10,0.8357753374123824
ENSG00000198099.10,0.9111752363150213
ENSG00000293361.1,0.19184446262899146
ENSG00000249065.3,0.10808357807587221
ENSG00000172955.17,0.9667423333524566
ENSG00000187758.8,0.9630282816812821
ENSG00000196616.15,0.9350412932383488
ENSG00000248144.6,0.8807621905505748
ENSG00000299279.1,0.9669204761762656
ENSG00000299292.1,0.8065020128120516
ENSG00000196344.12,0.9429817475567329
ENSG00000250300.1,0.47605258282117413
ENSG00000138813.10,0.9443400220789276
ENSG00000145331.14,0.9609630868540779
ENSG00000138823.14,0.9956059358150516
ENSG00000248676.2,0.4765890336618116
ENSG00000248713.2,0.9971264553389445
ENSG00000303547.1,0.8769120897265806
ENSG00000070190.13,0.9473340518480771
ENSG00000279913.1,0.9783579005854721
ENSG00000109270.13,0.9739965662444173
ENSG00000299569.1,0.9430222978121001
ENSG00000164031.17,0.9567886110066646
ENSG00000279098.1,0.9349182724743771
ENSG00000164032.12,0.9190962975989028
ENSG00000245322.9,0.89733201849079
ENSG00000250403.1,0.9248305280876242
ENSG00000248820.2,
ENSG00000302500.1,
ENSG00000145358.6,0.9202075767310459
ENSG00000249710.2,0.5901825103757925
ENSG00000299977.1,0.9333285608712892
ENSG00000164035.10,0.9032782012627568
ENSG00000294250.1,0.5049921132706559
ENSG00000286150.1,0.971389909094995
ENSG00000250223.1,
ENSG00000251219.2,
ENSG00000251636.1,0.3362952521351813
ENSG00000300070.1,
ENSG00000138814.17,0.9411325300802569
ENSG00000297889.1,0.7266304186748744
ENSG00000273882.1,
ENSG00000221265.1,0.07694868449698111
ENSG00000254531.4,0.9292210057062046
ENSG00000153064.12,0.8820053935210104
ENSG00000286124.1,0.8298393659698863
ENSG00000199529.1,
ENSG00000251149.1,0.13273783920810178
ENSG00000251309.1,0.7355842051416001
ENSG00000298500.1,0.8409354113330603
ENSG00000138821.14,0.9266444188005175
ENSG00000294842.1,
ENSG00000241144.3,
ENSG00000248161.6,0.9675251166309085
ENSG00000251572.2,0.4375023883215051
ENSG00000260651.1,0.9097096374209784
ENSG00000109320.14,0.9289858496290504
ENSG00000304360.1,0.9412500342984635
ENSG00000109323.11,0.9573643001426844
ENSG00000241981.2,0.7135946130041517
ENSG00000230069.3,0.7400988674775153
ENSG00000248971.2,0.9192999991084299
ENSG00000224207.3,
ENSG00000251288.2,0.8728243151067985
ENSG00000294435.1,0.8092223981545131
ENSG00000109332.20,0.967105432954558
ENSG00000286242.1,0.9547936373850565
ENSG00000246560.4,0.927187587082968
ENSG00000252739.1,
ENSG00000145354.12,0.9354516607942013
ENSG00000164037.17,0.9296324927125907
ENSG00000250651.1,0.9303765617255855
ENSG00000249283.3,0.17999083784375758
ENSG00000164038.16,0.9508321771361765
ENSG00000299907.1,0.8715719485419661
ENSG00000164039.15,0.9459789370161306
ENSG00000138778.14,0.9446226425854053
ENSG00000307755.1,
ENSG00000248740.9,0.9897011173849412
ENSG00000305137.1,
ENSG00000251577.5,0.13008495004552212
ENSG00000250920.4,0.9128213107164467
ENSG00000251571.1,0.5582362786086776
ENSG00000169836.5,0.9272295249038391
ENSG00000286291.1,
ENSG00000252460.1,
ENSG00000249614.2,
ENSG00000251170.7,
ENSG00000302240.1,
ENSG00000300088.1,0.8018384613463057
ENSG00000168772.12,0.9538152928794705
ENSG00000245384.3,0.9524857835597133
ENSG00000248242.2,0.9451345510013481
ENSG00000294463.1,0.8775094261283736
ENSG00000244470.2,0.2282839939006106
ENSG00000294443.1,0.40956098043975886
ENSG00000248373.8,0.9119112150978527
ENSG00000251906.2,
ENSG00000276992.1,
ENSG00000251473.2,0.2968112932903766
ENSG00000252136.1,
ENSG00000251259.2,0.9080574588802762
ENSG00000168769.14,0.9447288960160205
ENSG00000251586.2,0.9101236797709347
ENSG00000243383.3,0.09390600065587817
ENSG00000301171.1,0.1478171003219616
ENSG00000303609.1,0.8804361948302921
ENSG00000138777.20,0.9719562720499287
ENSG00000200917.1,0.7993868398945255
ENSG00000249264.1,0.9370562511470575
ENSG00000216425.4,0.6210293415464125
ENSG00000250922.1,
ENSG00000250522.2,0.7177045397804842
ENSG00000236699.9,0.9923924019298204
ENSG00000249885.1,0.7108234964932804
ENSG00000304243.1,0.5635417281778214
ENSG00000138785.16,0.9249745462901434
ENSG00000138780.15,0.9670524785231684
ENSG00000251175.6,0.8932998018440497
ENSG00000302001.1,0.9399143609493167
ENSG00000168743.13,0.9533378859937849
ENSG00000250740.1,0.850484314445716
ENSG00000249635.1,0.9461064594243397
ENSG00000145348.17,0.9438989795096607
ENSG00000300134.1,0.6853283808555506
ENSG00000164022.18,0.9702388499660316
ENSG00000250298.6,0.8100897670207037
ENSG00000249613.2,0.3435757604849622
ENSG00000286147.1,0.8846225733348548
ENSG00000248915.2,
ENSG00000155011.9,0.9634421196615923
ENSG00000213522.4,0.8104969527927957
ENSG00000251081.2,0.5106980462246394
ENSG00000252470.1,
ENSG00000138801.9,0.9398748944282715
ENSG00000299586.1,0.8921523713404165
ENSG00000299573.1,0.8412778529053586
ENSG00000164023.15,0.9749817826832856
ENSG00000245293.6,0.9056800454525784
ENSG00000222691.1,0.6675251463818769
ENSG00000155016.18,0.9361031236093812
ENSG00000138796.18,0.9418207779607154
ENSG00000138795.10,0.9244820554790308
ENSG00000232021.10,0.9705964033984716
ENSG00000295880.1,0.5446551422662562
ENSG00000295897.1,0.6052018146110847
ENSG00000295861.1,0.47178436462903184
ENSG00000308126.1,0.11498597097353636
ENSG00000308107.1,0.751015222898954
ENSG00000239939.1,0.11112013237074914
ENSG00000278589.1,
ENSG00000250485.1,0.4435740230184252
ENSG00000234492.7,0.9612941681739628
ENSG00000109475.18,0.9315926546470665
ENSG00000305337.1,
ENSG00000198856.13,0.9538490024754622
ENSG00000206601.1,0.6903212756422943
ENSG00000286136.3,0.8629053934777986
ENSG00000297518.1,0.8922071722793344
ENSG00000164089.9,0.9957077402281189
ENSG00000249257.1,
ENSG00000250185.2,0.4529558766892545
ENSG00000188517.17,0.9218656671869512
ENSG00000294686.1,
ENSG00000246774.1,0.9687045563730503
ENSG00000247950.10,0.9323969694896496
ENSG00000138802.11,0.9592109200384115
ENSG00000243227.3,0.35057341612975235
ENSG00000207988.1,0.5554262672816208
ENSG00000225094.3,0.9175716082570546
ENSG00000249965.2,0.9653038739778461
ENSG00000005059.16,0.8737729461644546
ENSG00000304311.1,0.7019209261765831
ENSG00000248785.1,0.8574469988429144
ENSG00000138794.10,0.9483478600400297
ENSG00000273447.1,0.8765943434983225
ENSG00000123739.11,0.9344329813793508
ENSG00000205403.15,0.8613770805739203
ENSG00000272795.3,0.9205312088460754
ENSG00000109534.17,0.9395580892071227
ENSG00000180245.7,0.9601818741393714
ENSG00000183423.12,0.9479734765250789
ENSG00000296171.1,0.2999818243127167
ENSG00000249681.2,0.6074754437120945
ENSG00000138798.13,0.9343381324180519
ENSG00000207260.1,
ENSG00000170522.10,0.9608144994039509
ENSG00000263940.2,0.30908466732006723
ENSG00000248200.2,0.567951327962837
ENSG00000288913.3,0.900461170547966
ENSG00000308313.1,0.27446345341375367
ENSG00000166530.8,
ENSG00000250594.2,
ENSG00000212160.1,
ENSG00000250304.2,0.10284165981275273
ENSG00000138792.10,0.8707310497141155
ENSG00000251464.2,0.4559099429156023
ENSG00000306506.1,0.7070773268765866
ENSG00000251046.2,0.8084349701969249
ENSG00000199894.1,
ENSG00000250103.4,0.936000238180143
ENSG00000303157.1,0.2798487969868625
ENSG00000164093.18,0.9117915576036558
ENSG00000289096.1,0.6886214340963905
ENSG00000295560.1,0.8815080082998052
ENSG00000249519.2,
ENSG00000215961.1,
ENSG00000288692.2,0.34255612302128524
ENSG00000296103.1,0.7536492355025409
ENSG00000251483.2,
ENSG00000309167.1,
ENSG00000251312.2,
ENSG00000300136.1,
ENSG00000200963.1,
ENSG00000248656.4,0.3760958891408941
ENSG00000241722.2,0.6149297127302775
ENSG00000297804.1,0.249318139434624
ENSG00000250855.3,
ENSG00000249815.3,0.7984853001705339
ENSG00000288691.2,0.6315690565434698
ENSG00000288685.1,0.9589465660815704
ENSG00000250556.1,
ENSG00000250307.2,
ENSG00000240459.2,0.7757277741018407
ENSG00000306188.1,0.5859275690097785
ENSG00000174749.6,0.9515955747812392
ENSG00000243280.2,0.708188061551872
ENSG00000300977.1,0.3585762324390174
ENSG00000260526.1,0.8950102330432671
ENSG00000138660.12,0.9554932898638474
ENSG00000145365.12,0.947197397924598
ENSG00000073331.18,0.9518761817592963
ENSG00000251441.4,0.9888391450517213
ENSG00000293208.1,0.9056184758078678
ENSG00000309690.1,0.76279112549741
ENSG00000248697.1,0.8273459171394613
ENSG00000293961.1,
ENSG00000178403.4,0.5827977420820909
ENSG00000249509.2,0.8219535583657888
ENSG00000248439.2,
ENSG00000138658.16,0.8920523995442199
ENSG00000174720.18,0.9745463009770174
ENSG00000249532.7,0.9476037971843875
ENSG00000220924.4,0.5289199062476009
ENSG00000248633.1,0.3652270933871974
ENSG00000241002.1,0.5317414676425247
ENSG00000202536.2,
ENSG00000241741.1,0.9385052404893461
ENSG00000250500.1,0.4305242550973848
ENSG00000145362.21,0.8524457762120711
ENSG00000234841.4,0.6708973475300191
ENSG00000251126.3,0.8771472384487242
ENSG00000228814.4,0.5947081476372448
ENSG00000248152.2,0.7621316556292115
ENSG00000310386.1,0.933257424027176
ENSG00000249373.2,
ENSG00000283193.1,
ENSG00000275810.1,
ENSG00000196656.8,0.9107291357610703
ENSG00000293227.1,
ENSG00000304978.1,
ENSG00000304532.1,0.8794363492550064
ENSG00000308709.1,0.9332752744159201
ENSG00000145349.20,0.919580823573133
ENSG00000239279.3,0.08820532236885237
ENSG00000206820.1,
ENSG00000306624.1,0.8562480372247474
ENSG00000303228.1,
ENSG00000299876.1,0.12967574543887517
ENSG00000250229.1,0.26392847267956354
ENSG00000180801.14,0.9498851715937442
ENSG00000249304.1,0.9132980667744555
ENSG00000310222.1,0.8893680917489476
ENSG00000310252.1,
ENSG00000309234.1,0.45590994371424975
ENSG00000301693.1,
ENSG00000248716.2,
ENSG00000288781.3,0.9236755096838998
ENSG00000310194.1,0.26705931317513687
ENSG00000310216.1,
ENSG00000297145.1,0.8538601596582505
ENSG00000174607.12,0.9651946811426302
ENSG00000207931.1,
ENSG00000297126.1,0.8239185339444388
ENSG00000250215.1,0.7443841180138351
ENSG00000308009.1,0.9702879511019666
ENSG00000308025.1,
ENSG00000240637.3,
ENSG00000138653.10,0.869890290642908
ENSG00000251308.1,
ENSG00000294069.1,
ENSG00000306688.1,
ENSG00000307587.1,
ENSG00000250693.2,
ENSG00000248488.2,
ENSG00000250363.1,0.39482335449576367
ENSG00000293005.2,
ENSG00000250442.1,
ENSG00000249259.4,
ENSG00000250627.2,
ENSG00000301001.1,
ENSG00000284253.1,
ENSG00000308731.1,0.10489510488905007
ENSG00000250272.1,
ENSG00000248139.2,
ENSG00000250791.2,
ENSG00000213493.3,0.8869401355300691
ENSG00000304939.1,
ENSG00000287845.1,0.48785608714507445
ENSG00000287520.1,0.3652892238725226
ENSG00000287290.2,0.6513193438769027
ENSG00000286637.1,
ENSG00000201752.1,
ENSG00000271053.1,
ENSG00000174599.5,0.9613527252960232
ENSG00000223605.1,
ENSG00000301365.1,
ENSG00000224932.2,
ENSG00000236922.11,0.938249075747717
ENSG00000237684.1,
ENSG00000298441.1,0.22078519535492636
ENSG00000293004.1,0.9302744236840313
ENSG00000286269.1,0.9799402427395986
ENSG00000288921.2,0.8815652541707222
ENSG00000299982.1,0.8499006833317213
ENSG00000229565.3,0.27313266443694795
ENSG00000164100.9,0.9982594492552276
ENSG00000297398.1,0.9018758767596697
ENSG00000251463.2,0.8169978081645911
ENSG00000297414.1,0.8915295089712145
ENSG00000269893.11,0.9142893292646301
ENSG00000164099.3,0.9317039764374044
ENSG00000230671.2,
ENSG00000273716.2,0.2683493705108547
ENSG00000154608.14,0.9260388404972844
ENSG00000296144.1,
ENSG00000298466.1,
ENSG00000291201.2,0.9528432125634169
ENSG00000248213.3,0.8940466624288362
ENSG00000251155.2,
ENSG00000281731.4,0.9274826233947339
ENSG00000145388.15,0.9354743724064879
ENSG00000150961.15,0.9444617870049129
ENSG00000306994.1,0.9159108506527057
ENSG00000172403.11,0.9261036764362438
ENSG00000309732.1,0.7392371716413295
ENSG00000249002.2,0.9024695915110443
ENSG00000307688.1,0.86968018069273
ENSG00000172399.6,0.9591091897699333
ENSG00000293254.2,0.9715177972408372
ENSG00000178636.9,0.7228218626393659
ENSG00000145390.12,0.9746293719657224
ENSG00000164096.13,0.8862729019726331
ENSG00000294020.1,0.9382099606892678
ENSG00000145384.4,0.9998063528408221
ENSG00000250412.1,
ENSG00000294044.1,0.8240650832379713
ENSG00000201186.1,
ENSG00000249244.1,0.9114026656264994
ENSG00000291202.2,0.8768447706904824
ENSG00000260091.1,0.8770829981173726
ENSG00000223208.1,0.49287581080173715
ENSG00000291203.2,0.9476258593208831
ENSG00000250950.1,0.8701828160365418
ENSG00000245958.9,
ENSG00000138735.16,0.923967079735031
ENSG00000221245.1,0.44782408594381573
ENSG00000306632.1,0.9486824211042566
ENSG00000286241.2,0.8931156002896588
ENSG00000300267.1,0.8476966368501477
ENSG00000250772.7,
ENSG00000298305.1,
ENSG00000250392.3,0.8616435914506866
ENSG00000250183.2,
ENSG00000200553.1,
ENSG00000296649.1,0.7320512673483871
ENSG00000253825.1,0.6309285284630716
ENSG00000164109.14,0.9504935954071501
ENSG00000250938.9,0.9246328932875879
ENSG00000250219.2,0.36308110827900764
ENSG00000296628.1,0.5544142328998576
ENSG00000296611.1,0.7003005654037532
ENSG00000225665.4,0.11070446987337546
ENSG00000296563.1,0.5648470839850237
ENSG00000296545.1,0.9478528650116212
ENSG00000249409.1,0.5155144804716711
ENSG00000138738.11,0.8828131242867652
ENSG00000212359.1,0.12205408709107579
ENSG00000251609.2,0.8979860003096359
ENSG00000173376.14,0.8789198527356877
ENSG00000223006.1,0.8104417587642996
ENSG00000250344.1,0.41044910193109063
ENSG00000271302.1,0.46324443458241904
ENSG00000050730.16,0.9948138459332115
ENSG00000302553.1,0.8654734873324119
ENSG00000252183.1,
ENSG00000293704.1,0.29507033461280374
ENSG00000186867.11,0.9799180669378987
ENSG00000213480.3,0.8262048990537023
ENSG00000308636.1,
ENSG00000224062.4,
ENSG00000304990.1,
ENSG00000164111.15,0.979148154856989
ENSG00000299882.1,0.40786178509492343
ENSG00000164112.14,0.9670102546539827
ENSG00000226757.3,0.9641588895232858
ENSG00000297220.1,0.4225145799985536
ENSG00000123737.13,0.9648260804388583
ENSG00000145386.11,0.958522396144541
ENSG00000138686.10,0.9502086195679791
ENSG00000261501.1,0.6914659595697574
ENSG00000138741.11,0.9862079732581367
ENSG00000289342.3,0.7755816277567759
ENSG00000237868.1,0.7121804821843695
ENSG00000301253.1,
ENSG00000241037.3,
ENSG00000307570.1,0.7364277912658437
ENSG00000138688.17,0.9180879405021765
ENSG00000310421.1,0.847764241984279
ENSG00000164113.11,0.976698831698283
ENSG00000109471.5,0.9569040657533593
ENSG00000301148.1,0.7175637761086114
ENSG00000138684.9,0.9613360982187281
ENSG00000227145.3,0.97519626973816
ENSG00000287692.2,
ENSG00000293471.2,0.9642884149705895
ENSG00000224786.4,
ENSG00000181004.10,0.9215816416405548
ENSG00000244083.1,
ENSG00000301488.1,0.6439773568212606
ENSG00000138685.18,0.9168999124153119
ENSG00000240775.1,0.5061694680797235
ENSG00000273007.2,0.920777751058037
ENSG00000170917.14,0.9065539039109454
ENSG00000145375.9,0.9207889248766393
ENSG00000250322.2,0.4736092374241222
ENSG00000307419.1,0.8391615242548975
ENSG00000287951.2,0.8679394373624681
ENSG00000164056.11,0.7986761831126677
ENSG00000307567.1,0.9308537139214053
ENSG00000251526.2,0.9445686121764081
ENSG00000304218.1,0.7995317206349112
ENSG00000249464.8,0.9003540309802588
ENSG00000304190.1,
ENSG00000304327.1,
ENSG00000226655.2,0.09548773453643888
ENSG00000228489.1,
ENSG00000304279.1,0.4297894698369338
ENSG00000304240.1,0.3515707890225682
ENSG00000250458.2,
ENSG00000286700.2,0.921617547277176
ENSG00000250484.2,0.309428998347124
ENSG00000286734.2,0.9849091881517734
ENSG00000306462.1,0.9920563812888077
ENSG00000248506.1,0.9087435411287981
ENSG00000248565.2,0.8883152129422689
ENSG00000261083.4,0.9709548201226031
ENSG00000309759.1,0.930774811201203
ENSG00000151458.12,0.964913567886508
ENSG00000308143.1,
ENSG00000302263.1,
ENSG00000302299.1,0.6722075759702434
ENSG00000196159.14,0.9517514147996372
ENSG00000201297.1,0.10256140669959568
ENSG00000302594.1,0.8992133707639093
ENSG00000283550.1,
ENSG00000299291.1,
ENSG00000250149.2,
ENSG00000251436.2,
ENSG00000249555.2,
ENSG00000298071.1,
ENSG00000300351.1,
ENSG00000251649.3,0.398891820685671
ENSG00000251005.1,
ENSG00000309287.1,0.5073203502071272
ENSG00000295439.1,0.16485350896558382
ENSG00000286251.3,0.6660079690136462
ENSG00000223620.3,
ENSG00000289869.2,
ENSG00000199862.1,
ENSG00000250945.1,0.8936210414434049
ENSG00000248491.7,0.978510271406021
ENSG00000248209.1,
ENSG00000249795.1,
ENSG00000287021.2,0.9000265245299249
ENSG00000164066.13,0.9417432349952362
ENSG00000151475.6,0.9329774074079155
ENSG00000164070.12,0.959005567174502
ENSG00000282855.1,0.9358205701519148
ENSG00000244021.4,0.9214938675044022
ENSG00000295993.1,0.8424833865742059
ENSG00000261668.1,0.8864739101994447
ENSG00000142731.11,0.9585826180001339
ENSG00000251821.1,0.7130425841330628
ENSG00000164073.11,0.9253423414407836
ENSG00000295436.1,0.8616028901796512
ENSG00000164074.17,0.951728689799762
ENSG00000138709.20,0.9538663905726444
ENSG00000241651.4,0.9295744494515569
ENSG00000248394.1,0.9191170715352232
ENSG00000164040.18,0.9535883018927575
ENSG00000251432.9,0.9166283264619438
ENSG00000273077.2,0.8627063954765113
ENSG00000248187.2,0.9224266574136502
ENSG00000248802.2,0.8406181433860708
ENSG00000302316.1,0.7653646494396544
ENSG00000301474.1,0.7782925487383952
ENSG00000296308.1,0.9127988434114882
ENSG00000289243.2,0.949260122236473
ENSG00000308316.1,0.10485866977853098
ENSG00000280711.1,0.40693291696338085
ENSG00000077684.16,0.9565114987729625
ENSG00000151466.12,0.9326933942606307
ENSG00000275647.1,0.5556250059393275
ENSG00000151470.13,0.9498940477815117
ENSG00000251345.2,0.3546679685137917
ENSG00000248958.2,0.07342933671670193
ENSG00000251195.1,
ENSG00000250193.1,
ENSG00000306171.1,0.5536728828789074
ENSG00000306418.1,
ENSG00000287748.2,
ENSG00000294380.1,
ENSG00000246876.8,0.5789317718805724
ENSG00000249618.7,0.3320541538985794
ENSG00000234125.5,0.6861022761770632
ENSG00000309145.1,
ENSG00000309164.1,0.819822017954366
ENSG00000251326.2,
ENSG00000248877.2,
ENSG00000249018.2,
ENSG00000280059.1,
ENSG00000250503.1,
ENSG00000287924.1,0.27633313024869177
ENSG00000250213.2,
ENSG00000206782.1,
ENSG00000293882.1,
ENSG00000250102.7,0.9268052515313288
ENSG00000248715.2,
ENSG00000241392.3,0.36476426799007444
ENSG00000251676.3,0.9896687950656294
ENSG00000252014.1,
ENSG00000249416.2,0.30748814617853093
ENSG00000251555.2,0.9773635203047066
ENSG00000251598.3,0.8355854840348211
ENSG00000307713.1,
ENSG00000251051.1,
ENSG00000248369.1,
ENSG00000251398.2,
ENSG00000249038.2,
ENSG00000300768.1,
ENSG00000251488.1,
ENSG00000249513.3,0.2809960763221627
ENSG00000309775.1,
ENSG00000250241.8,0.9294811788190978
ENSG00000248735.2,0.3769065862464729
ENSG00000138650.9,0.9650862084187584
ENSG00000286467.1,
ENSG00000294158.1,
ENSG00000250191.1,
ENSG00000251388.2,0.7176410742526895
ENSG00000251199.7,0.8562340901106233
ENSG00000286253.1,0.6358287116481547
ENSG00000254535.4,0.9388586763583948
ENSG00000248191.1,0.07343083450916432
ENSG00000251291.3,0.2345057111797314
ENSG00000306174.1,
ENSG00000305979.1,
ENSG00000307356.1,
ENSG00000300866.1,0.4779416088406917
ENSG00000300844.1,0.4247226742465433
ENSG00000249000.1,
ENSG00000249847.2,0.2177642634523539
ENSG00000309874.1,0.36297727167087246
ENSG00000251228.1,
ENSG00000241411.1,0.8163389440261024
ENSG00000250144.1,0.9368493215098838
ENSG00000248434.1,
ENSG00000248456.2,0.13559135817167534
ENSG00000283432.1,
ENSG00000250834.1,
ENSG00000293918.1,
ENSG00000248104.1,
ENSG00000250865.1,
ENSG00000248330.5,
ENSG00000207322.1,
ENSG00000251492.1,
ENSG00000301335.1,
ENSG00000261166.2,0.5662911603612801
ENSG00000251567.6,0.1906983718458366
ENSG00000250665.1,
ENSG00000249311.4,0.43987528749864946
ENSG00000279749.1,
ENSG00000248869.7,0.9114709697082519
ENSG00000250341.2,0.4156037687977755
ENSG00000307726.1,
ENSG00000250813.1,
ENSG00000298767.1,
ENSG00000251440.2,
ENSG00000213448.3,0.7223497005445503
ENSG00000299476.1,
ENSG00000189184.12,0.9410768720255052
ENSG00000251632.2,0.9172567233327349
ENSG00000250126.2,0.9189563439248842
ENSG00000299789.1,0.9069594379018214
ENSG00000287441.2,
ENSG00000250034.1,
ENSG00000287144.2,0.6415744799581427
ENSG00000248307.7,0.7244620720826981
ENSG00000295743.1,0.21058830779215565
ENSG00000250033.6,0.9909290429513811
ENSG00000151012.13,0.8997865686462332
ENSG00000295753.1,0.5147141149717736
ENSG00000248397.2,0.9525551762184713
ENSG00000251372.9,0.8967986320371364
ENSG00000297834.1,0.901031115903577
ENSG00000248305.1,0.17507073115916227
ENSG00000248795.1,0.9086775865469738
ENSG00000250977.1,0.1498393650100478
ENSG00000296345.1,0.6509625700336246
ENSG00000250501.4,0.6328340896376277
ENSG00000250195.2,0.8564867514426355
ENSG00000296531.1,0.8021001667951697
ENSG00000250577.1,
ENSG00000151014.6,0.9093172246648702
ENSG00000109381.21,0.9528701788287056
ENSG00000252503.1,0.8038835203364537
ENSG00000296566.1,0.878790873967489
ENSG00000240723.3,0.8254393744794111
ENSG00000179967.11,0.6742750501203945
ENSG00000276396.1,0.5836808111242384
ENSG00000288785.2,0.8653007335472735
ENSG00000296588.1,0.8642527594513836
ENSG00000296549.1,0.8932793020706444
ENSG00000265892.2,
ENSG00000207384.1,
ENSG00000252362.1,
ENSG00000206722.1,
ENSG00000137463.5,0.9701814815386774
ENSG00000109390.13,0.9716815401258856
ENSG00000164134.14,0.9222330407048287
ENSG00000200520.1,
ENSG00000273247.8,0.9255868551244102
ENSG00000293157.1,0.9123162209619919
ENSG00000248863.3,0.860256230324106
ENSG00000239005.1,0.7615625620773875
ENSG00000172007.7,0.9490077340009446
ENSG00000145391.14,0.9461122283674589
ENSG00000249302.2,0.7819393651425985
ENSG00000272717.1,0.9106795230117557
ENSG00000286896.3,0.9091662166620871
ENSG00000261268.3,0.9558071098742815
ENSG00000295486.1,0.8477412687920463
ENSG00000085871.9,0.9493903693176854
ENSG00000201533.1,0.8432455932186611
ENSG00000178458.5,0.8562094160317493
ENSG00000196782.13,0.9289690901761684
ENSG00000286320.3,0.9489395806387809
ENSG00000252233.1,0.8692969840395183
ENSG00000290022.2,0.8805357837798726
ENSG00000294637.1,0.9582834528638307
ENSG00000300996.1,0.49843248678103536
ENSG00000301317.1,0.8601684490644267
ENSG00000250698.2,0.9570753589117006
ENSG00000308003.1,0.7724244629929956
ENSG00000307954.1,0.8742684481321563
ENSG00000307993.1,0.643174598833432
ENSG00000153130.18,0.9520944873411814
ENSG00000307976.1,0.9471732289277079
ENSG00000196951.14,0.9205581904622288
ENSG00000249754.2,0.46436361537497384
ENSG00000241923.2,0.8914702195558636
ENSG00000153132.13,0.8416594120492715
ENSG00000205301.12,0.8096514547415622
ENSG00000280262.1,0.7369682790300841
ENSG00000179387.10,0.9523133384675561
ENSG00000109424.4,0.9583777096011995
ENSG00000287449.1,0.8730615350141193
ENSG00000248621.2,
ENSG00000109436.8,0.8844953584507919
ENSG00000249661.1,0.9645276802214471
ENSG00000207155.1,0.7529893588728502
ENSG00000248335.1,0.4551235419976317
ENSG00000273472.3,0.9431857809657708
ENSG00000222613.1,
ENSG00000299031.1,0.6523863603691545
ENSG00000170153.11,0.9259499844467844
ENSG00000307939.1,0.5135307750500714
ENSG00000109445.11,0.9815979912481679
ENSG00000248747.1,0.30557075894156693
ENSG00000248810.5,0.9961153357533123
ENSG00000306825.1,0.8258423418045859
ENSG00000306779.1,0.9252863063685365
ENSG00000250189.2,0.5273368635444711
ENSG00000272632.1,0.9435249309957677
ENSG00000250141.2,0.22524963620802319
ENSG00000294217.1,0.8654714013981086
ENSG00000164136.17,0.9531959531562634
ENSG00000295574.1,0.4881280475863722
ENSG00000309741.1,
ENSG00000297630.1,
ENSG00000109452.13,0.943745384753723
ENSG00000242134.2,0.9421516172853838
ENSG00000250835.1,0.21263014652649326
ENSG00000251248.2,
ENSG00000249806.2,0.9650018612706767
ENSG00000308479.1,0.8461468905561396
ENSG00000250326.3,0.9648380426796741
ENSG00000251300.1,0.23716344899191033
ENSG00000170185.12,0.9389755502426782
ENSG00000250969.2,0.9433190741500683
ENSG00000200049.1,
ENSG00000109458.10,0.9623283937993962
ENSG00000265623.1,
ENSG00000228981.3,0.9774674042039423
ENSG00000286771.1,0.8437159382384345
ENSG00000293348.1,0.8561003142055431
ENSG00000250540.1,0.2946026712674973
ENSG00000245112.3,0.7562719162394003
ENSG00000153147.6,0.926689094094542
