gene,r_squared
ENSG00000289426.2,0.9998817024231047
ENSG00000296616.1,0.8443590957507839
ENSG00000076321.11,0.9363464958704582
ENSG00000225591.2,0.6813225278248376
ENSG00000200674.1,0.8297387935498238
ENSG00000120334.16,0.9294929936047307
ENSG00000252357.1,0.643268692461942
ENSG00000117593.12,0.9488010885955275
ENSG00000234741.11,0.916825335420411
ENSG00000270084.2,0.9574240209317575
ENSG00000185278.16,0.9100991078428133
ENSG00000117601.15,0.9721673178237691
ENSG00000305649.1,0.9171734684857988
ENSG00000252231.1,0.7563363159997345
ENSG00000135870.13,0.8788279468365234
ENSG00000200755.1,0.17527079369357845
ENSG00000236535.1,0.7795503003782683
ENSG00000224977.3,0.8657578221843789
ENSG00000225713.5,
ENSG00000227373.7,0.8926200493185442
ENSG00000152061.24,0.9057056957159139
ENSG00000237317.2,0.7703559184264577
ENSG00000203737.5,0.8744713216832783
ENSG00000296955.1,0.279571410076889
ENSG00000223828.1,0.561572064112486
ENSG00000231378.1,0.40831624365261465
ENSG00000237249.1,0.8976810275317435
ENSG00000223525.1,0.6447681640739962
ENSG00000235869.1,0.6574495626392476
ENSG00000229531.7,0.8091298174984333
ENSG00000289425.1,0.9037861053796524
ENSG00000252552.1,0.6487081108404522
ENSG00000287697.2,0.9334427961869746
ENSG00000116161.18,0.9774790975814198
ENSG00000120333.4,0.9689366331368996
ENSG00000206659.1,0.3249161920491318
ENSG00000297983.1,0.9017844676123558
ENSG00000181101.7,0.4603765662829885
ENSG00000295942.1,
ENSG00000120332.17,0.9520711999269171
ENSG00000302295.1,0.9341318146857249
ENSG00000235750.10,0.9259439425163614
ENSG00000230687.1,
ENSG00000260990.2,0.8739454317500681
ENSG00000233946.2,
ENSG00000116147.19,0.9133364545858571
ENSG00000235628.1,
ENSG00000301049.1,
ENSG00000301599.1,0.8374212355112551
ENSG00000224718.1,0.2686236200669174
ENSG00000305316.1,0.17804917889102123
ENSG00000227740.3,0.9152120042890103
ENSG00000230777.1,0.8298049688899232
ENSG00000307199.1,0.8740093518879736
ENSG00000143207.21,0.9145871453594371
ENSG00000252906.1,0.7275913189796732
ENSG00000308725.1,0.9538634019688664
ENSG00000228686.2,0.9556024505459098
ENSG00000236021.5,0.8719063595333002
ENSG00000273629.1,
ENSG00000232463.1,0.3596621738555078
ENSG00000253025.1,
ENSG00000231020.1,
ENSG00000225904.1,
ENSG00000116183.11,0.9805917472450856
ENSG00000301989.1,
ENSG00000237514.3,0.6088057206713163
ENSG00000286754.1,0.2729050771886786
ENSG00000152092.16,0.866505402621013
ENSG00000202609.4,
ENSG00000198797.7,0.9119330865925581
ENSG00000297288.1,0.9043535106381155
ENSG00000305548.1,
ENSG00000224968.5,0.9111145118351586
ENSG00000227579.7,0.9000378768803627
ENSG00000236720.3,
ENSG00000301089.1,0.4521389974473302
ENSG00000120341.19,0.8872810089027325
ENSG00000254154.9,0.8816558122859139
ENSG00000293477.2,0.9031831320205248
ENSG00000242193.12,
ENSG00000302121.1,0.9149223002241382
ENSG00000224687.3,0.9244951303848679
ENSG00000075391.18,0.9522332012097746
ENSG00000270575.1,0.7068905000561689
ENSG00000298196.1,0.9595474400352314
ENSG00000213058.3,0.6621125525226182
ENSG00000188585.10,0.9882117185412901
ENSG00000264809.2,0.3619800597458661
ENSG00000285910.2,0.9993243461104545
ENSG00000240021.10,
ENSG00000213057.5,0.8187566648586515
ENSG00000297676.1,0.8528608065960411
ENSG00000201347.1,0.5326898191165959
ENSG00000273384.2,0.8878825662235587
ENSG00000297692.1,0.7525697086520876
ENSG00000266417.1,
ENSG00000273062.1,0.9174391022768575
ENSG00000116191.19,0.9379126005229419
ENSG00000228196.1,0.888057509687927
ENSG00000201791.1,
ENSG00000116194.13,0.9069218738740907
ENSG00000304782.1,0.9069015714699826
ENSG00000289432.3,0.8900650914141549
ENSG00000295273.1,0.42619101328578624
ENSG00000116199.12,0.9228155886816269
ENSG00000232750.2,0.8547863259268459
ENSG00000308086.1,0.8790678794390432
ENSG00000186283.14,0.9519078877234544
ENSG00000143322.22,0.9367626560369092
ENSG00000234041.1,0.6572619646086788
ENSG00000231905.2,0.7801353036640647
ENSG00000212338.1,
ENSG00000201619.1,0.49293951452215745
ENSG00000231564.1,0.6887465002985924
ENSG00000225711.1,0.6827960990136615
ENSG00000223794.1,
ENSG00000228191.1,
ENSG00000057252.13,0.8992128599626732
ENSG00000162779.22,0.9996783489365723
ENSG00000224620.2,
ENSG00000236539.3,0.8040710663376176
ENSG00000261250.1,0.8178841349545234
ENSG00000116218.13,0.979527806031423
ENSG00000251875.1,
ENSG00000227141.2,0.922396890025718
ENSG00000304134.1,0.8755663922924075
ENSG00000261060.1,0.7372564543717769
ENSG00000162782.16,0.9977539810862378
ENSG00000308952.1,
ENSG00000243062.7,0.9999009601269975
ENSG00000143340.7,0.9144547892622361
ENSG00000229407.6,0.9392008940666766
ENSG00000307581.1,0.9491296712613457
ENSG00000231966.2,0.9343579646443664
ENSG00000169905.13,0.9263514789576199
ENSG00000272906.2,0.8466258438628015
ENSG00000143337.19,0.8868404318422954
ENSG00000264916.2,0.6091728956358302
ENSG00000261831.3,0.98313839455312
ENSG00000260360.3,0.8867773979893114
ENSG00000135837.18,0.9594722458840274
ENSG00000235145.2,0.8426607732244988
ENSG00000303101.1,0.7783704505160675
ENSG00000223450.1,0.8052257171073502
ENSG00000261817.1,0.550148042241721
ENSG00000294522.1,0.6225303856264902
ENSG00000309635.1,0.8446325239057371
ENSG00000116260.17,0.9615095120483984
ENSG00000121454.6,0.9028601010985025
ENSG00000308436.1,0.3799231759544148
ENSG00000230124.8,0.9598294938428996
ENSG00000235060.1,0.7984777975782648
ENSG00000265435.1,
ENSG00000236719.6,0.8779813933118787
ENSG00000206905.1,
ENSG00000306434.1,0.9530390379706305
ENSG00000306454.1,0.737329000912358
ENSG00000306732.1,
ENSG00000143324.14,0.9063477468626725
ENSG00000283575.1,0.07827609114175282
ENSG00000294697.1,0.9079891114769583
ENSG00000294716.1,0.7659619824114301
ENSG00000225857.5,0.9164852287335639
ENSG00000294738.1,0.2427922694654554
ENSG00000135835.13,0.9189745097643812
ENSG00000243155.1,0.8588173561986738
ENSG00000232586.1,0.8853950616925081
ENSG00000251520.1,0.8219784421820342
ENSG00000270711.1,0.916007530499136
ENSG00000135823.14,0.9341871084120283
ENSG00000153029.16,0.8583633138177877
ENSG00000307418.1,0.8306458106951433
ENSG00000289589.3,0.9504563249327165
ENSG00000162783.11,0.9312318839627041
ENSG00000303906.1,0.9348993017852701
ENSG00000237292.2,0.8920802916726054
ENSG00000225359.2,
ENSG00000179452.2,0.369238713967172
ENSG00000198216.14,0.9313164888772599
ENSG00000297520.1,0.6467601692740492
ENSG00000302070.1,0.7844110717667857
ENSG00000273573.1,
ENSG00000252977.1,
ENSG00000287452.3,0.8873243100706585
ENSG00000222397.1,
ENSG00000299175.1,0.3988918444305344
ENSG00000298667.1,0.8597564524290372
ENSG00000225982.2,0.6696784234435733
ENSG00000298707.1,0.8097162477930158
ENSG00000179930.6,0.9639427636670037
ENSG00000224810.1,0.9266432397150957
ENSG00000228918.6,0.986609259077565
ENSG00000298690.1,0.693961769358866
ENSG00000232309.2,0.47524624026466833
ENSG00000298728.1,0.23786210269411945
ENSG00000289573.2,0.772296416990373
ENSG00000232096.1,0.19656475015603236
ENSG00000298643.1,0.7951261284831349
ENSG00000206764.1,
ENSG00000228664.1,0.559150350183818
ENSG00000231684.3,0.859238335895988
ENSG00000135821.20,0.7424923983846413
ENSG00000306613.1,0.8073603610851938
ENSG00000203730.3,0.9044898944197242
ENSG00000203729.8,0.7936299375186904
ENSG00000121446.20,
ENSG00000270443.1,
ENSG00000233537.1,0.6090458120636836
ENSG00000135828.11,0.9313815655661256
ENSG00000276839.1,0.8095314060143612
ENSG00000143333.7,0.8590720732913445
ENSG00000293719.1,0.7767591373559322
ENSG00000261504.1,0.9483136051090131
ENSG00000135824.13,0.9743838317918285
ENSG00000227181.2,0.8903381416707419
ENSG00000271269.1,0.7523219334646124
ENSG00000309373.1,0.7654831140046244
ENSG00000303559.1,0.8567899549560015
ENSG00000135838.14,0.9375122554565767
ENSG00000287808.2,0.9246664701781802
ENSG00000135829.17,0.9246978855394227
ENSG00000157060.16,0.9998837878425298
ENSG00000224040.1,0.7051249241236827
ENSG00000285609.1,0.5716853017945605
ENSG00000303716.1,0.7235161388255835
ENSG00000226570.2,0.3371307341304498
ENSG00000176855.11,0.8550458684613949
ENSG00000207472.1,0.6914942061156282
ENSG00000135862.6,0.9088136704821327
ENSG00000224468.3,0.9405991679618114
ENSG00000058085.15,0.8853356798760202
ENSG00000157064.11,0.9438131641585602
ENSG00000287929.2,0.9265183454558875
ENSG00000233562.1,0.6965772675781814
ENSG00000305666.1,0.78061432994374
ENSG00000286372.1,0.9674268900425983
ENSG00000305685.1,0.06618253535877083
ENSG00000300706.1,0.6089897904059282
ENSG00000232860.11,0.982669793863814
ENSG00000116698.22,0.9404631881173714
ENSG00000116701.16,0.8751445449942802
ENSG00000289732.1,0.33957479324330175
ENSG00000289099.1,0.5073756772038582
ENSG00000306750.1,0.9336320919113491
ENSG00000286966.1,0.6395208248787787
ENSG00000162704.16,0.9135168998411499
ENSG00000143344.16,0.8985404702817172
ENSG00000173627.8,0.9981833256489766
ENSG00000270994.1,0.4507413036443222
ENSG00000227554.1,0.6208483935144715
ENSG00000289581.1,0.9482022176044222
ENSG00000198756.12,0.8102586658395584
ENSG00000303619.1,0.8844144310291815
ENSG00000198860.14,0.9430511807847843
ENSG00000286655.2,0.8169230254338111
ENSG00000300319.1,0.33063427800269896
ENSG00000300344.1,
ENSG00000199840.1,
ENSG00000302289.1,0.3351310104643045
ENSG00000304333.1,
ENSG00000304349.1,0.46971689918451487
ENSG00000231791.1,
ENSG00000244568.3,
ENSG00000293737.1,
ENSG00000271387.2,0.9104003400976285
ENSG00000116667.15,0.8987711720928946
ENSG00000230470.1,0.8192047503883984
ENSG00000232036.2,0.9561452286445713
ENSG00000285847.3,0.9352728551419073
ENSG00000286378.2,0.9644924311935272
ENSG00000295600.1,0.29499875119000984
ENSG00000116406.20,0.9594410486087487
ENSG00000135842.17,0.7867931934060297
ENSG00000306770.1,0.8631933749571147
ENSG00000252222.1,
ENSG00000260976.2,0.7289595830587707
ENSG00000201312.1,
ENSG00000121481.12,0.9306984467904664
ENSG00000232792.2,0.7827641663957806
ENSG00000121486.12,0.9686952142346789
ENSG00000308665.1,0.7611396692725735
ENSG00000116668.13,0.9372937067181206
ENSG00000231084.2,0.8523148105544547
ENSG00000213051.3,0.8462091554816298
ENSG00000201421.1,
ENSG00000206640.1,
ENSG00000233583.1,0.7722324625768391
ENSG00000252612.1,0.8130616349916542
ENSG00000308307.1,0.8112104976618383
ENSG00000238061.2,0.9046645383823493
ENSG00000308328.1,0.6349631449918487
ENSG00000116679.17,0.9467755998052078
ENSG00000273004.2,0.9462980003723096
ENSG00000293113.2,0.7604296698130475
ENSG00000261024.8,
ENSG00000305191.1,0.7846025566968264
ENSG00000298206.1,0.3279112675847222
ENSG00000252407.1,
ENSG00000270920.1,
ENSG00000279401.1,0.5015471382340742
ENSG00000228309.8,
ENSG00000261729.3,0.4367301931944838
ENSG00000207108.1,
ENSG00000201596.1,
ENSG00000143341.12,0.8778394829505723
ENSG00000294274.1,0.8056008654224245
ENSG00000224691.1,0.9362241147340968
ENSG00000288078.2,0.7320018641806003
ENSG00000116690.13,0.917196908834907
ENSG00000047410.14,0.9350373618993326
ENSG00000157181.16,0.8632981497756524
ENSG00000229739.5,0.9427995424951626
ENSG00000116703.14,0.9269323941716957
ENSG00000273198.1,0.8813001020278699
ENSG00000228238.1,0.915041412945672
ENSG00000233196.2,0.8942386177488326
ENSG00000288562.2,0.8060507134470979
ENSG00000298517.1,
ENSG00000295390.1,
ENSG00000073756.13,0.9161782080058472
ENSG00000273129.4,0.7616886542968733
ENSG00000296822.1,0.9247571942563395
ENSG00000116711.10,0.9023371485028662
ENSG00000308502.1,0.664166055874273
ENSG00000230426.6,0.9461632456978759
ENSG00000300517.1,0.19748415201859337
ENSG00000296037.1,0.13722982735804168
ENSG00000225462.1,0.8216152523883188
ENSG00000297021.1,
ENSG00000274702.1,
ENSG00000299951.1,
ENSG00000236401.1,
ENSG00000223847.1,
ENSG00000306741.1,
ENSG00000285894.3,0.621489705575824
ENSG00000150732.8,
ENSG00000222240.1,
ENSG00000261182.1,
ENSG00000224278.1,
ENSG00000225006.1,
ENSG00000307110.1,
ENSG00000235083.1,
ENSG00000231022.1,
ENSG00000237283.2,0.46364056630110695
ENSG00000309084.1,0.0111395109212441
ENSG00000299749.1,
ENSG00000238054.3,
ENSG00000226486.2,
ENSG00000271036.1,
ENSG00000226196.1,
ENSG00000302138.1,0.4013833861379429
ENSG00000232212.2,
ENSG00000252553.1,
ENSG00000238270.1,
ENSG00000287472.1,
ENSG00000230987.2,0.8941173791458905
ENSG00000162670.11,0.7064065997948036
ENSG00000225811.1,0.08080403105334055
ENSG00000237457.7,0.9491582679318525
ENSG00000241505.1,
ENSG00000231175.1,
ENSG00000236025.1,
ENSG00000238108.1,
ENSG00000285638.1,0.7766436736390923
ENSG00000228020.2,0.7057373875579052
ENSG00000261642.1,0.15735135973946823
ENSG00000271187.1,
ENSG00000233882.3,
ENSG00000308100.1,
ENSG00000228215.4,0.6031170736523697
ENSG00000223344.2,
ENSG00000301096.1,0.9276019364398492
ENSG00000306983.1,0.11389584941593778
ENSG00000150681.10,0.9285365454570373
ENSG00000285280.3,0.9227298726043345
ENSG00000226723.2,0.926779018347746
ENSG00000236792.1,0.6641072247488664
ENSG00000253148.1,0.8301254333077147
ENSG00000236069.3,0.964536613700391
ENSG00000296374.1,0.8146045273190208
ENSG00000090104.12,0.9301489891122053
ENSG00000289995.2,0.8195969171123826
ENSG00000127074.15,0.9323358791224784
ENSG00000231767.5,0.9557439274851701
ENSG00000296235.1,0.7420049981457072
ENSG00000228687.1,0.6752294080584609
ENSG00000226814.2,0.2834214811768434
ENSG00000116741.8,0.928808262147512
ENSG00000296334.1,0.5321702831635471
ENSG00000296296.1,0.8711249252487937
ENSG00000223075.1,0.46435577391323357
ENSG00000296356.1,
ENSG00000296316.1,0.9072510812405317
ENSG00000306497.1,0.9298435528197379
ENSG00000306525.1,0.8714816033548975
ENSG00000234473.1,0.817047977076131
ENSG00000116750.14,0.9508308635222554
ENSG00000238754.1,0.154936380576153
ENSG00000116747.13,0.9435345698875015
ENSG00000023572.10,0.9482812312771202
ENSG00000306457.1,0.9248174977434644
ENSG00000306475.1,0.759830250218731
ENSG00000134371.15,0.9453267024364986
ENSG00000308280.1,0.8171737008022202
ENSG00000221680.1,
ENSG00000162630.6,0.9434430521906034
ENSG00000276735.1,0.895288485367038
ENSG00000232077.3,0.9029149669287199
ENSG00000286285.2,0.8575935492331357
ENSG00000299985.1,0.5729950218106965
ENSG00000227240.3,0.7942989106822858
ENSG00000226640.3,0.6177545735201219
ENSG00000237011.1,
ENSG00000305581.1,
ENSG00000237213.2,
ENSG00000295802.1,
ENSG00000303114.1,0.3989079629386606
ENSG00000233057.1,0.942971852259881
ENSG00000294997.1,0.521308005007004
ENSG00000231714.1,
ENSG00000251813.1,
ENSG00000302795.1,
ENSG00000309086.1,
ENSG00000228167.1,
ENSG00000285718.2,0.6163498429795475
ENSG00000296695.1,
ENSG00000287364.2,0.3192782627136771
ENSG00000295216.1,
ENSG00000227421.3,0.05211115175075287
ENSG00000296140.1,0.2411391857694497
ENSG00000162687.19,0.9122379756914959
ENSG00000265986.1,
ENSG00000000971.17,0.85549728364057
ENSG00000116785.15,0.9921603314371933
ENSG00000244414.8,0.9964532466607937
ENSG00000285986.1,0.4918230992827105
ENSG00000304869.1,0.38284472599424224
ENSG00000134365.15,0.9987747362355865
ENSG00000080910.14,0.9986981936057346
ENSG00000273844.1,
ENSG00000134389.11,0.989745994150091
ENSG00000143278.5,0.9266736100287007
ENSG00000066279.19,0.9696841862898974
ENSG00000300054.1,
ENSG00000235748.1,0.5527203215950993
ENSG00000177888.8,0.9588194626317341
ENSG00000290127.2,0.9635373102350014
ENSG00000134376.17,0.9511140539866328
ENSG00000221879.3,0.7393236430786642
ENSG00000230260.1,
ENSG00000213047.13,0.9502432185727034
ENSG00000207139.1,
ENSG00000213046.4,0.6410614940957664
ENSG00000235582.2,0.8075582586134165
ENSG00000233040.2,0.874702145784958
ENSG00000224901.1,0.15789468240536764
ENSG00000203724.11,0.8694014977636134
ENSG00000143355.16,0.9827990538681198
ENSG00000306070.1,
ENSG00000302490.1,
ENSG00000151414.15,0.9579390352756468
ENSG00000294783.1,0.9561518779573795
ENSG00000232824.1,0.6738441333225158
ENSG00000303141.1,0.30859107995176527
ENSG00000287989.1,0.18801319453266174
ENSG00000151418.12,
ENSG00000223881.3,0.42646603025860397
ENSG00000081237.22,0.9306828297865075
ENSG00000261573.2,0.3021759066492119
ENSG00000236278.2,0.774462425727566
ENSG00000229989.7,0.9334042169544994
ENSG00000304943.1,
ENSG00000304925.1,0.7308039924806091
ENSG00000227747.2,0.5345266633068337
ENSG00000225172.6,0.4943195925615148
ENSG00000233410.2,
ENSG00000235492.2,
ENSG00000286541.2,
ENSG00000231718.2,0.10802879878286131
ENSG00000298658.1,
ENSG00000228190.2,
ENSG00000236468.1,0.7640462818223434
ENSG00000306340.1,
ENSG00000231984.1,
ENSG00000307350.1,
ENSG00000301535.1,
ENSG00000228530.1,
ENSG00000200139.1,
ENSG00000229747.1,
ENSG00000290125.2,0.5745609429020972
ENSG00000202491.1,
ENSG00000202329.1,
ENSG00000116833.14,0.9260655473158648
ENSG00000252860.1,0.3216902586329846
ENSG00000305176.1,0.5877627766365612
ENSG00000229220.1,0.7795385732200713
ENSG00000233827.2,0.6984108274053396
ENSG00000203721.9,0.9894767203330329
ENSG00000273093.1,0.15145973374421606
ENSG00000213045.3,0.16299308511023192
ENSG00000230623.9,0.9572369053543134
ENSG00000162702.8,0.8826637093844851
ENSG00000282849.2,0.8829760138992007
ENSG00000118193.12,0.9682501452939881
ENSG00000118197.14,0.9484310479749528
ENSG00000260088.2,0.9367314365597671
ENSG00000118200.16,0.9260660325348086
ENSG00000231333.2,0.7163644369842181
ENSG00000170128.5,0.7943171353043837
ENSG00000304314.1,0.5388130979577719
ENSG00000163362.11,0.9993069316217706
ENSG00000293444.2,0.9569414829235866
ENSG00000233217.3,
ENSG00000201032.1,
ENSG00000116852.15,0.9302415419993854
ENSG00000234132.3,0.999840051206191
ENSG00000081248.13,0.9997327315992093
ENSG00000309774.1,0.9114255416590443
ENSG00000232237.5,0.9431960945245578
ENSG00000116857.17,0.9353254569499769
ENSG00000163395.17,0.9918371872392546
ENSG00000229821.1,0.9063723245825483
ENSG00000081277.13,0.9633746498182132
ENSG00000306072.1,0.9888411527353661
ENSG00000118194.22,0.9478681561303093
ENSG00000159166.15,0.9929564671651886
ENSG00000282221.2,0.7692323574991505
ENSG00000159173.20,0.9979762392690483
ENSG00000227048.2,
ENSG00000306690.1,0.6980009284961278
ENSG00000174307.7,0.9101356090108005
ENSG00000310095.1,0.96453405751619
ENSG00000159176.14,0.9286511141206009
ENSG00000224536.3,0.8927766555564288
ENSG00000134369.17,0.902045592542626
ENSG00000310071.1,0.7547244711208837
ENSG00000236390.1,0.6540650800400463
ENSG00000231871.5,0.8875104121085096
ENSG00000264802.1,0.286315220130685
ENSG00000235121.2,0.9211184996880926
ENSG00000200942.1,0.41908946839473105
ENSG00000221028.1,0.8268610758826764
ENSG00000198700.10,0.9503480259970262
ENSG00000277681.1,0.5875954055802873
ENSG00000198892.7,0.9023401170423178
ENSG00000223774.6,0.87863859928613
ENSG00000163431.14,0.920779334263576
ENSG00000308569.1,0.8589253811942272
ENSG00000308011.1,0.8812345200632192
ENSG00000134375.11,0.9493665429028963
ENSG00000206637.1,0.27129442970608364
ENSG00000238003.1,0.8652675123100163
ENSG00000176393.11,0.9488641391704183
ENSG00000234678.3,0.9437926398831614
ENSG00000275207.1,0.8075777589864654
ENSG00000163435.16,0.9856676586795571
ENSG00000249007.1,0.8893824036345847
ENSG00000232296.1,0.2087961207167479
ENSG00000235811.1,
ENSG00000212512.2,
ENSG00000294430.1,0.8017091199705064
ENSG00000227109.1,0.33013402475989007
ENSG00000170075.10,0.8673583654853427
ENSG00000143862.8,0.947670646228668
ENSG00000143851.17,0.9105320503749899
ENSG00000243323.8,0.8807508411957744
ENSG00000293457.2,0.9589005965839753
ENSG00000295211.1,0.866779223792854
ENSG00000133067.18,0.9689207507656741
ENSG00000306579.1,0.9024968998834754
ENSG00000306556.1,0.845316909152099
ENSG00000077152.12,0.9317114570538928
ENSG00000077157.23,0.9247857570769671
ENSG00000229120.2,0.5931482198527107
ENSG00000272262.1,
ENSG00000232626.4,0.9959673806847166
ENSG00000293334.1,0.888126425490443
ENSG00000297456.1,0.9308269218607407
ENSG00000236439.4,0.9216189775871104
ENSG00000253042.1,0.21194255634678416
ENSG00000143858.12,0.9176415821498402
ENSG00000226862.1,0.865711246153839
ENSG00000225620.1,0.7748644825997968
ENSG00000296321.1,0.9480430782122523
ENSG00000117139.18,0.9374231499671773
ENSG00000235449.2,0.798244790056005
ENSG00000226148.1,0.8477861411670172
ENSG00000260021.1,0.8550704637982987
ENSG00000228288.10,0.9788966188493102
ENSG00000291234.2,0.9224314784103853
ENSG00000214796.10,0.8193288206106473
ENSG00000293264.2,0.8148495727644447
ENSG00000183155.5,0.9474962018374925
ENSG00000117153.16,0.9357398557700044
ENSG00000230280.2,0.9280458534067835
ENSG00000199471.1,0.6626326000447768
ENSG00000159346.13,0.9416076668458301
ENSG00000307108.1,0.18171676638995038
ENSG00000159348.13,0.9837456796638986
ENSG00000234761.2,0.5169364640060309
ENSG00000231547.1,
ENSG00000163444.12,0.9275297398535935
ENSG00000294186.1,0.03640068893102677
ENSG00000143847.16,0.8549521482695417
ENSG00000122180.5,0.9992323975087406
ENSG00000163485.18,0.8943686151874903
ENSG00000234775.2,0.8158722065611914
ENSG00000224671.2,0.3018770703459971
ENSG00000133055.10,0.9976548797554057
ENSG00000133048.13,0.8600790104463915
ENSG00000133063.16,0.9585335869555937
ENSG00000236523.2,0.7523913304045035
ENSG00000231507.5,0.9854705984010086
ENSG00000301519.1,0.7313799720202828
ENSG00000288925.2,0.7580631641665025
ENSG00000301574.1,0.6710257184125378
ENSG00000233791.8,0.9852571347096194
ENSG00000159388.6,0.8757803685130868
ENSG00000202300.1,0.4049817285454831
ENSG00000310209.1,0.722855999967881
ENSG00000298223.1,0.6659738554186416
ENSG00000122176.12,0.9435857989945867
ENSG00000229652.1,0.5502436529404267
ENSG00000300395.1,0.9131495398197551
ENSG00000271588.1,0.6137079044068585
ENSG00000305491.1,0.9457102765794594
ENSG00000305518.1,0.7612723350658507
ENSG00000188783.6,0.9144262984163718
ENSG00000188770.11,0.9075927260325385
ENSG00000299070.1,0.8540263505400261
ENSG00000299041.1,0.9091499714124771
ENSG00000299099.1,0.8695811330071861
ENSG00000307500.1,0.944951611844252
ENSG00000307117.1,0.24164202042203764
ENSG00000299375.1,0.819690146457004
ENSG00000058668.16,0.8934888475458382
ENSG00000299391.1,0.7776996442655043
ENSG00000236035.2,0.8714819265936008
ENSG00000294708.1,0.9406099511378826
ENSG00000221643.1,0.8387233431221354
ENSG00000122188.14,0.8692664407181308
ENSG00000257315.4,0.8827326738467711
ENSG00000058673.17,0.8864480013368297
ENSG00000227417.3,0.8230204993237963
ENSG00000223505.2,0.8631597260942192
ENSG00000297888.1,0.792672660281941
ENSG00000182004.13,0.9152990266554175
ENSG00000299390.1,0.8136281281704202
ENSG00000236430.1,0.7588076114363307
ENSG00000232917.5,0.8764401015115558
ENSG00000237379.1,0.6518842648300465
ENSG00000286383.3,0.8032801151277442
ENSG00000176754.14,0.9110131071424118
ENSG00000143842.15,0.9463635904730788
ENSG00000143845.15,0.9348475990696854
ENSG00000230550.3,0.9711105992758581
ENSG00000143839.15,0.8516279934071329
ENSG00000225522.2,0.7413482714586538
ENSG00000301140.1,
ENSG00000170498.10,0.6480533629124716
ENSG00000174567.8,0.9132519626375327
ENSG00000143850.17,0.9265390607794578
ENSG00000231691.2,0.6455218879235537
ENSG00000219133.2,0.9072530766430532
ENSG00000301108.1,0.6385949769773984
ENSG00000280924.1,0.8015289415229816
ENSG00000226330.2,0.8727835813363779
ENSG00000237848.1,0.8269371553464602
ENSG00000158615.10,0.94551161452885
ENSG00000288934.3,0.9541946002896591
ENSG00000133056.14,0.928079850988838
ENSG00000198625.14,0.8816640080055373
ENSG00000236779.1,0.8495984736205389
ENSG00000200408.1,0.12788084111838705
ENSG00000298569.1,0.8133571021274064
ENSG00000298590.1,0.883372741632493
ENSG00000240710.1,0.9213706854554771
ENSG00000170382.12,0.9407141225831581
ENSG00000240219.1,0.9571301606109905
ENSG00000228153.1,0.7406292354231971
ENSG00000297724.1,0.2740861146135185
ENSG00000297698.1,0.7007670928523067
ENSG00000252650.1,
ENSG00000251861.1,
ENSG00000287197.1,0.9003556646526252
ENSG00000163531.17,0.9219236768495324
ENSG00000229657.2,0.9147309577948118
ENSG00000184144.12,0.9391406592858935
ENSG00000174529.7,0.9328127647667067
ENSG00000295208.1,0.9340668010507263
ENSG00000117222.14,0.941318890644502
ENSG00000271580.1,0.859729326700614
ENSG00000307332.1,0.8619581865527007
ENSG00000236108.1,0.5640315948685546
ENSG00000133059.18,0.9424462756447258
ENSG00000213041.4,0.7591308749746475
ENSG00000133069.17,0.8344017779477034
ENSG00000294869.1,
ENSG00000225063.1,0.7590090317624215
ENSG00000295331.1,0.34949790447910856
ENSG00000163545.11,0.9434601652123676
ENSG00000162873.15,0.9061510604514973
ENSG00000235363.1,0.937735353107256
ENSG00000226235.2,0.9936486422677251
ENSG00000186007.10,0.9997358400768995
ENSG00000281406.2,0.9544325127710223
ENSG00000199059.3,
ENSG00000224717.1,0.8637424326050089
ENSG00000117266.16,0.8740921806061479
ENSG00000295836.1,0.8416244474826149
ENSG00000253097.1,
ENSG00000174514.13,0.9229500455424188
ENSG00000206762.1,0.752823035446393
ENSG00000158711.14,0.9421683086081627
ENSG00000236942.1,0.7263180946788712
ENSG00000304244.1,0.985795268648312
ENSG00000158715.6,0.8200855806664169
ENSG00000300035.1,0.8071423270041709
ENSG00000300008.1,0.8038966954057573
ENSG00000275213.1,0.24812341623184053
ENSG00000069275.13,0.9408115693462059
ENSG00000201944.1,0.8811698619667506
ENSG00000117280.13,0.9283690075958202
ENSG00000285521.2,0.9505757431449156
ENSG00000133065.11,0.9635161725455555
ENSG00000286619.1,0.9250313118393276
ENSG00000162877.13,0.910192114047471
ENSG00000174502.19,0.9988510984255125
ENSG00000227687.1,
ENSG00000276600.5,0.7575750183462936
ENSG00000301120.1,0.4153004963247422
ENSG00000196188.12,0.9992778107681095
ENSG00000293455.2,0.9188495502917948
ENSG00000285417.2,
ENSG00000263961.8,0.8937374856211727
ENSG00000252692.1,
ENSG00000198049.7,0.9929923741886033
ENSG00000226780.1,0.8386437762343666
ENSG00000287432.2,0.5299250796739992
ENSG00000225483.1,
ENSG00000236889.1,
ENSG00000196550.11,0.9610628603971458
ENSG00000266028.8,0.9334290400676227
ENSG00000296425.1,0.14406650382201258
ENSG00000229509.1,0.09153185626802618
ENSG00000263528.8,0.8960227009996956
ENSG00000278465.1,
ENSG00000162888.4,0.9115862044776754
ENSG00000261000.1,0.8951439133881656
ENSG00000305300.1,0.9043879837517662
ENSG00000266094.8,0.9519848278646286
ENSG00000234981.1,0.7921952485116921
ENSG00000279946.1,0.9343453768221532
ENSG00000143486.16,0.9731898670458302
ENSG00000237605.4,0.9269697265171518
ENSG00000143479.18,0.9385762352436099
