gene,r_squared
ENSG00000282925.1,0.3194449184989263
ENSG00000205279.9,0.8833057725398181
ENSG00000248799.2,0.8742708901089036
ENSG00000307589.1,
ENSG00000230561.7,0.8643291750532912
ENSG00000251032.1,0.9017532722268048
ENSG00000307575.1,0.733663555275217
ENSG00000250603.1,0.7439487869922408
ENSG00000245937.11,0.9641919490176001
ENSG00000064651.14,0.9472127051568103
ENSG00000250329.1,0.917547097695661
ENSG00000295238.1,0.6021044399129722
ENSG00000138829.14,0.857095806533465
ENSG00000207290.1,0.23445606489123383
ENSG00000307925.1,0.8482100274939317
ENSG00000113396.13,0.9512063462180351
ENSG00000248634.1,0.7891647171829581
ENSG00000288697.1,
ENSG00000066583.12,0.9437917379280972
ENSG00000264563.1,
ENSG00000286274.2,0.9601164101917966
ENSG00000249421.3,0.9895339021494192
ENSG00000265691.1,
ENSG00000145808.10,0.9598514797807235
ENSG00000251680.7,0.9495193819920218
ENSG00000186367.7,0.8589828104963606
ENSG00000198108.4,0.9624201162465906
ENSG00000221562.1,0.6710042346073775
ENSG00000199455.1,
ENSG00000248610.1,0.9405878457914417
ENSG00000305378.1,0.9556843318093399
ENSG00000252514.1,
ENSG00000249312.1,
ENSG00000249418.2,0.3395747754294747
ENSG00000287390.2,0.9694549198662608
ENSG00000244192.1,0.7640310971273157
ENSG00000250405.2,0.4027415776024055
ENSG00000309416.1,0.24517751543578503
ENSG00000248955.1,
ENSG00000169567.13,0.9258026216116794
ENSG00000186687.16,0.9452737593102868
ENSG00000303023.1,0.8437871422299186
ENSG00000290020.2,0.34528343214727797
ENSG00000158985.14,0.9492755152664119
ENSG00000279370.1,0.5566662228123033
ENSG00000299818.1,0.9527398719076678
ENSG00000158987.22,0.9462753143846705
ENSG00000275939.1,0.7027966359787386
ENSG00000299066.1,0.9158604365442428
ENSG00000217128.13,0.973765784733803
ENSG00000286676.1,0.8310960275092055
ENSG00000299814.1,0.6963513835159669
ENSG00000279584.1,
ENSG00000239642.6,0.9283245901587547
ENSG00000234758.1,0.6763029908843717
ENSG00000164398.15,0.9655817399368177
ENSG00000223548.2,0.7904093662035692
ENSG00000231585.2,0.6200952078190335
ENSG00000303119.1,0.755721582169278
ENSG00000164399.5,0.7555999595059938
ENSG00000295603.1,0.35108866335443856
ENSG00000164400.6,0.9973105449804123
ENSG00000253067.1,
ENSG00000224015.2,0.9572574537477003
ENSG00000227616.1,0.6081870499847185
ENSG00000235775.1,0.4912403956281107
ENSG00000237714.2,0.9076992560996581
ENSG00000072682.20,0.9383663735370721
ENSG00000224431.1,0.9558186284698313
ENSG00000283678.1,
ENSG00000131435.13,0.9588737576180285
ENSG00000197208.6,0.9650760349165849
ENSG00000233006.9,0.8853976609245127
ENSG00000197375.14,0.9678580026477496
ENSG00000197536.12,0.9369716324876962
ENSG00000238160.3,0.9455878894364039
ENSG00000298170.1,0.8267991798965173
ENSG00000125347.15,0.9514476577238998
ENSG00000202533.1,0.8863697131468486
ENSG00000113525.10,0.906396387964036
ENSG00000113522.14,0.9576197250568365
ENSG00000223442.2,0.9583420876968487
ENSG00000169194.10,0.9825085342536763
ENSG00000113520.11,0.8417019192513233
ENSG00000230612.3,0.9292130090955706
ENSG00000131437.16,0.969471662266455
ENSG00000205089.8,0.9089675485306123
ENSG00000164402.14,0.9505004053322353
ENSG00000198944.6,0.9094513783378755
ENSG00000272203.1,0.9023280696791344
ENSG00000164403.15,0.9278874517775266
ENSG00000201274.1,0.25766117226234253
ENSG00000164404.9,0.9299986192937522
ENSG00000164405.11,0.9762986785152357
ENSG00000164406.8,0.953692583023816
ENSG00000072364.13,0.9508342241822846
ENSG00000235253.1,0.9581219942828667
ENSG00000202417.1,0.6438398169071525
ENSG00000225364.1,0.8562310921013738
ENSG00000272023.2,0.8527701873989403
ENSG00000229738.1,0.8197869564795448
ENSG00000199677.1,
ENSG00000155329.12,0.9550446798748732
ENSG00000248648.1,0.8563678245598011
ENSG00000287054.1,0.8691614495505463
ENSG00000286408.1,0.9064823114612678
ENSG00000170606.16,0.9641674339801813
ENSG00000279691.1,0.6921138240098283
ENSG00000251616.2,0.6324376866447695
ENSG00000248245.2,0.7163385953672237
ENSG00000240611.1,0.4899714826033035
ENSG00000053108.18,0.9686946325110826
ENSG00000288758.3,0.9728814663559033
ENSG00000249478.2,0.9053760939062416
ENSG00000250244.6,0.6863449352164515
ENSG00000250409.1,0.7030742606742649
ENSG00000221287.1,
ENSG00000280104.1,
ENSG00000279197.1,0.3694771273879631
ENSG00000251243.1,
ENSG00000298238.1,0.9186016226172558
ENSG00000298220.1,0.09031714481536968
ENSG00000249073.1,0.4135843115396456
ENSG00000297482.1,0.8322756737208288
ENSG00000113583.8,0.9111504646999914
ENSG00000309135.1,0.8985479164107695
ENSG00000213585.11,0.9119333158033298
ENSG00000271737.3,0.9150950256445414
ENSG00000309104.1,0.9664245663927339
ENSG00000309150.1,0.8394294889409049
ENSG00000271128.1,0.7300418591618555
ENSG00000309115.1,0.8661674256778772
ENSG00000081059.20,0.9000151677237189
ENSG00000307917.1,0.9465432648090811
ENSG00000113558.19,0.9505903885209509
ENSG00000113575.13,0.9430735044428873
ENSG00000266751.1,
ENSG00000270177.2,0.9243067765782128
ENSG00000239615.1,0.72748886509425
ENSG00000006837.12,0.9316133028878101
ENSG00000293902.1,0.9695281555383428
ENSG00000119048.9,0.9495016668805604
ENSG00000279469.1,0.950789508412654
ENSG00000248559.1,0.950495965164933
ENSG00000237190.4,0.964507944707814
ENSG00000299601.1,0.9382688315239229
ENSG00000250564.3,0.7902956776297104
ENSG00000250994.4,0.9608624571023062
ENSG00000300647.1,0.8911828767199789
ENSG00000300625.1,0.8545697470883459
ENSG00000207222.1,
ENSG00000251169.4,0.940688537312046
ENSG00000240250.3,0.6947156296843026
ENSG00000280420.1,0.8908561983550858
ENSG00000302418.1,0.8186004973907495
ENSG00000043143.22,0.9809688508074869
ENSG00000152700.14,0.9712720962028334
ENSG00000207459.1,0.5524883375678336
ENSG00000113615.13,0.9409368294623955
ENSG00000201298.1,0.7452372655734176
ENSG00000222266.1,0.8803934772646329
ENSG00000305397.1,0.7674251205605713
ENSG00000164615.6,0.9202242221004285
ENSG00000145833.16,0.9517023749324915
ENSG00000241179.1,0.5628784716188359
ENSG00000181904.9,0.9477763063457473
ENSG00000270892.1,0.580686535248971
ENSG00000113621.15,0.9483742901252237
ENSG00000300583.1,0.9648308295802207
ENSG00000132570.15,0.9629794465018062
ENSG00000279799.1,
ENSG00000244921.2,0.9637854792896644
ENSG00000249119.1,0.9488948584804556
ENSG00000248923.1,0.9717844553833179
ENSG00000247627.2,0.9513534797973082
ENSG00000198868.3,0.9838959220213473
ENSG00000249192.1,0.6290659511959995
ENSG00000152705.8,0.9236185472844748
ENSG00000069011.16,0.9554516069119016
ENSG00000224186.8,0.940013609444135
ENSG00000277619.1,0.7594439821004746
ENSG00000249082.3,0.9778055278280394
ENSG00000248482.2,0.7903244602470613
ENSG00000301950.1,0.6047374373203787
ENSG00000249647.3,0.8809890254843881
ENSG00000301931.1,0.7904958335538687
ENSG00000113648.17,0.9807634792497493
ENSG00000270021.1,0.9470711662986521
ENSG00000303201.1,0.8945088495122688
ENSG00000251380.3,
ENSG00000255833.2,0.9551784707791152
ENSG00000249639.2,0.8587777774643354
ENSG00000308968.1,0.6663678132636567
ENSG00000250167.2,0.8948442598759181
ENSG00000145832.16,0.9523284995142423
ENSG00000181965.6,0.8063590489687129
ENSG00000294972.1,0.6644787021827887
ENSG00000145824.13,0.8955652017495347
ENSG00000294952.1,0.7274710728733792
ENSG00000251045.1,0.7898570722283107
ENSG00000294929.1,0.7478811938407965
ENSG00000223539.4,
ENSG00000265924.1,
ENSG00000250378.4,0.9517302478382841
ENSG00000304530.1,0.7273313019017165
ENSG00000145839.2,0.9029369263957158
ENSG00000254239.1,0.8796211602046096
ENSG00000253927.1,0.7047980068732529
ENSG00000145826.9,0.6960141804279616
ENSG00000293402.1,0.6742097363538897
ENSG00000295057.1,0.9453784351516282
ENSG00000295093.1,0.8859909385452674
ENSG00000295076.1,0.8727421846594072
ENSG00000120708.17,0.9243805551065314
ENSG00000270123.4,0.7059068460132825
ENSG00000306797.1,0.886981718516229
ENSG00000164621.6,0.8545577748650497
ENSG00000113658.18,0.9277899273491396
ENSG00000271824.2,0.8360532650385538
ENSG00000248211.2,0.7614017983024141
ENSG00000069018.19,0.8362584268543559
ENSG00000250947.1,0.09919021656502436
ENSG00000279240.2,0.6994693479772103
ENSG00000248351.1,
ENSG00000296800.1,0.4978963342399363
ENSG00000213568.4,0.9249301379558956
ENSG00000249803.7,0.8398069758844662
ENSG00000298415.1,
ENSG00000298397.1,0.7748505860177209
ENSG00000248616.1,0.837558109067383
ENSG00000222285.1,
ENSG00000152377.15,0.8781112207740156
ENSG00000299682.1,0.8148919954027987
ENSG00000295352.1,0.8386766063732769
ENSG00000293943.1,0.32938719839429853
ENSG00000146021.15,0.9539637182003936
ENSG00000216009.3,
ENSG00000295218.1,0.9370741842644719
ENSG00000177733.8,0.9781937748694655
ENSG00000295236.1,0.8977892926957827
ENSG00000293261.1,0.8885667393262744
ENSG00000250159.8,0.9193882727428381
ENSG00000287067.2,0.8899348897475508
ENSG00000270697.1,0.8866566746204428
ENSG00000293504.2,0.9251710521156645
ENSG00000120729.10,0.9645184846930039
ENSG00000078795.17,0.9244964584914134
ENSG00000031003.11,0.947537052903893
ENSG00000246323.3,0.8800123413950449
ENSG00000296794.1,0.8241029887647909
ENSG00000250260.1,0.8191736867321673
ENSG00000222924.1,
ENSG00000061492.12,0.809618745576249
ENSG00000112981.5,0.9193870591070353
ENSG00000212460.1,0.7701697400736248
ENSG00000199880.1,0.5613545928750714
ENSG00000112983.18,0.9635089561478892
ENSG00000112984.12,0.9619079046506227
ENSG00000094880.11,0.9472523689612071
ENSG00000146013.12,0.8521740387566441
ENSG00000249851.1,0.6429869793026731
ENSG00000158402.21,0.9459552966923113
ENSG00000120709.11,0.9782656461291552
ENSG00000120733.15,0.9105015123293512
ENSG00000132563.17,0.9335978315030886
ENSG00000271196.1,0.46616043019003095
ENSG00000295261.1,-4.743538895013444e-12
ENSG00000295283.1,0.9078656630126887
ENSG00000289267.2,0.904385863147068
ENSG00000120738.8,0.8592815837446266
ENSG00000241458.1,0.8614307531342744
ENSG00000308689.1,0.8493627152075406
ENSG00000308707.1,0.7260336779522429
ENSG00000120705.13,0.9500338406690928
ENSG00000299264.1,0.8181006200750507
ENSG00000289155.3,0.8955332415325308
ENSG00000113013.16,0.9820729030501831
ENSG00000222937.1,0.5538065718639096
ENSG00000206989.1,
ENSG00000044115.21,0.9486266328219374
ENSG00000232174.3,0.723569709295246
ENSG00000238745.1,
ENSG00000253404.2,0.869291675416558
ENSG00000146006.8,0.8659015611411194
ENSG00000120725.13,0.9578451661294349
ENSG00000249593.7,0.990285444865524
ENSG00000201532.1,0.43916247958902177
ENSG00000242683.1,0.8053828020886729
ENSG00000252533.1,
ENSG00000281398.4,0.9480124372164113
ENSG00000252213.1,0.8219944132831107
ENSG00000200959.1,0.7522556987739193
ENSG00000015479.20,0.9423193632147095
ENSG00000199545.1,0.8065975284400968
ENSG00000253015.1,0.8051964061233194
ENSG00000120727.13,0.9463614171018184
ENSG00000170482.17,0.9233092632884169
ENSG00000170476.16,0.9829662368753663
ENSG00000302512.1,0.9358033305579834
ENSG00000228672.4,0.9462766338363404
ENSG00000170469.11,0.9619130322866108
ENSG00000170464.10,0.9600898785278449
ENSG00000200378.1,0.7663574857359933
ENSG00000249751.4,0.939414366276864
ENSG00000283288.2,0.8783755554005934
ENSG00000184584.14,0.9253415200941414
ENSG00000249689.1,0.5759419587041794
ENSG00000249215.1,0.7914280682623398
ENSG00000286403.1,0.9391000919351576
ENSG00000131508.17,0.9681865994613904
ENSG00000298624.1,0.6936995007038029
ENSG00000207020.1,
ENSG00000275506.1,0.9414084839318831
ENSG00000250635.2,0.8791732097436756
ENSG00000298647.1,0.9278065678875891
ENSG00000272255.1,0.8312527797029661
ENSG00000171604.12,0.8895372885068918
ENSG00000298611.1,0.8662087477059208
ENSG00000249526.2,0.9253236897209693
ENSG00000200756.1,0.6211075599494265
ENSG00000249131.3,0.9550504236057134
ENSG00000309191.1,0.7995204181156339
ENSG00000309178.1,0.7017392648179035
ENSG00000309158.1,0.7823188173200145
ENSG00000251387.1,0.8438512355357051
ENSG00000302853.1,0.12216731908966372
ENSG00000146005.4,0.7846915850412386
ENSG00000158458.21,0.9599463414381474
ENSG00000250692.1,0.7187984173248518
ENSG00000309010.1,0.5453121895219114
ENSG00000207317.1,
ENSG00000245146.8,0.9481043314263605
ENSG00000185129.8,0.9218503506486359
ENSG00000182700.5,0.9670754685109963
ENSG00000293900.1,0.7808560460465575
ENSG00000254363.7,0.9163681296764179
ENSG00000120306.11,0.9231179799240704
ENSG00000250069.1,0.9523733929674133
ENSG00000113068.10,0.9449443388922453
ENSG00000113070.8,0.9073798286105537
ENSG00000253965.4,0.9491905632777484
ENSG00000113073.15,0.9187207136840562
ENSG00000249637.5,0.8512707967762586
ENSG00000222790.1,0.6171721783281171
ENSG00000131503.21,0.9405239523430498
ENSG00000200051.1,
ENSG00000213523.12,0.9683317460752582
ENSG00000243056.2,0.9783724802436412
ENSG00000298741.1,0.9430143322107546
ENSG00000113108.20,0.9157401856996721
ENSG00000283717.1,0.8518484203358944
ENSG00000293600.2,0.7936541670996229
ENSG00000176087.17,0.9493144391163141
ENSG00000283602.2,0.7204894878027326
ENSG00000293441.2,0.9209716373993286
ENSG00000200235.1,0.8068284569276067
ENSG00000251453.1,0.9341890151610808
ENSG00000240518.2,0.6830828417999368
ENSG00000306175.1,0.7683155345906653
ENSG00000170458.15,0.936629265240738
ENSG00000131495.9,0.9584134712056556
ENSG00000113119.13,0.966503802158699
ENSG00000113141.19,0.9291686027261811
ENSG00000284325.1,
ENSG00000120314.19,0.9295955895465302
ENSG00000170445.16,0.9388784860653672
ENSG00000112855.17,0.9679657155324605
ENSG00000146007.11,0.9625328338585897
ENSG00000303096.1,0.8675117447385039
ENSG00000199990.1,0.5327564627502377
ENSG00000202111.1,
ENSG00000202515.1,0.2071391646962193
ENSG00000250515.1,
ENSG00000248106.2,0.43450840366793586
ENSG00000279726.2,0.8275268525037871
ENSG00000204970.10,
ENSG00000204969.7,0.946207501276372
ENSG00000255408.4,0.9588628960933818
ENSG00000204967.13,0.9659275484251825
ENSG00000204965.9,0.9458254922858996
ENSG00000081842.18,0.9376162034974128
ENSG00000204963.6,0.8674422951197772
ENSG00000204962.6,0.9154030893107616
ENSG00000204961.7,0.9577059330081463
ENSG00000250120.8,0.9174947414622294
ENSG00000249158.7,0.9069080944386749
ENSG00000251664.5,0.8763358469523953
ENSG00000278901.1,
ENSG00000239389.8,0.9055112735348225
ENSG00000248383.5,0.9410543110150547
ENSG00000279028.1,0.8672926372816779
ENSG00000243232.6,0.9305329572709451
ENSG00000279047.5,0.9421747386086115
ENSG00000288892.1,0.6869090156832867
ENSG00000171815.6,0.9862425078362062
ENSG00000279558.2,0.9019146662827808
ENSG00000289752.1,0.8783883742404851
ENSG00000112852.7,0.9436717976208578
ENSG00000272154.6,0.9411896316335691
ENSG00000113205.5,0.9017305047701513
ENSG00000272108.1,0.9476914921311331
ENSG00000081818.4,0.9652424701143768
ENSG00000113209.9,0.9218886522125397
ENSG00000280029.5,0.5891419193796188
ENSG00000113211.6,0.9083380856600527
ENSG00000290893.1,0.9077964851661995
ENSG00000280336.1,0.887712092292667
ENSG00000113212.7,0.9284571643808205
ENSG00000120322.5,0.9009885300641052
ENSG00000272674.4,0.9021052967702707
ENSG00000177839.7,0.9246909217095687
ENSG00000279375.2,0.8864664215993164
ENSG00000120324.9,0.9444238775200742
ENSG00000197479.7,0.9422419703272423
ENSG00000120328.6,0.9389932594935922
ENSG00000187372.11,0.908527577249271
ENSG00000120327.7,0.9475875243801568
ENSG00000290894.1,0.9085393296316381
ENSG00000262096.3,0.6485500183106288
ENSG00000290895.1,0.9557180169437915
ENSG00000113248.6,0.9462395630871923
ENSG00000277795.1,0.878737745379189
ENSG00000178913.9,0.912687585591652
ENSG00000120329.7,0.9193617902634356
ENSG00000288095.3,0.93217777051885
ENSG00000294471.1,0.7480556540987355
ENSG00000204956.6,0.9303225527234938
ENSG00000081853.15,0.9435854830708467
ENSG00000254245.3,0.9364855528316245
ENSG00000254221.3,0.9375274295752231
ENSG00000262576.3,0.9784708203083485
ENSG00000253910.3,0.9614585239076101
ENSG00000253485.3,0.9671207631137311
ENSG00000262209.3,0.9457399931653573
ENSG00000253731.3,0.9356684958097883
ENSG00000253537.3,0.9070396545743922
ENSG00000253953.3,0.9770840235847043
ENSG00000253767.3,0.9341299444269708
ENSG00000276547.2,0.9585159160526295
ENSG00000261934.3,0.9590101867740842
ENSG00000253305.3,0.9529298998528518
ENSG00000253846.3,0.937861628402777
ENSG00000254122.3,0.943289105301737
ENSG00000253873.6,0.9400965408279033
ENSG00000248449.3,0.9335053395933215
ENSG00000253159.3,0.9427242428943815
ENSG00000276545.1,0.9649039959043987
ENSG00000273557.1,0.8161610588520417
ENSG00000240184.7,0.9462540235449417
ENSG00000242020.3,0.7591200256626432
ENSG00000242419.6,0.9617022172589682
ENSG00000240764.4,0.9534360947003462
ENSG00000301026.1,0.7619947087404657
ENSG00000301000.1,0.9611175253569172
ENSG00000131504.18,0.9528757075733131
ENSG00000246422.2,0.9203315539295275
ENSG00000240974.1,0.8022081478227266
ENSG00000228737.3,0.9588535798463816
ENSG00000171720.10,0.9673819146939704
ENSG00000164620.9,0.9390254087822978
ENSG00000197948.11,0.9290043391627267
ENSG00000120318.16,0.9710767265369459
ENSG00000289478.2,0.9006321459180826
ENSG00000286736.2,0.9166436306822477
ENSG00000295775.1,0.9414889591767549
ENSG00000297721.1,0.931417365546829
ENSG00000287527.2,0.9515104872764962
ENSG00000278925.1,0.9275943513920777
ENSG00000306321.1,0.9675758763806572
ENSG00000307172.1,0.9719440597665765
ENSG00000293627.1,0.9345808088585164
ENSG00000156453.14,0.9633069465806374
ENSG00000287726.2,0.9278700655715663
ENSG00000226040.3,0.8799817963360371
ENSG00000299151.1,0.7641455444488641
ENSG00000306969.1,0.8767206908128308
ENSG00000081791.9,0.9317853324857646
ENSG00000113555.6,0.9319237265146239
ENSG00000271871.1,0.9544433812572681
ENSG00000013561.18,0.9663236297896741
ENSG00000254099.1,0.7951588198113012
ENSG00000113552.16,0.9608408580246076
ENSG00000308869.1,0.9588900176064785
ENSG00000250347.1,0.7815871551219702
ENSG00000298146.1,0.8365411208204646
ENSG00000300089.1,0.8971725388755737
ENSG00000131507.11,0.9544179633789078
ENSG00000289306.1,0.9134555951632712
ENSG00000300546.1,0.950398957203591
ENSG00000280047.1,0.935333478418407
ENSG00000187678.10,0.917280601378766
ENSG00000277968.1,0.868658549305648
ENSG00000274721.1,0.8008603735807176
ENSG00000231185.10,0.9826637112813371
ENSG00000294693.1,0.7866831995379188
ENSG00000225147.1,0.612781870507492
ENSG00000113578.18,0.93824832969011
ENSG00000287203.2,0.6437006304630581
ENSG00000145819.18,0.9598790092964928
ENSG00000295399.1,0.8828981038298067
ENSG00000226272.6,0.848986834528437
ENSG00000285366.1,0.9349484012474835
ENSG00000230789.2,0.9546929614802769
ENSG00000299842.1,0.8695657362040672
ENSG00000294576.1,0.910577716440672
ENSG00000294596.1,0.8309579201761033
ENSG00000300303.1,0.9389330695793855
ENSG00000113580.15,0.7650474791059843
ENSG00000231579.3,0.9559365033832647
ENSG00000279679.1,0.7978815494331062
ENSG00000305502.1,0.91773438430675
ENSG00000279130.1,0.8900341697693283
ENSG00000249429.1,0.780968863078398
ENSG00000251205.4,0.7526393259550037
ENSG00000253023.1,
ENSG00000249881.2,0.917563155862976
ENSG00000266478.1,
ENSG00000302178.1,0.21735775929072998
ENSG00000293852.1,0.88561414937136
ENSG00000225869.4,0.8592931077920054
ENSG00000158497.6,0.6056142901651899
ENSG00000239390.3,
ENSG00000145817.17,0.9332785258182031
ENSG00000183775.11,0.9451989488788233
ENSG00000249605.1,
ENSG00000285605.1,0.5827376428263668
ENSG00000213488.4,
ENSG00000201423.1,
ENSG00000294775.1,
ENSG00000251031.2,0.7612294774924858
ENSG00000249229.2,0.3295834641979396
ENSG00000215325.4,0.8862308254102799
ENSG00000250842.2,0.960389534916118
ENSG00000248125.2,0.8102814756577685
ENSG00000186314.12,0.9378554689041396
ENSG00000249363.1,0.9461158881690264
ENSG00000204928.3,0.9447175239654678
ENSG00000294241.1,
ENSG00000156463.18,0.9739315711623204
ENSG00000248493.1,0.42105256448212347
ENSG00000293883.1,0.6141104162866753
ENSG00000293862.1,0.7973844750831958
ENSG00000173261.9,0.9282975696477628
ENSG00000251556.1,
ENSG00000133706.20,0.9825419983286564
ENSG00000239602.1,0.8020531004756081
ENSG00000239317.1,0.8519929174885723
ENSG00000091009.8,0.9247848711131417
ENSG00000238374.1,
ENSG00000250025.3,0.7390112927721315
ENSG00000091010.6,0.9593988279267912
ENSG00000271724.1,0.7154685332093144
ENSG00000248842.1,
ENSG00000113649.14,0.9553476874281178
ENSG00000277568.1,0.7905777807000438
ENSG00000173250.3,0.841078357630241
ENSG00000304935.1,0.9609116799928493
ENSG00000250407.2,0.661846708257412
ENSG00000156475.19,0.9273452054366111
ENSG00000241291.3,0.6079447201443136
ENSG00000248568.1,0.930482809699261
ENSG00000304989.1,0.8465282073172364
ENSG00000249553.1,0.7858260075267511
ENSG00000305004.1,0.9940752490029965
ENSG00000286468.2,0.9995556712224961
ENSG00000250343.2,0.8949152804229159
ENSG00000169302.16,0.8736659208296974
ENSG00000113657.13,0.9209192235946323
ENSG00000272239.1,0.7943943427346973
ENSG00000280780.5,0.9611295910443503
ENSG00000176049.16,0.9551994854995466
ENSG00000287630.2,0.9182439853069245
ENSG00000304033.1,
ENSG00000164266.11,0.9809079024361149
ENSG00000249518.1,0.493818791698874
ENSG00000164265.9,0.8761033201050673
ENSG00000288774.2,
ENSG00000178776.5,0.9085641422647159
ENSG00000248362.1,0.7658521600259924
ENSG00000251320.1,0.8428589083152976
ENSG00000250346.1,0.8529461075174264
ENSG00000133710.17,0.9642360613882486
ENSG00000247199.7,0.9364431421774033
ENSG00000309693.1,0.3352557892264565
ENSG00000196800.7,0.723452693419407
ENSG00000178172.7,0.8299773355614694
ENSG00000249503.1,0.7502793866091978
ENSG00000248109.3,0.8313304800810052
ENSG00000214510.10,0.9212609950739684
ENSG00000249834.3,0.6512129464806728
ENSG00000145879.11,0.9924157203615199
ENSG00000204909.8,0.8086380008773263
ENSG00000308790.1,0.699133684375161
ENSG00000283653.1,
ENSG00000145868.17,0.9387991935369059
ENSG00000274799.1,0.8288336368814645
ENSG00000251330.3,0.8729101970655245
ENSG00000164270.19,0.9682741081768612
ENSG00000300418.1,0.783687487565729
ENSG00000253297.1,0.8796466472029102
ENSG00000303337.1,0.7366712687629617
ENSG00000303969.1,0.8802369772065878
ENSG00000169252.6,0.9637495148276486
ENSG00000303982.1,0.9497475084734621
ENSG00000289430.1,0.8531765510377489
ENSG00000303997.1,0.8570426440287056
ENSG00000169247.14,0.8834282933588754
ENSG00000272411.1,0.7404542487814294
ENSG00000251842.1,
ENSG00000207714.3,
ENSG00000250072.9,0.8908722514535501
ENSG00000200161.1,0.6509604937035438
ENSG00000173210.21,0.9403179316683054
ENSG00000248647.3,0.8017568130680475
ENSG00000253406.1,0.9175557442173363
ENSG00000157510.14,0.9087159367167212
ENSG00000307265.1,0.8155375728845558
ENSG00000302759.1,0.9107664074585118
ENSG00000285736.2,0.9302648498287968
ENSG00000164284.15,0.9720975808327406
ENSG00000253618.2,0.8909783328563788
ENSG00000145882.11,0.9712090258611519
ENSG00000253865.2,0.9440548162348068
ENSG00000127743.6,0.9333322329101728
ENSG00000249669.13,0.9141711814917255
ENSG00000310501.1,0.9302115008378377
ENSG00000276365.1,0.676404759756811
ENSG00000113712.19,0.9620719492291621
ENSG00000241112.1,0.8411849340199777
ENSG00000297142.1,0.8870200271174323
ENSG00000183111.12,0.9645534300408983
ENSG00000222213.1,0.707109566045237
ENSG00000306902.1,0.9199943515808023
ENSG00000295400.1,0.7548304556415764
ENSG00000300923.1,0.8151579110553061
ENSG00000301068.1,0.7871558937681282
ENSG00000287323.2,0.8427655469823636
ENSG00000221043.2,
ENSG00000242928.3,0.6852510473176847
ENSG00000155846.17,0.9463390565619472
ENSG00000199047.3,
ENSG00000132915.12,0.9562036741070878
ENSG00000310407.1,0.41655028170525554
ENSG00000251583.1,0.7765070000464737
ENSG00000200334.1,0.22736220342529556
ENSG00000301078.1,0.8113785499888012
ENSG00000155850.9,0.9804414132894843
ENSG00000164296.7,0.9541168787394095
ENSG00000113716.13,0.9431890946150259
ENSG00000248696.1,0.7905161292550998
ENSG00000241907.1,0.9319232486085199
ENSG00000182578.14,0.9127903343805451
ENSG00000214485.6,0.9616748745575314
ENSG00000199409.1,0.3630871416519258
ENSG00000113721.14,0.9790135337482235
ENSG00000113722.18,0.9693689834935447
ENSG00000011083.9,0.97146219938356
ENSG00000070808.17,0.9741785753879372
ENSG00000183876.9,0.918571124301813
ENSG00000070814.22,0.9614596762904571
ENSG00000019582.17,0.9072673115769735
ENSG00000286331.1,0.8776517310535188
ENSG00000164587.13,0.9754379629861714
ENSG00000295975.1,0.8866481619465696
ENSG00000254333.2,0.9345417392573799
ENSG00000070614.15,0.9373211899882993
ENSG00000309750.1,0.6893692781565663
ENSG00000305331.1,0.7497468849110146
ENSG00000171992.13,0.9273125302163828
ENSG00000253852.1,0.8707867473605262
ENSG00000286657.1,0.9265253034413725
ENSG00000164591.14,0.49131935311687625
ENSG00000250309.3,0.797297044996568
ENSG00000086589.12,0.9503296820041308
ENSG00000132912.14,0.954715666793485
ENSG00000256235.3,0.8530196027811316
ENSG00000237693.5,0.9732496576860645
ENSG00000145908.14,0.9472935697777778
ENSG00000301073.1,0.898986740223171
ENSG00000291115.2,0.9330695187174156
ENSG00000274235.1,0.885159830119245
ENSG00000277866.1,0.7926392365605768
ENSG00000211445.13,0.6657800114661058
ENSG00000145901.17,0.9444089038791222
ENSG00000289970.2,0.9325842818452905
ENSG00000197043.15,0.9694588861618634
ENSG00000254298.2,0.7848669581624153
ENSG00000298634.1,0.9328562257879311
ENSG00000285420.1,0.9147310405199217
ENSG00000198624.13,0.9282525874392393
ENSG00000196743.9,0.9654353897901905
ENSG00000310021.1,0.8060248963849377
ENSG00000306893.1,0.8415772515644933
ENSG00000186334.10,0.5188348138266996
ENSG00000297368.1,0.8839277871076178
ENSG00000186335.9,0.9171278653965973
ENSG00000270904.1,0.8974031815414174
ENSG00000290991.1,0.5949078302116644
ENSG00000253897.3,0.7324047613986899
ENSG00000253472.1,0.7365592162628187
ENSG00000271494.1,0.8185629802799563
ENSG00000123643.14,0.9435670439444244
ENSG00000299975.1,0.5351327183939278
ENSG00000200227.1,0.7187204379453347
ENSG00000299955.1,0.9462478426455998
ENSG00000086570.13,0.978139015483035
ENSG00000271795.1,0.9453539956651859
ENSG00000276622.1,0.11651304868655965
ENSG00000299916.1,0.7784759433303847
ENSG00000288081.2,0.9282063826584361
ENSG00000113140.11,0.9136619390816098
ENSG00000249035.8,0.9671160715435005
ENSG00000297385.1,0.8652698325579878
ENSG00000222102.1,0.7282072487210292
ENSG00000177556.12,0.936840294493747
ENSG00000253921.2,0.9186030009307261
ENSG00000275765.7,0.8861498690596634
ENSG00000145907.16,0.9744902612168613
ENSG00000145888.11,0.8055265792023623
ENSG00000270978.1,0.7606313024829005
ENSG00000302741.1,0.8264739633663177
ENSG00000222308.1,0.7618279825706322
ENSG00000293808.1,0.9073651186662197
ENSG00000293830.1,0.7317178099089233
