gene,r_squared
ENSG00000170074.21,0.9566118613886319
ENSG00000249109.2,0.9874187917342039
ENSG00000248943.2,0.5834986422529471
ENSG00000291113.3,0.8427315560473473
ENSG00000214351.5,0.41261711907312537
ENSG00000249186.3,0.25698055797849906
ENSG00000309223.1,0.4844609320404243
ENSG00000309195.1,0.5786913248642502
ENSG00000309157.1,0.8758460673436653
ENSG00000280207.1,0.5551410674906876
ENSG00000249129.1,0.9189822608731394
ENSG00000175325.2,0.8121402058362106
ENSG00000204677.14,0.8845848937331656
ENSG00000309599.1,0.7667628006195508
ENSG00000307551.1,0.9430745382929115
ENSG00000145911.6,0.8563432164560187
ENSG00000145916.19,0.8599878339132674
ENSG00000145912.10,0.8889911277953995
ENSG00000289726.1,0.7418457331238497
ENSG00000251211.1,0.7238704085370335
ENSG00000244234.3,0.8255479490460405
ENSG00000289390.1,0.8680490836411832
ENSG00000197451.12,0.7567724217489683
ENSG00000175309.15,0.8747212862590534
ENSG00000050767.18,0.9179911992601806
ENSG00000295419.1,0.8067943207520506
ENSG00000271681.1,0.35391316165928055
ENSG00000253698.1,0.29859024635579756
ENSG00000307780.1,0.3681514461130221
ENSG00000242341.3,0.1269523529471216
ENSG00000245688.1,0.8669901628987766
ENSG00000306149.1,0.16617832441041358
ENSG00000113240.14,0.94341404965005
ENSG00000252464.1,0.6940769360813053
ENSG00000286713.1,0.8139477844067882
ENSG00000285891.2,0.8167209191315585
ENSG00000169131.13,0.9116728954742159
ENSG00000301775.1,0.9653169746393615
ENSG00000291019.1,0.9963012695603699
ENSG00000250420.9,0.5519890555954869
ENSG00000274813.1,0.23459278310441156
ENSG00000294137.1,
ENSG00000253725.1,0.35871081020474027
ENSG00000278441.1,
ENSG00000178338.11,0.9607749397950555
ENSG00000198939.8,0.898256327366558
ENSG00000272431.2,0.8320945729249395
ENSG00000213328.3,0.38114770507061047
ENSG00000253869.1,0.5554684899234723
ENSG00000178187.8,0.8142719350329762
ENSG00000254035.1,0.6559642235132239
ENSG00000113262.16,0.7828208721861633
ENSG00000254158.1,0.7759106018879574
ENSG00000234284.7,0.7228384805581279
ENSG00000177932.7,0.560726472550542
ENSG00000087116.17,0.9330494644797764
ENSG00000309332.1,
ENSG00000253163.2,0.6795984374574143
ENSG00000253617.2,
ENSG00000250674.1,0.28500986193293665
ENSG00000309973.1,
ENSG00000309989.1,0.43750238396202135
ENSG00000274716.1,
ENSG00000253652.2,0.6936083079229183
ENSG00000251545.3,0.7987269359699385
ENSG00000290043.3,0.7992955164872688
ENSG00000176783.15,0.8348117419415007
ENSG00000304292.1,0.4559869298809818
ENSG00000304320.1,0.6831889097238164
ENSG00000249140.1,0.8660157792941727
ENSG00000244945.1,0.905460666940977
ENSG00000169045.19,0.8262458973355372
ENSG00000304201.1,0.6733665554229222
ENSG00000273549.1,0.611929856687214
ENSG00000204661.10,0.672211883010837
ENSG00000304269.1,0.39227231532807305
ENSG00000228259.3,0.4594718137897681
ENSG00000250999.3,0.7849718818141443
ENSG00000304231.1,0.8726927930399753
ENSG00000204659.5,0.6996489343238461
ENSG00000127022.16,0.9065431122383059
ENSG00000225051.6,0.5853549510542673
ENSG00000307574.1,0.696780964157226
ENSG00000161021.13,0.9624826020997421
ENSG00000213316.10,0.8348198055897826
ENSG00000161013.17,0.9196758840161212
ENSG00000221394.1,
ENSG00000161011.20,0.8690884007937594
ENSG00000301422.1,0.7464908888498092
ENSG00000161010.16,0.9216269246245465
ENSG00000222448.1,0.7398238544212791
ENSG00000252202.1,0.7345966454184285
ENSG00000245317.3,0.785363647147839
ENSG00000197226.13,0.8947081766809162
ENSG00000113269.14,0.7575175792855806
ENSG00000242979.1,
ENSG00000249876.1,0.3270158584462107
ENSG00000249412.1,0.5956490853126422
ENSG00000285865.1,0.8194415767638148
ENSG00000198995.3,
ENSG00000278965.1,0.732209502125986
ENSG00000253480.1,0.6435406505477312
ENSG00000305885.1,0.3840025184968545
ENSG00000305865.1,
ENSG00000146090.16,0.976465356713166
ENSG00000308348.1,0.22009110609042115
ENSG00000229721.3,0.5866629059701622
ENSG00000050748.18,0.951761082650435
ENSG00000253908.1,0.8193161751444105
ENSG00000248367.3,0.9168974559764158
ENSG00000131459.13,0.9200671926029795
ENSG00000297119.1,0.873759218439595
ENSG00000309762.1,0.7075250089215854
ENSG00000250509.3,0.9933012163830759
ENSG00000200555.1,
ENSG00000289839.2,0.9543159233937047
ENSG00000113300.13,0.954456975732828
ENSG00000250749.1,0.7586702886691721
ENSG00000161055.4,0.9434446134785529
ENSG00000307523.1,0.9538127946793282
ENSG00000037280.16,0.9401693162943947
ENSG00000251352.1,0.46293280575985574
ENSG00000248717.2,0.9717039600445174
ENSG00000295323.1,
ENSG00000236791.2,0.10020415079162881
ENSG00000199892.2,0.39889184684745504
ENSG00000174339.3,0.8198944512540947
ENSG00000131446.17,0.9531497606503382
ENSG00000296385.1,0.8841065183968824
ENSG00000280161.1,0.8216426768762255
ENSG00000297867.1,0.9390122384800913
ENSG00000278970.5,0.9404269178465897
ENSG00000245060.9,0.8818031070563531
ENSG00000286128.1,0.7666908981329905
ENSG00000196670.14,0.9086470225372427
ENSG00000297921.1,0.7968612044470949
ENSG00000294604.1,0.2707644924419046
ENSG00000113303.12,0.9038281799171505
ENSG00000222852.1,
ENSG00000243664.1,
ENSG00000299843.1,0.5383625698738503
ENSG00000249287.1,0.853663935086107
ENSG00000248761.1,0.5606406788410542
ENSG00000231228.4,0.26069263417023214
ENSG00000168903.9,0.914440422841958
ENSG00000206686.1,
ENSG00000299859.1,
ENSG00000165810.17,0.850820395842707
ENSG00000277912.1,
ENSG00000241870.1,0.15660074974399918
ENSG00000310358.1,0.6412605165182956
ENSG00000298425.1,0.6484584956422927
ENSG00000214295.4,0.9422687130598449
ENSG00000248560.1,0.5080078334396367
ENSG00000185372.4,0.9822145381677567
ENSG00000182613.3,0.9970865412199093
ENSG00000248473.3,0.7783129088693654
ENSG00000308702.1,0.8964960172607996
ENSG00000250222.5,0.8008353398276664
ENSG00000146054.18,0.7939615167394365
ENSG00000250900.7,0.7066201261455606
ENSG00000248514.1,0.8905465876205945
ENSG00000286644.1,0.7700291273057626
ENSG00000146063.20,0.9264711783566367
ENSG00000304351.1,0.7485051651274144
ENSG00000247049.2,0.779709253981225
ENSG00000204628.12,0.7927983396925424
ENSG00000272296.1,0.6543855616045824
ENSG00000248275.5,0.9015130036239154
ENSG00000183718.6,0.8313010637728859
ENSG00000286310.1,0.8827597249628825
ENSG00000222533.1,0.5707185851096128
ENSG00000238035.8,0.8482256696741182
ENSG00000291218.2,0.7794683377839906
ENSG00000274553.1,0.8075109766626731
ENSG00000230178.1,0.2695412641968391
ENSG00000251035.1,
ENSG00000307059.1,
ENSG00000307092.1,0.6850340709569793
ENSG00000307079.1,0.8234049125769258
ENSG00000271530.1,
ENSG00000220212.1,0.44180163315206966
ENSG00000293023.2,0.933362551825242
ENSG00000217929.5,0.7113712023202313
ENSG00000218577.1,
ENSG00000294081.1,
ENSG00000263667.5,0.933902044690063
ENSG00000285578.2,0.842154447284287
ENSG00000205653.2,0.9573970671250951
ENSG00000306719.1,0.8592231855387202
ENSG00000287265.2,0.8827409943933384
ENSG00000112679.15,0.8375804758406776
ENSG00000303358.1,0.9159885697049808
ENSG00000300108.1,0.8490549344175178
ENSG00000137265.16,0.8644302655836125
ENSG00000297823.1,0.8837761089332875
ENSG00000286364.1,0.9221568855245581
ENSG00000112685.14,0.9027772620321949
ENSG00000230433.1,0.8836772255126638
ENSG00000188996.5,0.9364661844223869
ENSG00000219712.1,0.6059837137789852
ENSG00000271727.3,0.9561398206925009
ENSG00000272463.3,0.7377829872709741
ENSG00000287293.2,0.555263746990619
ENSG00000272485.2,0.8041401737793354
ENSG00000276687.2,0.7474832880220383
ENSG00000286785.2,0.7227769608485659
ENSG00000297725.1,
ENSG00000270937.1,
ENSG00000297704.1,0.87193862796313
ENSG00000176515.1,0.8700851872730009
ENSG00000305781.1,0.5889336706075162
ENSG00000286324.3,0.7095825618382144
ENSG00000305811.1,0.23440766362802212
ENSG00000289842.2,0.9159673366085483
ENSG00000303904.1,0.46340469034974385
ENSG00000164379.7,0.7992838785967824
ENSG00000281809.2,0.7817322324189089
ENSG00000294194.1,
ENSG00000261730.1,0.6777296050607411
ENSG00000137273.6,0.8496553546073131
ENSG00000272279.2,0.9849072265425343
ENSG00000305114.1,0.668552004612184
ENSG00000243439.3,
ENSG00000218027.2,0.8337843797583042
ENSG00000306564.1,
ENSG00000295230.1,0.7705154886441701
ENSG00000280916.5,0.8730878250997314
ENSG00000309453.1,0.015726971213859686
ENSG00000309470.1,0.5048962502434311
ENSG00000296855.1,0.2863620261375326
ENSG00000054598.9,0.9333659692561523
ENSG00000297192.1,0.6715953009000502
ENSG00000297207.1,0.7570528114263007
ENSG00000112699.11,0.9116034658915969
ENSG00000285603.2,0.7482901246624204
ENSG00000250903.12,0.8368513594325668
ENSG00000236086.4,0.7862105812248084
ENSG00000286512.1,0.8928968302032814
ENSG00000300829.1,0.609381238316448
ENSG00000300849.1,0.13153481676532008
ENSG00000287903.2,
ENSG00000280423.1,
ENSG00000164385.12,0.8024658245284585
ENSG00000228718.3,0.6890730902390774
ENSG00000145949.12,0.8954061656124446
ENSG00000309645.1,0.5192307692265311
ENSG00000305642.1,0.8093837641444273
ENSG00000124535.16,0.8369752802304672
ENSG00000302468.1,0.9332396738376975
ENSG00000302496.1,0.5587396174514516
ENSG00000021355.13,0.873719195083876
ENSG00000302483.1,0.8978328129149823
ENSG00000230438.10,0.7669995804036731
ENSG00000266750.1,
ENSG00000302508.1,0.6536544462056628
ENSG00000170542.7,0.833909349780306
ENSG00000297560.1,0.8530796410907725
ENSG00000232999.1,0.2424108660466937
ENSG00000228365.2,0.8117865178128578
ENSG00000124570.21,0.8784538053496047
ENSG00000244041.7,0.8697881613504181
ENSG00000124588.22,0.7687766298275833
ENSG00000224846.4,0.5798270808726302
ENSG00000271361.1,0.7729077757405425
ENSG00000288612.1,0.9161439621546551
ENSG00000294111.1,0.6305371407015319
ENSG00000274855.1,
ENSG00000232654.1,0.4467106405590764
ENSG00000217707.2,
ENSG00000299353.1,0.7889178980126045
ENSG00000229282.3,0.5628214159523628
ENSG00000137275.16,0.8890294249524916
ENSG00000272277.2,0.8020296766568635
ENSG00000307289.1,0.8446342287869262
ENSG00000222248.1,0.6562453587842463
ENSG00000137274.14,0.8855018768940282
ENSG00000228170.1,0.7979710076775238
ENSG00000137267.7,0.7685752437366984
ENSG00000309627.1,0.8713300755070013
ENSG00000216819.1,0.7763557923958805
ENSG00000230269.8,0.9044522433103913
ENSG00000137285.11,0.743977572973302
ENSG00000288840.2,0.9553938464599944
ENSG00000180822.12,0.9077353005848737
ENSG00000297939.1,
ENSG00000137266.15,0.9784556498537886
ENSG00000272320.1,0.9767949206462897
ENSG00000305437.1,0.8104830545703272
ENSG00000298336.1,0.48963525316169654
ENSG00000298949.1,0.7350334139713506
ENSG00000301694.1,0.46528437869006567
ENSG00000228793.4,0.8685570250195895
ENSG00000306412.1,0.5277870528490416
ENSG00000306399.1,0.03366055249505462
ENSG00000270477.1,
ENSG00000168994.14,0.6945714332602093
ENSG00000270504.2,0.9120329337702192
ENSG00000219992.2,0.7537353325410966
ENSG00000299338.1,0.6345685745992624
ENSG00000309305.1,
ENSG00000301545.1,0.7186190910150559
ENSG00000233068.4,0.3225421515664141
ENSG00000301665.1,0.8418778089721635
ENSG00000145945.7,0.7647534345082041
ENSG00000260604.4,0.7486977971301283
ENSG00000218472.2,0.7082349767171264
ENSG00000217135.2,
ENSG00000230648.2,0.9063705822093282
ENSG00000217566.2,
ENSG00000216657.1,0.8183368451643243
ENSG00000279926.1,0.7925846133155307
ENSG00000272248.2,0.8843199068367561
ENSG00000112739.17,0.9686279229473375
ENSG00000145975.15,0.8670228851397637
ENSG00000293447.1,0.8847198976770276
ENSG00000305088.1,0.6259054318687126
ENSG00000198721.13,0.8588947139086163
ENSG00000234817.3,0.930794626514337
ENSG00000237716.3,0.33334273352757604
ENSG00000303554.1,0.62910011921525
ENSG00000284823.2,0.6851524555930075
ENSG00000231811.4,0.8446710691119583
ENSG00000299275.1,
ENSG00000299615.1,
ENSG00000287761.2,0.13586375765370795
ENSG00000303172.1,0.4629484386668147
ENSG00000201185.1,0.7800906302922156
ENSG00000285694.2,0.7226283881142957
ENSG00000307665.1,0.5487636245321766
ENSG00000307681.1,0.13331327348105448
ENSG00000260239.3,0.8497400458245064
ENSG00000270695.1,
ENSG00000260673.1,
ENSG00000307643.1,
ENSG00000205444.4,0.6028656781189485
ENSG00000307626.1,
ENSG00000307613.1,
ENSG00000153046.18,0.9133445203180706
ENSG00000236336.2,0.14923653675345327
ENSG00000217030.1,0.6393669169201234
ENSG00000124787.14,0.703774295925043
ENSG00000272142.5,0.8682713880452779
ENSG00000271978.3,0.8593656687801092
ENSG00000220685.3,0.9625472289504777
ENSG00000288548.2,0.9165063561462509
ENSG00000219607.4,0.9317866346644839
ENSG00000214113.11,0.8814846911860065
ENSG00000265083.1,
ENSG00000299871.1,0.8646736593585919
ENSG00000145982.13,0.9320300617737554
ENSG00000220446.2,0.3115875205160137
ENSG00000269985.3,0.7208368051149101
ENSG00000218574.1,0.7585164371392561
ENSG00000270174.1,0.5777122062278524
ENSG00000299957.1,0.6370395914830304
ENSG00000299939.1,0.5522070836232184
ENSG00000217239.3,0.8868815956588816
ENSG00000305245.1,0.8530848587511766
ENSG00000216360.1,0.6007298159754108
ENSG00000233064.3,0.7376132954663288
ENSG00000300014.1,0.9716255876791123
ENSG00000239472.3,0.7450290394710372
ENSG00000215057.4,0.8533458739532274
ENSG00000124785.9,0.8397813422244633
ENSG00000124491.16,0.8507718549652875
ENSG00000263572.2,
ENSG00000309672.1,0.9582121696730119
ENSG00000309919.1,0.7883382421397283
ENSG00000216863.12,0.8831959281964353
ENSG00000285717.1,0.9428439991112755
ENSG00000218868.1,0.7868229039055188
ENSG00000112799.9,0.8647741138327248
ENSG00000303446.1,0.25720144853766913
ENSG00000261211.3,0.8903674607991278
ENSG00000279368.1,
ENSG00000287497.4,0.98386058184577
ENSG00000226281.7,0.9429563446073335
ENSG00000301220.1,0.6007103680290045
ENSG00000301233.1,
ENSG00000301204.1,0.30245556474853863
ENSG00000301189.1,0.8026151244210116
ENSG00000301134.1,0.19771898284001277
ENSG00000301156.1,0.531542071173684
ENSG00000306038.1,
ENSG00000288860.2,0.6349078392623657
ENSG00000223342.2,
ENSG00000240936.3,
ENSG00000306751.1,
ENSG00000303083.1,0.8071648521025461
ENSG00000298456.1,
ENSG00000203498.3,
ENSG00000309384.1,0.6730916121324027
ENSG00000309350.1,0.8052234782694255
ENSG00000124782.21,0.9480703199846202
ENSG00000309364.1,0.8588486044360293
ENSG00000225092.2,0.9522341956698814
ENSG00000201483.1,
ENSG00000287002.1,0.8399946081408192
ENSG00000238221.2,0.9184705230470216
ENSG00000285771.2,0.63856572526492
ENSG00000124783.14,0.8143688397487381
ENSG00000164304.16,0.8431026683264646
ENSG00000219375.1,0.06695346380617473
ENSG00000220472.1,0.906700927463203
ENSG00000230570.1,0.734095637297996
ENSG00000300628.1,0.06759906759906764
ENSG00000124784.9,0.7772953361000454
ENSG00000303868.1,0.6029255637097812
ENSG00000302021.1,
ENSG00000233503.1,0.7692867044209908
ENSG00000219993.1,0.6699941563766806
ENSG00000234115.2,0.6413189670877284
ENSG00000261189.4,0.8649434737869195
ENSG00000096696.17,0.9474975402883565
ENSG00000168566.13,0.87989088770771
ENSG00000300668.1,0.7835140813026027
ENSG00000236512.1,0.6276062025571056
ENSG00000300630.1,0.92972235054929
ENSG00000300681.1,
ENSG00000300652.1,
ENSG00000153162.9,0.829540761065926
ENSG00000239264.9,0.8883283080484008
ENSG00000217746.1,0.3739817848987308
ENSG00000299193.1,0.5085924924256252
ENSG00000219294.6,0.5663525486691331
ENSG00000188428.20,0.8645373579895048
ENSG00000124802.12,0.8274376634504059
ENSG00000232234.5,0.6752706552597837
ENSG00000234763.4,0.7694170908742268
ENSG00000124786.13,0.8481919185871505
ENSG00000285219.5,0.9050486114406393
ENSG00000303118.1,0.6966912010976658
ENSG00000303160.1,0.7770432667403591
ENSG00000303139.1,0.8512353345988568
ENSG00000303086.1,0.754751520760744
ENSG00000297627.1,
ENSG00000225775.2,
ENSG00000307800.1,
ENSG00000293385.1,0.9710083473225705
ENSG00000300937.1,
ENSG00000216368.2,0.750067248094649
ENSG00000229765.2,0.7008349224002528
ENSG00000301716.1,
ENSG00000221583.1,
ENSG00000307859.1,0.3768415673145151
ENSG00000307877.1,0.7265891633679854
ENSG00000298577.1,
ENSG00000216781.2,0.14300095878343544
ENSG00000302171.1,0.7363876195866949
ENSG00000137203.15,0.9327723096908133
ENSG00000285278.2,0.8514613267565629
ENSG00000229950.2,0.9275572745268073
ENSG00000296848.1,0.9495266709650102
ENSG00000183674.13,0.7095698670791308
ENSG00000263705.1,
ENSG00000231056.2,0.6999275451632753
ENSG00000238076.1,0.5571083607043505
ENSG00000111846.20,0.9168053384251552
ENSG00000237685.1,0.7613668090774968
ENSG00000216359.1,0.3823603151360483
ENSG00000308769.1,0.7823245016384539
ENSG00000217181.1,0.8915450803995746
ENSG00000205318.5,0.7418043244551877
ENSG00000285763.2,0.8481757232164508
ENSG00000137434.12,0.7974689532781035
ENSG00000201048.1,
ENSG00000111845.5,0.8611413394606376
ENSG00000111843.14,0.8208328077701614
ENSG00000272097.3,0.7479990092913387
ENSG00000137210.14,0.8432380918815423
ENSG00000222383.1,0.796031519014648
ENSG00000111837.12,0.8461837564373229
ENSG00000124827.7,0.667003053688222
ENSG00000235051.3,0.6990340002461832
ENSG00000153157.14,0.7020492712897777
ENSG00000197977.4,0.8811139820113465
ENSG00000274541.1,
ENSG00000230314.8,0.5700566253061384
ENSG00000224531.7,0.8618114633716616
ENSG00000293642.1,
ENSG00000244476.4,0.9703433956472377
ENSG00000271245.1,0.6566838079989494
ENSG00000297019.1,0.7635094029043278
ENSG00000247925.3,0.7895204716689284
ENSG00000111859.17,0.8091061500015941
ENSG00000287920.1,0.8797521260910196
ENSG00000290062.2,0.743143036031902
ENSG00000299686.1,0.7996633765290635
ENSG00000305905.1,0.6379474155531375
ENSG00000233656.3,
ENSG00000202313.1,
ENSG00000218020.3,0.9985678488037966
ENSG00000308128.1,0.3462314631998966
ENSG00000205269.6,0.8385208774235428
ENSG00000271897.2,0.9368210226545153
ENSG00000300620.1,
ENSG00000300580.1,0.9094744145492926
ENSG00000277473.1,
ENSG00000300643.1,0.37876643429786117
ENSG00000207419.1,0.8287566210732242
ENSG00000111863.13,0.8114516584868331
ENSG00000287593.1,0.8095129206843387
ENSG00000299246.1,0.8460337528123153
ENSG00000234427.2,0.9032602065645698
ENSG00000215124.2,0.8478115486865003
ENSG00000303206.1,0.45858262175677766
ENSG00000310201.1,0.6214477300716166
ENSG00000225102.3,
ENSG00000229896.2,0.5717259848567218
ENSG00000310250.1,0.7630524335904476
ENSG00000095951.18,0.9671971777770916
ENSG00000310274.1,0.8712357678857596
ENSG00000302734.1,0.9394276803752406
ENSG00000078401.7,0.7813202063886977
ENSG00000302719.1,0.8412990871081307
ENSG00000218893.1,
ENSG00000302757.1,0.5379549765453635
ENSG00000295955.1,0.55767055865844
ENSG00000223321.1,0.9733613337046374
ENSG00000294367.1,0.2573069671556897
ENSG00000294347.1,0.8727204735082758
ENSG00000212802.4,0.9091002083069809
ENSG00000234015.1,0.5173378303791929
ENSG00000112137.19,0.930175938604031
ENSG00000309066.1,
ENSG00000308422.1,
ENSG00000304003.1,
ENSG00000303973.1,
ENSG00000303958.1,0.552897140383128
ENSG00000206702.1,0.7810207069159627
ENSG00000303988.1,0.7963703423445572
ENSG00000215022.8,0.8852097694085408
ENSG00000145979.18,0.9292031888337557
ENSG00000272379.1,0.6426101063224314
ENSG00000289257.3,0.8379454886139945
ENSG00000295803.1,0.8372936393916073
ENSG00000145990.11,0.9161814569155529
ENSG00000237786.1,0.5884504015769756
ENSG00000218265.1,0.908267379022583
ENSG00000202351.1,
ENSG00000300133.1,0.711363187105049
ENSG00000300152.1,0.7717179865857389
ENSG00000124523.17,0.8240719466527958
ENSG00000261071.3,
ENSG00000225921.7,0.8492174064415897
ENSG00000010017.13,0.9672159169614931
ENSG00000286316.1,0.6426996780613805
ENSG00000298583.1,0.7581362081176478
ENSG00000307512.1,0.8542890063334666
ENSG00000050393.12,0.7534117895350628
ENSG00000272209.2,0.7790282850931625
ENSG00000309730.1,0.7321551018955084
ENSG00000180537.13,0.8918691539381416
ENSG00000220868.2,0.5612943163560605
ENSG00000233981.2,
ENSG00000294625.1,
ENSG00000294664.1,0.3827380891206186
ENSG00000294643.1,0.9549934092496501
ENSG00000112149.11,0.8134141518057242
ENSG00000285639.2,0.909827918814345
ENSG00000238987.1,
ENSG00000286281.1,0.9276593762719959
ENSG00000230631.2,0.7377446318364689
ENSG00000226673.2,0.7524951502500392
ENSG00000286277.2,0.8676478437936312
ENSG00000295484.1,0.8288536869646043
ENSG00000237346.3,0.7456013051718626
ENSG00000234261.7,0.991411037404752
ENSG00000295537.1,0.9321930668542053
ENSG00000206960.1,
ENSG00000295519.1,0.7564638891075095
ENSG00000295463.1,0.6639598838624915
ENSG00000295550.1,0.6460162113709464
ENSG00000303204.1,0.12392705801336779
ENSG00000216754.2,0.4079608331316795
ENSG00000242989.3,
ENSG00000295543.1,
ENSG00000307299.1,0.47856707815615995
ENSG00000271888.1,0.78983878632694
ENSG00000008083.14,0.8706612944705807
ENSG00000235488.1,0.8027880164908298
ENSG00000201367.1,
ENSG00000201519.1,
ENSG00000309943.1,0.8554753184048827
ENSG00000277411.1,0.6460944391060012
ENSG00000047579.20,0.8871260451659013
ENSG00000287626.2,0.9529800694301265
ENSG00000307291.1,0.36650978992252836
ENSG00000299570.1,0.9201272858250998
ENSG00000289953.2,0.9663983222533139
ENSG00000304953.1,
ENSG00000304900.1,0.933287295456115
ENSG00000304937.1,
ENSG00000304921.1,0.6841037685005709
ENSG00000232947.1,0.25485787675890204
ENSG00000274212.1,
ENSG00000217585.1,
ENSG00000007944.16,0.814193491362578
ENSG00000263712.1,
ENSG00000218073.1,0.7189420869055774
ENSG00000217078.1,0.7605778817412662
ENSG00000216364.1,0.09993644583979222
ENSG00000298476.1,
ENSG00000251831.1,
ENSG00000294770.1,
ENSG00000207193.1,
ENSG00000137198.10,0.7961767458522714
ENSG00000301361.1,0.8136316326935096
ENSG00000282024.2,0.970268131707983
ENSG00000301407.1,0.4696367524543412
ENSG00000124788.19,0.8839471096133379
ENSG00000309429.1,0.874093861622998
ENSG00000229931.4,0.866054913035009
ENSG00000289863.2,0.8305086658070236
ENSG00000297974.1,
ENSG00000287347.1,0.8806874119038062
ENSG00000286631.2,0.7721283811621633
ENSG00000287359.2,0.5426908027743245
ENSG00000230873.9,0.9817713104462662
ENSG00000287559.2,0.5418247531740692
ENSG00000288812.2,0.2903647452226811
ENSG00000112183.15,0.8953746496527772
ENSG00000302679.1,0.49430758256506013
ENSG00000302707.1,0.2467863594975085
ENSG00000219314.1,
ENSG00000302215.1,
ENSG00000112186.13,0.9955136381677838
ENSG00000184612.8,0.8209282658683689
ENSG00000307749.1,
ENSG00000218359.1,
ENSG00000286885.4,0.7435573813448981
ENSG00000137414.7,0.921762845348529
ENSG00000124789.12,0.8933619554299279
ENSG00000206881.1,0.8489010177499617
ENSG00000272269.3,0.8927754653999544
ENSG00000201415.1,
ENSG00000201442.2,
ENSG00000303007.1,0.2579088872627351
ENSG00000137177.20,0.8719516961440861
ENSG00000309467.1,
ENSG00000220920.1,0.5933239285800584
ENSG00000297344.1,0.3170751910725015
ENSG00000297358.1,
ENSG00000297374.1,
ENSG00000187566.6,0.9201295723313392
ENSG00000307971.1,0.7384371237179617
ENSG00000137364.5,0.9378590095755037
ENSG00000165097.16,0.9263990686547384
ENSG00000124795.17,0.7941119616331868
ENSG00000289097.2,0.8439500202898772
ENSG00000199715.1,0.5055212945571592
ENSG00000278102.1,
ENSG00000200681.1,
ENSG00000302949.1,
ENSG00000302975.1,
ENSG00000217414.2,0.7466534178608605
ENSG00000218976.2,0.7893848701044179
ENSG00000137393.10,0.9641313852123354
ENSG00000302927.1,0.16135662478551105
ENSG00000283408.3,0.7617413788131953
ENSG00000207775.1,
ENSG00000301988.1,0.1276877599924593
ENSG00000309302.1,
ENSG00000309689.1,
ENSG00000300612.1,0.14564004044563172
ENSG00000217379.2,0.3769270843958179
ENSG00000231662.1,
ENSG00000228412.10,0.5888352456081465
ENSG00000218643.2,
ENSG00000300810.1,
ENSG00000201523.1,
ENSG00000301784.1,0.3010391901367635
ENSG00000304300.1,
ENSG00000214012.4,0.22524963620648208
ENSG00000217314.2,
ENSG00000200957.1,
ENSG00000304257.1,
ENSG00000304346.1,
ENSG00000304323.1,
ENSG00000304276.1,
ENSG00000172201.12,0.9710682222891753
ENSG00000287138.1,
ENSG00000297395.1,0.7717442968626094
ENSG00000229700.1,0.836071704065414
ENSG00000172197.11,0.9050685136029151
ENSG00000227803.3,0.9488827976659772
ENSG00000297500.1,0.7993076291751773
ENSG00000297433.1,0.9610201543333213
ENSG00000297517.1,0.5112284774230518
ENSG00000286590.2,0.9015024670323881
ENSG00000287483.2,0.9316131362505435
ENSG00000289981.2,0.8232917756365826
ENSG00000112242.16,0.8751421048347151
ENSG00000240869.3,0.9432680717704286
ENSG00000224707.1,0.5654842707217268
ENSG00000222431.1,0.6115729719884518
ENSG00000201683.1,
ENSG00000296344.1,
ENSG00000145996.11,0.9331261641905394
ENSG00000225832.1,0.7133324170852444
ENSG00000233848.1,0.5780165508296904
ENSG00000252046.1,
ENSG00000299524.1,0.7184740612686171
ENSG00000287404.2,0.9434176816375895
ENSG00000294639.1,
ENSG00000309356.1,0.18519582086935438
ENSG00000227089.3,
ENSG00000294517.1,
ENSG00000286368.1,
ENSG00000301364.1,
ENSG00000293773.1,0.25819658714726346
ENSG00000280989.3,0.8751631261147548
ENSG00000231754.4,0.7150310359482625
ENSG00000309337.1,0.7239206945408282
ENSG00000309307.1,0.4774623056175905
ENSG00000124766.7,0.875403918056813
ENSG00000220771.2,0.6054288029223682
ENSG00000307123.1,
ENSG00000272168.11,0.9977195048524278
ENSG00000307100.1,0.5961770642431734
ENSG00000307179.1,
ENSG00000307153.1,0.08401847842396071
ENSG00000280443.1,
ENSG00000222515.1,0.7102469794795799
ENSG00000260455.3,0.8125073515042925
ENSG00000219404.2,
ENSG00000172179.13,0.8924938046142135
ENSG00000310063.1,
ENSG00000112273.7,0.987184383543196
ENSG00000228772.2,0.5231291979758181
ENSG00000310041.1,0.9295498413181061
ENSG00000306913.1,0.6770405779977264
ENSG00000286954.1,0.9935236310427954
ENSG00000306972.1,0.5236048547307984
ENSG00000294787.1,
ENSG00000233358.3,0.5623466026017592
ENSG00000303849.1,
ENSG00000303866.1,0.23601814523421027
ENSG00000218476.2,
ENSG00000207394.1,
ENSG00000235743.3,0.8692690129047328
ENSG00000289368.3,0.8588821052921757
ENSG00000306067.1,
ENSG00000306087.1,0.7471234983117014
ENSG00000306682.1,
ENSG00000219453.1,
ENSG00000302956.1,
ENSG00000290589.2,0.729691973907818
ENSG00000220748.2,0.15005065628098546
ENSG00000219582.3,0.5374799661378109
ENSG00000305332.1,
ENSG00000305347.1,
ENSG00000152954.12,0.9987027924542003
ENSG00000251830.1,
ENSG00000146038.12,0.9892812127851941
ENSG00000146049.2,0.7553004100751463
ENSG00000202050.1,
ENSG00000124532.15,0.8964396384966701
ENSG00000112293.15,0.8851180244268916
ENSG00000112294.14,0.8373547939344892
ENSG00000307634.1,0.3184018476311147
ENSG00000137261.15,0.9445199012404407
