gene,r_squared
ENSG00000230434.4,
ENSG00000307625.1,0.24256609588911093
ENSG00000305942.1,
ENSG00000233907.1,0.662157025170542
ENSG00000228971.5,0.5445034680649612
ENSG00000304521.1,
ENSG00000271252.1,
ENSG00000301299.1,
ENSG00000237435.11,
ENSG00000299748.1,
ENSG00000308822.1,
ENSG00000300155.1,0.9476774872570295
ENSG00000200800.1,
ENSG00000231987.1,0.3970909023910957
ENSG00000225923.1,
ENSG00000234422.1,
ENSG00000228502.1,0.9080385137833429
ENSG00000296873.1,
ENSG00000296892.1,0.13901440860601988
ENSG00000294611.1,0.3572056901573173
ENSG00000241992.3,
ENSG00000234226.5,
ENSG00000137970.7,0.7054296881996338
ENSG00000223229.1,
ENSG00000117569.20,0.6820661637497414
ENSG00000307226.1,
ENSG00000302032.1,0.44322396792497054
ENSG00000309905.1,0.4165238018182169
ENSG00000296260.1,0.7643831413518977
ENSG00000188641.14,0.7920859226084404
ENSG00000232878.3,0.6670509007695467
ENSG00000304851.1,
ENSG00000232542.1,0.5403587550640501
ENSG00000228057.1,0.8692138251099151
ENSG00000226128.1,0.15220751190589232
ENSG00000230718.1,
ENSG00000235777.1,0.7821873418572641
ENSG00000270911.1,0.8141025818209624
ENSG00000300799.1,0.7624990641928049
ENSG00000225206.13,0.7303022220877656
ENSG00000259946.1,0.7827923586497625
ENSG00000297419.1,0.754716863033291
ENSG00000233557.2,
ENSG00000297459.1,
ENSG00000226053.2,0.805312804723285
ENSG00000294947.1,0.7923244253638426
ENSG00000280040.1,0.8244951988555589
ENSG00000162627.17,0.8114976942614545
ENSG00000294867.1,
ENSG00000117598.14,0.5453160153100165
ENSG00000232825.4,0.7892926555899764
ENSG00000302311.1,0.6542955405934099
ENSG00000227034.1,0.6072440943242108
ENSG00000117600.14,0.6082935354226191
ENSG00000233983.2,
ENSG00000224445.4,0.2319946073272855
ENSG00000301039.1,0.7758429397878627
ENSG00000099260.12,0.7132313939057904
ENSG00000223656.1,0.7689956519358918
ENSG00000156869.14,0.9125324228628167
ENSG00000201491.1,
ENSG00000202254.1,
ENSG00000231996.1,
ENSG00000162688.17,0.7523298873531543
ENSG00000288826.2,0.798463382607797
ENSG00000228084.4,0.6813222885361063
ENSG00000117620.15,0.757034823259189
ENSG00000212248.1,
ENSG00000202259.1,
ENSG00000156875.14,0.7552828722212862
ENSG00000241073.1,
ENSG00000156876.10,0.8391320597120429
ENSG00000226952.1,
ENSG00000122435.11,0.7701339429154557
ENSG00000122477.14,0.6934945734951907
ENSG00000285530.2,0.903461705020778
ENSG00000137992.15,0.6657270301307255
ENSG00000271415.1,0.5805287968757159
ENSG00000225169.1,0.2754103968548799
ENSG00000230287.3,0.6614957518625744
ENSG00000224616.5,0.5871602769535702
ENSG00000137996.13,0.5557349621557583
ENSG00000207750.1,
ENSG00000079335.21,0.8394707537442577
ENSG00000215871.2,
ENSG00000300501.1,
ENSG00000223906.1,
ENSG00000234332.1,0.9691752537017378
ENSG00000298758.1,0.8685802626832893
ENSG00000228086.2,0.5780526418069096
ENSG00000181656.7,0.5083452446073589
ENSG00000230402.3,
ENSG00000213421.4,0.39889181544321994
ENSG00000285525.1,0.9823878303951898
ENSG00000224685.1,
ENSG00000299357.1,
ENSG00000162692.12,0.8787151006508988
ENSG00000299373.1,
ENSG00000162694.14,0.7520170006156544
ENSG00000273204.2,0.7421187586513962
ENSG00000162695.13,0.7229895086392868
ENSG00000230946.3,0.6657291666277498
ENSG00000117543.22,0.6018343759037237
ENSG00000233184.10,0.6788265012089882
ENSG00000252765.1,
ENSG00000289355.3,0.9129616412281356
ENSG00000306733.1,0.8774454273066855
ENSG00000271578.1,
ENSG00000225938.4,0.8229644398572249
ENSG00000170989.10,0.8619012855937689
ENSG00000228399.1,0.6959872981193034
ENSG00000306714.1,0.7578671298538713
ENSG00000173810.9,0.5738188328735546
ENSG00000303021.1,0.5932090070150531
ENSG00000231671.2,0.22524963097224826
ENSG00000297993.1,0.40417306026633604
ENSG00000297975.1,
ENSG00000301910.1,
ENSG00000226715.5,0.9297441360929755
ENSG00000252530.1,
ENSG00000183298.5,0.7285397057529379
ENSG00000118733.17,0.6603700317000964
ENSG00000252717.1,
ENSG00000271277.1,
ENSG00000162699.5,0.5913755014822859
ENSG00000289192.1,0.9427639651808002
ENSG00000310092.1,0.7405582295007789
ENSG00000233359.3,0.7810689235457857
ENSG00000230864.2,
ENSG00000296186.1,
ENSG00000060718.22,0.8015511999921474
ENSG00000234257.1,
ENSG00000302018.1,0.6970131281280616
ENSG00000302502.1,0.5140912344134639
ENSG00000224613.8,0.7566311323552251
ENSG00000230759.2,
ENSG00000222069.1,
ENSG00000185946.16,0.6373003589527062
ENSG00000240038.8,0.6644509473591915
ENSG00000303719.1,0.42434731046856344
ENSG00000243480.8,0.9147828661028591
ENSG00000237763.10,
ENSG00000234441.1,
ENSG00000306135.1,0.6206496123905494
ENSG00000174876.17,0.9179225683658503
ENSG00000227408.1,0.7037374881420011
ENSG00000187733.7,0.5689696530044773
ENSG00000225191.1,
ENSG00000293061.2,0.8734064954253428
ENSG00000309848.1,
ENSG00000228347.1,
ENSG00000308659.1,
ENSG00000285981.1,
ENSG00000225036.1,
ENSG00000230768.10,
ENSG00000295044.1,0.7004090556281681
ENSG00000227850.1,0.3693141112427615
ENSG00000237897.2,0.423899945596405
ENSG00000232952.1,0.8350074406272013
ENSG00000233047.7,
ENSG00000237480.4,0.6673271258540105
ENSG00000308304.1,
ENSG00000298939.1,
ENSG00000299343.1,
ENSG00000294406.1,
ENSG00000270342.1,
ENSG00000297910.1,
ENSG00000270976.1,
ENSG00000233449.1,
ENSG00000232551.2,0.1704775069795923
ENSG00000237460.4,0.33063427800269896
ENSG00000302874.1,0.1713136803930736
ENSG00000294279.1,0.8205208856614135
ENSG00000198890.9,0.7237340725580473
ENSG00000162631.20,0.8272257206506611
ENSG00000289612.1,0.8845412842612819
ENSG00000224550.1,0.7826635777886173
ENSG00000134215.16,0.7526192165714771
ENSG00000302009.1,0.5590212168625328
ENSG00000275455.1,
ENSG00000230489.3,0.9634515229925172
ENSG00000306691.1,
ENSG00000295110.1,0.36966427858039796
ENSG00000085491.17,0.7764972955234855
ENSG00000260879.1,0.4338467809832597
ENSG00000196427.14,0.7407801794925015
ENSG00000238122.2,0.42088648575193854
ENSG00000290547.2,0.4361390162447213
ENSG00000241361.9,
ENSG00000295053.1,0.8184202754379623
ENSG00000290552.2,
ENSG00000224698.2,0.07692307689129452
ENSG00000186086.19,0.8310613638407575
ENSG00000283354.1,
ENSG00000227832.1,
ENSG00000226483.2,
ENSG00000162636.16,0.5047745286735015
ENSG00000162639.16,0.5243268639382082
ENSG00000285923.2,0.9156642435677456
ENSG00000290126.2,0.6483551807926284
ENSG00000134186.12,0.7163010527018054
ENSG00000143107.10,0.9200468893275684
ENSG00000232971.2,0.749486707483543
ENSG00000116266.11,0.889100270978411
ENSG00000228076.2,0.5336802358069679
ENSG00000301958.1,0.7717367132493992
ENSG00000162641.20,0.8161702976845364
ENSG00000307428.1,0.6567663009075921
ENSG00000203897.5,0.9419858796048036
ENSG00000302697.1,
ENSG00000121957.15,0.8391129535454804
ENSG00000121940.17,0.7492584881128197
ENSG00000085433.17,0.5866782003478723
ENSG00000237349.1,0.3777720471221646
ENSG00000244716.3,0.7194904624879134
ENSG00000228665.2,0.4559360430664061
ENSG00000228054.2,
ENSG00000197780.11,0.756157400394421
ENSG00000273382.1,0.8907176549223732
ENSG00000215717.7,0.7980053212282443
ENSG00000270066.4,0.7790404469726177
ENSG00000251484.3,0.637590290455043
ENSG00000179902.13,0.6543714678356785
ENSG00000116299.17,0.4729667606822928
ENSG00000298269.1,0.6330736857141017
ENSG00000031698.13,0.7030260370459815
ENSG00000305118.1,0.6140862825884368
ENSG00000143126.8,0.7698443642692516
ENSG00000134222.16,0.6924493036734236
ENSG00000221986.7,0.6831361552111832
ENSG00000134243.12,0.767626609415872
ENSG00000308734.1,0.5656612637510211
ENSG00000143106.13,0.612615135828136
ENSG00000304811.1,0.7818896196521958
ENSG00000143028.9,0.6670312334303536
ENSG00000162650.17,0.8018997585509353
ENSG00000174151.15,0.6026388239476526
ENSG00000300721.1,0.5398665478485405
ENSG00000181754.7,0.5403542415186535
ENSG00000306592.1,0.7589712189341572
ENSG00000156097.13,0.6211314064395623
ENSG00000290117.2,0.7658506074549488
ENSG00000065135.12,0.8803507727286126
ENSG00000206832.1,0.6779509447576603
ENSG00000134183.13,0.899308361533965
ENSG00000116337.20,0.485266121313207
ENSG00000228703.1,
ENSG00000309177.1,0.7783160949554659
ENSG00000235045.2,0.7506253947314075
ENSG00000310168.1,0.5616580584033548
ENSG00000168765.19,0.7202710810079302
ENSG00000213366.13,0.767801144127518
ENSG00000134184.13,0.8573292911901634
ENSG00000260246.1,0.5104584935780939
ENSG00000134201.12,0.8246454086935319
ENSG00000241720.2,0.6865621857051667
ENSG00000134202.12,0.8216019374567145
ENSG00000198758.11,0.9578499829589657
ENSG00000305469.1,0.6232299094150443
ENSG00000298607.1,0.9220217973517227
ENSG00000228420.2,0.7125585204828937
ENSG00000235005.2,0.8235873523508916
ENSG00000261055.2,0.9380646655812658
ENSG00000184371.14,0.8913219363446923
ENSG00000297293.1,0.5761158543310911
ENSG00000297309.1,0.06759906759903223
ENSG00000168710.18,0.8345653190577527
ENSG00000143093.15,0.6913496233269053
ENSG00000291326.2,0.3577369722648476
ENSG00000258634.3,0.7593413609733646
ENSG00000156150.9,0.9347649086302338
ENSG00000258673.3,0.7882267250615705
ENSG00000297971.1,0.7167766974163017
ENSG00000186150.5,0.877290647040935
ENSG00000197106.7,0.5371231895686635
ENSG00000227091.2,0.4862225907825135
ENSG00000235526.1,0.5081881427111494
ENSG00000224965.2,0.6141675826321122
ENSG00000116396.15,0.5866090884592193
ENSG00000282852.1,
ENSG00000200536.1,
ENSG00000227963.3,0.6835514849589757
ENSG00000162775.17,0.7068990730214011
ENSG00000224699.13,0.7025077088376354
ENSG00000168679.18,0.6440491328490776
ENSG00000134248.14,0.6828535047157555
ENSG00000308913.1,0.7753746763532977
ENSG00000143125.6,0.8602710156054069
ENSG00000307121.1,0.209130365243824
ENSG00000283999.2,0.7944363504857221
ENSG00000300874.1,0.7590125612111704
ENSG00000235407.2,0.658662488386691
ENSG00000304669.1,0.5286655224351011
ENSG00000301572.1,
ENSG00000301555.1,0.5809972073111249
ENSG00000143105.7,0.9486810814087197
ENSG00000177301.16,0.6242954971911054
ENSG00000300042.1,0.7002014975611306
ENSG00000177272.10,0.4741965508959046
ENSG00000288803.1,0.8061657622070559
ENSG00000301570.1,0.19252789282627303
ENSG00000309193.1,0.10023490431998128
ENSG00000237415.2,0.5317763244433671
ENSG00000232791.4,
ENSG00000143119.15,0.7749999702900958
ENSG00000304336.1,0.7896968912747471
ENSG00000261654.1,0.9940520239705843
ENSG00000232811.1,0.9056546738631526
ENSG00000121931.16,0.8446983956433356
ENSG00000273010.1,0.9051547956398196
ENSG00000225672.1,
ENSG00000252760.1,
ENSG00000156171.15,0.8061402314744862
ENSG00000134255.16,0.6511028986228523
ENSG00000162777.17,0.86604012546787
ENSG00000064886.14,0.9449428290976571
ENSG00000307320.1,
ENSG00000302399.1,0.8149545540219659
ENSG00000236040.1,0.28830930878429084
ENSG00000290764.1,
ENSG00000134216.19,0.9795115335398827
ENSG00000229283.2,
ENSG00000232240.2,
ENSG00000173947.14,0.7537682610103628
ENSG00000234020.1,0.8374466401646549
ENSG00000296639.1,0.9864281822532716
ENSG00000236012.2,
ENSG00000290561.2,
ENSG00000227179.7,
ENSG00000085465.13,0.7342476351978078
ENSG00000260948.1,0.6629159042421464
ENSG00000233337.1,0.48194603851237794
ENSG00000243960.1,0.5145149771740378
ENSG00000116455.14,0.6518341896442001
ENSG00000199890.1,
ENSG00000116459.11,0.7263319847876373
ENSG00000143110.12,0.7419361238065647
ENSG00000121933.19,0.6427845262903512
ENSG00000200360.1,
ENSG00000282608.2,0.7109952185530187
ENSG00000116473.15,0.7889406275860038
ENSG00000231346.5,0.8621293451498137
ENSG00000215867.4,0.7788118414037054
ENSG00000201028.1,
ENSG00000197852.12,0.5645023754862524
ENSG00000298926.1,0.5643315153745372
ENSG00000227811.4,0.810397743311259
ENSG00000284830.1,0.83170274681065
ENSG00000064703.13,0.6746915427654433
ENSG00000171385.11,0.571523531960713
ENSG00000232558.1,0.4848170891344459
ENSG00000237556.1,0.1735695575570072
ENSG00000231437.4,0.38601381288456826
ENSG00000231246.4,0.8984173083962801
ENSG00000297559.1,
ENSG00000297580.1,0.4205684969288551
ENSG00000234388.2,
ENSG00000238761.1,
ENSG00000299457.1,0.911782687338918
ENSG00000143079.15,0.7857055224815659
ENSG00000283296.1,
ENSG00000134245.18,0.5656650293524949
ENSG00000273483.1,0.8011946664072617
ENSG00000007341.19,0.7129531138567933
ENSG00000116489.13,0.7681588456099563
ENSG00000235299.2,0.1891555679680187
ENSG00000252750.1,
ENSG00000155363.19,0.7593806233075344
ENSG00000225075.2,0.8793650738527764
ENSG00000155366.17,0.8126936202648817
ENSG00000155367.16,0.6691240795891831
ENSG00000261595.2,0.6847606044142762
ENSG00000184599.14,0.8884243819686711
ENSG00000234790.1,
ENSG00000296580.1,0.36534194030083955
ENSG00000215866.10,0.7994314210334275
ENSG00000226419.10,0.6116430103561468
ENSG00000299652.1,0.6333794303921529
ENSG00000228040.1,0.6000742436207647
ENSG00000299668.1,0.6056719685653058
ENSG00000155380.13,0.67211054213145
ENSG00000229020.4,0.7971709412701519
ENSG00000287807.2,0.7545080380620535
ENSG00000238198.3,0.9238791430066011
ENSG00000198799.12,0.46449504357818716
ENSG00000303525.1,0.08890401035713213
ENSG00000233839.1,0.3230538854544145
ENSG00000236887.1,0.3797513076439768
ENSG00000303143.1,
ENSG00000081026.19,0.6290939890433821
ENSG00000232499.2,0.5075405389259484
ENSG00000238256.1,
ENSG00000116793.16,0.5079601118638011
ENSG00000232450.1,0.6404513120359523
ENSG00000300915.1,0.19231138084647437
ENSG00000081019.14,0.6759940590977749
ENSG00000226167.2,0.7390784230703122
ENSG00000134242.16,0.9126090596607415
ENSG00000188761.13,0.7865358386037774
ENSG00000134262.15,0.6640604980806036
ENSG00000118655.8,0.7124434550623271
ENSG00000235527.8,0.7575574462452073
ENSG00000163349.22,0.8329786318481904
ENSG00000116774.12,0.8233132611590075
ENSG00000270780.1,
ENSG00000299309.1,0.2731326644369384
ENSG00000282048.3,
ENSG00000134207.17,0.6782428627527775
ENSG00000232895.2,0.4886971729750126
ENSG00000296214.1,0.5573750133884298
ENSG00000273698.1,
ENSG00000271419.1,
ENSG00000197323.12,0.6113843944435198
ENSG00000226984.1,0.3257935664941014
ENSG00000225650.2,0.15625619880377029
ENSG00000201114.1,
ENSG00000236480.1,0.8790894567401846
ENSG00000295645.1,
ENSG00000116752.6,0.8060165497748222
ENSG00000175984.16,0.7679406053211103
ENSG00000297525.1,0.3818331029821297
ENSG00000116748.22,0.8462398447766926
ENSG00000242769.3,
ENSG00000213281.5,0.7896999138312061
ENSG00000009307.17,0.843288574014607
ENSG00000201900.1,0.5856311415021479
ENSG00000052723.12,0.7610591117391984
ENSG00000308803.1,
ENSG00000227970.1,
ENSG00000198765.12,0.46759704854864315
ENSG00000296165.1,0.6191778264075051
ENSG00000134200.4,0.8154869927330668
ENSG00000134198.10,0.7798809090513674
ENSG00000297416.1,
ENSG00000233730.3,0.9529451842839302
ENSG00000303558.1,
ENSG00000306267.1,
ENSG00000302114.1,
ENSG00000228035.2,0.8441174563462182
ENSG00000285698.2,0.6675722861688217
ENSG00000134259.6,0.8205908874525656
ENSG00000287103.2,
ENSG00000303353.1,
ENSG00000226973.1,
ENSG00000274468.1,
ENSG00000306104.1,
ENSG00000308155.1,0.8175992374794997
ENSG00000229101.1,
ENSG00000232185.1,
ENSG00000270631.1,
ENSG00000239984.3,
ENSG00000207502.1,
ENSG00000173218.15,0.9041661447721299
ENSG00000118729.15,0.7245851490879238
ENSG00000177551.5,0.5405521390833579
ENSG00000214204.4,0.6225583463954248
ENSG00000228127.4,0.7323574337436698
ENSG00000271143.1,
ENSG00000303689.1,0.8416430985982883
ENSG00000163393.13,0.7624725415778152
ENSG00000237993.1,0.7870224689412086
ENSG00000173212.5,0.9718580060638882
ENSG00000310380.1,0.42125922319422193
ENSG00000235933.3,0.8003345017887431
ENSG00000310413.1,
ENSG00000310397.1,
ENSG00000307450.1,
ENSG00000221040.2,
ENSG00000287217.2,0.745728168967356
ENSG00000305879.1,0.14336353212584363
ENSG00000163399.16,0.6233343284629582
ENSG00000298606.1,0.8031798999675945
ENSG00000203865.13,0.8113654262811789
ENSG00000233154.6,0.8331998502287464
ENSG00000298543.1,0.6644580021278879
ENSG00000224950.2,0.8405393799114252
ENSG00000286276.2,0.8155766951378113
ENSG00000116815.16,0.7892088492291245
ENSG00000177173.5,0.6199670319604054
ENSG00000264419.1,
ENSG00000298593.1,
ENSG00000143061.18,0.8247582052774799
ENSG00000211543.2,
ENSG00000203864.3,
ENSG00000231072.1,0.25137560275478177
ENSG00000223489.1,0.452933498056878
ENSG00000116824.5,0.9062534713685492
ENSG00000294675.1,0.711253342208056
ENSG00000302765.1,0.9378667428517737
ENSG00000272715.2,0.6476386539942421
ENSG00000134247.10,0.8157311874731601
ENSG00000252510.1,
ENSG00000298645.1,0.8792027258491393
ENSG00000134256.13,0.8262392172987518
ENSG00000236137.2,0.784971787567823
ENSG00000295201.1,0.12395087874623767
ENSG00000116830.12,0.7887936444649702
ENSG00000215930.1,
ENSG00000134253.10,0.710185949420177
ENSG00000307232.1,0.7215581563225624
ENSG00000228453.1,
ENSG00000134258.18,0.8660329236797406
ENSG00000277141.1,
ENSG00000308847.1,
ENSG00000235202.3,
ENSG00000271427.1,0.7151946181810764
ENSG00000299021.1,0.6285934512407649
ENSG00000198162.12,0.7413809826901147
ENSG00000279513.1,0.8033910578281248
ENSG00000226755.2,0.045620593519378305
ENSG00000236866.6,0.46622398134144183
ENSG00000183508.5,0.8890024900254186
ENSG00000293820.1,
ENSG00000213262.3,
ENSG00000293874.1,
ENSG00000212266.1,
ENSG00000270719.1,
ENSG00000298597.1,
ENSG00000304294.1,0.5465789716662446
ENSG00000228217.1,0.8731689505715567
ENSG00000309803.1,0.15497500403160802
ENSG00000196505.11,0.7572167690953436
ENSG00000065183.16,0.7245087861293695
ENSG00000155761.14,0.9846584447608716
ENSG00000287980.2,0.42989987894229076
ENSG00000305021.1,
ENSG00000222209.1,
ENSG00000297215.1,
ENSG00000297239.1,
ENSG00000226126.2,
ENSG00000309892.1,
ENSG00000229911.2,
ENSG00000310279.1,
ENSG00000092607.15,0.7896079480940483
ENSG00000226172.3,0.07350434076013157
ENSG00000308365.1,
ENSG00000308386.1,
ENSG00000116874.12,0.597012908434412
ENSG00000224238.2,0.8045776072959647
ENSG00000223575.2,0.6207154089657599
ENSG00000236804.1,0.4972598021574973
ENSG00000231365.8,0.7196999873315798
ENSG00000227712.4,0.9506222284059805
ENSG00000227056.2,0.13627536593393497
ENSG00000309362.1,0.621374265469119
ENSG00000232650.6,0.83418443802561
ENSG00000194297.2,
ENSG00000116882.15,0.6887661993776257
ENSG00000230921.1,0.6492179959832851
ENSG00000307032.1,0.11669223915960114
ENSG00000203859.10,0.9816041447094658
ENSG00000293080.2,0.8466998335049017
ENSG00000203858.3,0.4674142740991327
ENSG00000235595.1,0.8919051214353568
ENSG00000187481.2,0.12965964501307536
ENSG00000298657.1,
ENSG00000229570.2,0.94701786109201
ENSG00000203857.10,0.8873170538953057
ENSG00000226443.3,0.9094911221841633
ENSG00000249798.1,0.6308704110971959
ENSG00000239873.2,0.7852030050240664
ENSG00000298638.1,0.846695362625445
ENSG00000298680.1,0.6364009425344036
ENSG00000240244.3,0.8694980665727698
ENSG00000260941.1,0.546500141935135
ENSG00000198857.3,0.7814573002607618
ENSG00000305194.1,0.8685811159096437
ENSG00000143067.5,0.7200127396394234
ENSG00000301166.1,0.503409885933454
ENSG00000092621.13,0.7951420155946958
ENSG00000296692.1,0.771526894113571
ENSG00000296672.1,0.82650458722146
ENSG00000134240.12,0.887281751180119
ENSG00000134193.15,0.7395281996665439
ENSG00000296885.1,
ENSG00000307777.1,0.47930935005817554
ENSG00000215864.6,0.39213935164507185
ENSG00000307795.1,
ENSG00000227205.4,
ENSG00000226446.1,
ENSG00000134249.7,0.2006054774273921
ENSG00000134250.21,0.7962460110523649
ENSG00000273406.2,0.8857948484454629
ENSG00000207149.1,
ENSG00000305980.1,0.8237718781660152
ENSG00000265808.4,0.6883120089478444
ENSG00000305957.1,
ENSG00000305887.1,0.6485644126835148
ENSG00000277313.1,
ENSG00000290569.2,0.929034860482057
ENSG00000306014.1,0.7114546188437989
ENSG00000273727.1,0.6471787765384893
ENSG00000300634.1,0.5473393130063446
ENSG00000306762.1,0.4865924671366406
ENSG00000300484.1,0.8668023530023534
ENSG00000270231.5,0.44104184186210627
ENSG00000293296.1,0.6731545263994918
ENSG00000270392.3,
ENSG00000296642.1,0.7400141365173375
ENSG00000275131.5,0.6070043483956526
ENSG00000290999.2,0.8401423324215314
ENSG00000295970.1,0.7663463997141154
ENSG00000295994.1,0.8736108201462324
ENSG00000273694.1,0.7807756618598096
ENSG00000296070.1,
ENSG00000296013.1,0.6893036013424025
ENSG00000296033.1,0.3871945001726945
ENSG00000275933.1,
ENSG00000296051.1,0.24349214623374038
ENSG00000286106.3,0.943629828387407
ENSG00000273136.9,0.6672818128601712
ENSG00000287979.2,0.8327033996790377
ENSG00000308507.1,0.5834956500519215
ENSG00000263353.4,0.6591981410504382
ENSG00000226067.8,0.7519097968389313
ENSG00000281741.2,
ENSG00000277610.1,0.8624443782232357
ENSG00000290904.2,0.9201097020318655
ENSG00000285215.3,
ENSG00000273516.1,
ENSG00000291135.2,0.9394138411952205
ENSG00000275296.1,
ENSG00000291123.2,0.8186128243711523
ENSG00000227193.3,0.6171640084911556
ENSG00000268993.1,
ENSG00000188610.12,0.8742429560203298
ENSG00000308561.1,0.9269895537497503
ENSG00000171943.12,0.736709396747844
ENSG00000275129.1,
ENSG00000230806.2,0.8784186623343804
ENSG00000227082.4,0.8140470701942631
ENSG00000228826.4,0.8246945212491975
ENSG00000233432.2,0.7766694460481658
ENSG00000291141.2,0.8627691507654758
ENSG00000224857.1,0.5067797106337562
ENSG00000307995.1,0.8460658525123661
ENSG00000294133.1,0.781771074942795
ENSG00000277095.1,
ENSG00000252830.2,
ENSG00000264145.2,0.7407248069857388
ENSG00000274927.1,
ENSG00000310320.1,
ENSG00000297335.1,0.8038713818281484
ENSG00000242943.1,
ENSG00000303869.1,
ENSG00000223495.2,
ENSG00000235887.2,0.6471701614432498
ENSG00000203825.4,0.7201207386799842
ENSG00000179571.10,0.6253780960039594
ENSG00000226028.2,
ENSG00000202167.1,
ENSG00000303408.1,
ENSG00000294936.1,
ENSG00000207349.1,
ENSG00000252826.1,
ENSG00000206737.1,
ENSG00000232721.4,0.9601176910255302
ENSG00000307187.1,0.5926847954595318
ENSG00000223779.6,
ENSG00000242352.2,0.2067536034893439
ENSG00000307096.1,0.8280909713484482
ENSG00000270962.1,
ENSG00000263590.3,0.9218471327234057
ENSG00000252105.1,
ENSG00000307137.1,0.9338343107212267
ENSG00000237503.2,
ENSG00000307259.1,0.7889279230584841
ENSG00000290735.2,0.9700622307985132
ENSG00000230186.4,0.7680839684913434
ENSG00000273213.4,0.8222315303436531
ENSG00000307229.1,
ENSG00000268074.1,
ENSG00000263513.6,0.70047069178572
ENSG00000294276.1,
ENSG00000289318.3,0.7048425517583564
ENSG00000270872.2,0.6648699780126373
ENSG00000294260.1,0.4707104018905528
ENSG00000276674.1,
ENSG00000232527.9,0.9676309067950648
ENSG00000307444.1,0.5880542075339386
ENSG00000275767.1,
ENSG00000276442.1,
ENSG00000175658.4,
ENSG00000290869.2,
ENSG00000276756.5,
ENSG00000297598.1,
ENSG00000296108.1,0.40550232176226875
ENSG00000271567.2,0.8726811952281999
ENSG00000271439.1,
ENSG00000207205.1,0.8452913538033194
ENSG00000237343.2,0.7459590464763273
ENSG00000233586.1,
ENSG00000266338.7,0.7256219458495242
ENSG00000227212.3,0.4886937823332853
ENSG00000296488.1,0.8713568623029121
ENSG00000229002.1,
ENSG00000308362.1,
ENSG00000275291.1,0.5105329057162173
ENSG00000304149.1,0.15443655310505622
ENSG00000290121.2,0.8294028283749311
ENSG00000278099.1,0.18175202350327802
ENSG00000303695.1,0.7070188563940176
ENSG00000277918.1,0.6655811182966842
ENSG00000279782.3,0.8851224436083942
ENSG00000277199.2,
ENSG00000224363.3,0.702189064858162
ENSG00000305955.1,
ENSG00000278273.1,
ENSG00000222854.1,
ENSG00000288905.3,0.9318489950276175
ENSG00000273825.1,
ENSG00000302082.1,0.46989118496594295
ENSG00000196369.12,0.6523441522778378
ENSG00000271644.1,
ENSG00000297406.1,0.9343151939699151
ENSG00000215784.6,0.9092333889656421
ENSG00000290867.2,0.5364006640821699
ENSG00000297370.1,0.26392656088834665
ENSG00000283752.1,
ENSG00000277678.1,
ENSG00000281571.2,
ENSG00000236140.2,0.8950643480106153
ENSG00000223612.3,0.5613630812803263
ENSG00000297354.1,0.8681147448066976
ENSG00000289549.1,0.8788295196342827
ENSG00000271291.1,
ENSG00000276216.2,0.7558349170157165
ENSG00000162825.18,0.8421194694150258
ENSG00000303386.1,0.8568355615028127
ENSG00000303361.1,0.966939742068528
ENSG00000303404.1,0.7999158956789765
ENSG00000270384.1,
ENSG00000286620.1,0.11900436501360478
ENSG00000305411.1,0.6553292383890323
ENSG00000305862.1,0.8036748347047131
ENSG00000270722.1,
ENSG00000305883.1,
ENSG00000287374.2,0.8464643514851831
ENSG00000275064.1,0.7312833065268898
ENSG00000294282.1,0.7552067618517986
ENSG00000291005.2,0.7730981316781306
ENSG00000117262.19,0.6917990622430343
ENSG00000174827.14,0.7531641213952637
ENSG00000117281.16,0.827148809370756
ENSG00000265491.5,0.7429305286284844
ENSG00000301880.1,0.49936902644415526
ENSG00000186141.10,0.672349631793806
ENSG00000186364.12,0.6025046747880052
ENSG00000131788.16,0.775101191527682
ENSG00000278549.1,
ENSG00000198483.13,0.8064032815636375
ENSG00000244619.3,0.8487395639822382
ENSG00000143127.13,0.8980430288625247
ENSG00000131779.11,0.6136447567227279
ENSG00000293505.1,0.8092689615567932
ENSG00000265241.8,0.8539600785773986
ENSG00000234222.7,0.8535437673729575
ENSG00000271601.4,0.8065476310873763
ENSG00000272031.3,0.4483282762185762
ENSG00000121851.13,0.7966650207313524
ENSG00000295659.1,0.5696221248566202
ENSG00000265972.6,0.6420017342026978
ENSG00000168509.20,0.9335854241108087
ENSG00000287190.2,0.7040523986737012
ENSG00000233396.10,0.889173962720746
ENSG00000271425.9,0.8575265018865512
ENSG00000264343.7,0.8958246437147979
ENSG00000276509.2,0.9439911880136188
ENSG00000304723.1,
ENSG00000201789.1,
ENSG00000271121.2,
ENSG00000304747.1,
ENSG00000290578.2,0.7268373875380356
ENSG00000270339.4,0.715131118750145
ENSG00000287978.2,0.7613106898455084
ENSG00000273768.1,0.6504768174899103
ENSG00000295103.1,
ENSG00000274428.1,0.5132629848349324
ENSG00000303628.1,0.5429477027901315
ENSG00000277655.1,0.7879506910462462
ENSG00000291242.2,0.7201490388230486
ENSG00000309664.1,0.023139958016236917
ENSG00000274408.1,
ENSG00000276975.4,0.7150396669684397
ENSG00000302358.1,0.6909252400301673
ENSG00000274450.1,
ENSG00000291243.1,0.8241833098479481
ENSG00000306987.1,0.847606672131444
ENSG00000268043.9,0.8458322590782332
ENSG00000244371.2,0.4234895110574375
ENSG00000234225.2,0.07735294773747292
ENSG00000310005.1,0.9168096143110366
