gene,r_squared
ENSG00000222282.1,0.5817545056593723
ENSG00000299926.1,0.9975525124833896
ENSG00000303267.1,0.531164030087599
ENSG00000277168.1,0.5810286149318609
ENSG00000183431.12,0.8958743951936882
ENSG00000212541.1,0.6571662187614892
ENSG00000183386.11,0.786939289613401
ENSG00000183520.12,0.8813160511828049
ENSG00000224592.6,0.9086719381914344
ENSG00000303194.1,0.6268298740171419
ENSG00000185668.8,0.877688739784474
ENSG00000303176.1,0.40535180754121114
ENSG00000223589.2,
ENSG00000265596.1,
ENSG00000284623.2,0.8345801269882485
ENSG00000286552.2,0.2189616384532258
ENSG00000287987.1,
ENSG00000237290.2,0.6719867072445973
ENSG00000293709.1,
ENSG00000301425.1,0.7495098420524424
ENSG00000301495.1,0.5614834281331051
ENSG00000275350.1,0.3758561875991957
ENSG00000200796.1,
ENSG00000301471.1,0.7462915398666444
ENSG00000301451.1,0.20552904386537973
ENSG00000238063.4,0.8398535288864127
ENSG00000306827.1,0.7423427329363268
ENSG00000299856.1,
ENSG00000309399.1,0.6436834471599908
ENSG00000309413.1,0.5304893611639525
ENSG00000308042.1,0.8169315827443991
ENSG00000295881.1,0.22012346684819584
ENSG00000307557.1,0.2015682281068073
ENSG00000215895.4,0.9713951778503636
ENSG00000284632.2,0.6151315463563917
ENSG00000116954.8,0.8796019937175458
ENSG00000228436.5,0.8572068971134725
ENSG00000214114.9,0.7857966130935286
ENSG00000131233.10,0.8334407129451973
ENSG00000158315.11,0.7531447654069211
ENSG00000199963.1,0.3714758424811362
ENSG00000207466.1,
ENSG00000235549.1,0.544991410191319
ENSG00000174574.16,0.9201221424628004
ENSG00000308667.1,0.31576588308782927
ENSG00000168653.11,0.9121247977847621
ENSG00000127603.32,0.8367856524305934
ENSG00000206654.1,0.12613411524865026
ENSG00000222378.1,0.24533288623876504
ENSG00000287422.1,0.7696367007109612
ENSG00000226438.1,0.43552145160841815
ENSG00000217897.2,0.8558787385586278
ENSG00000183682.8,0.9338763124282111
ENSG00000307396.1,0.5435315790806989
ENSG00000237624.1,0.8048404319728671
ENSG00000291129.2,0.9239127923095655
ENSG00000243970.6,0.661102932817689
ENSG00000295266.1,0.9291330486654905
ENSG00000090621.15,0.8212702332245282
ENSG00000228060.4,0.8808858240988089
ENSG00000294134.1,0.7076565962075123
ENSG00000163909.8,0.8879112992192282
ENSG00000225903.1,0.14912201397321234
ENSG00000116981.4,0.9490256437663349
ENSG00000293757.1,0.5671695946236763
ENSG00000116983.13,0.9456282552505993
ENSG00000084072.17,0.7688519081415419
ENSG00000225333.6,0.6384540411063272
ENSG00000252413.1,
ENSG00000289711.1,
ENSG00000116985.12,0.9121117626696238
ENSG00000198754.5,0.893934195784482
ENSG00000285905.1,0.8757672036014077
ENSG00000261798.1,0.8050284753505175
ENSG00000229213.1,
ENSG00000284719.4,0.7846738165224465
ENSG00000284678.2,0.8322344218911326
ENSG00000301696.1,0.9539970420963814
ENSG00000043514.17,0.865132547127283
ENSG00000202222.1,0.3921391260018725
ENSG00000236546.2,0.7047571679221225
ENSG00000116990.12,0.7466352927619515
ENSG00000300270.1,0.8621077996652473
ENSG00000207356.1,
ENSG00000168389.18,0.935418713266821
ENSG00000228477.1,0.9195325204842928
ENSG00000307734.1,0.8435542281136457
ENSG00000131236.18,0.8326456888300726
ENSG00000131238.18,0.6964958029934851
ENSG00000299088.1,0.40239244266736596
ENSG00000303499.1,0.6881818892217397
ENSG00000117000.9,0.9330122701338468
ENSG00000207508.1,
ENSG00000188800.6,0.7848118069527842
ENSG00000259943.3,0.8945288295433785
ENSG00000084073.10,0.8942686694879085
ENSG00000231296.1,0.7008364429908029
ENSG00000049089.15,0.9077374721823377
ENSG00000300794.1,0.7352084034202241
ENSG00000227311.3,0.7436569363817948
ENSG00000084070.12,0.8001643526591612
ENSG00000213172.3,0.9309463432815135
ENSG00000296912.1,0.8053423097476795
ENSG00000290111.1,0.785804939125235
ENSG00000284677.1,0.7747687728315751
ENSG00000187801.15,0.8271247752727414
ENSG00000260920.2,0.8191799921678555
ENSG00000279667.1,0.7167896901361079
ENSG00000187815.10,0.8914656341350328
ENSG00000238287.2,0.8441438394803672
ENSG00000164002.12,0.8987068962691023
ENSG00000227278.2,0.5970486308274464
ENSG00000238186.1,0.6048045630221152
ENSG00000117010.17,0.9451803692444107
ENSG00000308470.1,0.6130500112188192
ENSG00000286838.1,0.33259671796897494
ENSG00000236505.1,
ENSG00000233910.1,
ENSG00000117016.10,0.854467940098361
ENSG00000287743.2,0.8135605314780983
ENSG00000272145.3,0.8687286889260348
ENSG00000066136.21,0.9675842241866414
ENSG00000198974.3,
ENSG00000207962.1,
ENSG00000117013.17,0.8798647634527699
ENSG00000264582.2,
ENSG00000295513.1,0.620230755260162
ENSG00000295492.1,0.8182052782624358
ENSG00000179862.7,0.8376551734401381
ENSG00000229528.1,0.29457966253076007
ENSG00000308047.1,0.12967767670407038
ENSG00000308065.1,0.6587179456644823
ENSG00000301041.1,0.4687012552548002
ENSG00000228940.1,
ENSG00000286668.1,0.46015905686587166
ENSG00000233118.2,
ENSG00000171793.17,0.8078979240523074
ENSG00000281207.1,0.8342394102299246
ENSG00000171790.16,0.8065737753568605
ENSG00000010803.17,0.8807761668217046
ENSG00000215893.3,0.1831140903381797
ENSG00000235358.3,0.9448534032504895
ENSG00000213987.4,
ENSG00000310187.1,
ENSG00000291157.1,0.44392773115106365
ENSG00000204060.8,0.9114829624715765
ENSG00000229901.1,0.7991925922887735
ENSG00000309993.1,0.35079888297817374
ENSG00000299990.1,0.9687272976280681
ENSG00000252563.1,
ENSG00000127129.10,0.8689404075150864
ENSG00000295052.1,0.792239695679269
ENSG00000127124.16,0.854878896346375
ENSG00000230881.1,
ENSG00000230638.4,0.7665689800416899
ENSG00000287587.1,0.4503743714080306
ENSG00000227538.1,0.6854376399205684
ENSG00000307448.1,
ENSG00000228776.2,
ENSG00000044012.4,0.4491958766247346
ENSG00000197273.4,0.9177768818347962
ENSG00000198815.9,0.9086387761123847
ENSG00000294990.1,0.6456937758539762
ENSG00000227527.2,0.8953826336312887
ENSG00000177181.15,0.8352995417663784
ENSG00000235002.1,0.5523318977558248
ENSG00000066185.13,0.8687683316431063
ENSG00000127125.9,0.8366462639972043
ENSG00000186409.19,0.9061543499105559
ENSG00000230116.1,0.43575023403887625
ENSG00000236876.3,0.8358246184909489
ENSG00000200254.1,
ENSG00000285728.4,0.8914540089396196
ENSG00000236180.2,0.2507030356521309
ENSG00000171960.12,0.8118362143659363
ENSG00000234917.2,0.6896931181878991
ENSG00000065978.19,0.8337188910967364
ENSG00000164007.11,0.992037288113251
ENSG00000117385.16,0.8170211103444043
ENSG00000164008.17,0.8910779962659463
ENSG00000293683.2,0.6861343240822526
ENSG00000274386.6,0.8886111787682203
ENSG00000177868.12,0.9272533666548465
ENSG00000164010.15,0.9290541926049809
ENSG00000228192.11,0.7636172704993457
ENSG00000164011.18,0.8371807128753206
ENSG00000233708.1,0.872136786963961
ENSG00000237090.1,0.5103489453381476
ENSG00000225099.1,0.8209889491982694
ENSG00000303995.1,0.7416225892322317
ENSG00000288955.2,0.7608540020497354
ENSG00000117394.24,0.9463943739995908
ENSG00000284138.1,0.9083537434667981
ENSG00000227533.8,0.7613409913985623
ENSG00000283973.3,0.693859462738694
ENSG00000298429.1,0.3017637049308016
ENSG00000207256.1,0.6272652341669107
ENSG00000283136.1,
ENSG00000310359.1,0.5287827476554405
ENSG00000277513.1,
ENSG00000300973.1,0.7938929015729596
ENSG00000186973.11,0.9035409555724448
ENSG00000117395.13,0.9058768091215066
ENSG00000243710.8,0.9885338438731155
ENSG00000199240.1,
ENSG00000303581.1,0.7893910307637687
ENSG00000179178.11,0.8896771731129229
ENSG00000253313.6,0.8118895421181384
ENSG00000066056.15,0.873009761903589
ENSG00000117400.18,0.8305174598160885
ENSG00000287113.1,0.826703967256838
ENSG00000234694.3,0.8032782349206419
ENSG00000117399.14,0.7547434070617115
ENSG00000066322.15,0.8088531594541442
ENSG00000229431.2,0.8505924988508862
ENSG00000159479.17,0.8665582776845133
ENSG00000198198.17,0.8913882409262708
ENSG00000307543.1,0.2893627560682249
ENSG00000229372.1,0.4273273519039621
ENSG00000229348.1,0.9482759308603584
ENSG00000142949.17,0.9415001681622469
ENSG00000066135.13,0.8549528239345215
ENSG00000236200.8,0.9116715894169976
ENSG00000126091.21,0.8235265846166923
ENSG00000229444.2,0.8017138578143265
ENSG00000283414.1,
ENSG00000233674.2,0.4927731019483551
ENSG00000283477.1,
ENSG00000224751.2,0.8285852829890116
ENSG00000306755.1,0.8923158435804026
ENSG00000117407.17,0.8967551153924146
ENSG00000237950.4,0.8444524465040723
ENSG00000117408.11,0.9302380064591433
ENSG00000285649.2,0.7290569552965754
ENSG00000132768.14,0.8469636149581303
ENSG00000117410.14,0.8316495145320117
ENSG00000117411.18,0.8814525525274012
ENSG00000159214.13,0.8793005000106456
ENSG00000196517.13,0.8278365154856369
ENSG00000230615.9,0.8017509709772824
ENSG00000308853.1,0.8813913383325073
ENSG00000308838.1,0.7093726489823193
ENSG00000227163.2,0.4101121021473253
ENSG00000271647.1,
ENSG00000239560.3,
ENSG00000306803.1,0.3559421943258452
ENSG00000171872.5,0.8761355196881273
ENSG00000233514.1,0.7659827781377552
ENSG00000283039.1,0.7087866122875485
ENSG00000226804.4,
ENSG00000200171.1,
ENSG00000238037.1,
ENSG00000227994.1,
ENSG00000302536.1,0.6627749243412207
ENSG00000271329.1,0.4509259292982545
ENSG00000178028.14,0.855515038321164
ENSG00000117419.16,0.8379687061255345
ENSG00000233602.1,0.8210511329212318
ENSG00000199385.1,
ENSG00000187147.19,0.8261507913436734
ENSG00000308471.1,0.5745072538123144
ENSG00000263381.1,
ENSG00000126106.14,0.9344341261564688
ENSG00000198520.12,0.8658459911111615
ENSG00000302489.1,0.7757814293415011
ENSG00000199377.1,0.7024414524795183
ENSG00000200169.1,0.7575100486333527
ENSG00000142945.13,0.6223322485057452
ENSG00000225721.5,0.7437201895466404
ENSG00000299627.1,0.7058236600705519
ENSG00000142937.12,0.823709014170102
ENSG00000200913.1,0.741296446161528
ENSG00000202031.1,0.8364813726177198
ENSG00000234093.3,0.7151144984103248
ENSG00000142959.6,0.7838866415747969
ENSG00000173846.14,0.962936923035913
ENSG00000188396.4,0.8233859539196822
ENSG00000290041.2,0.6817305276870144
ENSG00000222009.10,0.893473021538522
ENSG00000117425.15,0.8939982771256099
ENSG00000226499.1,0.6715797356573376
ENSG00000070785.17,0.8588992753020543
ENSG00000253039.1,
ENSG00000229815.1,0.455329692032012
ENSG00000300507.1,0.9107182357773703
ENSG00000232369.1,0.9053169200842793
ENSG00000268949.1,0.7623078986609674
ENSG00000126107.15,0.7236243964057294
ENSG00000126088.14,0.8963019483647411
ENSG00000162415.7,0.8924248410150146
ENSG00000303550.1,0.7867802298135023
ENSG00000234315.1,0.4480541682808795
ENSG00000281912.1,0.7635358956740679
ENSG00000186603.7,0.7662061490754526
ENSG00000132781.22,0.9039888191302413
ENSG00000132773.12,0.8133750664912384
ENSG00000070759.17,0.7934696099095466
ENSG00000236872.1,0.763546576261073
ENSG00000280670.3,0.3328954447282666
ENSG00000132763.15,0.8713185289615188
ENSG00000117450.15,0.8055700408386808
ENSG00000298796.1,0.8275027852733446
ENSG00000234379.1,0.5153181096783572
ENSG00000117448.14,0.8863215791119643
ENSG00000289407.2,0.6789356882643611
ENSG00000132780.17,0.9064028934112057
ENSG00000159588.15,0.8458384051922481
ENSG00000159592.11,0.9218559665058588
ENSG00000225447.1,0.801175852791588
ENSG00000306015.1,0.8775937733085359
ENSG00000234329.1,0.808507595407007
ENSG00000300481.1,0.9260326522569812
ENSG00000159596.7,0.8346284976485961
ENSG00000197429.11,0.7995972475745863
ENSG00000230896.1,0.8493845342950538
ENSG00000302565.1,0.927275273935151
ENSG00000236111.5,0.7376993269315354
ENSG00000086015.23,0.8996194062688623
ENSG00000232467.2,0.7326049180749006
ENSG00000117461.15,0.7973217986066257
ENSG00000226957.1,0.833419155925571
ENSG00000233114.2,0.3273643336216817
ENSG00000227857.3,0.8352531576430783
ENSG00000298522.1,0.3784502249429256
ENSG00000117472.10,0.8314005935178272
ENSG00000250719.2,0.14283980928607298
ENSG00000085998.15,0.7958869406193966
ENSG00000171357.6,0.7396199025060785
ENSG00000306746.1,0.503460170182119
ENSG00000085999.13,0.6173876213509832
ENSG00000132128.18,0.8686082701405031
ENSG00000173660.12,0.8637429560464432
ENSG00000117481.12,0.8748959360748321
ENSG00000225779.1,0.713842608953923
ENSG00000117480.16,0.8576949477086508
ENSG00000232022.10,0.7461572376699482
ENSG00000291138.2,0.9312917066880843
ENSG00000224863.3,0.5759323544258884
ENSG00000302972.1,0.6725507065480094
ENSG00000302942.1,0.6974270829757562
ENSG00000197587.12,0.7822328508861525
ENSG00000282881.3,0.3936813876163153
ENSG00000269956.3,0.7517009761885489
ENSG00000162456.10,0.8646055840213687
ENSG00000079277.22,0.8319262607038415
ENSG00000142961.16,0.9042974945925453
ENSG00000295296.1,0.8178644624032505
ENSG00000123472.13,0.9255732734389397
ENSG00000233647.2,0.8894760759199047
ENSG00000186118.9,0.8678415038889413
ENSG00000228237.6,0.6083426531315226
ENSG00000159658.15,0.8062477522570843
ENSG00000295128.1,0.6260324639910348
ENSG00000236476.2,0.05325443786972117
ENSG00000142973.16,0.9598196651518682
ENSG00000290456.1,
ENSG00000154198.15,
ENSG00000238145.2,0.8169345450767251
ENSG00000187048.14,
ENSG00000259832.1,
ENSG00000261196.1,
ENSG00000261593.1,
ENSG00000261290.1,
ENSG00000304718.1,0.2886324138334364
ENSG00000186377.8,0.8600782567869185
ENSG00000186160.5,0.9646392989697192
ENSG00000225154.2,0.35073562649745926
ENSG00000225506.3,0.8968890936325546
ENSG00000162365.13,0.9998578758796268
ENSG00000225514.1,
ENSG00000224805.3,0.7431142759343498
ENSG00000162366.8,0.7507817288293215
ENSG00000309388.1,0.9269996549125623
ENSG00000162367.12,0.9476959100218513
ENSG00000226252.1,0.8388309304896503
ENSG00000307358.1,
ENSG00000307375.1,0.8109366888663057
ENSG00000123473.17,0.7482242603970659
ENSG00000162368.15,0.8601566501227396
ENSG00000225762.2,0.8743448961433498
ENSG00000186790.6,0.6988321128909982
ENSG00000237424.1,0.8690300673768796
ENSG00000307814.1,
ENSG00000186564.6,0.9084566742706924
ENSG00000271355.1,
ENSG00000229554.2,
ENSG00000304593.1,0.5987922463918123
ENSG00000227883.1,
ENSG00000309980.1,0.4909226378906043
ENSG00000227947.3,0.8559295051181183
ENSG00000302309.1,0.7908559992565762
ENSG00000269113.4,0.710361308325087
ENSG00000225028.1,0.6924094790861703
ENSG00000296755.1,0.761777815017983
ENSG00000294337.1,0.36887895601155096
ENSG00000226133.6,0.7430803792735787
ENSG00000306551.1,0.8120337179801143
ENSG00000231413.1,0.5217517374981507
ENSG00000237180.1,0.577114794771654
ENSG00000290466.2,0.8885835906217322
ENSG00000279096.3,0.8575249814040342
ENSG00000223720.2,0.7553553776491839
ENSG00000117834.13,0.8853794584194927
ENSG00000272491.1,0.8834202029940582
ENSG00000308343.1,0.8498968552305856
ENSG00000279214.1,0.8821659498100032
ENSG00000132122.12,0.9258426750337085
ENSG00000224986.2,0.8482702532388566
ENSG00000206700.1,
ENSG00000235105.1,0.955191766287758
ENSG00000223175.1,
ENSG00000308324.1,0.7973287856479349
ENSG00000232514.1,0.4385416664948617
ENSG00000186094.18,0.8071718194790172
ENSG00000287661.1,0.7953095635248224
ENSG00000162373.13,0.8635277294650218
ENSG00000286597.2,
ENSG00000229846.3,0.30557073380476196
ENSG00000230114.1,
ENSG00000225623.1,
ENSG00000304060.1,-1.4458878538903264e-11
ENSG00000237478.2,
ENSG00000215887.5,
ENSG00000279324.1,
ENSG00000233595.2,
ENSG00000162374.18,0.9586829676591462
ENSG00000230828.1,
ENSG00000237337.2,0.08744703603941884
ENSG00000233407.1,
ENSG00000284696.3,0.47191493793817785
ENSG00000284645.2,0.29088986397332617
ENSG00000310470.1,
ENSG00000234080.3,0.7960370558788116
ENSG00000229316.1,
ENSG00000225671.2,0.14256231932954389
ENSG00000142700.12,0.853973391189065
ENSG00000225767.2,0.8849090526473876
ENSG00000185104.21,0.8425405076613623
ENSG00000207194.1,
ENSG00000230585.2,0.8393007838050943
ENSG00000237130.1,0.21052684448309222
ENSG00000123080.12,0.8604334572744622
ENSG00000290102.2,
ENSG00000299346.1,0.8571149221307504
ENSG00000299364.1,
ENSG00000299324.1,0.8484571037894163
ENSG00000265538.1,
ENSG00000275816.1,
ENSG00000304543.1,0.8157977076170665
ENSG00000204006.11,0.6346269357104091
ENSG00000200262.1,
ENSG00000213478.2,0.8486659554118177
ENSG00000203356.3,0.8608529031552471
ENSG00000123091.5,0.8980862399850471
ENSG00000233406.5,0.8894860978871235
ENSG00000236434.2,0.722922980320105
ENSG00000085831.16,0.9178915482839987
ENSG00000294499.1,0.4447347355246829
ENSG00000261664.6,0.8262053961447106
ENSG00000085832.18,0.8343120339597024
ENSG00000232027.2,0.842645428168
ENSG00000206595.1,0.7720255500416316
ENSG00000238140.1,0.9024171772187931
ENSG00000227070.3,0.9104384209395698
ENSG00000252032.1,
ENSG00000293506.2,0.9441822766417154
ENSG00000227742.3,
ENSG00000117859.19,0.850703425680089
ENSG00000236973.2,0.7413953944029544
ENSG00000232846.1,0.505046625510565
ENSG00000212624.1,0.11266790506534852
ENSG00000078618.23,0.8271398464534904
ENSG00000266993.3,0.839749499782856
ENSG00000272175.1,0.6701500327978637
ENSG00000283899.1,
ENSG00000230604.2,0.7270085939976783
ENSG00000169213.7,0.9168316344997487
ENSG00000200839.1,
ENSG00000229032.1,0.7413430530350634
ENSG00000264613.2,
ENSG00000117862.14,0.9045028611799039
ENSG00000198841.4,0.8464521544808146
ENSG00000223390.1,0.8290521622236453
ENSG00000228369.2,0.7453081640799413
ENSG00000305195.1,0.6690474064824832
ENSG00000134717.18,0.9333666623145896
ENSG00000298112.1,0.778395589324639
ENSG00000298098.1,0.7938949299805003
ENSG00000157077.16,0.7924817326629161
ENSG00000241745.3,0.21046375533015627
ENSG00000223429.1,0.4141179767025983
ENSG00000224255.2,0.8090640366653641
ENSG00000236004.2,0.287527339114348
ENSG00000237663.2,0.6016380939317956
ENSG00000213735.2,0.8278484827807029
ENSG00000154222.15,0.8914881721204713
ENSG00000272100.1,0.866796544977467
ENSG00000287078.2,0.8551145098922304
ENSG00000224680.4,
ENSG00000085840.13,0.7674306129547721
ENSG00000134748.13,0.8882566531871983
ENSG00000134744.14,0.8536412376191563
ENSG00000272371.2,0.9182104104771762
ENSG00000116157.6,0.8867332660809967
ENSG00000304915.1,0.8464859623460401
ENSG00000182183.15,0.9301563252234406
ENSG00000162377.6,0.8024572426629069
ENSG00000233664.1,
ENSG00000239640.3,
ENSG00000162378.13,0.8845410349451904
ENSG00000252018.1,0.30337126013396365
ENSG00000228929.1,0.8106128406105984
ENSG00000206627.1,0.2647928570222077
ENSG00000203995.11,0.9111152936949851
ENSG00000242391.2,0.4377381569918263
ENSG00000121310.17,0.8045920885418922
ENSG00000230953.2,0.5613984366754954
ENSG00000231866.2,0.13688921773798068
ENSG00000116171.19,0.8778342953981162
ENSG00000264834.1,
ENSG00000266188.1,
ENSG00000265815.1,
ENSG00000237279.2,0.29313289090606565
ENSG00000236360.2,
ENSG00000226147.1,
ENSG00000174348.14,0.8055524123505807
ENSG00000162383.13,0.7778514743499643
ENSG00000235563.2,0.7749371895557439
ENSG00000277397.1,
ENSG00000305101.1,0.4505995185578202
ENSG00000157184.7,0.9756090451959759
ENSG00000236723.2,0.6685544951610999
ENSG00000162384.14,0.8931336071645168
ENSG00000259818.1,0.853656432645862
ENSG00000162385.11,0.8293113614614047
ENSG00000226754.4,0.777317662906686
ENSG00000157193.18,0.8320861858605281
ENSG00000234578.1,0.7154152556710683
ENSG00000228838.1,0.32012889178898174
ENSG00000232762.1,0.5472443363801449
ENSG00000225675.3,0.7344676225911427
ENSG00000226938.2,0.9549932004492288
ENSG00000285954.1,0.8788694420864533
ENSG00000230138.2,0.890242404260802
ENSG00000297466.1,
ENSG00000293253.2,
ENSG00000295098.1,0.3466340881204226
ENSG00000293595.1,0.5047700915329216
ENSG00000295077.1,
ENSG00000288527.1,
ENSG00000143006.7,0.8531953106129011
ENSG00000297533.1,
ENSG00000293716.1,
ENSG00000174332.6,0.7878268255358665
ENSG00000306552.1,0.25690693332026804
ENSG00000239007.1,
ENSG00000058804.12,0.8481196737336316
ENSG00000201003.1,0.5938213269751359
ENSG00000229687.2,0.13775975670527751
ENSG00000058799.15,0.8803119089567784
ENSG00000211452.12,0.9912162553250888
ENSG00000297290.1,0.8818340150361221
ENSG00000081870.12,0.934344541144883
ENSG00000116212.16,0.8616175222660108
ENSG00000219102.3,0.8907104868289231
ENSG00000305454.1,0.3511095159204012
ENSG00000203985.11,0.8767997346252879
ENSG00000116209.12,0.8344555154191515
ENSG00000280378.1,0.6493495250352105
ENSG00000116205.14,0.8799271937446824
ENSG00000283749.1,
ENSG00000299198.1,0.9368799357424931
ENSG00000225183.1,0.6763267158262491
ENSG00000280425.3,0.8828915980380486
ENSG00000157211.12,0.8726564763266279
ENSG00000215883.11,0.8632218498921358
ENSG00000116221.15,0.8577736212826648
ENSG00000157216.17,0.9291522501629879
ENSG00000198711.5,0.8102353494250533
ENSG00000225632.2,0.8636818337637462
ENSG00000232245.2,0.7728451525169814
ENSG00000304716.1,0.8621359353114231
ENSG00000287582.2,0.11811309856807528
ENSG00000235741.2,
ENSG00000237173.1,
ENSG00000227453.1,0.4467211839613592
ENSG00000162390.18,0.912966893606939
ENSG00000162391.12,0.8619873618568172
ENSG00000230728.1,0.47028043417733656
ENSG00000184313.20,0.901223547997953
ENSG00000243725.7,0.9244864925908529
ENSG00000162396.6,0.9315802708445253
ENSG00000006555.11,0.9493245658584968
ENSG00000237453.2,0.6882240695684185
ENSG00000162398.12,0.8771106530448683
ENSG00000116133.13,0.8321716807195237
ENSG00000287724.1,0.9813181555095453
ENSG00000233203.8,0.8626171108751477
ENSG00000143001.7,0.8705788614875755
ENSG00000284601.2,0.9708852098661146
ENSG00000300832.1,0.8469099220112541
ENSG00000162399.9,0.8919008154125598
ENSG00000169174.13,0.9193279623380561
ENSG00000162402.15,0.8789168818110662
ENSG00000298887.1,0.8412052473042504
ENSG00000231090.2,0.8529876538666101
ENSG00000231095.1,0.6790348089642887
ENSG00000265822.1,
ENSG00000298471.1,0.3481314325806194
ENSG00000233079.4,0.9095617676386037
ENSG00000231900.3,0.2813155110384994
ENSG00000232198.2,
ENSG00000199831.1,
ENSG00000252162.1,
ENSG00000272051.1,
ENSG00000298053.1,0.1599293282438906
ENSG00000308678.1,
ENSG00000306532.1,
ENSG00000297195.1,0.7698178452915126
ENSG00000297153.1,
ENSG00000230250.4,0.7738617062155695
ENSG00000227104.3,
ENSG00000297128.1,0.8743635948040787
ENSG00000235612.2,0.5922873815696679
ENSG00000260971.5,0.8803298824977877
ENSG00000284686.1,0.9203824595818126
ENSG00000229871.1,0.8838006753151277
ENSG00000303110.1,0.8080697358091973
ENSG00000223956.5,0.8483759392055843
ENSG00000300970.1,0.7469291099837801
ENSG00000162407.9,0.8298352960580561
ENSG00000236776.1,0.6296799525275893
ENSG00000224980.1,0.6988654160064149
ENSG00000225475.1,0.8715495462849203
ENSG00000162409.12,0.8653307804491928
ENSG00000187889.13,0.999786901692469
ENSG00000229913.1,
ENSG00000157131.12,
ENSG00000021852.14,0.9982716788086412
ENSG00000236341.2,
ENSG00000173406.16,0.9709561785827696
ENSG00000295470.1,
ENSG00000306020.1,0.30509186753739026
ENSG00000301670.1,
ENSG00000227935.1,0.763251046094872
ENSG00000306550.1,0.6947368039924827
ENSG00000236888.1,0.3300951037872786
ENSG00000293827.1,
ENSG00000226759.9,0.45653546850751847
ENSG00000290536.1,0.6568163796342734
ENSG00000223416.3,0.8471127490763786
ENSG00000235038.1,0.44084773499814556
ENSG00000230546.1,
ENSG00000297058.1,0.8701716535445351
ENSG00000233216.1,0.6398266425329158
ENSG00000162600.12,0.8882250080936143
ENSG00000286918.1,0.8040844495088868
ENSG00000270209.1,0.8602501285475871
ENSG00000264128.2,
ENSG00000184292.7,0.9234872847271158
ENSG00000283445.2,0.9759490325496407
ENSG00000299892.1,0.1464766552420551
ENSG00000185839.3,0.8454721450868035
ENSG00000162601.12,0.8060821373706918
ENSG00000177606.9,0.9079283460540105
ENSG00000234807.10,0.9067735862911036
ENSG00000272226.1,0.8430458432977168
ENSG00000309812.1,0.762205826217742
ENSG00000231740.2,0.6335059404147161
ENSG00000232453.8,0.8223992547024227
ENSG00000241042.2,0.8980838808154079
ENSG00000228121.1,0.39937013419536893
ENSG00000224609.9,0.7174913618292511
ENSG00000294566.1,0.2103882382207123
ENSG00000270457.1,0.7101908239397804
ENSG00000172456.18,0.9395422403037053
ENSG00000301735.1,0.7753042183790618
ENSG00000266150.1,
ENSG00000226883.1,0.905705400852657
ENSG00000134709.13,0.8216252980537727
ENSG00000134716.11,0.9784152851841059
ENSG00000265535.2,
ENSG00000162598.13,0.9331766200021837
ENSG00000305826.1,
ENSG00000229332.2,0.4672687604564665
ENSG00000238242.3,0.7610702657089814
ENSG00000303283.1,0.13603315282346096
ENSG00000308475.1,0.4767465176797553
ENSG00000303463.1,0.733066194189319
ENSG00000226476.8,0.8845837711626527
ENSG00000297519.1,0.9084119877286817
ENSG00000231252.5,0.9055871515178598
ENSG00000162599.18,0.8875152048483691
ENSG00000237928.7,0.84291037718186
ENSG00000237853.7,0.6728494051766699
ENSG00000296273.1,0.6628533411650641
ENSG00000284808.2,0.5595891855163482
ENSG00000287224.2,0.85298996990318
ENSG00000223920.2,0.8395461019101651
ENSG00000162604.13,0.8978456826896283
ENSG00000271200.1,0.8857362619966467
ENSG00000132849.22,0.8240824960091631
ENSG00000200575.1,
ENSG00000212360.1,
ENSG00000301169.1,0.5181046694605115
ENSG00000236646.1,0.4939195470280321
ENSG00000242860.3,0.74268613908408
ENSG00000263908.1,
ENSG00000298960.1,0.8300582720871635
ENSG00000234204.1,
ENSG00000234088.1,
ENSG00000240563.3,0.7964987587982041
ENSG00000237227.1,0.49649738513434416
ENSG00000132854.19,0.9077240041460668
ENSG00000201153.1,
ENSG00000300813.1,0.7777880910768105
ENSG00000162607.13,0.8452375785229851
ENSG00000116641.18,0.839687656677912
ENSG00000270549.1,0.2950253888408979
ENSG00000132855.5,0.9997028715662074
ENSG00000278967.1,0.997135631653609
ENSG00000213703.2,0.713784466241281
ENSG00000235545.2,0.7988192345100145
ENSG00000306520.1,0.9051326904736118
ENSG00000125703.15,0.8654353828615694
ENSG00000306496.1,0.7854895937824262
ENSG00000234318.1,0.67729157708125
ENSG00000237163.1,0.24218403195196248
ENSG00000229537.8,0.4484173093900857
ENSG00000286455.2,
ENSG00000227485.1,
ENSG00000297573.1,
ENSG00000229225.1,
ENSG00000203605.3,
ENSG00000224209.9,0.8739733484979827
ENSG00000305461.1,
ENSG00000252259.1,
ENSG00000228734.2,
ENSG00000223683.1,
ENSG00000305484.1,
ENSG00000305498.1,
ENSG00000305514.1,
ENSG00000230798.8,0.885930858611122
ENSG00000142856.18,0.777460139580067
ENSG00000187140.6,0.778923131795487
ENSG00000300378.1,0.1169161263769456
ENSG00000275836.1,
ENSG00000300433.1,0.49001355431119553
ENSG00000252784.1,
ENSG00000236674.1,0.3739513683213179
ENSG00000088035.18,0.8771694872116457
ENSG00000286429.2,0.8703760403581668
ENSG00000203965.13,0.8209190176128778
ENSG00000264271.2,0.49672436982081636
ENSG00000251720.1,
ENSG00000116652.7,0.7577790284651684
ENSG00000300414.1,0.8776095264971483
