gene,r_squared
ENSG00000205946.1,
ENSG00000301468.1,0.3927740280649382
ENSG00000219492.4,
ENSG00000188438.4,
ENSG00000252307.1,
ENSG00000232773.2,
ENSG00000186146.2,0.18801924005084403
ENSG00000248364.1,0.517337845679434
ENSG00000284689.1,0.4637437226287848
ENSG00000250884.1,0.4185400720412097
ENSG00000251624.1,0.735030848384463
ENSG00000301708.1,
ENSG00000249866.1,0.2518418902657572
ENSG00000249443.1,0.6057710979575208
ENSG00000304497.1,0.9781486138258523
ENSG00000287117.2,0.88572955342529
ENSG00000221275.1,0.47420350096940955
ENSG00000244004.1,0.8597237780447943
ENSG00000249799.1,0.8906947168989527
ENSG00000304573.1,0.665861143673588
ENSG00000186234.7,
ENSG00000251087.3,0.8959516432648398
ENSG00000301897.1,0.9608984797773913
ENSG00000203436.2,0.7408390328780756
ENSG00000249563.1,0.9207121893094481
ENSG00000250425.1,0.8348375591065312
ENSG00000294308.1,0.477488301306523
ENSG00000109667.12,0.903583142295969
ENSG00000169676.6,0.9579505911040544
ENSG00000252002.1,0.8412146404063434
ENSG00000249219.1,0.576759615185249
ENSG00000250413.2,0.8826512262613677
ENSG00000071127.18,0.9022913400997703
ENSG00000264931.1,0.5424180359063788
ENSG00000223086.1,0.776015313053445
ENSG00000289865.2,0.7846173271839099
ENSG00000250393.1,
ENSG00000251296.1,0.7359334127888879
ENSG00000295815.1,0.14783791948747427
ENSG00000248777.1,
ENSG00000271544.1,
ENSG00000250040.2,0.7336345075093786
ENSG00000250573.1,
ENSG00000250074.1,
ENSG00000250505.1,
ENSG00000251278.1,
ENSG00000251338.1,0.8094012545476362
ENSG00000302713.1,0.6924256770463353
ENSG00000250613.1,0.5395729461855217
ENSG00000302731.1,0.7622256067965585
ENSG00000178163.8,0.9143351143167077
ENSG00000287154.1,0.7477518495796005
ENSG00000301513.1,0.9629634569815808
ENSG00000248419.2,0.10232715458736497
ENSG00000109684.16,0.9525904147279065
ENSG00000249334.2,0.562929583289884
ENSG00000283083.3,0.9494386750139993
ENSG00000300906.1,0.3639013661627759
ENSG00000306451.1,
ENSG00000298262.1,0.9348813364714678
ENSG00000305488.1,
ENSG00000308608.1,0.9680587300648038
ENSG00000308642.1,0.8069972917413711
ENSG00000207716.1,
ENSG00000250896.1,0.8748824530616603
ENSG00000002587.10,0.8315452148138691
ENSG00000222182.1,0.5611764196594111
ENSG00000287778.3,0.8964843262110236
ENSG00000251152.1,0.9844563256416231
ENSG00000298299.1,0.526892554945503
ENSG00000306737.1,
ENSG00000302860.1,0.9542000243420524
ENSG00000249631.8,0.9835679863343691
ENSG00000309282.1,
ENSG00000248300.2,0.9482836176919294
ENSG00000307260.1,0.5000024506458252
ENSG00000248262.1,
ENSG00000304719.1,
ENSG00000306085.1,
ENSG00000251210.6,0.7523614234387543
ENSG00000212282.1,
ENSG00000305112.1,0.9797012506305068
ENSG00000305091.1,0.8047348668179611
ENSG00000249995.1,0.49758097745652596
ENSG00000249780.1,0.9530582921189455
ENSG00000302819.1,0.9381084590638791
ENSG00000250371.1,0.8478580103297579
ENSG00000250098.2,0.7187030854039251
ENSG00000283271.1,
ENSG00000301112.1,0.5928867456857725
ENSG00000301095.1,0.8340611010075215
ENSG00000292984.1,0.22944455888579807
ENSG00000205940.9,0.709877297906112
ENSG00000157869.16,0.8972865396774371
ENSG00000293755.1,0.4596332652216306
ENSG00000286297.1,
ENSG00000281202.2,0.20733187097024386
ENSG00000109705.8,0.9901074552664517
ENSG00000308493.1,0.5619877140752743
ENSG00000246095.3,0.9979281598720886
ENSG00000038219.13,0.891026577767358
ENSG00000266240.1,0.3368560985013265
ENSG00000249148.2,0.8454935666230479
ENSG00000242209.1,0.4849726946667926
ENSG00000250634.8,0.9933938428883388
ENSG00000306374.1,0.48821050521385667
ENSG00000288951.3,0.9955283674934675
ENSG00000250497.1,0.9989813743249386
ENSG00000306388.1,0.2616963500884305
ENSG00000306343.1,0.46775361278848904
ENSG00000224569.3,0.8804897166871932
ENSG00000248698.7,0.8106577014086904
ENSG00000287360.2,0.9689552643416062
ENSG00000251412.1,0.9105970354928422
ENSG00000248425.1,0.5383771045414569
ENSG00000248360.7,0.8836150264327092
ENSG00000251252.1,0.7388409381184202
ENSG00000309516.1,0.9256296455294357
ENSG00000202449.1,0.25442254066638903
ENSG00000303773.1,0.2989366092948572
ENSG00000247624.7,0.9668982967011229
ENSG00000137449.17,0.9119270481311607
ENSG00000249252.6,0.8979519501783053
ENSG00000199420.1,0.6298437326958223
ENSG00000304259.1,0.8353957329106061
ENSG00000304274.1,0.962155680895868
ENSG00000309653.1,0.8041230270422054
ENSG00000163145.13,0.8656649035954307
ENSG00000048342.18,0.922614676443611
ENSG00000249930.1,0.6469272019405884
ENSG00000273133.1,0.9136784044843069
ENSG00000118564.15,0.9301151923146934
ENSG00000305530.1,0.8409584506668001
ENSG00000305512.1,0.9197980090946898
ENSG00000237765.8,0.9378426231732984
ENSG00000294387.1,0.8429434116576466
ENSG00000109743.11,0.9601404571503755
ENSG00000214846.4,0.8437155362259394
ENSG00000294363.1,0.9353872663625441
ENSG00000248188.2,0.8271497682842464
ENSG00000304423.1,0.9104534399678005
ENSG00000004468.13,0.9160541537714866
ENSG00000251644.1,0.3637969369180375
ENSG00000137440.5,0.9478092925509093
ENSG00000298736.1,0.7614479038203159
ENSG00000137441.8,0.7544929148048705
ENSG00000007062.12,0.9545613362206031
ENSG00000286280.2,0.9387088768972588
ENSG00000296956.1,0.8304282287337537
ENSG00000296976.1,0.9027926552588612
ENSG00000169762.17,0.8824934629474486
ENSG00000249234.1,0.8589128093828451
ENSG00000263327.7,0.9220444199222241
ENSG00000301960.1,0.805005541193591
ENSG00000248851.1,0.8679685449652924
ENSG00000286888.2,0.9035272953571813
ENSG00000249506.4,0.8384759035339504
ENSG00000248138.6,0.9580902045373502
ENSG00000293014.1,
ENSG00000301974.1,0.8655567249544689
ENSG00000169744.13,0.9053588141283077
ENSG00000287081.1,0.9567147302560366
ENSG00000301938.1,0.9582951367752693
ENSG00000249998.1,0.5240668932471352
ENSG00000309610.1,0.25485787698731355
ENSG00000251212.1,
ENSG00000250819.2,0.8102390813647508
ENSG00000306595.1,
ENSG00000206780.1,
ENSG00000308433.1,0.9275544344741258
ENSG00000297996.1,0.3597128163485802
ENSG00000215278.4,0.9381721848884672
ENSG00000151552.13,0.937591637260114
ENSG00000249581.2,0.6077069878561204
ENSG00000249488.1,0.547149775262632
ENSG00000283219.1,
ENSG00000002549.13,0.9757761224709494
ENSG00000249502.3,0.907479713742639
ENSG00000118579.13,0.7874710945702732
ENSG00000047662.5,0.94760776624386
ENSG00000298550.1,0.7793319832961307
ENSG00000163257.11,0.7583750765362521
ENSG00000109805.10,0.9736260438986021
ENSG00000178177.17,0.9352047982636664
ENSG00000235413.3,0.8788915415404016
ENSG00000303707.1,0.2209771598383452
ENSG00000294267.1,
ENSG00000299925.1,
ENSG00000286046.2,0.9287629420052513
ENSG00000251048.1,
ENSG00000301640.1,0.7636214990188924
ENSG00000301657.1,
ENSG00000279918.1,
ENSG00000248238.3,0.8866977646381341
ENSG00000294059.1,
ENSG00000251816.1,
ENSG00000279379.1,
ENSG00000248515.3,0.9073372290080556
ENSG00000249441.1,
ENSG00000306584.1,
ENSG00000241612.1,0.8773509259776163
ENSG00000306609.1,0.8909126902043187
ENSG00000250611.1,
ENSG00000306143.1,0.8011963792369794
ENSG00000145147.20,0.8933877866044523
ENSG00000298620.1,0.5845622576866726
ENSG00000248228.3,0.9732545095702221
ENSG00000294010.1,0.8304866867585357
ENSG00000207732.1,0.040474356140100864
ENSG00000303533.1,0.8955625297679837
ENSG00000163138.19,0.6783449394335883
ENSG00000306486.1,0.41027933946399964
ENSG00000185774.17,0.9935159092438554
ENSG00000307094.1,0.9533510977445077
ENSG00000272995.1,0.8622403122936999
ENSG00000250243.3,0.7255970389484037
ENSG00000283281.1,
ENSG00000286318.1,0.6286690199334212
ENSG00000250092.3,
ENSG00000242768.2,
ENSG00000248343.1,
ENSG00000280650.1,0.8704112823590873
ENSG00000250039.4,0.8745761917604851
ENSG00000239001.1,
ENSG00000306933.1,
ENSG00000308989.1,
ENSG00000289849.2,0.795221083830677
ENSG00000309702.1,0.9430771306869529
ENSG00000152990.14,0.8822611699483923
ENSG00000244538.1,0.7983551599568388
ENSG00000251516.1,
ENSG00000301713.1,0.7176434429796154
ENSG00000249948.7,0.9836182834257596
ENSG00000237350.1,0.9578860973344919
ENSG00000295430.1,
ENSG00000305187.1,
ENSG00000307489.1,
ENSG00000248837.8,0.9885239980007539
ENSG00000249547.1,
ENSG00000298732.1,0.44549145656471434
ENSG00000251220.2,
ENSG00000250137.1,0.8101559613275885
ENSG00000251292.1,0.8643444539182777
ENSG00000109819.9,0.9625032298776979
ENSG00000249453.1,0.819869691702217
ENSG00000304770.1,0.8013227010378081
ENSG00000299878.1,0.24938291786294775
ENSG00000306947.1,0.6500885104431258
ENSG00000308193.1,0.450626412899238
ENSG00000308883.1,
ENSG00000289902.2,0.6636180443770694
ENSG00000307768.1,0.7216345817581205
ENSG00000289201.2,0.9787324898607742
ENSG00000307788.1,0.713463169896623
ENSG00000109606.13,0.8839759511712475
ENSG00000207697.1,0.7370435759594652
ENSG00000243005.3,0.6826953164089609
ENSG00000300621.1,0.9963679669296328
ENSG00000302939.1,0.04105470832250113
ENSG00000249256.2,0.6482752959459275
ENSG00000261121.3,0.9955618617995181
ENSG00000251638.1,
ENSG00000248444.1,0.6271013335002077
ENSG00000109610.6,0.9169279767670981
ENSG00000181982.20,0.91056597320948
ENSG00000298600.1,0.9390412226968117
ENSG00000153012.12,0.9485028705778757
ENSG00000300816.1,0.5061695146547733
ENSG00000296482.1,0.8775308999986215
ENSG00000109618.13,0.8938394322333042
ENSG00000281501.1,0.8509096871441197
ENSG00000038210.14,0.8857544141302588
ENSG00000304023.1,0.8930703739758674
ENSG00000271172.1,0.8764549817500287
ENSG00000278135.1,
ENSG00000168228.16,0.9131774169951508
ENSG00000053900.11,0.7638896336863923
ENSG00000298218.1,0.812633485738697
ENSG00000249320.1,0.43993127700332146
ENSG00000248608.2,0.8040419051260862
ENSG00000297255.1,0.5227297666607431
ENSG00000248545.4,0.7549989681433241
ENSG00000306142.1,0.3748828534494597
ENSG00000238632.1,
ENSG00000228154.3,0.4514116518870378
ENSG00000157765.13,0.9332266131042138
ENSG00000242640.1,0.7777036421120074
ENSG00000249277.1,
ENSG00000250050.1,0.9309964694513692
ENSG00000248133.1,0.6191193307540473
ENSG00000251353.1,0.5602068184487266
ENSG00000248654.1,0.6499548353975065
ENSG00000091490.11,0.9019983858703731
ENSG00000250541.1,0.7033585635546237
ENSG00000250317.9,0.8798224212093484
ENSG00000251009.2,0.8465331050785512
ENSG00000297225.1,0.9390792906384681
ENSG00000299902.1,0.9561419026953025
ENSG00000283314.2,0.9896274208425146
ENSG00000248452.2,0.865161529063681
ENSG00000168214.22,0.8870017030456658
ENSG00000302023.1,0.7129857005559079
ENSG00000302062.1,0.9507330443195621
ENSG00000302045.1,0.8111100887884296
ENSG00000302078.1,0.839527916164199
ENSG00000163394.6,0.916297617285908
ENSG00000109680.11,0.8908766204678459
ENSG00000200999.1,
ENSG00000301508.1,0.8924363167188819
ENSG00000109689.20,0.8921701868113014
ENSG00000240005.8,0.8833332375054008
ENSG00000248340.2,
ENSG00000308649.1,0.663874767117334
ENSG00000299438.1,
ENSG00000251080.1,0.6396506361772012
ENSG00000249699.2,0.9465177286149093
ENSG00000205830.1,0.4394584006427741
ENSG00000222206.1,
ENSG00000251325.2,0.9621688071966965
ENSG00000250858.1,
ENSG00000306044.1,
ENSG00000310375.1,
ENSG00000287389.3,0.7176452061098939
ENSG00000251410.3,0.9713426367094593
ENSG00000298795.1,
ENSG00000286321.2,0.9127631581236205
ENSG00000296854.1,
ENSG00000250038.8,0.9621524874236042
ENSG00000250064.2,0.662333714559219
ENSG00000286141.2,0.9164916086482479
ENSG00000243548.3,0.3471862443391869
ENSG00000283275.1,
ENSG00000250927.1,0.7431972674459516
ENSG00000298842.1,
ENSG00000250190.3,0.7210902189657243
ENSG00000276507.1,
ENSG00000297758.1,
ENSG00000249228.1,0.9772727964899969
ENSG00000248176.3,0.9200681599578465
ENSG00000248338.3,
ENSG00000251373.1,
ENSG00000251113.2,
ENSG00000283666.1,
ENSG00000249542.2,
ENSG00000302247.1,
ENSG00000249564.1,
ENSG00000244031.3,
ENSG00000248281.1,
ENSG00000304626.1,
ENSG00000288940.2,0.8016137163666259
ENSG00000286596.2,0.8617654218403339
ENSG00000169851.16,0.660264079215193
ENSG00000249678.1,
ENSG00000303168.1,
ENSG00000250624.1,0.4955942658943955
ENSG00000251182.3,0.5766106271435657
ENSG00000251434.1,0.3223547772478119
ENSG00000298819.1,
ENSG00000249882.3,0.7386160151161758
ENSG00000308186.1,0.2993139696716116
ENSG00000251129.4,0.9595818490738853
ENSG00000286212.2,
ENSG00000251329.2,
ENSG00000301266.1,0.4698780378161622
ENSG00000286784.2,0.0472035628345886
ENSG00000299030.1,
ENSG00000307412.1,0.13685780304194495
ENSG00000250076.1,0.5167407278585503
ENSG00000307430.1,
ENSG00000287968.2,0.7298562717619743
ENSG00000249452.2,
ENSG00000309560.1,
ENSG00000307042.1,
ENSG00000249766.1,
ENSG00000248417.2,
ENSG00000288321.2,0.5654730880640678
ENSG00000250954.7,0.3754601542993692
ENSG00000250723.8,0.7769561053791117
ENSG00000239983.1,0.7542395274195288
ENSG00000248685.7,0.6179275407756323
ENSG00000287320.1,
ENSG00000294855.1,
ENSG00000250597.5,
ENSG00000275250.1,
ENSG00000302470.1,
ENSG00000238694.1,
ENSG00000296945.1,0.18150642996185817
ENSG00000250416.2,
ENSG00000206665.1,
ENSG00000305825.1,0.7901708341506346
ENSG00000047365.13,0.7530683619385199
ENSG00000248466.1,0.8181450155661718
ENSG00000247193.5,0.9050478973228867
ENSG00000307330.1,
ENSG00000197057.10,0.9532246194014636
ENSG00000251438.2,0.4077181609186611
ENSG00000248215.7,0.466969385386669
ENSG00000283207.1,
ENSG00000251588.2,
ENSG00000307455.1,
ENSG00000287416.1,0.9081733252162003
ENSG00000294018.1,
ENSG00000261761.6,0.9104383945328142
ENSG00000293926.1,0.6035388882343724
ENSG00000293998.1,
ENSG00000264319.1,
ENSG00000174145.8,0.9102409914397216
ENSG00000154274.15,0.9015858033553177
ENSG00000288073.2,0.9027854453894758
ENSG00000248936.1,0.9110306642871344
ENSG00000181826.10,0.9365009143503988
ENSG00000207075.1,
ENSG00000309616.1,0.7865909231272992
ENSG00000309602.1,0.9150584243771346
ENSG00000239532.1,0.9046091252933772
ENSG00000169299.14,0.9222225166174792
ENSG00000279386.1,0.8290684701980449
ENSG00000293809.1,0.8546713416158203
ENSG00000249863.2,0.8431151395406891
ENSG00000293831.1,0.8799420986375384
ENSG00000065882.18,0.9551627939908746
ENSG00000250254.2,0.8194257850602242
ENSG00000251332.1,0.9264891309347363
ENSG00000249649.1,0.7967997564809812
ENSG00000302423.1,0.9108526467561032
ENSG00000299611.1,0.7061233164312294
ENSG00000300640.1,0.7338689954994643
ENSG00000287659.2,0.8283437406549903
ENSG00000251642.2,0.6866556775625612
ENSG00000248227.2,0.8759548756600684
ENSG00000298789.1,
ENSG00000280015.1,
ENSG00000249534.3,0.7721590705164569
ENSG00000249667.3,0.8085178014399116
ENSG00000303434.1,0.40798883868210933
ENSG00000251635.3,0.9242127755702505
ENSG00000231160.13,0.8521971950645035
ENSG00000271958.1,0.7136116580303697
ENSG00000299929.1,0.9009086133967907
ENSG00000109787.13,0.8946176011029311
ENSG00000299908.1,0.8249748878043565
ENSG00000304123.1,0.9702087285655048
ENSG00000304147.1,0.8855448499477699
ENSG00000298871.1,0.953646349957407
ENSG00000222230.1,
ENSG00000174123.11,0.9411825793450903
ENSG00000174125.9,0.8473120338234446
ENSG00000306984.1,0.7759009823060083
ENSG00000174130.13,0.8171730509298064
ENSG00000308816.1,0.6924522370509192
ENSG00000197712.12,0.9431957853443884
ENSG00000207944.1,0.49641397313460767
ENSG00000297959.1,0.6029527724936113
ENSG00000121895.8,0.9642793447732144
ENSG00000298400.1,0.908018350261215
ENSG00000306867.1,0.6727479320461944
ENSG00000109790.18,0.8977623622325038
ENSG00000249207.3,0.9251964851356798
ENSG00000249685.1,0.9019687076952296
ENSG00000157796.18,0.9112912165124541
ENSG00000035928.17,0.8607509308338714
ENSG00000206675.1,0.8548518255550079
ENSG00000308113.1,0.8393708317931261
ENSG00000222592.1,
ENSG00000134962.7,
ENSG00000264621.1,
ENSG00000238797.1,0.5420886351666878
ENSG00000163682.17,0.8953104261617075
ENSG00000121897.15,0.9075431162135812
ENSG00000298395.1,0.9096285593644522
ENSG00000298383.1,0.9120771531549654
ENSG00000293167.1,0.8855106753765787
ENSG00000109814.12,0.9770845996278368
ENSG00000249348.3,0.824549931607665
ENSG00000287262.2,0.9116288206140999
ENSG00000163683.12,0.8885515176614456
ENSG00000286349.1,0.9292126422208669
ENSG00000252796.1,
ENSG00000255458.10,0.9189119176299304
ENSG00000078140.14,0.8802552812094236
ENSG00000252975.1,0.2764058281523756
ENSG00000249019.2,0.7856972552771858
ENSG00000243260.3,0.8576090921855091
ENSG00000180610.10,0.9067101710012867
ENSG00000121892.15,0.925501807941052
ENSG00000271278.1,0.844045699008833
ENSG00000252970.1,0.2653489455642848
ENSG00000250568.1,0.806318677643203
ENSG00000231707.4,0.8459112107092429
ENSG00000249064.1,0.9173980157943202
ENSG00000293349.1,0.8420836051471273
ENSG00000078177.15,0.6439830421356327
ENSG00000200455.1,
ENSG00000201863.1,
ENSG00000248977.1,0.7000953490486308
ENSG00000260296.1,0.6548126401449518
ENSG00000286089.1,0.8555214814141183
ENSG00000168421.14,0.765432125245025
ENSG00000250338.1,0.6469021077926955
ENSG00000301534.1,0.9530975017172666
ENSG00000305886.1,0.5292094024937839
ENSG00000249241.3,0.9663960722510804
ENSG00000174343.6,0.7770179802545967
ENSG00000301661.1,
ENSG00000239010.1,
ENSG00000163694.15,0.6931971760479413
ENSG00000250893.1,0.9366923694121516
ENSG00000242197.2,0.5576175834867299
ENSG00000263642.1,
ENSG00000305563.1,0.81200559606339
ENSG00000305129.1,0.9834983686445672
ENSG00000305147.1,0.35183756046038694
ENSG00000287182.1,0.5123274047274695
ENSG00000179299.17,0.6540668495503581
ENSG00000248780.1,0.8716768942417494
ENSG00000163697.18,0.9044330869364744
ENSG00000250906.1,0.8204593689089432
ENSG00000207195.1,0.6229277442071135
ENSG00000201736.1,0.8928524386463074
ENSG00000199790.1,0.05594404146045884
ENSG00000207198.1,
ENSG00000251173.1,0.7084495764179671
ENSG00000154277.13,0.7848956633772696
ENSG00000207481.1,
ENSG00000064042.18,0.9068624410975178
ENSG00000239627.3,0.9470695120115318
ENSG00000300437.1,0.8150064663859405
ENSG00000287762.1,0.8665497582289743
ENSG00000249216.2,0.9677864350463264
ENSG00000249081.1,
ENSG00000109132.7,0.9218309788159436
ENSG00000250467.2,0.968332366994402
ENSG00000306586.1,
ENSG00000200338.1,
ENSG00000249745.1,0.13629408949508937
ENSG00000293650.1,
ENSG00000245870.6,0.820876501458573
ENSG00000249771.3,0.9405874113935677
ENSG00000249887.1,
ENSG00000109133.14,0.8977084383593562
ENSG00000182308.7,0.9497078132251687
ENSG00000272862.1,0.8974148516332962
ENSG00000014824.14,0.8794010138531977
ENSG00000249212.1,0.9684640484516627
ENSG00000188848.17,0.9745483823360908
ENSG00000285454.2,0.9770684609940088
ENSG00000302322.1,
ENSG00000250781.3,0.7640193789418055
ENSG00000289643.2,0.4565510636009279
ENSG00000299873.1,0.72080058811993
ENSG00000178343.5,0.8944871114453368
ENSG00000124406.17,0.8716341730352128
ENSG00000240167.1,0.65619062468637
ENSG00000248283.2,0.9106388587193749
ENSG00000260519.3,0.958340910951318
ENSG00000251517.1,0.7580526663108587
ENSG00000252595.1,
ENSG00000215203.3,0.8197343733607485
ENSG00000248939.1,
ENSG00000250657.1,0.5520087426911977
ENSG00000277096.1,0.4568062053302314
ENSG00000213851.3,0.8168550570613082
ENSG00000248143.1,
ENSG00000251501.1,
ENSG00000239464.3,
ENSG00000286891.1,0.9425994391681236
ENSG00000239679.3,
ENSG00000124399.4,0.8583755393701054
ENSG00000250863.3,0.9225468718964557
ENSG00000301637.1,0.6302658114217579
ENSG00000301654.1,
ENSG00000251350.3,0.9938318265866856
ENSG00000183783.7,0.9423685031087168
ENSG00000298812.1,0.8745785798004252
ENSG00000251159.1,
ENSG00000177752.15,0.984371288773665
ENSG00000151806.14,0.8359934853605185
ENSG00000163281.12,0.8379513721580376
ENSG00000273369.1,0.8697358756624034
ENSG00000295039.1,0.967726051268553
ENSG00000295061.1,0.8148270845410852
ENSG00000249729.2,
ENSG00000248987.2,0.28131920141490074
ENSG00000275959.1,
ENSG00000248744.1,
ENSG00000248320.1,
ENSG00000224560.3,
ENSG00000200720.1,
ENSG00000307074.1,
ENSG00000303444.1,
ENSG00000222257.1,
ENSG00000163285.8,0.9805266381355168
ENSG00000151834.16,0.8856107195410108
ENSG00000249330.3,0.9205194375062435
ENSG00000252243.1,
ENSG00000249936.3,0.9140105835713497
ENSG00000170516.17,0.9877032691406029
ENSG00000299086.1,
ENSG00000109158.11,0.9736078841755677
ENSG00000163288.14,0.8897986086099553
ENSG00000301858.1,0.2597788866820623
ENSG00000260918.1,0.9284229110287295
ENSG00000169019.11,0.9594860564660538
ENSG00000282904.3,0.9422546716947903
ENSG00000286294.3,0.80026227011157
ENSG00000145246.14,0.9148195425224939
ENSG00000242431.2,0.681926383387865
ENSG00000248254.1,0.8616123534236853
ENSG00000145244.12,0.9055634658775965
ENSG00000277388.1,
ENSG00000303368.1,0.8087155402398842
ENSG00000282917.5,0.9953252292200288
ENSG00000259959.1,0.8506089317673439
ENSG00000170448.12,0.8477213195380838
ENSG00000163293.12,0.8654163506706728
ENSG00000198515.16,0.8966960664631906
ENSG00000074966.12,0.9027582464581261
ENSG00000200269.1,0.4216870060939304
ENSG00000283499.1,
ENSG00000135605.13,0.8420035136434045
ENSG00000202014.1,0.4115742055033452
ENSG00000296311.1,0.6538772720156028
ENSG00000296328.1,0.7087260461431284
ENSG00000296294.1,0.6745889045967731
ENSG00000109171.15,0.9345022865577579
ENSG00000145248.7,0.977197239732294
ENSG00000182223.7,0.6883559189062953
ENSG00000075539.15,0.8934366593602691
ENSG00000251722.1,
ENSG00000303239.1,0.36864175712143
ENSG00000109180.15,0.8486807298719635
ENSG00000248256.1,
ENSG00000145247.12,0.759541877263239
ENSG00000252913.1,
ENSG00000251334.2,0.19753533007464907
ENSG00000308393.1,
ENSG00000109182.12,0.9979030100834942
ENSG00000225455.3,0.287635069764299
ENSG00000309878.1,0.9580442339540314
ENSG00000249828.2,
ENSG00000249079.1,0.430971893758899
ENSG00000280043.1,0.5111815640724149
ENSG00000250016.2,0.6532138152021831
ENSG00000237961.4,0.9351970900025194
ENSG00000268736.1,0.7251723744837829
ENSG00000248946.2,0.6148504830382386
ENSG00000248583.1,0.9253797658849374
ENSG00000309101.1,0.9311271140020434
ENSG00000251056.1,0.9578658241025119
ENSG00000294922.1,0.8342894016496923
ENSG00000250769.2,
ENSG00000294903.1,0.8476583827634205
ENSG00000248532.2,
ENSG00000269848.1,
ENSG00000268967.1,
ENSG00000268391.1,
ENSG00000232471.3,0.8704098658267492
ENSG00000251630.1,0.9072856461158424
ENSG00000251539.1,0.8600568684953483
ENSG00000250753.2,0.7412308960041845
ENSG00000249337.2,0.6671849320432761
ENSG00000304864.1,
ENSG00000306928.1,0.699202638804135
ENSG00000109184.15,0.9191352433948705
ENSG00000250473.1,0.8965429203119153
ENSG00000272576.1,0.7618121478820827
ENSG00000243929.1,
ENSG00000188993.4,0.9235559977177197
ENSG00000163069.13,0.906665261381799
ENSG00000251040.2,0.7546145854583867
ENSG00000163071.11,0.6774137569269005
ENSG00000306485.1,0.9347281051297422
ENSG00000287999.2,0.6569811380820961
ENSG00000251286.2,0.6379553324280647
ENSG00000199924.1,
ENSG00000109189.13,0.8836807430332095
ENSG00000248866.2,0.9496883791730479
ENSG00000260120.2,0.8162952356510478
ENSG00000226950.8,0.7944707194985292
ENSG00000226887.8,0.8188077799501419
ENSG00000212490.1,
ENSG00000250302.4,0.8592495477037375
ENSG00000199901.1,
ENSG00000293644.1,0.8234437565148292
ENSG00000305969.1,0.9768613231219837
ENSG00000128045.7,0.8949224507340475
ENSG00000184178.17,0.8733880550820995
ENSG00000248115.2,0.997485827126208
ENSG00000300337.1,0.8578401409740689
ENSG00000207385.1,
ENSG00000299934.1,0.826667850964166
ENSG00000145216.17,0.8140406478232262
ENSG00000072201.14,0.9532978890978573
ENSG00000250930.6,0.9805992656886172
ENSG00000173966.7,0.8899838909245849
ENSG00000306907.1,0.7945224279755111
ENSG00000248494.2,0.9136823695789735
ENSG00000306394.1,0.9052566067226637
ENSG00000249341.1,0.9256213205751638
ENSG00000249706.1,0.8978889326257391
ENSG00000250815.1,0.9173541620501244
ENSG00000229585.4,0.9174156981596742
ENSG00000109220.12,0.8950506940264634
ENSG00000269506.2,0.9571299646176175
ENSG00000298834.1,0.6375543658821086
ENSG00000287534.1,0.9248870112641295
ENSG00000251105.1,0.10639178541912564
ENSG00000250147.1,0.32233510444606994
ENSG00000180613.11,0.6736330367150944
ENSG00000242670.1,0.550382108319754
ENSG00000134853.12,0.9397401956872186
ENSG00000248184.2,0.5490645754979948
ENSG00000251264.2,0.117925334762089
ENSG00000309528.1,0.45852279365257687
ENSG00000250456.1,0.834461942332596
ENSG00000157404.17,0.6176416881096221
ENSG00000306785.1,0.8704073709242142
ENSG00000249727.3,0.8805239858026461
ENSG00000251256.2,0.3396911099149498
ENSG00000310211.1,0.9456821612191451
ENSG00000293931.1,0.6197504991784668
ENSG00000248317.2,0.6045401042164567
ENSG00000244422.3,0.535132195207983
ENSG00000298277.1,0.7252986166864187
ENSG00000298268.1,0.9609488975846613
ENSG00000252815.1,0.5285510553873545
ENSG00000250646.1,0.833691907118073
ENSG00000244034.3,
ENSG00000128052.10,0.9122044540457697
ENSG00000296485.1,0.903202822804299
ENSG00000287060.2,0.8487538103448639
ENSG00000239545.3,
ENSG00000250812.2,0.27313266443701223
ENSG00000206839.1,
ENSG00000250464.1,
ENSG00000298345.1,0.33951437438994214
ENSG00000128039.13,0.9345549571578775
ENSG00000251111.2,0.7880285721531912
ENSG00000249700.10,0.8951684704580615
ENSG00000273257.2,0.9096182923244557
ENSG00000134851.13,0.9363325501068355
ENSG00000239040.1,0.7907719911497995
ENSG00000134852.15,0.9521190614141783
ENSG00000238585.1,
ENSG00000223305.1,0.8807725918629836
ENSG00000272969.2,0.8139970873250764
ENSG00000163440.12,0.9925377930980738
ENSG00000109255.11,0.816833296499987
ENSG00000297261.1,0.2066787984153573
ENSG00000299956.1,0.3079838134627121
ENSG00000251923.1,
ENSG00000250821.3,0.8110769406316347
ENSG00000090989.18,0.9109236840240826
ENSG00000202358.1,0.7040581685482115
ENSG00000287382.2,0.9663679024836969
ENSG00000174799.12,0.875534699190897
ENSG00000301501.1,0.4640643900174689
ENSG00000299857.1,0.9044124356701158
ENSG00000109265.15,0.972687765520258
ENSG00000200741.1,
ENSG00000252489.1,
ENSG00000286093.1,0.6287023778719265
ENSG00000250324.2,0.26911376760123995
ENSG00000157426.14,0.8811705623447881
ENSG00000242083.2,0.8879129626981552
ENSG00000269921.2,0.8851588354461365
ENSG00000128059.8,0.8247690355977528
ENSG00000283156.2,0.8181824832847582
ENSG00000290817.1,0.9046471605110301
ENSG00000128050.9,0.8932017633943509
ENSG00000289393.2,0.8784033430474472
ENSG00000174780.17,0.8905162770787485
