gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000310132.1,ENSG00000310132,0.0733320662668346,5.5983953458883855,-0.9737285953900388,0.10844993482276623,25.0535860624342,10.671782631334981,0.0,-0.9605274730911544,-0.1553556412593129,-0.8603532935409134,0.1649562659731545,3.314376675406958,11.175444883276652,-0.1553556412593129,5.516054909653087,0.0,26,True
ENSG00000303506.1,ENSG00000303506,0.4671743980894645,6.997574017987357,-0.9301065561742274,0.06754728259134024,106.71483210844718,6.267027456881958,0.0,-0.9780711881745092,-0.6307736365214499,-0.8983707151995399,0.06344932833995237,1.637699563233116,3.3783838271955453,-0.6307736365214499,6.997535516250148,0.0,100,True
ENSG00000294678.1,ENSG00000294678,0.15789471121592336,16.315617917514125,-0.9029984701647226,0.004088282915816451,7.052632695521033,147.32118674823852,0.0,-0.9388984848710872,-0.4771146383692153,-0.8492633856669874,0.12326645262003812,2.5401421260730777,5.289824810680862,-0.4771146383692153,16.20744475933689,0.0,12,True
ENSG00000251293.2,ENSG00000251293,0.22646353464287416,3.612075364602116,-0.9495959578103995,0.014037671513093377,10.958890296774516,21.293553658838416,0.0,-0.9784520482303456,-0.7382333181340994,-0.9279927230741353,0.04959803180653728,2.616488101054316,7.214608545534835,-0.7382333181340994,3.612069238657967,0.0,24,True
ENSG00000251975.1,RNU6-718P,,,,,,,,,,,,,,,,,1,False
ENSG00000261036.3,ENSG00000261036,,,,,,,,,,,,,,,,,32,False
ENSG00000184838.15,PRR16,-1.1519492620206975,27.184998226393766,2.2950538389465116,1.2185419183413797,418.85568780970414,2.6019916518295183,0.0,0.4258943035804905,4.537031983752427,2.314288249352464,0.7664500244630221,0.08738575441243968,-0.4176071531075163,4.537031983752427,26.264100994504304,0.0,514,True
ENSG00000270741.1,PRELID3BP8,0.30399174034882714,4.395058879670246,-0.7923764255283061,0.19675070815801568,93.41569813530401,6.926409239062436,0.0,-0.9157288730180688,0.1712516707056004,-0.6671124033156264,0.2245173049699859,1.779947048111553,3.0425418592102007,0.1712516707056004,4.395058656265917,0.0,58,True
ENSG00000248927.2,ENSG00000248927,1.89880981201554,37.39125267598962,-0.6896159382732953,0.34587000528410766,476.20648330469385,6.448532094861846,0.0,-0.983811792220586,0.8874823791703588,-0.5636100009106844,0.3051858076249739,1.4190425556733046,2.631710996092493,0.8874823791703588,37.39116250553714,0.0,510,True
ENSG00000222609.1,RNU4-69P,,,,,,,,,,,,,,,,,4,False
ENSG00000306263.1,ENSG00000306263,,,,,,,,,,,,,,,,,3,False
ENSG00000251135.2,ENSG00000251135,,,,,,,,,,,,,,,,,8,False
ENSG00000248853.1,ENSG00000248853,,,,,,,,,,,,,,,,,2,False
ENSG00000229855.10,ENSG00000229855,0.27408463315193304,7.080727208921377,-0.9825231300364631,0.011623050673670502,31.854280519196017,9.321447028686302,0.0,-0.9942867137561768,-0.9059125995982228,-0.9769498134541286,0.014859112889641682,2.5205382968403196,7.994834205684542,-0.9059125995982228,7.0806462460205175,0.0,72,True
ENSG00000250847.1,ENSG00000250847,,,,,,,,,,,,,,,,,0,False
ENSG00000279860.1,ENSG00000279860,0.2708307316771034,1.793359979524615,-0.956383032291155,0.03106639249200148,31.121524133867545,7.432312565028754,0.0,-0.9800419454287902,-0.7931155135714446,-0.9310657120868379,0.04128412588057751,1.485013976827595,2.4402288128071765,-0.7931155135714446,1.7933537366117538,0.0,29,True
ENSG00000244088.1,RPL23AP44,0.1591792823184576,2.1657236513341083,-0.875176860222228,0.035977207189581153,14.174448552119813,15.547480877798737,0.0,-0.9077546679717364,-0.4796531884805987,-0.8203291893816832,0.10592067514548055,2.053079925805267,3.960180007434322,-0.4796531884805987,2.1655749708881182,0.0,18,True
ENSG00000213661.3,ENSG00000213661,0.4867272084154663,10.38862023645618,-0.8414999316065654,0.10417825469118408,92.60605742876164,6.994474336478135,0.0,-0.937811958810524,-0.3262509280304471,-0.8048848267112676,0.0932299387333739,1.6171773941371355,4.662519845102424,-0.3262509280304471,10.388509032172605,0.0,133,True
ENSG00000249600.1,ENSG00000249600,0.036575004522933115,2.2552742980817877,-0.7938551581076134,0.25338331919596163,19.008786312399142,4.821209626914388,0.0,-0.9321038786341388,0.0699564544448672,-0.7083889007282175,0.19225605891435432,2.146820535726085,6.3781037638509,0.0699564544448672,2.2552413867841454,0.0,33,True
ENSG00000303256.1,ENSG00000303256,0.32864241721826815,5328067054651.748,-13.035559370502723,2.3719752937606633,34.882175046505544,8.429537081145002,0.0,-0.937485884191068,1.1027958442242929,-0.6542736065225637,0.3160021846015444,2.2850196699472733,7.408375809783529,1.1027958442242929,26.833138881190358,0.0,133,True
ENSG00000181867.3,FTMT,0.4764675650988561,2348744770112.069,-12.472889781277562,2.336338616262999,93.25034373034015,9.09737376942042,0.0,-0.9560676169363788,2.556343574686871,-0.6015359872432274,0.5105801015056413,3.4268751063540766,13.998782800540624,2.556343574686871,65.73312685676406,0.0,192,True
ENSG00000297477.1,ENSG00000297477,1.0702071360193788,15.08361349602197,-0.8802234310607606,0.0688943406658412,69.01798406932404,18.85181720789237,0.0,-0.935648257244462,0.0381552010259691,-0.7588436592301402,0.20614072923381258,2.144003999845304,4.468542196875014,0.0381552010259691,15.083541510210912,0.0,109,True
ENSG00000151304.6,SRFBP1,0.47867217933117273,31.73579041139583,2.4279013814205737,0.5818754557276957,372.61364695641976,2.5689060115028357,0.03626387363116419,0.852745967644222,3.484872828969511,2.374074470041063,0.42796437045084573,-0.4339585490270615,0.2813439863982823,3.484872828969511,31.714557356705132,1.1500927002518635,514,True
ENSG00000113083.15,LOX,0.14697047031580415,32.32840366084477,3.940414319585501,1.204877077348806,542.1219993277628,2.7439421483937094,0.021756203575375388,0.8604066623103839,6.278189238546859,3.9246893837440884,0.8505321177536103,-0.1247158817108342,-0.05211148457229253,6.278189238546859,32.281051981346124,0.7023131385334414,514,True
ENSG00000247311.4,ENSG00000247311,0.9087418992145898,60.47637511650168,-0.9777262779757258,0.31479574050680387,320.12604974345174,10.513801148161509,0.0,-0.9649603241021286,1.362584907007542,-0.7173750143859792,0.28463059570758636,3.0710227225029363,13.22371071148298,1.362584907007542,60.37700002596338,0.0,313,True
ENSG00000164185.7,ZNF474,0.4594026674859779,41.399958500100745,-0.6361810907492379,0.2909672004497265,533.2557009544087,6.393080684135739,0.0,-0.9776194025305972,0.6791625308963944,-0.6032696579239288,0.20993627094245668,1.0095434599314792,3.072976460256111,0.6791625308963944,41.399217431024674,0.0,509,True
ENSG00000250803.7,ZNF475,0.9910907531174572,16.6337937363835,-0.948068897857629,0.01935725374035671,144.0802271091501,35.45695436622726,0.0,-0.9683761363320444,-0.4627466800621824,-0.8983160984812099,0.08687991494702804,2.8345629310717806,9.018914460564138,-0.4627466800621824,16.633690195339234,0.0,82,True
ENSG00000249610.1,ZNF474-AS1,0.6885790170638267,4.6731150099253576,-0.7408527587080145,0.08197337798294223,62.9111613616587,8.608622579407918,0.0,-0.8750988715043807,-0.2418631496491489,-0.6767598951601463,0.1324080263129473,1.2262014894784168,1.1684813012947188,-0.2418631496491489,4.673114900459696,0.0,70,True
ENSG00000302128.1,ENSG00000302128,0.06676815530267789,2.94136296358544,-0.8792520105718226,0.10392811402046513,44.86807063224158,5.758461542231435,0.0,-0.9475006350693492,-0.4560726099024872,-0.8411267114161197,0.09462051669089128,2.3223332128822403,6.547356504640678,-0.4560726099024872,2.9413562982858545,0.0,39,True
ENSG00000272139.1,ENSG00000272139,,,,,,,,,,,,,,,,,0,False
ENSG00000064692.20,SNCAIP,-0.46786991540472733,32.62517161470057,0.8486697750500708,0.9576608318788075,357.2682595208907,3.6073867256976824,0.0,-0.8399743535488406,3.2914783186502277,0.8646412508952157,0.6435694137795915,0.1702145583853946,0.14767271476397026,3.2914783186502277,32.576395558299545,0.0,514,True
ENSG00000249621.2,ENSG00000249621,1.039476530123685,15.756828579912657,-0.9205917749575373,0.07755127634515802,372.0205642062451,8.194445964828287,0.0,-0.9794316614093328,-0.4712326679443847,-0.8774548815223545,0.07725949171655105,1.6405578782320613,4.057902357681126,-0.4712326679443847,15.756593674961293,0.0,188,True
ENSG00000289054.1,ENSG00000289054,0.8923690413627735,21.03725049225514,-0.9543563563060405,0.04912817391486852,402.226300868225,11.137689279911475,0.0,-0.9878933489195576,-0.5674456728622459,-0.922043469149692,0.06108945661436263,2.4776625688335336,8.439100456749767,-0.5674456728622459,21.03704115454818,0.0,181,True
ENSG00000249916.1,ENSG00000249916,0.2149528499497906,7.059788600240007,-0.884298407922106,0.10834945918878859,83.486572228168,7.639196444354474,0.0,-0.9380275401268432,-0.2990241428430662,-0.8306021126774045,0.09929409868941569,2.6051388856387185,10.040605516205424,-0.2990241428430662,7.059697156438437,0.0,73,True
ENSG00000287794.1,ENSG00000287794,0.1643255831480256,4.481572529692658,-0.9311907194964235,0.09654633103928359,83.40115317287231,4.47117719967414,0.0,-0.9583687060600844,-0.6259498665302909,-0.8814798818898013,0.06590655376277463,1.7138051526257914,3.3746921932885643,-0.6259498665302909,4.481368086089441,0.0,67,True
ENSG00000250328.8,MGC32805,1.1914208098326948,60.281026495583454,-1.023471870875984,0.2745990272738429,351.1121177538475,6.162775666929274,0.0,-0.9941803801890388,0.1731594219295857,-0.8141205191045828,0.17202683575648056,2.1062844779495,6.006349149771257,0.1731594219295857,59.59900612100212,0.0,490,True
ENSG00000294080.1,ENSG00000294080,0.8114833774047744,922.9865176307262,-1.990676475210534,0.6094597257484234,332.6839494189386,6.43258182024748,0.0,-0.9815196455754882,0.7814646329851538,-0.7659204886520569,0.25194786701102395,2.3276841512716473,6.994855696072781,0.7814646329851538,59.49356016057401,0.0,249,True
ENSG00000294093.1,ENSG00000294093,,,,,,,,,,,,,,,,,3,False
ENSG00000309921.1,ENSG00000309921,-0.011674187466460827,552336440601.0905,-3.664864253377568,0.5358439721834023,25.83844333168917,7.861138553850101,0.0,-0.9609486618509888,-0.6862874523527789,-0.9118327812016547,0.05064873006248596,2.4804353730220967,8.900122165583314,-0.6862874523527789,4.806918527509952,0.0,36,True
ENSG00000251538.8,LINC02201,0.38955591775454174,58.30169040364024,-0.9909783024239587,0.02651510183183784,34.93962793091945,19.873140635917533,0.0,-0.994637382675224,-0.6183766235123459,-0.9704899558810058,0.03524224489598968,6.320044877187931,54.4977360367552,-0.6183766235123459,58.30069048355923,0.0,184,True
ENSG00000240058.3,ARGFXP1,0.5659969521112371,3.463987937371994,-0.9012838885909773,0.06846221974891828,51.7802576214271,5.909116916726688,0.0,-0.9610722338824356,-0.6152229486887018,-0.8561113852431973,0.08554506141957077,1.2521274090445946,0.9606012286592414,-0.6152229486887018,3.4639382926445967,0.0,66,True
ENSG00000299525.1,ENSG00000299525,0.4064006616346634,4.672781462000806,-0.7042564731215861,0.1865114631227861,76.59980307069713,4.893526925840397,0.0,-0.933936993618193,-0.0588809152477778,-0.6397777179667719,0.18235711750904213,1.3127555813315175,1.726047691680785,-0.0588809152477778,4.672737764089474,0.0,84,True
ENSG00000205302.7,SNX2,1.311227967514902,30.32323165127603,4.243212928642269,0.43060729171913453,712.2924363148353,3.0212670963527084,0.008643949663538618,3.16028290015024,5.163144455629952,4.1908800953866026,0.3411778712769519,-0.40245391378764117,0.09159366989901452,5.163144455629952,30.26887701399439,0.2616426492808086,514,True
ENSG00000064652.11,SNX24,0.48059592378575205,34.423084797134024,1.8420247627960067,0.6754004152827684,378.3609487151143,4.105479537386662,0.0,0.4783868450613107,3.80272055744879,1.8815319596467401,0.4975141509169146,0.2831543168081914,0.1593478365619685,3.80272055744879,34.4153573386889,0.0,514,True
ENSG00000263432.2,RN7SL689P,1.4032774586223642,27.213395230356493,0.7326682758155874,0.6965490411012669,299.35355220641236,2.8656208185560708,0.008398617136553217,-0.7950354791128756,2.144085537276177,0.6955749572125307,0.5332671049226426,-0.15035081649354293,-0.206784304390208,2.144085537276177,26.991572349268722,0.22669188207508428,512,True
ENSG00000168938.6,PPIC,1.0328104483444156,44.305066450398684,4.633200876117177,0.5668943635465178,304.3296303635648,4.486613009678678,3.6763137079922094e-05,2.6645169731243334,6.431681455198426,4.636787609012853,0.47110630952347016,0.0016391498849535478,1.0452805315976876,6.431681455198426,44.304804629167634,0.0016287836058812566,514,True
ENSG00000249996.2,PPIC-AS1,0.7519322613549706,25.448703059273065,-0.4909231273055171,0.38412517456649575,663.1752450387207,3.4188110381459844,0.0,-0.954079006015454,0.4376858337300506,-0.44040831205674963,0.26028028668743525,0.5106315153624388,-0.06206976174973766,0.4376858337300506,25.374876404641082,0.0,506,True
ENSG00000276047.1,RN7SL711P,0.8963553537792388,8.77433718899673,-0.7902732493801009,0.07235563444149479,68.87801534042639,18.27139281650915,0.0,-0.8768569498231744,0.1445489405230053,-0.6762110159365007,0.18517010634010017,2.0164894326804355,5.0431410626925395,0.1445489405230053,8.774094235684633,0.0,78,True
ENSG00000223652.3,PRDM6-AS1,-0.07964308917060645,30.800264839781786,-0.1563432489917664,0.8963512205867136,480.5683901899388,4.125243098608954,0.0,-0.9751980844837466,2.4583019397096137,-0.035074748700761466,0.5372695143412997,0.6120311136251456,0.5140280856817174,2.4583019397096137,30.794026628407718,0.0,511,True
ENSG00000061455.11,PRDM6,1.3904409724732834,22.51892782372388,-0.0014790344683396914,1.156844426793885,795.1208953163232,3.156237230594178,0.0,-0.939165403345371,2.580362596102142,0.26934239644684504,0.7283186510042907,0.6220058045132997,-0.24220591150905735,2.580362596102142,22.36417449895914,0.0,514,True
ENSG00000297075.1,ENSG00000297075,,,,,,,,,,,,,,,,,9,False
ENSG00000213655.4,ENSG00000213655,,,,,,,,,,,,,,,,,0,False
ENSG00000295918.1,ENSG00000295918,,,,,,,,,,,,,,,,,4,False
ENSG00000168944.17,CEP120,0.665085372826329,30.373796371147904,2.644688861537819,0.6332085503408708,530.6252248250031,2.800431781867955,0.017079377941916583,1.1087987518450944,3.8985711577516433,2.5677469712597696,0.4674760629601167,-0.42646757289115894,-0.06053526352564953,3.8985711577516433,30.289111467328073,0.5173191822753357,514,True
ENSG00000250539.1,KRT8P33,-1.6894606140630797,28.74690630652413,0.5533620808495037,1.061810402432913,703.7614023144649,2.884794061983592,0.0,-0.8947215342496481,2.7193039338967115,0.6140312695003033,0.6313781925473967,0.300763703909873,-0.4926970789149139,2.7193039338967115,28.298693896823007,0.0,514,True
ENSG00000288766.2,ENSG00000288766,1.0285209498859695,28.752957432104328,-0.7223492334609676,0.2104958869059397,529.5313111535241,4.284976533466483,0.0,-0.9773949830174866,-0.0845601754422959,-0.6872851986441354,0.1533902079499923,0.7276623284698507,0.5348700767665875,-0.0845601754422959,28.74997783230309,0.0,501,True
ENSG00000249400.1,HMGB3P17,,,,,,,,,,,,,,,,,0,False
ENSG00000151292.19,CSNK1G3,0.30111923932682483,30.17187194501157,3.1534406739254788,0.5999318497123629,713.4435835413938,2.676792659495582,0.023925413265355657,1.742859930173822,4.288978625359716,3.1131649507629806,0.4302316822353939,-0.29900715598284905,0.030656242252439014,4.288978625359716,30.051975136969862,0.7190059245921971,514,True
ENSG00000288890.1,ENSG00000288890,0.5315452242841427,29.068543430759597,-0.024081440343172587,0.49845769165651327,374.0154545838258,3.3715967950133097,0.0,-0.9117864737508748,1.164281053380007,-0.01580692028456627,0.36179842195348677,0.19893883799067888,0.07599662634776605,1.164281053380007,28.96967342902215,0.0,513,True
ENSG00000235275.3,KRT18P16,0.22146524659791875,10.190614128581664,-0.9639521127068039,0.12164256725746356,147.56952784980757,4.076641546760406,0.0,-0.9780214564100834,-0.6133027081683207,-0.8979957023337645,0.062075829770769454,1.2700558069811578,2.240373406710825,-0.6133027081683207,10.188102622273314,0.0,145,True
ENSG00000309809.1,ENSG00000309809,,,,,,,,,,,,,,,,,4,False
ENSG00000296985.1,ENSG00000296985,0.08117007683892782,0.6207388874592986,-0.9369217367985708,0.041550899119448134,10.414817377802365,4.117804547706316,0.0,-0.956899114853668,-0.8159368403814828,-0.9142125779364751,0.03833223552422788,1.332460868755205,1.3804482073925675,-0.8159368403814828,0.6206095616918589,0.0,13,True
ENSG00000308684.1,ENSG00000308684,,,,,,,,,,,,,,,,,8,False
ENSG00000303105.1,ENSG00000303105,,,,,,,,,,,,,,,,,4,False
ENSG00000303365.1,ENSG00000303365,,,,,,,,,,,,,,,,,2,False
ENSG00000253807.7,LINC01170,0.11297678323381809,116.17485483108102,-0.9997656259045934,0.055047593748470874,140.48890225889636,16.069510121788053,0.0,-0.9947250632246362,-0.3742675480635331,-0.9627118850017062,0.04023939533701809,9.766042704259664,136.43598719305368,-0.3742675480635331,115.20484958802052,0.0,332,True
ENSG00000297714.1,ENSG00000297714,,,,,,,,,,,,,,,,,8,False
ENSG00000250862.1,HMGB1P29,0.12038047466582855,3.5692604319113803,-0.9782566412436666,0.0799782451709074,7.243796581751592,10.169905270150362,0.0,-0.9217918806416228,-0.4031163663221573,-0.7989708412195913,0.15771647807011038,1.5698860713536071,1.5711966593669704,-0.4031163663221573,2.168249808904809,0.0,11,True
ENSG00000297759.1,ENSG00000297759,,,,,,,,,,,,,,,,,2,False
ENSG00000251421.2,ENSG00000251421,,,,,,,,,,,,,,,,,9,False
ENSG00000297736.1,ENSG00000297736,0.35311391431078376,818533728983.877,-2.01601567816264,0.20490901721235266,19.82947161022768,8.320490474819819,0.0,-0.9496989181530756,-0.810438549444456,-0.897769974607741,0.04423124291037121,0.649971254947081,-0.9404395397958587,-0.810438549444456,1.4192693558329683,0.0,22,True
ENSG00000248600.3,ENSG00000248600,,,,,,,,,,,,,,,,,6,False
ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,3,False
ENSG00000248296.1,ENSG00000248296,0.3223377871678522,2.8629039866277806,-0.922033212874825,0.0035540426286537335,16.190880582119195,41.770669353605165,0.0,-0.958329460150864,-0.8170598598679417,-0.9127534317110843,0.03918116888161736,1.263780978353719,0.9026314368351849,-0.8170598598679417,2.862779001107643,0.0,18,True
ENSG00000289458.3,ENSG00000289458,0.21052636433664013,6.944062235640997,-0.8307646278711691,0.0012134283966929015,8.315791000131847,3.9513951594562986,0.00040724041608636963,-0.9554645908824064,-0.827374238172888,-0.8782298583438727,0.046617472548697886,-0.35713348191937083,-1.4094994346485372,-0.827374238172888,6.939515301099174,0.002826051098657356,11,True
ENSG00000294473.1,ENSG00000294473,0.25421242369290553,1.4564356492658068,-0.7926051370802155,0.06788139270199116,18.49025798118782,5.776042034964172,0.0,-0.9309949492525804,-0.5153586249051528,-0.7773439660721313,0.09275893524999503,0.8466516793885253,0.9783834060627372,-0.5153586249051528,1.4564057847090273,0.0,27,True
ENSG00000168916.16,ZNF608,-0.5724374822405512,27.69826576468572,2.4848569788974317,1.0347969822994185,370.6737374371289,2.6221281514616295,0.0,0.6587553191197466,4.403499516720167,2.5141467714313177,0.6801646514999555,0.15567514601620888,-0.3640793058528393,4.403499516720167,26.808144127625994,0.0,514,True
ENSG00000249112.1,ENSG00000249112,0.17232326706023937,244.8360726390364,-1.67606166028506,0.4286591548245743,95.48077681870038,4.050717537547162,0.0,-0.952796673664178,-0.4482575985248607,-0.8436734665399263,0.10422075959135296,1.6831308386697013,3.0785650246071548,-0.4482575985248607,14.13952472426883,0.0,132,True
ENSG00000251456.1,ENSG00000251456,0.4858973461886945,2.491746610147872,-0.9125306447612426,0.17401667956970593,36.35114239848677,3.3046168139208354,0.0,-0.931911199447618,-0.5059029185755608,-0.7907915036426317,0.1108327833440842,0.9030252424602332,0.03222363918835214,-0.5059029185755608,2.4811478231947284,0.0,60,True
ENSG00000294182.1,ENSG00000294182,0.9626674178151751,5.776904585346652,-0.6246373881319425,0.13298140417156334,86.24863091532336,9.212109264066642,0.0,-0.8132395778141464,0.2415961553095407,-0.49828138049852533,0.2176803048897643,1.0554665355374608,0.5558226932032841,0.2415961553095407,5.776894492386915,0.0,89,True
ENSG00000242814.2,ENSG00000242814,0.21052634024685782,9.755513946269279,-0.26405660643349615,0.003295360685479654,8.315791356301691,69.17687370475231,0.0,-0.459362641429628,-0.1028626000851881,-0.29600122258377337,0.10036400448324867,-0.07175284658436863,-0.35338216189285987,-0.1028626000851881,9.747580673883958,0.0,12,True
ENSG00000260192.4,LINC02240,1.552067381912584,2015319072916.5312,-5.8589668121477425,0.9974795999105037,463.5462069848304,8.153808885223327,0.0,-0.996403519720479,-0.1078849098278335,-0.8654334243387894,0.1405392814474266,1.984376882512216,5.02386039276994,-0.1078849098278335,96.30891958754736,0.0,496,True
ENSG00000248443.1,ENSG00000248443,,,,,,,,,,,,,,,,,6,False
ENSG00000249261.2,ENSG00000249261,0.07531155540085117,3.778338530378212,-0.9595353228968257,0.07981367679311215,10.074162840251855,9.96876211050279,0.0,-0.9773239714553068,-0.3969303682533579,-0.8972560576449649,0.11399823835110474,3.4675094944052987,12.59561002630616,-0.3969303682533579,3.7782667952016054,0.0,26,True
ENSG00000288008.2,ENSG00000288008,0.035607540474718966,0.4812321227177176,-0.9778504145474984,0.07376222485437338,10.359904153644255,2.8670741990017317,0.0,-0.9806012434673482,-0.8283102196521355,-0.9321258217326676,0.04364555189348199,1.2395723178868474,1.3214240512228264,-0.8283102196521355,0.47333644062640573,0.0,10,True
ENSG00000250194.1,ENSG00000250194,0.2565213086647591,411430293077.9566,-4.355908485639962,0.6628796283228017,13.906674007913155,8.143123979895327,0.0,-0.91902722917406,-0.5390090152928939,-0.7721007927996761,0.12272972659073304,0.6896449308987482,-0.6642823243127833,-0.5390090152928939,0.8686050819314544,0.0,16,True
ENSG00000250721.1,HMGB1P22,,,,,,,,,,,,,,,,,0,False
ENSG00000248752.4,ENSG00000248752,0.8828849281589309,1213048326199.5598,-2.8090341409405233,0.3798481471104166,133.62410940217708,9.031488679642939,0.0,-0.9963560301017924,-0.3832376899049191,-0.945962194244534,0.06236288366433049,3.460430354805454,19.885614318641345,-0.3832376899049191,156.19408324053742,0.0,430,True
ENSG00000222107.1,RN7SKP117,0.23684215788452376,7.194188045000053,-0.7598555472823688,0.0032864513839432684,6.8684222180072565,102.69468154536754,0.0,-0.87400115950261,-0.5212062461668789,-0.7282207463578309,0.10330032365802909,0.5478466082927184,-0.3867757484497827,-0.5212062461668789,7.185357290793147,0.0,12,True
ENSG00000250402.2,ENSG00000250402,0.48624388953662023,10.781525496764958,-0.8300348257480241,0.12077813725067288,213.09040590002712,11.349421483747191,0.0,-0.9576232162856592,0.1392402697188668,-0.7652292137203811,0.16825222342487925,2.535675845610746,9.00058787861672,0.1392402697188668,10.781265901530768,0.0,98,True
ENSG00000249950.1,ENSG00000249950,,,,,,,,,,,,,,,,,0,False
ENSG00000249904.1,ENSG00000249904,,,,,,,,,,,,,,,,,3,False
ENSG00000241888.2,RPSAP37,,,,,,,,,,,,,,,,,7,False
ENSG00000301797.1,ENSG00000301797,0.24618297537803582,0.7355358908097297,-0.9224379161961425,0.005460345366195962,11.383657693442121,12.246625285577242,0.0,-0.9654645039194032,-0.87515311748623,-0.9190620416992166,0.024786448844468838,-0.15138040143680942,-0.42192207686686256,-0.87515311748623,0.7354555652803826,0.0,13,True
ENSG00000248107.3,LINC02039,0.13472804839061045,1.4393666344428944,-1.0125660423154714,0.07588049634462242,5.354334681436845,6.1245550840205745,0.0,-0.9686330367803846,-0.6839492817141779,-0.8751376006700984,0.09874054798154279,0.8930535471175006,-0.714366253740363,-0.6839492817141779,1.029413957264404,0.0,11,True
ENSG00000155324.10,GRAMD2B,-23217.28387065401,23237.560461374418,3.5988566512452533,85.02777057625363,882.472159357674,0.042979611184446126,0.07112970505721798,0.9175997895002844,6.182950465983792,3.6051593427732858,1.113444570855387,0.03511493303310483,-0.9683433362574596,6.182950465983792,23.09563337407235,1.6427855900074064,514,True
ENSG00000250602.7,ENSG00000250602,0.9728505729684092,31.48218998668175,-0.6158242172520212,0.5197902306070834,599.8037425337318,4.5708040906202605,0.0,-0.9651307115356654,1.0641620136369956,-0.46574235537716896,0.3287616248360669,0.8876216058253406,0.7306618597269794,1.0641620136369956,31.48125973895821,0.0,513,True
ENSG00000279118.1,ENSG00000279118,-2.2038669530607096,26.79476214886817,2.2620088846687043,1.3138932711028022,568.2741889870523,1.9824179546514185,0.07908553426506594,0.0977456216385188,4.103799743157668,2.2600891682998316,0.776010613287145,-0.05052404246062717,-0.48736132421351197,4.103799743157668,25.01771581206051,1.9785394210883933,514,True
ENSG00000164904.18,ALDH7A1,-0.4227072129637876,32.72533323701773,2.8349880994712877,1.0002924398140849,614.064687641379,3.34695038741104,0.0,0.8431718484563837,5.202331517775207,2.876439227452249,0.6819553504865165,0.18954790810928743,0.08883359124819634,5.202331517775207,32.60428815291332,0.0,514,True
ENSG00000202082.2,RNU6-290P,,,,,,,,,,,,,,,,,3,False
ENSG00000164902.14,PHAX,1.1710999338180639,30.204992108984793,3.348222685903461,0.4428041329743285,513.0584841920991,2.182753678389106,0.09221668287670151,2.0311569625282977,4.031664264863956,3.3017922862541345,0.3366381982032839,-0.5084744025686054,0.2009417081125644,4.031664264863956,30.200423745632,2.7849828992929524,514,True
ENSG00000230929.5,ENSG00000230929,0.8125057603807198,15.556785151983641,-0.7274134134952255,0.38197697263274016,471.09432582369993,3.9807838491177057,0.0,-0.9212207678768956,0.3477903632524159,-0.58155501591351,0.23553452631331612,0.9895805439977239,0.8243276638932975,0.3477903632524159,15.55103973021758,0.0,286,True
ENSG00000196900.5,SPMIP10,0.1474473707290869,16.157839077024516,-0.8256178607361702,0.1788798092767418,25.06418147127838,18.54827544885374,0.0,-0.9459642443928236,1.5205001959566733,-0.69401889508909,0.394780193710899,3.9294430957270245,15.966927509451168,1.5205001959566733,16.157397709436367,0.0,75,True
ENSG00000213630.3,BOLA3P3,0.5489319771575878,2.9325678918928055,-0.8111584441994839,0.045492255111467934,26.737803833108913,15.843770559093635,0.0,-0.8850133823006457,-0.3014979011395096,-0.7133719756121482,0.1391584795839661,1.0479402759803171,0.3556272469635502,-0.3014979011395096,2.932521769110159,0.0,38,True
ENSG00000249768.2,HSPE1P10,0.41432613792237843,4.857946139471422,-0.8992681438514277,0.026665997597181423,27.561060666140104,13.47503683411855,0.0,-0.95697052843359,-0.645186787682295,-0.8625377645254398,0.07652219154513751,1.5175347880846464,1.3096612778267254,-0.645186787682295,4.857908828279774,0.0,46,True
ENSG00000306091.1,ENSG00000306091,,,,,,,,,,,,,,,,,4,False
ENSG00000251072.3,LMNB1-DT,0.7056064852590274,11.71344528209522,-0.9465214904215805,0.02548122201105076,62.35308045003745,31.430494057766648,0.0,-0.9752661551343362,-0.3802085810339424,-0.8705769033611401,0.12291838222892673,2.1069050304124013,4.628139032498841,-0.3802085810339424,11.713370307846183,0.0,62,True
ENSG00000252185.1,RNU6-752P,,,,,,,,,,,,,,,,,1,False
ENSG00000113368.12,LMNB1,1.404111462021245,32.546567441708206,1.1305745629324688,0.8730842580880745,385.38814105729534,4.585255798384288,0.0,-0.4117864450784263,3.9613455040332592,1.1959722743865482,0.714880105165341,0.5356556496025615,0.750460203297616,3.9613455040332592,32.545526593987226,0.0,514,True
ENSG00000173926.6,MARCHF3,3.0727456916113214,38.73551442772181,1.3450155536011406,0.6600470099370335,545.8340438327264,7.303724845058395,0.0,0.141465489902357,4.75383715851784,1.575396306442334,0.7502753135414902,1.0857312490574293,1.5459674407066117,4.75383715851784,38.7350311574368,0.0,514,True
ENSG00000294118.1,ENSG00000294118,1.6987789321379638,26.385160614153303,-0.7111965794662407,0.23880249066264328,594.9105155791935,4.075168931495732,0.0,-0.9788514908485936,-0.0230681973008136,-0.6643228093262826,0.17846287368877603,0.6880881179569863,0.19742278735887453,-0.0230681973008136,26.378548145763663,0.0,509,True
