gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000270135.1,ENSG00000270135,0.18942602110093051,4.472692098332494,-0.608294517441987,0.3701935106885096,61.28719624906215,3.907480320284556,0.0,-0.7537317803803557,0.4145523114945766,-0.4487214923996574,0.2316949240061268,1.3028004296148639,2.00806412652525,0.4145523114945766,4.470505852593093,0.0,79,True
ENSG00000270096.1,ENSG00000270096,0.48293789437070733,9.650403466955874,0.33536752960983135,0.5618440189034498,151.94793410293482,2.8979691595018533,0.007052496256941865,-0.8989900685515632,1.486683485384284,0.3150362944749122,0.4364299964722103,-0.14129909345459055,-0.07078814381610643,1.486683485384284,9.573072971813103,0.06751406130114324,180,True
ENSG00000188306.7,LRRIQ4,-0.23180567902470808,20.284806545821574,-1.351326723304419,0.5965575139425878,141.80185318290484,3.140938531985183,0.0,-0.9817489813423826,-0.0263850511687416,-0.7666506485348158,0.17589003017399607,1.2036436287989034,1.647700849893046,-0.0263850511687416,13.673172319501926,0.0,161,True
ENSG00000114248.10,LRRC31,-5271.9494364401025,5277.682817604639,1.5987075960199408,107.3104032890556,192.9014965674287,0.044114885554932357,0.0,-0.9820980405165276,4.946141311764079,1.7437201182261197,1.4713875224520752,-0.1653141149715759,-0.9870649242174672,4.946141311764079,5.133010131855372,0.0,173,True
ENSG00000240128.1,KRT18P43,0.031249103821020672,2.2107275967522257,-1.0942870659701887,0.11239464525433498,6.983303144107639,2.7943886720494295,0.0,-0.9736460944827676,-0.8722029820283679,-0.9404870875565637,0.02832075170548788,1.0643161093580453,0.8316820585369418,-0.8722029820283679,0.65395677129375,0.0,12,True
ENSG00000187033.9,SAMD7,0.11841730769886714,3.6539295537682093,-0.9740724130551927,0.05083846825008485,93.9670941578745,3.3642117407704744,0.0,-0.9857404137298108,-0.8531349702811845,-0.9495348661567775,0.028439665710129087,1.294838533072331,2.0123688426329016,-0.8531349702811845,3.64118546605697,0.0,67,True
ENSG00000244039.1,FAM20BP1,0.11907338880829862,1.623132737064643,-0.9131393130695146,0.03950073926801076,33.63430623146215,5.9598735822204025,0.0,-0.9630128599146134,-0.7466726501091112,-0.9003976716567604,0.04721845695946305,1.6732829308967674,3.199358624226731,-0.7466726501091112,1.6231316250609702,0.0,25,True
ENSG00000239219.3,FHL1P1,0.46649677859295957,12.838463585920564,-0.9442877223025623,0.1445512943840844,65.4853281110959,5.412485946086458,0.0,-0.9949205669147312,-0.3910602111552348,-0.8726659938376641,0.09978629540907516,1.6377474290562313,3.809286430678937,-0.3910602111552348,12.838426299446779,0.0,169,True
ENSG00000008952.17,SEC62,1.2496211814214833,17.77179671978469,4.529985464220951,0.3463119853635944,158.6897364451096,5.658516281553446,1.1148321397239287e-07,2.585118784218716,5.915640403343941,4.408827201925202,0.5379296430973074,-1.0510217893214886,1.6177145458822162,5.915640403343941,17.77159003838804,1.9812339748792596e-06,181,True
ENSG00000240373.1,SEC62-AS1,1.1691122416726567,8.610257512767035,0.17374454926912164,0.5346198262634465,172.85082628394798,3.6392939215191853,0.0,-0.8747178840324362,1.5495188564956486,0.14837036095758235,0.478115280298586,0.05589285296084969,-0.10612891677541514,1.5495188564956486,8.598799973182553,0.0,181,True
ENSG00000173890.17,GPR160,1.350477222838848,17.71701002848833,2.4353605676626486,0.49122718434046336,186.28489173452334,5.168571220828343,1.5816554556332902e-06,-0.628586111130079,4.230664159299991,2.093993761087542,0.8429858594254535,-1.3719551375507888,2.0641921661909786,4.230664159299991,17.716554181260282,2.8021484575813105e-05,181,True
ENSG00000201342.1,RNU4-38P,0.2271266223271503,1.0964955754231995,-0.6191568731330638,0.12848780238412905,19.725200750564262,3.62429396005904,0.0,-0.7629894820128983,-0.2898731082817094,-0.587905277157348,0.11567002807143265,0.6990636356447237,0.2168779092777422,-0.2898731082817094,1.094954617270439,0.0,29,True
ENSG00000242583.1,KMT5AP3,1.2548391726909645,3.895336019754415,-0.7272862238484936,0.10130535087877404,53.2698294780596,8.723438966793708,0.0,-0.8543851444557686,-0.102394008900648,-0.5996265790681768,0.18314148893690468,0.8658898838681912,-0.021851346819046658,-0.102394008900648,3.8953013065046806,0.0,86,True
ENSG00000173889.16,PHC3,0.5833588085740388,11.212085269483271,2.665467931177175,0.5464851253858815,234.17135860793647,2.7857225123566955,0.020563691280425858,0.9939713832594084,3.7419361230823354,2.582507562905389,0.4632338440112062,-0.5473105116422209,0.6597761052534841,3.7419361230823354,11.211017391621542,0.23053990058079055,181,True
ENSG00000199536.1,RNU6-315P,0.08116754861251466,2.188645296458486,-0.6174085962328034,0.38104410401216476,42.34202155602216,3.517725956184887,0.0,-0.7519631496018215,0.3304035099427007,-0.4564666069236604,0.22666703473826186,1.2655204610026025,2.041287757591447,0.3304035099427007,2.1841357329704114,0.0,41,True
ENSG00000163558.13,PRKCI,0.23917233642327115,11.441490845189495,3.7882464100045574,0.569082956759365,181.9904372410693,2.526171975015354,0.04094865538548498,2.1274649004562165,4.804784120484467,3.7007412732542844,0.4257570463241508,-0.5629879415120824,0.4567469569744529,4.804784120484467,11.439070262482607,0.4684145461087495,181,True
ENSG00000200118.1,Y_RNA,,,,,,,,,,,,,,,,,5,False
ENSG00000239628.1,ENSG00000239628,,,,,,,,,,,,,,,,,2,False
ENSG00000295042.1,ENSG00000295042,0.04198922686935818,1.6580503788942424,-0.9301306768250538,0.05028826138376375,22.017055742229658,3.345786546900199,0.0,-0.969695000828818,-0.811157282083695,-0.9204407750994424,0.033998446894917225,1.028006455461554,1.7911977474595817,-0.811157282083695,1.6518907887835454,0.0,34,True
ENSG00000136603.15,SKIL,0.41847270080928717,11.075166373234243,2.621043134962028,0.7325677579703863,191.4318134425675,2.863707635854854,0.0160409235915615,0.6100291049066637,4.1044540837020405,2.5766553002589134,0.5771732732868363,-0.23951601200872544,0.30490588177418765,4.1044540837020405,11.069201671635906,0.1775602182342964,181,True
ENSG00000242578.1,ENSG00000242578,0.3015773988803346,9.457481530753446,-0.8419130628846018,0.27652550529021275,158.09901222876005,4.235445489977102,0.0,-0.9570349437144064,-0.0137434459282027,-0.73067698176908,0.1656938581073228,1.1794309187184262,1.8068063115619921,-0.0137434459282027,9.456274945350044,0.0,154,True
ENSG00000013297.12,CLDN11,-0.005395881285389777,11.782598334555177,1.6762488704038385,1.1084018824504605,167.44284993166912,4.15521965610425,0.0,-0.1210385113176522,4.932937542723367,1.7312674392636993,0.7762382675397326,0.38270048288139363,0.7420702189657247,4.932937542723367,11.780499186099732,0.0,181,True
ENSG00000283474.1,MIR6828,,,,,,,,,,,,,,,,,0,False
ENSG00000285051.3,SLC7A14-AS1,0.8469951344225907,16.52179642426784,-0.9368295285214775,0.06976947392762303,158.83589962281383,8.913991391963563,0.0,-0.9962481049635424,-0.4970625042475418,-0.9015493609718885,0.07753923030760251,1.9218179456683673,5.247054147022938,-0.4970625042475418,16.52158486080028,0.0,179,True
ENSG00000013293.6,SLC7A14,0.6295004490657241,23.31534817089235,-0.973866671541375,0.03735013781818734,181.83068486623762,12.160271174670477,0.0,-0.9966337945834426,-0.6527073952024239,-0.9508288993030152,0.047523513404680466,2.9373375250063485,11.648199795595495,-0.6527073952024239,23.31468245101874,0.0,170,True
ENSG00000241416.1,KRT8P13,0.8695475796798999,9.863803944657759,-0.9242915528257842,0.12184191201324379,154.30165487294266,6.942837053221313,0.0,-0.9632252084201528,-0.3261297448302611,-0.8263320256420765,0.1250410233154874,1.5084704782135563,2.130681936036555,-0.3261297448302611,9.863687025465545,0.0,125,True
ENSG00000213174.3,RPL28P1,0.29651017052065776,1.571318239087086,-0.8378406893233523,0.032821636506644825,18.60772483697828,16.10293742509463,0.0,-0.9130966934587872,-0.4641172483114999,-0.7860608514771141,0.11315902486744783,1.344241802797173,1.3934226012805144,-0.4641172483114999,1.571185940783527,0.0,20,True
ENSG00000244738.1,ENSG00000244738,0.1241990307169751,121769.51744550964,-1.7749752219299277,0.2671721256658351,75.81652777109922,6.318542362609117,0.0,-0.9847094011098674,-0.5812811158607173,-0.9343132581049031,0.06088192748074187,3.136309719088263,13.339148636841465,-0.5812811158607173,19.31258991825904,0.0,87,True
ENSG00000286695.2,ENSG00000286695,0.09341698139669347,33.75801880567179,-1.2883816543188016,0.44947605307415306,91.80699927099704,4.774685131064751,0.0,-0.9829418302087322,0.2291448950529884,-0.8008231601998943,0.17792565771409913,2.3816019323035262,8.727179066417742,0.2291448950529884,21.27253736608319,0.0,153,True
ENSG00000289233.1,ENSG00000289233,0.23067096715153798,3.2032334965884255,-0.912454203882896,0.06420673205748241,37.09529957063185,5.753373084007877,0.0,-0.9653518227500107,-0.6512452225379913,-0.8849697335863889,0.06576756421267928,1.6499844710770963,3.0260886736781165,-0.6512452225379913,3.203229979190306,0.0,50,True
ENSG00000239739.1,ENSG00000239739,0.07007627573904508,3.1715748500510528,-0.7903482701744111,0.17302616565695367,39.11746492539595,6.408634795277577,0.0,-0.8797077860567591,-0.0062647800812241,-0.7167393882917342,0.15380041045289325,2.791389115017143,10.397388988578507,-0.0062647800812241,3.171556931120011,0.0,37,True
ENSG00000301939.1,ENSG00000301939,0.04896790464109082,3943036995664.992,-5.321746329893355,0.8471508697400876,7.739372902568669,9.91899439385397,0.0,-0.9127191195281148,0.6199904425925036,-0.735828715587413,0.37115612139202003,3.316762770387668,9.682014175977645,0.6199904425925036,6.79221591511807,0.0,16,True
ENSG00000163584.18,RPL22L1,0.4321720303655156,12.083996243823147,3.279655727482361,0.7418932475067568,177.22662827613624,4.401151304187667,0.0,1.7114332328720971,5.588489782469999,3.304863899657424,0.5980185882381105,0.21435480933506948,0.609595263650776,5.588489782469999,12.083168126937519,0.0,181,True
ENSG00000163577.8,EIF5A2,0.2561022891082769,8.044989041050972,0.24674550429171832,0.5923818571772492,111.83018070595354,2.650730594716244,0.0,-0.5604789849319982,1.3570761886755132,0.2899505056493898,0.4041691145396598,0.3268292965901298,-0.30876921043872585,1.3570761886755132,7.8052279646050495,0.0,181,True
ENSG00000286856.2,ENSG00000286856,0.23296133291508192,31.373067761428924,-1.0560188822480905,0.09180362023170896,99.82217892762935,4.8779634140376125,0.0,-0.9883011386747216,-0.7393660706210883,-0.9480162014320308,0.041863077669126,2.226570868348645,6.25607291915051,-0.7393660706210883,18.207430670316164,0.0,131,True
ENSG00000240704.1,KLF7P1,,,,,,,,,,,,,,,,,10,False
ENSG00000199488.1,RNU1-70P,,,,,,,,,,,,,,,,,0,False
ENSG00000163581.14,SLC2A2,0.45708131707860833,2.1906435004252436,-0.9691315304825513,0.03294951189730743,49.57658466654658,5.013030782853191,0.0,-0.9874899651078748,-0.8523338120785378,-0.9461671145462119,0.03318479873444699,0.9167943712540894,0.06256178915879085,-0.8523338120785378,2.190622320105368,0.0,48,True
ENSG00000154310.17,TNIK,0.9953763949210978,10.215352121562907,0.29688978349237605,0.3963330439840935,154.75821585605013,4.553556557390863,0.0,-0.452545235198925,1.5730230206224634,0.38318429180566854,0.3832127645895596,0.747771136162548,0.5719966910232048,1.5730230206224634,10.214924999434018,0.0,181,True
ENSG00000207963.1,MIR569,,,,,,,,,,,,,,,,,7,False
ENSG00000222506.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
ENSG00000240497.4,ENSG00000240497,0.4099299060801429,9.083674063024738,-0.8855689711879308,0.1612786830176126,108.46240659022854,3.674946041008741,0.0,-0.9777628788663686,-0.4664735294357488,-0.8325344719678999,0.10321760841250818,1.084382833886782,1.3353768206883698,-0.4664735294357488,9.073065918856095,0.0,177,True
ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
ENSG00000234594.1,MTCO1P58,,,,,,,,,,,,,,,,,5,False
ENSG00000075651.17,PLD1,0.9837831259395832,15.1957333526369,2.862714835045875,0.5153977374072096,151.5676922724086,5.43682887951871,0.0,0.9241150918324446,4.844119467081828,2.9319073021891398,0.5592284700316597,0.31355271830686804,1.3790010103385333,4.844119467081828,15.195598430203502,0.0,181,True
ENSG00000297746.1,ENSG00000297746,0.608375969202032,7.677505265217496,-0.6609039140205175,0.38206359659389455,115.48791021727754,3.6856429994972304,0.0,-0.9439423188207406,0.3348085141548289,-0.5419755133957569,0.27419410436261804,1.0477713224635694,1.0795806963093302,0.3348085141548289,7.668843636869703,0.0,163,True
ENSG00000234717.3,TMEM212-AS1,0.512703425590654,12.209427919676532,-0.9811185254400947,0.13228373132554122,115.51652736134004,7.163562617785699,0.0,-0.984535258427648,-0.3110480227398426,-0.8655866855785123,0.12381620807090064,1.9896073837128039,4.286482181801277,-0.3110480227398426,12.209426588677307,0.0,108,True
ENSG00000186329.9,TMEM212,0.09056817024868336,8.42318222594298,-0.9688490567025702,0.03245751359486313,41.85009297089475,17.378780855254647,0.0,-0.9885873757651648,-0.5699899092022138,-0.9486721029454943,0.06390847347547408,5.24631309077872,28.61736615778122,-0.5699899092022138,8.42294799861432,0.0,41,True
ENSG00000235943.1,TMEM212-IT1,,,,,,,,,,,,,,,,,0,False
ENSG00000287899.2,ENSG00000287899,0.5891592784461503,8.461784766821985,-0.9763640862773291,0.017140206246760912,40.78121692148896,11.319779677619184,0.0,-0.9934764772369352,-0.8391688538849115,-0.9631328629235879,0.02771569351658282,2.1191387741904237,5.430574201152755,-0.8391688538849115,8.461434897614765,0.0,85,True
ENSG00000307879.1,ENSG00000307879,0.14056821763480432,2.464115205154468,-0.9728095574829723,0.16066910278965457,18.386365249696148,4.936551740700042,0.0,-0.946017052390504,-0.4119668671314173,-0.8232491589374897,0.12802648185491686,1.8375051066912138,3.081749432952096,-0.4119668671314173,2.3965256693187253,0.0,27,True
ENSG00000075420.13,FNDC3B,1.0022063587651322,16.232286518444575,3.836906936170628,0.4860864389232134,102.74626289203391,2.9781613513686933,0.011858597536891991,0.8961982103779649,4.8605457162968495,3.5948206381437755,0.7078144415581319,-1.6286225792262574,2.756860348451351,4.8605457162968495,16.231955813949305,0.19248823123423886,181,True
ENSG00000237483.1,RPS27AP8,0.41135822484798173,7.0690741937586905,-0.823864059450786,0.17575772223491154,114.02608733311459,7.325506141491689,0.0,-0.9374693060944752,0.0865460143190803,-0.7221188776572491,0.19407461025229705,1.9711766925283447,4.32795084277939,0.0865460143190803,7.0689365658862755,0.0,87,True
ENSG00000243398.3,RN7SL141P,0.19625947349049266,3.241358107891227,-0.7412537998153027,0.14637788025787096,31.790934846136462,6.056317076172659,0.0,-0.896867654289172,-0.114395962097987,-0.6926005105882357,0.14387903104183347,1.6341840621714914,3.97859537397201,-0.114395962097987,3.2413539764591746,0.0,48,True
ENSG00000279862.1,ENSG00000279862,0.7575368765664744,8.388952069243732,-0.33529805061763895,0.5212404867842665,110.59736582108438,3.6659242356962043,0.0,-0.9637498854178684,1.015861479999575,-0.23896988707321082,0.3992601571836503,0.6178652307040529,0.11684323600292235,1.015861479999575,8.378816798691025,0.0,180,True
ENSG00000236686.1,BZW1P1,0.3857471194797765,5.377370610155272,-0.9455558488466664,0.03677298237435837,77.23197463973551,8.065860579321432,0.0,-0.9731178067367654,-0.735823912448245,-0.9225255016832248,0.0449448908390219,2.0435277160793412,4.946782083781242,-0.735823912448245,5.377257643251555,0.0,66,True
ENSG00000121853.4,GHSR,0.41132238705914814,1.9487330397131986,-0.9743437162695696,0.030343964363820645,41.85879528790016,4.309456470353753,0.0,-0.989278872611787,-0.8818781954719744,-0.9551241539026106,0.026557653695797656,0.9119200624698476,0.04997127905014853,-0.8818781954719744,1.9485463101863525,0.0,46,True
ENSG00000121858.11,TNFSF10,-2.5178788535411787,10.891328750520048,6.522953547051026,1.7644359137785328,156.7854394328619,1.6927889915839902,0.08748903458874002,4.1571164900102735,8.634952590666309,6.5059462945929125,0.8644239619897778,-0.12181922649067183,-0.5787237075313518,8.634952590666309,9.087117765308879,0.7950231604810625,181,True
ENSG00000224611.1,TBPL1P1,0.39891690598226676,6.73365546590768,0.2477742502057862,1.1060197206961049,171.85683476291348,2.553817157870906,0.0,-0.8490114778322978,2.245048364108059,0.3928812515838873,0.6921402630007598,0.3787676994876067,-0.45927199122812556,2.245048364108059,6.475400869017069,0.0,172,True
ENSG00000223387.7,LINC02068,1.1530996560553948,9.319061664558959,-0.9210507931646454,0.15249698909631837,212.01642290294075,4.82509627051611,0.0,-0.9917928135942604,-0.4007526762954614,-0.8285203735904912,0.13216768103615836,1.2561043780199537,1.1842470204156763,-0.4007526762954614,9.318943303418015,0.0,173,True
ENSG00000296986.1,ENSG00000296986,0.4243945794419857,6.614615662863014,-0.964306475962915,0.19410436045105559,60.590972374563066,4.767019899533659,0.0,-0.8927781529282858,-0.3100210317590322,-0.7553277349106244,0.1335635857298073,1.4785546594196626,1.7981445604019335,-0.3100210317590322,5.774622224812729,0.0,64,True
ENSG00000224426.1,SLC31A1P1,,,,,,,,,,,,,,,,,0,False
ENSG00000144959.11,NCEH1,0.017951293496186932,8.447858866297913,2.470892506259015,0.9103608038756531,119.29322161279737,1.9445386931911992,0.12194606112101297,0.7899837608050821,3.722635421897829,2.4061338380318955,0.5971080258662266,-0.32465692665253915,-0.31411391273427114,3.722635421897829,8.168500692818105,0.9961164847534334,181,True
ENSG00000299961.1,ENSG00000299961,0.14000435877957498,1.879557517767683,-0.5542581124758482,0.025096650958192128,8.309212947262541,17.526486242556995,0.0,-0.6951770894103424,-0.2432328759373747,-0.5681638174204566,0.113333958639136,1.7389353476595346,3.4370161721291455,-0.2432328759373747,1.87946911135892,0.0,13,True
ENSG00000231384.1,NAP1L5P1,0.030064000152996567,3.388131393137657,-1.006406143106647,0.2338411605610575,89.35507960067488,3.308197990445006,0.0,-0.9267432474348202,-0.4593933877252709,-0.815088312792074,0.09659638781585748,1.5403821463316656,3.0407365931716184,-0.4593933877252709,3.002637500044519,0.0,39,True
ENSG00000252082.1,RNU6-547P,,,,,,,,,,,,,,,,,7,False
ENSG00000287012.1,ENSG00000287012,0.6178289081718601,2.8752831226354845,-0.9140579986145957,0.02920425109493576,49.11738771439018,7.3834994711680455,0.0,-0.9714916685820664,-0.7615848656646587,-0.9021590772057511,0.04196575395130124,0.7636877959381555,0.8846082335273362,-0.7615848656646587,2.875278596789502,0.0,53,True
ENSG00000114346.14,ECT2,0.3213096485464051,12.29169086020836,1.7816156844529119,0.6348719633107843,210.93614357880588,3.5094376729833936,0.0014337436436540807,0.0676731319000161,3.3570804125842626,1.8225405802142163,0.5208493971106085,0.07856082312649339,1.0416273920338428,3.3570804125842626,12.283277973565655,0.017611071717835936,181,True
ENSG00000200355.1,SNORA72,,,,,,,,,,,,,,,,,4,False
ENSG00000201458.1,RNU4-4P,0.2575946129650774,0.638827654693537,-0.7411121396538805,0.02174961423248191,13.617289345132857,13.750024260996874,0.0,-0.7572182543481129,-0.5296463954970214,-0.6602545372686686,0.08469211893294343,0.5171727063586513,-1.2542094589506048,-0.5296463954970214,0.6387974763233149,0.0,14,True
ENSG00000227440.1,ATP5MC1P4,0.7645814580916108,7.837440341298521,-0.7021608431587233,0.5302563196783652,80.22884772295575,3.901919331704724,0.0,-0.923729609574882,0.7608553798222928,-0.441777974825688,0.36964285931248025,1.1138676089192965,0.8709497901847278,0.7608553798222928,7.833556546812494,0.0,157,True
ENSG00000237501.1,MMACHCP1,0.04947861637187112,0.5508395226325079,-0.7901881409444504,0.1189615985818773,11.06936053412237,3.1669189872969112,0.0,-0.8615970395924902,-0.5237914980810091,-0.7494692083261397,0.08751692028033854,1.1697515999632229,1.4616560466513198,-0.5237914980810091,0.5471803513912825,0.0,13,True
ENSG00000300898.1,ENSG00000300898,0.44478359488125296,1.4330317388292901,-0.9802984710174238,0.005756673739520447,29.39843321028211,10.566085910248718,0.0,-0.9876115405528292,-0.9372883409300142,-0.9703915446740958,0.014088089678242518,0.7963913283935701,-0.40791529279842154,-0.9372883409300142,1.4330310386722669,0.0,29,True
ENSG00000305134.1,ENSG00000305134,0.0580792472764707,1.602025019151801,-0.989067335028126,0.052902168070707335,22.170806269448004,4.642113764367671,0.0,-0.9797246793253666,-0.8154175489563287,-0.9428347905727202,0.04202368777095353,1.9833167996257215,3.39390895914761,-0.8154175489563287,1.5527979489581503,0.0,17,True
ENSG00000144962.7,SPATA16,0.02540343806159876,3.4001027545250855,-0.9809107182747738,0.054712577075912955,22.636921777245597,5.9101234550413535,0.0,-0.9812148706054252,-0.7522620235758587,-0.9438631957559824,0.04256609974828065,3.183811517751298,11.874848345033358,-0.7522620235758587,3.4000957427321508,0.0,30,True
ENSG00000237473.3,ENSG00000237473,,,,,,,,,,,,,,,,,6,False
ENSG00000304469.1,ENSG00000304469,0.2167560443600664,0.9693861286839561,-0.9314020173270733,0.0036372786406590426,6.5132370627566125,33.868235107707434,0.0,-0.951593603116681,-0.8442947999791013,-0.9056111252492302,0.03375646415027107,0.5741631382994119,-0.7579883821270688,-0.8442947999791013,0.9692022919787955,0.0,11,True
ENSG00000169760.18,NLGN1,0.5240012442145757,12.436703231435834,-0.8048911242026641,0.2264261962980605,140.8551383549263,5.620919458982209,0.0,-0.9774816218569392,0.0950602315596322,-0.7277074768148721,0.1754108660269001,1.4227489640175561,2.9982263820692765,0.0950602315596322,12.436583565653732,0.0,181,True
ENSG00000300105.1,ENSG00000300105,,,,,,,,,,,,,,,,,0,False
ENSG00000237645.1,TMEM229BP1,0.18421055078794457,6.076293984117678,-0.9109741654200936,0.001207660062051489,5.710526858772151,139.00448053734667,0.0,-0.9138208796548098,-0.7922720372143114,-0.8708556186083675,0.042914268771493645,0.7037812795342216,-0.905135191414161,-0.7922720372143114,6.076151902363786,0.0,10,True
ENSG00000289417.1,ENSG00000289417,0.048369583299167455,1.3270478335376759,-0.9410489668527618,0.03236893810318428,12.885778224006737,10.741386190780725,0.0,-0.972609530114102,-0.695196944214576,-0.9155917060026747,0.07260311646794973,2.5590197203868272,5.489860694555031,-0.695196944214576,1.3270419799285138,0.0,12,True
ENSG00000228213.5,NLGN1-AS1,,,,,,,,,,,,,,,,,4,False
ENSG00000252982.1,RN7SKP234,,,,,,,,,,,,,,,,,3,False
ENSG00000302290.1,ENSG00000302290,,,,,,,,,,,,,,,,,7,False
ENSG00000232601.1,ANAPC15P2,,,,,,,,,,,,,,,,,3,False
ENSG00000213169.3,RPL8P4,0.9611124771027341,8.58285264459857,-0.7369994629826028,0.27278256657521854,176.1485370678748,4.512493242657327,0.0,-0.9491333651522552,0.1333991254171984,-0.6272346324409124,0.2286827309698551,1.0855195437883727,0.9913967087677968,0.1333991254171984,8.582473051440415,0.0,171,True
ENSG00000310214.1,ENSG00000310214,,,,,,,,,,,,,,,,,1,False
ENSG00000177694.16,NAALADL2,1.1202312987350282,11.999712006919296,1.5641957165244629,0.638712743607989,141.9582610691979,3.6904607859446856,0.0011011724420902124,-0.7585331964032883,3.2309484591675632,1.3706859390075121,0.7854287571302433,-1.080656324176109,1.1250949020910408,3.2309484591675632,11.999605971574569,0.013213635411839064,181,True
ENSG00000253020.2,RN7SKP40,0.11948952787505471,0.9341874172119806,-0.7840984411280986,0.025527478132758893,10.832574627078134,11.504796190132753,0.0,-0.8482009180576849,-0.5764293584807485,-0.7491297120366898,0.08172803137283934,1.1853940539082417,0.24707768075755787,-0.5764293584807485,0.9341633618013443,0.0,11,True
ENSG00000230497.2,EEF1B2P8,0.4676937365768891,2.9153943133814884,-0.8585605457015425,0.04501217268389757,27.330559499756653,12.337558948159677,0.0,-0.9468664149210008,-0.4658756297540173,-0.7854433014152754,0.12721465952420016,1.1403037090613035,0.267711538165488,-0.4658756297540173,2.915393552887027,0.0,38,True
ENSG00000230292.6,NAALADL2-AS3,1.0109363345037594,8.917053335784326,-0.8863982780353676,0.008959438537787762,50.38768439922745,54.399227681203676,0.0,-0.9308808026840396,-0.5417639527252518,-0.8318192350654914,0.08654555539723538,1.4275197721074961,1.5575918857995639,-0.5417639527252518,8.906453547029836,0.0,55,True
ENSG00000226779.1,NAALADL2-AS2,1.1305538162087037,6.018316650880348,-0.897047836303703,0.062434370465740505,60.67604454661546,7.4900896502843946,0.0,-0.969936593801952,-0.5663771055954275,-0.8441622975855892,0.09468472430023046,1.1479149578467402,0.5948378633058167,-0.5663771055954275,6.0182918352171715,0.0,108,True
ENSG00000264974.1,MIR4789,,,,,,,,,,,,,,,,,1,False
ENSG00000199792.1,RNU6-1233P,,,,,,,,,,,,,,,,,6,False
ENSG00000304074.1,ENSG00000304074,0.2738823262847593,5.787754839794671,-0.9086107581025341,0.10992826291764257,46.80036490449649,6.161936624502663,0.0,-0.9673532229950405,-0.4296371381610525,-0.8535136147943859,0.10177333546830628,2.0952739175717228,5.528750191733339,-0.4296371381610525,5.7876809694984415,0.0,76,True
ENSG00000288104.1,ENSG00000288104,0.16110925756712186,8.52150628886202,-0.6501035154542892,0.4120071627733374,184.53517139219815,3.362613518480392,0.0,-0.9795241120923128,0.3295369660919318,-0.5736284672045201,0.2523756316420935,0.644484412956895,0.37111095521128545,0.3295369660919318,8.491622328518883,0.0,172,True
ENSG00000296289.1,ENSG00000296289,0.35222836600247354,1.9481940414220082,-0.8656729416794323,0.04695891034138746,23.14242486181211,7.231629544092181,0.0,-0.9180441543031912,-0.6255469434438394,-0.825293496373283,0.07790936938990528,1.2543643477729292,0.7007447251216536,-0.6255469434438394,1.9481808641045324,0.0,35,True
ENSG00000201648.1,RNU4-91P,0.2894737252851831,10.300316315497405,-0.5350095269888423,0.0037563552298997497,9.81579056594158,75.3256147608834,0.0,-0.7542488001678543,-0.3349338280416059,-0.5727303110465526,0.12062808039514421,0.48122040389518494,-0.5804378718077143,-0.3349338280416059,10.287710514848527,0.0,15,True
ENSG00000236241.1,DDX5P1,-0.1362951253670873,7.191490440816184,-0.6420415775650378,0.6211383206503198,208.66174735732764,2.379038498587562,0.0,-0.9481323506484528,0.4028585825603461,-0.48089594804580105,0.3040190156613055,0.5249748667703028,-0.26046469988608933,0.4028585825603461,6.767055001298578,0.0,170,True
ENSG00000214192.3,UBE2V1P2,1.3557846770977129,12.49788265382346,-0.7537988679104077,0.1041023268157814,210.8892138054166,14.232264952572322,0.0,-0.930057289696594,0.2938589518429848,-0.6522068301190215,0.21166784395640695,1.566843399969657,3.1795815647041588,0.2938589518429848,12.497549409966362,0.0,129,True
ENSG00000201452.1,RNU6-1317P,,,,,,,,,,,,,,,,,1,False
ENSG00000225552.2,NAALADL2-AS1,0.18386550913792604,2.90228258323774,-0.9219766102711652,0.08298511239305924,26.09211379157434,4.479040219072299,0.0,-0.9633349106203764,-0.6591495055946737,-0.8848410929360664,0.06219515561989803,1.4288465632767857,2.4323211120948294,-0.6591495055946737,2.902133547699008,0.0,50,True
ENSG00000305925.1,ENSG00000305925,0.10867641052168038,3.318129463572761,-0.8691135436861148,0.19075551422028356,59.78604627513158,3.3606643529049123,0.0,-0.920734543824098,-0.4158119534479154,-0.7835723542363171,0.10290035518660573,1.1094016191168081,1.3907221058052466,-0.4158119534479154,3.306419497447496,0.0,62,True
ENSG00000260217.1,ENSG00000260217,0.16534981270264681,58042531477.064316,-1.0901979792629293,0.023986473825642667,5.375050792342163,13.692059934655187,0.0,-0.9755044277073208,-0.8579669740032774,-0.9343230863269961,0.05086722303070472,0.6651674844630231,-1.4555416469111295,-0.8579669740032774,6.82649777353126,0.0,12,True
ENSG00000230362.1,ACTG1P23,1.515045115147943,11.41411309328517,-0.9473880937662714,0.011593441183285721,109.73038821769654,35.69546936235495,0.0,-0.9737622587506412,-0.6547637436873384,-0.899582127162644,0.0642109439282368,1.6764069033808497,3.298712003194445,-0.6547637436873384,11.408660427284115,0.0,90,True
ENSG00000236357.1,EI24P1,,,,,,,,,,,,,,,,,3,False
ENSG00000271413.1,EI24P6,,,,,,,,,,,,,,,,,0,False
