gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000303584.1,ENSG00000303584,0.29518115026059083,6.658485519002203,-0.4892023525166369,0.46219134974138926,62.7287988674165,5.222038593212789,0.0,-0.8917204458089182,1.2174571860530392,-0.3634476597929671,0.3619846946054834,1.2664304142662368,2.6992620223789663,1.2174571860530392,6.65843946104283,0.0,104,True
ENSG00000303565.1,ENSG00000303565,0.750095422356244,7.489592555992466,-0.6865793526761694,0.21163414615293094,115.70905951693729,7.990882705314891,0.0,-0.9205106080899144,0.5092397819598662,-0.5625306005113742,0.2570640729921328,1.41994289511264,2.4042811993963475,0.5092397819598662,7.489592515824234,0.0,104,True
ENSG00000272646.1,ENSG00000272646,0.5338988362960317,5.20243557891187,-0.6651955952025773,0.3318264919921577,86.21672058380281,4.401131769606317,0.0,-1.0,0.367471715279924,-0.5593998613574539,0.2821579288863829,1.018946329474321,1.0444534632175904,0.367471715279924,5.202082779587392,0.0,104,True
ENSG00000129187.15,DCTD,-6383.16731230362,6386.7586744275895,3.659680522286032,67.65115455841195,58.1416845333675,0.030036612304193813,0.06113284762111397,2.1767791283111197,5.096529634376524,3.6549070672594484,0.704026902443117,0.022892978936572453,-1.058738718182268,5.096529634376524,3.067962606591209,0.187553290536016,104,True
ENSG00000309678.1,ENSG00000309678,1.0512820523723767,72.50499183290931,-0.9954275107529744,0.0004479597483779414,101.89743589752007,1185.2745422023559,0.0,-1.0,-0.6199854277391563,-0.957498752230204,0.0748055521885882,2.4539278765677546,6.719984818937645,-0.6199854277391563,66.51126338373733,0.0,104,True
ENSG00000286821.2,ENSG00000286821,0.30769230769189904,102.10467447455842,-0.9977988684263382,0.0009912473840965742,12.307692307702697,285.1929876336024,0.0,-1.0,-0.7979020420374576,-0.9938024203920924,0.024809078011193655,5.936373067423075,39.79137432814062,-0.7979020420374576,99.4588522381913,0.0,104,True
ENSG00000250636.1,ENSG00000250636,0.23684240864082914,92.38496518741965,-0.9982729448129534,0.0015155571480153943,17.05402098533276,127.74078098258657,0.0,-1.0,-0.8613781653665141,-0.9925842663657606,0.026131760957268154,3.5395638388934487,11.400290102934834,-0.8613781653665141,91.92475533806142,0.0,104,True
ENSG00000297334.1,ENSG00000297334,0.3333333352039539,92.8928952035566,-0.9983633134349497,0.0007136551941935332,16.66666666831926,273.844619355149,0.0,-1.0,-0.8601729861714957,-0.9939815524807186,0.01908399478522987,4.343304762526507,23.242431142605053,-0.8601729861714957,92.89161629169337,0.0,104,True
ENSG00000293019.1,CIBAR1P2,0.2631635365740691,88.51478153008419,-0.998518295366294,0.001458775145050922,37.11475715905359,114.41664347449792,0.0,-1.0,-0.8804964066490955,-0.9944606948138375,0.020355623142372745,4.201858258554493,17.70184886388338,-0.8804964066490955,88.21358014647406,0.0,104,True
ENSG00000251359.5,WWC2-AS2,0.7803929127551715,5.522752783960555,-0.7527921384849992,0.22191786291294716,65.49575658066505,5.570912952607598,0.0,-0.9554366143535102,0.1213934370246918,-0.6398448528978047,0.23681580461546786,1.203744514768692,1.1963410084689192,0.1213934370246918,5.522724067261217,0.0,104,True
ENSG00000273180.1,ENSG00000273180,1.6410256345188237,130.81667866199297,-0.9938527188723396,0.007724601671145341,178.9743589797984,214.22188649657548,0.0,-1.0,0.1762525512613899,-0.8200916985216402,0.2183048973692045,1.6704788461002753,3.549310590002907,0.1762525512613899,130.6728551118855,0.0,104,True
ENSG00000272784.1,ENSG00000272784,0.680888539502461,9.424190614686749,-0.5250329159578722,0.36356185362879606,84.78626393024282,10.069836757592347,0.0,-1.0,2.063691032627638,-0.28928693132287975,0.5576603929200374,1.7205166905611182,3.142972605239967,2.063691032627638,9.424155897094462,0.0,104,True
ENSG00000151718.16,WWC2,1.56000040324812,4.892712445550288,1.6695428004048773,0.4051869526037081,86.8680536017234,8.515180735474406,0.0,0.7322865681859532,4.109230995225371,2.0642693329229767,0.7309403572683537,0.5882291952143328,-0.26243920800615905,4.109230995225371,4.892653321106269,0.0,104,True
ENSG00000251128.1,WWC2-AS1,0.5897435897326797,98.62844418251248,-0.9935593293296222,0.003440987580874814,43.43589743649059,260.2445488099553,0.0,-1.0,-0.3603464368279048,-0.946087024865879,0.13038735700413145,2.9996171210977427,9.230290313560415,-0.3603464368279048,98.61912082124022,0.0,104,True
ENSG00000185758.9,CLDN24,1.1231783064402594,2899191778289.012,-3.8034572487853056,0.5576416961146017,128.68101923004247,9.939744511115936,0.0,-1.0,0.1159055232867367,-0.8124468611807664,0.22696751763744427,1.6823832693975926,2.7878435101389814,0.1159055232867367,30.607784057673406,0.0,104,True
ENSG00000301933.1,ENSG00000301933,1.3890141939602276,10.503960602966576,-0.7222400369830495,0.16347753287230213,104.39813943016344,19.27885710662289,0.0,-0.9619066220573156,1.5063201184575292,-0.3371954580644478,0.5402163305597946,1.1788058853045529,0.7318641349726382,1.5063201184575292,10.503782579436624,0.0,104,True
ENSG00000301954.1,ENSG00000301954,0.7584535687328412,1303980877621.154,-3.8070021739507496,0.5613158298418112,283.7518320067439,8.422818515847611,0.0,-1.0,-0.4638993423695891,-0.9037941197839994,0.10208368849956348,1.669328302109659,3.4387465897353087,-0.4638993423695891,17.973123567274943,0.0,104,True
ENSG00000250292.1,ENSG00000250292,,,,,,,,,,,,,,,,,104,False
ENSG00000310218.1,ENSG00000310218,0.2894737189064768,98.52725163149367,-0.9968518615743377,0.004441686855512705,19.815791030809766,109.47983475048677,0.0,-1.0,-0.6530034104684417,-0.9897923854796938,0.04306064595961325,5.9944727104255975,39.37157378543551,-0.6530034104684417,98.2114343671448,0.0,104,True
ENSG00000310247.1,ENSG00000310247,1.4780347657709993,448167055128.16693,-1.4325757969098891,0.09170167079450063,156.43096551880134,17.70401133274775,0.0,-1.0,-0.2845968337796819,-0.8984168334663656,0.13412432646963438,1.9396817416051229,4.500466298158235,-0.2845968337796819,97.16266771365513,0.0,104,True
ENSG00000248376.2,FBLP1,0.025641025640406278,141.79696765067254,-0.9993424869844281,0.00035359094425151913,0.9743589749627569,271.7436906426087,0.0,-1.0,-0.9313993483205072,-0.9993403783492357,0.0067268473376714535,10.050358637275822,99.0097087378645,-0.9313993483205072,140.8041722680213,0.0,104,True
ENSG00000301674.1,ENSG00000301674,0.4469769920512305,81.40189921556689,-0.9982318263342794,0.0016633603515154524,43.58394790170609,119.32972583433381,0.0,-1.0,-0.8578793788743849,-0.9914941159861095,0.023983162371490948,3.470953884680257,12.842976948991572,-0.8578793788743849,81.06366783941918,0.0,104,True
ENSG00000168564.6,CDKN2AIP,-1.0882136000095703,5.267043819244719,2.1415115154543662,1.4263943578910325,73.73339277159238,1.8871398463947504,0.0,1.0260245129783403,4.044905529673751,2.2279571397950684,0.6536742790892989,0.21839537754153818,-0.571215451076597,4.044905529673751,4.37938777308297,0.0,104,True
ENSG00000232648.5,ING2-DT,0.8260979739858134,4.526380527860978,-0.8658850580579333,0.12626943724156997,104.80748094356457,4.479177479838706,0.0,-0.993164858478693,-0.4659573280938107,-0.8138807184890909,0.11467722418998554,0.7871038678976239,0.03561145930577725,-0.4659573280938107,4.526148319444162,0.0,104,True
ENSG00000296163.1,ENSG00000296163,0.9743589743589745,97.01777612895613,-0.9957670322176634,0.0020443113719862786,92.97435897591785,302.898474981877,0.0,-1.0,-0.5579132218471252,-0.9585823766153817,0.07273436330257572,2.53144850743992,8.472569187796587,-0.5579132218471252,96.13653516400574,0.0,104,True
ENSG00000168556.7,ING2,-0.8064170422075957,5.07642464138993,1.047451049945234,0.86056286531743,89.21612696222738,1.9243145942840127,0.0,0.1840771283377893,2.2184154114030523,1.071811228827324,0.44462793892716956,0.16044096591356105,-0.4738776508068385,2.2184154114030523,4.279409422455247,0.0,104,True
ENSG00000296178.1,ENSG00000296178,1.0512820512820513,63.41348471589304,-0.9883211143694052,0.002181744002809336,73.89743589842854,580.7578227672776,0.0,-1.0,-0.0923709335629503,-0.8799356498775792,0.18803053750339666,1.8272816753693988,3.2586060040946077,-0.0923709335629503,60.85175438297965,0.0,104,True
ENSG00000272744.1,ENSG00000272744,0.7616209520848329,4.9260938686786755,-0.5092199018502783,0.35545104355031515,60.734564684476226,4.594124091305637,0.0,-1.0,0.6454757154891775,-0.39544725609114045,0.35243376956774963,0.8210283580137705,0.3741800129482731,0.6454757154891775,4.925930794197965,0.0,104,True
ENSG00000295489.1,ENSG00000295489,0.07908323899644241,100.22352076795138,-0.9978822534457434,0.0015677017931129897,3.2709605997416693,150.97518728482822,0.0,-1.0,-0.8305213412615672,-0.9955852736443149,0.025836229438534662,5.696866944963403,30.718372325662806,-0.8305213412615672,99.45888447793742,0.0,104,True
ENSG00000300111.1,ENSG00000300111,0.3589743589745591,93.62970704458205,-0.9960560516596405,0.0013923846380350757,18.974358974755287,340.062605631196,0.0,-1.0,-0.6612424417148222,-0.987203253895598,0.04408801573260998,5.027908725486573,29.785209456056315,-0.6612424417148222,93.61909906235336,0.0,104,True
ENSG00000295742.1,ENSG00000295742,1.0512820513871906,80.07153364687873,-0.9975032859413001,0.0005091823634093644,95.89743589743591,605.1314605490439,0.0,-1.0,-0.7796279413302049,-0.9749370698603038,0.041424780708087916,2.04906618311075,4.649322449710327,-0.7796279413302049,78.18678391261793,0.0,104,True
ENSG00000182552.15,RWDD4,0.47512222390319797,3.5585076349512414,2.1443640582688794,0.8450292095127535,107.29325913995007,1.9906304401745476,0.008630053960746582,0.9382293252196924,3.333817272442584,2.1243636802960832,0.5598168678344196,-0.01349043271812704,-0.7037345827129009,3.333817272442584,3.09452002787062,0.026705874823134468,104,True
ENSG00000252157.1,RNU6-479P,,,,,,,,,,,,,,,,,104,False
ENSG00000168538.16,TRAPPC11,1.5829554076624635,2.3455113266514322,2.0015271810207267,0.6638815541496659,111.90954992602317,3.686583228681237,0.0,1.088857338047703,3.732138927702102,2.27687974356733,0.6819752022988904,0.3221484754050581,-0.848495807985576,3.732138927702102,2.342883758524119,0.0,104,True
ENSG00000201433.1,RNU6-335P,0.10256410256294284,108.60774018646592,-0.9935660175006387,0.0029366533080377242,3.58974358978051,277.4880770913999,0.0,-1.0,-0.4173544033480482,-0.9867071377087867,0.0733274651802685,6.145422139431768,39.58749009248735,-0.4173544033480482,106.85205523092566,0.0,104,True
ENSG00000251739.1,RNU6-1053P,1.5641025588536472,42.78995347684473,-0.9838571215223545,0.004807967822563207,79.58974358974794,395.4002662427343,0.0,-1.0,0.3604036094650735,-0.641427348166986,0.3797305192811811,0.7511652445579268,-0.44545826819339407,0.3604036094650735,42.678982233971006,0.0,104,True
ENSG00000287349.2,ENSG00000287349,1.1282051281714567,59.67124117119243,-0.9896888258106885,0.003882550209203206,92.35897435928392,283.5711296005667,0.0,-1.0,-0.2111790039226903,-0.9240697814670292,0.1292502057152618,2.546453978351272,8.555911792355786,-0.2111790039226903,59.47295360088398,0.0,104,True
ENSG00000283383.2,ENSG00000283383,0.44386821298375195,8.267752671230568,-0.7742244458059626,0.3077586623697439,146.6015720467547,7.138903598572756,0.0,-1.0,0.7793311703603591,-0.6267284471327887,0.30811099386726465,1.7737756900401367,3.9945373240041437,0.7793311703603591,8.267752644906691,0.0,104,True
ENSG00000173320.12,STOX2,0.2889987535544569,4.578696509398237,0.10711318643338509,1.2447520694390934,99.5482084154117,3.0329593023080945,0.0,-0.4691441817394315,2.776640949791492,0.5642961041295972,0.6959189215240971,0.7641538788424032,-0.026676533869840924,2.776640949791492,4.532635128649078,0.0,104,True
ENSG00000248206.2,ENSG00000248206,0.35215942421638907,686731258739.2142,-4.465743857108475,0.6968324497155906,89.90440649447368,7.8009178338687395,0.0,-1.0,-0.6219589940336749,-0.9177977295591361,0.08468188132755258,1.5788561273144872,2.298273695754615,-0.6219589940336749,12.372094411940475,0.0,104,True
ENSG00000283355.1,ENSG00000283355,0.3090879652777556,9.726172918464622,-0.9788396518174106,0.2700230481010188,88.20639125095674,5.6801378072374415,0.0,-1.0,0.105698189674068,-0.7946184261205117,0.19915383949439647,2.049490493159244,5.036056271899952,0.105698189674068,9.726074359378714,0.0,104,True
ENSG00000250726.1,ENSG00000250726,0.34995956850206794,6262626057271.338,-8.199337130655403,1.394491349016635,293.2026823097553,8.29464358231606,0.0,-1.0,-0.0203682489635712,-0.8411129136551128,0.16148363037247992,1.803256161104759,5.495917772627767,-0.0203682489635712,16.638881146743355,0.0,104,True
ENSG00000164303.11,ENPP6,-1.8457954734968285,5.689668420933875,1.095868398047668,2.8762693107070625,88.79635291353972,1.5294814290132708,0.0,-0.3673772043289884,4.206572900262493,1.4077974511385245,1.0618878112695613,0.20034884874638287,-0.5509702049118195,4.206572900262493,3.9231715076253435,0.0,104,True
ENSG00000287433.1,ENSG00000287433,0.12697262267221449,12.56709209636067,-0.9985983820721362,0.16288488656831623,91.67670628251268,6.4186562729487395,0.0,-1.0,-0.2593167581667049,-0.8956355086958018,0.1001250787602763,2.8900721542736507,14.241164003106032,-0.2593167581667049,12.567079173273733,0.0,104,True
ENSG00000295598.1,ENSG00000295598,1.3693742248553673,169232374373.72543,-1.4184176981683607,0.09099414260396778,179.87864889066137,18.180048748727305,0.0,-1.0,-0.248666542895286,-0.9067570676589648,0.13769780797698988,2.371414254484365,6.453089009222316,-0.248666542895286,111.079171477464,0.0,104,True
ENSG00000295628.1,ENSG00000295628,1.0672552422876542,124781384704.15736,-1.1325691490586922,0.02899172977271956,122.80184638153735,15.760319037361743,0.0,-1.0,-0.8094786888764869,-0.9786442780971583,0.035765327693340176,2.3566021157824077,5.87254286306041,-0.8094786888764869,103.61317917797683,0.0,104,True
ENSG00000295700.1,ENSG00000295700,0.05128205128205129,133.08884899332605,-0.9968439283339801,0.0007196346206222513,1.8974358974358976,548.3889883504039,0.0,-1.0,-0.7177915192178171,-0.996707162217022,0.02824023778563459,9.47729037811422,90.4398753501178,-0.7177915192178171,128.01649522620008,0.0,104,True
ENSG00000295717.1,ENSG00000295717,0.842105257464944,81.3570342128282,-0.9948110181646642,0.00771927626414344,79.05263156864532,118.64072818300704,0.0,-1.0,-0.3472280919431082,-0.9524301519849815,0.10597853242108769,3.6366650141614354,15.631098619425288,-0.3472280919431082,81.26488469924152,0.0,104,True
ENSG00000244512.3,RN7SL28P,,,,,,,,,,,,,,,,,104,False
ENSG00000295654.1,ENSG00000295654,,,,,,,,,,,,,,,,,104,False
ENSG00000295675.1,ENSG00000295675,0.1282051282051281,101.99471827395604,-0.9907477001217059,0.0034167625077642524,4.358974358985108,322.4869313541054,0.0,-1.0,-0.2116141338690295,-0.9782012816076894,0.11064341246612763,5.736292437520812,33.688840350376914,-0.2116141338690295,101.98135591302345,0.0,104,True
ENSG00000227765.4,MYL12BP2,0.0256410256429632,136.57615849285202,-0.9970860599106105,0.001466942286728519,0.9743589760141615,282.04960060175654,0.0,-1.0,-0.704520285485905,-0.9971588488989028,0.028974169811119145,10.050358637275776,99.00970873786407,-0.704520285485905,136.4431506010462,0.0,104,True
ENSG00000307487.1,ENSG00000307487,0.23076923076871747,97.96304592893168,-0.9950467600190225,0.002041573655253255,10.923076923086876,291.65824961705516,0.0,-1.0,-0.5740058263171229,-0.9865153750841481,0.05856551597681944,5.645675990907992,33.590012499681414,-0.5740058263171229,97.94837016709099,0.0,104,True
ENSG00000180712.6,LINC02363,1.024312974045314,8.351493813639415,-0.9477079369595391,0.04529115333942574,86.83670859360139,10.907763905647467,0.0,-0.9957143539955928,-0.5983793625595434,-0.8979788670888191,0.08403339584368825,1.475152002598829,1.7879553664287986,-0.5983793625595434,8.35124619580881,0.0,104,True
ENSG00000249096.8,LINC02362,0.7235618335877083,22.44267760869452,-0.9096558407665458,0.09119079493997528,117.80236100091523,25.487078415485264,0.0,-0.9873683999071806,0.7337925062465653,-0.7462076813301197,0.33918539657862523,2.5259254187042797,6.321176695877018,0.7337925062465653,22.442631283259217,0.0,104,True
ENSG00000168310.12,IRF2,1.2024880021534243,3.673890546135063,1.4609789030644733,0.6090103861152157,75.98524566793776,4.385527567093022,0.0,0.5645781563825478,3.3495422063837426,1.715139207234567,0.6473595913777755,0.5143155848309664,-0.46780488367964335,3.3495422063837426,3.6736372985005867,0.0,104,True
ENSG00000251878.1,SNORD79,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.493566188631232e-188,0.0,104,True
ENSG00000270426.1,ENSG00000270426,0.42384963794636327,5.807909759814192,0.13125966896200691,0.6310900612982459,49.60946844993225,4.557064731777175,0.0,-0.7480749309956161,2.1648409733948752,0.26455187836972677,0.5654578762275627,0.9766524791606664,1.2914963382265316,2.1648409733948752,5.807719219475934,0.0,104,True
ENSG00000271646.2,IRF2-DT,1.5341154934688428,5.960898845159376,-0.11625836041539556,0.25242265429827404,97.18705584322349,10.879213264636729,0.0,-0.674440886773587,1.8255699192741663,0.1875852122158692,0.5137077084482685,0.8724053056036525,0.44376142682740616,1.8255699192741663,5.960788646214572,0.0,104,True
ENSG00000271538.8,LINC02427,0.7629831561600052,7.201123645359328,-0.8322885211405261,0.1751751892642621,107.77764304504448,7.060400616203867,0.0,-0.9392221125939668,0.0422661056370758,-0.6985495778086634,0.21402978212708704,1.478815190315467,1.7035281977357553,0.0422661056370758,7.201080619231525,0.0,104,True
ENSG00000310055.1,ENSG00000310055,0.20512820512820465,98.99620361443849,-0.9970372416642775,0.0010836797628120628,6.3589743589743675,325.9606314691502,0.0,-1.0,-0.7472610061685465,-0.9908012571876268,0.036327056495457394,4.579305050076535,22.598765238204233,-0.7472610061685465,98.98904690950002,0.0,104,True
ENSG00000249056.1,ENSG00000249056,0.10256410256417961,114.22900898073654,-0.9987406137096595,0.0005255515625792727,5.589743595499788,309.14757903407974,0.0,-1.0,-0.883854858437786,-0.9975201408807173,0.01378707665246308,6.478488573828414,45.65920034254075,-0.883854858437786,110.48077812604242,0.0,104,True
ENSG00000254233.2,LINC02365,1.0167316493269003,26.623095415153248,-0.9045151250683748,0.11249275375956927,130.39893989988983,36.48065006446435,0.0,-1.0,1.9973158952794163,-0.6726878006105917,0.45179677420575476,3.5463377085616976,15.911019981227092,1.9973158952794163,26.622739317989986,0.0,104,True
ENSG00000164305.20,CASP3,1.0402546146254892,3.7373369114707984,1.6566700002430763,0.7193795837299154,76.75590852615144,3.994595502555676,0.0,0.744608907508429,3.688633577919316,1.9186171344033125,0.6774746449515652,0.5297839333169942,-0.4496819402199814,3.688633577919316,3.7360236375875324,0.0,104,True
ENSG00000164306.11,PRIMPOL,1.668389168388057,3.0404104555514433,0.8559866644338076,0.4967080400703528,77.58669785121022,5.707693368141149,0.0,0.0101997802308784,2.860674825855923,1.2512160598721773,0.6982913002152764,0.44641983033429594,-0.7406718781541328,2.860674825855923,3.0403904541625817,0.0,104,True
ENSG00000151725.12,CENPU,0.859743793516492,6.238123402255817,-0.24296691598815687,0.4899794760505307,57.73233853627263,6.895879155169362,0.0,-0.7969680295689836,2.146233234014549,0.026103459810803,0.5578144913621415,1.0790219957304925,1.131896883646582,2.146233234014549,6.238084272184772,0.0,104,True
ENSG00000307670.1,ENSG00000307670,1.7692307568823868,37.8681397527539,-0.9957225611811215,4.9615135933531675e-05,158.92307692307702,9591.002858296095,0.0,-1.0,-0.6592394986408745,-0.9166755217683552,0.08496666240628174,1.004423043408757,0.39538194386789094,-0.6592394986408745,2.3434587603787804e-12,0.0,104,True
ENSG00000151726.16,ACSL1,-1.6446258759576542,5.33540023169117,5.102295201465605,2.0895483366387078,91.19092818507022,1.3701411907775716,0.0,3.5546256859744156,7.126725119493889,5.194626485745799,0.862653249932524,0.1793806053631435,-0.8398932697395489,7.126725119493889,3.248405442249309,0.0,104,True
ENSG00000293200.1,SLED1,0.9864985575004056,6.039256208091975,-0.3576101827936228,0.5869010527294951,136.4925394379927,7.267175348762096,0.0,-1.0,2.658280044847325,0.07577249966375056,0.7683084839704011,1.0444540025800617,0.4647206217646036,2.658280044847325,6.039234135059443,0.0,104,True
ENSG00000251139.3,ENSG00000251139,1.8205128243711524,70.82976201296675,-0.995375978451426,0.004750369363187625,209.74358983545318,211.23372141391553,0.0,-1.0,-0.2858380236654649,-0.8580320901411974,0.17024927921022512,1.5629573534833714,1.8564405282204097,-0.2858380236654649,70.76379380520105,0.0,104,True
ENSG00000286256.3,ENSG00000286256,0.8974358974358975,76.39919650525778,-0.9975173442704355,0.0009833413523452634,69.58974359230376,320.4277105200527,0.0,-1.0,-0.7747151971442585,-0.9713542794563254,0.05157160885969302,2.0223053531488913,3.386681180463518,-0.7747151971442585,74.64073260695409,0.0,104,True
ENSG00000251230.8,MIR3945HG,0.3460843199645424,69.90390078527932,-1.2344442970950034,0.20860357592382706,74.11217247099124,5.9349221547711455,0.0,-1.0,-0.3590135861652302,-0.9036313062201751,0.12181452065384193,2.3239618256242203,5.5558534017583,-0.3590135861652302,19.767256607140432,0.0,104,True
ENSG00000309542.1,ENSG00000309542,0.10256410256405851,108.05717401050842,-0.9957537852294408,0.0017806430733829145,3.589743589744067,298.1221160017338,0.0,-1.0,-0.62038680035202,-0.9907978772394107,0.04923741759555779,5.807547062387664,35.21393708177351,-0.62038680035202,106.83386783327789,0.0,104,True
ENSG00000309559.1,ENSG00000309559,0.18294872137559112,96.39123774138244,-0.995565866334022,0.0029304381087350644,7.929187546591891,169.06055685050458,0.0,-1.0,-0.6452499652141398,-0.9859993993048763,0.05780080758979268,4.4001076860567485,18.940618617495566,-0.6452499652141398,95.46166643636413,0.0,104,True
ENSG00000289139.2,ENSG00000289139,,,,,,,,,,,,,,,,,104,False
ENSG00000289197.3,ENSG00000289197,1.0430295738406106,2449922450902.1006,-4.064375430426809,0.6105175329571508,86.13736162620194,9.567657505730292,0.0,-1.0,0.0659927204595876,-0.8166476623053494,0.2165147671133113,1.70182562276343,2.816166738198522,0.0659927204595876,28.039842488429166,0.0,104,True
ENSG00000249173.9,LINC01093,1.3038036149576897,396827753103.51843,-1.7427535427414707,0.15556581621777169,103.20971619429014,12.146735427159081,0.0,-1.0,-0.4065926817633812,-0.9006954356841853,0.12331050900811326,1.5030140804190921,2.0444220839868263,-0.4065926817633812,49.930818358976666,0.0,104,True
ENSG00000304061.1,ENSG00000304061,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.493566188631232e-188,0.0,104,True
ENSG00000251147.1,TRPC6P7,0.10256410256461992,101.2997168915536,-0.9974880405380033,0.0009786671647607323,3.5897435897745793,300.1184211091679,0.0,-1.0,-0.7897994338847677,-0.9942738498316502,0.029821961875421174,5.358241585948011,28.610227147167183,-0.7897994338847677,100.97416228681607,0.0,104,True
ENSG00000263458.1,MIR4455,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.493566188631232e-188,0.0,104,True
ENSG00000279460.1,ENSG00000279460,0.4874813667739103,2867612336218.296,-7.476541110725677,1.3060768986461369,52.84994240451222,10.910025403792929,0.0,-1.0,2.5992582753483804,-0.6915662118110274,0.5886386286790142,4.003570391451649,17.686541243171487,2.5992582753483804,60.04258807905239,0.0,104,True
ENSG00000248517.1,LINC02437,0.8660725697515977,7.5517324246270725,0.45675687828740397,0.6347448532936929,87.29266527996614,7.665224969339204,0.0,-1.0,3.897158121832237,0.6420319427117085,0.9377604551967017,1.2178346169551886,2.353910159035511,3.897158121832237,7.5516898074488665,0.0,104,True
ENSG00000301811.1,ENSG00000301811,0.6803940083396839,3298773109802.533,-5.33578009660478,0.8681748225805402,115.5239966525425,10.522908989404673,0.0,-1.0,1.1241527508624287,-0.7917744770011915,0.33696064361420774,3.2386774288747047,12.696689915866713,1.1241527508624287,48.58001871737716,0.0,104,True
ENSG00000187821.9,HELT,0.19919179409462295,19.879342509569472,-1.4355051702143897,0.8968698103937877,114.45012587761522,5.792232013337938,0.0,-1.0,2.2378283105097334,-0.5231121964313933,0.5377026026160178,2.7730786652640886,9.652846866207994,2.2378283105097334,15.703596128853688,0.0,104,True
ENSG00000250754.7,LINC02436,1.3219341455295304,28245500912.184162,-1.0287777166204946,0.006614495472701319,296.54955064359444,22.427354861375274,0.0,-1.0,-0.9238815106003062,-0.9928388680478439,0.012142110131124395,3.0837783421748695,11.520983097368015,-0.9238815106003062,169.96092049946716,0.0,104,True
ENSG00000249520.1,ENSG00000249520,0.10420534248440456,97.89499568473931,-0.9974401305558909,0.0022349311890089807,7.940565889760845,128.36846356161752,0.0,-1.0,-0.7945749547916283,-0.9935391298155276,0.03288885934274697,4.997080839141819,23.609949918510296,-0.7945749547916283,97.39925994109495,0.0,104,True
ENSG00000307445.1,ENSG00000307445,0.9933203271116897,504067147314.3178,-1.50017430977102,0.10557063212330844,223.49602729260852,14.334690101091853,0.0,-1.0,-0.4300938526690556,-0.9501352633882095,0.08826058048870801,3.302771641220736,13.686664027069185,-0.4300938526690556,89.9332488300691,0.0,104,True
ENSG00000287183.1,ENSG00000287183,0.18933296631565036,6.071408031764962,-0.914841350019896,0.33734866392299134,115.16196811235778,3.6795540216166263,0.0,-1.0,-0.0371149117711281,-0.7547429623861551,0.19452970280628204,1.2649548301205014,1.9570342092465864,-0.0371149117711281,6.064436757093279,0.0,104,True
ENSG00000151729.11,SLC25A4,0.8872652456653995,4.354181974320498,3.7814590235314958,0.6378604814627562,73.68320690295408,3.2875122416618017,0.0,2.394468868388664,5.2642436588042,3.8615334971474278,0.6069128820783981,0.19746087226646428,-0.32322671341447284,5.2642436588042,4.33453110149997,0.0,104,True
ENSG00000297599.1,ENSG00000297599,0.01613890963909668,4.555772932982614,0.5711576482274674,0.9141714380752948,113.11857573056398,2.2359402127701657,0.0,-0.7447276990611562,2.0165070170516013,0.625814910825775,0.590862989335819,0.2334779757823092,-0.5406144513370696,2.0165070170516013,4.181681216460426,0.0,104,True
ENSG00000164323.15,CFAP97,-5.882077222424798,9.79086179327406,1.8820023344717578,2.205161934466645,107.94997258261193,1.0018190449244377,0.0,0.4694223643955009,3.444123701335216,1.9020541651439478,0.6804929304310176,0.1627739394423508,-0.8122338665220981,3.444123701335216,3.8631964594364163,0.0,104,True
ENSG00000109762.17,SNX25,1.02208392422333,4.246284297365986,1.8261334886121707,0.589795736068877,58.42705870641623,4.234520241513938,0.0,0.7980712578971958,3.5921340766360785,1.9653336725043038,0.6250184102259574,0.5402920360148618,-0.10153053804967227,3.5921340766360785,4.245699582823443,0.0,104,True
ENSG00000109771.16,LRP2BP,0.6553500009178812,7.300622412091686,0.20873689755362787,0.41205693143388006,85.60444997154181,6.9834809654763355,0.0,-0.472093924396193,2.243501528528032,0.3816372682082059,0.4783290734533256,1.2317256440481492,1.8995326550870404,2.243501528528032,7.3005949915925745,0.0,104,True
ENSG00000250410.1,LRP2BP-AS1,0.3500120727541866,5.296198261060837,-0.1264580421343342,0.5244882694880907,104.36771128474695,3.9686157188876887,0.0,-0.7291302331458493,1.345379342291416,-0.03437577533298113,0.4076666311244684,0.7958240427063912,0.9964739671538956,1.345379342291416,5.294184863416532,0.0,104,True
ENSG00000186352.9,ANKRD37,0.5096812719073354,5.769318885997557,2.066811820140239,1.082807448846117,189.46235048602267,4.7889263092742675,0.0,0.5694570657310258,5.733503483707595,2.3602587586961943,0.9956526857312421,0.9546700447636133,1.1027643266520064,5.733503483707595,5.769222102394808,0.0,104,True
ENSG00000109775.11,UFSP2,0.01454627488705795,4.237843377572423,3.2995783729558394,1.2087490502892113,90.08856568029856,2.397491399902224,0.0,2.2544383372408063,5.348749396210267,3.476977409618734,0.6848869248834282,0.37118241736811347,-0.5847763589792745,5.348749396210267,3.9985093336151736,0.0,104,True
