gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000288095.3,ENSG00000288095,0.37241869781277837,1.4581751471730695,-0.02141031880853361,0.2177480689452121,22.403317103745124,6.774759700713511,0.0,-0.5742667917991691,1.0217071293955362,0.11571891260712681,0.3373273883519534,0.4640354974927986,0.3862729276828576,1.0217071293955362,1.4581210534179967,0.0,29,True,0.29934895688052776
ENSG00000294471.1,ENSG00000294471,0.236842115433617,13.77438845598185,-0.6247008881531758,0.009306732106723644,8.868422059170914,132.94144446851013,0.0,-0.8071102256640195,0.2501672664649685,-0.5081864913267286,0.2508519209026318,2.026805954811751,4.148538150438023,0.2501672664649685,13.71591268614918,0.0,14,True,0.6160856251441162
ENSG00000204956.6,PCDHGA1,0.5334961303836663,4.421177323852912,-0.09409400125560204,0.035743665760370975,21.07455975469969,35.488826627900366,0.0,-0.6599904189342729,0.8028714861116946,-0.03380386888524261,0.2870338636380649,0.5789478251044468,1.1870396386181268,0.8028714861116946,4.41954044500551,0.0,29,True,0.520760437641849
ENSG00000081853.15,PCDHGA2,0.4600783249021499,2.8519980913758762,1.6182993228003808,0.1119244948226041,19.411985594203593,8.486511183774219,2.3360160411638146e-16,0.1542850739833368,2.2899436220223692,1.6176140146950155,0.5023681519330615,-1.126719777165673,1.2810753295477673,2.2899436220223692,2.8515806528589707,6.661338147750939e-16,29,True,0.48882197250286774
ENSG00000254245.3,PCDHGA3,0.4693630967627096,1.9600787983290522,1.1053159476939818,0.12424997083312454,22.416652354247148,6.658961699029425,2.3515538679340197e-10,0.0017806290632331,1.6903589842597864,0.9584085498450581,0.37308029287379874,-0.3823241685393838,0.19791955654323212,1.6903589842597864,1.9598615770984436,4.6087200722411126e-10,29,True,0.34020154954386617
ENSG00000254221.3,PCDHGB1,0.44358978551329936,1.6257254428218781,-0.1817643965960473,0.11694968305431562,24.202667224972934,10.096386594195787,0.0,-0.5443442607750901,0.6531655203562907,-0.0016712558560825351,0.29636193488133716,0.619140444961309,-0.483870724413499,0.6531655203562907,1.6256624492845828,0.0,29,True,0.28763304709424753
ENSG00000262576.3,PCDHGA4,0.5198062599679124,4.642779058801682,0.804241940955026,0.04427108718960803,16.817873646678343,28.062941274551328,0.0,-0.0926662765358745,1.6827350858501746,0.8674181629649965,0.3852047278894722,-0.0992885933696385,0.6547925994860675,1.6827350858501746,4.6395581480437,0.0,29,True,0.5993359464757988
ENSG00000253910.3,PCDHGB2,0.5072627472237106,1.0556600586240281,0.9884807491647412,0.1698662859786468,21.37005558816983,6.750374103779477,0.0,0.3395592972635772,1.7992925024131847,0.9273833409723619,0.36150028382601895,0.37070021521145047,-0.3079920967030447,1.7992925024131847,1.0556425045273305,0.0,29,True,0.1772837117162721
ENSG00000253485.3,PCDHGA5,0.5263156548767238,21.942882548452992,0.8398896883150252,0.020121549128030238,17.473688157866555,85.24763370098394,0.0,-0.0549189841268302,2.0528001674680625,1.0362017640791399,0.4466246574215458,0.06682940901449473,0.24845697196243233,2.0528001674680625,21.883064294229584,0.0,29,True,0.6357751295911088
ENSG00000262209.3,PCDHGB3,0.7249969438391303,0.015444901341510237,-11.425033003353203,0.8828386088968108,23.975000000373598,20.063256596268314,,-0.0092288000200538,1.0996789741411646,0.5916642416582129,0.32916370743692863,-0.16945810370841205,-1.05142314598381,1.0996789741411646,0.0,0.0,29,True,-1.5582646284428847e-11
ENSG00000253731.3,PCDHGA6,-233.58442803461705,234.54174553741115,1.5046133402948008,17.329792087395866,25.59780196182822,0.015201345931086994,0.9668888714334931,0.4800479258073196,1.690890838576082,1.195011803118089,0.3199841389135224,-0.2144294150953422,-0.8269756340018781,1.690890838576082,0.8183781112184931,0.7912806883619226,29,True,0.08497580118576487
ENSG00000253537.3,PCDHGA7,0.4201772052984226,0.8638967705070333,0.7449388875231086,0.2565064443460047,18.24061469022374,3.5629135890262265,0.0,0.1031484635726935,1.3911710553857963,0.7446905768895437,0.3189745355890528,0.13389335127622953,-0.432132135172826,1.3911710553857963,0.8623702448320713,0.0,29,True,0.1699378980558025
ENSG00000253953.3,PCDHGB4,0.1979632309142822,0.9829656188987413,0.9191667839879929,0.36836164732761684,20.109018009631647,2.1861370512717544,0.035071008394977655,0.298816651453168,1.4885921288694983,0.9053707118977882,0.2821407959470309,-0.004959375519063226,-0.37609477050750284,1.4885921288694983,0.9253091522866798,0.032451525047795804,29,True,0.1612505522572829
ENSG00000253767.3,PCDHGA8,0.5952530708080289,1.0405482650053597,-0.5758439225197988,0.055659986604347435,28.82976927171971,12.011702542003661,0.0,-0.8942870618657959,-0.1030926914670812,-0.546773086183216,0.2058892141391094,0.29874422116543414,-0.5231798485054671,-0.1030926914670812,1.04054373076012,0.0,29,True,0.09836530815575573
ENSG00000276547.2,PCDHGB5,0.5200109794236965,2.0800826447194387,1.4082978219461897,0.0840246199518911,17.595573300581307,11.443725035757199,0.0,0.5769864344465301,2.0882196332954748,1.348925845668892,0.3358525917921272,-0.28716232836451716,0.2597882124437456,2.0882196332954748,2.079619040157852,0.0,29,True,0.37102508308914006
ENSG00000261934.3,PCDHGA9,0.4485816331047599,2.2839297268258014,1.149991509768662,0.10198328683577308,23.175279683938378,13.492641965634148,0.0,0.6294452192362754,2.122987394099346,1.2113274034653216,0.32935597893322865,0.518644254926462,0.648373580002982,2.122987394099346,2.283857687185339,0.0,29,True,0.38972272063361735
ENSG00000253305.3,PCDHGB6,-46.43891471916718,47.3695827963364,1.5465472880202908,6.076725966164714,21.950769948006233,0.09278465382255467,0.7518196715658536,0.743626984221105,1.9452331231348987,1.4307770874021208,0.31181740595184143,-0.16253931439121735,-0.7960762014010778,1.9452331231348987,0.8198217199427944,0.6163580962299449,29,True,0.08443086765354613
ENSG00000253846.3,PCDHGA10,0.36118052998521133,0.860965775556011,0.40885357239237724,0.20050562376172285,24.33604722682614,3.4911503462842415,0.0,0.0700664028630975,0.9038249801428886,0.4051643361241985,0.20459259942072994,0.21203770805852326,-0.24857227781351865,0.9038249801428886,0.8590167421918908,0.0,29,True,0.130078740774758
ENSG00000254122.3,PCDHGB7,0.19784683330679803,0.7822220408551388,2.2616846365820007,0.706839524127438,18.375840772147484,1.907963536574651,0.0,1.5545741176955992,3.2153058392961764,2.3099784173429807,0.43138302125103395,0.09110368765384734,-0.7479236944274565,3.2153058392961764,0.6555024888104228,0.0,29,True,0.08005803393504463
ENSG00000253873.6,PCDHGA11,0.5658894213956339,0.9205530120544262,0.3953444393177145,0.11831510201181597,30.844857045051725,7.159075872906632,5.4730344792595095e-12,-0.2190079844867989,0.9942828279384126,0.3700443662987001,0.32337074251155207,-0.07342899665655307,-0.7706037695171246,0.9942828279384126,0.9205279233190835,5.038081063446498e-12,29,True,0.09213077130090563
ENSG00000248449.3,PCDHGB8P,0.1857664797653269,1.0673592261106601,-0.6386978631492277,0.2687325446028038,22.913094486415496,3.565989473656355,0.0,-0.944038074159866,0.0389207446616264,-0.5869892420061475,0.23243369679803882,0.6877380052355004,0.42143564927391663,0.0389207446616264,1.0655097419850241,0.0,27,True,0.2037152220185754
ENSG00000253159.3,PCDHGA12,0.16707301831568885,1.2639538204522258,1.3244924658612156,0.520338501536977,22.383338800328406,2.720548294035458,0.01119457102740278,0.2463837634157784,2.3254770839849153,1.3472855298158308,0.44264882763182983,-0.11224422883985516,0.13940973885266494,2.3254770839849153,1.24667344537078,0.013955974432180135,29,True,0.25326642867961935
ENSG00000276545.1,PCDHGB9P,0.6609945681562662,18.42028260061527,-0.9272910448531233,0.02278962146752975,28.59699902807166,31.442751681987346,0.0,-0.8964137367265408,-0.4206006638560683,-0.659693198460996,0.14315782458529877,-0.017957260580012017,-1.1876028851820875,-0.4206006638560683,2.938032028778217,0.0,28,True,0.05930924249764269
ENSG00000273557.1,ENSG00000273557,0.3289970695315353,0.8698813269932848,-0.904429320440186,0.3056753766475675,20.426643041898927,3.5461906311646345,0.0,-0.8574349482360739,-0.1379374795428559,-0.5839262404719459,0.21947112053257806,0.7126505345070026,-0.5952053440117782,-0.1379374795428559,0.8479449592146688,0.0,24,True,0.13446427788563875
ENSG00000240184.7,PCDHGC3,0.23301054637094776,1.1518818386118506,3.8074241838456646,0.6634221015804709,35.54950545365435,2.622059252208522,0.026641102335060125,2.298102536349657,5.037459099258091,3.7616997768798752,0.6155618971381696,-0.29069585197858727,-0.0671524996376558,5.037459099258091,1.1453721724459756,0.030513977257863367,29,True,0.1530790838914985
ENSG00000242020.3,RN7SL68P,0.4615384604800486,2.334596021551466,-0.8373545023035115,0.0029089529401889413,13.692307703213043,279.30778989469405,0.0,-0.8465292782917258,-0.2628350391550631,-0.576466133391759,0.1890593415566679,0.11358747628286837,-1.1866099230894174,-0.2628350391550631,2.2898344060316624,0.0,20,True,0.14423076854918482
ENSG00000242419.6,PCDHGC4,0.2567935553502057,0.7316711426091564,-0.24975451131435328,0.4954583617535333,28.04987397366734,2.237999581271672,0.0,-0.6318529954896663,0.5343106650097196,-0.12921946170119036,0.31170249965507313,0.3482092872502559,-0.6193398509526951,0.5343106650097196,0.6718700849396677,0.0,29,True,0.06422438786764506
ENSG00000240764.4,PCDHGC5,0.3158081009502531,2693796020478.0146,-25.211227467482374,4.729970091215334,26.740406500082813,7.953650177461495,0.0,-0.0554436149554978,1.3905026080332117,0.4724164031896674,0.4078784991768442,0.6124063033934108,-0.4745382572489474,1.3905026080332117,1.3510754840019366,0.0,29,True,0.16370894448529139
ENSG00000301026.1,ENSG00000301026,0.21759280574260353,0.9500161608170719,-0.8837737656685809,0.0108301057753565,6.441374731592177,36.01714229253616,0.0,-0.8931264287410849,-0.6079530048354831,-0.7621266434219937,0.108063350687424,0.1503195350069025,-1.557356017953039,-0.6079530048354831,0.9497848904189574,0.0,11,True,0.19230410889126348
ENSG00000301000.1,ENSG00000301000,0.6052635497350288,12.102114917305778,-0.13317810547646455,0.009286799555478004,25.078952595113428,84.24282252955115,0.0,-0.6411559193889218,0.4200242026012817,-0.06402436517261935,0.242346378985717,-0.3291438266277745,0.4098631962169006,0.4200242026012817,12.071495747167946,0.0,29,True,0.4296997704351694
ENSG00000131504.18,DIAPH1,0.37173798746628745,0.9433684003086986,4.112884519072089,0.2611019511811388,26.83949996261549,4.7397059562451345,0.0,3.880685525261125,4.987962022305637,4.2949646696656085,0.2987794586977099,0.7548301084278575,-0.3602204425040747,4.987962022305637,0.9433487928555266,0.0,29,True,0.16060985261562177
ENSG00000246422.2,DIAPH1-AS1,0.2792885465578281,2.518466774110111,-0.9489029255533943,0.025371220493735185,27.14194153277179,20.816777812785094,0.0,-0.9843368755762464,-0.5754465580645848,-0.8870261334847777,0.09537593539148716,1.779784209185049,3.2069485224925307,-0.5754465580645848,2.518451553828964,0.0,22,True,0.3817325391168157
ENSG00000240974.1,RPS27AP10,0.28947376623823956,5.2373590594699335,-0.7756398561183234,0.00460694104086756,7.815790373505668,136.5536888192378,0.0,-0.7862060574810451,-0.3308026617644782,-0.627451104882205,0.145504213629041,0.6903005818187605,-0.6935616013645309,-0.3308026617644782,5.235872626001008,0.0,14,True,0.2958747411256155
ENSG00000228737.3,ENSG00000228737,0.03357452863438315,1.068351378881792,0.516830089201366,0.5842001377397495,22.23955294134965,1.2342709264663279,0.40944811927066277,-0.3750456755249114,1.0266973853683137,0.43821385700918564,0.3356521916235685,-0.34925450806355535,-0.41394078295248793,1.0266973853683137,0.9644772840401508,0.39490341002951657,29,True,0.1438093189085794
ENSG00000171720.10,HDAC3,0.5227044461202338,1.3607101872358316,5.20451832690735,0.06567280783467612,19.826251934534653,10.66643911168931,0.0,4.91688264385596,5.699843095881276,5.309363785788874,0.20253562616670276,0.24703930876456506,-0.5386001800741851,5.699843095881276,1.3607086008776457,0.0,29,True,0.2367179235982808
ENSG00000164620.9,RELL2,0.34709715598683377,1.817997149083489,0.9790038253115477,0.17825387904773074,20.25538382583855,5.55086624978112,2.0318135103229543e-07,0.1587183343326317,1.678660134248554,0.9480140852964584,0.3244116551751553,-0.03308500335474898,0.4833027054093746,1.678660134248554,1.8179703674296013,3.6937767539102495e-07,29,True,0.40381504559709935
ENSG00000197948.11,FCHSD1,0.2518516937586338,1.465426531837206,3.6544362136920103,0.35170893393493025,33.30507483083363,3.196649035939883,0.006010295476068347,2.5200072961657356,4.449429314103199,3.5870804299919943,0.42658419965641914,-0.5007059052998869,0.5681639075678744,4.449429314103199,1.4653776680673196,0.008807352769116594,29,True,0.2426361607542098
ENSG00000120318.16,ARAP3,0.44619901735123063,1.2557289464383707,3.804330404723776,0.20703104395726854,21.18178461606793,7.108003665941197,0.0,3.192146811277283,4.844892777030929,3.8155364298222803,0.3841277586677942,0.5624227014088026,0.24439303533526946,4.844892777030929,1.255725289356913,0.0,29,True,0.24283164911285315
ENSG00000289478.2,ENSG00000289478,0.5000000873179056,17.452656589649425,-0.8506464498169999,0.008259517640783606,25.50000476693955,143.17634409942048,0.0,-0.916650454575479,-0.0144449231906526,-0.6979953604002451,0.2245364898122502,1.8433887501879747,2.856624984496843,-0.0144449231906526,17.434265752638744,0.0,26,True,0.458598624905742
ENSG00000286736.2,ENSG00000286736,0.6923076923076923,24103884840.645756,-0.8891001188780118,0.002035913906282715,28.3095609227589,1099.7776670686167,0.0,-0.8991245888328878,0.6941491906866324,-0.14062519926538092,0.5137082911749441,0.17223364331740468,-1.1482153054844635,0.6941491906866324,22001205849.953228,0.0,29,True,0.05556093668861162
ENSG00000295775.1,ENSG00000295775,,,,,,,,,,,,,,,,,4,False,
ENSG00000297721.1,ENSG00000297721,0.20957347796782866,470701749182.13763,-1.461279793441795,0.09978572766656077,8.437602695821251,12.934052554548982,0.0,-0.961834963727768,-0.5486638490242595,-0.8709394084038766,0.13048229068184922,1.754923486039055,1.6212903132291148,-0.5486638490242595,6.207348054714027,0.0,14,True,0.6347358140337122
ENSG00000287527.2,ENSG00000287527,0.24619677314739852,1.0183809052102815,0.40920416405631543,0.4635807222111478,34.939535921541065,3.3181410307598,0.0,-0.1918242119376982,1.4968943519914943,0.5103457107917729,0.4104217382935916,0.5581301781357851,-0.04169617662336078,1.4968943519914943,1.0142385532689366,0.0,29,True,0.12596533029290635
ENSG00000278925.1,ENSG00000278925,0.34931196436837275,1.2670105045246403,0.39221326152045904,0.3477357235513415,24.155898460051404,4.753476328860361,0.0,-0.5173809145992928,1.56102791199427,0.46636084171564574,0.48513533798270975,0.3562960051406977,-0.047398303796617025,1.56102791199427,1.266992097624167,0.0,29,True,0.2445379684112149
ENSG00000306321.1,ENSG00000306321,0.0031153161181453125,1.2917123023807058,-0.7781192648619686,0.3585392902734178,13.800717826274944,3.465843197450367,0.0,-0.9185390167272854,0.1005605846846704,-0.6478073199682715,0.22047625237616575,1.626051058227629,3.733175717255392,0.1005605846846704,1.2885234433853456,0.0,23,True,0.4195281671388036
ENSG00000307172.1,ENSG00000307172,0.44179225254125837,1.7020829869758838,-0.4830451567193243,0.10072659456557405,27.54902502583095,9.985664371504905,0.0,-0.844809045490213,0.2281783765415725,-0.3434796303664114,0.24075335615209703,0.4342128055299337,-0.2287760196683819,0.2281783765415725,1.7020819589670826,0.0,29,True,0.27454838641656487
ENSG00000293627.1,ENSG00000293627,0.500000004857784,28.498757655807253,2.087576089240923,0.02457263438334959,15.500003684331613,73.25926386889653,0.0,0.6763892828616975,3.3604906999755135,2.0879294814646525,0.5683982449095009,0.014289553371770939,0.5553218329015221,3.3604906999755135,28.493956746731023,0.0,29,True,0.7230905996546385
ENSG00000156453.14,PCDH1,0.2174073943416523,0.9208241362675541,3.219570817750455,0.712022474876285,20.126741514956368,1.3349510134467188,0.397842333005264,1.816300692617609,3.89168650785736,3.0378622546731524,0.5109608528418419,-0.46355302472332083,-0.4491035951691429,3.89168650785736,0.9018869640044185,0.3588088138665524,29,True,0.1605113028172528
ENSG00000287726.2,ENSG00000287726,0.15712124912075903,2.603112379859559,-0.9558294882329246,0.05996192111249211,16.657436526900963,9.568920531302638,0.0,-0.9886646695173432,-0.5501122236729177,-0.8965203640979227,0.11301944321494203,2.2413852922755177,4.3222688936070455,-0.5501122236729177,2.6031034332294887,0.0,26,True,0.6463389272420178
ENSG00000226040.3,ENSG00000226040,0.24329534658064605,0.44341052307128487,-0.6424080176415844,0.21599697179553093,12.899987832355155,3.478246895710104,0.0,-0.8881073352567368,-0.1111652007010521,-0.5550611838590788,0.21472431232261507,0.5375388323126804,-0.4898714476105219,-0.1111652007010521,0.4423611650102167,0.0,18,True,0.07194332141329851
ENSG00000299151.1,ENSG00000299151,,,,,,,,,,,,,,,,,1,False,
ENSG00000306969.1,ENSG00000306969,0.41924067555975086,0.6308690507220307,0.05463387631923651,0.7333209448025544,27.992233712243067,3.3018008760428583,0.0,-0.7557948819578524,1.7667371981871631,0.3450036454406204,0.7105990769756796,0.5314839911605027,-0.5855967813992846,1.7667371981871631,0.628157097579354,0.0,29,True,0.0661473323688716
ENSG00000081791.9,DELE1,-87.44177485285245,88.28264420983824,5.357785362899634,16.342064247486835,23.52064832360164,0.0023523785849493607,0.9993149641555416,4.31830599396307,5.3849684722916455,4.895383797120228,0.30461684791065713,-0.04169272626917022,-0.8421238659661991,5.3849684722916455,0.35646336165508785,0.35621917147511795,29,True,0.018951060537991893
ENSG00000113555.6,PCDH12,0.3115804862621302,1.0636026193713966,1.6806479487311183,0.5031788675786955,22.009861526069756,4.399228612110656,0.0,1.0270903393247526,3.2458987214271087,1.9137806926264191,0.5407789674419932,0.7211850637764579,-0.08891017185668693,3.2458987214271087,1.0635248626651812,0.0,29,True,0.2132310446445126
ENSG00000271871.1,ENSG00000271871,0.5654567112367573,0.48018558085428154,-0.2568702913732522,1.1247681585570395,31.571773329890345,2.3853802195903104,0.0,0.3458675447573811,1.6402970024722556,0.9414142440040031,0.38050319784232384,0.20136050083376844,-1.0584252795772535,1.6402970024722556,0.33241090525281314,0.0,29,True,0.012610685539003907
ENSG00000013561.18,RNF14,0.40507693766628233,0.9071431334433584,3.898597664971007,0.18539985315350233,23.7409682307975,2.155468077394957,0.09797143564606443,3.263793123996403,4.181174127012218,3.7983843857716444,0.23995808339360503,-0.5745723586976209,-0.2912633117336374,4.181174127012218,0.9071207458573933,0.08887192177597758,29,True,0.1513505547525471
ENSG00000254099.1,ENSG00000254099,,,,,,,,,,,,,,,,,2,False,
ENSG00000113552.16,GNPDA1,0.528909871738089,2.0026391629146567,4.164590440058468,0.06775536918266908,16.405882973271414,5.373391084882831,5.37359115343215e-07,3.195536585293765,4.4220311169164725,3.984557803856697,0.2993496011175299,-0.7886062505217613,-0.08143390282402807,4.4220311169164725,2.002505684994725,1.0760646833585241e-06,29,True,0.3683971906344017
ENSG00000308869.1,ENSG00000308869,0.0865299123236437,1.245044433604024,-0.12231118524232981,0.8070765252570793,31.647261912344035,3.1104420392793055,0.0,-0.699285843332007,1.652784754908756,0.08628525356197887,0.5400802649813738,0.8461494958188083,0.8479439569348273,1.652784754908756,1.2351743013680279,0.0,29,True,0.2083236544754462
ENSG00000250347.1,ENSG00000250347,,,,,,,,,,,,,,,,,7,False,
ENSG00000298146.1,ENSG00000298146,,,,,,,,,,,,,,,,,7,False,
ENSG00000300089.1,ENSG00000300089,0.3333333333333304,4.931994263307217,-0.8942525631399161,0.0026422511403581517,10.666666666667663,308.09180465553953,0.0,-0.8994407608750845,-0.3186281002970562,-0.7099916033895679,0.166528344820258,1.0497541428460517,0.43622448885491405,-0.3186281002970562,4.850996722584755,0.0,16,True,0.3939393939393374
ENSG00000131507.11,NDFIP1,0.38430428278635126,0.724028419859475,5.349786145218195,0.23492132253702686,25.532619610308622,2.158883927439854,0.08934340423925911,4.838031515984821,5.708407983483596,5.286412756737905,0.2254083646730962,-0.35772612541813015,-0.5900418313228282,5.708407983483596,0.7177348302238614,0.06412487307328646,29,True,0.08730582268780651
ENSG00000289306.1,ENSG00000289306,0.5069735197412542,1.24413214392042,1.431948524578744,0.23196744390537785,20.204152930194773,5.768460141560825,5.948674073701458e-08,0.0319315193875306,2.3781245406413767,1.2761358799987352,0.6163537783862306,-0.09381200831144877,-0.7600669897388292,2.3781245406413767,1.2440651967846943,7.400538382107413e-08,29,True,0.22216928083946996
ENSG00000300546.1,ENSG00000300546,0.5145832512205326,762057811771.44,-1.56373621205277,0.1245137893250053,13.344040015073256,14.009062915335955,0.0,-0.9307281629532828,-0.330314644836388,-0.7006490763162848,0.18538511879326527,0.5527128325934921,-0.7852775551858269,-0.330314644836388,4.544283294033757,0.0,24,True,0.3191816318840175
ENSG00000280047.1,ENSG00000280047,0.5064446146476351,1.2265944838767489,0.43431848537050594,0.1694945573161226,18.303605672742066,7.739755146539083,0.0,-0.3240540289384305,1.361933951097269,0.5166258574501769,0.43326798044349685,0.2267939501858075,-0.41599910806253204,1.361933951097269,1.2265303106788483,0.0,29,True,0.23655450791482524
ENSG00000187678.10,SPRY4,0.5405345615850127,6.4594719419484425,2.926146629649997,0.03868934753085939,25.18921579014067,40.23789863845962,0.0,1.510842955307882,4.026954941601507,3.0982713506013213,0.5721622142384845,-0.8092034879229222,0.8429178355598101,4.026954941601507,6.459153035163766,0.0,29,True,0.6182005943138966
ENSG00000277968.1,ENSG00000277968,,,,,,,,,,,,,,,,,8,False,
ENSG00000274721.1,ENSG00000274721,,,,,,,,,,,,,,,,,8,False,
ENSG00000231185.10,SPRY4-AS1,0.05076931281330199,3.4435949724148407,-0.9421796250038345,0.11857754801021064,20.645434300774667,7.95481207563983,0.0,-0.9748280065230224,-0.2751925900127673,-0.8565945234890071,0.16556754877828006,2.9151105876008963,7.532186582786792,-0.2751925900127673,3.4435942104483637,0.0,29,True,0.7209133585566114
ENSG00000294693.1,ENSG00000294693,,,,,,,,,,,,,,,,,5,False,
ENSG00000225147.1,RPS12P10,,,,,,,,,,,,,,,,,0,False,
ENSG00000113578.18,FGF1,0.5526307539115521,15.71665786692618,-0.19026176028017888,0.02821281646272922,21.394740913255298,111.48491117885196,0.0,-0.7462781259300373,2.033803558521248,0.23674346531141638,0.7492988571765644,0.9333536907542861,0.05955492326880618,2.033803558521248,15.6996548168694,0.0,29,True,0.5134794562079522
ENSG00000287203.2,ENSG00000287203,,,,,,,,,,,,,,,,,2,False,
ENSG00000145819.18,ARHGAP26,0.20104172508304352,1.7706552372551367,2.048919094570281,0.6378808939193044,22.813680644171377,6.344272098575129,0.0,1.471647904526027,4.910502426238798,2.4204769494326355,0.7733540487213981,1.4746738707940117,2.1507831414110754,4.910502426238798,1.7706265131335828,0.0,29,True,0.4293012972064696
ENSG00000295399.1,ENSG00000295399,0.3517476758037018,2.6550376115685013,-0.8516526850303514,0.010339883758684627,10.44511669071239,58.545281366281,0.0,-0.9198922344447722,-0.4236046022987505,-0.7556014807035984,0.14498071862953602,1.0113566322485232,0.0021496031143581895,-0.4236046022987505,2.6527984499983357,0.0,18,True,0.4164739278931626
ENSG00000226272.6,ARHGAP26-AS1,0.35873940011698063,163269247.22138813,-1.2939226887463555,0.08655950258312878,19.056376774580013,29.948735605170224,0.0,-0.9517038195726074,0.5391439186952613,-0.6069607699122944,0.44376424891543526,1.7558905658704524,1.8782259512288206,0.5391439186952613,26.58141355198426,0.0,19,True,0.523292638534584
ENSG00000285366.1,ENSG00000285366,0.0987699266483644,2.0826045602976855,-0.8411957649679391,0.028714740176465095,3.6948914978123875,22.489504041410523,0.0,-0.8570272381942874,-0.3845601602555751,-0.7698471709991171,0.13803552750940892,2.21452351993043,3.7529241701821627,-0.3845601602555751,2.0825965604199985,0.0,11,True,0.7356070484570743
ENSG00000230789.2,ARHGAP26-IT1,0.4210526784389942,10.029067788427097,-0.794956151164497,0.006188737501882597,13.263158703020764,128.79719091644284,0.0,-0.9378879613672436,-0.2313269888022179,-0.6970295175642216,0.20148366592033995,0.7657093436405333,-0.42034810096638653,-0.2313269888022179,10.018162089802994,0.0,20,True,0.33684206484896184
ENSG00000299842.1,ENSG00000299842,,,,,,,,,,,,,,,,,4,False,
ENSG00000294576.1,ENSG00000294576,,,,,,,,,,,,,,,,,5,False,
ENSG00000294596.1,ENSG00000294596,,,,,,,,,,,,,,,,,7,False,
ENSG00000300303.1,ENSG00000300303,0.27356994154935427,1.2532616652920257,-0.8429451462371079,0.6158026820254165,36.31829510698677,3.410643229932311,0.0,-0.8266281927581247,0.6421793811361161,-0.3393477182647698,0.3964081660488429,0.8340424879610909,-0.15326088904768875,0.6421793811361161,1.2486488844360548,0.0,29,True,0.17411494924418935
ENSG00000113580.15,NR3C1,0.1724726474209413,1.2797375074617587,3.4413620948959402,0.42018373391800395,37.69749883946599,1.927127389343919,0.15532624539203865,2.3355104105117928,4.01394010131203,3.3719093153290096,0.3705185419037197,-0.6642511545201054,0.5477303917796661,4.01394010131203,1.278474894858752,0.19858070524639135,29,True,0.1800435271459272
ENSG00000231579.3,RPL7P21,0.06795811979896578,5.1179406942617565,-0.8228474255550997,0.13875753082552245,3.06902102289087,19.524883464852042,0.0,-0.8781888488580134,1.0928636744662974,-0.6725317765993932,0.4160722887779732,3.884985661827318,14.032746041885051,1.0928636744662974,5.117845543385807,0.0,21,True,0.9548507389056142
ENSG00000279679.1,ENSG00000279679,,,,,,,,,,,,,,,,,8,False,
ENSG00000305502.1,ENSG00000305502,0.45274539014057413,0.3902097735100418,-0.9446871405316511,0.12169352301679484,21.173175541343777,5.320047537075737,0.0,-0.95302148832809,-0.4868953722804787,-0.7439027521079704,0.1482215716503989,0.30235862391660684,-1.1117845948560434,-0.4868953722804787,0.39020815403011916,0.0,22,True,0.033188331445489605
ENSG00000279130.1,ENSG00000279130,0.14436519426487887,1.3096665947507053,-0.609912607718437,0.2255331626551972,28.97224331803636,6.008010744407678,0.0,-0.8952420005613219,0.348221086162229,-0.5203214025851121,0.28550744587940413,1.4695432981655503,2.322369571366261,0.348221086162229,1.3096442431882827,0.0,22,True,0.23556086232094042
ENSG00000249429.1,ENSG00000249429,,,,,,,,,,,,,,,,,2,False,
ENSG00000251205.4,ENSG00000251205,,,,,,,,,,,,,,,,,1,False,
ENSG00000253023.1,RNU7-156P,,,,,,,,,,,,,,,,,0,False,
ENSG00000249881.2,ENSG00000249881,,,,,,,,,,,,,,,,,7,False,
ENSG00000266478.1,MIR5197,,,,,,,,,,,,,,,,,0,False,
ENSG00000302178.1,ENSG00000302178,,,,,,,,,,,,,,,,,0,False,
ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,0,False,
ENSG00000225869.4,ENSG00000225869,,,,,,,,,,,,,,,,,4,False,
ENSG00000158497.6,HMHB1,,,,,,,,,,,,,,,,,6,False,
ENSG00000239390.3,RN7SL87P,,,,,,,,,,,,,,,,,1,False,
ENSG00000145817.17,YIPF5,0.4637722997783325,1.7464263561036744,3.471003635625848,0.1362321112216822,25.800888971623152,8.890585051318816,0.0,2.713134902104891,4.327439469478754,3.604592416700461,0.3437999987624698,-0.06514442750742479,0.44080113135522625,4.327439469478754,1.746395359429588,0.0,29,True,0.28281059147677123
ENSG00000183775.11,KCTD16,0.08916587107915498,1.370138331190326,-0.8831542453488217,0.21346642244210695,18.881347155799805,3.338092662028352,0.0,-0.9775256534251008,-0.3792906724753404,-0.796255369372638,0.13951814655505687,1.1458799804379203,1.363910261534805,-0.3792906724753404,1.3649176508110035,0.0,29,True,0.3700968421751524
ENSG00000249605.1,ENSG00000249605,,,,,,,,,,,,,,,,,0,False,
ENSG00000285605.1,ENSG00000285605,,,,,,,,,,,,,,,,,0,False,
ENSG00000213488.4,ENSG00000213488,,,,,,,,,,,,,,,,,1,False,
ENSG00000201423.1,RN7SKP246,,,,,,,,,,,,,,,,,0,False,
ENSG00000294775.1,ENSG00000294775,,,,,,,,,,,,,,,,,0,False,
