gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000234232.8,PDE4DIPP7,0.4109892690226944,3.4612981585305067,-0.655552657845949,0.11911498561974052,29.766942733903385,10.796900498818099,0.0,-0.8161451173286198,0.2538380324090761,-0.533772778816041,0.2245183072687964,1.393584192381133,1.8565549710533364,0.2538380324090761,3.461290861037642,0.0,43,True,0.6221270360659678
ENSG00000226500.2,ENSG00000226500,0.28947372564223234,4.107313387830998,-0.9244729362162774,0.0009584516788737148,9.815789803696914,146.113387077276,0.0,-0.9270120408264294,-0.8254478491458747,-0.8808216243587419,0.032008823832421665,0.1358917955937045,-0.8977379041922653,-0.8254478491458747,4.107233042985886,0.0,13,True,0.08902182796316316
ENSG00000150337.14,FCGR1A,0.10528953310248418,14.898784821785211,0.64413682827458,1.1586787363269702,220.01021567387042,3.055437163760888,0.0,-0.947520111152609,3.1474858032994284,0.6808327603057226,0.7795050542767381,0.26916434800558803,-0.07448138764673873,3.1474858032994284,14.75883193658088,0.0,295,True,0.8233381787221757
ENSG00000203814.7,H2BC18,1.4309190331257173,21.730455250194264,-0.3815042458539742,0.3989472799670822,454.4590992679391,6.89484278671469,0.0,-0.977177698652755,1.5635193692107523,-0.243872655787632,0.429511650177475,1.4000996291082095,2.632598163099882,1.5635193692107523,21.729985724901617,0.0,295,True,0.8349447135722743
ENSG00000233030.2,ENSG00000233030,0.631345991889072,23.21259705980534,-0.7435419785550488,0.2424288575470205,251.995941578611,6.577732371391296,0.0,-0.9932222946646126,0.3840332239982365,-0.684346144703405,0.18942710941917273,1.3215045710599802,3.44886365401291,0.3840332239982365,23.212248954063913,0.0,294,True,0.9189489107527544
ENSG00000301450.1,ENSG00000301450,1.082977327718291,28.69407158285696,-0.7685137916122069,0.16897718579363816,402.1626820209069,9.222398786562504,0.0,-0.986684965131072,0.3334237337251917,-0.7086241442763174,0.1886560862509716,1.9242686144426677,5.764564969799354,0.3334237337251917,28.69407147421082,0.0,295,True,0.9013672566244442
ENSG00000183598.4,H3C13,-0.006895982353704031,13.697610751408707,-0.33646501805231915,0.617892400553986,355.5927583639352,3.0190057078840127,0.0,-0.9495665644525444,0.9825865974621038,-0.2657683912148556,0.3795552428737295,0.49525636897156433,0.051635642447527275,0.9825865974621038,13.553901473236218,0.0,285,True,0.7174190854364277
ENSG00000270882.3,H4C14,0.2693348537093584,33.0348033847162,-0.823662154011106,0.2560837083617703,109.95448745238588,8.95482195727792,0.0,-0.9859947101537568,0.7978638131781073,-0.7451508194571903,0.18445004199740206,2.7708876264357696,17.29611005575024,0.7978638131781073,33.03372845332564,0.0,285,True,0.9792082657806253
ENSG00000203811.2,H3C14,0.4312440239060596,2.5273507845819037,-0.9151603803525911,0.013843509127113822,13.472025563603275,13.735762396026974,0.0,-0.9488283928718168,-0.7807032112541795,-0.8988233498117915,0.04008573227566225,1.311477174248741,1.3034590088191322,-0.7807032112541795,2.5273485009574723,0.0,32,True,0.6083713498952537
ENSG00000290791.2,ENSG00000290791,0.45329444795637414,19.158645345632152,0.7946112133612394,0.6354836933524471,342.85069966666265,3.343368036020523,0.0021565696517832564,-0.8189305345835114,2.29696978514696,0.8179022029274641,0.49271414662967766,0.17204976617098508,0.37157930903813874,2.29696978514696,19.128226113340915,0.04125135192847901,295,True,0.8426839347672326
ENSG00000290792.1,ENSG00000290792,1.030887910984607,17.780850555174048,0.7764580175224901,0.5371464737635602,270.855767789506,3.7290830613161106,0.0,-0.4739943076211957,2.1928380255010347,0.7552302750421345,0.4562753666721483,-0.09711487885066604,0.39473951859280243,2.1928380255010347,17.763834650970654,0.0,295,True,0.853858087117013
ENSG00000288859.1,H2AC19,0.9608977176361256,29.283476059751226,-1.1158492335153385,0.32010831486698815,240.85861848517254,4.480543678961794,0.0,-0.9487894056298491,-0.1016747658672818,-0.7699153136373578,0.1708883363456615,1.5795581013592839,2.445275683857024,-0.1016747658672818,22.3003351584012,0.0,219,True,0.8685251608317949
ENSG00000203852.4,H3C15,0.28877971576661665,1.9390723323081787,-0.909174289293689,0.025653332324467926,37.79336216296962,5.318228144601973,0.0,-0.9403802986780918,-0.8127035174097887,-0.8971099499203979,0.031186799678193836,1.1807138827369008,0.7420910483984104,-0.8127035174097887,1.9390490768830142,0.0,38,True,0.34726490219396156
ENSG00000270276.3,H4C15,1.412644690079799,17.311884119167065,-0.9763094186006686,0.011979106152218562,153.6551284591675,16.194016883579494,0.0,-0.987111001526347,-0.8391378821081905,-0.9592158365216092,0.02803702023693518,1.8810319065212604,3.526672359182303,-0.8391378821081905,17.311328005425864,0.0,146,True,0.8639136228330817
ENSG00000264207.1,ENSG00000264207,0.5352001428386891,9.155966340168908,-0.9474031828456617,0.11087058093831309,140.42249458124888,3.472937671783014,0.0,-0.9809258211320648,-0.6751341087271708,-0.8949572103387343,0.06492416250507259,1.108910243803474,1.1126116298105595,-0.6751341087271708,9.133934306507964,0.0,178,True,0.7791751932988694
ENSG00000184678.11,H2BC21,1.2263758449884674,19.11694027577181,3.340073461991691,0.7602823917472221,271.88455576078115,4.386862952330624,0.0,1.5100707166068323,5.698454647410776,3.4004466799964868,0.695044651946348,0.4024629332922675,0.7173333478453006,5.698454647410776,19.115544619535303,0.0,295,True,0.8696231825159594
ENSG00000184260.6,H2AC20,0.607670090649801,22.09373333435222,1.0469300189659534,0.6372752983040294,228.12973543353866,4.074190119763117,3.302999808045335e-05,-0.8046826418907634,2.8828484353913773,1.0900728788272265,0.5182179874731553,0.23972527465202892,0.6299858205672955,2.8828484353913773,22.0888649169073,0.0007295951658048416,295,True,0.9131058475709037
ENSG00000184270.6,H2AC21,0.08702531302284558,86.11806439274321,-1.3673442847144186,0.49834954412991883,98.1636824590962,6.9947296988893415,0.0,-0.9353488809514012,1.0975029275440966,-0.7473060674283198,0.21466435492929692,4.438204550622575,31.83043322529049,1.0975029275440966,40.62105150601107,0.0,168,True,0.9691153780332569
ENSG00000178096.9,BOLA1,2.026606022350704,28.474486041693616,3.506866635946314,0.3660006747567702,207.97442570904806,4.00535503636931,0.00032835237732341347,1.0898201450466414,4.5434587638648605,3.294912134299408,0.5842908662536876,-1.487969928879097,2.4582337882068694,4.5434587638648605,28.474164892807053,0.009349559734852075,295,True,0.9383116901237483
ENSG00000301610.1,ENSG00000301610,0.5373517589440527,9.54347875940955,-0.8233675653727459,0.17232007105536337,54.22243076335765,11.06880880187235,0.0,-0.9345958862613774,0.5253522956051353,-0.680607736131399,0.2462253171374634,2.1192189106852437,5.855403124216091,0.5253522956051353,9.543225388112006,0.0,87,True,0.8749987187750385
ENSG00000301517.1,ENSG00000301517,0.6369141302709233,20.479517847159222,-0.8470206269309177,0.17116324795318286,106.85441032098507,7.780190204038299,0.0,-0.9634333684156504,0.0946211876067155,-0.778457144901913,0.14793351893365833,2.126672819741754,7.694554519912968,0.0946211876067155,20.47949822078148,0.0,221,True,0.9527187644460735
ENSG00000159164.10,SV2A,0.5919564167904178,16.407811609557413,2.2109013472102794,1.0897405935104398,257.70277286696734,3.4068165885840243,0.0,0.1852259099108422,4.83606803348855,2.2276462540890374,0.8266073618034816,0.19568392760990816,0.04781423747180913,4.83606803348855,16.358285497637304,0.0,295,True,0.8368324350664236
ENSG00000143368.10,SF3B4,1.2595053144481938,33.04114442100657,5.078633519718412,0.3324548537709883,296.1308330198412,4.577800176167661,2.8147005419336404e-05,2.971102056207671,6.154787736205212,5.004475255151159,0.3852455354154192,-1.1394849076621894,3.715623261014599,6.154787736205212,33.039240050283865,0.0009299556687460964,295,True,0.9344172227068979
ENSG00000305630.1,ENSG00000305630,0.10428585822971155,18.04251481026644,1.4660056170841447,0.92072564058615,411.2457845843847,3.5665812200283433,0.0,-0.2436026261930737,3.788033114121252,1.5092460572624593,0.6642967448133228,0.3195549900199689,0.32343840626026443,3.788033114121252,18.011320486857045,0.0,295,True,0.7967525621378219
ENSG00000014914.21,MTMR11,0.04139184210178136,22.91131060325808,4.33739902169117,0.7393315533601524,410.94776872838713,3.4558238387734503,0.0024806344707852934,2.0511945818804125,6.144056569630429,4.298930313925669,0.5461415776276421,-0.3286120305785432,1.0987629355331787,6.144056569630429,22.90937215291833,0.056829778266577896,295,True,0.8636254137874021
ENSG00000303850.1,ENSG00000303850,0.8079513278981031,3.78283379279389,-0.7976303763597462,0.23640300684690024,62.58311823178728,3.4425928708117186,0.0,-0.9052734296586396,-0.2221590842842095,-0.6707242607702409,0.17120836114924823,0.8924212119048033,0.14395363515665371,-0.2221590842842095,3.7727207994486007,0.0,101,True,0.5770696520913176
ENSG00000264522.6,OTUD7B,2.124582254175542,23.678488879592333,2.35594128862842,0.37056782665633936,253.69305865193724,4.917853943960806,5.5993421996878596e-06,0.6824519440628547,3.644571589110633,2.234824506660907,0.47890660712548183,-0.8062141135847546,0.9750463654679522,3.644571589110633,23.67776924500374,0.0001325799325280208,295,True,0.9048903665019215
ENSG00000285184.6,ENSG00000285184,0.8358567133341345,19.869465712978332,-0.29763982338378897,0.2928284218204461,213.84640519541566,4.463782972499232,0.0,-0.9491556487593704,0.6266353766026522,-0.30815881139009865,0.2455573603160753,0.11521043083475668,0.6209876876344538,0.6266353766026522,19.868342277498314,0.0,295,True,0.9019671513630552
ENSG00000223945.2,RPL6P31,0.9382389843643862,11.775584609130286,-0.8494117901389987,0.27091401275225996,247.03085643430404,3.6975983466216,0.0,-0.9605527409494486,-0.1410808617122886,-0.7273431478661693,0.17073350940692728,0.983911205309592,0.6274340988428748,-0.1410808617122886,11.7629172733258,0.0,236,True,0.7728660753638248
ENSG00000136631.16,VPS45,1.6280282217326425,33.434990191227016,2.93134257638143,0.2541268078908608,119.6611437530864,5.542991366291315,2.1292077168680475e-07,1.3068688258337358,3.9273892411570808,2.8290754783191043,0.36394810249821596,-1.295821071508633,2.6005466279047296,3.9273892411570808,33.433955760168686,7.118783660997607e-06,295,True,0.9717338662997995
ENSG00000023902.14,PLEKHO1,1.687577828620669,20.22896662843949,4.113812032794609,0.587349342648886,416.65423446291055,6.026399630934699,0.0,2.921322068490606,6.6166885119519865,4.282330036107201,0.6119952195740724,0.8326988469159327,0.8548288914021711,6.6166885119519865,20.22877013808741,0.0,295,True,0.8251830977236437
ENSG00000310465.1,ENSG00000310465,1.0260843667674853,14.556741403126887,-0.5186227138618289,0.31783438322145596,327.8622378381725,3.6742685912553523,0.0,-0.956137589874514,0.3071428724418354,-0.4772147123875861,0.24789698931982004,0.6173105538870675,0.29901348238110614,0.3071428724418354,14.539567774716506,0.0,294,True,0.7646527615833949
ENSG00000285554.2,LINC02988,0.971648511876299,17.055920033662698,-0.8874406554774996,0.10430553822800698,211.8521051168088,5.524638885861485,0.0,-0.9815139482565548,-0.4799700669914208,-0.8534064760336899,0.0886733708352423,1.3167138601710717,2.2163834084022493,-0.4799700669914208,17.055779149451233,0.0,265,True,0.8860627333825566
ENSG00000310475.1,ENSG00000310475,1.6433752097778058,25.66328782048496,-0.9036780698177804,0.08756995871514728,331.8921792407357,10.50329489549711,0.0,-0.976856802522234,-0.2533002733919771,-0.846888255933986,0.1100661048278219,1.793444367966495,4.717966150128209,-0.2533002733919771,25.662432156019165,0.0,260,True,0.89628369398727
ENSG00000266187.2,RN7SL480P,,,,,,,,,,,,,,,,,5,False,
ENSG00000143401.15,ANP32E,1.2758105222645006,20.509846647793587,4.025125111903192,0.47000234895667686,285.82928956053144,2.0657825516010164,0.11839612826409741,1.964263690930387,4.711671102918125,3.8852499235061937,0.4702970042677466,-1.3379228638099865,2.5927225806320653,4.711671102918125,20.509650667986495,2.4282632311387604,295,True,0.8808734401414821
ENSG00000222222.1,RNU2-17P,0.7652632352788019,11.953601374261783,-0.6800717560957945,0.4805859468919698,227.2904752882102,4.2328364404372385,0.0,-0.8516984127253365,0.7583543507454122,-0.44266314983078264,0.31467196999100244,1.2608084786400484,1.6871350543442132,0.7583543507454122,11.952055360453153,0.0,206,True,0.7913043106342759
ENSG00000276110.2,ENSG00000276110,0.43947362891906017,26.194304104643408,-0.9922233104634677,0.05734257145654253,150.0859193665294,7.67745251477468,0.0,-0.9905926271172868,-0.680923177905034,-0.9496563674973875,0.044720529290178036,3.277469535553654,15.111205933861577,-0.680923177905034,26.173129455937453,0.0,184,True,0.9399079438795126
ENSG00000118298.12,CA14,0.31812369645935906,34.17539769606335,-0.6352274071586292,0.27980202126633374,138.5628804954033,9.945941488857832,0.0,-0.9710009321674457,1.332576187730763,-0.5862992256572531,0.2356873289747575,2.398961815289864,14.685023549935273,1.332576187730763,34.174772015699304,0.0,294,True,0.9734406316736495
ENSG00000117362.13,APH1A,1.5451410055040191,20.207250169297943,5.840815111112994,0.3408072559364057,349.1198398341679,2.747698121130742,0.022938844130124,4.415366576551097,6.502974972762756,5.735970747000555,0.35123375901850373,-0.9927654349944212,1.0602455825674184,6.502974972762756,20.207249590812097,0.4635309486621506,295,True,0.8502515297478235
ENSG00000118292.9,C1orf54,1.0204447013035807,23.113701662373128,2.5317383129392685,0.5376913333165138,282.0225117072514,5.27979377644947,0.0,1.072843256280768,4.539143298174726,2.55027550073551,0.485964865010461,0.2497904549638324,1.0096995637151593,4.539143298174726,23.113650624687665,0.0,295,True,0.9000407561181156
ENSG00000289041.2,ENSG00000289041,1.9628231429567558,23.248281355816538,0.06879193171323855,0.36378608260849116,441.0497632713656,7.364753663554327,0.0,-0.8055750134523056,1.963268802763173,0.23995185863945065,0.46322302846934355,1.169977093383293,1.5731091703169175,1.963268802763173,23.24818900052073,0.0,295,True,0.8441176007876773
ENSG00000159208.16,CIART,1.1605334031591477,17.394175289120344,2.6130784000148286,0.8721381756652468,195.08023125930004,3.6892182173681194,0.0,0.5638414788803281,4.88820015767026,2.6488500185354975,0.7428498115493152,0.0850271939042352,0.1454360002153976,4.88820015767026,17.374877011250337,0.0,295,True,0.8858762815302084
ENSG00000306355.1,ENSG00000306355,0.5800885688974053,10.682024908258068,-0.8538176109033022,0.13888203726955392,119.39206469900887,6.310092590879513,0.0,-0.9362430552823708,-0.2341385626340243,-0.7822181163073422,0.13307932122095126,1.9652541684384852,4.584942029965015,-0.2341385626340243,10.681946378268163,0.0,143,True,0.8428586559191749
ENSG00000266472.6,MRPS21,1.450306976426004,24.63947378497232,5.631376120959245,0.2603422455313827,206.47515554458187,5.682919655692666,0.0,4.758500398784264,6.6775434776453215,5.647939970465766,0.28329354775358273,0.13512908828743603,1.7675978277702376,6.6775434776453215,24.638699510775584,0.0,295,True,0.9295637182057629
ENSG00000306339.1,ENSG00000306339,0.4209267736680283,25.737395339407232,1.9896809104554336,0.5247282471342694,259.2856272626658,5.259140084838792,0.0,0.498935027883076,3.941026472097696,2.0174061762771234,0.4334684375623482,0.2545522155934579,1.7610231399782643,3.941026472097696,25.736818355682622,0.0,295,True,0.9234552928852974
ENSG00000117360.13,PRPF3,1.6034892939704992,21.83771313253406,3.5901333750671838,0.4380314301673014,398.67657667193566,5.693293501212267,0.0,2.416123620040482,5.353545607172685,3.7357705561555337,0.4493677083387552,0.732795174322452,0.6265401758457823,5.353545607172685,21.837263459095652,0.0,295,True,0.8484911589294815
ENSG00000163125.16,RPRD2,2.9736749032580554,24.16077799249372,2.890525168461698,0.2935385142211904,399.01710709169885,3.029181563652264,0.010173485939201081,0.666543011770856,3.519271405351573,2.627393025728791,0.5173992027228943,-1.0698549930601582,0.6034862170831579,3.519271405351573,24.16077528610823,0.24579930765341906,295,True,0.8485919054814974
ENSG00000299205.1,ENSG00000299205,0.09056157985986661,68.99068328822574,-1.4101800131773674,0.3951874599135784,160.36492312283605,3.799088024089945,0.0,-0.9695000605558656,-0.3485638710517857,-0.8466587286290354,0.11086008000441526,1.592172928899516,3.317561829455645,-0.3485638710517857,19.844711393969572,0.0,182,True,0.8781328952634424
ENSG00000143374.18,TARS2,2.5451498183519377,20.013561765605395,4.010969254962082,0.39221933745469567,258.8728129836701,2.999634908784237,0.011121247047968935,1.9660003264946015,4.842890859896418,3.832009659488697,0.5449047260674696,-0.9780255161124056,0.6664179823004859,4.842890859896418,20.013422846087813,0.22257421974680813,295,True,0.8745391346780541
ENSG00000283933.1,MIR6878,,,,,,,,,,,,,,,,,9,False,
ENSG00000307101.1,ENSG00000307101,0.7216952613073916,21.05164681092139,-0.7928765359689001,0.18594717569269548,146.23292927593388,6.01608668395805,0.0,-0.9887977962430212,-0.001854332980504,-0.7457022627214166,0.1586507031084412,1.5410879071182395,3.7529246065177384,-0.001854332980504,21.051632946408134,0.0,291,True,0.9424727114641435
ENSG00000143369.15,ECM1,0.8347234255910027,25.964152969826717,3.1716672538606536,0.7883889518180317,181.34341988219558,5.369278870494962,0.0,0.6174677591594835,6.164906926675688,3.0663675565501047,0.714054141672111,-0.36171577600686683,1.420965713758843,6.164906926675688,25.963990647926583,0.0,295,True,0.9446004750808583
ENSG00000228126.2,FALEC,0.14136703059852912,16.429990829888865,-0.47759194692993717,0.3112242628516228,251.24980985318825,3.49608047121714,0.0,-0.9381768076037456,0.2917862406888414,-0.45792960841174685,0.21509881656596466,0.3494517669920638,0.09801733899867893,0.2917862406888414,16.39348644272308,0.0,295,True,0.8407165006081698
ENSG00000237781.3,ADAMTSL4-AS2,1.533495474607807,17.26618266016824,0.2989663337537697,0.5005316567203513,377.88815046357365,4.152657619018031,0.0,-0.8520408165421497,1.7687136570304849,0.3251064241274747,0.4615584991787247,0.19783946335286343,0.23676210979808943,1.7687136570304849,17.26306661170471,0.0,295,True,0.7976367090361745
ENSG00000143382.16,ADAMTSL4,0.9741424090137045,23.443138277279722,2.07443030287076,0.7197613497244358,173.93412245329523,4.954998037448457,0.0,-0.076088684453246,4.596267294259297,2.0166798577388456,0.6634123478131431,-0.21470981985266968,1.0951760482104342,4.596267294259297,23.4427784616165,0.0,295,True,0.9374196995895497
ENSG00000264553.1,MIR4257,0.9605851447141761,8.74754299153718,-0.4726708521810436,0.2532116203003043,102.2713339160313,6.810481151433801,0.0,-0.7478701953676039,0.746729819161325,-0.33864737366085873,0.2836652312225264,1.215193858356412,1.3581632036471678,0.746729819161325,8.747469908143424,0.0,137,True,0.7953652465288754
ENSG00000143384.14,MCL1,0.9620268694456271,31.191253456315973,6.282890383572024,0.46661935574410335,326.73078963162476,7.789248845712205,0.0,4.830331392274782,8.852950786625811,6.358772639671317,0.4864624363676152,0.7990913466587385,3.0645364604221266,8.852950786625811,31.190681356481157,0.0,295,True,0.9247055648263576
ENSG00000289457.3,ENSG00000289457,0.3605462879032089,27.848357274070604,-0.7982358085584327,0.3434066160672979,91.00795500543813,7.363486467425898,0.0,-0.9745983507001648,0.9898038747782768,-0.6728964833796582,0.23640005526454191,2.108413214282332,9.12258162661743,0.9898038747782768,27.848231841425864,0.0,279,True,0.9778514215819181
ENSG00000277452.1,RN7SL473P,0.1737196566545255,16.249726866034525,-0.8030149012676764,0.37360766528152584,179.6747914564722,6.620249529567674,0.0,-0.9208902269499116,0.945926019771502,-0.6359800216913719,0.23727699566824145,2.415801149553656,11.391135295704828,0.945926019771502,16.249691163064842,0.0,162,True,0.8825578198205947
ENSG00000274963.1,RN7SL600P,0.5539481949691725,13.729465152128128,-0.7705041508373944,0.42460322759231767,178.1992089456748,5.1194305372557425,0.0,-0.9021182178875684,0.7665527600763142,-0.5529245707900488,0.2793528556390074,1.4879283050401915,3.2107516899317394,0.7665527600763142,13.729401637679707,0.0,188,True,0.8577138223046352
ENSG00000290074.2,ENSG00000290074,-0.003024769159383535,15.625610011202017,-0.3993037714284916,0.3418210553980355,202.65993066654494,3.0503084035224948,0.0,-0.9247110902173088,0.3379679289163559,-0.37804065206533616,0.2320287419816255,0.3208148791127961,-0.07865715840335863,0.3379679289163559,15.476494829375774,0.0,295,True,0.8482374384225069
ENSG00000253047.1,ENSG00000253047,0.13547170476884865,13.065281304733013,-0.6991168455441822,0.6539619603146448,232.38151478773756,3.4427451348472062,0.0,-0.7826141636199546,0.8928805847947148,-0.3691303611968764,0.3073909989220037,1.0612583831389713,1.1525183927477212,0.8928805847947148,13.030411570486677,0.0,212,True,0.8017899055034651
ENSG00000143420.19,ENSA,1.0634395777582375,25.13032127120304,4.887462824721394,0.3143383070297182,236.2282912399422,3.7598280177119605,0.0008518133229587527,3.504976255656981,5.723162612402176,4.831914530193497,0.3066464879257724,-0.8441373366500471,1.710306801745924,5.723162612402176,25.129947618021305,0.02140602418628612,295,True,0.924512629122447
ENSG00000276103.1,U4,1.7435559648627266,5.7485021809983845,-0.6395000716686549,0.12231209564708972,131.63263271100067,10.458119286920136,0.0,-0.8105018037921331,0.26499873992808,-0.45533330689047474,0.24818942289957982,0.8173484237416241,-0.08714815541031262,0.26499873992808,5.748431179678142,0.0,115,True,0.5095197663306916
ENSG00000288880.3,ENSG00000288880,0.8959616980754137,23.049482120491884,0.5798470063782802,0.528962681668243,164.36204141434797,5.020646023996185,0.0,-0.877527384100585,2.457734798730955,0.5976726858122321,0.46671460007315074,0.3047940238410064,1.0505922517939972,2.457734798730955,23.04923031409465,0.0,295,True,0.9393358093972418
ENSG00000294655.1,ENSG00000294655,0.41714529396043615,14.936002708383228,-0.059685898829833904,0.597141813230059,222.23380726770554,3.456979421034274,0.0,-0.9142136955063516,1.3999995508779413,-0.05765704318191397,0.4245578227224132,0.21213588971530217,0.037076086486486304,1.3999995508779413,14.898035543790861,0.0,284,True,0.8310779817059094
ENSG00000299456.1,ENSG00000299456,0.7579796130682561,12.749404142424039,-0.551386662755413,0.32711674168540017,312.8390794735582,3.1723565282502477,0.0,-0.9341009994302594,0.1823999155915545,-0.5100048007632696,0.2278831974040434,0.4756351485693804,-0.1099589019215177,0.1823999155915545,12.666154555293655,0.0,282,True,0.7140149195780618
ENSG00000143457.11,GOLPH3L,2.7525595068727884,25.528126974943273,3.3488599310648706,0.4549037225904431,579.3635833005113,3.3931659273893104,0.003161264891100943,-0.0111204830348009,4.44032436953787,2.971568635087589,0.7808810128691528,-1.1560524122970843,1.146007117591699,4.44032436953787,25.528013223980047,0.08070081194452872,295,True,0.8108740904066557
ENSG00000143452.16,HORMAD1,0.4223499833676464,42.202385523650115,-0.9460933739375248,0.11200778924184678,441.55415949011535,12.068305534468141,0.0,-0.9873340774695832,0.0097341324418165,-0.8902489509519558,0.09816048890987475,4.332263654999405,30.964696421665806,0.0097341324418165,42.20191710717309,0.0,252,True,0.9350120452887503
ENSG00000206931.1,RNU6-1042P,,,,,,,,,,,,,,,,,4,False,
ENSG00000301023.1,ENSG00000301023,0.8074144234686365,3.4528249291411313,-0.8774740471062774,0.004179335293575362,27.644731127224276,57.61196574766213,0.0,-0.9249575919211744,-0.7072170730623973,-0.8409138201605177,0.06117834262993378,0.6603107413705485,-0.7163836158759822,-0.7072170730623973,3.449179502248919,0.0,37,True,0.28704755313412567
ENSG00000163131.12,CTSS,0.8372694742363254,13.514786463386658,2.572005719223023,1.1646644918152689,265.6793390133247,2.1349213011819703,0.09081394458198871,0.1391682199527812,4.330203418963875,2.455209192552442,0.8403827202469831,-0.2731404840819164,-0.3688615011281904,4.330203418963875,13.34263390572222,1.2116972160920214,295,True,0.7578955789831874
ENSG00000236713.1,ENSG00000236713,0.7401004626286054,10.078295778588267,-0.8713040708936168,0.2806617835366177,214.38645331645415,3.8312646430966235,0.0,-0.9214680401490728,-0.1109595256695479,-0.707435609820281,0.16572860365467315,1.043210140852615,0.6484955456804729,-0.1109595256695479,10.071748579884288,0.0,178,True,0.7292758513493445
ENSG00000143387.14,CTSK,0.8117424030867448,26.488360888759708,2.175554629848747,0.5808215347923384,189.1861683086974,5.706324052880992,0.0,0.3643483069200925,4.519158158056453,2.1382549291192015,0.5538329082308862,-3.075252320608989e-05,2.5027398621129224,4.519158158056453,26.488302339104347,0.0,295,True,0.9440835945442946
ENSG00000224690.2,UBE2D3P3,-0.03099172835963798,15.676413593187922,-1.0064157818134012,0.38732310899343797,126.75520967074945,3.335485393216845,0.0,-0.9359435555490452,-0.0928970553099716,-0.74366909430852,0.15115723460857222,1.1208611907470991,1.3825938466876142,-0.0928970553099716,15.105776802658573,0.0,202,True,0.8868155999011077
ENSG00000143437.21,ARNT,2.157025592605965,23.591846976463437,3.9822970860207394,0.3893819362008368,294.6244346553697,5.224932150695115,1.1721395014857499e-06,2.3004986300965657,5.420901729255613,3.8486519741992065,0.5019100490291427,-0.6372604814392056,0.7578544653955412,5.420901729255613,23.59174141933088,2.7652812026435214e-05,295,True,0.8903672041842431
ENSG00000200175.1,RNU6-1309P,0.3387169656470667,4046341.160889,-0.10974849112697659,0.09559787148678908,16.75321715241012,-5.522933736305624,1.0,-0.7927405743075493,-0.4830872311878685,-0.6234649407669555,0.09406131762791282,-0.06333423566578039,-0.9941468100666322,-0.4830872311878685,0.9626408227995313,0.9626408227995313,15,True,0.03578606317064059
ENSG00000295148.1,ENSG00000295148,0.10642031651111102,32.7242382051232,-1.0382803601208033,0.24919602682692185,186.63924299999218,5.787827743817489,0.0,-0.9791358590295948,-0.0184176490761471,-0.8499086055372038,0.11969061080107465,2.769319790661183,13.997067359297741,-0.0184176490761471,30.93180983482808,0.0,226,True,0.9447011220408308
ENSG00000283324.1,CTXND2,0.0887387858727977,3.2546137470837397,-0.9651571073797189,0.06994782214542385,24.499117265636116,5.418460606937505,0.0,-0.9805798922335208,-0.6971569064764975,-0.9250065461996084,0.05366741274285566,2.288146392473833,6.787661434178657,-0.6971569064764975,3.2545879807963973,0.0,39,True,0.6974483820236355
ENSG00000295171.1,ENSG00000295171,0.7262350656672101,13.91518352904059,-0.9621200580197331,0.05333842692592267,179.04627363079464,5.740821144957095,0.0,-0.9910513618889484,-0.7455994579618028,-0.9373487510627015,0.0418292042818091,1.4484539218145327,2.617448334002976,-0.7455994579618028,13.915053677105641,0.0,196,True,0.8622297063474956
ENSG00000229357.1,CYCSP51,0.11914810660086146,1.1128651470601947,-0.8447886423928948,0.11574767588021145,19.34029351179831,2.654218783614469,0.0,-0.9065966764359364,-0.6275515406885013,-0.8070396301107289,0.06834696690755002,0.698965166098855,0.09354089000788113,-0.6275515406885013,1.080003325016073,0.0,30,True,0.2415571171843801
ENSG00000143379.13,SETDB1,1.586207612289474,30.66618144520997,2.94094292677402,0.32147551194034235,221.07474184097578,2.87393198461174,0.01608706510508925,0.5815826383424547,3.5942380022960307,2.8012822779667195,0.4083165781145658,-1.4979752573850174,3.5398638090084145,3.5942380022960307,30.66609599195343,0.4933274827414713,295,True,0.9434790216123549
ENSG00000143418.20,CERS2,3.422906016211411,22.05964779990082,6.790443922189585,0.4740808695509238,302.8234284676638,2.7277767218183766,0.024224817995798047,3.0289227105960137,7.704865049682109,6.227633371469965,0.9268127192759588,-0.9589036402685195,0.060092492388541086,7.704865049682109,22.059531154522244,0.5343881272909381,295,True,0.8592419134424897
ENSG00000231073.2,ENSG00000231073,-1.3368323980984556,14.158483192301397,-0.4332719738132635,0.4910908599472256,243.81148147851422,2.293499762811704,0.0,-0.9516898676570202,0.3631542525891778,-0.4206651403585455,0.269949030977202,0.113544495522849,-0.5216147168353835,0.3631542525891778,13.138024934674826,0.0,292,True,0.7423800914216883
ENSG00000305070.1,ENSG00000305070,0.6922074409042055,14.746176862123328,-0.9525722434947219,0.09768836012115716,271.74577329980957,6.554087310714042,0.0,-0.9755030093017656,-0.4998414406588571,-0.8877659001749948,0.07989980017512344,1.930857350308457,5.073501308514521,-0.4998414406588571,14.746162037645703,0.0,163,True,0.7970190858808914
