gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000201210.1,RNA5SP139,1.3489809535004122,9.270894090792641,-0.5931143810857605,0.08259798073918635,83.58745427747637,16.13612646762646,0.0,-0.7548572960522689,0.3493256425706283,-0.42525115358759086,0.2598630155062774,1.3332272150277347,1.0641536864620589,0.3493256425706283,9.270588428690465,0.0,103,True
ENSG00000302296.1,ENSG00000302296,0.36422506494975404,2.321925929124888,-0.8039523853807902,0.1334561109547639,49.12124476420108,3.7970529026234843,0.0,-0.8885947040408756,-0.4456331562657035,-0.7466367904391024,0.098071428103532,0.7854044884115805,0.12982828658936718,-0.4456331562657035,2.320192616904228,0.0,55,True
ENSG00000058262.11,SEC61A1,1.091978637194299,37.894661934951735,5.094435521496492,0.31565165985044114,284.6383037319125,5.684666948715412,0.0,4.103728418880157,6.363249939488599,5.142131803520711,0.28982386459436404,0.6359004812360547,1.98723645907402,6.363249939488599,37.89394449861771,0.0,419,True
ENSG00000175792.12,RUVBL1,0.4270016061534447,41.573161263455326,3.087935065246638,0.49211956271702534,449.32117314820584,4.492222670096912,4.146109205437341e-05,1.0422205710515344,4.651143561370772,3.052353259477639,0.39724432297065926,-0.33508827223618326,2.439253191533215,4.651143561370772,41.57185614032935,0.0017236145543053638,419,True
ENSG00000222627.1,RNU2-37P,0.42272874081812106,4.3479340035850615,-0.731321143370036,0.12289960804044703,25.752707112292995,9.165222984160446,0.0,-0.8179815412087733,0.0651655700415341,-0.6162328784213912,0.19073760452720454,1.5911794391561798,2.2433519683409378,0.0651655700415341,4.347903151286661,0.0,53,True
ENSG00000239608.1,RUVBL1-AS1,1.2417123950208584,25.751685333339086,-0.8818507596535011,0.05287923553618877,351.3858250929259,21.775421312034428,0.0,-0.9635163594904332,-0.0676401884250553,-0.8308453726022773,0.10381974939112468,3.1404175300454495,17.710771613789934,-0.0676401884250553,25.748441776019227,0.0,156,True
ENSG00000212344.1,RNU6-823P,,,,,,,,,,,,,,,,,1,False
ENSG00000132394.11,EEFSEC,1.6042771902042317,35.10638232814692,3.548701505348935,0.290339097554645,426.5092818700651,3.7349883629834175,0.0009349230995315215,2.279073050908929,4.315497397806667,3.493786266978155,0.2927605218423092,-0.9681325586388878,1.9421128632422446,4.315497397806667,35.10539726328094,0.03282084681967201,419,True
ENSG00000285619.1,ENSG00000285619,0.6364152277180659,68.56634028265961,-1.3053724883326034,0.5181904673845176,141.97429295123194,6.872372631073289,0.0,-0.9476995817222522,1.212774756529503,-0.6705241049393696,0.322758067917683,2.5604097817087035,8.188939852732856,1.212774756529503,42.57972354538584,0.0,217,True
ENSG00000303801.1,ENSG00000303801,0.5781832736027761,22.66105678204302,-0.949155091103385,0.08327756747596679,147.41398011523086,9.340504026494678,0.0,-0.974314875410164,-0.3991289316733442,-0.8981201134055787,0.07410847858022346,2.738329297980543,12.262734752072275,-0.3991289316733442,22.66093450125211,0.0,178,True
ENSG00000303819.1,ENSG00000303819,0.15600675690751817,19.73812563314776,-0.37058045626640496,0.5760134038974646,419.1449107840985,3.185380242120831,0.0,-0.8809758968577254,0.9268344213655566,-0.282002031622218,0.345986764040367,0.5333209631309781,-0.03141324920594313,0.9268344213655566,19.614526794129027,0.0,405,True
ENSG00000298850.1,ENSG00000298850,1.0053897002546974,21.119831012997004,-0.9190984347953755,0.10787983827185882,409.03620593929736,5.369937740328986,0.0,-0.9818116632992028,-0.509465809023816,-0.8753542476658425,0.07853851143593339,1.3238305937692725,2.256191953333447,-0.509465809023816,21.11956918921632,0.0,312,True
ENSG00000298776.1,ENSG00000298776,1.4382522288062272,17.278061282638458,-0.8948072879178605,0.09281674615097184,298.7579028034903,7.150033211216804,0.0,-0.9765813999327768,-0.4255409513520348,-0.8425807595756057,0.10316055634176895,1.5425479702272276,2.4964992361209557,-0.4255409513520348,17.27804122203336,0.0,242,True
ENSG00000179407.4,DNAJB8,,,,,,,,,,,,,,,,,181,False
ENSG00000242049.2,DNAJB8-AS1,0.2577145666596951,48.532522331284945,-1.005590828492604,0.08110480438112884,61.612033162107124,12.733283272894887,0.0,-0.9860175704550548,-0.2753401248826873,-0.9356859322821298,0.0662465751671817,6.702011071788558,62.40115169048546,-0.2753401248826873,45.78665008592368,0.0,154,True
ENSG00000179348.13,GATA2,1.6311213550215151,24.703201099619726,2.0130962833012194,0.8019705464055005,240.28827037983902,3.5711058008856904,0.0,0.069592190448672,4.038194717233926,2.0681719320241037,0.6750661962720779,0.16603454389164174,-0.017204649537537087,4.038194717233926,24.660977509432193,0.0,419,True
ENSG00000244300.4,GATA2-AS1,1.1691826584136482,26.956206304684525,-0.29261949835293627,0.38459012068616016,334.94797772573577,5.115297800800569,0.0,-0.828087372816716,1.0984667215065032,-0.22850614792140045,0.3127091950039902,0.8579186835518227,1.1558345840529096,1.0984667215065032,26.955704023293652,0.0,419,True
ENSG00000307146.1,ENSG00000307146,0.21743288154049464,9.721853225138593,-0.9134111170463741,0.13172483480479558,212.81944596685491,5.494665651176187,0.0,-0.9549107565582896,-0.4016185954174376,-0.8504914572606015,0.08843201900693994,1.9986605389854872,5.96566854677598,-0.4016185954174376,9.721848041104813,0.0,119,True
ENSG00000286806.1,ENSG00000286806,0.5382574128280062,7.467024201332375,-0.895001006773509,0.10692098224737108,79.73187585227086,5.253910796836925,0.0,-0.975185321594314,-0.4977814368414881,-0.8519756600157751,0.08865162292054075,1.3365361791434849,2.102807055195184,-0.4977814368414881,7.466952709386088,0.0,123,True
ENSG00000198685.5,LINC01565,0.6662174259698781,22.129235659941013,-0.9704112074399678,0.05138049022039824,320.13313357857965,7.877176027777519,0.0,-0.993520999697513,-0.6842216412895603,-0.9441679036347927,0.043162468452329746,2.311191803066788,8.174946656919003,-0.6842216412895603,22.129101763019257,0.0,219,True
ENSG00000306450.1,ENSG00000306450,0.677846323904513,8.468196994990064,-0.9448992133635259,0.10320167376792758,93.5613269927212,5.822312421253214,0.0,-0.954689841581437,-0.52001827383637,-0.8582967471730916,0.08836681439116754,1.4958201999092358,2.1084308251076527,-0.52001827383637,8.468095280971447,0.0,106,True
ENSG00000306468.1,ENSG00000306468,1.3935460349382873,24.58099325591722,-0.637228149505437,0.252097545362478,469.937757915392,4.905542531169545,0.0,-0.966298618218118,0.2372332923038889,-0.5870827733422996,0.20394645582299664,0.7590082565152281,0.6871722191630019,0.2372332923038889,24.580770720968765,0.0,409,True
ENSG00000163902.12,RPN1,0.6827774209708004,35.082786679061094,4.916543598498013,0.4466474465665578,318.43756037890046,3.48685575415327,0.0022900327808191927,3.1821599274543324,6.017788318938332,4.887519620550976,0.3797487371640343,-0.6555541040773896,2.4466167009885904,6.017788318938332,35.08223037997502,0.08033945759439376,419,True
ENSG00000277250.1,Metazoa_SRP,0.2343640994099257,12.562947462039133,-0.8580716698543759,0.2976641844605891,154.484051063648,4.894765038882961,0.0,-0.8863475025778857,0.1721802540349795,-0.6885704044168404,0.15987017981422547,1.6364765316122782,4.668381154068346,0.1721802540349795,12.562868662825482,0.0,148,True
ENSG00000242551.2,POU5F1P6,0.21507288289079443,73.29173613701337,-1.2578218452150933,0.39664378967344555,208.77932858092606,5.013304850562146,0.0,-0.965113812709452,0.1482573267159668,-0.809520098549164,0.14485146403344598,2.0478481343287673,7.162880614228396,0.1482573267159668,42.51487362552664,0.0,283,True
ENSG00000075785.14,RAB7A,0.7781029784793354,34.299764194154676,5.50859692824876,0.3342438202785704,268.6776912791479,2.3100881432739255,0.06937397751518269,3.980646860005945,6.054577186628155,5.456166020326614,0.28852372966580947,-1.217887953943278,3.3119889053080334,6.054577186628155,34.29941497580497,2.3794868433154144,419,True
ENSG00000207130.1,ENSG00000207130,,,,,,,,,,,,,,,,,1,False
ENSG00000239503.1,MARK2P8,1.7031689848848697,25.291144242639056,-0.8430763894234578,0.19813579059505784,419.1504577865789,7.788924442021117,0.0,-0.9737693422402692,0.2481765466715524,-0.7247823592146385,0.20893570337233766,1.7461003620182165,3.772218737379582,0.2481765466715524,25.29113259515563,0.0,308,True
ENSG00000242992.3,FTH1P4,0.09145879150785922,23.286585492037236,-0.5137696844117886,0.4959987807700256,341.39341893802515,4.0577729937250835,0.0,-0.9174281991512117,0.9093891022653008,-0.42524891778025237,0.2980277061304954,0.7254516888474166,0.7422586300513734,0.9093891022653008,23.280283885816765,0.0,396,True
ENSG00000244232.3,RN7SL698P,0.1775824033440855,4.766818391914398,-0.7557041258986461,0.19076398469944925,52.75249914587943,5.105876937369915,0.0,-0.9117552602300192,-0.0669697961816597,-0.6978596617763548,0.14187265391897394,1.4789722413167812,3.7613223664254534,-0.0669697961816597,4.766775880999614,0.0,74,True
ENSG00000239483.1,RPS15AP16,0.32063248492755275,21.703216673620258,-0.6966848957471983,0.5951445343935418,236.45642055332712,3.952534298140892,0.0,-0.9036747183388268,0.9666630222251642,-0.4611894718252016,0.31959044587149277,1.06884163460087,1.4039574643281751,0.9666630222251642,21.694373055217163,0.0,350,True
ENSG00000244065.1,MARK2P17,0.011765361773624704,10.343017856009533,-0.9901811196723912,0.20664570549028577,53.9369457955452,4.5869512404871715,0.0,-0.9486459973411462,-0.3199331455619953,-0.841514114933804,0.09928801620829371,2.367288870444991,8.678344237934986,-0.3199331455619953,9.933211888394675,0.0,94,True
ENSG00000295920.1,ENSG00000295920,0.515708136345747,7.163207712867483,-0.8314265601344241,0.09191863696546092,55.19523222241499,9.86087077414347,0.0,-0.9529223421395312,-0.1905065286995303,-0.7686717504488824,0.1435372380768068,1.9349284729129212,4.16372371888201,-0.1905065286995303,7.1629240697234495,0.0,80,True
ENSG00000295907.1,ENSG00000295907,0.12233151025787378,6.555786196324001,-0.8538670470318633,0.13999564297930245,72.07288945612376,5.563482902350823,0.0,-0.9370673455637856,-0.3031274792313667,-0.8082000508884933,0.10081349108869045,1.8869378183643606,6.187540826616468,-0.3031274792313667,6.555729324009914,0.0,87,True
ENSG00000243022.1,MARK3P3,0.3382551084462911,8.225886721335486,-0.9218187356935297,0.14275700426320062,128.6183445174304,5.644132377194175,0.0,-0.9513648262146368,-0.3520749209891075,-0.8330244569251553,0.10723670156083369,1.8337891493289344,4.092023789662728,-0.3520749209891075,8.225797159428547,0.0,99,True
ENSG00000290241.1,ENSG00000290241,0.7136292325407717,24.257565299487474,-0.8955684483875518,0.22947113738941327,220.23460079694644,4.403637033495949,0.0,-0.969816498670629,-0.1810316728875394,-0.793670888527871,0.13163008683433305,1.1350495124566713,1.526552536642006,-0.1810316728875394,24.25595517837913,0.0,367,True
ENSG00000242062.1,MARK2P6,0.16863956567649024,3.2050530140091547,-0.8913320623877431,0.07101839184009452,40.4084976755458,3.86006150646116,0.0,-0.9567380972035656,-0.6974890899496083,-0.8761799261434857,0.05105619064135164,0.9030821918235656,1.1652426686422706,-0.6974890899496083,3.203187762355776,0.0,63,True
ENSG00000287110.4,ACAD9-DT,1.1864381372091095,54.25607409103248,-0.6123208655583233,0.2120002896079098,417.27924962870543,12.279591628497782,0.0,-0.930171371124498,1.228473941373109,-0.5514797698001118,0.23358522885631774,2.61681305326133,13.494698171942815,1.228473941373109,54.255447168831374,0.0,419,True
ENSG00000250796.1,CIDECP2,3.058064123910491,23.323254121853427,-0.646176583078053,0.09603541636774818,482.38369662103486,18.62387814063025,0.0,-0.8694473107653512,0.6185205879888,-0.46649286996108824,0.2488693505937031,1.1521344336318267,1.346671007064371,0.6185205879888,23.323030948587576,0.0,229,True
ENSG00000295728.1,ENSG00000295728,1.1977779589468152,26.426627769558433,-0.3587783245626202,0.3573376740957065,493.8405341094232,4.8295267571765095,0.0,-0.9313058037645384,0.8615266592875799,-0.3160661572877121,0.2948925994753134,0.6844472133193078,0.7979181518756433,0.8615266592875799,26.426248366913168,0.0,417,True
ENSG00000177646.20,ACAD9,0.6129331480253115,41.050378271920586,2.707868202080456,0.3411551741374657,291.70904057885866,4.531683107115811,3.46969806876791e-05,1.2841083922443213,3.801060334214769,2.689779485125928,0.29400044949181203,-0.5396431325607572,2.5442271608817455,3.801060334214769,41.05020819325604,0.0014243182809066113,419,True
ENSG00000114656.13,CFAP92,0.006708732495658316,28.83222447798289,-0.5372022799102955,0.22316818161288401,254.1378190387811,4.825196292527461,0.0,-0.8315274012102383,0.2242317150526915,-0.5189682420298928,0.14970388954365774,0.5886074793491105,0.8823970811272788,0.2242317150526915,28.831970685329747,0.0,419,True
ENSG00000114654.8,EFCC1,-0.18476514526239138,20.70899397063475,2.6715642460150697,1.3022590767638271,284.47084663995975,2.3812521662820036,0.003805738210216695,0.454512833700182,4.864307499304677,2.731339205843246,0.8593925269581694,0.11773441671299104,-0.46052140779060435,4.864307499304677,19.567666715312374,0.07446941690324971,419,True
ENSG00000307822.1,ENSG00000307822,1.9280700705648646,24.869450321012792,-0.4771579707908269,0.7284282637379068,326.2243370957017,5.170866738469645,0.0,-0.9373698415152176,2.1862343064003587,-0.1547666869789067,0.570970282818018,1.1674527201444886,1.3241719487751569,2.1862343064003587,24.869329978349874,0.0,412,True
ENSG00000307028.1,ENSG00000307028,1.2437702831998783,52.90200849793415,-0.9086620012854044,0.40423846589902157,132.09317912078728,9.690049843003806,0.0,-0.9618040533902976,1.8611395246226845,-0.5771322193773873,0.4697719724123317,2.8107101281639744,8.547322332004661,1.8611395246226845,52.90145995953502,0.0,358,True
ENSG00000303956.1,ENSG00000303956,-0.594617238446886,102.86576035947449,-2.18380267159681,1.148010157629224,440.6860769003686,3.243363652219648,0.0,-0.927993012932439,0.4490489122796495,-0.6115001748537712,0.263790145540683,1.2112862079198374,1.392586777073948,0.4490489122796495,30.5528995721945,0.0,343,True
ENSG00000249505.1,JMJD4P1,0.5659229552053069,24.0005898543608,-0.9598767906466177,0.27143267883602673,298.51204077085964,5.240374598250593,0.0,-0.9706729248264216,0.0459181989874646,-0.7882221710740921,0.1557420924958884,1.693991347804967,4.157464552345359,0.0459181989874646,24.000441220483555,0.0,260,True
ENSG00000169704.5,GP9,1.5259040120813205,27.88717602197502,-0.8682880899884573,0.11771707938772309,171.90989704743942,14.116610458329273,0.0,-0.9448473911991412,0.3067580262573894,-0.7427736498473265,0.2160132382710566,2.0637296520047808,4.528601593860241,0.3067580262573894,27.886038343917868,0.0,214,True
ENSG00000290001.2,ENSG00000290001,1.4684934840904231,47.46350132323617,-0.8995999051380403,0.08109316919566345,240.6846548104746,43.216901643275854,0.0,-0.9627780472979486,1.5785233502984952,-0.5904332750409943,0.56052399670262,1.9867334533454146,2.8740433778881576,1.5785233502984952,47.461971072506074,0.0,153,True
ENSG00000172780.17,RAB43,1.0526565869886766,26.577125688758322,1.133680738606837,0.39474964772773946,274.13947057012916,4.418109314516374,0.0,0.4019307692691145,2.3669082665633763,1.174400778942973,0.3247986203995652,0.6163522784416917,0.9507012032076294,2.3669082665633763,26.575583743649563,0.0,419,True
ENSG00000273174.1,ENSG00000273174,0.7908689579403105,23.94070317713039,-0.15661715278872682,0.48387790963590077,304.5249629050612,3.9813028372863477,0.0,-0.8992873751456752,1.2055989550110953,-0.12817875280887067,0.3668631233835373,0.4838958066384582,0.6158002384861159,1.2055989550110953,23.931898584764458,0.0,416,True
ENSG00000240682.10,ISY1,1.5169544679706761,33.78089251247987,3.7566860529181687,0.3046635031605856,266.4912761682649,2.9268889884548863,0.013796588278991617,2.3542814757667125,4.387224662015143,3.683209322209863,0.30511209621066127,-1.1418228858288348,2.0592635056309545,4.387224662015143,33.78070072773847,0.46605841971644013,419,True
ENSG00000288996.3,ENSG00000288996,0.8495855277397957,24.956441019689834,-0.7267720885377197,0.20956348777194034,222.01087989285645,4.6404417867730325,0.0,-0.9724807196365928,-0.0391339612332548,-0.6918165844139634,0.1573299848726343,0.8370930789221468,1.0395963081591981,-0.0391339612332548,24.955782190691785,0.0,412,True
ENSG00000273437.1,ENSG00000273437,0.004400092708300845,22.138405735319495,2.5965662194336736,0.9144612801452328,839.6746319024245,2.4904901219317273,0.023367671891584056,0.8115409029565719,4.206971356030652,2.543491763517046,0.6193976862407832,-0.13185879162803701,-0.4005775528680622,4.206971356030652,21.648214851383962,0.5058683816856575,419,True
ENSG00000169714.17,CNBP,1.5434235109698091,34.81098706604003,7.198878743933489,0.3584584446598591,520.4973037216355,2.712709185379982,0.025238282829207,5.4182692332635085,7.886464792658771,7.106636923602612,0.39706464846185324,-1.5244074837405086,3.3707166738457808,7.886464792658771,34.810907500318244,0.8785675290343951,419,True
ENSG00000289469.3,ENSG00000289469,0.48794728970384565,24.626771421824845,-0.6099680762635113,0.2585244914752242,458.9790017690233,4.1152725468545395,0.0,-0.9675168403982648,0.1423219390240417,-0.584691071291487,0.1873029467191254,0.6141853579211755,0.7348535841128743,0.1423219390240417,24.621595580693032,0.0,416,True
ENSG00000241673.1,RPS27P12,0.1749953050961675,1.7611894984519672,-0.8006863342776924,0.061485814034664216,10.006476354560146,9.535544266212922,0.0,-0.8704940832814432,-0.3861091324526405,-0.7359172946840989,0.12852798595576298,1.5275234405275457,1.3406739592860104,-0.3861091324526405,1.7611571942064792,0.0,22,True
ENSG00000298983.1,ENSG00000298983,0.5000003339747476,12.438891774277618,-0.6414018143840567,0.007732144390346143,25.50000619464026,143.1641434952599,0.0,-0.7250036833295985,0.141341229861722,-0.4961120627930795,0.21169235565994104,1.4377616769932398,1.671537836891174,0.141341229861722,12.422049192287847,0.0,25,True
ENSG00000289351.3,ENSG00000289351,0.15912979757805856,94.32781680376874,-1.1450661961237965,0.2734479655518604,138.05418028222687,8.00138211783551,0.0,-0.965498309986472,0.4020563318582486,-0.8474414581046835,0.1339507387735003,4.658199346436997,35.011322889356556,0.4020563318582486,61.28573697890263,0.0,242,True
ENSG00000181789.14,COPG1,1.243668271099885,36.51970368865342,5.104201238765002,0.3692219780913959,289.25965586727636,4.336632567071698,8.228692295043581e-05,3.647464182832626,6.236406513322651,5.112596562207943,0.3463828069030031,0.06952128329946397,1.6253993958215425,6.236406513322651,36.519687993847484,0.0030050927521236837,419,True
ENSG00000278658.1,MIR6826,0.8481426731716265,9.74056801464194,-0.46316982473436946,0.18466427083698042,68.31300614562713,9.769537307408383,0.0,-0.7633641141905574,0.8125105472314709,-0.31839308959865237,0.2998937702738824,1.4416926880352197,1.663636399424294,0.8125105472314709,9.740545900568414,0.0,114,True
ENSG00000286729.2,ENSG00000286729,0.472892671377025,21.736885069537696,-0.7825445437997631,0.2743566982781582,440.6986850638149,4.1259064052622785,0.0,-0.9579973143175884,0.0178791608442381,-0.7052975596536479,0.17007673926265668,1.0858650671558958,1.695665647344362,0.0178791608442381,21.732441408803368,0.0,373,True
ENSG00000183624.14,HMCES,0.8526723239751018,40.153424895998654,4.280008859893686,0.32655774991849146,373.9522193329336,2.2251593307886877,0.08410695269938047,2.409473761428381,4.793823069858664,4.226808599211624,0.2874723385345081,-1.4790794999359536,5.962414835816029,4.793823069858664,40.15338554206451,3.3771788985064073,419,True
ENSG00000298907.1,ENSG00000298907,0.9704414202521093,23.58538901697823,-0.8179782725151583,0.18590769321636424,541.0440463893082,5.5489022549198435,0.0,-0.9612112650706404,-0.0885385007990675,-0.756373634098879,0.14371875048605603,1.4099066648798158,2.795067697420839,-0.0885385007990675,23.58524070926159,0.0,346,True
ENSG00000184897.7,H1-10,0.6699441355940995,39.47509862000289,6.484168556141609,0.7152566213017528,298.86787249051656,6.785350718736305,0.0,4.81433251596398,9.915946583561183,6.521885632480721,0.6056601980405626,0.7048828862731308,2.928304075878394,9.915946583561183,39.47507721898276,0.0,419,True
ENSG00000206417.9,H1-10-AS1,0.9059307072729138,19.805232095151112,1.2879109057623612,0.742321993215695,472.81320481100215,2.429012502178568,0.02706828167809257,-0.1304365068789924,2.5629017912530663,1.300024302495657,0.5331257379459738,-0.033062489805621466,-0.35809075067971197,2.5629017912530663,19.29070965940066,0.5221663628309583,419,True
ENSG00000248916.1,NUP210P3,-0.6942623396025104,71.38051084795343,-2.6522121414993496,1.9760865382778057,164.04796397266264,3.0693485277233505,0.0,-0.7156955347182352,1.636601421240886,-0.1531420938924301,0.4576140495363687,1.0640125820935193,0.8451220776825079,1.636601421240886,26.678989377004218,0.0,320,True
ENSG00000290993.2,ENSG00000290993,-0.4293371814468556,22.856767387548324,1.9959112001959363,0.6918197108491151,399.27243775881027,2.33226159268375,0.049957285896308934,0.5971449736785466,3.136831202382492,1.9886711327181832,0.45822384904539437,-0.11906932795328488,-0.191415035310738,3.136831202382492,22.473365897932116,1.1227083652153542,419,True
ENSG00000270492.1,MARK2P3,1.647053327255273,9.724738259589508,-0.8443862624457297,0.10722302676096317,170.61161718001236,6.938546287164787,0.0,-0.944866831496835,-0.3183186627386224,-0.7661797230299002,0.1285214109363195,1.0530763058247603,0.6064257389808834,-0.3183186627386224,9.724734629870223,0.0,173,True
ENSG00000270773.1,MARK2P19,0.33932671860254765,3.7676111593600425,-0.7651304565641956,0.07923554654418072,34.357794548137626,8.565172654989194,0.0,-0.9162637814718338,-0.2852410292385823,-0.7206143088335513,0.12897484638199705,1.673001661887292,3.1134247938802524,-0.2852410292385823,3.76746796147577,0.0,47,True
ENSG00000244932.2,IFT122P2,1.9549520641542104,19.607206480323725,-0.6747770808399967,0.09290095542073301,187.97481105298743,14.267156170557099,0.0,-0.881555216690141,0.2624451850513325,-0.5564168408588352,0.20995852794304723,1.4000180979959795,1.7069388706833637,0.2624451850513325,19.606605603234552,0.0,191,True
ENSG00000207088.1,SNORA7B,1.056044945721353,18.305858187949674,-0.5377081771392618,0.2634229193093027,426.0261633238516,9.392185725560713,0.0,-0.8292198941637953,1.211756718651101,-0.40213259337731183,0.292992127237983,1.6935302046426197,4.436657636077417,1.211756718651101,18.305251390830588,0.0,200,True
ENSG00000172771.13,EFCAB12,1.441608269555379,31.381830417862126,-0.6641937409131764,0.22207835620840327,280.4495729383692,6.623766365593184,0.0,-0.965094097662377,0.3759569021842264,-0.6169019608421821,0.20454150282276815,1.170095340338857,2.456888827233348,0.3759569021842264,31.381316190519414,0.0,416,True
ENSG00000163913.14,IFT122,-0.17659464650656864,24.74328629660123,2.2449316862637776,0.44854165299525184,445.6794035669951,2.9762744650492023,0.0,1.3491161250694392,3.1889072666425884,2.253706375754735,0.30717129204855054,0.04748096828587964,-0.12584662797939838,3.1889072666425884,24.44808455094627,0.0,419,True
ENSG00000129071.10,MBD4,0.6191015010091531,40.40546260179022,3.862567688867051,0.33213289927235673,331.3859343599363,3.943231753340676,0.00042030073196814205,2.375334197712706,4.788649173011622,3.8497950151245623,0.28330865983648906,-0.5726917474871109,2.750018316348574,4.788649173011622,40.40534476538189,0.016982395980315146,419,True
ENSG00000299667.1,ENSG00000299667,0.373085753161399,3.263859366154882,-0.8908599689765915,0.04289938862278287,61.72008394430259,5.270376306336707,0.0,-0.938193393832322,-0.7309860097886671,-0.8736131111946186,0.04719648765912857,1.2751368937012177,1.3286901309518724,-0.7309860097886671,3.2638503836150656,0.0,60,True
ENSG00000163914.5,RHO,0.4529767997989607,32.210278391473324,-0.9736759858610221,0.1337740803384714,788.0695041900965,6.318294139053785,0.0,-0.988749124832684,-0.3760123724944797,-0.8977077375469061,0.07754646059043326,2.02186797435022,7.4490994479533,-0.3760123724944797,32.21014627877586,0.0,299,True
ENSG00000178804.8,H1-8,0.13837509392485936,25675.467423723218,-1.435746216654594,0.169404511804972,16.13784481240041,7.305313086724247,0.0,-0.971293656856846,-0.5606641003705859,-0.9254231503575625,0.0689636818605016,3.6529842283462837,15.802429021739492,-0.5606641003705859,13.964173711728264,0.0,45,True
ENSG00000004399.13,PLXND1,0.6119879457369113,26.328551198748,4.011559342190849,0.755046451161663,505.0987452626548,3.6301640069179584,0.0,2.381751272554634,5.949698335822631,3.9886959385140353,0.5755705228335576,0.03269210354907058,0.2871999835901784,5.949698335822631,26.292101234125155,0.0,419,True
ENSG00000239437.3,RN7SL752P,1.112555472817467,24.388004895829308,-0.7888723892694218,0.08120438094327624,189.86143696795884,22.499514980368996,0.0,-0.9262181477045102,0.5030535504302169,-0.6966967764137595,0.18373915769538487,2.7872459241523013,12.349650444691349,0.5030535504302169,24.38394456427538,0.0,142,True
ENSG00000299775.1,ENSG00000299775,0.4998840359943379,6.945140406656447,-0.8705339443947451,0.11383374537812961,70.22826552273017,5.670088623297734,0.0,-0.9457210746121072,-0.4141336935494467,-0.8144572526770103,0.11040480063779645,1.488014223950367,1.9524755646782612,-0.4141336935494467,6.945107034242469,0.0,107,True
ENSG00000248659.1,CARMIL2P1,1.129730746060535,6.179250115468491,-0.8764922870879793,0.02329791546713177,42.94977405564834,26.54925565571832,0.0,-0.9293180407947658,-0.4391168224203503,-0.7895469419373504,0.10428627258377843,1.1969578641822978,1.3120286937264227,-0.4391168224203503,6.177708327146011,0.0,66,True
ENSG00000172765.19,TMCC1,1.7855986121039689,28.340013704067,2.4365097237489546,0.3853488485076884,227.2934365207592,3.4840704902565376,0.0022958857725286735,1.1587894143540995,3.385858950245608,2.4012403636988897,0.37182665273308974,-0.5583992977350547,1.06343405347984,3.385858950245608,28.339232446858315,0.06506364057912495,419,True
ENSG00000302867.1,ENSG00000302867,0.9237434409490392,5.172723103199206,-0.826407323364875,0.11004249449639904,80.37959168194206,6.080149218082135,0.0,-0.9195442598781496,-0.3533000044495058,-0.7500102132925163,0.13018963424961774,1.1242650282383901,0.7001064390327101,-0.3533000044495058,5.172636806406667,0.0,100,True
ENSG00000202412.1,RNY3P13,,,,,,,,,,,,,,,,,9,False
ENSG00000283509.1,U6,,,,,,,,,,,,,,,,,4,False
ENSG00000203644.3,ENSG00000203644,0.9323653223976769,23.66235362057391,2.375138980820749,0.5426631400440158,417.61345284618204,3.0607053591887365,0.0020951966334765166,1.1691393202429778,3.5495952476520545,2.360951280065921,0.41792172019007223,-0.10372686676120642,0.05843634282006871,3.5495952476520545,23.49260064734477,0.049221617787925,419,True
ENSG00000271270.9,TMCC1-DT,-0.2602594077229015,22.95365473504478,-0.3478487173425455,0.4514485781729108,379.9602708197069,3.4501048051784164,0.0,-0.8698625011700558,0.7535018497045656,-0.31178720732169074,0.2804406952623444,0.43146207184465574,-0.026322615836522623,0.7535018497045656,22.8938156330302,0.0,419,True
ENSG00000250643.2,ENSG00000250643,0.37050874865465483,37.992318751375514,-1.0490096105821214,0.23922734244062532,390.0033563788246,4.139150364452066,0.0,-0.9874842441628632,-0.3488339313244357,-0.8650848894630195,0.10297439518883637,1.4061749761562297,2.600179696095351,-0.3488339313244357,35.5534464899451,0.0,376,True
ENSG00000170893.4,TRH,0.40352246972153194,41.00266657404929,-0.972666943709545,0.16544545284037027,590.9807440462229,13.121589176452636,0.0,-0.9864176843755696,0.5623963034853527,-0.8489691916161901,0.18508024190471936,4.525222220084064,25.674618601222182,0.5623963034853527,41.001653423326196,0.0,186,True
ENSG00000248459.1,RPS17P9,0.0979420119447754,1.5760401963090358,-0.7672687025801253,0.23217559777868269,19.589570871340907,4.498972571181202,0.0,-0.7758176866017759,-0.0286591503204921,-0.5849157233104337,0.20163135751050903,1.7770286712979921,2.4638902070936908,-0.0286591503204921,1.5759757863015276,0.0,22,True
ENSG00000249869.1,VPS51P10,,,,,,,,,,,,,,,,,7,False
ENSG00000180770.3,OR7E129P,0.3915434464968479,1.8959726273183684,-0.9451059252444755,0.0034513772903205825,16.657503731301446,39.43891164885826,0.0,-0.9557961540616076,-0.848855565580679,-0.9169824101145745,0.03213802733434487,0.8306435017670942,-0.4061886564443773,-0.848855565580679,1.8958977955380307,0.0,20,True
