gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000300818.1,ENSG00000300818,,,,,,,,,,,,,,,,,0,False
ENSG00000238217.8,LINC01877,0.33153581480712313,22.63997991692881,-0.992540681988477,0.011866645850558953,37.12339267256166,20.435109848255436,0.0,-0.997111732216734,-0.8210699664343138,-0.9825812671181907,0.021530889789763,5.173806307401,34.05545461863714,-0.8210699664343138,22.637211150967214,0.0,90,True
ENSG00000213938.3,SEPHS1P6,0.5047606548059579,21.363608871091017,-0.922852160770442,0.13379237403754354,68.29254087260392,12.648952785025706,0.0,-0.974151902336558,0.2738082780939672,-0.8311040415778943,0.15654006217768984,3.509391144723218,18.45003480536593,0.2738082780939672,21.362872672622252,0.0,135,True
ENSG00000299185.1,ENSG00000299185,0.9125826993761866,14.77938378227895,-0.8433601480422099,0.1662961664586291,233.07230731660252,6.932504520173057,0.0,-0.9786681031034108,-0.0281728550230563,-0.7709913795518006,0.1527145895409422,1.5312451379591043,3.4265789879186084,-0.0281728550230563,14.779285119897612,0.0,197,True
ENSG00000226124.10,FTCDNL1,1.3263409183515964,8.098956365076887,-0.6516914217215093,0.23292060944999482,301.873147774867,3.1803803005370246,0.0,-0.974304954783811,-0.1278836054247997,-0.603034748976497,0.18198768950949842,0.4148715236205743,-0.5769187351156231,-0.1278836054247997,8.047402209178161,0.0,207,True
ENSG00000232732.12,ENSG00000232732,2.0265222642780074,19.64766387023251,-0.9440826848466906,0.05000394471029416,210.65651716296435,13.48235513013125,0.0,-0.9910570969967412,-0.4673718411461439,-0.8801423495515307,0.1021253154529042,1.683408784359281,3.0638773691173142,-0.4673718411461439,19.647226430335515,0.0,202,True
ENSG00000227004.2,ENSG00000227004,0.2105263380107737,6.155056507538806,-0.8110156794240223,0.002300484642116718,6.315789833534097,140.57130547154566,0.0,-0.8164995112369511,-0.5823499828393119,-0.740618853204866,0.0753108597806152,0.9749349545338163,-0.09993134354111266,-0.5823499828393119,6.1549100494804625,0.0,11,True
ENSG00000240302.3,RN7SL717P,0.05416375525114873,13.999594003621763,-1.3187723972004464,0.3561493482200077,9.844127288353782,5.394198270337797,0.0,-0.8540356644850823,0.0396788645216976,-0.693429188682451,0.22329834604657808,2.542934415501551,5.979590239194582,0.0396788645216976,2.5504769517093315,0.0,15,True
ENSG00000178074.6,C2orf69,0.8851451039017753,15.13445512380399,2.0669830650575567,0.4229219121817365,146.82005240853084,5.490274541995364,0.0,1.065303461381789,3.708854893670958,2.118188574949392,0.4102248880571245,0.6265739268816124,1.3607174369303907,3.708854893670958,15.134449301066613,0.0,207,True
ENSG00000162971.11,TYW5,-0.19185932246273393,11.015396750674109,2.000010611946597,0.6390140944952649,305.8249545133492,3.1007564425529397,0.0,1.1471145437552113,3.401091129844777,2.0451378370003197,0.4070890612276214,0.34784102947782525,-0.2634730060004955,3.401091129844777,10.925361920376416,0.0,207,True
ENSG00000162972.11,MAIP1,0.1845785113004354,14.947047723320358,3.347006965026103,0.4576402998945694,168.01053346057932,3.0793598930569765,0.008671335649114242,1.916480466141372,4.343489549012326,3.351567991658415,0.3514619053714557,-0.19622910800547336,1.0088055431236995,4.343489549012326,14.9461900341941,0.1296034304619433,207,True
ENSG00000294361.1,ENSG00000294361,0.2452202620080993,7.813100512941316,-0.9796590221930911,0.008807213390937044,12.580420671018645,37.72125380019264,0.0,-0.987492825588888,-0.7447446214044879,-0.96164131927112,0.045224348786146375,4.128045360260017,17.354373025907666,-0.7447446214044879,7.811293581896929,0.0,28,True
ENSG00000287027.2,ENSG00000287027,0.3076923076889912,15.740837291531747,-0.9643215516284074,0.0012259558905094795,8.30769230789372,195.73348150524794,0.0,-0.964615386364578,-0.7946437738120036,-0.8981457327363239,0.05554791968923995,0.4873671040264677,-0.9738041368383046,-0.7946437738120036,15.73977407641911,0.0,14,True
ENSG00000297701.1,ENSG00000297701,0.06409263469163023,11.138289699410176,-1.1709749877048607,0.1755817285393393,17.477356025254846,4.790520285727692,0.0,-0.9425372505075402,-0.5762077935906998,-0.8628815245338507,0.10133572095049534,1.9207641009026692,2.71308428814283,-0.5762077935906998,2.049597981128562,0.0,15,True
ENSG00000297728.1,ENSG00000297728,,,,,,,,,,,,,,,,,3,False
ENSG00000196141.14,SPATS2L,0.15088675596864654,9.59028592346137,2.8782958815349873,0.6066157225880349,131.81801776390287,2.6031183124453796,0.0,1.9915318230285133,3.994882893638331,2.892905847870668,0.4074133974987277,0.11161477222722899,-0.37419528872296537,3.994882893638331,9.266393462621807,0.0,207,True
ENSG00000201649.1,RNY4P34,,,,,,,,,,,,,,,,,1,False
ENSG00000287299.1,ENSG00000287299,0.6946851947072273,11.148578272173065,-0.10169419117644173,0.3985554197324371,257.6212757663735,4.084040892798719,0.0,-0.6703562659576667,1.0492752773262295,-0.0344905776633524,0.32025258799891904,0.7537684758573077,0.6739088584591948,1.0492752773262295,11.145911569423355,0.0,207,True
ENSG00000155729.13,KCTD18,-5.300487733825577,14.345797164308438,2.813488118806831,0.9174785303930765,195.37352822189018,1.4523452723921577,0.03513718197193164,1.8402597818992867,3.75570479780807,2.80232418027734,0.38569321986231797,-0.16183990533293635,-0.6568752644681259,3.75570479780807,9.689404754730948,0.340458378066681,207,True
ENSG00000163535.18,SGO2,0.7665734602810657,9.8866855868314,0.16700381078138066,0.6828846195660461,235.55791615857254,3.6576223147168125,0.0,-0.6672221886293777,1.933168475975508,0.30336700799207444,0.5195694806719767,0.7288601774891008,0.2941595161325301,1.933168475975508,9.874371837801386,0.0,207,True
ENSG00000138356.14,AOX1,0.055090596864489014,11.98566192129669,3.145853434628008,1.6466411496588564,246.7222753117943,2.9128519347996082,0.0009143607194965677,-0.2715378471075661,6.53743585634931,3.2226495593047044,1.1647473824954138,0.019725853476336885,0.01983880923698056,6.53743585634931,11.824118789757762,0.010811509764015792,207,True
ENSG00000244301.8,AOX3P,0.5833428079507859,29.899523533514095,-1.0874677919651716,0.22566403534180626,106.57008415920576,5.912417277772466,0.0,-0.9794985097715696,-0.1440318237172865,-0.8455667568203025,0.1426117073103698,2.12072435705767,5.272629162735617,-0.1440318237172865,23.78194630560296,0.0,166,True
ENSG00000284084.2,AOX3P-AOX2P,0.7932117690675038,24.722023466134868,-0.9727556067154277,0.064735905885399,75.87846968527045,11.864270263455714,0.0,-0.9901297395816772,-0.4296662858315263,-0.9165531238173694,0.08758024977839113,2.909711056667926,10.845410940019454,-0.4296662858315263,24.72106299371626,0.0,163,True
ENSG00000237166.5,LINC01792,0.1540306294378521,7.928327134533378,-0.992039786516058,0.02027405260223492,39.58930707152507,8.607021335421592,0.0,-0.9927987565374086,-0.8686502165489305,-0.9764785595062585,0.01935883872999311,3.5468487004192353,16.208520679181962,-0.8686502165489305,7.928232435565984,0.0,54,True
ENSG00000243478.10,AOX2P,0.25641025641629867,2.0050224325576407,-0.9526863674980005,0.0006112098988529872,7.435897436034598,246.01873387377776,0.0,-0.9538009308760632,-0.8463593674976557,-0.9048816765483377,0.03806434160162932,0.08467745964983259,-1.4328707919162451,-0.8463593674976557,1.9971427915359863,0.0,12,True
ENSG00000290906.1,ENSG00000290906,0.4349307197550527,3.626842759852109,-0.8520931735747245,0.007377870136786709,21.357711920829143,34.76460108384407,0.0,-0.9202471184785428,-0.6707282659129709,-0.8476375791086546,0.06059981594520719,1.4024522936753867,1.749047583302712,-0.6707282659129709,3.625100285342813,0.0,25,True
ENSG00000230408.4,BZW1-AS1,0.5234468696013471,11.322546485676057,-0.9509620461955867,0.09256998029722509,69.77624309331595,7.430999236045206,0.0,-0.968117870458474,-0.4645521635784927,-0.8795088523125125,0.0920619562557782,2.264700227021848,5.979171038281352,-0.4645521635784927,11.322391689895744,0.0,110,True
ENSG00000201737.1,RNU1-133P,,,,,,,,,,,,,,,,,7,False
ENSG00000082153.18,BZW1,1.2004734727557989,12.972448260229001,3.3687998435031874,0.40466358904853744,267.2580158810053,4.238905478637886,0.0,2.2408165135283613,4.581721816719691,3.4421690396757287,0.4015067246448816,0.3347586832360685,0.6199254071419857,4.581721816719691,12.970658621605466,0.0,207,True
ENSG00000305286.1,ENSG00000305286,0.4293876924600969,10.822217603792415,-0.7728010662348477,0.2575727854879733,186.5066584186215,5.695542541759736,0.0,-0.9496027863637804,0.2645364309990257,-0.6828457709464686,0.19366576844119646,1.4173491059103869,3.2079610067552498,0.2645364309990257,10.82218246440815,0.0,153,True
ENSG00000207116.1,RNU6-31P,0.17744963594635924,1.0585427665403715,-0.5750257021790932,0.10354892881527522,10.630975436800941,8.509304970413417,0.0,-0.7153591331028614,0.0480268820220111,-0.46553463581524024,0.20802669807099242,1.2277778897825793,0.5775409217538545,0.0480268820220111,1.0585406713284011,0.0,17,True
ENSG00000224346.1,BICD1P1,0.18488903405107615,5.7954131330793635,-0.9330567255867297,0.08959641976620562,68.4230446995849,5.367429101135291,0.0,-0.977359476799485,-0.5930073556714138,-0.8952025000499306,0.06815635330693275,1.9176071581149963,5.137657692655429,-0.5930073556714138,5.795409332716793,0.0,80,True
ENSG00000223092.1,RNA5SP115,0.2181658755747584,0.9811994888084056,-0.5806755894421393,0.0080633714276388,6.5256966247629435,15.683250897132138,0.0,-0.7379325238012129,-0.4912549527426706,-0.5991894543213114,0.07238139370444321,-0.34290232678497773,-0.5561387861819109,-0.4912549527426706,0.9811510729092452,0.0,11,True
ENSG00000013441.17,CLK1,0.6425498372174977,9.963973121412591,6.130032100504913,1.1155767206498648,215.0867627677961,3.428676274158862,0.0,4.604074289732919,8.834681197263503,6.272379862180842,0.8183040179064262,0.38824289502451415,-0.24075260734823,8.834681197263503,9.936066448364143,0.0,207,True
ENSG00000252759.1,Y_RNA,0.8536805626232362,8.42406438653308,-0.4934993246708134,0.7924947096782962,178.35252554490415,4.441522486160877,0.0,-0.7107309224247494,1.9954338653724308,0.006177179515190248,0.5806725735468049,1.1914652429076187,1.0708240021801743,1.9954338653724308,8.423624119588833,0.0,148,True
ENSG00000240344.10,PPIL3,-0.6916653072000741,11.887918485111756,3.0861134630051597,0.848869790767901,196.34153771735708,2.2317025427316906,0.06258673573121704,1.4243309188586109,4.425674135387581,3.088456106484674,0.5227386571340021,-0.05811508138396357,-0.19747718306181294,4.425674135387581,11.630394980643839,0.727908457103229,207,True
ENSG00000201499.1,RNU6-312P,1.4445528008038033,8.105552910056852,0.7945508901890084,0.8161669527455189,179.84957440797766,3.1507772844423307,0.0,-0.5623418608950643,2.61291861302992,0.8392360388806993,0.6912865778479915,0.22027410616419002,-0.27462054261752344,2.61291861302992,8.04891885230385,0.0,204,True
ENSG00000196290.17,NIF3L1,-0.5003223577271562,10.77085415511848,3.337847453225844,0.6032998147180112,181.66423638541283,2.2563277937030812,0.024396257104439954,2.3116367997897624,4.300391001174826,3.3388944461920635,0.3794065256233257,-0.01902582078604017,-0.31267279657718117,4.300391001174826,10.174272893614914,0.2482141773633637,207,True
ENSG00000252916.1,RNU6-762P,0.8642666815401105,7.979606987827124,-0.34767701977474946,0.5673171163860696,207.75330851809036,4.3943522000663275,0.0,-0.7373154901402236,1.4151339762837891,-0.10537173546812638,0.4384532577763844,1.0320514715482048,0.738103623604017,1.4151339762837891,7.9790359228978005,0.0,159,True
ENSG00000308129.1,ENSG00000308129,0.420759507199788,9.964561984238747,0.2059313161222732,0.6321196347332803,176.25196763391148,3.08353492380562,0.0,-0.7158602105831795,1.5841976696513431,0.25147367801976866,0.45140564435509056,0.37107845757294644,-0.127586738888545,1.5841976696513431,9.878702491383569,0.0,207,True
ENSG00000115942.9,ORC2,1.8112502373927855,12.81886139501526,3.105929293217627,0.3721416054281585,162.76016092071387,5.1096863798320165,0.0,1.936848969242145,4.450511853601406,3.140126248041766,0.4428146698079158,0.17643013048816447,0.1524433673841994,4.450511853601406,12.818558765403615,0.0,207,True
ENSG00000183308.7,ENSG00000183308,2.7993508388583126,5.624252147563773,-0.17846585020315628,0.29108542609162225,194.79752212782887,3.1471270869230605,0.006090629606361004,-0.9444489228144692,0.4693025303547766,-0.2523634384734189,0.33495384860871413,-0.16129789489181423,-0.6387107339758531,0.4693025303547766,5.618645031374921,0.034221085775725246,194,True
ENSG00000155744.10,HYCC2,0.7094418251119398,14.405326694032585,1.9132180584019811,0.463962775164205,235.66873998000597,5.249203534273669,0.0,0.9888482586689642,3.635330689733721,1.966154675028513,0.41378942321612605,0.6344306972808303,1.0706405610765701,3.635330689733721,14.40524840059327,0.0,207,True
ENSG00000225695.1,HNRNPA1P35,0.2634527710245833,12.008824466242794,-0.6746354637608761,0.3848757788379643,118.20912825752593,4.222741036999313,0.0,-0.953779972610554,0.4745762173369598,-0.5788525656313207,0.2522907125905749,1.152151529609115,2.122181345045652,0.4745762173369598,12.00721039813619,0.0,205,True
ENSG00000226658.1,RPL23AP30,0.522984458775659,5.682609106634657,-0.9009048257761131,0.14683803587495314,69.28718959328648,6.43597703462159,0.0,-0.9398931107114556,-0.2326562303416851,-0.7718693851603269,0.1659286509846309,1.5851911988157537,1.8888669555556072,-0.2326562303416851,5.682608931939366,0.0,75,True
ENSG00000119013.10,NDUFB3,-0.3803361089699,11.497931910806743,4.020673689374472,0.5621631108687408,96.12145965459456,2.7827810924909415,0.0,3.089811672435516,5.126855186599224,4.0368670523390495,0.3644913617983222,0.20623730355964184,-0.1361189191405101,5.126855186599224,11.25853528441702,0.0,207,True
ENSG00000252148.1,RNU6-1206P,0.04541615496905676,2.8035524209725757,-0.5332660764774265,0.20122875285893532,34.63931397756327,5.7475191778150725,0.0,-0.7365689075718687,0.2845496671672503,-0.48772274910019253,0.1769886835493129,2.2282831410868575,7.667203038630493,0.2845496671672503,2.803538652807075,0.0,38,True
ENSG00000273975.1,Metazoa_SRP,0.2543100722440942,8.586668438164105,-0.6705675905591081,0.4109703218961677,62.132402128003186,4.8950846963232015,0.0,-0.8986887886296384,0.7519435399247465,-0.5270451259556438,0.27980732804011876,1.4074707083455862,3.1147312940969476,0.7519435399247465,8.586596515544748,0.0,129,True
ENSG00000232719.1,ENSG00000232719,-0.01179827464208163,12.352054276737972,-0.9428771000462998,0.3277013923980187,104.7761367223637,3.8437440872033375,0.0,-0.9631127020076378,-0.0522051938283054,-0.7708117127899347,0.1467890214716428,1.2239524155049049,2.513381930391928,-0.0522051938283054,12.344381652832107,0.0,168,True
ENSG00000224672.4,RPL17P10,0.2648312815063678,2.293079911974809,-0.5712712638261473,0.27771389720201317,34.19217176791846,4.827230144889263,0.0,-0.7052151791475869,0.3766682354802271,-0.40231914910630406,0.26007146869020703,1.4624983129045905,1.7865632514489498,0.3766682354802271,2.2930574589859236,0.0,42,True
ENSG00000308192.1,ENSG00000308192,1.0085415813182965,7.770062899922498,-0.5458654975535725,0.6502206387310135,94.56579131055128,3.299114225371598,0.0,-0.93890401635908,0.9709861406587356,-0.3021888747963959,0.42836800947239506,0.7737729995355537,0.005277920873159925,0.9709861406587356,7.736401302501784,0.0,191,True
ENSG00000003402.21,CFLAR,-0.09208577967542157,10.408247764038377,3.8750721295031183,0.8009055944782453,184.61991245112142,2.746890062141206,0.0,2.683325909165614,5.430706778129962,3.923137712322245,0.5380353164361121,0.403269345671513,0.029185894725926698,5.430706778129962,10.16895402309471,0.0,207,True
ENSG00000299436.1,ENSG00000299436,-1.7269072927347653,10.33957682810849,0.5463606267143583,1.0055638640102558,212.7498048934428,1.8654216390934715,0.0,-0.5505104648048627,1.8727519450577657,0.573315211280824,0.521633425261485,0.1713007947305031,-0.5961439794827861,1.8727519450577657,8.524583809073116,0.0,207,True
ENSG00000299419.1,ENSG00000299419,0.25963874954722216,12.560251059077231,-0.028165133654276857,0.6504540875538642,119.03546250347442,4.344954672846861,0.0,-0.8833611040619286,1.9702554743669485,0.05342110278443604,0.46613906815081324,0.6184566831143142,0.640810278114428,1.9702554743669485,12.559092544615876,0.0,207,True
ENSG00000299459.1,ENSG00000299459,1.5535995872085049,8.235927221679773,0.21923439382739682,0.6312749272675812,264.70995551196535,3.338666542973132,0.0,-0.8274804818492354,1.7095442983296727,0.2515829272611689,0.5464954608939168,0.2153375041884407,-0.3163987255379599,1.7095442983296727,8.204642704346337,0.0,206,True
ENSG00000232133.1,IMPDH1P10,,,,,,,,,,,,,,,,,2,False
ENSG00000226312.7,CFLAR-AS1,1.1262786041936101,11.41276033297099,-0.33240380933005287,0.33418601532558423,188.11840937360432,4.85019164933724,0.0,-0.8252740122938665,0.8137216868344519,-0.24458775715223313,0.3131972258891957,0.8615413618333887,0.6970380246824033,0.8137216868344519,11.412658820632673,0.0,207,True
ENSG00000238829.1,RNU7-45P,,,,,,,,,,,,,,,,,1,False
ENSG00000235579.1,RPL38P5,0.2645670875165598,11.370468533299897,-0.44893240059823436,0.8644245981091239,246.2037802047288,4.458449490686164,0.0,-0.8425384216788552,2.276252473678528,-0.1289604382031976,0.537169888799601,1.3656278296914763,2.76739877299151,2.276252473678528,11.369852655148572,0.0,176,True
ENSG00000003400.16,CASP10,1.6081834875334096,14.60013108520875,2.9954751596961504,0.5775260362775821,175.7214525625641,4.353225493439998,7.669851342123061e-05,0.5831580038744082,4.77321307081488,2.8724715786834696,0.76226528505431,-0.5966710615672155,0.8018808740801222,4.77321307081488,14.60008808335005,0.0011198050518119729,207,True
ENSG00000227348.1,MTND5P25,1.0923700413099684,9.098047150749226,-0.8350829448208673,0.33973319929233753,145.47928643600366,4.390550557114444,0.0,-0.9570979614461432,0.2196486933910209,-0.6269257432875083,0.2691967484468144,1.2247503223036829,0.9910992327528705,0.2196486933910209,9.097450565717708,0.0,173,True
ENSG00000225796.2,MTND4P23,1.1139156446092027,10.0784291103588,-0.692121776478998,0.3364352392955865,130.83621169606315,4.790471203232497,0.0,-0.9563769229771728,0.447510432176734,-0.5439640969320827,0.3013194788944504,1.2200645629789746,1.3127885592986486,0.447510432176734,10.078293881753751,0.0,193,True
ENSG00000235318.3,MTND4LP13,0.27959307552778806,9.995542937506032,-0.8768623854689475,0.6450255677907997,144.24570422342828,3.7951203228536614,0.0,-0.8820270824670612,0.8540994057440776,-0.48300180264266185,0.31954363547518344,1.234955738928704,1.682420502211694,0.8540994057440776,9.988081764885715,0.0,144,True
ENSG00000064012.24,CASP8,-1.9846155409913662,11.68289190903752,3.7017522720309,2.049827075400366,197.27089849317196,1.997995238096246,0.0,0.9844143571549148,6.597739727205798,3.663083584075934,1.0833823133795177,-0.06812114159252253,-0.54998386675119,6.597739727205798,10.095435151139144,0.0,207,True
ENSG00000301257.1,ENSG00000301257,0.663609153425435,10.432203479171912,-0.7633020824575011,0.20440826994223732,147.47007124067562,6.751164008782535,0.0,-0.9524560275220812,0.2125008597910969,-0.6728766830135178,0.22027368680460085,1.7608132990251648,3.6971704744212532,0.2125008597910969,10.432139846163109,0.0,144,True
ENSG00000289698.1,ENSG00000289698,-1466.4598551753945,1473.8449399239976,1.1995599036001807,21.19033695084965,188.2728961141957,0.10545921739508696,0.0,0.0203706291487399,2.779742989544338,1.2373521059837842,0.6387712648645565,0.16146015277927314,-0.9624111025275202,2.779742989544338,8.173045702445052,0.0,207,True
ENSG00000155749.13,FLACC1,0.7923492309581581,9.708070192046206,0.055229519304251073,0.42946050506979394,199.07206722972313,3.0545203530926903,0.0,-0.6895540080720148,0.9828092629067076,0.06670705966927419,0.3295808779890259,0.1496240527161574,-0.26975405259085683,0.9828092629067076,9.616608828112788,0.0,207,True
ENSG00000115993.13,TRAK2,1.451187768266219,13.178144139963297,3.4272517699988265,0.44145737346309777,186.34180707302468,5.104664504271198,0.0,2.251888722365014,5.020711092142816,3.566926115812822,0.4700078416406552,0.5139816894580986,0.3004290639502205,5.020711092142816,13.178005889511628,0.0,207,True
ENSG00000082146.13,STRADB,-13.315129573728466,21.58344082009348,3.864615076751224,2.577470139974479,223.88063601092884,0.9247308860043746,0.18665770341624874,1.9389632195256536,5.5499802221603005,3.873737355377722,0.771532912468298,0.052569315682319435,-0.7743417168161177,5.5499802221603005,9.232208003777414,1.7232627434462024,207,True
ENSG00000213090.2,SCYL2P1,0.9608797869608148,13.638689524625837,-0.8404147676174267,0.13587948594863986,204.3293881667358,6.157918008164584,0.0,-0.9791856292245792,-0.2487539635312259,-0.7889758325768342,0.13061308008847583,1.3744904561396418,2.401784225791518,-0.2487539635312259,13.638645881838903,0.0,205,True
ENSG00000202008.1,Y_RNA,,,,,,,,,,,,,,,,,3,False
ENSG00000155754.15,C2CD6,0.5235671908009694,18.84632678301991,-0.8149648497529696,0.1138988460421962,249.12253242621938,7.986752218122214,0.0,-0.962804760579184,-0.1717226369272093,-0.793774493549703,0.10458973660340073,1.761619270625198,6.879439007898675,-0.1717226369272093,18.84631855075827,0.0,207,True
ENSG00000234842.1,MTCO2P16,0.5611042179365281,2.308268832405702,-0.8678123907706059,0.06256681860883402,42.01790090668739,6.883746142375271,0.0,-0.9533888075301008,-0.5632656747028175,-0.8169950255103849,0.09815087307842574,0.9416711911986946,-0.013229435684221968,-0.5632656747028175,2.3082297850885087,0.0,48,True
ENSG00000224299.1,MTATP6P16,0.48638968745678635,3.513577181840261,-0.8414247033426812,0.0059170943768719715,19.2431415880141,59.81005601624277,0.0,-0.9193532507010947,-0.5911783787774936,-0.8008776222671211,0.09117719682775953,0.7932137481810903,-0.21198073814585117,-0.5911783787774936,3.5118598633887883,0.0,24,True
ENSG00000227736.1,MTCO3P16,,,,,,,,,,,,,,,,,6,False
ENSG00000224590.1,MTND3P16,,,,,,,,,,,,,,,,,6,False
ENSG00000234731.2,MTND4LP16,,,,,,,,,,,,,,,,,2,False
ENSG00000249177.1,MTND4P29,0.1510949904299707,1.8546694742557734,-0.9712814117541607,0.0405711659070047,13.244991274228786,6.6925357648546,0.0,-0.9747330209778444,-0.7792849650514062,-0.9308149681119162,0.04815087721548688,1.80415182856816,2.8810286006701924,-0.7792849650514062,1.854648144211228,0.0,21,True
ENSG00000227841.1,MTND5P31,0.22327896790499996,0.374048638718179,-0.951963239079529,0.013590808248950629,10.089083780620156,7.022568315225554,0.0,-0.9709443738569062,-0.8844752854021286,-0.9365066012004354,0.025296230084757208,0.5644190814186735,-0.5960444060644048,-0.8844752854021286,0.3740385644348634,0.0,13,True
ENSG00000155755.20,TMEM237,-3416.524686478539,3424.779246990989,1.23821493483233,31.939757590155477,165.46575749684547,0.07165488777256163,0.092535286733421,-0.4607170914302011,2.856527618642973,1.245767073434264,0.6957478407899672,0.10551724206214796,-0.9287620793881226,2.856527618642973,9.676245721127088,0.8953941723075332,207,True
ENSG00000287133.2,ENSG00000287133,0.4207876937554264,10.03493733505369,-0.9194593180094367,0.20822468418089216,165.544306994317,3.433091888262666,0.0,-0.9733189015199506,-0.4139808717428573,-0.8212272661985596,0.11543485201762307,1.0740419253433011,1.0813234529648543,-0.4139808717428573,10.007234897856822,0.0,187,True
ENSG00000082126.18,MPP4,0.3842562051292292,14.924657471823117,-0.9667295640227489,0.1070171519212835,202.90900617440235,5.7292046892737165,0.0,-0.9875271518034354,-0.5331860137888683,-0.905707879413464,0.07240447162403338,2.114063870621655,6.557914209748741,-0.5331860137888683,14.924524492882362,0.0,167,True
ENSG00000222972.1,RNU6-651P,,,,,,,,,,,,,,,,,0,False
ENSG00000003393.16,ALS2,1.1600571554510948,16.71480552869082,1.5199390383695146,0.2375839790206213,138.4243622374044,6.089238009360366,0.0,0.7897960122913763,2.5429142338837094,1.5508350322744475,0.2574359867649846,0.40961782407598396,1.1386442857600265,2.5429142338837094,16.714237885670556,0.0,207,True
ENSG00000230799.1,RPS2P16,0.05697313611510656,9.532340644723709,-0.5475565925993137,0.4011736141737506,107.66159234251927,3.096412635809763,0.0,-0.9310981015103386,0.3308107778822864,-0.494992606504107,0.24766446412471085,0.5356411981874083,0.0964030921663861,0.3308107778822864,9.453409853716883,0.0,198,True
ENSG00000138395.17,CDK15,1.3557940142632527,14.055768156685229,-0.19741824416244383,0.3645659226515309,247.8544976873391,6.728318254033347,0.0,-0.8232546944986882,1.5370549764583052,-0.046217702340053395,0.44704944412555137,1.2144927699010177,1.5474137679528406,1.5370549764583052,14.055717830404312,0.0,207,True
ENSG00000202137.1,Y_RNA,,,,,,,,,,,,,,,,,4,False
ENSG00000231124.1,UBE2V1P11,,,,,,,,,,,,,,,,,7,False
ENSG00000212184.1,RNU6-440P,,,,,,,,,,,,,,,,,0,False
ENSG00000289026.2,ENSG00000289026,0.6179332835531778,6.646000726491909,-0.9680273357058233,0.029523447827792745,52.320843522988326,6.06070408444974,0.0,-0.988637473095308,-0.841502682288777,-0.9512185773280429,0.031027196266557082,1.4479971294792888,1.7162020020397293,-0.841502682288777,6.645996579868895,0.0,104,True
ENSG00000273209.2,ENSG00000273209,,,,,,,,,,,,,,,,,0,False
ENSG00000296431.1,ENSG00000296431,0.12411871115970904,4.0530678045580535,-0.9624908195374805,0.04207764558018099,37.48002540347151,7.130149295157818,0.0,-0.9851876879200696,-0.7503447173094796,-0.9431378068597244,0.03973535329667828,2.752511035907057,10.478134331103142,-0.7503447173094796,4.053063666226483,0.0,45,True
ENSG00000296454.1,ENSG00000296454,0.4075742842811937,3.0087221804444746,-0.8952402330703763,0.014765506501431805,12.65752289964249,41.65853157664416,0.0,-0.9305109198358168,-0.4602922625510803,-0.7985890023119626,0.12777432781223705,1.4791566775419287,1.52414245678289,-0.4602922625510803,3.008681058219039,0.0,23,True
ENSG00000155760.3,FZD7,2.235086173470533,10.799934484828084,2.75556928076915,0.6759863405230031,295.19771120362975,5.762476258234633,0.0,1.1097450039583951,5.51000138479889,3.056905323284027,0.8736402344363619,0.5475718981486438,-0.26576918433021524,5.51000138479889,10.799931408964687,0.0,207,True
ENSG00000222035.5,KIAA2012-AS1,0.0891965042068292,59.85133976895075,-1.3345456768521893,0.34963757411225616,217.81901060539923,3.9056335077421704,0.0,-0.9938240761795836,-0.368951610050095,-0.8774830580124191,0.1045514883115546,1.5719876081989763,3.5113977421773743,-0.368951610050095,23.125938076612297,0.0,203,True
ENSG00000295886.1,ENSG00000295886,0.3489679091630443,1.6600874085765396,-0.919914878772078,0.03435089816982512,10.634896352085846,8.714442496357695,0.0,-0.9256658338972572,-0.7082432226914626,-0.8541582406144416,0.06906682765105213,0.8777493100145519,-0.6159634529917453,-0.7082432226914626,1.660082891936471,0.0,25,True
ENSG00000182329.14,KIAA2012,1.3470093821882383,36.09352844438435,-0.9538529290675408,0.06825003082262394,118.480420312928,20.963756192310655,0.0,-0.9931260903458194,0.0578591944410802,-0.8457292023980029,0.18404184085890324,2.0172721577469908,4.186020177704457,0.0578591944410802,36.09002217335499,0.0,186,True
ENSG00000287041.1,ENSG00000287041,0.3763216713905101,764315693999.1221,-4.049093711674055,0.6219667319970053,114.70764352658469,7.908852254190907,0.0,-0.9931260903458194,-0.5708050562237728,-0.9208209824735143,0.07333117388928342,1.72387315553784,3.586910176421755,-0.5708050562237728,25.02831406204398,0.0,162,True
ENSG00000295901.1,ENSG00000295901,0.21758199915248258,0.9501300600360758,-0.9418557158808689,0.008426189568029614,6.441374715766511,36.012946176046675,0.0,-0.9491319724382388,-0.7272828115782015,-0.8546232859930384,0.07440626806661868,0.272484244261065,-0.9751355335127521,-0.7272828115782015,0.949900225635117,0.0,11,True
ENSG00000231903.2,ENSG00000231903,0.20341645849389353,2.85999044353007,-0.8556641488901469,0.1196535197336359,47.429728095375395,3.302147946973203,0.0,-0.9357338047399874,-0.5762766256411616,-0.8201372818659269,0.0762009063190078,0.821124168216485,0.4759098834628439,-0.5762766256411616,2.8477155235568814,0.0,64,True
