gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000272181.1,ENSG00000272181,0.184324032951663,9.219432203962022,-0.5225421368376697,0.48259086280826,213.48446468655925,2.6310283528076743,0.0,-0.9277103147961896,0.3752785860267305,-0.4459142409324263,0.28229241170896135,0.4347403560105771,-0.319071914967648,0.3752785860267305,8.92998941735247,0.0,220,True,0.6369311825058517
ENSG00000241111.2,PRICKLE2-AS1,0.34755313269119664,38.753263359843565,-0.9934224224649182,0.04630174598902438,56.55799395929482,11.135001530596776,0.0,-0.9962524218140616,-0.6288593704800773,-0.9611554658039367,0.04071606330075402,3.9373219367107573,23.449998260674167,-0.6288593704800773,38.752250428482895,0.0,199,True,0.9871720765122745
ENSG00000200222.2,U3,,,,,,,,,,,,,,,,,0,False,
ENSG00000189196.4,LINC00994,0.5489077370258016,11.822640945771496,-0.9506184788708268,0.04319419020751326,164.63109446438247,9.854035997978942,0.0,-0.9902572696217616,-0.6496475954533658,-0.9279932290592422,0.05015190499221349,2.1102449689517946,7.077542424292583,-0.6496475954533658,11.822467708354527,0.0,118,True,0.7926299351752331
ENSG00000163637.13,PRICKLE2,2.107726853036554,10.220773742749325,2.8413359834778453,0.7571990819364336,89.29264033495278,2.0819619290690845,0.11447390943771281,0.3344023733591725,3.9560613002626512,2.584816270008016,0.7952767933955539,-0.6892669643778975,-0.0441355544994515,3.9560613002626512,10.220507742295817,1.169981477699014,233,True,0.8582150127665392
ENSG00000241101.1,PRICKLE2-AS2,0.6562325730363422,1.7026649328479384,-0.9181289182823812,0.014725890657871317,41.656632947266345,10.507145140888158,0.0,-0.9478178497272464,-0.8087203575191355,-0.892810879471695,0.03426996267623034,0.5193434474549954,-0.618842388695775,-0.8087203575191355,1.702655457036296,0.0,39,True,0.21365487593645405
ENSG00000239926.1,PRDX3P4,-0.06467500011648702,10.714655564247916,-1.0377260829828012,0.23450932160485286,117.47232716244159,3.6490874544499072,0.0,-0.9632013000733748,-0.4326229739560006,-0.856828922616023,0.08834240475989144,1.5058974527329068,3.901972907467952,-0.4326229739560006,9.67166591448386,0.0,107,True,0.7576765980868617
ENSG00000226017.2,PRICKLE2-AS3,0.7248485135653678,7.146046292303664,-0.9711244717830594,0.030066012326799677,54.99318862118225,7.349231705074267,0.0,-0.9854647384710794,-0.8148806788254466,-0.9472303851196088,0.034456995743930685,1.398879785123555,1.7476984238598838,-0.8148806788254466,7.145965337313649,0.0,96,True,0.8268476428804086
ENSG00000244564.3,PRICKLE2-DT,0.10713837362296104,0.9781430245509536,-0.9831137446625351,0.03334629897948721,11.365151345504874,3.6292576466538193,0.0,-0.9805371907138092,-0.8975380481914667,-0.9565074462859561,0.02155563980231948,1.286887149338748,1.2707934769382971,-0.8975380481914667,0.970971064123746,0.0,17,True,0.27954666589509514
ENSG00000299249.1,ENSG00000299249,0.162614889375089,7.720001328921704,-0.9857404655566412,0.03527608937005167,125.39545471716306,5.86118553552672,0.0,-0.9884828926457024,-0.8395392762406899,-0.9635651307478699,0.023194186636724085,2.423026226680206,9.247883899766544,-0.8395392762406899,7.720000736316626,0.0,77,True,0.6855483550444158
ENSG00000212340.1,RNU6-739P,,,,,,,,,,,,,,,,,0,False,
ENSG00000163638.13,ADAMTS9,2.4272890686715427,22.261400266808973,0.002767673205071894,0.3881420177841312,194.27689691846098,14.062178828405692,0.0,-0.5101683487283974,3.862243080681559,0.5459239159976099,0.9269311454982633,1.337546291130237,1.003404987386471,3.862243080681559,22.260826962175326,0.0,233,True,0.899326658849627
ENSG00000241158.7,ADAMTS9-AS1,0.32606562511311443,14.60761789482511,-0.5303005711342547,0.5782682786181162,286.63651455419546,4.689623293837342,0.0,-0.9636654740938692,1.3872742999086682,-0.39203224861258906,0.3873929406371217,1.0905726450573257,2.0341693664013683,1.3872742999086682,14.607255560619125,0.0,231,True,0.8156648727122973
ENSG00000241684.9,ADAMTS9-AS2,0.6223992221644106,15.319882877229258,-0.7734317771074534,0.15457520009111933,279.08041840734074,5.297606645153977,0.0,-0.9750562809431133,-0.1943971610027858,-0.7395738571048979,0.12092275194341097,0.9135990852982279,1.278902353761941,-0.1943971610027858,15.319776761927919,0.0,233,True,0.8158826881249917
ENSG00000300369.1,ENSG00000300369,0.25515481840372284,1349992990182.4487,-8.990110787074123,1.6102801290537019,110.29907834992623,7.842605704383146,0.0,-0.9670824487508312,-0.0602062367458992,-0.7977339448874066,0.16695359893577194,1.5770607110454629,2.5424200025965566,-0.0602062367458992,22.294511874163803,0.0,166,True,0.9125374051622184
ENSG00000300390.1,ENSG00000300390,0.47985285595780464,5.474261066731389,-0.850686380862004,0.007856158308352726,23.09774897397872,46.00658646294408,0.0,-0.9415754362232632,-0.5951132226797937,-0.8552053971099636,0.06394905871973572,2.3425763950544396,7.919196023274072,-0.5951132226797937,5.473692097990744,0.0,28,True,0.5904654437237815
ENSG00000300305.1,ENSG00000300305,0.0847764422202832,6.365025337949693,-0.9131953583232296,0.03326641412053671,27.158234253073637,23.302464561091657,0.0,-0.9443864551728792,-0.365053651339729,-0.8776277150490189,0.11320074769360122,3.717131071147777,13.957967729105931,-0.365053651339729,6.36468916413843,0.0,27,True,0.7857761052804288
ENSG00000300325.1,ENSG00000300325,0.14432260730981802,3.36798773161938,-0.9907292824584601,0.07669463101019547,62.90680781675152,3.4679717226432474,0.0,-0.9794430396352272,-0.802656689535789,-0.9338840190905239,0.03916404344392625,1.3413021495066824,1.689295905046194,-0.802656689535789,3.287599055516951,0.0,49,True,0.433144331455269
ENSG00000300348.1,ENSG00000300348,,,,,,,,,,,,,,,,,5,False,
ENSG00000300285.1,ENSG00000300285,0.034836645739245754,650184901196.3102,-2.5085684391938807,0.31122325528972444,113.87369501424082,8.02938540165495,0.0,-0.9909925783485148,-0.7415570562132516,-0.9602462548358744,0.03089954446569508,2.737877614151741,14.708216929653467,-0.7415570562132516,30.671320594807025,0.0,155,True,0.9398249844696529
ENSG00000298971.1,ENSG00000298971,1.4075684606099736,10.367372298223238,-0.9549930854850753,0.0628430054473685,107.45634891260687,6.7435031169667825,0.0,-0.9843226044804742,-0.6553339573384251,-0.9001417448564624,0.0743886933233777,1.3593271401645293,1.352690534746336,-0.6553339573384251,10.367244847293753,0.0,161,True,0.8426643011638686
ENSG00000243149.3,LINC02040,0.4787757015833381,8.252281394636915,-0.9622617296644832,0.08964880680823076,153.37451766648246,6.0118233024250864,0.0,-0.972854443290905,-0.5811645600828632,-0.8913029534890629,0.08228600528229797,1.9714503161322798,4.103363356320548,-0.5811645600828632,8.252263867906333,0.0,95,True,0.6759978501896331
ENSG00000151276.24,MAGI1,-1.3036267861244843,12.483491805399751,2.197089968670757,1.318166420095578,210.7497942958141,2.0385667306361808,0.039632482036522254,0.1473262385356575,4.097206245974366,2.134342965382771,0.7574169075389955,-0.24900047950789028,-0.5689678151538402,4.097206245974366,11.371276915497345,0.4506719280857687,233,True,0.7290350110304213
ENSG00000270059.1,ENSG00000270059,2.371829555154922,12.691749422353807,2.1385490486037484,0.5405731853048911,187.00259795783109,2.4308060119880883,0.052109486177270174,-0.453189974960275,3.067707546103729,1.827674671881939,0.743725474948363,-0.8881420529741268,0.2328612403418049,3.067707546103729,12.691740976033415,0.6613601009561068,232,True,0.8044723986220921
ENSG00000294720.1,ENSG00000294720,0.29928862910807624,2.096799062199114,-0.9113478912294678,0.004069142957117037,10.056877889107566,45.838964959601974,0.0,-0.9296134201017732,-0.7794545857276427,-0.8658443208731856,0.05294462642598191,0.5194082134335326,-1.3101783757872845,-0.7794545857276427,2.0966501211410673,0.0,16,True,0.3553283404418226
ENSG00000305867.1,ENSG00000305867,,,,,,,,,,,,,,,,,3,False,
ENSG00000244226.1,ILF2P1,0.1318982880020987,3.43947594385146,-0.9833913918726611,0.07435004508631386,29.463476037708922,4.998423742393538,0.0,-0.9789453261519658,-0.7206071558172176,-0.9242158560192912,0.05749113999378779,2.08932227048397,4.332917736278941,-0.7206071558172176,3.4271856563183913,0.0,38,True,0.6312456065368095
ENSG00000223409.1,RPL17P17,,,,,,,,,,,,,,,,,16,False,
ENSG00000272610.1,MAGI1-IT1,0.5805607509285842,38.2200364288239,-0.9498841590245146,0.04486481126734552,335.7428157373756,24.41079813197832,0.0,-0.9920653964629516,-0.1754708170687769,-0.9247440058155303,0.0751948005564722,6.578710660033431,60.59998046190788,-0.1754708170687769,38.21991515550179,0.0,159,True,0.9115296370233333
ENSG00000240175.1,MAGI1-AS1,0.21523998211543335,6.933846995751859,-0.9445407577614914,0.01323723964051331,12.25395916507944,71.70778083693098,0.0,-0.9686372717864272,-0.2733457527899269,-0.8542248659425203,0.19147295474032736,2.3448804628815396,3.99779550920472,-0.2733457527899269,6.930760449027725,0.0,18,True,0.7954263912340661
ENSG00000202071.1,Y_RNA,,,,,,,,,,,,,,,,,0,False,
ENSG00000203647.2,ENSG00000203647,0.21052632688320405,10.996016881683007,-0.834643039803418,0.002767409348962308,6.315790200747603,110.96262980590637,0.0,-0.9268090697575614,-0.6175053830304051,-0.8229901523194506,0.08016008041926342,1.3873146525424132,1.7737717305834604,-0.6175053830304051,10.904678764736172,0.0,12,True,0.5614034582814165
ENSG00000295559.1,ENSG00000295559,0.3951323034869718,9.026350115398747,-0.9734970096771524,0.06307363688740766,130.50291096269865,5.081537343097019,0.0,-0.990224311340156,-0.7468614789935999,-0.9388466284143447,0.04179377832946147,1.547825794528929,3.2558254640818074,-0.7468614789935999,9.026316777091788,0.0,123,True,0.777592925801715
ENSG00000144741.19,SLC25A26,1.1999041973433529,8.76792871613873,1.3230887331111083,0.8070145087489086,236.63899170550738,2.0888282194247907,0.07717977795317957,-0.1324071267948393,2.515069014032239,1.2155538104417025,0.5856027990945187,-0.33002484622915335,-0.6727908323245395,2.515069014032239,8.428889263690307,0.6505398017635571,233,True,0.5726802551478355
ENSG00000307959.1,ENSG00000307959,0.3099963057911245,18.24759320933714,-0.9975838350743336,0.14446038630331484,224.67871388808288,5.667266951941552,0.0,-0.9818501285756284,-0.4186786435644395,-0.8933201945130148,0.0780712995006579,2.0744900357775635,7.850012118944523,-0.4186786435644395,18.03241378093644,0.0,158,True,0.8467298493157221
ENSG00000206759.1,RNU6-787P,,,,,,,,,,,,,,,,,3,False,
ENSG00000241587.3,RN7SL482P,0.13306727285832,1526195630147.0005,-6.280027281402844,1.0320420664188172,44.241865414552734,7.871478559049186,0.0,-0.9122561151859904,-0.5357060459165182,-0.8090269657729264,0.08937667900434229,0.9774506699149722,0.6606993181083052,-0.5357060459165182,2.670631944410036,0.0,33,True,0.30628200055581756
ENSG00000144749.14,LRIG1,0.6768630829325463,11.041804796818688,2.736456217228458,1.3890098925828043,249.98453245692224,2.459465711328512,0.032781842424307164,-0.0809864441181039,5.152090103365837,2.6200550710443373,1.028124705189644,-0.2467269134663115,-0.37028755000485747,5.152090103365837,10.86130914815977,0.35605372501665944,233,True,0.6920519448653601
ENSG00000296028.1,ENSG00000296028,,,,,,,,,,,,,,,,,5,False,
ENSG00000296009.1,ENSG00000296009,1.344924117891197,10.959801818537924,-0.9703994409890401,0.03390020809798063,168.93626678636238,6.258326705199171,0.0,-0.9918688446888744,-0.8203806720448414,-0.9485628996749949,0.03441798588525425,1.2039306802551908,1.1417308980971024,-0.8203806720448414,10.959801729146195,0.0,179,True,0.8003058402596266
ENSG00000271174.1,TCEAL8P1,,,,,,,,,,,,,,,,,2,False,
ENSG00000214560.4,RPL21P41,,,,,,,,,,,,,,,,,5,False,
ENSG00000304579.1,ENSG00000304579,0.2849033007243186,3.6309615484009847,-0.9010212030899912,0.0008420906314127106,9.904831864676487,226.72424223004327,0.0,-0.9321754517437484,-0.7660187074445021,-0.8687952709499865,0.04887718582590048,0.8254904576468425,-0.3724814003572732,-0.7660187074445021,3.592812667925409,0.0,15,True,0.5762638774469953
ENSG00000288039.2,ENSG00000288039,0.40906431702160023,11.5884697682973,-0.9808975291470374,0.14155881794692962,182.9288739904668,3.354884320034868,0.0,-0.9875099885940708,-0.6450830020285838,-0.898271604795561,0.06864879045886692,0.9921629641877526,0.6182686945471971,-0.6450830020285838,11.546749334010238,0.0,195,True,0.792214824375446
ENSG00000285738.2,ENSG00000285738,0.1252264518510847,16.55489177735533,-0.9476398027051967,0.28000245555011494,245.98429845841048,4.269110241582333,0.0,-0.978882768604922,-0.1023916856871817,-0.8031495279864147,0.13540278604902087,1.3093541798730706,2.8288967100092393,-0.1023916856871817,16.553010492863848,0.0,216,True,0.8566190846010664
ENSG00000301339.1,ENSG00000301339,0.33912946224148854,3.5088230484763465,-0.8402302160556053,0.06734363114924063,35.42945740659757,8.357449935620908,0.0,-0.919682075060707,-0.4422556521090768,-0.7968427995639502,0.09443697334623274,1.5969616042625274,2.9161693292300104,-0.4422556521090768,3.508773896229146,0.0,47,True,0.6221865379195141
ENSG00000301618.1,ENSG00000301618,0.1858199115089128,0.42058202391638705,-0.829166136595109,0.047238921799226896,9.53873478077039,6.99194230443567,0.0,-0.8980608760377339,-0.5956145539121492,-0.7744048951675726,0.09762989250277276,0.7468985267987381,-0.6101923987543745,-0.5956145539121492,0.4205724152860528,0.0,12,True,0.08281396338746216
ENSG00000294689.1,ENSG00000294689,,,,,,,,,,,,,,,,,2,False,
ENSG00000287873.2,ENSG00000287873,0.9737722162184796,5.299011199092828,-0.9344379649755941,0.021014518820747004,59.92965095363506,16.585820818739965,0.0,-0.9795383358001606,-0.6879808152024847,-0.8951638483004174,0.06475367114928404,1.17273592212743,0.8183341119712146,-0.6879808152024847,5.298678603329927,0.0,66,True,0.5812043958516068
ENSG00000163376.11,KBTBD8,1.3911610836055799,13.559911249913219,-0.16664012477118897,0.4220876325666091,185.15420138794076,5.363491788941557,0.0,-0.8219342793665521,1.4341531441647657,-0.05235839923628654,0.4017235936797598,0.7183228698191942,0.4475021118125295,1.4341531441647657,13.559903259650842,0.0,233,True,0.8349453309371837
ENSG00000302921.1,ENSG00000302921,0.6190112550600931,4.598766979982879,-0.9405336156859571,0.003370874162196497,24.66540445905651,66.09978953142647,0.0,-0.9596405709492856,-0.782980273965614,-0.90731871045081,0.04920723799199394,0.8857061830967526,-0.20010616902401868,-0.782980273965614,4.597151024856313,0.0,31,True,0.4515752204767868
ENSG00000283298.1,MIR4272,,,,,,,,,,,,,,,,,0,False,
ENSG00000298551.1,ENSG00000298551,0.7550422746103691,5.345561893799758,-0.9225642324288352,0.01929099303203339,37.50148691258616,24.18438312488923,0.0,-0.9452556924719794,-0.5926700928454234,-0.8539694775599864,0.08693184200073943,1.1832534576576579,0.6132800938573557,-0.5926700928454234,5.344554287951398,0.0,50,True,0.6445356690750126
ENSG00000241884.2,ENSG00000241884,0.4678188989617332,4.418368576354392,-0.9635647672142588,0.007906915286382807,51.06079092527146,21.45857733961638,0.0,-0.9868650859736208,-0.8435891442214154,-0.9515125490712831,0.03168485947268606,1.6024163357440566,2.5040888815650737,-0.8435891442214154,4.417680088117266,0.0,36,True,0.4768361585525466
ENSG00000172340.15,SUCLG2,0.6800732005732574,13.526920193807674,2.8304286192310686,0.6350640868862267,192.5796986212008,2.577894189234331,0.035702653943710666,1.043281503718143,3.9880529434019225,2.773780259187714,0.516812612967211,-0.4531701111067004,0.5149413914208592,3.9880529434019225,13.52181883375967,0.48276481851127084,233,True,0.8267817691338618
ENSG00000242510.1,NDUFB4P1,0.28947378058679224,6.72444881510891,-0.8804566307216668,0.0021987405616381403,7.815791130805323,132.35153884608118,0.0,-0.9094392021631802,-0.6746838220040172,-0.8168034482979151,0.0742271023946084,0.5093321924529294,-0.8715407187428337,-0.6746838220040172,6.7239505052295545,0.0,14,True,0.29587467290042146
ENSG00000241316.9,SUCLG2-DT,0.4694897264638197,11.536233690729475,-0.5643510772462148,0.22531167871281774,371.8150804112594,3.167423807829398,0.0,-0.9054869052462832,-0.0597189662802818,-0.5368178991170961,0.16368478364975148,0.5021693376584409,-0.016656811863800858,-0.0597189662802818,11.459687605392787,0.0,233,True,0.6281012423682735
ENSG00000298567.1,ENSG00000298567,0.9665406205301865,8.999566962108636,-0.7927940895543488,0.05155869796701092,102.54130591140368,21.165942451248323,0.0,-0.9010590317226236,-0.0211366376205471,-0.6733399444685132,0.17974800926739298,1.3921018509850103,1.4898061880061446,-0.0211366376205471,8.998911576744629,0.0,76,True,0.6644590775150405
ENSG00000298488.1,ENSG00000298488,0.49279895701807264,21.6837437035854,-0.6378922231265964,0.37194101843073196,203.95382061620364,7.993928637214061,0.0,-0.964349347877352,1.4645271268892173,-0.5286848087071626,0.31370254150099725,1.9833584853876183,7.633012935633676,1.4645271268892173,21.68312386492066,0.0,230,True,0.9205632636353637
ENSG00000307977.1,ENSG00000307977,0.2713397167277443,20.13851479648576,-1.0087386315315898,0.2690817814622236,159.16012224176887,4.517526021581907,0.0,-0.975400887766446,-0.1491909776048217,-0.8225517409597465,0.12843189816021902,1.5977048237912075,3.9896498074403093,-0.1491909776048217,19.83100668971927,0.0,211,True,0.9125481821224088
ENSG00000183662.12,TAFA1,-5.198745809189877,15.462487337460855,2.0854433074404697,2.37173490291852,281.034803155352,1.5270537135619782,0.019307909860329115,-0.5239076581876547,4.6464190238724665,2.0557596439631394,1.0303154473345464,-0.13891448035351434,-0.7068284754923537,4.6464190238724665,10.853489630205376,0.2095581994500222,233,True,0.6291315982246024
ENSG00000309484.1,ENSG00000309484,0.14814813438223998,2.8158937971997533,-0.892367076526061,0.10228361200112099,28.509717750650818,4.1847923480203555,0.0,-0.9374361504727786,-0.5897001468496713,-0.8483858743197881,0.06834663778240689,1.377438800710871,2.5633317524963894,-0.5897001468496713,2.81543825867468,0.0,49,True,0.6296236732620875
ENSG00000214552.4,COPS8P2,1.425185190301394,9.858996604983705,-0.8593951633836532,0.11270834828591787,128.78228163830988,6.817049499636027,0.0,-0.9624856395088036,-0.3160978780726403,-0.780049851715267,0.14130304288618142,1.2873290129080657,1.163477892770695,-0.3160978780726403,9.858799288126876,0.0,167,True,0.8011928808022695
ENSG00000240568.1,LCORLP1,,,,,,,,,,,,,,,,,6,False,
ENSG00000286967.2,ENSG00000286967,0.20916839147663854,2.576340546952223,-0.9250899428222492,0.06985222867403436,37.58979216174563,5.264165436209626,0.0,-0.973701342175484,-0.6650771006239129,-0.8905889597517729,0.0684971013774918,1.6668285746689366,2.739598518179041,-0.6650771006239129,2.576321050385533,0.0,43,True,0.5103902030381553
ENSG00000244640.1,RPLP0P8,,,,,,,,,,,,,,,,,7,False,
ENSG00000241506.1,PSMC1P1,0.35310732183562055,16.765713953684656,-0.6484328140534734,0.4199280473489802,228.0780166337965,5.550747771615259,0.0,-0.979718989090478,0.999772757635254,-0.5375317248240725,0.29967204070403247,1.4492070552020522,3.697565995172165,0.999772757635254,16.765646588458893,0.0,233,True,0.8766995896074947
ENSG00000163377.16,TAFA4,-0.5266082539164679,12.465960012924896,-0.16432821117145605,0.7840702647981718,167.31118185577458,3.0952859203801837,0.0,-0.9823673724533524,1.5517645458136289,-0.12307873369329349,0.44893828192463997,0.26671895423824876,-0.16647355786021434,1.5517645458136289,12.362330803765609,0.0,233,True,0.8180955322162762
ENSG00000252828.1,RNA5SP135,,,,,,,,,,,,,,,,,3,False,
ENSG00000294428.1,ENSG00000294428,1.0048697074915696,3.875412440000416,-0.923244401576553,0.04657570386168971,102.46845514612465,5.734357971512731,0.0,-0.9815182212436454,-0.7343890788557575,-0.8924897542242486,0.058577595873625536,0.9187908255950862,0.21179045898383508,-0.7343890788557575,3.875393748466532,0.0,90,True,0.43543550883677873
ENSG00000163378.14,EOGT,0.7788369420161837,14.924191155328888,1.4321813265359096,0.5924779591325258,214.20647508128556,4.633613953603453,0.0,0.2765026210255501,3.373411570454829,1.4668929674205782,0.5166658631974671,0.6101513665180229,1.0516961702566974,3.373411570454829,14.923615108152818,0.0,233,True,0.8391571586181709
ENSG00000244513.8,EOGT-DT,0.4245989854853589,20.999249834120448,-0.382788145508064,0.33474125573641117,222.76770942510427,7.47978380372784,0.0,-0.8778481367490844,1.3876603141257728,-0.3218141707484758,0.29149120921151067,1.5179574777075708,5.090701619951652,1.3876603141257728,20.99921958005012,0.0,233,True,0.9038872585021823
ENSG00000144747.17,TMF1,0.46980028539399743,13.883971990331352,1.6049780227583705,0.7206988979299768,161.5217340584465,2.572572160054727,0.036057897738195344,-0.379089899171144,2.9159892942707346,1.5508417203394693,0.5448789352544526,-0.28776397817224103,0.0941096781129036,2.9159892942707346,13.876790668016017,0.500367898841665,233,True,0.8567784052151834
ENSG00000265355.1,MIR3136,,,,,,,,,,,,,,,,,0,False,
ENSG00000144744.18,UBA3,0.9029639695349945,17.634658554038023,3.8521181195298984,0.6302396575303161,222.2346165980553,2.9690758462972457,0.01218322490404931,1.1788962611451177,5.175277078217812,3.7293653411494017,0.5812428454622158,-0.7197967568264038,1.2451728956953403,5.175277078217812,17.63445275069912,0.21484450392159837,233,True,0.8701729978542417
ENSG00000144746.7,ARL6IP5,1.3966748062083412,11.535658392026493,5.383834011131511,0.9015861201792654,197.62426030051455,2.2277134070189692,0.08350435703140993,2.6948690522539316,6.804040648193653,5.19365880904612,0.8131930457714717,-0.6091993336919798,0.08913687329742714,6.804040648193653,11.534077051943989,0.9631456881733229,233,True,0.7743435696377328
ENSG00000163380.16,LMOD3,0.516785355547588,12.893843732622434,-0.6103810195205914,0.2237259171682653,186.3396432789016,3.7651677775172474,0.0,-0.9661309112410276,-0.0147385813983541,-0.5822147461585778,0.1674060028072141,0.4774361968325814,-0.05138503632131064,-0.0147385813983541,12.883078928474555,0.0,233,True,0.8169146979647746
ENSG00000114541.15,FRMD4B,1.6322855086424848,18.331072826079087,0.19362361569579217,0.4524059675472769,211.4686546252325,8.36251181816983,0.0,-0.6179138152795511,2.868785522555352,0.4515116982303972,0.5903096398552607,1.385549994974073,2.1875408540116243,2.868785522555352,18.330540955025104,0.0,233,True,0.8751495005976399
ENSG00000295653.1,ENSG00000295653,0.049693855524173644,0.5995802605297178,-0.8714792617537428,0.09692632562145485,19.65369626007932,2.8762021238857725,0.0,-0.955699615146157,-0.6743522428719049,-0.8509494173899195,0.06978070228246616,0.8788015847116083,0.7967923455386305,-0.6743522428719049,0.5899962092263346,0.0,15,True,0.08052882993780952
ENSG00000295674.1,ENSG00000295674,,,,,,,,,,,,,,,,,6,False,
ENSG00000239263.1,RBM43P1,0.5103340881093842,5.682449459433587,-0.9341346353910097,0.005485626914014473,27.18758679428081,65.35599687837714,0.0,-0.973314652748764,-0.6806236912117827,-0.9018475174376644,0.07848982607839554,1.6929049015010076,1.8331858052375383,-0.6806236912117827,5.6809402586334965,0.0,28,True,0.5344591302349175
ENSG00000240265.1,H1-8P1,0.2884288400822228,2.540530848914806,-0.9089479848040356,0.009036871282581311,12.58842932189009,21.07919357515736,0.0,-0.9665833419294998,-0.7742512429911061,-0.9145697067639913,0.0428796440561388,1.6117668284213287,3.819216874347874,-0.7742512429911061,2.5397297004195103,0.0,20,True,0.5158296414657659
ENSG00000240842.2,ENSG00000240842,,,,,,,,,,,,,,,,,0,False,
ENSG00000241667.1,ENSG00000241667,0.36842110514978055,12.916356337438591,-0.9051352022420891,0.0024206814428228817,12.842106590332676,121.0665738259688,0.0,-0.9751966663793448,-0.6979079372773132,-0.8805230995714711,0.07641334078990268,0.9237721549775172,-0.052065266381992714,-0.6979079372773132,12.859604982126468,0.0,19,True,0.5055974363683282
ENSG00000309249.1,ENSG00000309249,,,,,,,,,,,,,,,,,1,False,
ENSG00000308398.1,ENSG00000308398,,,,,,,,,,,,,,,,,0,False,
ENSG00000301623.1,ENSG00000301623,,,,,,,,,,,,,,,,,2,False,
ENSG00000187098.18,MITF,0.40684012290067306,15.592718824096448,0.07832918636574102,0.3502989455028275,206.98383114154223,4.650313561077129,0.0,-0.5462885819494497,1.2302060881607595,0.12408889830619615,0.2785514148984322,0.7473032990662158,1.1012531770853755,1.2302060881607595,15.592234021969254,0.0,233,True,0.8558382538061031
ENSG00000241665.3,RN7SL418P,,,,,,,,,,,,,,,,,4,False,
ENSG00000240405.8,SAMMSON,0.030382936927611473,11213.164234042673,-1.1723937685373513,0.07497512370205506,53.8622599253178,6.601330308611919,0.0,-0.9989342421138372,-0.8224214802955483,-0.9836517217808973,0.018686876543834864,4.646189771266922,32.265608999043366,-0.8224214802955483,53.10541545178767,0.0,181,True,0.9870085420376827
ENSG00000300215.1,ENSG00000300215,0.6201168802428573,9.426412505310594,-0.8968102353041218,0.11991704809715847,122.5370620714202,5.402808475107485,0.0,-0.9684452973373074,-0.4386836404198091,-0.8425688613049025,0.09405900112647693,1.34757831229013,2.1890563860979233,-0.4386836404198091,9.426408179663397,0.0,146,True,0.810636590833843
ENSG00000271034.1,RNPC3P1,0.3482705686477678,2.287041375609087,-0.9535043905454199,0.04170175551968585,55.63740095436878,4.105590927120907,0.0,-0.9857875551878952,-0.8324403916828012,-0.9353764628870123,0.0348870492829532,1.0627301688349855,0.7804769403812792,-0.8324403916828012,2.2865403405920186,0.0,52,True,0.35604860006517625
ENSG00000242728.1,UQCRHP4,,,,,,,,,,,,,,,,,3,False,
ENSG00000242120.4,MDFIC2,,,,,,,,,,,,,,,,,9,False,
ENSG00000304040.1,ENSG00000304040,,,,,,,,,,,,,,,,,1,False,
ENSG00000295382.1,ENSG00000295382,,,,,,,,,,,,,,,,,1,False,
ENSG00000288679.1,ENSG00000288679,,,,,,,,,,,,,,,,,3,False,
ENSG00000287669.1,ENSG00000287669,,,,,,,,,,,,,,,,,4,False,
ENSG00000240156.1,COX6CP6,,,,,,,,,,,,,,,,,9,False,
ENSG00000243873.1,HMGB1P36,,,,,,,,,,,,,,,,,5,False,
ENSG00000206939.1,RNU6-281P,,,,,,,,,,,,,,,,,0,False,
ENSG00000114861.24,FOXP1,1.2467616505621484,11.284616458324896,0.9016874631953391,0.6344212387162261,219.63111162571812,3.2282370442985453,0.0,-0.4155127051004976,2.349886093872292,0.8485359678815273,0.5356699915647383,-0.14222941074740686,-0.27711279775657705,2.349886093872292,11.222971852280947,0.0,233,True,0.740319693032168
ENSG00000310487.1,ENSG00000310487,-0.0017886565265447523,8.876125145430391,-1.0199206739442461,0.13147211078100682,15.410055207177038,7.584813060404837,0.0,-0.9813615533251996,-0.3147998849331059,-0.9098967770322297,0.10234431975684959,4.826332275462304,25.627831791542572,-0.3147998849331059,8.144538449403097,0.0,42,True,0.9179879978330121
ENSG00000244203.3,FOXP1-AS1,0.6412507338032933,4.98343017980013,-0.9453019899361536,0.01114693721156101,38.707522919367676,15.850725248578552,0.0,-0.9757186229512786,-0.8203653864382183,-0.9275440834111075,0.03641909678906552,1.3113308028932606,1.0077492224235804,-0.8203653864382183,4.98322124273898,0.0,51,True,0.6543199560672679
ENSG00000290077.1,ENSG00000290077,0.2821072020535837,1.798525299141708,-0.9213375605522394,0.009337052008418353,7.480548659121331,27.46060848774728,0.0,-0.9253794814425936,-0.7400345830849171,-0.8676945755535167,0.056057079409239874,0.9594539013808789,-0.0536150921969516,-0.7400345830849171,1.7985175264243265,0.0,16,True,0.4499596574175493
ENSG00000221264.1,MIR1284,,,,,,,,,,,,,,,,,2,False,
ENSG00000274387.1,ENSG00000274387,,,,,,,,,,,,,,,,,0,False,
ENSG00000242094.1,FOXP1-IT1,0.6453441212753763,12.44232148209953,-0.9739232620394237,0.02061369319127197,75.99918569848529,13.408288800968867,0.0,-0.9920883531610696,-0.7784829417674687,-0.9578523053222746,0.033294753622196825,2.5278160672552197,8.808979682511955,-0.7784829417674687,12.442307719089829,0.0,102,True,0.8834189512218357
