gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000207251.1,RNU6-342P,,,,,,,,,,,,,,,,,2,False
ENSG00000287348.2,ENSG00000287348,0.10621138200733518,7.2406911076004645,-0.9637396536672244,0.09885577597133915,16.70181903182745,8.675140501846476,0.0,-0.970940132072998,-0.3573335430290499,-0.8892836647896227,0.10138797126928493,3.519472458258381,14.5314562983957,-0.3573335430290499,7.24069045034612,0.0,49,True
ENSG00000033867.18,SLC4A7,0.567881040952359,8.435526671021732,2.850779270314234,0.6634625464948458,89.1805881521338,3.6362073272102555,0.0,1.5182984470822376,4.556665451214594,2.926022349451409,0.5571469739295553,0.43344857354349986,0.3077892853151041,4.556665451214594,8.424130165673255,0.0,153,True
ENSG00000227523.1,RPS20P15,1.3515661601097315,9.88867518828584,-0.7678543149492457,0.018959210492279343,102.44044902553921,75.35969385231456,0.0,-0.8925772628127547,0.2424317807251985,-0.5834954998581545,0.2130230989761362,1.4004000638846859,2.783318545059964,0.2424317807251985,9.885560992333465,0.0,66,True
ENSG00000307499.1,ENSG00000307499,0.0531479659645599,2.701135164543812,-1.061119629578752,0.18976022714354818,22.226375864158992,2.844654717751973,0.0,-0.937852032386888,-0.6794217447983408,-0.8622113184044108,0.06406928249648104,1.2024706096606579,1.2293734791955027,-0.6794217447983408,1.7240218741436923,0.0,27,True
ENSG00000201033.1,RNU1-96P,,,,,,,,,,,,,,,,,0,False
ENSG00000232167.1,ENSG00000232167,,,,,,,,,,,,,,,,,0,False
ENSG00000238912.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
ENSG00000296762.1,ENSG00000296762,,,,,,,,,,,,,,,,,5,False
ENSG00000223968.1,RPS27P11,0.236842136588963,7.729358938415744,-0.7284024135685809,0.0023612115187745925,8.86842173505145,81.51249909756078,0.0,-0.8508486130121518,-0.592306807562444,-0.7150638315180055,0.07332822146949848,0.1672730041343794,-0.24398148407042308,-0.592306807562444,7.70429914988873,0.0,12,True
ENSG00000293322.2,ENSG00000293322,0.41944661961153085,8.331871207805396,0.7419611343016621,0.4935960427466273,92.13800010345427,3.5967203933726926,0.0,-0.129461674228453,1.9973068616158585,0.7508469363673825,0.3852352083837673,0.22139183637700624,0.15957338835839918,1.9973068616158585,8.318858618480613,0.0,153,True
ENSG00000272282.2,LINC02084,0.09730814849685264,9.776423367345947,-0.739872455316676,0.26700581575647964,111.05733238298528,4.8825180304302975,0.0,-0.9799238516870424,0.1819548728509155,-0.6920821656879499,0.18180956381786992,1.2358517283858488,3.3008280686407145,0.1819548728509155,9.776327831436701,0.0,147,True
ENSG00000232766.1,KIAA1143P2,,,,,,,,,,,,,,,,,2,False
ENSG00000163508.13,EOMES,0.7940598631371589,7.064039803891417,-0.5373087045172528,0.5921540971974126,164.39426001509923,3.919990665921563,0.0,-0.9603197319221268,1.1040548034850008,-0.3144582647739223,0.44374842580275287,0.9418962892330816,0.5458037775576514,1.1040548034850008,7.060770663503202,0.0,153,True
ENSG00000225548.8,LINC01980,0.26084435382059135,1.0317944649982873,-0.982785011449641,0.014757724262301009,27.589694856343325,3.4748087151714078,0.0,-0.9947207509418736,-0.946524385581586,-0.976774671333914,0.012626763679906805,0.8336578372756559,0.12747277061282203,-0.946524385581586,1.029326595843515,0.0,30,True
ENSG00000229243.2,LINC01981,,,,,,,,,,,,,,,,,3,False
ENSG00000235493.3,LINC01967,,,,,,,,,,,,,,,,,24,False
ENSG00000304655.1,ENSG00000304655,0.3363469840409305,1.1865291938668778,-0.9285043563910038,0.030568089039158253,14.738782056016472,8.12872160772481,0.0,-0.9682519371357212,-0.7528028269398895,-0.8937044886666123,0.060347407455508685,0.8851670577359322,-0.2793469038574812,-0.7528028269398895,1.1864893918334274,0.0,25,True
ENSG00000187118.14,CMC1,-0.6282574478582484,8.008469704145288,2.0476926764796657,0.4859790412347968,153.85340350910025,2.497295827054646,0.0,1.4182682211379731,2.905861105917692,2.070300973901843,0.2859876343411047,0.2372753046523476,-0.4659568655725712,2.905861105917692,7.654174862934433,0.0,153,True
ENSG00000163512.14,AZI2,0.026630936450750653,7.353577187206535,3.5709160517174414,0.5658646541250277,195.06320388579326,2.7883158583109346,0.0,2.803299376063148,4.686595769925512,3.5976800011349614,0.3718701202088773,0.2317827892912936,-0.3198656169858749,4.686595769925512,7.20282726292834,0.0,153,True
ENSG00000206559.8,ZCWPW2,0.34922045804949853,8.957439653501396,0.45466768244281996,0.41293249568274387,146.90860043248955,3.4775496615211456,0.0,-0.4128837213595511,1.470068254746034,0.48388768821814787,0.31967404362082624,0.18977837787495172,0.03385927894404439,1.470068254746034,8.936248777243943,0.0,153,True
ENSG00000234048.1,CIAO2AP1,0.030020251205372186,0.4904461161888922,-0.8083371857915336,0.17326210587138943,11.153801956996784,2.7350906568008937,0.0,-0.8932778209823048,-0.4732480736836804,-0.7507908814057406,0.11207397535103895,1.0550658777570738,1.204894008441638,-0.4732480736836804,0.47880006511108686,0.0,12,True
ENSG00000230480.1,RPL34P11,0.1369037428396494,2.8901061925478353,-0.7562575724023692,0.2155330786122007,47.895821275526046,5.213067727938386,0.0,-0.8895285084558715,0.0382395009611851,-0.6563359810062495,0.21044051909361497,2.0417068804778378,4.187621392709123,0.0382395009611851,2.8901022693170653,0.0,44,True
ENSG00000308084.1,ENSG00000308084,,,,,,,,,,,,,,,,,7,False
ENSG00000309494.1,ENSG00000309494,0.35459188857294344,3.3851265781348534,-0.9221033498070748,0.0816851200842848,46.1436965173716,5.336726984082868,0.0,-0.9493032863505954,-0.6138534530797758,-0.8626566505520158,0.07777040718674619,1.4504106630477949,1.6475821744196946,-0.6138534530797758,3.385094930941169,0.0,54,True
ENSG00000144642.22,RBMS3,1.2618017400181958,7.932045762640008,2.1935951976229537,0.49495078946040055,173.21781247010506,3.2769428842103094,0.004613561511005915,0.6270651421908999,3.340469694311341,2.1393684949633474,0.5281531479370168,-0.32345264694755654,0.07769103443043512,3.340469694311341,7.931670490970117,0.03659324969512112,153,True
ENSG00000302665.1,ENSG00000302665,,,,,,,,,,,,,,,,,3,False
ENSG00000235904.4,RBMS3-AS3,0.701101787875448,6.804731273176697,-0.6085534335958619,0.3368169549109995,98.90428718992094,3.6282351693681996,0.0,-0.8844553104205654,0.2555672013363552,-0.5071713055369966,0.2454342563142464,0.8523444034651251,0.42537413830352433,0.2555672013363552,6.795306384989539,0.0,153,True
ENSG00000215004.3,MESTP4,,,,,,,,,,,,,,,,,5,False
ENSG00000226216.1,RPS12P5,0.2383681817905554,2073.127557028497,-3.680347379409335,1.164029245124143,47.618254413369876,4.656247148407955,0.0,-0.8492128894316422,0.1521769277241722,-0.5956794214040475,0.2427906456456576,1.3621528499333952,1.3270041014739355,0.1521769277241722,5.55111580696433,0.0,59,True
ENSG00000203506.5,RBMS3-AS2,1.0399649691730322,12.181525064476215,-0.9100622907916397,0.17453993571813112,97.25939005642047,9.041899002475994,0.0,-0.9782431311978708,0.2058741650953839,-0.7371461475591269,0.23866307375935714,1.679448960433013,2.7080902628165706,0.2058741650953839,12.181149737547845,0.0,132,True
ENSG00000296457.1,ENSG00000296457,0.46017398207507787,818073390300.8513,-7.056832922845412,1.2228876781245623,68.96772990101984,8.371502853552956,0.0,-0.93734773920661,0.1821074743997026,-0.7101516844140695,0.2516795582941725,1.5938194574264684,2.253402827791609,0.1821074743997026,10.901342767193396,0.0,65,True
ENSG00000227795.1,MTND4LP9,0.12794649320703744,1.0626847808676025,-0.7078590607127394,0.19445864456862816,6.293938658954287,6.183188589649472,0.0,-0.7145800250003631,0.1423480821446812,-0.4895941968084137,0.23453294657271903,1.4911578891062394,1.700509545352145,0.1423480821446812,1.0626795303117762,0.0,14,True
ENSG00000235593.1,RBMS3-AS1,0.529186902641829,7.265876583378249,-0.8441674208032751,0.1913289037631314,64.05628651027767,8.53246048768954,0.0,-0.9387145749705156,0.3101888623966091,-0.6622138035206492,0.29890445655484016,1.8077990448111516,2.518815052781595,0.3101888623966091,7.265772823907052,0.0,81,True
ENSG00000300248.1,ENSG00000300248,,,,,,,,,,,,,,,,,12,False
ENSG00000308411.1,ENSG00000308411,,,,,,,,,,,,,,,,,6,False
ENSG00000298038.1,ENSG00000298038,0.20547224351181403,1318210765605.5552,-3.9266733458823637,0.5609096800366694,9.367138891292024,8.398548191945398,0.0,-0.9532407512777172,-0.5956156439524478,-0.8215719443073867,0.11714730928747573,0.7398749690410588,-0.6256686038296833,-0.5956156439524478,0.8228105219176833,0.0,13,True
ENSG00000299728.1,ENSG00000299728,,,,,,,,,,,,,,,,,4,False
ENSG00000296508.1,ENSG00000296508,,,,,,,,,,,,,,,,,4,False
ENSG00000287774.4,ENSG00000287774,0.6578406875416771,17.167130869213942,-0.9601213013451237,0.017300064484905713,60.86086674359416,40.73051892067711,0.0,-0.9879391300954,-0.461865152076567,-0.92014482424103,0.08513645127325578,3.1724956793175347,12.364071671166363,-0.461865152076567,17.162430239920653,0.0,66,True
ENSG00000227549.3,ENSG00000227549,0.544874828659512,3.31776037500345,-0.9742283960643867,0.040588103410033646,27.85948516409083,5.971944416130837,0.0,-0.9799323882599018,-0.8028328558362521,-0.9318320234716987,0.04232519609377958,1.0573684572295396,0.3391795269624227,-0.8028328558362521,3.3177452541616077,0.0,53,True
ENSG00000305958.1,ENSG00000305958,0.45797932326970026,2.9427963409668596,-0.8706943816853758,0.2053714983596931,30.509445407459147,6.052768291827771,0.0,-0.9373726043276026,0.0082860823619392,-0.6757938488093497,0.23400548130213478,1.111333258203801,0.27423357189604936,0.0082860823619392,2.9427866736423436,0.0,49,True
ENSG00000289450.3,ENSG00000289450,0.341143001475512,12.474778997308485,-0.9705840170410115,0.0316042673767338,42.094593667692834,10.039359219974163,0.0,-0.9917253931453678,-0.7462285154951741,-0.9542727880274815,0.03851834564937442,3.0992138521338655,12.715131770534255,-0.7462285154951741,12.474415763155703,0.0,108,True
ENSG00000227260.3,LINC01985,-1.351929827758464,8.660084264751669,-0.9883149392233871,0.7819551938196923,175.5553371269357,2.0373206546422953,0.0,-0.9638216389266524,0.1381722546205306,-0.6291145943132009,0.23523805751028692,0.621318083121132,-0.05575281742960714,0.1381722546205306,7.56462959271597,0.0,147,True
ENSG00000309251.1,ENSG00000309251,0.39604772521921744,4.352809182144551,-0.4157391694384792,0.5925006732742311,147.85200884771234,2.4947153627715126,0.0,-0.8002202519879581,0.6294498821990655,-0.2610531626904699,0.3394535414491857,0.5453691848236996,-0.42124771491101987,0.6294498821990655,4.159018770494067,0.0,120,True
ENSG00000163513.20,TGFBR2,0.7492186915352588,8.92208250517178,6.023748125983428,0.6100115981626768,165.33174991892017,3.13281152144455,0.007198063245672009,4.24145124400077,7.375065503913273,5.914716475851578,0.5633163026156977,-0.5454629458121392,0.3711173345189067,7.375065503913273,8.92026991050495,0.06420866698427963,153,True
ENSG00000308157.1,ENSG00000308157,0.6546561174239852,5.985839578079148,-0.6561332826305416,0.3516730095613725,104.99501144046283,5.0385946262787575,0.0,-0.9090517476389036,0.5968159064649452,-0.49440957831043747,0.3075958976050859,1.1100326974628414,0.9753435760703622,0.5968159064649452,5.985773528333887,0.0,110,True
ENSG00000224618.1,KLHL25P1,0.043324049206889516,2767166369852.129,-13.64202250639525,2.4952393198500733,48.33778223997062,8.149823327906526,0.0,-0.8507406345003772,0.7375310198060483,-0.6013639476005648,0.27322658910512354,2.6634850664901966,9.491108674433592,0.7375310198060483,10.68858754766378,0.0,66,True
ENSG00000261468.2,ENSG00000261468,0.6219546455086888,8.44637522969304,1.3040263793180253,0.708652918019188,99.64585991860925,3.651468184966598,0.0,-0.1727622344070694,3.1337525629565794,1.3333615047543597,0.5928082481922091,0.17353038775256027,0.05368744729326558,3.1337525629565794,8.435512918991247,0.0,153,True
ENSG00000308136.1,ENSG00000308136,-0.02766471661258107,8.529417671372219,-0.9108424912622476,0.7638322006448599,124.89280523199807,3.301227469705102,0.0,-0.908344843562695,0.8721865434634646,-0.48175377148844845,0.32574917649622537,1.1089176172735278,1.5780218211613342,0.8721865434634646,8.49264671880922,0.0,128,True
ENSG00000144644.15,GADL1,0.3399916473237623,16.744886981097515,-1.0096408991228851,0.08544987070311887,102.08447501849156,6.807785474064389,0.0,-0.9935856315207436,-0.5982996392093394,-0.9346436438620679,0.06409125706531604,2.5112984211849185,7.892576009772489,-0.5982996392093394,16.16405423801752,0.0,115,True
ENSG00000307279.1,ENSG00000307279,,,,,,,,,,,,,,,,,5,False
ENSG00000297141.1,ENSG00000297141,0.2956430739120124,4.288794385365469,-0.9746214641491346,0.014635642924767376,17.42741733873022,9.971753805904223,0.0,-0.9914643479343772,-0.8714241593573412,-0.965250195528915,0.02282639014441485,2.0311278906188153,4.96683549856611,-0.8714241593573412,4.2887926902281,0.0,47,True
ENSG00000265376.1,MIR466,,,,,,,,,,,,,,,,,0,False
ENSG00000213854.3,CNN2P6,-1.11042387577854,1.7930184913810296,-0.914152189934545,0.24190075605673278,14.520561605318536,0.9351561245481779,0.0,-0.9619684477899872,-0.7541940481248366,-0.8797331140978667,0.05346883753971268,0.28187217111146623,-0.34941049069474905,-0.7541940481248366,0.6350790411263816,0.0,20,True
ENSG00000222983.1,RNA5SP127,,,,,,,,,,,,,,,,,0,False
ENSG00000230111.1,H3P11,,,,,,,,,,,,,,,,,2,False
ENSG00000227339.1,THRAP3P1,0.21835240457880783,6.975903041045208,-1.003331011944414,0.06557501700976934,58.058039920714535,4.673656982412522,0.0,-0.9817076697234332,-0.7866203649292254,-0.9419360051983395,0.03867434373879875,1.8044560296500278,3.6046110694714306,-0.7866203649292254,6.257037199889559,0.0,62,True
ENSG00000288926.3,ENSG00000288926,1.160756241501321,10.082165337212045,-0.3564370852077845,0.22969228994071078,175.57640710792407,6.193634468701306,0.0,-0.8903679786807938,0.6495142944300278,-0.2864506771099583,0.27322933758798074,0.7417839880534176,0.8356345946817423,0.6495142944300278,10.082047182896531,0.0,153,True
ENSG00000163527.11,STT3B,1.147495253830808,7.497060017532505,5.241607718237785,0.2677910157594243,151.81199971773503,2.9277681907116175,0.0135204606776018,4.469251076815504,5.7960006604064125,5.223253555812055,0.2616473465591675,-0.2729781596443647,0.059942360307117415,5.7960006604064125,7.495185753678238,0.10133836425392784,153,True
ENSG00000144645.16,OSBPL10,0.49851627251372416,7.366621181657319,2.1768240984227853,0.7089628820477156,128.34152390852694,2.9960847215388555,0.0,0.9162702574051582,3.678798705056444,2.236878334544439,0.5340745566352249,0.1849454635211766,-0.36174907847785676,3.678798705056444,7.283785954431717,0.0,153,True
ENSG00000232490.7,OSBPL10-AS1,0.1373890605327722,1467057815909.3728,-4.903368893523153,0.7888096786612497,135.18034671985623,8.353029195927508,0.0,-0.98066245208899,-0.2442774725420475,-0.8882129625810081,0.11652967450774016,3.2144251889323474,12.533282714725216,-0.2442774725420475,26.68410649286313,0.0,118,True
ENSG00000223965.2,ZNF587P1,0.4300017664231125,3.2481374237019236,-0.9056625890553369,0.05320052329532966,33.995986115410886,6.97324094414798,0.0,-0.9733189015199506,-0.6433400677873504,-0.8719490014576774,0.07284722148450286,1.2258899866565294,0.9905365309270846,-0.6433400677873504,3.2481254181622834,0.0,53,True
ENSG00000197385.6,ZNF860,0.6588574050448286,6.01702211762655,0.23722244223106229,0.5137172060004175,85.45991684815327,2.2396457040939155,0.03062235030802688,-0.6449059067947225,1.0507802839528697,0.22639446553586842,0.3719906673761802,0.011339386825978836,-0.5107815906382638,1.0507802839528697,5.70162299875051,0.17459709679204083,153,True
ENSG00000235670.1,RPL21P40,0.34990795203869135,4.623945480922861,-0.8130340994768457,0.19769285041397017,150.45583552524727,4.063326445231261,0.0,-0.9232630586895892,-0.245021878060806,-0.7291414954962356,0.1460452011537306,1.3179440860413625,1.750501783936139,-0.245021878060806,4.622725195305356,0.0,89,True
ENSG00000201701.1,ENSG00000201701,,,,,,,,,,,,,,,,,0,False
ENSG00000252398.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
ENSG00000251590.1,NIFKP7,,,,,,,,,,,,,,,,,9,False
ENSG00000297315.1,ENSG00000297315,,,,,,,,,,,,,,,,,2,False
ENSG00000152642.11,GPD1L,-0.20548092294056586,8.628881032495213,4.0561509633073305,0.8087233521490651,89.52581333565493,2.829368086295929,0.0,2.6318842213661773,5.674135760011724,4.064840675156547,0.538795983062802,0.10282041486911987,-0.13622693130894037,5.674135760011724,8.471195043020035,0.0,153,True
ENSG00000236732.1,RPL21P137,0.06471869245772222,6.2093953792124905,-0.3875609175882102,0.6912513691561427,143.42546122455602,2.8586243738113857,0.0,-0.8748752937420813,1.009701889723865,-0.24590146583128927,0.3912420990621965,0.5294957777594905,-0.10642013673686979,1.009701889723865,6.105022779366437,0.0,138,True
ENSG00000237433.1,RPSAP11,0.268836381287999,7.4257653273064035,-0.8306583776796131,0.1980411343876372,183.0592903017274,4.380324258006742,0.0,-0.9582453653688172,-0.2172542864434393,-0.7659775617063497,0.14080811152228587,1.4526614916869929,2.859524434131253,-0.2172542864434393,7.425253624091811,0.0,126,True
ENSG00000296868.1,ENSG00000296868,,,,,,,,,,,,,,,,,19,False
ENSG00000261572.3,ENSG00000261572,0.04818106643863513,8.945384673765378,0.3112308453764689,0.6243062958189778,78.08260369727819,3.6549947232157898,0.0,-0.6594377309735866,1.9247327078955685,0.3108593648371332,0.4394320026090205,0.2616802238073377,0.45666430557710447,1.9247327078955685,8.934145558384198,0.0,153,True
ENSG00000170293.9,CMTM8,0.47668131222773197,10.286189137213197,2.391250624270549,0.6174661573597794,189.59549689034492,4.403719915886275,0.0,0.9534924758565546,4.313978624409518,2.3973449299260365,0.5443851867337809,0.49815984564188837,1.065665899531301,4.313978624409518,10.28549106534687,0.0,153,True
ENSG00000270377.1,SMIM11P2,,,,,,,,,,,,,,,,,7,False
ENSG00000234737.1,KRT18P15,0.3147799562276036,7.848644979448405,-1.034311362912829,0.31607171312785043,82.88919487500473,3.5933132466590503,0.0,-0.9537771781981568,-0.2312186024596564,-0.7778024663332979,0.1467643893539589,1.1969329247240923,1.1691895661429088,-0.2312186024596564,7.342955043727667,0.0,100,True
ENSG00000153551.14,CMTM7,0.13950694050601375,9.048223904383129,2.8289172444624766,0.6279605820282697,267.8342542862195,3.629509037033337,0.0,1.725970137544174,4.440546964338567,2.8887829522048296,0.4637224228036035,0.5179440748502954,0.48720091061676385,4.440546964338567,9.035682842276755,0.0,153,True
ENSG00000091317.8,CMTM6,-0.2786727970686934,7.561158570174742,4.551227471833155,0.659939217012094,169.00663918361727,1.9162349787129989,0.12559936014412837,3.3612560275164,5.4454337254777645,4.500698448194602,0.40823224876088393,-0.28507531333175545,-0.5280588252193956,5.4454337254777645,7.268379408100001,0.9129038029421186,153,True
ENSG00000276147.1,MIR548AY,,,,,,,,,,,,,,,,,4,False
ENSG00000213849.3,RPL31P18,0.3462163568500013,5.367944442162486,-0.9218239715691714,0.29087786705666113,48.87257703761349,4.952632947204447,0.0,-0.8958485538556452,0.0968420533697942,-0.6744640413496039,0.2044691214309189,1.5738255687654412,2.53776812791617,0.0968420533697942,5.325282649607444,0.0,64,True
ENSG00000144635.9,DYNC1LI1,0.5887459838153531,9.810031447732172,4.3260519810801705,0.26794045085624585,153.6644375760019,3.02867141860473,0.010159059641211747,3.4620195894088277,4.899871669271145,4.2884535243395305,0.23663037487973812,-0.4851787030933305,0.754730510041016,4.899871669271145,9.809730608905712,0.09965763832009356,153,True
ENSG00000304056.1,ENSG00000304056,1.022684920574663,8.317278732092502,-0.046484598773798604,0.2631148188243488,166.39284192326215,3.366149241395695,0.0032119718005613877,-0.8038160070481177,0.5797883852720778,-0.04333969414278932,0.25482340735853193,-0.112766059622537,0.13099076992609104,0.5797883852720778,8.3151691252111,0.026708088747076753,153,True
ENSG00000226955.1,POLE4P1,,,,,,,,,,,,,,,,,7,False
ENSG00000298410.1,ENSG00000298410,,,,,,,,,,,,,,,,,7,False
ENSG00000231552.1,IGBP1P3,,,,,,,,,,,,,,,,,6,False
ENSG00000295578.1,ENSG00000295578,,,,,,,,,,,,,,,,,2,False
ENSG00000237676.1,RPL30P4,0.06050717766279761,10.286252130284995,-0.4903073442407276,0.7605709571132596,181.0294004846565,5.371904892409498,0.0,-0.8311731470218389,2.3987293290360685,-0.2306602193057715,0.457066136988942,1.843024504731819,7.270839194929996,2.3987293290360685,10.286222637180439,0.0,129,True
ENSG00000295379.1,ENSG00000295379,,,,,,,,,,,,,,,,,1,False
ENSG00000182973.20,CNOT10,0.062329952517609734,6.893884193833017,3.2736566972617256,0.3338588996991378,111.76929060244669,2.104816563367213,0.051357436432033346,2.7151685471543514,3.770548935188737,3.2740115548598383,0.22062248184196415,-0.03283663165308575,-0.4510771742521049,3.770548935188737,6.473974246686216,0.3324867208368083,153,True
ENSG00000251224.1,CNOT10-AS1,0.10868254957822729,4.337256358145843,-0.9963492333864646,0.31817298690999735,51.220692874313094,4.672728253386698,0.0,-0.8955009622538532,0.0549318071545346,-0.6990065033693434,0.21440561445665426,2.197089781714373,4.806746028947225,0.0549318071545346,3.9226127461060587,0.0,38,True
ENSG00000213842.2,SUGT1P2,-0.25308060123643883,8.097059520747438,-0.5361503388498584,0.46856562245877903,142.4755565826809,3.313277174549976,0.0,-0.9312012611439792,0.5616242992793012,-0.48646391661000604,0.2641583702255363,0.5085003224648755,0.6716877667780663,0.5616242992793012,8.063545586920332,0.0,149,True
ENSG00000227337.1,RPL23AP43,0.5027053479188975,7.152493072169911,-0.8529370171583186,0.39242753516804,122.42638783873608,4.1170162324885515,0.0,-0.906242430148291,0.2894862881670903,-0.6064580281380527,0.2468265609571706,1.2148064375894245,1.2308682205369363,0.2894862881670903,7.150984503761949,0.0,116,True
ENSG00000303033.1,ENSG00000303033,,,,,,,,,,,,,,,,,6,False
ENSG00000303054.1,ENSG00000303054,,,,,,,,,,,,,,,,,5,False
ENSG00000206557.6,TRIM71,0.3337147042166864,18.52426601782183,-0.987868953697126,0.020859288822504953,75.9999100191975,16.029711431560774,0.0,-0.9960207690887626,-0.7514348044366319,-0.9721820737334532,0.03147996393264205,4.639762749264092,27.12965924233674,-0.7514348044366319,18.524256866947077,0.0,93,True
ENSG00000183813.8,CCR4,0.08385222197084406,16.757275501575073,-0.9756998661985825,0.5405356905278011,51.73897351106836,5.698493658602003,0.0,-0.9808033841372288,1.202358163136103,-0.6534120849635844,0.2968998714592989,2.582735827411655,11.54586244213757,1.202358163136103,16.75715195408231,0.0,152,True
ENSG00000301630.1,ENSG00000301630,0.324845162769781,5.099382083921917,-0.7460349473338667,0.2585211051174506,105.46798014877322,4.212323225320092,0.0,-0.94080672314846,0.0239862745630017,-0.6628478140964486,0.18754820679742593,1.1453464382178113,1.6007944343774216,0.0239862745630017,5.098665624404643,0.0,96,True
ENSG00000170266.16,GLB1,0.4587336268304143,10.64444274665008,4.133774736889148,0.37477420146967455,108.13531178634179,2.980280839397914,0.011778830276103776,2.826060303473928,4.923565191073788,4.096683724380529,0.33758247902372074,-0.7246875568035327,1.8094596497862838,4.923565191073788,10.644196597848083,0.12537618515153381,153,True
ENSG00000223899.1,SEC13P1,-1.0500636952879612,6.244379643240855,-0.9852745293265811,0.6119262284045326,118.94570699258756,1.7663421869677158,0.0,-0.9082338288011296,-0.2209832360588004,-0.6728387171151267,0.16578276357880434,0.6013657546212148,-0.3976622556135534,-0.2209832360588004,4.833990985565578,0.0,112,True
ENSG00000235424.1,SUMO2P10,0.11641228673932091,3.3006007522001806,-0.6794404746241532,0.1637413377097055,37.7413825919759,9.7877198181928,0.0,-0.8502918947478864,0.4538072743716774,-0.5751921025803208,0.2734827243335339,2.5644053718571476,6.4624434147729755,0.4538072743716774,3.3004687536392607,0.0,32,True
ENSG00000188167.9,TMPPE,1.527161199229877,7.535781461706399,-0.09777518732862735,0.23404408571603014,121.16622122247432,3.7726700605522554,0.0007608756938088674,-0.8337537481937713,0.526579675701069,-0.1425120747075119,0.2691310163642267,-0.21647157709505183,-0.194237716616374,0.526579675701069,7.535394944818719,0.005733498856762775,153,True
ENSG00000275090.1,RN7SL296P,0.13284543960762368,0.9962188921812752,-0.8726052181242885,0.19276050910175668,16.810330786237365,4.409352148603026,0.0,-0.8802812855500795,-0.2716005413289375,-0.7052054316751266,0.16233886180620877,1.2953523228306,1.1030718257914902,-0.2716005413289375,0.9961536132999436,0.0,17,True
ENSG00000170275.15,CRTAP,0.12052921857305966,8.115275199791789,6.506519800372102,0.4532983116239077,177.76531816623753,1.848160074075334,0.1792270091571025,5.395938504657628,7.098911121936904,6.4640714049494274,0.314486280177541,-0.591399179011942,0.39543143840525286,7.098911121936904,8.095166890972028,1.4508725504965165,153,True
ENSG00000173705.9,SUSD5,0.9124006931886018,6.922774134705786,1.8690296805830766,1.2979774727357773,181.17696576085848,3.6784053377377774,0.0,-0.1458814396440128,5.245102001628374,1.978559946821701,1.106662236950061,0.4238002838610015,0.04079312252966272,5.245102001628374,6.914786919397781,0.0,153,True
ENSG00000230119.1,ENSG00000230119,,,,,,,,,,,,,,,,,1,False
ENSG00000289460.2,ENSG00000289460,1.0336572624554219,4.824530331510648,-0.6687012960212576,0.04288040469854725,37.541445589959594,20.526228307049255,0.0,-0.8771563543003525,-0.0463250155505129,-0.5696233351462128,0.19294477240942778,0.7284476180593689,-0.3121662088108357,-0.0463250155505129,4.824109556910899,0.0,59,True
ENSG00000153558.17,FBXL2,-0.20066552429541196,7.567508775345271,2.3606514015032882,0.7179351991802863,197.90666802922573,1.882222833068069,0.14601567587898426,1.004454649956167,3.3161747117824367,2.3413790705524535,0.4569140413923602,-0.20119891372870707,-0.26916414186357907,3.3161747117824367,7.354063550428961,1.0738085597728875,153,True
ENSG00000153560.12,UBP1,0.14276261151861258,9.374223704900315,4.983996987567858,0.3178332363999079,93.97652709440591,2.3064270792176247,0.06965977707527483,4.083255924997141,5.502348106954684,4.96401179660376,0.23574401078190577,-0.5616634869990923,0.957709187665774,5.502348106954684,9.371155197398485,0.6527925819885816,153,True
ENSG00000252700.1,RNU7-110P,,,,,,,,,,,,,,,,,0,False
ENSG00000293855.1,ENSG00000293855,1.4940446872664428,8.813876957133298,-0.933075354374459,0.02688002071005497,143.5882392101583,15.002343490720687,0.0,-0.980187085918232,-0.6479251377033348,-0.884793422682296,0.07131106034554442,1.288013495631321,1.3176594461808184,-0.6479251377033348,8.81385999197223,0.0,110,True
ENSG00000202175.1,RNA5SP128,,,,,,,,,,,,,,,,,3,False
ENSG00000163539.19,CLASP2,0.937477451366301,9.454591947992439,3.4917282626089463,0.28872223756470655,151.7868686722096,2.917495727975979,0.014179680753459609,2.4146564873119085,4.087356756832417,3.5095927872146753,0.2935024415633547,-0.5391808461148826,1.1292474814703963,4.087356756832417,9.45450553773274,0.13406187020686622,153,True
ENSG00000238008.1,COX6CP10,-173.81443756903528,243.88495860552803,-30.251242995532564,53.482020834083734,108.17984016475391,0.8209593995816289,0.0,-0.775120044990949,0.7953887725046047,-0.22627280489252014,0.3899124047196627,0.5099299072579617,-0.5022278699136931,0.7953887725046047,5.883189000558673,0.0,130,True
ENSG00000228112.1,ENSG00000228112,,,,,,,,,,,,,,,,,3,False
ENSG00000227707.1,SDAD1P3,,,,,,,,,,,,,,,,,4,False
ENSG00000271643.3,PDCD6IP-DT,0.5993465656198761,8.881549472140946,0.4062809756515914,0.4307043059860524,103.19911162724571,3.5100551078541278,0.0,-0.6254890742316088,1.4752820723913715,0.36759709727614287,0.3674515188243054,-0.09573521792286342,0.27765335423245263,1.4752820723913715,8.86277222664522,0.0,153,True
