gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000252777.1,ENSG00000252777,0.4615446442494368,4.319791897351805,-0.6013388564121287,0.08873061565703064,43.5809718986864,12.004469846002918,0.0,-0.7639384942204932,0.1518458311146404,-0.5103102494790338,0.19038060902329726,1.547677563369422,2.2548726896958193,0.1518458311146404,4.319631327652585,0.0,48,True,0.6122689332857081
ENSG00000289291.1,ENSG00000289291,0.5538764055043706,10.748796418188313,-0.5698796748870105,0.3600073434274873,226.05468557669434,2.610166907623465,0.0,-0.9485555043007852,0.0945738979800547,-0.5302608342588628,0.23012327690270898,0.35068160232008355,-0.4065974100005727,0.0945738979800547,10.392342381038379,0.0,266,True,0.6784885712179003
ENSG00000198492.16,YTHDF2,1.6068868257407969,32.744852747684256,4.417198912164841,0.34316025617710705,440.52002600365574,4.07539697433714,0.00024742070757822907,1.6611270638934692,5.406097835881984,4.2243227007100685,0.563400720343722,-1.693236339999435,3.4472195248975375,5.406097835881984,32.74453026123658,0.008101674846551887,277,True,0.8959755769778428
ENSG00000305996.1,ENSG00000305996,0.041906661409346874,0.8556501587344072,-0.8270081312896908,0.0782433954075043,9.432147931013418,4.109610227180144,0.0,-0.8976240531195425,-0.5996380462253044,-0.8049549488605512,0.06910059532407388,1.5711792057388545,2.9414835641399213,-0.5996380462253044,0.8554660273217504,0.0,16,True,0.3064597109548959
ENSG00000116329.12,OPRD1,0.4744265208043327,54.79427801838178,-0.8912955733832183,0.09532191308578492,415.39850641896055,18.413141528448985,0.0,-0.9924069150499908,0.3498011910020917,-0.8635513089437106,0.10641254987244633,5.79427628708747,59.85635670333605,0.3498011910020917,54.793813043407035,0.0,277,True,0.9552313202530549
ENSG00000233427.1,ENSG00000233427,0.2522780411652378,1259981635638.9883,-5.7384320614320075,0.9529731725848128,99.98619747560994,7.959016282813713,0.0,-0.9376268057040712,-0.3752187537051649,-0.8264231754495565,0.11333944475994841,1.745207018880752,3.293932073646803,-0.3752187537051649,11.961804260230855,0.0,89,True,0.7624889899029379
ENSG00000199756.1,Y_RNA,,,,,,,,,,,,,,,,,1,False,
ENSG00000159023.23,EPB41,1.9471969735233814,19.766429368656134,5.197192758025335,0.566155838234575,183.43899955647277,2.4038146041926334,0.05562302374573041,2.2065541466913032,6.159518186381081,4.890326554085074,0.7806234200281028,-1.4356610940364816,2.008975235215474,6.159518186381081,19.766345195767684,1.0994638881904901,277,True,0.9081323636581624
ENSG00000300997.1,ENSG00000300997,1.1085022682554146,10.791986282598277,-0.8546546087563685,0.08033417428097873,124.16462932429592,11.937117669923534,0.0,-0.9268323825503654,-0.1765685566759279,-0.7612531283941593,0.15170545774331484,1.5895813915003454,2.3336062261048234,-0.1765685566759279,10.791618762145717,0.0,118,True,0.7902270158400138
ENSG00000225616.2,ENSG00000225616,1.081498503037813,24.822534787879654,-0.7440236834036921,0.5037718117582443,197.44550522837875,9.170781885147942,0.0,-0.9355213251471116,2.522796497395727,-0.37796943392516136,0.5557172345329647,2.206666359525411,5.806288943893382,2.522796497395727,24.822442261875846,0.0,224,True,0.9314330097137176
ENSG00000206704.1,Y_RNA,,,,,,,,,,,,,,,,,9,False,
ENSG00000277958.1,Metazoa_SRP,0.4122374379545085,14.025148846234826,-1.3229129892801044,0.4743330610332561,37.61189589230335,3.6349981326062433,0.0,-0.8839440450349354,-0.1037196248804394,-0.6740373956193922,0.19214573979756655,1.2465404095540962,0.8868715646328686,-0.1037196248804394,5.937078070415564,0.0,74,True,0.7443107009360752
ENSG00000253304.2,TMEM200B,0.9582222994006793,9.72838200942406,0.3644262598497359,2.4014718825537154,225.97949305029053,2.349089364568244,0.0,-0.7620227439051617,4.3534079870157365,1.1568702790750398,1.2296775409807585,0.5132675712054391,-0.7042242446991711,4.3534079870157365,9.112106381054993,0.0,277,True,0.6473340984740501
ENSG00000305828.1,ENSG00000305828,-1.4469776757976491,14.924510592262672,0.32355005454994545,1.026955512724408,487.50417330649475,2.4983556564027682,0.0,-0.9632069255310894,2.137774003713397,0.32029248680879857,0.5769928453007832,0.01099842500894814,-0.5137090697152367,2.137774003713397,14.265998294866659,0.0,277,True,0.6412178813221506
ENSG00000225750.1,ENSG00000225750,0.659861197018871,10.227835475363468,-0.7831706812888958,0.11383373383994845,174.02390113051212,10.469960430414604,0.0,-0.9238158217076892,0.0595837093214388,-0.7057809691027208,0.1699457757553402,1.9824927568404533,4.705137484445016,0.0595837093214388,10.227601803364218,0.0,107,True,0.7169307451823641
ENSG00000116350.18,SRSF4,2.059467711992025,30.94120754972932,5.989876721813622,0.31015372768613736,302.5706254052139,3.455657468743973,0.0025522502476760414,3.252725977070054,6.747743195487439,5.754795314991644,0.6045313156982924,-1.719843253790167,3.0296747608877874,6.747743195487439,30.94107104453671,0.07896935623678081,277,True,0.9162961386517241
ENSG00000277916.1,ENSG00000277916,-1.338383769383448,11.611353221863217,-0.2064743271369438,1.4285198040183644,213.0991228341556,2.095449037546549,0.0,-0.8076555749621117,1.9101723576985927,0.13387008590832805,0.6040712848802561,0.4660005014251742,-0.3518058185193036,1.9101723576985927,10.318886583998543,0.0,252,True,0.7025417045866058
ENSG00000116353.16,MECR,2.994424159881628,17.461173212356677,2.644635123186747,0.3612604843124379,271.42788097300956,1.9780439065666084,0.1413764958644094,0.3725676993783944,3.149925921330711,2.297889780200279,0.6033683247687649,-1.130058089683942,0.6205000479470257,3.149925921330711,17.46117173902204,2.4685992741495917,277,True,0.8341690941192225
ENSG00000237934.1,ENSG00000237934,0.6587764649250017,13.67382447309684,-0.7702654983807407,0.2983638416370796,375.0635158456288,4.496465927712697,0.0,-0.9624027077033392,0.1783768309513134,-0.6672686453988201,0.20674088240098348,1.1867083531224853,1.666673800975805,0.1783768309513134,13.673260774684028,0.0,234,True,0.7511356141957211
ENSG00000060656.20,PTPRU,0.8016011615802974,16.821156191109147,3.337092498055574,0.6978901440161294,216.81100868720517,2.843158232079805,0.017270743220238853,1.3497276044727142,4.740142334967934,3.2529419684909535,0.5918824138196411,-0.6451407818610764,0.7240029527384353,4.740142334967934,16.81608226747843,0.2904262388120319,277,True,0.8675376831346977
ENSG00000230523.1,LINC01756,0.12072725442886922,36.037988011520646,-1.0931855448458059,0.17328312105096036,94.40936670277182,6.100070227187061,0.0,-0.9816749061771232,-0.3457459531739021,-0.905732364033675,0.08056536998362362,3.2829014285305043,17.32329040060421,-0.3457459531739021,23.818424733712074,0.0,131,True,0.9347990354096087
ENSG00000300547.1,ENSG00000300547,0.18824966455645278,33219233967.12671,-1.145689374660723,0.03485871064151173,14.689331445821015,9.891440389211649,0.0,-0.9819242127384578,-0.9018769353451922,-0.9648728329359065,0.024498384491950857,1.417675539776897,0.5789315339340346,-0.9018769353451922,8.63200476121801,0.0,23,True,0.8008901193382444
ENSG00000300593.1,ENSG00000300593,,,,,,,,,,,,,,,,,3,False,
ENSG00000225011.4,ENSG00000225011,,,,,,,,,,,,,,,,,8,False,
ENSG00000300570.1,ENSG00000300570,,,,,,,,,,,,,,,,,3,False,
ENSG00000228176.2,ENSG00000228176,,,,,,,,,,,,,,,,,1,False,
ENSG00000310425.1,ENSG00000310425,,,,,,,,,,,,,,,,,3,False,
ENSG00000284676.1,ENSG00000284676,0.4741887408305711,3.9081795457413744,-0.9722113532272778,0.0020767143961476077,13.046117522210782,47.15576884357445,0.0,-0.984785059808573,-0.9029650479842904,-0.9554460475263055,0.020830145751156787,0.9958115844812352,0.29179125891309043,-0.9029650479842904,3.9081347997087272,0.0,26,True,0.5805106906041549
ENSG00000299394.1,ENSG00000299394,,,,,,,,,,,,,,,,,6,False,
ENSG00000270927.1,ENSG00000270927,,,,,,,,,,,,,,,,,6,False,
ENSG00000300797.1,ENSG00000300797,,,,,,,,,,,,,,,,,5,False,
ENSG00000233399.2,LINC01648,,,,,,,,,,,,,,,,,8,False,
ENSG00000304118.1,ENSG00000304118,0.12967330875416117,0.8596093702519981,-0.9528074782073851,0.013016241551684791,11.055641867967092,7.977025991673815,0.0,-0.9605022056754028,-0.879387946720597,-0.9370940494049858,0.02438067662751089,1.2703936878510358,0.5289046235810884,-0.879387946720597,0.8596064498007013,0.0,13,True,0.2517332069057807
ENSG00000302306.1,ENSG00000302306,0.5397710548010243,5.086496590534175,-0.8982880910177848,0.05122411388941894,39.806602184009236,8.793228895262246,0.0,-0.9563727238086244,-0.5797892656842087,-0.8601920551754774,0.07948283057792764,1.6753468098619064,2.9333070785840585,-0.5797892656842087,5.086379816655146,0.0,68,True,0.751829163441339
ENSG00000302331.1,ENSG00000302331,1.440849886760257,6.966838855381055,-0.8377005565553256,0.13089452112450772,135.62952949134595,8.81578875082137,0.0,-0.9186481001471708,-0.0217428556991408,-0.6657388283363843,0.21750371380432176,1.1608975873549265,0.711717160508818,-0.0217428556991408,6.966835465059716,0.0,116,True,0.631040452961518
ENSG00000302319.1,ENSG00000302319,,,,,,,,,,,,,,,,,7,False,
ENSG00000233372.1,ENSG00000233372,,,,,,,,,,,,,,,,,0,False,
ENSG00000231251.1,ENSG00000231251,,,,,,,,,,,,,,,,,0,False,
ENSG00000306242.1,ENSG00000306242,,,,,,,,,,,,,,,,,4,False,
ENSG00000306012.1,ENSG00000306012,,,,,,,,,,,,,,,,,0,False,
ENSG00000236335.2,ENSG00000236335,,,,,,,,,,,,,,,,,3,False,
ENSG00000308745.1,ENSG00000308745,,,,,,,,,,,,,,,,,1,False,
ENSG00000231949.1,ENSG00000231949,,,,,,,,,,,,,,,,,2,False,
ENSG00000289710.1,ENSG00000289710,,,,,,,,,,,,,,,,,2,False,
ENSG00000301774.1,ENSG00000301774,0.0848045798860973,1.4778069501240534,-0.9579754345293484,0.07308243781315918,24.363229003962978,3.0881279850192644,0.0,-0.9659589965931696,-0.7983899748583667,-0.916673930746894,0.041152513163788124,1.2832471343247436,1.6349239347954256,-0.7983899748583667,1.4652482372547413,0.0,29,True,0.3227733424888678
ENSG00000162510.6,MATN1,0.7098126950048615,25.13071177182147,-0.7249348235832437,0.17009673951581814,330.3099044688628,7.789083374477822,0.0,-0.9909237616372032,0.2119093144352912,-0.6849775699142031,0.16253680384769764,1.6588464274733539,5.514824355240185,0.2119093144352912,25.12997038750231,0.0,277,True,0.8986398556301485
ENSG00000186056.12,MATN1-AS1,0.7847642455521487,21.572169889947816,-0.5229207949541754,0.26077199466532414,218.57267513572583,6.3951743994797345,0.0,-0.9513787749871744,0.656308727909771,-0.4763663695918033,0.23076730398854506,0.9802362516750297,2.013443195724596,0.656308727909771,21.571868664579313,0.0,277,True,0.912317527600475
ENSG00000287510.1,ENSG00000287510,0.7427840643301392,15.463535123786276,-0.8659018674859456,0.3650204563937241,190.2319195100232,5.587598433551052,0.0,-0.9312865453441612,0.5763044474762513,-0.6316362392361379,0.2652603201270716,1.6699370061973469,3.5082652789251663,0.5763044474762513,15.463532225110328,0.0,189,True,0.8654630247988662
ENSG00000162511.8,LAPTM5,0.8829403503365327,20.126156970862674,1.167121790518143,1.086090725615759,344.2068986916136,6.061965248643852,0.0,-0.4921647746655241,5.822602695756541,1.389806723504674,0.9594818951443401,1.027496694813631,2.370012349056993,5.822602695756541,20.12586094483513,0.0,277,True,0.8549348763824578
ENSG00000264773.1,MIR4420,,,,,,,,,,,,,,,,,0,False,
ENSG00000309098.1,ENSG00000309098,0.13618703750969216,2.549796169319935,-0.9131901991993637,0.11997413790021808,43.31898993775037,4.623121261623329,0.0,-0.9559290805304448,-0.5209898961272459,-0.8475196082818396,0.10098838020602448,1.7972181559494573,3.2501167409575142,-0.5209898961272459,2.549736083897166,0.0,40,True,0.4717196349054833
ENSG00000306105.1,ENSG00000306105,0.26315776084508047,14.215139225038076,-0.94948725885695,0.0028848758398804307,13.368425153730794,136.56329503339845,0.0,-0.9716161470068704,-0.6709097080977681,-0.9054783805466903,0.07541871186713878,2.0982224655726753,3.937599433912281,-0.6709097080977681,14.21236985901823,0.0,16,True,0.5483640150766624
ENSG00000229607.2,ENSG00000229607,-0.09005807608644688,34.7360298555934,-1.3287839496437457,0.4068259434996389,123.24817550566684,4.184986316420617,0.0,-0.9527631639194224,-0.1248915164146763,-0.8221988441219185,0.1200457213929504,2.3141934235408987,9.45572537994732,-0.1248915164146763,14.777644267996127,0.0,112,True,0.8348765065572523
ENSG00000223382.7,LINC01778,0.4755514475810879,15.569485159798324,-0.8241590845102758,0.22874160118923056,164.3718789791473,4.259348734455686,0.0,-0.9808646013357912,-0.1352318422146875,-0.7588586416912548,0.15024629216354599,1.1418411425132224,1.8045714163187219,-0.1352318422146875,15.567695468322947,0.0,268,True,0.8986859720296183
ENSG00000298070.1,ENSG00000298070,,,,,,,,,,,,,,,,,8,False,
ENSG00000222784.1,RN7SKP91,,,,,,,,,,,,,,,,,3,False,
ENSG00000235143.1,ENSG00000235143,0.25262647773081465,310941849130.3292,-1.9948288088100956,0.20291876542026496,21.46785687998923,7.915002376432514,0.0,-0.98070800437657,-0.8591428323377317,-0.9518012764468355,0.028244516582167215,1.3050144493765081,1.4180662466580092,-0.8591428323377317,4.412421414111732,0.0,39,True,0.6695982011544557
ENSG00000162512.16,SDC3,1.1386420882738932,13.201492008031106,4.0552945928999735,0.7229471369847833,374.40683103683784,2.2979394631634356,0.06801779193173846,2.3390318875515264,5.23000313767638,3.9708372708647297,0.5646882617577472,-0.3079908295682672,-0.32513716716774743,5.23000313767638,13.154298551700863,0.894726341897558,277,True,0.69280069657087
ENSG00000266210.2,RN7SL371P,,,,,,,,,,,,,,,,,7,False,
ENSG00000307336.1,ENSG00000307336,-0.016051337527618,13.123352933946267,0.0076399703178402474,0.7637757721341074,283.84121450628265,3.003901953066661,0.0,-0.9326352560008782,1.629960385466965,0.012606480956554308,0.49417176770423565,0.18781960662359132,-0.07191219205465371,1.629960385466965,12.979244660515171,0.0,265,True,0.7360537352028058
ENSG00000134644.16,PUM1,1.516799124309394,22.22775720179713,4.69936591565424,0.4959164160107571,203.386863216402,2.7691187373634674,0.02162338479142575,2.067666248960762,5.670401320969661,4.499508268653128,0.5841446610927572,-1.2424672299565556,1.7918294699465953,5.670401320969661,22.227104378683105,0.48062523077944896,277,True,0.9167394200381116
ENSG00000237329.2,ENSG00000237329,0.34114490919252594,5.016408885954764,-0.8374468510267684,0.15711432063502903,60.455392679052046,6.068046550153251,0.0,-0.9421186300379856,-0.1633075013027686,-0.7554288845981777,0.1623282560171549,1.7907968914092502,3.3906182399281874,-0.1633075013027686,5.016324750927988,0.0,73,True,0.7033228184073019
ENSG00000232768.1,ENSG00000232768,0.25315518940687165,1.5451521231657241,-0.6891541414959659,0.16537192641917342,25.62537536158113,5.58019871332604,0.0,-0.8087127762181612,-0.0366301977459013,-0.5669321161212629,0.2065076946804376,1.3428864727494372,0.9814513723093388,-0.0366301977459013,1.5451462867046613,0.0,30,True,0.3512563199599712
ENSG00000215900.4,SELENOWP1,0.4835983849481002,0.694172906633031,-0.7956881218546508,0.04307346507145744,19.847916362095138,12.247524199550499,0.0,-0.8761696144635367,-0.4226586729389341,-0.6748462636457883,0.1397579430537786,0.3835641291685771,-1.0451321462814385,-0.4226586729389341,0.6941535473803777,0.0,24,True,0.08111498323633592
ENSG00000225142.2,RPL21P22,0.2692890543087192,2.661687714335115,-0.8668793320816761,0.035738280544674074,30.538234069641106,10.552916024049035,0.0,-0.9507874653674396,-0.6001989073804783,-0.8464583360590053,0.07693881973214943,1.5594030294830485,2.342326332469497,-0.6001989073804783,2.6615943196527114,0.0,30,True,0.4689002770497198
ENSG00000302667.1,ENSG00000302667,,,,,,,,,,,,,,,,,2,False,
ENSG00000308292.1,ENSG00000308292,0.28005158287533805,17.035755945873106,-1.0127873012466808,0.42606948666238065,440.56826460908815,3.265608347695852,0.0,-0.945502951454776,-0.0289358453121304,-0.7188152383778442,0.17497181145173088,0.9606273332700922,0.3969881861181288,-0.0289358453121304,16.5338170620218,0.0,242,True,0.7332960441860354
ENSG00000084628.10,NKAIN1,1.2144285630913714,22.540357754498295,4.886992180359787,0.6126902303113956,316.87256696414704,2.7780479245636873,0.021094193039520568,1.8155713302912937,6.090546486444132,4.686435337026526,0.6669485958540501,-1.2459137586557063,2.009728209586081,6.090546486444132,22.53995995699681,0.47546226643595446,277,True,0.8809991204798951
ENSG00000060688.13,SNRNP40,1.4612460465252106,31.295550664426248,3.599924773808866,0.3600022261376244,308.5170498628328,5.020922618941684,3.355977167109934e-06,1.2231846555509245,4.878050912728537,3.395607012407352,0.5565657560579762,-1.6139385528821413,2.959938344464849,4.878050912728537,31.29353530480514,0.00010502038996107466,277,True,0.9219097392630983
ENSG00000229447.2,ENSG00000229447,1.7067910528040622,19.27835976257885,1.706487427549415,0.7996807284417545,408.57527592534325,5.029341882888951,0.0,-0.68605183990764,4.550377408170474,1.4490151444230983,0.8466520164110163,-0.4706171764357864,0.4573185599971734,4.550377408170474,19.278068841231285,0.0,277,True,0.8112620129457596
ENSG00000121766.16,ZCCHC17,1.7402455864644686,23.080777534533727,5.096330763202771,0.3558344292156048,182.28301688282693,2.1714562123928465,0.09464751637755087,2.876281184793428,5.642697240276367,4.88923729486154,0.49948380139141674,-1.5175454053355424,2.181670056784255,5.642697240276367,23.080422106440317,2.184504629320097,277,True,0.9282004049658489
ENSG00000229044.2,ENSG00000229044,0.652529002203615,13.647486710209309,-0.8230789500572913,0.11068433704138095,115.72166525393858,9.630397187104164,0.0,-0.9418747218016708,-0.0693496997797497,-0.7694704375035705,0.13017791462205264,2.0025548240844238,5.921929300300906,-0.0693496997797497,13.647018389788588,0.0,141,True,0.8784404367195162
ENSG00000121769.8,FABP3,1.4459360015924185,19.8740721851999,3.75859367408492,0.6343085286157834,256.5683143902783,3.376013703952301,0.0033502154170106276,1.1961946966681172,5.272816378573279,3.5379592255373087,0.6770912148891071,-1.0460647531923821,1.2948621244289331,5.272816378573279,19.873514715287023,0.06658055538934216,277,True,0.8799273136430937
ENSG00000168528.12,SERINC2,0.30020637990459764,19.39652707714189,-0.15802633191772592,0.4461561482931879,238.97092415187723,5.155263948609654,0.0,-0.7981503779676876,1.468356534109137,-0.10794580725985188,0.3360400440535191,0.9083706717455388,2.2507264491533574,1.468356534109137,19.396451923027907,0.0,277,True,0.8908197854270643
ENSG00000305880.1,ENSG00000305880,0.3340366777919065,16.490334300345413,-0.9769974210764307,0.06657787889739768,89.40882665933715,7.319461648088562,0.0,-0.9845552409464928,-0.6324142236257866,-0.9336343178194431,0.05034197326616001,2.6565852077891634,10.247529252354344,-0.6324142236257866,16.490307649126713,0.0,138,True,0.9268280328510212
ENSG00000305901.1,ENSG00000305901,0.3701725541533168,5.198641149381253,-0.8883978252876789,0.021490085800620888,15.728807815901128,39.10083354778887,0.0,-0.9125534528091948,-0.2942299498164794,-0.7861278241804222,0.16028736577360578,1.9348136051645364,2.9410561640953077,-0.2942299498164794,5.196715341100073,0.0,27,True,0.7323894884576585
ENSG00000215899.3,EEF1A1P46,0.1149331476486947,7.1109830576700075,-0.9989579041351707,0.11209834103358854,113.68360944362078,2.8129797629266617,0.0,-0.9784705253423964,-0.7759856648815734,-0.9214226824147853,0.044282979499326455,0.9661136687605346,0.5278019417357198,-0.7759856648815734,6.741341389906422,0.0,115,True,0.6337217577329979
ENSG00000206981.1,RNU6-40P,,,,,,,,,,,,,,,,,4,False,
ENSG00000293391.1,LDC1P,0.15154626936168533,1.20679391884007,-0.9648791799516422,0.009677593093174543,15.775273558760073,5.505168045193048,0.0,-0.9683041559496776,-0.9272068101848544,-0.956710991828454,0.011111610648690628,1.428194999015527,1.1966854316435702,-0.9272068101848544,1.2067932095228797,0.0,20,True,0.34269693505166354
ENSG00000260386.7,LDC1P,,,,,,,,,,,,,,,,,0,False,
ENSG00000265961.1,Y_RNA,,,,,,,,,,,,,,,,,3,False,
ENSG00000284543.2,LINC01226,1.2726324859932714,13.377890172002413,-0.9941740359386045,0.006637178160951244,272.4594443031272,8.092371265047351,0.0,-0.9969951123476808,-0.9561949702163428,-0.9882303728263244,0.008076719841667005,1.4431600692062552,1.7382906926237514,-0.9561949702163428,13.377645024117825,0.0,163,True,0.7590507003576068
ENSG00000229167.3,ENSG00000229167,-0.010380068664271682,23.57496154700279,-1.0327248511603098,0.18643333916097263,200.3613007446951,4.109656870441889,0.0,-0.985177692245134,-0.4909558612797116,-0.8957084644636417,0.07343363599165177,1.469306881584964,3.722730755931611,-0.4909558612797116,22.08530500565369,0.0,226,True,0.9056279493454406
ENSG00000142910.16,TINAGL1,0.5655981948838502,17.21117547371379,0.9920751525851565,0.6738860919077366,153.29809900305605,4.2550167865489925,0.0,-0.1922172792464265,3.0196307563355083,1.0625724918173138,0.5321107179451008,0.5794199421174053,0.71442838537051,3.0196307563355083,17.209140968165116,0.0,277,True,0.9071356793002947
ENSG00000305292.1,ENSG00000305292,1.800148405948061,12.284504505669451,-0.8935249798408587,0.08363989418853271,211.47313536787314,7.695927689462046,0.0,-0.972109922911502,-0.4383698358404871,-0.8293381429785323,0.11073002154592716,1.1883201972798927,0.9229395697422662,-0.4383698358404871,12.284452328142214,0.0,196,True,0.7836813263421919
ENSG00000121764.12,HCRTR1,0.7539747034298433,20.65766489492953,-0.8411743481785785,0.20519650483963597,198.2908583619924,6.5399240482029075,0.0,-0.9847565088901012,0.1077414254447859,-0.764754844476751,0.16870035272390854,1.7257973386718615,4.58729709906501,0.1077414254447859,20.657540486112985,0.0,261,True,0.9226023445342002
ENSG00000162517.13,PEF1,1.3455297243361657,23.127071571069333,5.47496174583352,0.41359746586311696,183.74517193403315,2.6401770716508475,0.030645693481372572,3.2207710549150725,6.247101523953265,5.302273762361848,0.5091290375273744,-1.4988160658444787,2.4754018679699916,6.247101523953265,23.126970921109606,0.7087420620009417,277,True,0.9294041275430903
ENSG00000235790.8,PEF1-AS1,0.8088056673764231,22.954420078250767,0.5895348823317025,0.5602688387992166,319.18580876576334,6.233284318891107,0.0,-0.6652029248661147,3.0589744777137966,0.5359041849621963,0.494595502693609,0.43322956808767055,2.2345424516660994,3.0589744777137966,22.954321298566608,0.0,277,True,0.8858736191628703
ENSG00000084636.18,COL16A1,0.9660900278138023,25.94625914012651,3.136990121407365,0.7400241604277293,211.5478971803476,7.2396103230788205,0.0,1.2147403068351363,6.925305191848561,3.0438975642087023,0.7337992409339242,0.7027250012036581,3.8215004679386952,6.925305191848561,25.945673225752117,0.0,277,True,0.9331554700791217
ENSG00000306756.1,ENSG00000306756,2.324613208381327,18.628544625554152,1.7790344007982568,0.5810230882876792,267.364002673899,4.18145836395589,0.00015966953723794213,-0.6731371043055624,3.49696719172354,1.5212212744744589,0.7145433399004445,-0.6870631354079101,0.22785224019566774,3.49696719172354,18.628398377587285,0.0029743877484333936,277,True,0.8550695869827492
ENSG00000295060.1,ENSG00000295060,0.159033701542511,3.3509295282680687,-0.7552414675720756,0.07741891697645396,22.73154662233289,10.822184111162372,0.0,-0.8627811087114383,-0.1627978681767665,-0.7076469149057383,0.1408583880118937,2.520907802596055,6.656657659148717,-0.1627978681767665,3.3509290353002035,0.0,32,True,0.6676674470419168
ENSG00000121753.13,ADGRB2,2.189343735912472,21.150576150432205,4.544118883909772,0.4139302157721201,306.64339315868466,3.814107309676803,0.0006935370077201491,2.3839378692167665,5.6604808703012095,4.350851664440425,0.5802023756725323,-1.0268504880728593,1.1758271556760098,5.6604808703012095,21.15054799763464,0.014668687769920918,277,True,0.8632750083451596
ENSG00000266580.1,MIR4254,,,,,,,,,,,,,,,,,2,False,
ENSG00000306226.1,ENSG00000306226,0.8997321690086207,7.107475314367105,-0.7763161730035042,0.16400918799672562,73.026980261956,6.098906883627437,0.0,-0.8973983011175718,-0.0690136889480689,-0.6693341902168909,0.18622829923440684,1.2230935037028188,0.7262719608154997,-0.0690136889480689,7.1073746297524085,0.0,121,True,0.7965680611130135
ENSG00000301119.1,ENSG00000301119,-0.8558074547902682,9152984876.566172,-8.578461763787127,1.711451711272412,215.08503566927214,6.868806283699946,0.0,-0.9741717415526566,-0.2659758837120913,-0.8316678271276933,0.12293319038104544,1.4868427390530354,3.2303817858373955,-0.2659758837120913,23.901530968478678,0.0,220,True,0.8803753972918398
ENSG00000254545.1,ENSG00000254545,0.07050796263596443,1.6064091051234115,-0.8876437245825058,0.1118188745583509,13.205435186605664,4.094840502882157,0.0,-0.9264950694356814,-0.5638733487985991,-0.8345442092278262,0.07723821984976596,1.659728235376892,3.6007276359961287,-0.5638733487985991,1.6060405241755247,0.0,27,True,0.5410795764863366
ENSG00000134668.13,SPOCD1,0.7508308715372568,59.92609621719401,-0.857317715112744,0.13374529837386057,382.6508534452215,21.338388615193573,0.0,-0.9907589016183502,1.1607007992674347,-0.7774615310284259,0.26953168845194553,4.713042220209191,26.106896298714343,1.1607007992674347,59.92509623501981,0.0,274,True,0.9611959260685703
ENSG00000203620.3,ENSG00000203620,0.25625494053434317,45.36921087129134,-1.006358724690123,0.08036999212988483,120.44578890911106,10.10940694982666,0.0,-0.989558142301816,-0.431839445132386,-0.9399158388097043,0.059042572556865715,4.4502966659931396,30.140412486352645,-0.431839445132386,43.429362804252094,0.0,188,True,0.9722756217408363
ENSG00000269967.1,ENSG00000269967,1.4348191996214286,23.16271428411288,-0.8257656221966506,0.1614790109912133,288.9791070373525,13.768109217136077,0.0,-0.9632870906870056,0.7463170665533003,-0.6740415915921889,0.27610037452933095,2.2374661382305074,6.403176329234972,0.7463170665533003,23.162469627969045,0.0,195,True,0.8714720155501852
ENSG00000184007.22,PTP4A2,2.0297175564985412,22.85194475285556,4.6874688159956115,0.3095711281469747,237.25763476342618,5.261470045849364,9.733465777628814e-07,3.277783945872001,5.839203788096944,4.639477796240414,0.4115359858876341,-0.40407816722838275,1.2978395892363768,5.839203788096944,22.85144481858129,2.2242375611103427e-05,277,True,0.902873725675338
ENSG00000228634.1,ENSG00000228634,0.33419250406784456,30.842187080664978,-0.8958991977744403,0.18459296572763184,25.873537434334366,16.436749588757934,0.0,-0.9296244121268012,1.2495393938481216,-0.7599491577828745,0.23599381772506872,5.496088459783192,41.14804786297872,1.2495393938481216,30.841312134847463,0.0,125,True,0.9888397962217784
ENSG00000300504.1,ENSG00000300504,0.12580445598823844,1.1561771165002361,-0.9156348172557235,0.020594208804952704,23.372915797931256,5.7103522951595425,0.0,-0.9526835813949184,-0.8324789271940982,-0.9087927911100937,0.027505173532628838,1.2561459580509666,1.6981934425800542,-0.8324789271940982,1.1561611867457018,0.0,19,True,0.22025301758361115
ENSG00000284702.1,ENSG00000284702,0.5207061728209855,6.501537989817145,-0.9874543354964059,0.04248270336845792,81.75770871850287,5.227669274234953,0.0,-0.9819185138216352,-0.8304161561191281,-0.9449038211879456,0.03735900575280194,1.555209608173528,1.7576948393870193,-0.8304161561191281,6.392065740488714,0.0,76,True,0.6615988877545411
ENSG00000121774.18,KHDRBS1,1.5324695153728511,23.469810797126854,6.022955415456229,0.5554928552624855,312.2963392198203,1.7666983671276626,0.2100082620799967,2.5954678552509987,6.716901751748264,5.708015720515592,0.7432354648838979,-1.716556933280552,2.9270221197480124,6.716901751748264,23.469736763948973,4.9288386292719295,277,True,0.890375217691878
ENSG00000203325.3,ENSG00000203325,-1.5879541246116133,20.83859261968427,-1.196022657536914,0.5974955386751171,203.4406075822261,2.486306971480097,0.0,-0.9383468254870766,-0.1455750004352614,-0.7375501733815277,0.14833809767254502,0.766983696792209,0.2980157276543989,-0.1455750004352614,16.35461136115952,0.0,231,True,0.8328309064835135
