gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000135775.14,COG2,-0.2318764610140566,28.629503134050502,2.661425865067959,0.4755087721435788,241.53918535499355,2.65654410939634,0.02487062095822031,1.5580741186868767,3.5546502416498127,2.6425705312720913,0.3254498710863238,-0.22684387418407329,-0.03129424343725917,3.5546502416498127,28.498119051540076,0.7087659169530902,472,True,0.9429848018706937
ENSG00000135744.9,AGT,0.9150259907333286,25.760455539556265,3.403905529323712,0.9850388049307714,458.7137945177441,3.375672479789372,0.0,1.6488197456686384,5.755154643177265,3.47257293658149,0.7384730665489634,0.31021132661511763,0.02681958212628155,5.755154643177265,25.674052894361626,0.0,472,True,0.8759696640391131
ENSG00000244137.1,ENSG00000244137,2.279812283309048,30.11845976051114,-0.6951825507435645,0.40381528906728653,605.5747126271331,6.644050461651879,0.0,-0.9435982071665978,1.2019631344155322,-0.47828403270736825,0.36204258727222505,1.2789980200170825,1.7070230343140498,1.2019631344155322,30.118164573988736,0.0,416,True,0.8918152935852628
ENSG00000296708.1,ENSG00000296708,0.7528782817608082,9.016362565386997,-0.8256406529678164,0.06869786145093203,153.58975290032623,13.470129991098107,0.0,-0.9334574869384884,-0.1713058703896439,-0.7647714620562381,0.1200925603547603,1.9120999213702903,5.748110908884506,-0.1713058703896439,9.016148293749044,0.0,87,True,0.6507537879590103
ENSG00000135773.13,CAPN9,1.3173057267168216,35.48765406586918,-0.99574454813052,0.223744763848403,312.2620429892503,4.914465944971934,0.0,-0.978669524624189,-0.2182198152651218,-0.8283223303162325,0.13284136530627388,1.5040762501373541,2.479443988158577,-0.2182198152651218,35.28137469787647,0.0,391,True,0.9443479888986762
ENSG00000225656.2,ENSG00000225656,0.8070375986344598,27.272781473441903,-0.7609010601462195,0.30270724985453007,339.11899447136364,4.293457538401347,0.0,-0.961440204201094,0.1580978509063659,-0.6756741565227788,0.18963706325050264,0.8597180827478421,0.7335912679947594,0.1580978509063659,27.269980355942888,0.0,464,True,0.9298122786506823
ENSG00000202063.1,RNA5SP79,0.12860287861145717,0.37309032251237,-0.39630269843432836,0.1773428211165615,10.182844672279831,1.8817312710432885,0.14934863271241103,-0.7377015563233658,-0.1603330110625772,-0.4042841134077995,0.1545179358076888,-0.3945947880063884,-0.12770008157574253,-0.1603330110625772,0.3639203308506312,0.05435100382879002,13,True,0.05495641092530601
ENSG00000302852.1,ENSG00000302852,1.1837118236513642,20.37057543072859,-0.2647940256077513,0.7345381318373285,400.9006715114266,3.1579853478872417,0.0,-0.9342071307739068,1.3754537555790494,-0.12440406660149662,0.4704869167309972,0.49548698534275587,-0.37122985961073285,1.3754537555790494,20.23135939830921,0.0,461,True,0.8405311621987384
ENSG00000119280.17,C1orf198,2.3286696284553945,25.65271966208112,6.8216045287505835,0.6189989983079928,598.533066603525,2.511408747002903,0.04257777270202123,4.967014090678173,7.920844092065284,6.689555315899324,0.5387969006698853,-0.5956523346062098,0.05744736787225424,7.920844092065284,25.649466623342335,1.09209715981675,472,True,0.8474064178555157
ENSG00000223393.3,ENSG00000223393,1.5020971281799675,21.732280679937812,-0.26852524420441126,0.43723917184815453,391.4077529893081,3.0421961749562234,0.0,-0.946303360972385,0.6720450992912483,-0.2339708532750051,0.3219657819422584,0.278815383353648,-0.3829483002674907,0.6720450992912483,21.5197375296727,0.0,470,True,0.8483797199344147
ENSG00000288037.2,ENSG00000288037,0.5393159388080715,13.363687014264146,-0.8405418608423946,0.11467654349053555,324.2968242010954,8.67925282957342,0.0,-0.939761653510398,-0.136753733605251,-0.7852547163924598,0.12806347249981784,2.408980791253037,7.719626099553654,-0.136753733605251,13.3636867270806,0.0,142,True,0.7269998954448225
ENSG00000287395.1,ENSG00000287395,0.4707061381187522,6.748112330229347,-0.9186157191733886,0.014515361873831586,18.86898806270129,30.174260358530844,0.0,-0.9530871240603606,-0.608909802024408,-0.8770843033987971,0.07416009666194824,1.9176766840688986,3.4534989221218417,-0.608909802024408,6.74811187115773,0.0,39,True,0.820252554773029
ENSG00000240502.2,RN7SL837P,0.10462635962182347,936.1542895169471,-2.29614099557499,0.544521289964491,8.33961274595128,4.936672583671551,0.0,-0.8304597685402028,-0.3953507649379612,-0.6836609663808073,0.14153861259654898,1.0233496580858172,-0.10855450855667348,-0.3953507649379612,0.6632647566502072,0.0,10,True,0.1221460267419705
ENSG00000143643.13,TTC13,-0.46168923612648993,32.05883340436688,3.1576244879967983,0.4597569270503852,443.28398243654715,3.0646164935429296,0.006806112934500536,2.0261502577148116,4.153922854203182,3.128717631736844,0.31104486777142465,-0.2554281311352087,0.04866574296275061,4.153922854203182,31.983316289584387,0.217682062686762,472,True,0.920307064857517
ENSG00000173409.14,ARV1,0.21481628033981406,37.40290458948219,3.086388893099405,0.3740164419084155,337.1674653494805,3.0487747603973157,0.009582309571782441,1.7548468923981777,3.892697019681461,3.052032948849753,0.281640276913909,-0.6415759674541293,1.3701560477452226,3.892697019681461,37.40276454438153,0.3584048687047521,472,True,0.9534196140929653
ENSG00000182118.8,FAM89A,0.7630735243590308,25.968514943948616,1.5985610772749947,0.8922629487350495,419.19356474350593,3.087783804021222,0.0,-0.1608498383153855,3.5467216347293675,1.639282897066932,0.6605647214378445,0.20877373173989772,-0.1316095577789631,3.5467216347293675,25.747595762757573,0.0,472,True,0.8861629467891848
ENSG00000227934.1,ENSG00000227934,1.404189661916695,19.312483078135813,-0.7216736596711107,0.25587386376027943,397.69371217636007,5.466858890806397,0.0,-0.9198976935380072,0.2674459077268949,-0.6187696266130837,0.2149708708045894,1.2523129324181763,1.7173271807685504,0.2674459077268949,19.312476822815384,0.0,311,True,0.8447100373192398
ENSG00000297144.1,ENSG00000297144,,,,,,,,,,,,,,,,,2,False,
ENSG00000229595.1,ENSG00000229595,0.23975188663442976,1261580542912.25,-4.585020025142384,0.7101449070681508,15.127850585676498,8.083123183557738,0.0,-0.8860381860294158,-0.5260936262356968,-0.7786643410508529,0.09865587582228144,0.9834296816892788,0.08444658178073894,-0.5260936262356968,2.0712470679175015,0.0,25,True,0.4038285483477242
ENSG00000295849.1,ENSG00000295849,0.04292161187139722,1.8520409278040193,-0.9418183466576836,0.04489072853694267,14.644750943558067,4.451134541095872,0.0,-0.9486306827352988,-0.800528036847298,-0.9164062926155156,0.030829631774922702,2.2032998060251883,5.984441273082149,-0.800528036847298,1.851937331693486,0.0,25,True,0.5612059642379604
ENSG00000119283.16,TRIM67,0.6083417583857923,47.12689268001334,-0.9834717632253899,0.026649828274830256,335.61162553364744,11.49435086978214,0.0,-0.99658629738425,-0.7668690626429396,-0.9713216896161797,0.023047143625588476,3.569838821226376,22.925410618091483,-0.7668690626429396,47.12651451154086,0.0,318,True,0.9628003385613177
ENSG00000235710.6,TRIM67-AS1,0.13191248161121105,0.7093174947275702,-0.9554137429437933,0.018367963227266488,12.343840452966116,4.756411658159666,0.0,-0.963638744870852,-0.893636938679368,-0.941712515328413,0.019584207059541038,1.1761311628417284,0.6039834194767386,-0.893636938679368,0.7093046592134218,0.0,15,True,0.19714858842496807
ENSG00000143633.13,C1orf131,1.0183749944075404,31.48377274756773,1.6532372772434756,0.39587684973328346,524.0140504750574,3.864373405015984,0.0,0.6866708391853602,2.7349805234358895,1.670910208068462,0.31295805056071474,0.2213277871094922,0.30813240362471994,2.7349805234358895,31.465496724534862,0.0,472,True,0.9043490708098976
ENSG00000116906.13,GNPAT,0.9003314001570065,29.94270218933181,4.249522935916148,0.3059535803115352,552.5338287685136,2.993360676689916,0.010805838980843125,3.409485981150712,4.8971121265191915,4.225691482563243,0.23954929761106697,-0.35688625835104115,0.33053330472067044,4.8971121265191915,29.926648589889275,0.3233825458986195,472,True,0.8904658970802249
ENSG00000222407.1,RNA5SP80,,,,,,,,,,,,,,,,,5,False,
ENSG00000305020.1,ENSG00000305020,-0.016817494576429007,36.356979190946674,-1.134709712812751,0.5423688910899864,362.04023649668426,3.50164992609548,0.0,-0.9293935971867244,0.2082175776134871,-0.6887138027033027,0.19374269022684615,1.159570431771739,1.3610043174218545,0.2082175776134871,31.42392724462238,0.0,363,True,0.9126514137687367
ENSG00000116903.7,EXOC8,-2.481259659727336,25.502403285575316,2.2343366613997513,0.7608041870803487,573.1434138691835,1.748449416490061,0.1828886541838053,0.8775283202470598,3.174949644018633,2.223617623674063,0.4260401484095416,-0.13830579175097268,-0.470341996445685,3.174949644018633,24.442328470840213,4.470224559150474,472,True,0.8173771941533318
ENSG00000010072.16,SPRTN,-4.698209249508416,24.91592233271118,1.2157782429495307,0.881029209086668,816.0049606716616,1.5519979863387288,0.1607398559758089,0.0347439493247341,2.1826446305930247,1.1735295524614593,0.44688810386910693,-0.30501193981857394,-0.7258520544902258,2.1826446305930247,20.78485653331847,3.340954845643462,472,True,0.669419477932401
ENSG00000287450.1,ENSG00000287450,,,,,,,,,,,,,,,,,5,False,
ENSG00000308739.1,ENSG00000308739,0.2959129986706255,24.248272663445984,0.7119620288759158,0.8419992230071516,440.494983682161,2.545571899853687,0.012705234557212234,-0.8899040708965795,2.2275531806033824,0.74383043291245,0.5812951914629207,0.07998791000179267,-0.3875774365357971,2.2275531806033824,23.59836699352212,0.2998227878198738,472,True,0.8581975973209628
ENSG00000135766.9,EGLN1,0.9118123299533507,26.766801419116163,4.425754962223167,0.41485735352015485,522.6352672265903,3.579364984418842,0.0,3.678116988628239,5.4757561248672015,4.452825114767291,0.3138476340922874,0.30835803599905437,0.07212934447955988,5.4757561248672015,26.7225681043011,0.0,472,True,0.8715378853538023
ENSG00000223982.3,SNRPD2P2,0.1153872156166451,1.634112561822337,-0.9524324573000765,0.29363314159099907,23.42356855121123,3.9901173886053405,0.0,-0.8637442911640727,-0.1239644413612207,-0.6715736142642039,0.1860110776646744,1.4839609425725746,1.8897287978620296,-0.1239644413612207,1.491065496423435,0.0,20,True,0.2680134827746491
ENSG00000233461.6,ENSG00000233461,0.9654570702042139,28.69437541153493,-0.03852543476503947,0.34729858277410197,311.5961812645615,4.512494717120073,0.0,-0.520239650957545,1.069640306059593,0.008191405434902592,0.26688642340615054,0.7422425905874541,0.9209808825010071,1.069640306059593,28.692886821475724,0.0,472,True,0.9323851702837077
ENSG00000116918.15,TSNAX,0.905173755616019,32.301684175015666,3.9290575409321127,0.37459166352432477,380.2601917363474,3.5945098167166405,0.0009263536618541347,2.9130808846805887,4.8811580211021495,3.906648361875782,0.2950298110259335,-0.20737198066066,0.26524322769822284,4.8811580211021495,32.28093390729056,0.029903561333089912,472,True,0.931955444897225
ENSG00000229228.2,LINC00582,1.0897783646342212,15.442223718881406,-0.8941434924921698,0.15241294485960968,146.56043560060755,5.294311285650874,0.0,-0.9563503284494498,-0.3235637755960344,-0.8087326943629914,0.12238349803910213,1.4646695795036604,2.291480185453657,-0.3235637755960344,15.44220132609744,0.0,233,True,0.9044446313177568
ENSG00000162946.24,DISC1,1.9586133568534356,24.867586830906916,0.12224613295913764,0.4112251993783187,443.00231247029603,4.075159665463302,0.0,-0.5064623068168578,1.3072215783342829,0.18995107471061096,0.33341719256351043,0.5281150723370674,0.06484723224929834,1.3072215783342829,24.861255080321122,0.0,472,True,0.8766147748244496
ENSG00000222986.1,RNU5A-5P,,,,,,,,,,,,,,,,,7,False,
ENSG00000286071.4,ENSG00000286071,0.41923887932577025,390.35945816253235,-1.055202994161357,0.10348874342635056,218.91644190934915,22.740338074371316,0.0,-0.9937867268228004,0.6088801931459802,-0.9431836651164164,0.09247754769561377,12.99933042958055,212.93155072923435,0.6088801931459802,274.47909254562296,0.0,370,True,0.9958027811549758
ENSG00000274121.1,ENSG00000274121,0.24034160279145453,1.947898955609823,-0.618360849656984,0.12606444032843594,28.646620338563878,9.684958010915603,0.0,-0.7863951560312463,0.2449661921242591,-0.5143962054568092,0.2303085270694926,1.5892552046261115,2.6404897731842345,0.2449661921242591,1.9478384491833047,0.0,26,True,0.36481994814714247
ENSG00000294234.1,ENSG00000294234,1.3007122114809533,20.47065042997902,-0.8412010270822714,0.07117864374074435,219.95982112353556,18.653193509574006,0.0,-0.957104963586256,0.0976310211814968,-0.7544025647974332,0.16871286544091504,2.57981184502137,8.36366249861763,0.0976310211814968,20.470260356284413,0.0,149,True,0.8431071730069826
ENSG00000226758.1,DISC1-IT1,1.4994130442070397,9.473548963711126,-0.8965690765324944,0.048767910688980856,144.0115324783057,13.725303068047214,0.0,-0.9581514653215824,-0.4232640736597149,-0.8192296478926357,0.10917167436424019,1.1716548997000062,0.8598295085891401,-0.4232640736597149,9.473544794444548,0.0,119,True,0.6902811280642923
ENSG00000297574.1,ENSG00000297574,0.6208068040422895,4.3257724561123885,-0.8904913222662573,0.014838857350943958,19.356708560805988,23.305447879597146,0.0,-0.9459948172085144,-0.6459552594067737,-0.8494326168827658,0.0661063392935024,1.0933836179605645,0.8200997460338786,-0.6459552594067737,4.325589554634632,0.0,40,True,0.6773881906532335
ENSG00000308323.1,ENSG00000308323,0.5801465187315387,8.188976157029913,-0.8536722544392291,0.16115656141634446,124.59069114828438,4.597964733566859,0.0,-0.9225436894196912,-0.3297116549298841,-0.773366757870433,0.11887907070793621,1.3596206488750608,1.9927796748307296,-0.3297116549298841,8.18871361371529,0.0,138,True,0.7648788617696086
ENSG00000235152.2,ENSG00000235152,0.3394903989836264,1.1102469347489878,-0.9673855306001522,0.006147134042245834,7.989610844409823,13.652078641193041,0.0,-0.9834009906859408,-0.9080443111439672,-0.9502740474560325,0.02339904319662695,0.47486487192625654,-1.2525393292812403,-0.9080443111439672,1.11020375873905,0.0,20,True,0.33419909629918154
ENSG00000236372.1,ENSG00000236372,,,,,,,,,,,,,,,,,7,False,
ENSG00000224436.1,ENSG00000224436,,,,,,,,,,,,,,,,,3,False,
ENSG00000242794.2,RN7SL299P,,,,,,,,,,,,,,,,,5,False,
ENSG00000305110.1,ENSG00000305110,0.1391197240597742,2.2751204082337795,-0.9157219899924752,0.0543611296664725,11.86460786096545,7.032909899665738,0.0,-0.96039833317085,-0.6453830983566127,-0.8846332110761406,0.0726830814912655,2.0358397705031006,3.947433795519057,-0.6453830983566127,2.275119914699171,0.0,30,True,0.6996301807350519
ENSG00000305131.1,ENSG00000305131,0.16406119787061235,0.8903998692553605,-0.9695398969367007,0.021734214725267088,13.91323712776478,5.7405986464529635,0.0,-0.9684805848418376,-0.8813160197563528,-0.9410134224708487,0.02692648821384406,0.9735022656061185,-0.26775707876590493,-0.8813160197563528,0.8882871485599717,0.0,14,True,0.1863604018851005
ENSG00000305149.1,ENSG00000305149,,,,,,,,,,,,,,,,,6,False,
ENSG00000116991.12,SIPA1L2,0.4557055072832928,27.865658281187162,1.8933336243177536,0.45911157078534753,440.0478359098429,3.3833789776199477,0.0,0.999393940801484,2.9917168376498684,1.907558523625065,0.3342626085043779,0.1577482113262833,-0.006502019344447163,2.9917168376498684,27.774518157910222,0.0,472,True,0.8967605490076382
ENSG00000299398.1,ENSG00000299398,0.8284073238077303,14.6526536683706,-0.8841921752021249,0.0814715662406897,169.2747819717311,7.3515952491480006,0.0,-0.9613503096584436,-0.4606734116635751,-0.8513630864434475,0.08180594104282383,1.6952994216162192,4.296973106961611,-0.4606734116635751,14.652505000118223,0.0,187,True,0.867627391861953
ENSG00000238382.1,RNU6-1211P,,,,,,,,,,,,,,,,,0,False,
ENSG00000225919.2,LINC01745,,,,,,,,,,,,,,,,,3,False,
ENSG00000236497.3,LINC01744,0.1677826932890924,1.9940587233024951,-0.9619610329840769,0.030111746202730136,42.83879943337739,5.3362147617945555,0.0,-0.991649369610181,-0.8483411746645251,-0.9497317921343162,0.03131938430326512,1.4603051303611319,2.1061941687009416,-0.8483411746645251,1.9940563643937117,0.0,34,True,0.3419539257545716
ENSG00000307391.1,ENSG00000307391,,,,,,,,,,,,,,,,,3,False,
ENSG00000300003.1,ENSG00000300003,,,,,,,,,,,,,,,,,3,False,
ENSG00000212916.6,MAP10,-3.008941373865074,22.076183023770188,-0.47225811176009075,0.669605737917646,363.9390922079453,2.0713159789924798,0.0,-0.9714464063630546,0.5084742906689308,-0.4053533181514912,0.32014736625981494,0.2918799099266365,-0.5951554687359337,0.5084742906689308,19.492219027367362,0.0,471,True,0.8091537161169153
ENSG00000206835.1,RNU1-74P,,,,,,,,,,,,,,,,,7,False,
ENSG00000286774.2,ENSG00000286774,0.20638324649581322,754801292100.6819,-2.3760740760729115,0.27418024947708675,31.7518091760156,8.003257906672518,0.0,-0.9718085438821938,-0.8244447409682658,-0.934769491108073,0.034865359643903825,1.2972008874610395,1.6832007710823103,-0.8244447409682658,3.0495351861568856,0.0,30,True,0.4065082397006422
ENSG00000303556.1,ENSG00000303556,0.20067808457768402,457067314797.31604,-2.1809429834171126,0.25010229886321206,8.878499639311569,10.014693812363724,0.0,-0.9233232503264897,-0.4098540817660847,-0.8200550568245566,0.13193466261325326,1.9249969144836947,3.4955610924595266,-0.4098540817660847,4.773479482260162,0.0,17,True,0.6803420471895021
ENSG00000232175.1,ENSG00000232175,0.25988069051431334,2.6602754771791273,-0.8729614048048407,0.07609486157822092,30.917071219030596,5.477445996518035,0.0,-0.9605513371679332,-0.5782354129201304,-0.8443079076469656,0.07766993974806204,1.2549977791405234,1.7572370766452599,-0.5782354129201304,2.6602645019233098,0.0,46,True,0.5525749461790075
ENSG00000303568.1,ENSG00000303568,0.32911995207454314,1.1904579887336146,-0.8301568411789333,0.040294578085575364,31.392421737975212,9.753642912412893,0.0,-0.8696792754361229,-0.5522504935028851,-0.7625570597780138,0.0915702863169626,0.8447803497251064,-0.45676753177407825,-0.5522504935028851,1.1904217224653781,0.0,23,True,0.16896302480542102
ENSG00000135778.12,NTPCR,0.24939538638828646,35.58725267930533,1.5528118965505842,0.2808427914909481,826.149532004102,2.7057146240890795,0.025717644489996624,0.5616340740664085,2.090128514227447,1.5412512484391012,0.205579066721775,-0.3161168481075008,0.7772155451705807,2.090128514227447,35.58656685651002,0.9152026750352213,472,True,0.8845256720334197
ENSG00000135749.20,PCNX2,-0.5365187440511195,26.57296654800416,1.0993140701048534,0.6036691640114014,388.8573133025833,2.668224836348523,0.001769183941253495,-0.0495860845444178,2.238268680079123,1.1232106292250814,0.39954236529704423,0.1579204576967862,-0.2530331548330573,2.238268680079123,25.862759108552332,0.04575597809135834,472,True,0.8931828059272103
ENSG00000298828.1,ENSG00000298828,0.6684817574866083,21.08025017690833,-1.1493311950388267,0.5723267747870032,80.55396935288144,3.5828184751726253,0.0,-0.8539535228995531,0.3006216247474307,-0.5725484226965054,0.24707937666318133,1.290856348883667,1.3418221760720117,0.3006216247474307,16.116539974841267,0.0,199,True,0.9198448027534203
ENSG00000300424.1,ENSG00000300424,3.0612136055184203,22.865137945384323,-0.6026071899251743,0.36820530411859276,330.98863620522854,4.663714981403329,0.0,-0.9761130523506352,0.6116398225052018,-0.4658676564018158,0.3244045701927675,0.886405988911851,0.38645975235618346,0.6116398225052018,22.864695631139092,0.0,470,True,0.898516438385642
ENSG00000231940.1,RPS7P3,0.16705914534627708,24.969319551530464,-0.7532885204523679,0.5071557875372669,958.5171440338885,3.7906969170820997,0.0,-0.938631615771266,0.606105796960265,-0.5663164305008827,0.2619954616312455,0.9952393745850969,1.2070253588081732,0.606105796960265,24.950379355024562,0.0,412,True,0.7973708049987551
ENSG00000251508.1,ENSG00000251508,,,,,,,,,,,,,,,,,0,False,
ENSG00000143674.11,MAP3K21,1.933214513705816,25.42243926519514,-0.32977910594463417,0.321565518869956,383.62641944519777,3.8967245321361275,0.0,-0.9037610898889404,0.5562626344322428,-0.2844917173142511,0.2690573791472381,0.4887566481553739,0.11773943139989829,0.5562626344322428,25.409272286029207,0.0,472,True,0.8941545029673331
ENSG00000299523.1,ENSG00000299523,,,,,,,,,,,,,,,,,8,False,
ENSG00000252501.1,RNU4-77P,,,,,,,,,,,,,,,,,0,False,
ENSG00000287423.2,ENSG00000287423,0.1974923563439731,1.9170852897882575,-0.9734693062962286,0.006118635274470862,12.255826858258535,22.946591614005357,0.0,-0.9787576616480296,-0.8741902238337951,-0.9516544347012129,0.0322029157993097,1.3871819846483842,0.7353330566097407,-0.8741902238337951,1.9169507691651733,0.0,15,True,0.4266279832393668
ENSG00000289305.1,ENSG00000289305,0.46723436481490066,21.968831178847882,-0.19989588894624652,0.7872131528789312,245.83660054470178,3.414626679969179,0.0,-0.8658395298181283,1.700834740543998,-0.057986597940375716,0.48999307523145386,0.6430190274241369,0.2840555877229991,1.700834740543998,21.90416236619544,0.0,441,True,0.9144313471071966
ENSG00000135750.15,KCNK1,0.12769903904264607,33.922945753228106,0.8072437371738624,0.7141741790822648,223.33228293225034,3.962105412599485,0.0,-0.8690216998833857,2.8080966887835337,0.8472734549883005,0.5215693930258212,0.31125789210591687,0.48890276315120706,2.8080966887835337,33.909703059967086,0.0,472,True,0.9626434693342282
ENSG00000265744.1,MIR4427,,,,,,,,,,,,,,,,,0,False,
ENSG00000286109.2,ENSG00000286109,0.11952392455887424,6.337233179564698,-1.0025269758777637,0.09840040212429414,35.06534673474215,4.759079989564306,0.0,-0.971394073692443,-0.671392133747559,-0.9141421896045252,0.05961202629930818,2.216149550615404,5.557271525822523,-0.671392133747559,5.7335007484361515,0.0,53,True,0.7674326198989079
ENSG00000306050.1,ENSG00000306050,,,,,,,,,,,,,,,,,5,False,
ENSG00000225486.1,ENSG00000225486,1.5128871127511225,8.297675374549744,-0.79411979197771,0.06198334982172284,159.88977454559674,13.983493254496143,0.0,-0.8969831709023807,-0.181239405886155,-0.6894398509193597,0.15360143579620927,1.3229557455649639,1.5253044729890872,-0.181239405886155,8.29765282916864,0.0,111,True,0.5951901397668289
ENSG00000286666.2,ENSG00000286666,0.6002384906128883,121275825999.93025,-1.2957331824203087,0.06221496808768256,31.262375689428914,8.033063440497594,0.0,-0.9894492923013598,-0.9423376282451345,-0.9743111746481452,0.012875657756336001,0.5944811789795535,-0.8171036802129636,-0.9423376282451345,3.615179206803336,0.0,43,True,0.44936370428130434
ENSG00000287921.1,ENSG00000287921,0.06865986294387856,2.7466945917799857,-0.8385765704163318,0.04989995892392534,21.245097844307615,13.609737995670205,0.0,-0.90909103024548,-0.3583624181706588,-0.7981138302260516,0.12729935585497673,2.5782509208967928,5.869933410172161,-0.3583624181706588,2.7466078823072317,0.0,20,True,0.5573937949102581
ENSG00000183780.13,SLC35F3,0.8304312024791238,2185816205024.4656,-8.087262889419344,1.4645380837879318,264.15873471606665,9.009872546224267,0.0,-0.9839744334819802,1.2432242626615952,-0.7823294544777969,0.26769149008702203,3.448111509628672,16.956186011024197,1.2432242626615952,132.77608276865035,0.0,384,True,0.9869934053493882
ENSG00000236101.1,RAC1P7,,,,,,,,,,,,,,,,,5,False,
ENSG00000233332.1,ENSG00000233332,0.3690548381937958,4.703736471564324,-0.9553075453265898,0.019618642213488285,21.319775965851754,24.782346497326486,0.0,-0.9827522196056362,-0.6115150644187624,-0.9117946765924374,0.08166950023126238,2.48409938093609,5.994024304477847,-0.6115150644187624,4.703361504928905,0.0,32,True,0.7055279562727659
ENSG00000231272.1,ENSG00000231272,,,,,,,,,,,,,,,,,9,False,
ENSG00000236244.2,SLC35F3-AS1,0.3344812851004599,1.8506555870052401,-0.892675954762744,0.06286833173197323,30.645665605317728,7.342806137678142,0.0,-0.9658011913436604,-0.5662542710868437,-0.833592682355718,0.10739051495826622,1.2618480354728039,0.5932514015407624,-0.5662542710868437,1.8506269468122136,0.0,33,True,0.35854179790020446
ENSG00000232166.1,ENSG00000232166,0.15256905932418172,1.2431362914847084,-0.8471109556249344,0.050845633923057486,19.156343513949892,8.310856191856686,0.0,-0.9591818972334129,-0.5483083116952343,-0.8027798284745898,0.1146193003120382,1.2602451176140097,0.6629963871515003,-0.5483083116952343,1.243102793910873,0.0,17,True,0.25678589664597906
ENSG00000264377.1,MIR4671,,,,,,,,,,,,,,,,,0,False,
ENSG00000235605.1,ENSG00000235605,1.0543902634077496,27.152945019243646,-0.811784685212218,0.44139964401750764,574.9137882319072,5.241207174723043,0.0,-0.8874493148472061,0.824083505206411,-0.548686872827439,0.283656854701047,1.4607762708488563,2.5585743024756944,0.824083505206411,27.1526523418667,0.0,338,True,0.8703367716385333
ENSG00000236358.1,ENSG00000236358,1.71621790039449,15.465826393853991,-0.7252870929900851,0.288806974034086,275.0258706917219,6.01200175050299,0.0,-0.8781517245666735,0.5024680916913691,-0.5255737747892594,0.3048961304320058,1.4860345960483488,1.8876632742895048,0.5024680916913691,15.465723837075922,0.0,246,True,0.8317987458310062
ENSG00000273367.1,ENSG00000273367,0.9628194425165166,20.39181218204543,-0.821429311466832,0.5684839376776626,308.2152172418139,3.70453411223874,0.0,-0.928498164988941,0.6677150408563219,-0.5203175517443103,0.3090646426765827,1.0446086543811244,0.8033398883636815,0.6677150408563219,20.370446747864037,0.0,350,True,0.8852298576645639
ENSG00000231663.4,COA6-AS1,1.0435505504464853,27.978856393174468,2.106788231162249,0.8566808175998452,622.0202886921115,3.7028883328143656,0.0,0.4106613061258155,4.349867698674424,2.167966627697159,0.6631270145881049,0.23954044198475344,0.13096427913408837,4.349867698674424,27.949370310207975,0.0,472,True,0.8626401623769738
ENSG00000168275.16,COA6,1.4289844000524345,34.768273600896904,1.9863605924607073,0.41767393678317377,223.64925077794587,4.212236613099085,0.0,0.7486243857174602,3.2304028613688676,1.9787820410962949,0.3581563780913385,-0.06894211805090952,0.5444710540189308,3.2304028613688676,34.763161269711425,0.0,472,True,0.9634583931151648
ENSG00000059588.10,TARBP1,0.577709573981443,29.101436747841884,2.158342835316639,0.6873329877067048,674.3577845561127,3.488859390687265,0.0,0.6997648229341693,3.8539906585957047,2.189093791168583,0.5114462466830987,0.05859824011041032,0.011867324541222413,3.8539906585957047,29.03525030761972,0.0,472,True,0.8620493853702412
ENSG00000307097.1,ENSG00000307097,0.6579065689064232,13.444641775289254,-0.8138920228024836,0.08837358792773926,138.22660747764652,14.12402416075689,0.0,-0.9260495530799864,0.0687120790629089,-0.7475978350668667,0.14337113747031294,2.4746770320294424,9.138415993643004,0.0687120790629089,13.44362025633883,0.0,108,True,0.8210427142961594
ENSG00000231768.3,LINC01354,-0.24943071254515323,27.745410802382633,1.415074587874978,1.0557879881404497,356.4789530284778,3.1471939372100204,0.0,-0.5204631314764299,3.764627472715847,1.4491096405174726,0.7210236108312504,0.21471123198408515,-0.15497700260946434,3.764627472715847,27.549109508154846,0.0,472,True,0.9121193785059467
ENSG00000304567.1,ENSG00000304567,0.06845670412058506,1.2089955983628464,-0.7516645306162937,0.08976209151247694,21.014563773544857,3.803460633860851,0.0,-0.8162137029041543,-0.5102536217095581,-0.7266131637817201,0.0689906629768675,1.302884368555482,2.261379662983713,-0.5102536217095581,1.2081169828909757,0.0,24,True,0.290048521164025
ENSG00000288760.2,ENSG00000288760,0.5940103443453911,6.014912961743588,-0.6993526093020644,0.08514940321755485,54.16151098492165,12.972443221511888,0.0,-0.8927727954954918,0.0817145703478077,-0.5962570869545912,0.19385177671836026,1.5347753334434409,2.053876336741621,0.0817145703478077,6.014887322241318,0.0,61,True,0.6956791067008196
ENSG00000286210.2,ENSG00000286210,1.1891182439874912,19.03820680030084,-0.9565000726490092,0.044880573051990905,733.3069098699831,6.94428633803062,0.0,-0.991699573382286,-0.7361206627917424,-0.9355546897923315,0.0410465687143218,1.523767664116726,3.2414783927411834,-0.7361206627917424,19.037781725006276,0.0,253,True,0.7268646684098359
