gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000223842.1,ENSG00000223842,0.4473686473191782,13.201075965329482,-0.5577871399434546,0.014012800447586026,27.3947416336573,123.86590102063218,0.0,-0.9073324886331144,0.6695438653892816,-0.48641465609250384,0.4176423875679166,1.518654311065995,1.5388786897602156,0.6695438653892816,13.178548019392789,0.0,23,True
ENSG00000277007.1,ENSG00000277007,0.21701605426888348,1.6356648162977308,0.8782463987503072,0.30843980203571425,10.339327884193969,7.1815847260157835,0.0,-0.0533342590821364,2.4445491341575623,0.9742392519620426,0.5493471797701386,0.8821971655365297,1.3253447527061315,2.4445491341575623,1.635617964542373,0.0,23,True
ENSG00000305505.1,ENSG00000305505,0.15323514742349667,1.7793355807510083,-1.028516455083614,0.21643725378142564,11.162862700486265,4.6918154360659905,0.0,-1.0,-0.3104610812351188,-0.8207176857754399,0.18567056329784387,1.586402253258954,1.8187137018371775,-0.3104610812351188,1.7486849507457907,0.0,23,True
ENSG00000287676.1,ENSG00000287676,0.25128193533311255,1.2677452210111013,-1.156747810769199,0.6834808994772724,20.458264427182403,2.9801537107439344,0.0,-0.7991629774133965,0.2835425336267698,-0.4022899017551031,0.3188158202064012,0.8063683811316428,-0.25947164109538257,0.2835425336267698,0.9492335574258064,0.0,23,True
ENSG00000228536.4,LYPLAL1-AS1,0.44579032343865105,1.8769578171289307,-0.44278881418068666,0.04997577210805597,15.583227631602156,26.70013168033031,0.0,-0.7860033017047584,0.5007459754816153,-0.2888660222251358,0.3529537529407821,0.5897123767310262,-0.6729243541266703,0.5007459754816153,1.8767762843290896,0.0,23,True
ENSG00000305547.1,ENSG00000305547,0.36063477286087586,0.656937824662574,0.7524191390982802,0.43838665407748806,17.57442211507113,5.395064721983558,0.0,0.0787327864207327,2.424814620890374,1.1158506064033131,0.6829615721302232,0.5319387696586338,-0.8964221977866922,2.424814620890374,0.6569375091708589,0.0,23,True
ENSG00000238232.1,ENSG00000238232,0.025641025694557593,53.19006525445092,-0.9964407132469026,0.0027883390337555846,0.9743589743701203,248.9857812525729,0.0,-1.0,-0.5055270413742516,-0.978501175711924,0.10310473923491607,4.477215043467821,18.04545454545455,-0.5055270413742516,52.739081086006216,0.0,23,True
ENSG00000215817.9,ZC3H11B,0.447368499949354,14.858344726218869,-0.8715348115225733,0.003163440059995921,17.394738519867143,115.42372655114487,0.0,-0.98054573091664,-0.6133446412676673,-0.8620185254026922,0.07436200829499764,1.4635090421544836,3.642941542272192,-0.6133446412676673,14.84127061968637,0.0,23,True
ENSG00000196660.12,SLC30A10,0.1519486204286534,2199454962.9659877,-3.280719890692869,0.5052627935413838,13.326155571830931,7.398007676158351,0.0,-0.9933572787029684,-0.637598565492175,-0.9045807212368709,0.09763418939338568,1.5301976337928656,1.4214299605998102,-0.637598565492175,2.7622023677168177,0.0,23,True
ENSG00000300928.1,ENSG00000300928,0.12820512820279112,23.938337048180784,-0.9979402277351168,0.001180374178129083,4.358974359001865,256.1211010581471,0.0,-1.0,-0.7841686007287079,-0.9735037774396764,0.06223292955284601,2.3782121710406234,4.296323599793704,-0.7841686007287079,23.759744613047594,0.0,23,True
ENSG00000252086.1,RNA5SP76,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000308877.1,ENSG00000308877,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000221673.2,U3,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000136628.18,EPRS1,0.2042915028070053,0.8498956288506678,4.71939527350876,0.2787616400878414,28.30196145350808,3.2014912844689256,0.0,4.225317352378464,5.350454814253033,4.704170719662259,0.26593016935243396,0.20703914294913245,0.057698010823922896,5.350454814253033,0.8448407659684246,0.0,23,True
ENSG00000162813.18,BPNT1,0.3051256723468199,0.8239628468390093,2.9852134140857873,0.20812845740939456,16.39615549962464,3.338103414021947,0.003713373288544254,2.350686765160649,3.476478900938849,2.9968815087462546,0.28093747692098153,-0.3002378789434641,-0.07079752739550882,3.476478900938849,0.8238770280598393,0.003059362949042632,23,True
ENSG00000067704.10,IARS2,0.5012521587866196,1.3452039385046877,5.031107051170734,0.025699722096298016,17.183643456776537,16.57423984564084,0.0,4.501413666875781,5.332301559074898,4.908757500322882,0.2326875309237042,-0.17063653529098202,-0.9214590891747267,5.332301559074898,1.3451316658751948,0.0,23,True
ENSG00000207590.1,MIR215,0.12820512820512825,24.986619643680193,-0.9911709873449233,0.003083558769469155,4.3589743589743595,385.3852101176552,0.0,-1.0,-0.1508750264662095,-0.8741066949794276,0.2619191125168185,1.8078586580567733,1.779317045374853,-0.1508750264662095,24.712968892061234,0.0,23,True
ENSG00000207624.1,MIR194-1,0.025641025740369323,53.20874883884482,-0.9957169712979916,0.003456780648883182,0.974358974367296,244.82092680331863,0.0,-1.0,-0.3972979879619441,-0.9737955646939976,0.12567205689113525,4.47721504346782,18.045454545454547,-0.3972979879619441,52.91246959918592,0.0,23,True
ENSG00000232134.1,RPS15AP12,0.5124373273270468,1.4862513482502338,0.45442712377271083,0.037414661045220496,13.242229831207776,21.543025877895637,0.0,-0.5514573890453764,1.0243728749344685,0.3538116647693173,0.4314555015265132,-0.4757644469513987,-0.5237822958038625,1.0243728749344685,1.4853314004742375,0.0,23,True
ENSG00000118873.17,RAB3GAP2,0.08030251233344338,0.8755880804440697,2.8768575244771615,0.35593997062574373,24.221405545379056,1.1327002701075342,0.5144518781007276,2.192527177889635,3.161944099515595,2.7939211481558726,0.23264666058400718,-0.6565827205653012,0.14087736393412298,3.161944099515595,0.8538617896628546,0.43927080133050395,23,True
ENSG00000281696.1,MIR664A,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000222370.1,SNORA36B,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000270585.1,SNX2P1,0.41155771344775854,0.5811826180854095,-0.32248598580998045,0.2738341183703232,20.15620734982984,5.412251903530761,0.0,-1.0,0.7254881447127866,-0.2097472105435881,0.43825699981792526,0.21074892836179768,-0.6528018383797742,0.7254881447127866,0.5811798503467234,0.0,23,True
ENSG00000270708.1,ENSG00000270708,0.05128205128205131,24.144062740064236,-0.9955801769910623,0.0004922042986266149,1.8974358974358976,1045.8599095975849,0.0,-1.0,-0.6315780510311313,-0.9718538851399904,0.09422430680657005,3.0392931626355226,7.475625742195287,-0.6315780510311313,22.874573477954613,0.0,23,True
ENSG00000310431.1,ENSG00000310431,0.5000001802922852,8.379121792970604,0.49943444667291614,0.01767424404887725,11.500002438679406,70.32515151118972,0.0,-0.5861438301371662,1.3783285003385708,0.367204558659346,0.4963408956222641,0.22396399872365452,-0.4538612019773187,1.3783285003385708,8.379088678421656,0.0,23,True
ENSG00000218283.2,MORF4L1P1,0.026325596538360158,1.1513875748514109,3.419784432915386,0.6627226630622404,24.331505774446264,1.0694407111788617,0.5633051601506803,1.8074806371479464,3.920941128733194,3.2593538306137066,0.4558412477729284,-1.3177226215478273,2.433457149083729,3.920941128733194,1.1482919579009507,0.6468387852451333,23,True
ENSG00000213033.4,AURKAP1,0.021318152978785546,3072745653648.3813,-42.75414941596566,7.850349002164458,35.150897311060376,7.873384864710476,0.0,-1.0,0.95128564761801,-0.40630608195292417,0.5053774814758938,0.9438684074101745,0.6826610125246639,0.95128564761801,1.4846776351829498,0.0,23,True
ENSG00000230318.2,XRCC6P3,0.076923076923077,23.012374767715585,-0.9961909829332624,0.00036394421340945097,2.7692307825799958,1212.2407208242876,0.0,-1.0,-0.6842239594640674,-0.9818600407174535,0.0668532781862859,4.109188982836878,15.69701510567755,-0.6842239594640674,20.685987216568403,0.0,23,True
ENSG00000232883.1,RPLP0P5,0.41025641025652015,7.772355132104087,-0.9961917175978028,0.001591603980304027,19.43589743590532,313.28767998785975,0.0,-1.0,-0.6436071209600962,-0.8840694845141677,0.11384978050951246,0.6176137756928849,-0.8728188766964089,-0.6436071209600962,7.599911932430007,0.0,23,True
ENSG00000226927.1,ENSG00000226927,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000260505.1,ENSG00000260505,0.02564102564147388,53.097194634032704,-0.9998108555493787,0.00012973152658968013,0.9743589759031005,269.15596598195344,0.0,-1.0,-0.9751200908115796,-0.9989182648178947,0.005187819686216713,4.477215043467782,18.045454545454323,-0.9751200908115796,52.024425465740904,0.0,23,True
ENSG00000293784.1,ENSG00000293784,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000297890.1,ENSG00000297890,0.025641025641047595,53.121310432000755,-0.9989311678773132,0.0007078996649542004,0.9743589743696011,274.9811343810377,0.0,-1.0,-0.8612864315544494,-0.993968975284976,0.028923778446189916,4.4772150434678135,18.045454545454508,-0.8612864315544494,52.2874291954364,0.0,23,True
ENSG00000235163.2,RPL7AP81,0.07692307692739406,28.542219322534176,-0.9972490292687282,0.0014174115011003812,2.769230769402042,284.6720498977547,0.0,-1.0,-0.7119332549737782,-0.9696117507334542,0.08264426428127106,2.423600901327675,4.200174334603478,-0.7119332549737782,28.286346484959154,0.0,23,True
ENSG00000234863.1,ENSG00000234863,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000231529.3,LINC02779,0.23076938719572454,13.746883676356777,-0.9972332901866723,0.0009118393779376661,8.923576308664089,338.9897603597707,0.0,-1.0,-0.7786636056370452,-0.9728068344752012,0.05406269568123374,2.5967077054099565,6.126543283086196,-0.7786636056370452,13.220690892943065,0.0,23,True
ENSG00000226226.1,PRELID3BP1,0.025641025655159723,53.16363321163812,-0.9974094195992459,0.0019135555854177685,0.9743589743813557,257.5936926269375,0.0,-1.0,-0.6488624515815379,-0.9847331500687624,0.07321724016191335,4.4772150434678135,18.045454545454508,-0.6488624515815379,52.29394850389711,0.0,23,True
ENSG00000307723.1,ENSG00000307723,0.07692307692307697,21.779126385254912,-0.9978059748078162,0.0009019268328157188,2.7692307696833054,305.5425377008711,0.0,-1.0,-0.8029435999507988,-0.9833664174175748,0.04752060382113091,2.886376088616314,7.516310872679213,-0.8029435999507988,21.46447271438899,0.0,23,True
ENSG00000116141.17,MARK1,0.4629239304887688,1.9222695698344026,2.204681462632289,0.034784066499111824,16.18207648523581,16.67193407268048,0.0,1.5572507758811578,2.614745174989711,2.1091496331879314,0.2959167302706527,-0.1400017432733698,-0.5941671802468873,2.614745174989711,1.9218985949782188,0.0,23,True
ENSG00000243872.3,RN7SL464P,0.07692307692307691,22.097047051813217,-0.9941307065250474,0.0020093586962464743,2.7692307692307696,362.7493796235687,0.0,-1.0,-0.4787250847026086,-0.9551795268517023,0.12718930967093472,2.8282003953418915,7.103720603401589,-0.4787250847026086,21.82799797008138,0.0,23,True
ENSG00000233012.3,HDAC1P2,0.2106250272826226,1.1074544471892918,-0.9285612292940177,0.25450839326678293,20.650414507761443,4.588516970364759,0.0,-1.0,-0.1027905588124896,-0.7296822079847741,0.22887847334140463,1.0879941408467202,0.6347708446270666,-0.1027905588124896,1.1074211880225988,0.0,23,True
ENSG00000293204.1,ENSG00000293204,0.3846153846153846,30.247084500619522,-0.9861247609951299,5.613331853773083e-05,23.23076923076923,27748.936892254096,,-1.0,0.115292984598061,-0.7683768707572599,0.2894119338853878,1.718222232185748,2.4117529731612217,0.115292984598061,0.0,0.0,23,True
ENSG00000162817.7,C1orf115,0.34567858543912144,0.855199996283406,3.812658027806925,0.2260968649192151,20.33130966683874,3.922997832282594,0.00045471788992939655,2.945420425315089,4.4398458405695145,3.7261176321336,0.3973927309557821,-0.3716855821384751,-0.2918290647553916,4.4398458405695145,0.8551837064647198,0.0003888673305056378,23,True
ENSG00000307004.1,ENSG00000307004,0.48717948736159206,5.588927865859263,-0.9906827785590431,0.00011339855770652118,15.743589743589746,9102.444429443163,0.0,-1.0,-0.2608042811625525,-0.7185929235158097,0.20976760086910742,0.22041265767944157,-0.8528640838705819,-0.2608042811625525,2.176859803526554e-10,0.0,23,True
ENSG00000117791.16,MTARC2,0.2750190067525177,0.66681759083632,3.586059093923708,0.603678488108812,11.445311784483712,1.5688493169884488,0.29128626282048836,2.016023783069227,4.255746197023538,3.3613456702360454,0.5724972315241267,-0.5260726217028994,-0.3225713475490912,4.255746197023538,0.6660474531802187,0.19401047349797013,23,True
ENSG00000297208.1,ENSG00000297208,0.4615384992421904,5.204184761094574,-0.9921481580763446,0.0034525624286860877,23.692307697744383,295.9353580564869,0.0,-1.0,-0.2696721998970954,-0.6961100227188556,0.24844228713831815,0.3652206641303042,-0.9913043934159727,-0.2696721998970954,5.080085084853777,0.0,23,True
ENSG00000186205.14,MTARC1,0.05393888034467975,0.7536875675651717,0.47904939408659825,0.6154126137073817,20.277122062830422,1.1769887239024734,0.40511684114637764,-0.3541720131583068,0.9912306700640978,0.41421935543810706,0.34600860351299584,-0.2244013642221956,-0.5235013927857044,0.9912306700640978,0.6331610234756262,0.25650419376745315,23,True
ENSG00000221571.3,RNU6ATAC35P,0.25641025641025617,14.109367261241516,-0.9934001630921139,0.0019226220175947658,15.435897435897441,347.4146260523688,0.0,-1.0,-0.5210903033550172,-0.8687778900998144,0.1768432039132391,0.9547988920513676,-0.5775574179278329,-0.5210903033550172,13.951850694939889,0.0,23,True
ENSG00000272823.1,ENSG00000272823,0.2046888711335905,0.7354018390401262,0.4303899115031142,0.6458352895308613,11.448279099942054,2.547262403610167,0.0,-0.6465389394506535,1.593659728535628,0.43802401090053716,0.5478662953167185,0.07155326944683037,-0.4491650474610407,1.593659728535628,0.7067233939088156,0.0,23,True
ENSG00000238078.1,LINC01352,0.24922623281018644,1.530893516759356,-1.3197808255065195,0.9015664931112476,15.513114389601073,3.2594259242887627,0.0,-0.8020377614016491,0.7581155250176974,-0.2558999709990054,0.449319325670435,0.8640741263665985,-0.19511633573232334,0.7581155250176974,1.0932795480366446,0.0,23,True
ENSG00000257551.2,HLX-AS1,0.4584153808408198,0.4835276918351932,-0.7396183915988513,0.1957548362389179,18.591107186042372,6.276586930362304,0.0,-0.7882800313166444,0.129184085893059,-0.37226620959766626,0.30776992686334,0.27246593968399363,-1.3396820440444712,0.129184085893059,0.48352613176666487,0.0,23,True
ENSG00000136630.13,HLX,0.3979996314432917,3.606092199857567,2.6162229604143756,0.09717135656157101,8.892097510872127,30.04418550990579,0.0,1.1715975577944997,4.680574724858027,2.641498473746563,0.9128967115313795,0.4038348105591874,-0.15933818453231607,4.680574724858027,3.6040458680807523,0.0,23,True
ENSG00000297124.1,ENSG00000297124,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000296435.1,ENSG00000296435,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000296455.1,ENSG00000296455,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000305986.1,ENSG00000305986,0.05128205128205129,23.669871289959197,-0.9988506196271447,0.00037896660530557276,1.8974358974358976,378.38540932255637,0.0,-1.0,-0.8974547358063824,-0.9933823174967892,0.02333017318108977,3.5003799727398914,11.139732234221041,-0.8974547358063824,23.277786946773883,0.0,23,True
ENSG00000296502.1,ENSG00000296502,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000299822.1,ENSG00000299822,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000226211.1,ENSG00000226211,0.025641025646677848,53.15174678737029,-0.9978300814495376,0.0015444096654588658,0.9743589743931512,263.3015936296667,0.0,-1.0,-0.7102882723821604,-0.9874038379296592,0.06040907112969667,4.477215043467822,18.045454545454557,-0.7102882723821604,51.93235775406918,0.0,23,True
ENSG00000294534.1,ENSG00000294534,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000294570.1,ENSG00000294570,0.10256409167882814,27.751119777584925,-0.9981374483794491,0.001258019968798213,3.5897435903972412,235.54179068173025,0.0,-1.0,-0.7886102001278643,-0.9749323692075206,0.06253137767542451,2.317854199269098,3.7916928055402286,-0.7886102001278643,27.583124346040616,0.0,23,True
ENSG00000294548.1,ENSG00000294548,0.02565505517536312,53.11449205922184,-0.9993409940574794,0.000677710878285989,0.9743589824174389,214.9264097859004,0.0,-1.0,-0.8963452586054461,-0.9954932721132803,0.02161350766612301,4.4772150434678295,18.0454545454546,-0.8963452586054461,52.98733560228851,0.0,23,True
ENSG00000234754.3,LINC02817,0.33536816016680443,0.6863653135117437,-0.8934622607504589,0.05646396418937541,17.402617379307017,4.484133468314505,0.0,-1.0,-0.7144285148497154,-0.8794906653487464,0.07548987179813281,0.4640493036994641,-0.2754011421623761,-0.7144285148497154,0.6863250627182815,0.0,23,True
ENSG00000300975.1,ENSG00000300975,0.025641031099400267,53.10245623731084,-0.9996436357698815,0.0002875444733783559,0.9743589750895026,244.73567864747653,0.0,-1.0,-0.949882840296038,-0.9978209930563494,0.010450150189876476,4.477215043467806,18.045454545454465,-0.949882840296038,52.801106822458486,0.0,23,True
ENSG00000286398.2,ENSG00000286398,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000232436.1,ENSG00000232436,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000227585.2,ENSG00000227585,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000286421.2,ENSG00000286421,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000306602.1,ENSG00000306602,0.12820512674615447,20.260352870280254,-0.9983134315138374,0.0010027517785904392,4.358974375060047,227.98187854001807,0.0,-1.0,-0.8366622917745331,-0.9848855819430178,0.038633556813494806,2.934423564609697,7.9900058129545055,-0.8366622917745331,20.209104115346875,0.0,23,True
ENSG00000143507.18,DUSP10,0.20649554305911472,0.8665695199583515,0.9668291788473278,0.6199644869810924,17.326772674733224,3.9681907752887264,0.0,0.5198035485951349,2.706408987512711,1.290634393732891,0.5818521686541891,0.9732931065363942,0.27398228416748927,2.706408987512711,0.8662332260893034,0.0,23,True
ENSG00000308843.1,ENSG00000308843,0.17948717947989282,17.732142420824303,-0.997989549378837,0.0010169010827004489,5.7435897437122,259.0916674004515,0.0,-1.0,-0.8116877035274426,-0.9671264910539242,0.0633790974285708,1.7202719128987993,1.2986734842982548,-0.8116877035274426,17.469660207916426,0.0,23,True
ENSG00000232679.4,LINC01705,0.19140795975890942,524969662665.2262,-2.365355500078261,0.2785447009708487,6.67468797043727,13.648577885648514,0.0,-1.0,0.3228799595335569,-0.7807100431716915,0.4008717992329792,1.9230469371700067,2.1634240433327374,0.3228799595335569,19.288094103252817,0.0,23,True
ENSG00000200033.1,RNU6-403P,0.07692307688151227,37.505339013671545,-0.9902159484720355,0.007837899832330608,2.769230769486214,229.448891280598,0.0,-1.0,0.2814430670721763,-0.8775137939686972,0.3548703729068077,2.732284388650966,5.792305031383842,0.2814430670721763,37.00045745771243,0.0,23,True
ENSG00000307440.1,ENSG00000307440,0.17948717948717613,20.415294110647206,-0.9906119969567846,0.004469587403400769,7.74358974358979,291.7936060123265,0.0,-1.0,-0.0684054359921891,-0.8889915156696536,0.24542163069014122,2.525600485730428,5.242736324761678,-0.0684054359921891,20.412031551566574,0.0,23,True
ENSG00000228437.5,LINC02474,0.1794871794848932,24.358706400838873,-0.9902760320195438,0.006170517917569866,5.743589743624851,250.38662776837342,0.0,-1.0,0.102214673819863,-0.8476718684488529,0.31645560799477673,2.3180961859066715,4.207769832875108,0.102214673819863,24.184002930436918,0.0,23,True
ENSG00000307458.1,ENSG00000307458,0.10256410256410259,21.158212644999,-0.9962401548647578,0.0008600889573795147,5.589743589743589,526.4240331604482,0.0,-1.0,-0.6760823584279,-0.9718734133293477,0.07435362109579982,3.052296206550594,9.114548903335312,-0.6760823584279,21.139618274380414,0.0,23,True
ENSG00000236230.3,ENSG00000236230,,,,,,,,,,,,,,,,,23,False
ENSG00000303336.1,ENSG00000303336,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000227613.1,QRSL1P2,0.025641025641025654,53.127293951976355,-0.998662834618908,0.0008107270079084605,0.9743589743686926,290.57071362628284,0.0,-1.0,-0.8320871974508112,-0.9926994433674265,0.035012239636225406,4.477215043467819,18.045454545454525,-0.8320871974508112,52.79266622965429,0.0,23,True
ENSG00000298446.1,ENSG00000298446,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000226643.2,ENSG00000226643,0.15384655859974677,30.342982833290588,-0.9935916757698994,0.0003007342950016874,7.076923076929466,2467.4816705329076,0.0,-1.0,-0.4688785911547966,-0.9310453119680019,0.13615026129582325,2.0885949853514973,3.9129099674083383,-0.4688785911547966,19.362687961259706,0.0,23,True
ENSG00000234419.1,CICP13,0.205128205128189,15.917055304616268,-0.9992729961428903,0.0003085486048707969,6.358974358974727,293.8331206768968,0.0,-1.0,-0.9351654229574404,-0.9874109874260293,0.020252802328604835,1.399630674701835,0.6968170430891063,-0.9351654229574404,15.760638702947361,0.0,23,True
ENSG00000276997.4,ENSG00000276997,-28.961290444020104,29.684886141340755,0.07075196427610753,7.703669510661509,19.375669792906066,-0.031992336669008456,1.0,-0.7758003958302874,-0.1035204335633628,-0.406037529116659,0.19377398739628443,-0.11921104465738665,-0.7375956819199958,-0.1035204335633628,0.3411226454447345,0.3411226454447345,23,True
ENSG00000222399.1,RNU6-791P,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000267305.2,ENSG00000267305,0.10256410256411352,27.534407253113862,-0.997644241268239,0.001277674653615783,5.589743589743891,275.4052484303555,0.0,-1.0,-0.7488287053729672,-0.9694806503492512,0.07087039330691737,2.058169455458455,2.850885877332612,-0.7488287053729672,27.1051992479378,0.0,23,True
ENSG00000143512.13,HHIPL2,0.14781669532823297,0.8271312178125918,-0.5770444196710415,0.490974919349907,19.992825878095204,2.9491204675075364,0.0,-0.8054653278740189,0.4468067313941319,-0.36290901980370366,0.326570874722087,0.8290386373800767,0.1798942241631667,0.4468067313941319,0.8164402107476303,0.0,23,True
ENSG00000296516.1,ENSG00000296516,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
ENSG00000143498.18,TAF1A,0.5384615384615555,1080.6251221798345,1.3083678679799324,0.008595925852866676,21.69230769231453,179.82935509390873,0.0,1.316904550938927,2.401413390724157,1.788372670517148,0.32940333349632167,0.3248911000058195,-0.9967994081340121,2.401413390724157,403.0382285452038,0.0,23,True
ENSG00000225265.3,TAF1A-AS1,0.4156656917171618,0.363283923254048,-0.3676161622235985,0.31281604092962917,13.12104227258476,3.5639957118561703,0.0,-0.8165020520093664,0.4207195305852209,-0.24072030020941576,0.3438194259103414,0.24188031532121732,-0.8360860060847397,0.4207195305852209,0.3626483111916425,0.0,23,True
ENSG00000154305.18,MIA3,0.5749832838639855,0.018960346225934167,8.631086515724746,0.058808136462902394,23.77500001117717,-109.49712316159373,,3.1307332268312926,4.077798432150686,3.5868703861385476,0.26429073722041085,-0.22463577769558035,-0.9966425895004631,4.077798432150686,0.0,0.0,23,True
ENSG00000229399.1,ENSG00000229399,-0.593283758893614,1.5109261809120793,-1.0541552959847722,1.833546221090244,34.95309064350855,1.288371723879513,0.0,-1.0,0.6162353497638149,-0.40729300091395515,0.4187856027738813,0.4836051801094215,-0.2623664170762634,0.6162353497638149,0.8507380108899864,0.0,23,True
ENSG00000297360.1,ENSG00000297360,0.45065843027093627,2.6567172055872406,-0.6445355432363385,0.030726311053277156,27.0645209596432,37.19633252918418,0.0,-1.0,0.1636210985476733,-0.5883345262252467,0.36224983455618764,0.7864449626250608,-0.6595783120089513,0.1636210985476733,2.6567142382029756,0.0,23,True
ENSG00000272750.1,ENSG00000272750,0.4050284329232521,0.7425640204265779,1.2302127633812139,0.15144680768740162,11.360703191290046,4.409816260571073,5.9875649561775514e-05,0.5297459993850699,1.702455862245862,1.1472958623636311,0.31503498400565344,-0.24880139307289706,-0.5898774550444701,1.702455862245862,0.7425583562192865,4.446116391615407e-05,23,True
ENSG00000186063.13,AIDA,0.43555066884890875,0.5316402780269852,3.6354639934851822,0.2434557346926267,20.454812460068855,3.26696450217975,0.0048125522900294955,2.5537168320374763,4.197869321969136,3.4638069883821725,0.4620084625821298,-0.2954792840937222,-0.8426826456284262,4.197869321969136,0.5316395501476676,0.0025585431345334086,23,True
ENSG00000162819.12,BROX,0.4191651952457094,0.8918053247470681,3.2384439531869913,0.15409278509120872,10.815592326061104,6.698491823012551,1.8037404810858677e-10,2.405298065779613,3.968311979050529,3.2626154200640762,0.4284074089529112,-0.38846929305683336,-0.49770045865285306,3.968311979050529,0.8917838492263581,1.608546629228158e-10,23,True
ENSG00000287684.2,ENSG00000287684,0.366571491551689,4.5413050490835705,-0.9262217869289604,0.016846519659139057,12.479708199010188,48.424427892098045,0.0,-1.0,-0.3493760415820685,-0.8501993896305207,0.1540781024831325,1.9380736732519424,3.468290514104658,-0.3493760415820685,4.541196747500015,0.0,23,True
ENSG00000197520.11,FAM177B,0.267191874078487,1.2029156947113104,-0.782273754981794,0.11750603263176908,23.04780951917371,7.133322639351822,0.0,-1.0,-0.1895708810070374,-0.7155572452126477,0.2063012366783104,0.953172759291408,0.4461846276082184,-0.1895708810070374,1.2029147892186152,0.0,23,True
