gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000228221.7,LINC00578,1.0788819207434721,204.57894691003636,-1.0401041228536423,0.11345550471691011,562.0502086705089,15.34364729802222,0.0,-0.9964510109024468,0.1908423867203514,-0.9246394921925167,0.09273219208338647,5.287675510038372,49.13206246413348,0.1908423867203514,176.42818011865526,0.0,448,True,0.9860187906421203
ENSG00000310495.1,ENSG00000310495,,,,,,,,,,,,,,,,,1,False,
ENSG00000310491.1,ENSG00000310491,0.39811361651955557,3.802383672946964,-0.972721821271782,0.011908998865640986,27.217271492904892,15.62807528941343,0.0,-0.9873326473857368,-0.8411188329780832,-0.9533528042984383,0.03342989427693006,1.7546375768851061,2.5636663338985635,-0.8411188329780832,3.8023508958797905,0.0,37,True,0.6360110800012719
ENSG00000252028.1,RN7SKP52,,,,,,,,,,,,,,,,,2,False,
ENSG00000310505.1,ENSG00000310505,0.10370232086789764,1.4223876770044983,-0.9482863171429758,0.11037073117381492,18.92886422394565,3.9227084586536924,0.0,-0.9381229036777664,-0.6421428800535952,-0.8607797331458326,0.07071753477059324,1.5229795894578853,2.3082912370922983,-0.6421428800535952,1.4097294141671548,0.0,21,True,0.3233649964630687
ENSG00000236385.2,ENSG00000236385,0.30469827193217913,2.9893856144846906,-0.9502199689461154,0.02031319333014622,25.690768573825196,13.452397891461715,0.0,-0.9836634337280727,-0.7569951502951244,-0.9277428726784214,0.04775632120557775,1.9307096091115357,3.994269744841646,-0.7569951502951244,2.9892368827953537,0.0,31,True,0.5490869929999966
ENSG00000200288.1,ENSG00000200288,,,,,,,,,,,,,,,,,0,False,
ENSG00000277241.1,FGFR3P4,0.16479097857580013,1.5882231363109858,-0.9471532384894392,0.10870434669017627,36.253201573663894,3.1489549955428813,0.0,-0.969514185777417,-0.7051069841932656,-0.8866115189813645,0.06685511205791972,1.12685286017458,0.9301249068832043,-0.7051069841932656,1.577059211477622,0.0,35,True,0.28033346752031973
ENSG00000310482.1,ENSG00000310482,0.05458437773300062,91.34326723082927,-1.3754102357148619,0.2584161271464737,22.4091291856726,5.337896671231906,0.0,-0.9699040964857172,-0.4000281423815689,-0.8909638248309456,0.099769871082594,3.2062878730176854,12.576904536900345,-0.4000281423815689,7.785272030278413,0.0,41,True,0.8454276310696839
ENSG00000231574.8,LINC02015,0.6197250010448709,270067969679.33282,-1.7613205418853173,0.1707676801270436,114.40618975011708,16.471864483941374,0.0,-0.9978174115109856,0.2276733131655697,-0.9631789804864238,0.08844928996942565,9.084148915280206,105.87549001299784,0.2276733131655697,562.310905616701,0.0,332,True,0.9981724367615843
ENSG00000270321.3,ENSG00000270321,0.19102042201309818,10.312245815819054,-1.0127955229706298,0.0326436566252719,49.079557094582604,3.705325140170787,0.0,-0.9931260903458194,-0.9272671665901722,-0.9781974968190821,0.013798856583925644,1.6392151868256408,3.061087333813081,-0.9272671665901722,7.161816232027886,0.0,79,True,0.7798876237489288
ENSG00000301516.1,ENSG00000301516,0.4066732827380782,7.923372145026391,-0.9564982580718863,0.008635389957644046,13.061541681327634,41.76266200472932,0.0,-0.9676804763595976,-0.7014894802781264,-0.9213706724245797,0.057148674065626626,2.12135853400602,4.903754799065393,-0.7014894802781264,7.9228150449406325,0.0,34,True,0.8780434950389576
ENSG00000199858.1,RNU6-1120P,,,,,,,,,,,,,,,,,0,False,
ENSG00000286003.1,ENSG00000286003,0.2820160666016787,5.028177725301417,-0.9641426952915721,0.03836066816392006,50.23722032152064,5.2007860784450175,0.0,-0.9848293148488598,-0.8230709121784279,-0.9467585514537888,0.030596831956965366,1.569823400043272,3.0444646788922967,-0.8230709121784279,5.028131852397114,0.0,77,True,0.7497834873788041
ENSG00000301533.1,ENSG00000301533,0.635051021599605,13.187539483333223,-0.8489070128023677,0.07996195045861514,126.35879441167292,10.605456025005145,0.0,-0.9610048296440808,-0.2492571637092387,-0.810493314311092,0.10619535800578225,2.122491171773435,6.6187430007547015,-0.2492571637092387,13.187201973409472,0.0,128,True,0.8496444616710223
ENSG00000295322.1,ENSG00000295322,0.5906779447447547,5.715649411638962,-0.892836900784721,0.06601967694517095,58.9058343041992,6.864723018710272,0.0,-0.9397007721283476,-0.5723713020438663,-0.8494825328107052,0.07621314531455109,1.5540329162835775,2.45725834554319,-0.5723713020438663,5.715562261888863,0.0,85,True,0.7507949897231129
ENSG00000223930.10,ENSG00000223930,1.5865871056675647,38.50325344784246,-0.9942693026016026,0.4591750053798616,566.1260243562025,4.892180350332932,0.0,-0.9942349829337574,0.594151992774679,-0.6677698829610867,0.29165524266034465,1.5580922088161806,2.6032896199974873,0.594151992774679,38.503008653591145,0.0,458,True,0.9236605099372696
ENSG00000197584.13,KCNMB2,-0.15588989842608802,26.235166811716592,0.23314085951177918,0.7513162190932088,461.10633649998454,3.348820521005683,0.0,-0.9362016460854332,2.012237906241958,0.244953617852577,0.5041676024683157,0.1635869077632077,-0.18479327608137863,2.012237906241958,26.13864193297868,0.0,461,True,0.8782710190801194
ENSG00000223941.5,LINC01014,-0.4103310511596754,487020.39896662586,-6.081498423300021,1.4446937031875307,18.470103776459432,5.1944848524983716,0.0,-0.9437272394186332,-0.7750583230405375,-0.8782695655091501,0.04635966131596221,0.3686111179318113,-0.814065452294741,-0.7750583230405375,0.892869749673037,0.0,26,True,0.12463963144741985
ENSG00000252336.1,RNA5SP148,,,,,,,,,,,,,,,,,1,False,
ENSG00000271131.1,PPIAP75,0.28436930945289346,2.7610323420310894,-0.923803303749387,0.02923595367804486,8.399217604978455,17.735755011056124,0.0,-0.958748605576662,-0.5571530850382237,-0.8556940452482422,0.10458384830727437,1.3770450473670266,1.0721590493852498,-0.5571530850382237,2.761010488366443,0.0,25,True,0.7322958532277783
ENSG00000237978.7,KCNMB2-AS1,1.48476472512647,41.99487050590803,-0.9780843723693057,0.06402986125228956,449.2208700543591,6.888833987965177,0.0,-0.9942234874473398,-0.6661858754412306,-0.9392766486747034,0.048430719673709315,1.7624217684685106,4.080082737879845,-0.6661858754412306,41.99419135742575,0.0,431,True,0.9498803834603623
ENSG00000172667.11,ZMAT3,1.5505725753043258,27.18981569058893,1.2617600573839236,0.6376883526542647,463.4239965194902,4.100312129504713,0.0,0.0399104328176387,3.1106472104986027,1.3502906854163255,0.5262060676598425,0.4714932065701167,0.29359758183222295,3.1106472104986027,27.18353340357227,0.0,461,True,0.8891323521027064
ENSG00000200616.1,Y_RNA,,,,,,,,,,,,,,,,,1,False,
ENSG00000229102.2,PIK3CA-DT,0.32971986497035066,10.423089388379783,-0.9701238246564835,0.02631883596700174,84.75311250222816,9.006639089961626,0.0,-0.991111581657887,-0.8025082232158368,-0.9580439971008782,0.0288423600994039,2.4297371090111715,8.298917921642689,-0.8025082232158368,10.422913514913645,0.0,103,True,0.8591614598442471
ENSG00000121879.6,PIK3CA,0.6831780027234724,28.23886088768264,1.6421030779222434,0.65696686880459,274.5057170816845,2.8476404666682558,0.016157042605844378,-0.0609931349345305,2.9649622914408966,1.6295050112993446,0.4969672407394622,-0.20517743591361154,0.23588131148457725,2.9649622914408966,28.204770998966385,0.45570568671838374,461,True,0.9354404207264425
ENSG00000201957.1,ENSG00000201957,0.483433024368938,2.4833371678027465,-0.6758621712546682,0.04601908282326037,36.725165784394825,12.7826620368726,0.0,-0.8124894023786832,-0.2599091648434652,-0.643454564136017,0.1335853596298039,1.1074205478530619,0.7509417767157771,-0.2599091648434652,2.483326235642357,0.0,34,True,0.3568272191874813
ENSG00000171121.17,KCNMB3,1.5242792696076126,27.851957724031173,-0.3139854622858795,0.31553302924990334,440.52220704302766,4.668086217649021,0.0,-0.8096771847296255,0.7275371367357895,-0.263773785532381,0.25841976281244,0.634510537270285,0.45944922278823297,0.7275371367357895,27.851397529724622,0.0,461,True,0.9002435006894225
ENSG00000240429.1,LRRFIP1P1,-1.1066813844070953,24.458619597848365,0.023919507108759834,0.5754191640864083,304.0988188747748,2.5211237230492984,0.0,-0.8891811000174616,1.0497213689160496,0.031797657855962454,0.3615480195479572,0.05758746935693306,-0.38860584984175794,1.0497213689160496,23.439482188550844,0.0,461,True,0.8919326508320882
ENSG00000298104.1,ENSG00000298104,0.20005896774787946,4.520654295649391,-0.9456828577255872,0.051804206320266145,61.176059477688995,6.011474001637251,0.0,-0.9805030304080228,-0.7254759188618699,-0.9245468323367867,0.04178098939223121,1.9511194097902604,6.425069859056332,-0.7254759188618699,4.520640060738576,0.0,62,True,0.6561210821939911
ENSG00000121864.10,ZNF639,1.1484427389378709,33.66856027639972,1.6760098024360714,0.4768417828462722,291.13711599910897,2.931740438158098,0.013600514566846349,-0.0732589231354048,2.6645283505314312,1.6165649700620808,0.4000671043970096,-0.5787578705998029,0.9163213662272547,2.6645283505314312,33.66827339537829,0.4579058427544078,461,True,0.9505035101306774
ENSG00000260743.1,ENSG00000260743,1.238729607098614,29.296592323987735,-0.7355286618852669,0.2562516787763711,776.1116769069655,5.273288514283518,0.0,-0.9819384601290034,0.2199769777225173,-0.6675522880492418,0.19746040659897787,1.2030376832841325,2.1304201822295736,0.2199769777225173,29.296496171172432,0.0,454,True,0.8617320773000721
ENSG00000171109.19,MFN1,1.2479971600780415,31.77444210790728,3.1816959390089186,0.652751722344796,582.1519189110917,2.5477236840884228,0.03894952996149701,0.7996841598538282,4.357636452587878,3.0456114575841675,0.5596941739510709,-0.9380244572527708,1.3647252431858705,4.357636452587878,31.774388231336623,1.2375974864246837,461,True,0.8968177067585213
ENSG00000289574.1,ENSG00000289574,1.4751018463097456,25.15238935645721,-0.19832397987150374,0.49236678308543597,382.40479853689504,3.986710512798992,0.0,-0.9641832746468144,1.189672771471964,-0.15375943745513937,0.3950973246586688,0.497547713629652,0.4069126674225143,1.189672771471964,25.14349165473329,0.0,461,True,0.8933609970686089
ENSG00000114450.11,GNB4,0.1186467663605125,27.421867054766413,1.5925238014758882,0.7095519981434081,471.2804777438125,3.206848368350697,0.0,0.1876664128434906,3.201492721055424,1.601476977886881,0.5054751196664371,0.13382679873153674,0.06302858908633224,3.201492721055424,27.261484761752136,0.0,461,True,0.8862184156727618
ENSG00000272699.1,ENSG00000272699,2.1032442949984294,21.41409293432693,-0.659609276008786,0.3595699997622042,429.8577413525883,4.328249639476277,0.0,-0.9668483828088664,0.4408671748220987,-0.5381463246213289,0.27663782829326145,0.8793240733086463,0.3400794499302604,0.4408671748220987,21.412197060598686,0.0,428,True,0.8609054681100866
ENSG00000239255.1,RPL29P34,,,,,,,,,,,,,,,,,0,False,
ENSG00000181260.8,MTHFD2P7,0.48910808708946946,13.195174348559737,-0.9336988957935272,0.05924320079023975,209.9796032280094,8.201700786686523,0.0,-0.9807991132668216,-0.5901192417335068,-0.909439303418575,0.054378589135928766,2.068368485166516,7.646920718401509,-0.5901192417335068,13.195100274926405,0.0,143,True,0.8055339276904824
ENSG00000295079.1,ENSG00000295079,,,,,,,,,,,,,,,,,8,False,
ENSG00000295099.1,ENSG00000295099,0.21052630215440987,17.926039447843873,-0.9160532321170479,0.003366922396021592,6.315790350084663,142.74399226645198,0.0,-0.943607918869973,-0.5762120954976432,-0.8579346075764623,0.0985434996971479,1.881327847163904,2.8547257366664605,-0.5762120954976432,17.92269353277672,0.0,14,True,0.7006734431239496
ENSG00000136518.17,ACTL6A,0.5197397813121422,36.13189755271023,2.3737421147611384,0.591827243984419,499.07781931986005,3.939487899321481,0.00032564171635272556,0.5785475025727029,4.022358934877809,2.360189231199134,0.4633354134279202,-0.09864588763667172,0.9107330387741102,4.022358934877809,36.12804141202222,0.011764797413873262,461,True,0.9276905785199366
ENSG00000272910.1,ENSG00000272910,-0.19797447108778965,21.231579978847197,-0.6926139558193554,0.48291118762993984,379.03138206111447,3.0366704332883567,0.0,-0.9412540504830118,0.3443172152544591,-0.5626106146419079,0.24733297002461704,0.669696302186555,0.12435664118682688,0.3443172152544591,21.020422313363106,0.0,425,True,0.8691811097765686
ENSG00000272660.1,ENSG00000272660,2.3335241244315346,23.708931038728142,-0.7202358233322872,0.13315636437975828,495.62610360356905,13.716838308506626,0.0,-0.8588222864993131,0.571283625032242,-0.5747558082080774,0.2333926282345359,1.487602934466855,2.635384486040566,0.571283625032242,23.708914234915504,0.0,239,True,0.805099891424977
ENSG00000136522.14,MRPL47,1.5568997143302776,36.855120576849515,3.949301932793908,0.5928890471641466,180.74388554484915,2.763308389285882,0.021973119587178316,1.233305221247417,5.10777991768554,3.8175099947153073,0.5797046274551895,-1.165340893992384,2.271152790442893,5.10777991768554,36.85507441389781,0.8098209574909323,461,True,0.972721918578798
ENSG00000136521.13,NDUFB5,2.189692550601281,46.14805886520222,4.289816762463595,0.5148483614077163,675.1898998058454,3.211807078269991,0.005754202265359157,0.9508640278830196,5.4590840184148295,4.095052419550795,0.6334644915113166,-1.5109841030898936,3.3277214416434067,5.4590840184148295,46.146790195318076,0.26553796468095303,461,True,0.9280332872549921
ENSG00000239096.1,ENSG00000239096,1.2704069427330236,17.839313501583224,-0.6383206802251595,0.11898773307418783,122.71022608641553,13.538413586443635,0.0,-0.843134858676972,0.5007612695820276,-0.5419325883550514,0.21693884994014312,1.7682337076414039,3.781961228369168,0.5007612695820276,17.838781715409624,0.0,162,True,0.8999019283086584
ENSG00000243977.1,H3P13,0.8464337060077938,11.51577292518421,-0.9314763807438987,0.058319950596144275,175.7349287144787,6.858324345666909,0.0,-0.971633122169702,-0.648649834843396,-0.9001908344014868,0.05440688184166328,1.4335594953651851,2.5102440192882973,-0.648649834843396,11.515551669862315,0.0,157,True,0.8040367665083452
ENSG00000058056.10,USP13,1.5766351389195334,29.329029124629066,2.956204929582734,0.8518659479158882,736.2439735304142,2.02076828226091,0.1298014613498235,-0.1821721194060487,4.173435292865312,2.749465601743852,0.7389890075273706,-0.9889241790139024,1.0936665033878734,4.173435292865312,29.328652836149026,3.806901997553789,461,True,0.8582503817345262
ENSG00000114757.19,PEX5L,1.3820622447179638,46.09712443640945,-0.8592367964586025,0.12647132394564867,316.0811168277404,9.137484296081963,0.0,-0.9889538421294476,-0.042083173268286,-0.8155627952695046,0.12427565750718048,1.989059176773037,6.486972483153043,-0.042083173268286,46.0970982338293,0.0,460,True,0.9689263550110362
ENSG00000243799.1,PEX5L-AS1,0.28182509063304734,10.803474081935905,-0.8945438959170068,0.051422799734351946,16.826069130193915,17.01454545034347,0.0,-0.9686725639869136,-0.2758710260317317,-0.8596163982953028,0.11237281442865096,3.0427512712885383,11.009450462007994,-0.2758710260317317,10.803427771244971,0.0,67,True,0.9548626674798634
ENSG00000244302.3,PEX5L-AS2,0.3410490079283564,6.073834301860973,-0.9488935546165497,0.020043021609216928,59.70617992866129,15.853521479932246,0.0,-0.97788505808388,-0.7242086257920318,-0.932706467588992,0.04253475834841747,2.9044826229070906,10.83853704534492,-0.7242086257920318,6.073268156029732,0.0,47,True,0.6641474902058147
ENSG00000287645.2,ENSG00000287645,0.8108804132509707,13.877048499530867,-0.9884989994179988,0.005173232081632499,76.75478609552079,33.58584880912821,0.0,-0.9923294205485994,-0.8656410413478703,-0.9753652047831021,0.020768439001062938,2.844324305642049,10.63541868244367,-0.8656410413478703,13.876763975434434,0.0,67,True,0.8167159307610989
ENSG00000201822.1,RNA5SP149,0.18795648376290283,0.2794044568054994,-0.683303193907393,0.05285408320847323,9.11127016384835,7.987931101452747,0.0,-0.7113933805589928,-0.3847664054528413,-0.5527210906135231,0.12991227431863825,0.2061756231182547,-1.6719869770777533,-0.3847664054528413,0.27939744679107315,0.0,10,True,0.04091893012122638
ENSG00000299725.1,ENSG00000299725,0.13209083051133774,0.36536995224032326,-0.9501714203987175,0.01182674910337715,6.826966638844589,5.337447611139945,0.0,-0.9699040964857172,-0.9055355496724838,-0.9442211751097604,0.02001289421199349,0.8034571621132922,-0.3239204110611702,-0.9055355496724838,0.3653655418925328,0.0,10,True,0.08973778148738798
ENSG00000282327.1,ENSG00000282327,,,,,,,,,,,,,,,,,0,False,
ENSG00000306873.1,ENSG00000306873,0.07615305935025822,1.5902595335008136,-0.9847764430162523,0.11470190786330087,11.954973643819843,3.370201852835121,0.0,-0.973678676199452,-0.7114311770042749,-0.9041268631018279,0.060642834176026235,1.418332714239645,2.1684727992259525,-0.7114311770042749,1.57000914558054,0.0,25,True,0.4885572772697393
ENSG00000295297.1,ENSG00000295297,,,,,,,,,,,,,,,,,9,False,
ENSG00000239880.1,RALBP1P1,0.08458881692458754,53.99427924567292,-0.9994127652489998,0.04404857430550271,3.829555725405784,20.477535593972224,0.0,-0.9882911214051052,-0.3615980304708471,-0.9572574558468346,0.06796340903414909,7.225229289959272,58.32738225906629,-0.3615980304708471,50.65961132482231,0.0,100,True,0.9986712159176246
ENSG00000241696.3,LINC02053,0.16882396692883708,5.0443216542156515,-0.9874656523830787,0.010035422044444757,57.2846096636004,6.461287343712841,0.0,-0.9957272997954624,-0.9416156144752388,-0.9837109098907029,0.010072503979149728,2.1278493808213423,5.473249244753202,-0.9416156144752388,5.044237422661352,0.0,65,True,0.7097676521160208
ENSG00000239774.2,TTC14-DT,0.7606117258741426,57.72403565968224,-0.9328120702776832,0.08912466691482247,276.4027120738778,11.585720467991708,0.0,-0.9944562889019528,-0.2026723621381918,-0.9024015248667342,0.07243962942116858,2.942097674925245,20.748990253410323,-0.2026723621381918,57.72234456046225,0.0,416,True,0.9800136871584226
ENSG00000201810.1,U8,,,,,,,,,,,,,,,,,0,False,
ENSG00000199986.1,RNU6-486P,0.05041588556858554,0.7467459556970476,-0.778394966732206,0.18127746106654924,5.861290788542492,3.3419897393030804,0.0,-0.7116438004613603,-0.3500102934621211,-0.6064902198101466,0.10485420542370279,1.4868716664969224,1.658520604435922,-0.3500102934621211,0.6492538533261463,0.0,10,True,0.21849456152766777
ENSG00000241946.1,PSMG3P1,0.2307692362278069,3.4038919749057213,-0.8744455888683084,0.0016891894947420076,8.923076943754399,171.5583046948727,0.0,-0.8749533435805223,-0.6695299426486221,-0.7751113507519131,0.07116795489637333,0.15778282826059734,-1.117145118729903,-0.6695299426486221,3.371642333753434,0.0,10,True,0.0607287427626948
ENSG00000163728.11,TTC14,-0.5384595187038038,26.63635283186663,2.5856040586012394,0.9486234244236097,372.6655451399182,2.3186770947698725,0.061545767604137394,0.4690367758835376,4.14092177319186,2.588158480702297,0.622020637151699,-0.061014851416845435,-0.18703156719167557,4.14092177319186,26.452845263263054,1.6280606670409945,461,True,0.9002494542549353
ENSG00000284862.3,CCDC39,0.12034363180244739,30.299325518827434,-0.10133299670783856,0.4783792039712526,329.7786278399056,4.237450878751836,0.0,-0.900264478938539,1.3320490837489745,-0.07211387885427488,0.33747070375183874,0.36723450413004455,0.28069063336986133,1.3320490837489745,30.295239702068425,0.0,461,True,0.9338587482207782
ENSG00000243187.2,CCDC39-AS1,0.750976346574228,11.25644042603869,-0.8884163297564942,0.036437524077578255,47.291297924366056,15.14001326800237,0.0,-0.9588439466188052,-0.4983305515788476,-0.8555787126650601,0.0843606925811077,2.1968029204669195,5.484556226177396,-0.4983305515788476,11.25566556655787,0.0,93,True,0.8950889070503775
ENSG00000285336.1,ENSG00000285336,0.8080133402194188,28.97920096587542,-0.26637268487407006,0.5714091192836135,329.28237242373194,4.752955415413646,0.0,-0.9779333643495948,1.6540459422521303,-0.17586048061740434,0.4234074326516399,0.7634440837631962,0.800013335462848,1.6540459422521303,28.97883471205896,0.0,461,True,0.9316554418767777
ENSG00000242811.3,RN7SL229P,0.6335656898176093,2.9633428569458307,-0.8559427947812043,0.02475276522606478,30.65369257812051,16.66844424605201,0.0,-0.9189494859655608,-0.5641975463380083,-0.8143424819554912,0.08387283627662201,1.0597782079236164,0.504687518532875,-0.5641975463380083,2.963088748811513,0.0,40,True,0.4526126325335623
ENSG00000242068.1,RNF13P1,1.375141024799739,24.151011521588753,-1.0166202846286885,0.26305203687567,418.07945479632536,3.5753198077001165,0.0,-0.97970191852047,-0.3515897808062928,-0.817927683670487,0.13196512588611345,1.0789480156018323,0.6035053469246416,-0.3515897808062928,23.639489140954893,0.0,357,True,0.8561706857956582
ENSG00000241473.1,ACTBP16,0.7010821717460454,8.958289590397877,-0.9595850808539675,0.013950229573511067,68.75264339207094,23.869896789772096,0.0,-0.9786794753088548,-0.7241252118688569,-0.9356051832219693,0.039181486798625396,2.878602908369509,12.120779674495047,-0.7241252118688569,8.958250749867766,0.0,62,True,0.7354650119581727
ENSG00000239516.1,FLYWCH1P1,-14.5216201213471,56.57757325041876,-2.8536980498297138,1.661180813569372,27.041314944357424,1.642104790067332,0.0,-0.984990643102725,-0.9248288579992924,-0.9628719297791537,0.015793127561394664,0.4110590623895113,-0.7358449311915529,-0.9248288579992924,1.2682379738396836,0.0,32,True,0.16539151406304298
ENSG00000114416.19,FXR1,1.407699361579494,35.24739172874774,3.2787534021459037,0.5948438189728845,407.90062741637934,2.9045457377002326,0.01472544678593498,0.833926357447293,4.500457906305657,3.1532106019863853,0.539634834333354,-0.957304871728757,1.730106951449435,4.500457906305657,35.24676100833957,0.5190243036048723,461,True,0.9364440298666824
ENSG00000296167.1,ENSG00000296167,0.6785353167762074,14.860371337626614,-0.9376661528537216,0.047629498317991174,291.6114295456257,9.40223895895347,0.0,-0.9847308135465616,-0.6210068189343363,-0.9125977782343513,0.060086444811440126,2.2319526813034054,6.524232643799396,-0.6210068189343363,14.859788083076532,0.0,154,True,0.7765600876977813
ENSG00000213157.3,RPL32P10,0.5120243664971587,5.354911056772047,-0.894347770802379,0.04204454842506804,32.726627966070076,12.789825944454774,0.0,-0.9488757359392508,-0.5141064334420786,-0.8484256715953171,0.08795460517459229,1.8265176572774016,3.5397596244292506,-0.5141064334420786,5.354885930831262,0.0,56,True,0.7655685675782946
ENSG00000296188.1,ENSG00000296188,,,,,,,,,,,,,,,,,2,False,
ENSG00000205981.9,DNAJC19,2.1014058942981264,36.10325229411061,2.9835908631357517,0.4673934348067757,534.6573282007577,3.457483700280682,0.002536198660809082,0.9532615135225166,4.12627908608768,2.93441068937085,0.4665501373199063,-0.6665034456960123,1.73752944953993,4.12627908608768,36.102877690319055,0.09156407004954126,461,True,0.9190890812691093
ENSG00000242808.13,SOX2-OT,1.0940970583351308,138.8792804244977,-0.9754842984357135,0.020497193945105026,1119.9283395399436,29.837613972909367,0.0,-0.9973421201573688,-0.5430267285651234,-0.967425246611911,0.029541055758681562,7.507854652228947,94.20397868130561,-0.5430267285651234,138.87303872986487,0.0,461,True,0.9719006161675898
ENSG00000296152.1,ENSG00000296152,,,,,,,,,,,,,,,,,8,False,
ENSG00000242140.1,MATR3P2,2.174295401638556,25.48753163498575,-0.8355081220921806,0.03308968486089029,407.5485040856673,45.09614053926655,0.0,-0.9295955582397224,0.2196486933910209,-0.7255773089815578,0.15728511908884418,2.211342766269892,8.678271974823437,0.2196486933910209,25.487397879150432,0.0,139,True,0.6810982185992157
ENSG00000206932.1,RNU6-4P,3.559316512429005,25.209897201863196,-0.6724974369529085,0.08812053295983652,700.860297501548,27.17180334536086,0.0,-0.8325354478059797,1.0205946503943513,-0.4050956220687918,0.3460452478480584,1.4969877167275,2.3756072343944297,1.0205946503943513,25.207635278807118,0.0,227,True,0.6558970443463081
ENSG00000237806.1,FAUP2,0.03497359060922964,1476330585.6323602,-2.0877070158342277,0.2523238560420973,8.407829494575175,7.224119938638457,0.0,-0.9334574869384884,-0.7987801889912519,-0.9010828176515598,0.03791243011092106,1.8813017775050558,2.9915925244208825,-0.7987801889912519,1.198750155496538,0.0,11,True,0.29788480212315815
ENSG00000241231.3,ENSG00000241231,1.3674245916586099,56.02719707769328,-0.989821237354246,0.006932560132382654,420.9463831661958,42.92074557506644,0.0,-0.9971736453606936,-0.7794211552573487,-0.9803015415865618,0.022150771888795863,5.114898346942733,38.83694203713762,-0.7794211552573487,56.01938305736725,0.0,174,True,0.9163311436532378
ENSG00000294823.1,ENSG00000294823,,,,,,,,,,,,,,,,,0,False,
ENSG00000235294.1,RPL7AP25,0.19023791842628593,0.5197999913944702,-0.9527133107007351,0.00820429817897549,10.690437728091865,13.515109351431763,0.0,-0.9547150074031252,-0.8743079057528835,-0.9158399090561913,0.03127877494500189,0.0955672244549424,-1.508915274616167,-0.8743079057528835,0.5197989094218435,0.0,10,True,0.0703967192963596
ENSG00000239381.8,ENSG00000239381,0.07324007888539907,10.547893214535671,-1.0041458295746344,0.016933016796009503,100.2434321514286,4.590931186836552,0.0,-0.9952900837393382,-0.9491765399536384,-0.987490140339389,0.007794497673598381,2.420067996566343,8.166794969362359,-0.9491765399536384,8.023510277422494,0.0,66,True,0.6692727411698165
ENSG00000289435.2,ENSG00000289435,0.2463850706572065,2.195812866033803,-0.9131123905608501,0.046766502294310314,11.416951246269157,6.3297280342513735,0.0,-0.9578754065511796,-0.7037951781453169,-0.8875441030748312,0.055906735380957175,1.4604404681706205,2.02667694592116,-0.7037951781453169,2.1957729319799335,0.0,36,True,0.6963576796205011
ENSG00000181449.4,SOX2,1.5950459556725756,32.90595642675183,-0.6296222635189677,0.3927223420734576,443.5588170653232,6.229969553747896,0.0,-0.9826296275185364,1.1004192940578483,-0.49376176011624506,0.34312486422912875,1.5364706700528707,3.3881838939706848,1.1004192940578483,32.905338163281336,0.0,459,True,0.9307801892071483
ENSG00000294956.1,ENSG00000294956,,,,,,,,,,,,,,,,,6,False,
ENSG00000294923.1,ENSG00000294923,,,,,,,,,,,,,,,,,2,False,
ENSG00000294860.1,ENSG00000294860,,,,,,,,,,,,,,,,,0,False,
ENSG00000266317.2,RN7SL703P,,,,,,,,,,,,,,,,,1,False,
ENSG00000199839.1,RNA5SP150,,,,,,,,,,,,,,,,,6,False,
ENSG00000239805.1,PSMG3P2,,,,,,,,,,,,,,,,,2,False,
ENSG00000213155.4,ZCCHC10P1,,,,,,,,,,,,,,,,,7,False,
ENSG00000302744.1,ENSG00000302744,,,,,,,,,,,,,,,,,15,False,
ENSG00000242512.10,LINC01206,0.3139358671965029,75.99765936431562,-1.0010959190110913,0.006113493074910248,50.05101089849221,16.398467266033652,0.0,-0.9992831586849932,-0.930207109331022,-0.9952019017423951,0.006462327376626039,6.720308709822167,59.64104058088232,-0.930207109331022,69.60105030115133,0.0,173,True,0.9922096865806986
ENSG00000252257.1,RN7SKP265,,,,,,,,,,,,,,,,,0,False,
ENSG00000299563.1,ENSG00000299563,,,,,,,,,,,,,,,,,1,False,
ENSG00000286453.2,ENSG00000286453,,,,,,,,,,,,,,,,,3,False,
ENSG00000299716.1,ENSG00000299716,,,,,,,,,,,,,,,,,0,False,
ENSG00000240478.1,ENSG00000240478,,,,,,,,,,,,,,,,,4,False,
ENSG00000287605.2,ENSG00000287605,,,,,,,,,,,,,,,,,7,False,
ENSG00000241098.2,LINC01994,0.1485799297628526,6.642448680930452,-0.9950601209084616,0.004598872641000587,19.93023988206153,9.538742104240509,0.0,-0.9974890116751752,-0.9640411424034464,-0.9927823159284641,0.005002124880027698,3.634754042436996,17.695988022175154,-0.9640411424034464,6.642206106081045,0.0,56,True,0.9084088240714084
ENSG00000299972.1,ENSG00000299972,0.08913859456976922,0.703784322863513,-0.9643109979904321,0.025043840947963903,9.571731909370921,5.231859734842208,0.0,-0.972676063106692,-0.8716617217088645,-0.9433120188732619,0.029658873972505977,1.4164539782180445,1.0055722648360614,-0.8716617217088645,0.7037785072989509,0.0,12,True,0.22808613634105446
ENSG00000299950.1,ENSG00000299950,,,,,,,,,,,,,,,,,1,False,
ENSG00000242012.2,ENSG00000242012,,,,,,,,,,,,,,,,,9,False,
