gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000232696.1,ENSG00000232696,0.09605944044142772,1.8280001553324172,-0.911231298614644,0.08087451788508569,17.680412362192605,5.490849400573227,0.0,-0.9484079432097812,-0.5972265330926614,-0.867853409816208,0.0775823979002131,2.0106014762789766,4.282252694586233,-0.5972265330926614,1.8279833989058591,0.0,26,True,0.5234390198869918
ENSG00000231336.1,ENSG00000231336,1.024049806981716,10.13167617601926,-0.9022294524205854,0.018241097299382805,62.39816084269993,33.3535515421315,0.0,-0.9385002734611336,-0.4720218832475982,-0.8374691107762219,0.09255933726306736,1.7017869428306471,3.1575731195671555,-0.4720218832475982,10.128340870980905,0.0,69,True,0.7442436280655806
ENSG00000294354.1,ENSG00000294354,0.4089158251103872,7.969243760149275,-0.9498940753900268,0.046966282134148635,71.72138062506285,8.61726497332062,0.0,-0.9679076225499856,-0.663713183953405,-0.9146577706691247,0.05369207617612158,2.0982381085152064,5.468551074452449,-0.663713183953405,7.9690369676371215,0.0,78,True,0.8007185867600365
ENSG00000294377.1,ENSG00000294377,0.008335506648070255,13.798878215620212,-0.9926223073704593,0.07136967026971221,132.59664739948738,6.63228603906312,0.0,-0.9841042743164268,-0.6579175072354188,-0.9446098061293415,0.04096902165066319,3.9185410273004453,24.04104167414696,-0.6579175072354188,13.603711595647008,0.0,93,True,0.8266200550495408
ENSG00000233335.1,RPL36AP14,0.08781771875173107,0.9259943961683225,-0.8516396922139283,0.12488595682844195,10.783168624419421,4.89020824119337,0.0,-0.956813703253392,-0.4197966159341609,-0.7981674869165505,0.128309880921195,1.6100817814891926,2.579026675195826,-0.4197966159341609,0.9259837737953592,0.0,17,True,0.316439389894173
ENSG00000278764.1,Metazoa_SRP,,,,,,,,,,,,,,,,,4,False,
ENSG00000304136.1,ENSG00000304136,0.49886161609414975,11.052707400313672,-0.9132642329035308,0.1796222959282158,296.10168485535416,3.2416471455511084,0.0,-0.9727850705984395,-0.5015356804662552,-0.836380828916267,0.09820135231115974,0.9257874702408668,0.5296171212312784,-0.5015356804662552,10.994922578269472,0.0,223,True,0.7061827443076538
ENSG00000116016.14,EPAS1,1.303050052758369,15.268279258003426,4.878495552653777,0.5820187531049605,216.0506008170667,3.63402020887175,0.0009438627917276066,3.25376997201678,6.374074414998028,4.800458580428211,0.5347962460680775,-0.2899181877014973,0.2089820493842356,6.374074414998028,15.261964045366177,0.014405199991105677,254,True,0.8431119012293466
ENSG00000228100.3,LINC01820,0.44975649851894134,16.070133761841806,-0.9465789698443894,0.1048252813028659,177.2591392680737,4.492676876931875,0.0,-0.995341852409102,-0.6135697766380943,-0.9071817906556973,0.06427617697488879,1.2389697490662075,2.1346259298804986,-0.6135697766380943,16.069325083505735,0.0,251,True,0.8987076162413328
ENSG00000187600.15,LINC02583,0.4002758285575387,13.17456215265941,-0.9808853742014692,0.030757939869600952,147.79790848314119,3.8584030853533524,0.0,-0.9973637209131944,-0.8969683950057399,-0.9707406172252938,0.01917869412710053,1.1138265670172758,1.5185428080809178,-0.8969683950057399,13.16681379980448,0.0,238,True,0.8772340655510082
ENSG00000253515.3,ENSG00000253515,0.7309850554221742,9.119435814719628,-0.9236757784610858,0.07654613814805733,111.423846952621,6.460736589471824,0.0,-0.9840471999828124,-0.5739800545097062,-0.8850951649084701,0.07619271210972896,1.4324283023008837,2.1423536759939603,-0.5739800545097062,9.119410372832148,0.0,134,True,0.8048960830806847
ENSG00000241791.3,RN7SL817P,,,,,,,,,,,,,,,,,9,False,
ENSG00000309820.1,ENSG00000309820,0.3998639653962394,4.954745057959512,-0.9444046979467255,0.04013569479735677,80.73669471163667,8.602570886303008,0.0,-0.979174253028636,-0.7002618267767516,-0.9183586625957513,0.05006296608352055,2.021948269118946,5.527163435901095,-0.7002618267767516,4.954673337043248,0.0,61,True,0.596266059699279
ENSG00000284701.1,TMEM247,0.3953266630345153,2.573114529886963,-0.9495384485987678,0.02820037995722853,20.33525896483618,11.610392870718455,0.0,-0.9645970858497817,-0.7180193208529266,-0.9023784172980513,0.05898046314916446,1.26234423317306,1.2219000885437676,-0.7180193208529266,2.5730183912914546,0.0,32,True,0.5617401085164617
ENSG00000250565.7,ATP6V1E2,-4.780911586681613,15.127366542742848,0.6574787643039962,1.1444433996788683,223.7884577803307,1.4407477107468172,0.022532026594320194,-0.5323094230742291,1.8233947560865984,0.6407166019213425,0.5084842513753707,-0.13082927420477547,-0.720534461417,1.8233947560865984,9.994318154100396,0.22519224244028724,254,True,0.6396901339875531
ENSG00000309857.1,ENSG00000309857,,,,,,,,,,,,,,,,,0,False,
ENSG00000119729.12,RHOQ,1.307291413369029,13.306048318793614,4.147039686263016,0.7097369429461816,472.872828558394,2.437176863777897,0.051119049727356064,2.0752177025054186,5.370160792395179,3.981040662121745,0.6193784454080754,-0.6083094389041889,0.11165785672129802,5.370160792395179,13.303297079495207,0.6800519049445062,254,True,0.6541051652707234
ENSG00000309873.1,ENSG00000309873,0.08038459521047489,2.3534008131035455,-0.8955871919705102,0.3929065812761284,25.34973489138359,2.864695394334839,0.0,-0.8775803961480726,-0.0996977282201763,-0.6513417967411151,0.17386488881014533,0.9599955435070131,0.65414657171518,-0.0996977282201763,2.309587014407673,0.0,43,True,0.5007437736802838
ENSG00000250116.3,RHOQ-AS1,0.8339905480086741,22.9022045460041,-0.8081904780560374,0.21749700959311918,349.61708961504735,7.978056523981703,0.0,-0.9818544025585384,0.4187836385117385,-0.7249831744586965,0.19195318483493953,1.800204059203271,5.587781578286242,0.4187836385117385,22.902012284060987,0.0,253,True,0.8836461666464054
ENSG00000151665.13,PIGF,1.5389347587898468,11.652821768013293,0.7551529142497416,0.5210858796552084,213.34431189984744,2.964590488053669,0.003974838569825241,-0.3839820774595766,1.8474958837887097,0.7471019991118906,0.45297076853664947,0.07456205114958205,-0.13710433786801923,1.8474958837887097,11.554852374965554,0.04592867288864988,254,True,0.7567617011744985
ENSG00000119878.7,CRIPT,0.07291463369910141,11.652161030489138,1.3767279073831427,0.9339806568999613,277.93109628596216,2.0144454338813627,0.09243077172292917,-0.2799395974159385,2.70711613139968,1.2939325909753074,0.6103766592144153,-0.2918390187476625,-0.5370047619509006,2.70711613139968,11.15095609774437,1.030691477563015,254,True,0.6631546524227825
ENSG00000279254.1,ENSG00000279254,-0.1804652585628066,16.97144564063869,-0.8593164699403683,1.4213293850161384,245.95604908941777,3.4953281347115412,0.0,-0.9843397298123407,2.6535989201529633,-0.16269989269054955,0.6085755522053974,1.0850264506646667,1.85420337498158,2.6535989201529633,16.93365589771522,0.0,251,True,0.8628988424646844
ENSG00000222005.10,LINC01118,-2.155499767909877,12.703134629196846,-0.7197094450146636,0.5053026419847451,342.65890184971977,2.069603542641131,0.0,-0.9777500932672468,0.0197659537381995,-0.6341486605563526,0.20894681764724268,0.37155681947510744,-0.5162180990340044,0.0197659537381995,11.210982302530423,0.0,254,True,0.6239063748768304
ENSG00000171150.9,SOCS5,-0.26462483832924033,14.563740888578728,1.2594525911067591,0.9379363903656771,350.333894181805,3.2270969629180852,0.0,-0.2095223686778587,3.399731653117975,1.1871084984499065,0.6139054016190852,-0.1520339430902032,-0.19791669438332082,3.399731653117975,14.483940276473025,0.0,254,True,0.7426097317009734
ENSG00000226548.2,ENSG00000226548,0.36651962373336955,22.973053362682197,-0.9871146984309249,0.08568824490260772,115.79275685146898,6.87141195123036,0.0,-0.9925791399577591,-0.5707707700671572,-0.9321362259531633,0.057546912923897416,2.570054775526324,10.377904455859184,-0.5707707700671572,22.972963937581838,0.0,192,True,0.949444308045988
ENSG00000298991.1,ENSG00000298991,0.31076218757205504,117542142805.95888,-1.2040253723152547,0.04805863277016945,9.9915206314468,9.354532546889523,0.0,-0.964477434358424,-0.8861341737234555,-0.9376945673385918,0.022657478804626655,0.6093141524842857,-0.44068669302433694,-0.8861341737234555,1.9057741170489622,0.0,17,True,0.27466274907827226
ENSG00000228925.2,ENSG00000228925,1.309166490645941,12.863528044418212,-0.7753764694609466,0.25092929706123895,180.56891921661554,4.6858365709433345,0.0,-0.9827436663312814,0.0560493548803251,-0.6801268383991437,0.20697733522640532,1.0181840944440472,0.8154870293867358,0.0560493548803251,12.863197196754216,0.0,246,True,0.8428605698228042
ENSG00000180398.13,MCFD2,0.41598157889157666,12.93155250795183,3.489844291921371,0.9665924865141691,279.772018417572,2.4786016296938826,0.03347691201883565,1.4809862892981172,5.183929100656805,3.4061135676238714,0.698720393727852,-0.3168290994502844,-0.20387470169433275,5.183929100656805,12.759440113561812,0.42714665409131114,254,True,0.7358398466456689
ENSG00000068724.18,TTC7A,1.2284642153725909,16.529257093269784,1.8199213960083487,0.6460906203244788,311.7624837082273,4.145108830197564,0.0,0.0179290323996261,3.7136353347439206,1.7106040625372494,0.5908806932202512,-0.2569199911008663,0.25158391102897193,3.7136353347439206,16.52617959462968,0.0,254,True,0.8118626011054086
ENSG00000272814.1,ENSG00000272814,0.505189448528402,7.179170824997813,-0.7618075818283865,0.17727975233651808,117.92779746236536,6.66922343543585,0.0,-0.9293702429703254,0.0742176907103679,-0.6797961843612852,0.18489768723996244,1.6488210452960568,3.37048538192598,0.0742176907103679,7.179170742978835,0.0,102,True,0.7006148833146347
ENSG00000233845.1,ENSG00000233845,0.6696295712044666,14.03619049642335,-0.9042877533501893,0.05671988496270137,125.6186620411095,15.739373918385827,0.0,-0.9726010367614272,-0.2730284430252707,-0.8533396697846611,0.11062808783384882,2.6144123661308822,8.565696876934126,-0.2730284430252707,14.034747897105,0.0,104,True,0.8371971720566233
ENSG00000239605.11,STPG4,0.24755192768953901,21.852584385760323,-0.9827196283037033,0.10960271894152136,276.4605453725021,5.291369562086625,0.0,-0.9909194607017356,-0.5726341176288309,-0.9212048502439621,0.056276778674268425,1.6549101789780043,5.55385864812321,-0.5726341176288309,21.852507367015967,0.0,230,True,0.8926575246078423
ENSG00000225187.1,ENSG00000225187,0.41687713955241423,1365495711823.6016,-5.125478404734767,0.8295580373963343,66.35611629993801,8.121354692506738,0.0,-0.9419481671019692,-0.3616045182403721,-0.8263110968385214,0.1205734945124502,1.5577148341623208,2.2977005394373533,-0.3616045182403721,12.296583060539978,0.0,85,True,0.8218029773751245
ENSG00000143933.20,CALM2,1.425836026882396,9.714334314364466,8.246072198748028,1.3919222056176834,294.0487013363337,1.6514714665398387,0.24841890899232807,5.249631165229923,9.871512561774583,7.935845189015166,1.0054450683142737,-0.474231023266711,-0.6179417922321568,9.871512561774583,9.619942497714899,2.3897756198512665,254,True,0.5999881630576334
ENSG00000226087.5,ENSG00000226087,0.31457376144551513,12.329825475755234,-0.8782331263705274,0.24549415847593328,159.86800514927458,3.1753064872744865,0.0,-0.994397366464562,-0.3270298182304443,-0.7976576689150165,0.13502894367405274,0.8280880108367477,0.5005190561282422,-0.3270298182304443,12.250090149896542,0.0,253,True,0.8458026040854818
ENSG00000234690.8,EPCAM-DT,0.6570216827387483,23.31504750161177,-0.7752501735521288,0.17329465954146758,315.73818315210883,8.103383432185332,0.0,-0.9517303285839476,0.2177208390141145,-0.7209818991073141,0.16038149284748832,1.9153387867384368,6.089501487438586,0.2177208390141145,23.314587642783554,0.0,253,True,0.894287924884831
ENSG00000301865.1,ENSG00000301865,,,,,,,,,,,,,,,,,8,False,
ENSG00000301821.1,ENSG00000301821,0.4077949795584785,14.831459627042369,-0.954912516332933,0.1410220385384082,169.60350974875985,4.329708662258284,0.0,-0.9801628948226304,-0.5231641877392744,-0.880502932170556,0.07967627543085985,1.412360556830959,2.757882369952239,-0.5231641877392744,14.830195340401664,0.0,211,True,0.8788524725450384
ENSG00000236824.2,BCYRN1,0.5208664020486395,17.909625957917527,6.670444508615184,1.3819661413544448,291.8076738389421,3.2582602516165964,0.004898870315959802,2.332748027833983,9.854408704163768,6.591937382199501,1.1739755983607643,-0.4955020881006954,1.6617943096828895,9.854408704163768,17.908397272351788,0.08773091580393966,254,True,0.8453671380218631
ENSG00000119888.11,EPCAM,-11000.265159999839,11008.163587067107,1.5335654232350349,115.81704474439245,321.9541687508553,0.02985966480733767,0.0,-0.7752780652177971,3.9789232016181817,1.5679832303194465,1.2347992636960763,-0.14384488511276666,-1.1544709022830544,3.9789232016181817,4.906342807218607,0.0,254,True,0.19329950200236723
ENSG00000222685.1,RN7SKP119,0.204367197449526,1035560160271.5675,-2.9350283196917744,0.38797000418008404,14.515401865432992,8.325833213590524,0.0,-0.9002442841469815,-0.6509507004253712,-0.8151716638844869,0.08078872151348411,1.0051134876910197,-0.1039434121304299,-0.6509507004253712,1.1715918254567426,0.0,15,True,0.1645811876009785
ENSG00000207923.1,MIR559,,,,,,,,,,,,,,,,,8,False,
ENSG00000277396.1,Metazoa_SRP,0.37844823688285084,4.5000441504143565,-0.8618106572407953,0.011584297864350297,12.405276052642568,41.9205757329331,0.0,-0.8931746581731975,-0.5184251539081407,-0.8157314955922038,0.08267697201708578,2.1740982953067514,4.951200666020066,-0.5184251539081407,4.499814589052466,0.0,25,True,0.7001745969149833
ENSG00000095002.16,MSH2,-5.372860072895586,15.638755260358648,0.7257653768426692,1.8337907601489771,213.13489827601313,1.6356687410829578,0.0,-0.6188417957201915,2.8467139406714765,0.7854659297115312,0.7278781826197435,0.08313464952699848,-0.8576995611349885,2.8467139406714765,11.534385034199982,0.0,254,True,0.6842913667960108
ENSG00000184261.5,KCNK12,-0.21297703473556856,23.771519634803223,-0.40435337350013867,0.6054592709758114,387.0483455418883,6.8755701726700655,0.0,-0.9408468799976096,2.539245680452088,-0.3483646245645157,0.3814394734135106,1.8399021640048157,11.842374609266972,2.539245680452088,23.771263230117924,0.0,254,True,0.8863994759349921
ENSG00000235760.5,MSH2-OT1,0.6133116942780451,11.888869321833063,-0.7426646641434417,0.577894609191906,261.0575573912321,3.3096754531643198,0.0,-0.981663510335424,0.6097785972186982,-0.5162614031753008,0.3254448408338781,0.8216268592212396,0.22844665698930777,0.6097785972186982,11.839150094735103,0.0,245,True,0.7614551160331403
ENSG00000230979.3,ENSG00000230979,0.6578036925827986,19.28918245193971,-0.5560908971876003,0.4427126227145905,280.79940729544387,6.430130074382864,0.0,-0.9549079599547762,1.4568297997749928,-0.42854024483162334,0.34595584339484914,1.4182688027098949,3.8819931059066226,1.4568297997749928,19.289177840034817,0.0,252,True,0.8784628604157532
ENSG00000116062.19,MSH6,-0.032445518544263786,13.186039603354557,0.8522554061896809,0.8264112422255601,284.6491374499683,2.748401013505638,0.0,-0.5319996130511888,2.458313752776213,0.8328038565816688,0.5578155327934546,-0.01256008483634202,-0.31150632011032187,2.458313752776213,12.884111402105514,0.0,254,True,0.7322461316433371
ENSG00000224443.1,NME2P2,-28.071522095198386,28.659221602652963,-0.927616117469286,1.8294309482026205,27.65587787464607,0.14789608007967492,0.0,-0.9651321197801184,-0.7362973002733932,-0.8621972008520448,0.06548750966987535,0.1652418180548048,-1.0559475266047467,-0.7362973002733932,0.31172738535757105,0.0,20,True,0.012290075905497355
ENSG00000224058.2,RBISP5,1.546716290527506,29.480098457725745,-0.9369076120967166,0.026998041023393805,309.41290176111835,32.847413149937,0.0,-0.974649382168241,-0.3098341407843221,-0.8706050304931925,0.10895320206557071,2.240297297116896,6.237126706478472,-0.3098341407843221,29.480096995164537,0.0,145,True,0.8374398624752777
ENSG00000304164.1,ENSG00000304164,0.14270599891825864,0.5317373279928587,-0.9277788542746747,0.03199176143449109,11.777628807748062,3.882302850339257,0.0,-0.956080211814784,-0.8399549852996919,-0.9127523107098293,0.03180018758304625,0.8637516751149698,0.08158286648809332,-0.8399549852996919,0.5314536660514706,0.0,15,True,0.11942962185061212
ENSG00000283502.1,U6,,,,,,,,,,,,,,,,,0,False,
ENSG00000138081.22,FBXO11,-3.462818351858095,14.84701764248478,1.786140278807767,1.6088718685485093,378.7055295530058,1.7909477545344725,0.0,-0.1371677755503492,3.8236016191413618,1.7559838880832244,0.7894278223212235,-0.1168276868559068,-0.6126533725825123,3.8236016191413618,11.860662750955267,0.0,254,True,0.6026591862836996
ENSG00000235369.1,RPL36AP15,0.1344713380670772,24.106208154988014,-1.100538803268503,0.3348420075184246,100.83563804546355,7.096373748547489,0.0,-0.9168329349189696,0.5796628970160074,-0.7467707354857082,0.20026415653907362,3.800807255647989,20.499343154382693,0.5796628970160074,17.840472675817068,0.0,89,True,0.87566122501253
ENSG00000236549.1,RPS27AP7,1.016310794498959,14.293089660141865,-0.9358970579399767,0.012596112569533698,110.88411396960731,77.91024324264278,0.0,-0.9696808738368298,-0.241966367191037,-0.8457916803269822,0.12662409980469186,2.552708726677402,8.137262351862452,-0.241966367191037,14.288204526124662,0.0,58,True,0.5733585457113994
ENSG00000233230.4,ENSG00000233230,0.29630583659596343,11.542543519830124,-0.07980616468810053,0.4941036073866879,174.05787444572593,2.3760175445586897,0.0,-0.8876668421384349,0.7503363761672579,-0.07204618410616405,0.33657799619575784,0.08863256181628859,-0.48640922260993014,0.7503363761672579,10.8563506828219,0.0,254,True,0.7586217245240245
ENSG00000230773.10,ENSG00000230773,1.0315836272298147,13.808920938059495,-0.9693215723888143,0.03057968998466271,197.95846217155312,4.6073473906296165,0.0,-0.9974285251212436,-0.869696410669478,-0.9601290324032562,0.02502892315346883,1.0969212657709073,1.208281942142026,-0.869696410669478,13.808556744228376,0.0,253,True,0.8466359650817895
ENSG00000226473.2,PPIAP62,0.17117305048011702,1.210268000888869,-0.8890187950652155,0.07162384558441649,15.535225402812811,3.6212845940413727,0.0,-0.9418303792796062,-0.7056162768871166,-0.8621568750328713,0.05727710465777448,0.9891661845419757,0.6639099220694047,-0.7056162768871166,1.2085487689058503,0.0,29,True,0.35202396651458556
ENSG00000275423.1,VN1R18P,0.18421049826349434,10.302375911798894,-0.9635514356567104,0.0009102472768064384,7.710527273496114,146.4677566518701,0.0,-0.9687304450647396,-0.8692786326094857,-0.9459184246501683,0.030204946060407852,1.6867607661751691,1.808784220948536,-0.8692786326094857,10.289581443923497,0.0,11,True,0.5173378858531383
ENSG00000309573.1,ENSG00000309573,0.3305626078834209,4.301625857055637,-0.9879423094028895,0.002164092132989235,18.438501266787725,39.58159889936696,0.0,-0.99487456366294,-0.9273727963757918,-0.9781997879399711,0.016940146859681694,1.644476460557216,2.1038387838896933,-0.9273727963757918,4.298891218955862,0.0,23,True,0.5971927631504592
ENSG00000309553.1,ENSG00000309553,0.1601058034361082,18.77588111039688,-1.1734341308998222,0.194375192363005,55.68044667110213,4.2730443489680905,0.0,-0.9715623936422264,-0.5861297524065239,-0.8913813413569416,0.08788971793667598,2.0469414788231504,4.126789752235829,-0.5861297524065239,6.382960413212242,0.0,54,True,0.6667836823991495
ENSG00000309614.1,ENSG00000309614,0.47132724565810447,4.183128632228724,-0.95009160476112,0.0018553462851744456,17.471333713391974,74.24654703053184,0.0,-0.958004320824094,-0.8526854852858032,-0.9151660110885403,0.03623309934235555,0.5011139605207572,-1.2028960674845774,-0.8526854852858032,4.1831281702636725,0.0,24,True,0.40975223941243333
ENSG00000201010.1,RN7SKP224,,,,,,,,,,,,,,,,,3,False,
ENSG00000309597.1,ENSG00000309597,0.2343594050072625,2.782729279369935,-0.9835470705438625,0.018800897474700262,64.20621644637149,3.0037225448626512,0.0,-0.9939792300125132,-0.9436148558409816,-0.9771168863585752,0.011732445343335481,0.8981711266796251,0.6428094149382724,-0.9436148558409816,2.752159172163581,0.0,67,True,0.3986774390412411
ENSG00000170802.17,FOXN2,-0.6846417191692769,14.537117611040658,1.6242814927804192,1.0431243867462414,200.39654747510437,2.8792988540673994,0.0,-0.0151941249254634,3.748053270480174,1.6288882792068216,0.6543133126248174,0.12301221118748047,-0.13880326828824074,3.748053270480174,14.306840417189859,0.0,254,True,0.8265115163404861
ENSG00000251889.1,RNU4-49P,,,,,,,,,,,,,,,,,3,False,
ENSG00000272663.2,PPP1R21-DT,-4.014091430736831,14.928540637787439,0.12499989638819,0.9657126169238501,245.76853484670437,1.7323203994623295,0.0,-0.8825389987342978,1.3079355652472249,0.10478825919746372,0.4505199418282756,-0.15494891922070572,-0.6945368742413942,1.3079355652472249,11.599038462830276,0.0,254,True,0.6719149181061215
ENSG00000162869.16,PPP1R21,2.167476295679051,13.245774739407336,3.083900963627019,0.6905951052184475,326.0497651557043,2.8068764408299858,0.01946036766618162,0.5876482210609106,4.4545674475047745,2.81562437830513,0.7237067838892282,-0.5910870193930888,-0.17995147360754915,4.4545674475047745,13.245627230612243,0.2577647758769013,254,True,0.7276336436757962
ENSG00000202227.1,RNU6-282P,0.2642485935465901,8.123144536371255,-0.697334031757186,0.20909588791721562,24.986881392431712,10.891356624696888,0.0,-0.7934780475076928,0.9129870291175232,-0.5548673231990783,0.2599885368222999,3.308219694171961,14.866289428456454,0.9129870291175232,8.123048993404328,0.0,63,True,0.9137714385560117
ENSG00000293776.1,ENSG00000293776,0.4344861434361201,0.8898414018626808,-0.8912492823465261,0.0716126557685768,37.98522249858081,3.2573807915320523,0.0,-0.9417888094029306,-0.7263027031751843,-0.854817837235613,0.05997690468147459,0.6309713941235705,-0.4792190368989049,-0.7263027031751843,0.885417654373695,0.0,35,True,0.10359356935502506
ENSG00000243244.7,STON1,0.9886988302888291,21.973091256179544,-0.3268307898386597,0.30868811033200017,202.0019397205233,7.982822696573513,0.0,-0.7889055471985771,1.4156234751209196,-0.2385490639865328,0.32668141519278904,1.7220603613564396,5.287474402307334,1.4156234751209196,21.97246406867725,0.0,254,True,0.9171138075087099
ENSG00000068781.21,STON1-GTF2A1L,0.31731168282837086,5.825796100049315,-0.9202999071861749,0.15494422290504822,43.684053641789035,5.627183811203779,0.0,-0.9357186265883584,-0.3037737714109232,-0.8038409581977212,0.12905220352380095,1.9751805311594977,4.333765250596443,-0.3037737714109232,5.8257552708309905,0.0,69,True,0.787915748795781
ENSG00000242441.8,GTF2A1L,0.2694909496087313,61.10572237923368,-1.092722622985251,0.21424824827771607,152.97955196815292,8.16075567568598,0.0,-0.986530593734155,0.1436023951430109,-0.8806444730078246,0.11672822193680636,4.026764600319184,28.140435430025303,0.1436023951430109,47.79576930800795,0.0,209,True,0.9684641640148315
ENSG00000239995.2,TPT1P11,0.0320399586539475,207.804509203129,-1.4912384427058492,0.25567890115874725,9.111001421540116,5.572028114648154,0.0,-0.9533036034911282,-0.4838587488014306,-0.8716234559704265,0.12290495264163841,2.647389166013825,5.998153099250974,-0.4838587488014306,2.484297535010604,0.0,13,True,0.5614439748957823
ENSG00000138039.15,LHCGR,0.7883047321185431,44.72639983903963,-0.9253645652874691,0.08962064494700253,331.1873044624857,16.566654473956337,0.0,-0.9902744655458462,0.1244869550718139,-0.8799039417780995,0.11143112340557482,4.441848286185332,31.268722159011674,0.1244869550718139,44.72611438457047,0.0,248,True,0.9502303281343945
ENSG00000232285.1,ELOBP3,0.1794871794871795,3.042141530381559,-0.9025794486823671,0.000856550597098173,7.743589743589743,378.60580544951887,0.0,-0.9057206837379634,-0.6732682347675162,-0.8309878795026989,0.08391396528318874,0.9507107397974038,-0.5778322775335076,-0.6732682347675162,3.036563449625545,0.0,10,True,0.500413564929694
ENSG00000282890.1,ENSG00000282890,0.2363673276594971,53011.62813581941,-1.2270692103503764,0.08164919778480616,33.240860055395956,5.803041848208335,0.0,-0.9899105288910056,-0.8920323218462137,-0.9721604994544811,0.020432610066814853,2.1410525947777654,4.854235008680008,-0.8920323218462137,11.48808861936038,0.0,72,True,0.8900765209808335
ENSG00000214602.3,CTBP2P5,0.21052635346341406,5.786463667631726,-0.9731340839031228,0.0005601287639240543,8.315790075452854,137.82790016410513,0.0,-0.9744395976755672,-0.9185444707023968,-0.9545596512648911,0.01824647235806506,0.6693319233626259,-0.6162855113896648,-0.9185444707023968,5.78644928161708,0.0,11,True,0.30557076614172396
ENSG00000295214.1,ENSG00000295214,0.1408104786542511,2.406229353801105,-0.9069830465765772,0.06278252118828957,18.58574488109642,9.825085416315826,0.0,-0.937874142422754,-0.4708087305195879,-0.8421798812920547,0.11576375281313478,1.9593166546708112,3.171102801446417,-0.4708087305195879,2.406174931216691,0.0,23,True,0.5754255880960268
ENSG00000170820.12,FSHR,-0.9847951121338354,2.1699052085685793,-0.984335894048161,0.02013272079521114,27.081217492076227,1.26791102011108,0.0,-0.9948113115868152,-0.9662859338156814,-0.9829543162318019,0.006811075945779458,0.25385503210486066,-0.6473846051893366,-0.9662859338156814,1.1986011144778361,0.0,33,True,0.14771935508808087
ENSG00000212036.3,MIR548BA,,,,,,,,,,,,,,,,,0,False,
ENSG00000282998.2,ENSG00000282998,0.21111795293559274,7.347284316458879,-0.9858260192814159,0.012567340890659098,30.569299122573305,18.488932951656892,0.0,-0.9915303219339584,-0.8215250047174556,-0.9728597412939018,0.028191769130378706,4.362509009115343,20.799991816376377,-0.8215250047174556,7.347247849430245,0.0,37,True,0.8250934108277883
ENSG00000206915.1,RNU6-439P,,,,,,,,,,,,,,,,,0,False,
ENSG00000282828.3,ENSG00000282828,0.591222198447953,9.334330135995094,-0.9937573993170242,0.0030036462854360286,87.16878732310131,16.86801033753213,0.0,-0.997510614630463,-0.9579314548196411,-0.9902607961146693,0.00700660543204972,2.3424642314664252,6.385543605387417,-0.9579314548196411,9.334153071372459,0.0,72,True,0.7567835175136682
ENSG00000305198.1,ENSG00000305198,0.21295168869279604,4.49028735185548,-0.9728333060444548,0.004370191711463411,6.093475714497313,43.91669580500924,0.0,-0.9838374712008208,-0.8371222754700796,-0.9552528388469409,0.035298515232589436,2.2904442978760065,5.026989541791908,-0.8371222754700796,4.490212486613884,0.0,18,True,0.8202514538496368
ENSG00000234253.1,RPL7P13,0.3501516523439533,2.759100740718323,-0.9539800382064533,0.008941697881117169,13.02951713094212,12.92169742552817,0.0,-0.9684509432800316,-0.8722795669590984,-0.9385066942298494,0.026318842468633755,1.2437741865763916,0.48354821677599835,-0.8722795669590984,2.7590853543903084,0.0,32,True,0.6774871997291554
ENSG00000212580.1,SNORA75,,,,,,,,,,,,,,,,,1,False,
ENSG00000179915.25,NRXN1,0.13636408999525831,14.264223793581998,1.1731266976651993,0.8416575655270415,234.96626893789525,3.121877436397692,0.0,-0.3746593650838934,3.0310863671957105,1.1232330327814897,0.5939055320087819,-0.11836171416255602,-0.07629312943161404,3.0310863671957105,14.15507104187166,0.0,254,True,0.805989374173978
ENSG00000285548.1,ENSG00000285548,0.9443415217071837,1.6701136567834138,-0.9452253500984293,0.02670599976826908,51.75029696860224,4.835845062948172,0.0,-0.9885902384228816,-0.8539052831958267,-0.929176230412754,0.03402295950802149,0.4294288090393665,-0.7687157212376401,-0.8539052831958267,1.6700974389168348,0.0,61,True,0.21560747300337635
ENSG00000293880.1,ENSG00000293880,1.3153595733039427,18.396566972451897,-0.8741988597255909,0.05811973811790906,247.8945800181093,17.502110158660997,0.0,-0.9505030536739036,-0.1549170723092342,-0.7949149490757121,0.14001255870079637,1.9813937647516184,4.188832097325305,-0.1549170723092342,18.394623757439984,0.0,145,True,0.8047113106701256
ENSG00000230327.1,MTCO1P42,0.14734382732546367,17.339837662776457,-0.9313257777291137,0.08717821260077183,31.274422071703178,16.771645193982344,0.0,-0.9668822213197266,0.1025506390209975,-0.8817406867231082,0.12563089810974049,6.32403132872762,46.69867247720201,0.1025506390209975,17.339785758032527,0.0,78,True,0.9644568450145435
ENSG00000283058.2,ENSG00000283058,0.16073260723886595,20.200376464843462,-1.1401719575867078,0.14112353595946647,19.614418873216053,4.590702096029324,0.0,-0.9764053969485073,-0.6820685073262892,-0.9182212103077131,0.06307989580761388,1.908623593298347,3.7373008240931256,-0.6820685073262892,5.2538392745275315,0.0,41,True,0.7795513473086142
ENSG00000216191.1,MIR8485,,,,,,,,,,,,,,,,,1,False,
