gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000109756.10,RAPGEF2,0.941055701500906,17.311154210145375,2.664307878965323,0.44423725216682974,349.62088621513,2.8775549092722614,0.01578171394108669,1.3414022910320211,3.568214558879511,2.5917068175050613,0.37332742851222195,-0.5593684670418683,0.37129512052749325,3.568214558879511,17.308690709274664,0.2731608054685176,282,True
ENSG00000264105.1,MIR3688-1,,,,,,,,,,,,,,,,,0,False
ENSG00000308878.1,ENSG00000308878,0.23453258260433632,6.037809151447821,-0.862843784464007,0.1498748648169646,96.53449098571504,8.963597621120483,0.0,-0.9631239522540836,0.0870961803916545,-0.7773568360771784,0.18484076231626337,2.4528247288311236,7.410466254063824,0.0870961803916545,6.037777584657861,0.0,60,True
ENSG00000248552.1,ENSG00000248552,,,,,,,,,,,,,,,,,0,False
ENSG00000250180.1,ENSG00000250180,,,,,,,,,,,,,,,,,8,False
ENSG00000305430.1,ENSG00000305430,0.13909111360894041,0.7744246055222201,-0.8752087956875425,0.034971125128651075,10.082979339913418,7.184382411081467,0.0,-0.9556282644473406,-0.6975510904054554,-0.8643794682174722,0.07006502892034365,1.1853193995058269,0.8315754857688433,-0.6975510904054554,0.7744105729371152,0.0,13,True
ENSG00000306419.1,ENSG00000306419,,,,,,,,,,,,,,,,,0,False
ENSG00000250488.3,LINC02233,0.22808214481846165,84.4564590920985,-1.1145981420861455,0.21427729606930915,8.877857147041222,19.173649493272887,0.0,-0.972477888766243,1.7905343488687833,-0.8125353338024661,0.33447486798417536,5.8488135185945795,40.34427705250973,1.7905343488687833,54.39816286148823,0.0,89,True
ENSG00000250997.1,ENSG00000250997,,,,,,,,,,,,,,,,,7,False
ENSG00000249425.1,LINC02477,0.5315895305516016,9.967336980742203,-1.0061522195240373,0.11279268033162461,58.73709666094613,5.759757708650726,0.0,-0.9678963349383451,-0.5467742816337342,-0.8765973682207475,0.0982516657518575,1.6459619111817525,2.063141794964535,-0.5467742816337342,8.884224171886945,0.0,81,True
ENSG00000298342.1,ENSG00000298342,,,,,,,,,,,,,,,,,1,False
ENSG00000306264.1,ENSG00000306264,,,,,,,,,,,,,,,,,9,False
ENSG00000249568.1,ENSG00000249568,,,,,,,,,,,,,,,,,9,False
ENSG00000168843.14,FSTL5,0.5486458650210806,163.3706485579799,-1.1665306479576156,0.17376826605308432,51.84167297843962,9.679668169762454,0.0,-0.989969268358268,0.0228365018004255,-0.8938572505484569,0.14437637725653724,3.4551885651531076,14.794315885752024,0.0228365018004255,58.18430254882736,0.0,171,True
ENSG00000305023.1,ENSG00000305023,,,,,,,,,,,,,,,,,1,False
ENSG00000249419.1,ENSG00000249419,,,,,,,,,,,,,,,,,6,False
ENSG00000306567.1,ENSG00000306567,,,,,,,,,,,,,,,,,8,False
ENSG00000301243.1,ENSG00000301243,,,,,,,,,,,,,,,,,2,False
ENSG00000251253.1,MTHFD2P4,,,,,,,,,,,,,,,,,0,False
ENSG00000296865.1,ENSG00000296865,,,,,,,,,,,,,,,,,3,False
ENSG00000307410.1,ENSG00000307410,,,,,,,,,,,,,,,,,2,False
ENSG00000248396.1,TOMM22P4,,,,,,,,,,,,,,,,,1,False
ENSG00000295172.1,ENSG00000295172,0.20644715377229825,1133073829057.2534,-2.103168034938962,0.2205606904091555,8.51491622515531,9.522971089726825,0.0,-0.9711182977360712,-0.6179658461181662,-0.890958396205894,0.10267893837550132,1.6319235572800515,1.488417759791326,-0.6179658461181662,4.10569648696336,0.0,18,True
ENSG00000248431.3,ENSG00000248431,0.11435416594766,17.509302071633375,-0.9782827454102253,0.030653450687848145,102.45493059137459,12.917912369983304,0.0,-0.9884943424813958,-0.6982835993415353,-0.9615902276026488,0.03359190735348175,5.46282664668441,38.72140126213985,-0.6982835993415353,17.509276196358737,0.0,94,True
ENSG00000287072.2,ENSG00000287072,,,,,,,,,,,,,,,,,6,False
ENSG00000295194.1,ENSG00000295194,0.5190514947538515,10.269959064841784,-0.9319173499327125,0.05398284148988266,75.81559604956155,14.391659169866148,0.0,-0.9696370810407504,-0.3825642137347868,-0.8812758752268253,0.09129674092179237,2.6919199051534832,10.23254361006986,-0.3825642137347868,10.269159336739465,0.0,77,True
ENSG00000251123.1,ENSG00000251123,0.18708804058525602,3.7104180716181703,-1.054873500811525,0.23679842182564836,26.631245230270586,3.4451075354389173,0.0,-0.9308464229572346,-0.4780185977637471,-0.8073563455901563,0.11414151076334736,1.3982482130659635,1.5618656691222021,-0.4780185977637471,2.810394343146896,0.0,39,True
ENSG00000283468.1,MIR4454,,,,,,,,,,,,,,,,,0,False
ENSG00000250027.2,ENSG00000250027,-0.5461313834338924,20.025142742266393,-1.341320046700426,0.8124836639410676,132.73788635449546,2.575600367358337,0.0,-0.9483842791560964,0.1383950960448865,-0.6467694153592315,0.23250136588508832,0.8740060986153548,0.18912096892441355,0.1383950960448865,15.122614417128355,0.0,235,True
ENSG00000145414.9,NAF1,1.9214367467960702,17.61624887334672,2.23851046224019,0.46633956842017915,294.3151515994823,3.6725526371897232,0.0011730611313589216,0.6106811662017078,3.449541566307354,2.157030779844982,0.4823127421829501,-0.34679594198739516,0.20493866971540475,3.449541566307354,17.61575312551139,0.020664355291151848,282,True
ENSG00000307938.1,ENSG00000307938,,,,,,,,,,,,,,,,,11,False
ENSG00000250547.1,ENSG00000250547,,,,,,,,,,,,,,,,,6,False
ENSG00000164128.7,NPY1R,0.41949350316786416,21.25922613297373,1.1210255252216157,0.9520523412543173,416.2109222127482,5.551664987672795,0.0,-0.5110346690090342,4.8584211986899914,1.2398079690491273,0.7791331944238846,0.9385251654379264,2.2699717297621715,4.8584211986899914,21.25921320140654,0.0,282,True
ENSG00000164129.12,NPY5R,0.7753766736142385,31.582022331470228,-0.8130810610061792,0.3252197855897799,164.11041070442332,9.263697357078712,0.0,-0.9799266972057166,1.31724617414088,-0.650530176201642,0.30072132228606413,2.600227034821811,10.19868065065226,1.31724617414088,31.580950144592805,0.0,274,True
ENSG00000227283.1,RPL35AP12,,,,,,,,,,,,,,,,,1,False
ENSG00000151005.5,TKTL2,0.19665787013598912,201.18839964014836,-1.1165577745610171,0.18421539294660963,9.473767436905469,23.612934449427296,0.0,-0.9903016928448328,1.959261970035812,-0.8642361766819571,0.3124709205524936,6.970669584282455,53.690925051441596,1.959261970035812,125.77655154885488,0.0,153,True
ENSG00000308927.1,ENSG00000308927,0.17881630696016215,2.3576042058036175,-0.39589727668272834,0.2318875495326959,23.784132290596087,6.335375032425704,0.0,-0.5981554931029336,0.6429094712702703,-0.27187225224554434,0.2862324451770922,1.734741035643511,2.6021729998905103,0.6429094712702703,2.3575770129568747,0.0,35,True
ENSG00000198498.10,TMA16,0.7459678813433697,16.730900196276867,2.8321997063784363,0.5299498120935575,195.32345858599774,2.6155530378018166,0.03237950549829962,1.3304780887275944,3.8123287885644865,2.818025232088648,0.4169424493585026,-0.1640808999421687,0.154197366509488,3.8123287885644865,16.72525148770146,0.5415553725064733,282,True
ENSG00000145416.14,MARCHF1,-0.12060025325187719,16.47257406369733,1.1141196804165225,0.7637014913678247,304.65493059996174,3.0958530107311053,0.0,-0.3075522686492722,2.785937589858384,1.1340586502878889,0.5267182434635664,0.10774709424968631,0.023197179811874857,2.785937589858384,16.33588114784421,0.0,282,True
ENSG00000273449.1,ENSG00000273449,0.6605887679127521,16.636095405219592,1.5962411993242849,0.7399384519502572,362.83319060394973,3.1402636884230057,0.003912246058683785,-0.1714155341220808,3.239275825882558,1.5814158253179462,0.589859509571835,-0.12732362500155156,0.391453624301759,3.239275825882558,16.580623947987565,0.06486748069103232,282,True
ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,2,False
ENSG00000177803.7,YWHAQP4,0.8996412424660004,4.451149540287473,-0.9103325458435013,0.03009383611932005,61.435418422474655,14.149024990853194,0.0,-0.953898740140998,-0.6092475819796301,-0.853225072902026,0.07824270151095537,1.0335962130289937,0.33501913021302787,-0.6092475819796301,4.451019757022642,0.0,63,True
ENSG00000250746.1,ENSG00000250746,0.8115838853843695,17.57394010680065,-0.971104224450534,0.08735312428823178,273.3959447536009,6.343336650583728,0.0,-0.986160455545619,-0.5792890915856492,-0.9115331941778377,0.06718153205274005,1.8110151914807957,4.234124504419428,-0.5792890915856492,17.573910817923935,0.0,192,True
ENSG00000248546.3,ANP32CP,1.9214988184625796,12.93834533317408,-0.9204040296342216,0.01215715894847597,136.18875585453915,50.35422875703859,0.0,-0.9694280240771004,-0.4875384575490505,-0.825839816807285,0.10097401374455653,1.0578972606721022,0.8387263326269014,-0.4875384575490505,12.938127344038737,0.0,100,True
ENSG00000251162.1,ENSG00000251162,,,,,,,,,,,,,,,,,1,False
ENSG00000223037.1,RNU6-284P,,,,,,,,,,,,,,,,,1,False
ENSG00000248162.1,CHORDC1P3,,,,,,,,,,,,,,,,,6,False
ENSG00000248771.5,SMIM31,-9787.304522397902,9795.877404428318,0.7169672283092662,102.50291214550917,271.56410488508203,0.03556644740650802,0.0,-0.9734477868592976,3.29484127140614,0.9777299796961528,1.1128411218725265,0.011810926670236878,-0.9852301261938434,3.29484127140614,6.193794785800492,0.0,279,True
ENSG00000201050.1,RNU6-668P,0.11827130176035859,2044352103712.1792,-11.3714107335757,2.0508731185742604,19.689269559392784,7.965006640920436,0.0,-0.581301622017925,0.1793326928401621,-0.3696879667814214,0.19080302387495876,1.0862045568718328,0.8246645368165195,0.1793326928401621,1.9114090273971027,0.0,24,True
ENSG00000248329.6,APELA,0.24641300659707568,13.666721883861197,-0.4623634091706084,1.6378186828447734,299.64345949104717,3.0351376416305875,0.0,-0.9615104382101652,3.0526680307248606,0.1967868377069674,0.8336680642645086,0.8957874892264255,0.6129589963342306,3.0526680307248606,13.530118722930489,0.0,273,True
ENSG00000250227.1,TRIM60P14,1.3887162852395687,7.061390710351109,-0.8993202704880491,0.026395382631710897,130.97201236940788,12.89308715692782,0.0,-0.9699450714830986,-0.6586791269820831,-0.8781408404965612,0.0669618079603054,1.0711200484175416,0.9256224674667597,-0.6586791269820831,7.061368702262487,0.0,98,True
ENSG00000244146.1,ENSG00000244146,0.04388063201262147,0.9081073327609831,-0.9549076996047999,0.21462745739054773,10.30024726825205,2.998791073291041,0.0,-0.8617962833269319,-0.4997975801502048,-0.7551796333076033,0.09890731617508007,1.393807564491544,1.7233645803359323,-0.4997975801502048,0.7421906911894542,0.0,12,True
ENSG00000285563.1,ENSG00000285563,0.222684106148663,18.436736802602507,-0.9900245495561875,0.05897461590084413,154.812437076016,10.19111131478804,0.0,-0.9870280718300088,-0.5650414413586915,-0.9397993865160273,0.062034362170937794,3.434469188527505,14.7120094142985,-0.5650414413586915,18.389201588875167,0.0,95,True
ENSG00000270960.1,ENSG00000270960,,,,,,,,,,,,,,,,,5,False
ENSG00000248645.1,ENSG00000248645,0.09374627140725972,770821066294.0399,-5.409623109937039,0.8910845437072076,13.435079168271674,8.910121856920894,0.0,-0.9655335254820502,0.2045727092056872,-0.8343275741930245,0.20153530220801463,3.7320029913265835,15.971585173417175,0.2045727092056872,12.1550361534408,0.0,40,True
ENSG00000121089.4,NACA3P,1.3578856053912043,14.107547056639095,0.09043091161928256,0.5861653868728236,257.6976076760399,3.9817733567456113,0.0,-0.8923630108510862,1.7408023846379717,0.16887111497624785,0.5088188396290518,0.5275251940314178,0.26976729657957055,1.7408023846379717,14.102309880149903,0.0,275,True
ENSG00000236941.6,ENSG00000236941,0.27759689090684003,1.8832360805534534,-0.9339019439330888,0.048250462622369754,33.93586857895778,6.930081170658505,0.0,-0.9840714562987104,-0.697459845376385,-0.8942912587237778,0.0740004391158543,1.3276250750008345,0.8972780824676407,-0.697459845376385,1.883231973511318,0.0,32,True
ENSG00000183439.10,TRIM61,0.7253258854882115,15.334691418256636,-0.07204667377174288,0.5668733642147565,104.79393155712592,3.85659548932212,0.0,-0.9206171097752562,1.4738310618221449,-0.016471106712138174,0.4432880404470682,0.6065490902047395,0.5453850435236549,1.4738310618221449,15.32559566651251,0.0,282,True
ENSG00000250486.6,FAM218A,-0.22804740997557507,15.45327199829179,1.1111984863844908,0.775885681542184,222.9980002375989,2.02914329816937,0.1219660749043833,-0.6316004022824138,2.224455545102717,1.08639889925127,0.5073864954647079,-0.2261288691822509,-0.12091526640188421,2.224455545102717,15.353637944514398,1.8726229555954248,282,True
ENSG00000298155.1,ENSG00000298155,0.9956573372301524,9.517326155926522,-0.9123753797243429,0.06535151870972436,93.458429039302,11.193536468285638,0.0,-0.9453959859074264,-0.3951164399163791,-0.8272014617074118,0.12133945609195976,1.7002678350487772,2.677496037503154,-0.3951164399163791,9.517320294439129,0.0,101,True
ENSG00000248229.1,ENSG00000248229,0.23570251729270777,10.76169114724401,-0.9255025776780115,0.3174496401956604,123.65689780639838,5.124865092429846,0.0,-0.9230291559427986,0.2248799550090512,-0.7132428176317354,0.185545547433437,1.9002386900661188,5.3236809592493515,0.2248799550090512,10.761016530828126,0.0,114,True
ENSG00000250887.1,ENSG00000250887,0.16968846903443063,759483316212.2522,-2.992292873443641,0.3948283796476448,7.364981289855266,8.380431731837046,0.0,-0.939696621218582,-0.6525951294362928,-0.8513558252145771,0.09016682526087384,1.0233567822795662,-0.15586165932244178,-0.6525951294362928,1.3896670194819494,0.0,14,True
ENSG00000250712.1,ENSG00000250712,0.4545039917249141,7.925904286752429,-0.8941212118367233,0.06123758083095312,96.42754463848814,9.478606966399148,0.0,-0.962893339735214,-0.4836832301108977,-0.8548520306735611,0.09466378213000512,2.1318036765218684,4.765376040162669,-0.4836832301108977,7.925902469370056,0.0,86,True
ENSG00000240674.1,RPL21P51,0.5060340450055405,11.65714613723998,-0.7845978974630173,0.3118732327068632,346.080809940193,4.109491258406284,0.0,-0.9420133009681372,0.1216586663540699,-0.6651814297737648,0.20352916097695256,1.3007979205169,2.197914498467359,0.1216586663540699,11.654590593584517,0.0,205,True
ENSG00000176979.14,TRIM60,0.17747622140464614,2.5712600014627403,-0.9742611240174317,0.01304477707289266,8.946530983769494,18.94903156463239,0.0,-0.9892359128418776,-0.7994743032114919,-0.9509039924307101,0.04537001626707182,2.1848348266955777,4.598905373970996,-0.7994743032114919,2.571150024926984,0.0,19,True
ENSG00000276623.1,ENSG00000276623,,,,,,,,,,,,,,,,,1,False
ENSG00000250430.1,ENSG00000250430,,,,,,,,,,,,,,,,,2,False
ENSG00000249617.1,ENSG00000249617,1.3795965524008973,6.898962705992063,-0.824596938694897,0.05596682245841395,104.63625259703107,15.753917718110765,0.0,-0.9193286942129814,-0.2011432118939378,-0.7059497320351343,0.1539426361642222,1.0385761178305706,0.7581759194868609,-0.2011432118939378,6.89896234501113,0.0,93,True
ENSG00000250374.5,TRIM75,0.8509105359075111,7.667448372924829,-0.9300138512424991,0.04667217793986837,84.74563871757924,7.9370524130834665,0.0,-0.9783838270972874,-0.6680735528339024,-0.8995073472276844,0.06111033996984549,1.416684979597127,2.0564669775674895,-0.6680735528339024,7.667319174049771,0.0,110,True
ENSG00000170088.14,TMEM192,-0.8592697386959303,14.85812518139333,2.0016684099494775,0.6784243517130765,433.09288020320855,2.380670366643585,0.0,0.9334668871047958,3.1437199310949184,1.9995756265240876,0.42149429473668315,-0.027041377283244968,-0.3672214743271649,3.1437199310949184,13.984519837132238,0.0,282,True
ENSG00000309621.1,ENSG00000309621,0.5091335207509788,0.3410872607718699,-0.871479525065893,0.01963950395360755,17.313165918715693,8.513267335090417,0.0,-0.9334478433241272,-0.7532538539691843,-0.8420765698957886,0.0551158686193079,0.18367633378405365,-1.1450060490344187,-0.7532538539691843,0.3410872585979693,0.0,23,True
ENSG00000109466.14,KLHL2,-0.4006409007535277,15.259371611109023,2.857335511521491,0.8422270216614836,287.2288879581956,2.809813652136102,0.0,1.5182480820930937,4.530704404753784,2.8418204874443678,0.5452176367982199,0.011875780027356323,-0.32635224623409487,4.530704404753784,14.964790906013167,0.0,282,True
ENSG00000200974.1,RNU4-87P,,,,,,,,,,,,,,,,,2,False
ENSG00000229894.5,GK3,0.3804528784619301,46.586238651403406,-0.9331881301749836,0.14010738436402068,97.23764788026017,16.84683576209809,0.0,-0.9772259812391144,0.7358427405776895,-0.840804384057487,0.19625836542877179,5.3934496470252435,36.335417901945725,0.7358427405776895,46.58315650301284,0.0,197,True
ENSG00000052802.13,MSMO1,1.0555737997313035,19.511546221402117,3.6106459345203317,0.9952717317996667,257.76652881125847,5.945079262156249,0.0,2.167282450845544,7.794575073909769,3.865609100528713,0.8901710127775617,1.0890340236807934,1.8752429633101704,7.794575073909769,19.511319952421537,0.0,282,True
ENSG00000309940.1,ENSG00000309940,0.4046424880124034,454106436421.8985,-2.875757840990169,0.39392050792558514,16.94837420585874,8.641783822164435,0.0,-0.8564106649983083,-0.4686419971159222,-0.7040674094259088,0.13205067620670446,0.5732929997774197,-1.0683935756044571,-0.4686419971159222,1.7556266777585057,0.0,23,True
ENSG00000109472.14,CPE,-0.6603069260558013,15.049256586169959,6.474373340198804,1.6983419909040185,244.44596052536468,2.6397016092873096,0.0,3.883982422160222,9.644415125816204,6.521992533800756,1.0703327082234257,0.17114176063572664,-0.30057369174020243,9.644415125816204,14.587421056897313,0.0,282,True
ENSG00000207559.1,MIR578,0.5134274887451461,3.121314181951313,-0.42530453281499275,0.19178236532229775,50.93805739441069,7.148912593934961,0.0,-0.7531359168458347,0.5441638722585447,-0.29471625248908573,0.28773591192165804,1.0781529156191572,0.5575832165588901,0.5441638722585447,3.1212599761446467,0.0,53,True
ENSG00000251596.1,HADHAP1,-13.293637979445128,23.224706704922564,0.6115516385503132,7.289341606052751,229.1786271584442,1.0457315991829852,0.0,-0.9647026689366358,6.001610861216436,1.7372956171856382,1.6849621012828369,0.33272756208345267,-0.7911093071557413,6.001610861216436,9.7819514240609,0.0,282,True
ENSG00000297440.1,ENSG00000297440,1.073467288256745,14104279895417.754,-10.515236174597593,1.8631746711474277,198.70836182046526,9.568453655650185,0.0,-0.9737310918094484,2.0908517371460813,-0.6168188571208136,0.4386245284763783,2.519566313912872,8.8958403550989,2.0908517371460813,57.50242881919612,0.0,176,True
ENSG00000297461.1,ENSG00000297461,1.482384173735008,8035582141684.418,-12.349034376549332,2.257246226134665,136.03942269628948,9.893034266046426,0.0,-0.9732749981544032,3.441377238922713,-0.40408756847010635,0.7362040091520703,2.2760257877331256,6.037201947991617,3.441377238922713,74.94102494312123,0.0,207,True
ENSG00000248287.1,SCGB1D5P,0.41264014338860056,5516253131891.76,-18.691090163174536,3.380872149574633,56.423403526425616,7.990657258069204,0.0,-0.8293621627437346,0.4116757127727213,-0.4526502930963434,0.3228249663616372,0.979508152681436,0.40213780424869094,0.4116757127727213,4.090142396059931,0.0,58,True
ENSG00000248327.1,NOL8P1,0.6974324663355769,32.85364890206545,-0.9775512934005487,0.029076842584982325,68.7484784565963,38.87801680725502,0.0,-0.9938398781216128,-0.1782024504832735,-0.9219099186884683,0.11493382693021724,3.88591272634356,18.910592626914795,-0.1782024504832735,32.85354625033823,0.0,94,True
ENSG00000305597.1,ENSG00000305597,,,,,,,,,,,,,,,,,2,False
ENSG00000287424.2,ENSG00000287424,0.5873334645763095,14.839297850615365,-0.9916634679773281,0.006288573897343164,49.30162685953921,19.995885434577065,0.0,-0.9981530903458572,-0.9027478992515264,-0.984975677075668,0.01448168381950178,3.1247688550618937,12.360507422500925,-0.9027478992515264,14.838678842820618,0.0,88,True
ENSG00000250725.2,ENSG00000250725,0.03154020779847912,2.1520023798657126,-0.9810780090556436,0.056233378295571325,7.222683978542038,4.652869765922826,0.0,-0.9391446566162353,-0.7960659340278002,-0.908330864648536,0.04193202736105953,2.126761438280075,3.431416418644491,-0.7960659340278002,1.234038725384671,0.0,10,True
ENSG00000249500.1,LINC01179,0.2760337230562819,2.98798423723734,-0.9713842741198578,0.03470119766450617,25.682832951079877,6.1185378225409215,0.0,-0.9875900853180742,-0.8212509448640777,-0.9469240809904018,0.03746193763147085,1.625795888793611,2.3269542185454606,-0.8212509448640777,2.987959640627727,0.0,44,True
ENSG00000295074.1,ENSG00000295074,0.24870944609468992,2.739519116858326,-0.8253487691545999,0.02969230481634258,6.836370115122428,24.782887677654845,0.0,-0.8720933934228419,-0.3050164270440419,-0.7548360368047723,0.1281679140162023,2.3277739289365598,5.652890602633077,-0.3050164270440419,2.7391252815094833,0.0,20,True
ENSG00000297429.1,ENSG00000297429,,,,,,,,,,,,,,,,,7,False
ENSG00000308680.1,ENSG00000308680,0.05459830213585948,0.936987411768546,-0.9383280678508668,0.02545192206399694,16.740381427412327,4.426899500416418,0.0,-0.9614682973944236,-0.8586561540271324,-0.9315278318902799,0.02407751311836671,1.568406986805463,3.024498803536365,-0.8586561540271324,0.9369339868167967,0.0,17,True
ENSG00000300062.1,ENSG00000300062,0.2803893681445859,9.776438136805622,-0.9341352923433548,0.10854909878039319,95.0472272843008,7.914993106129921,0.0,-0.9659364519292676,-0.3266136340997998,-0.8634437400984275,0.10401733700276089,2.406345430784551,7.610959625088778,-0.3266136340997998,9.77639857989263,0.0,89,True
ENSG00000038295.8,TLL1,1.8374917909893314,13.708636920509704,0.2397898767710169,0.6000829556049438,266.0337788299729,4.425088935012496,0.0,-0.6205076775184264,2.1174556817016046,0.3905519936613989,0.5488141508742073,0.6988307912022897,0.30547256722758087,2.1174556817016046,13.707833826163,0.0,282,True
ENSG00000252959.1,RNA5SP170,,,,,,,,,,,,,,,,,9,False
ENSG00000308604.1,ENSG00000308604,0.12836151428504236,354047830978.195,-1.4120622626416326,0.09212870070895958,10.411062053740743,8.918621120736303,0.0,-0.9453306991462574,-0.8310602146976521,-0.9148240915579134,0.039682609725277006,1.4481500170291413,0.5954914510196665,-0.8310602146976521,2.5282037025519872,0.0,13,True
ENSG00000206711.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
ENSG00000249675.1,ENSG00000249675,,,,,,,,,,,,,,,,,9,False
ENSG00000308677.1,ENSG00000308677,,,,,,,,,,,,,,,,,0,False
ENSG00000303844.1,ENSG00000303844,,,,,,,,,,,,,,,,,2,False
ENSG00000308568.1,ENSG00000308568,,,,,,,,,,,,,,,,,3,False
ENSG00000196104.11,SPOCK3,1.5808589079645405,17.563048487020964,3.4888476076006896,1.1300080541099815,205.06919640210654,3.114191412545081,0.007830189624273277,-0.448840362832418,5.977199771548959,3.432839663636269,1.1204573577581438,-0.46894195492516655,0.7577692586533784,5.977199771548959,17.562951052319725,0.13752123710149333,282,True
ENSG00000212373.1,RNA5SP171,,,,,,,,,,,,,,,,,1,False
ENSG00000303310.1,ENSG00000303310,,,,,,,,,,,,,,,,,4,False
ENSG00000303322.1,ENSG00000303322,,,,,,,,,,,,,,,,,7,False
ENSG00000250150.1,ENSG00000250150,,,,,,,,,,,,,,,,,4,False
ENSG00000240772.3,RN7SL776P,,,,,,,,,,,,,,,,,1,False
ENSG00000248913.1,PHB1P14,,,,,,,,,,,,,,,,,0,False
ENSG00000222721.1,RN7SKP188,,,,,,,,,,,,,,,,,2,False
ENSG00000270336.1,ENSG00000270336,,,,,,,,,,,,,,,,,0,False
ENSG00000298937.1,ENSG00000298937,0.7473134560273419,5.86011124283935,-0.9438323122438148,0.02379255427108801,52.56502365762502,16.38396741355217,0.0,-0.972705791605798,-0.6681904684415583,-0.8994926173759654,0.06727093707739286,1.6008374334219728,2.308968269256991,-0.6681904684415583,5.859999767723176,0.0,61,True
ENSG00000248601.1,ENSG00000248601,,,,,,,,,,,,,,,,,2,False
ENSG00000294687.1,ENSG00000294687,0.05606165050169982,8.832190967462664,-1.025820914608863,0.05593592298128879,9.154264198391516,5.852131019552806,0.0,-0.9794217055352874,-0.7943535049505773,-0.9515970896369756,0.03722909392172956,3.1966567674113526,10.946667138184026,-0.7943535049505773,4.438524862122216,0.0,25,True
ENSG00000109511.12,ANXA10,0.4319667406107198,1755623853.206894,-6.140389083407589,1.285123288462858,24.218242341860414,11.583356075290535,0.0,-0.9703025923842158,4.385631205872023,-0.6605912243230545,0.6605478861725584,4.898221864024865,28.192401796803793,4.385631205872023,164.24165199132068,0.0,202,True
ENSG00000287188.1,ENSG00000287188,1.4450409705025915,16.718847123147924,-0.6051742351700821,0.2715441691033485,315.51430144272445,5.349490746346165,0.0,-0.9751371072531678,0.4219853526683159,-0.5269005562216335,0.2524322084385903,0.9598535096172689,0.9798982933772806,0.4219853526683159,16.718656232773885,0.0,282,True
ENSG00000137628.18,DDX60,0.9951258237831859,16.385014807860312,1.206694779856798,0.5433083090618768,229.13387875138557,3.696581314803683,0.0,0.023858567275091,2.626836261236447,1.2431595216383,0.4513221043841907,0.21026749735794628,0.2509425394858762,2.626836261236447,16.367306545272676,0.0,282,True
ENSG00000181381.15,DDX60L,0.9804852035861599,17.216452198538494,1.3994269411372007,0.4984469460926479,390.23978069623666,4.073823370930245,0.0,0.3323584942130038,2.835267235833322,1.4045990960937866,0.4225701290712973,0.20739380992521633,0.4241589785314557,2.835267235833322,17.211997278863272,0.0,282,True
ENSG00000207171.1,ENSG00000207171,1.068225323287771,4.078925476812585,-0.575305595943336,0.05125982976194947,35.66426087635409,18.520320904241835,0.0,-0.8150684971902193,0.0959851637740816,-0.442605501572166,0.21984047458880596,0.8013381206011949,0.05552946972768469,0.0959851637740816,4.078458618336927,0.0,59,True
ENSG00000298211.1,ENSG00000298211,1.031891828651687,7.002319249272231,-0.9249427300484288,0.0413999697372181,57.505726491581214,11.27274465043485,0.0,-0.9741490681851004,-0.5949421560189538,-0.8756874695109437,0.08183249595663768,1.3636210597153031,1.552530904733639,-0.5949421560189538,7.002197175432708,0.0,93,True
ENSG00000129116.20,PALLD,1.54327991310597,15.573565713814897,5.686995780227397,1.3183817109465976,264.76309359084354,3.991321490968197,0.0,2.8059527657173424,9.407851948068576,5.8382690539278945,1.2043924923630644,0.3424391602181993,0.13358639680209272,9.407851948068576,15.56798178287159,0.0,282,True
ENSG00000298193.1,ENSG00000298193,0.1578947215066918,11.145848705705824,-0.8674746074886126,0.005116322354935263,5.052632189870293,148.88344012878198,0.0,-0.8970033200962321,-0.3288461476311519,-0.766951642012217,0.17778675336124558,1.706073532120572,1.7264722290857275,-0.3288461476311519,11.139206303244794,0.0,10,True
ENSG00000229226.3,BTF3L4P4,,,,,,,,,,,,,,,,,7,False
ENSG00000249623.1,PALLD-AS1,0.2820512820512821,204.10765868254234,-0.8885259200251384,0.0021311030607599002,11.897435897435896,338.1415579050928,0.0,-0.8906568265967344,-0.3789745140745051,-0.768843292005738,0.14528502538411955,1.61312149149963,1.7889020055425178,-0.3789745140745051,196.2426541590244,0.0,15,True
ENSG00000206613.1,RNU6-1336P,,,,,,,,,,,,,,,,,4,False
ENSG00000214676.4,RPL9P16,0.49370372861230266,4.663258002048702,-0.8589321835161562,0.07823144864137217,28.31284483901446,10.861676589340615,0.0,-0.9243126681928412,-0.2580860900645209,-0.760312703443719,0.16450516245349336,1.460481565047749,1.1995471035203673,-0.2580860900645209,4.663213686828309,0.0,54,True
ENSG00000298506.1,ENSG00000298506,0.21487891876286822,0.5607970963902335,-0.8668090677588471,0.033337335349216256,14.033266196716419,4.2372952340627945,0.0,-0.9458113900318535,-0.7669230703748677,-0.8554423061209813,0.048644379326203704,0.36252349719871163,-0.33353638380015704,-0.7669230703748677,0.5607166106711579,0.0,16,True
ENSG00000249609.2,ENSG00000249609,0.5313459526178665,19.58868420463268,-0.4913437449854726,0.6455482539971906,338.0623151557211,5.45589673444785,0.0,-0.9575545721242322,1.9991178830317848,-0.3048318908466632,0.4445141886861198,1.2108584194071703,2.5106143997600814,1.9991178830317848,19.588444661949982,0.0,278,True
