gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000115041.14,KCNIP3,0.4225633679806562,29.661777731778198,0.5202519667627515,0.6194058650859005,514.9254927404202,3.9107038119509867,0.0,-0.7552541736329015,2.2330858287655397,0.5435498372324219,0.4612098374724299,0.23087098792526248,0.27747842551842083,2.2330858287655397,29.647402341817337,0.0,452,True,0.895433861436841
ENSG00000235129.1,FABP7P2,0.11659745436325718,3.2731609030936566,-0.9193393513169016,0.13974269026544736,41.133468064597764,4.668445622992902,0.0,-0.9462018956060012,-0.4580362157280558,-0.839080846625152,0.09354383644580991,1.9027750213568269,4.749706022264887,-0.4580362157280558,3.2731001512822853,0.0,45,True,0.5902020616229362
ENSG00000297448.1,ENSG00000297448,0.9109972073082141,17.380817910909464,-0.937065912298567,0.0773559501896267,113.98133234013251,7.0510277491560895,0.0,-0.9777458314260528,-0.551382331076131,-0.8928495628608727,0.07637230658104417,1.904297538009963,4.285693240699065,-0.551382331076131,17.38078417812574,0.0,209,True,0.9336150308885496
ENSG00000115042.10,FAHD2A,5.040939648966235,32.981582094650314,2.2094994057813304,0.3937665096573083,554.7259335774625,3.396481860165616,0.0031258688889885177,-0.5213128803710216,3.1551987278466216,1.8249224715071524,0.7782702966342172,-0.988998299788875,0.0809972350115773,3.1551987278466216,32.98153185541493,0.10309594433802527,452,True,0.885111852046752
ENSG00000309507.1,ENSG00000309507,0.4743260614099104,2.623317325259673,-0.8809274760155027,0.11977793330450157,82.09532059025014,3.796869788024404,0.0,-0.9285626944313474,-0.5593485940588576,-0.809464890449909,0.09256127869703194,1.0060693193290353,0.32333477249180653,-0.5593485940588576,2.621369100333282,0.0,62,True,0.33740661347659295
ENSG00000309546.1,ENSG00000309546,0.10507227387332606,5.418416710341174,-0.8951411955471921,0.040231171063300604,14.894146871170925,16.4199766356378,0.0,-0.9469331618086634,-0.4280300700003233,-0.8694537059641029,0.08884200420132277,3.938697972529958,16.855616635170254,-0.4280300700003233,5.418302172116136,0.0,33,True,0.8618033229304484
ENSG00000233275.1,ENSG00000233275,,,,,,,,,,,,,,,,,8,False,
ENSG00000309526.1,ENSG00000309526,1.259529274448893,24.101656250755397,-0.9374564786053906,0.0416751900451977,181.51160106760932,28.048138540684032,0.0,-0.9729606324443336,-0.110911227451406,-0.854779903093529,0.14502312382352134,2.5553882455980466,7.921568570547819,-0.110911227451406,24.09853159904379,0.0,124,True,0.870496859968886
ENSG00000204705.3,UBTFL5,0.16682512152671145,1.166309255208299,-0.9706757534002891,0.0019998467977302378,8.557963274388237,7.5089620228317155,5.705666834496934e-13,-0.9861804605876272,-0.960057290916844,-0.970475210958425,0.006566522849041813,-0.8926458156012134,0.9409259400609309,-0.960057290916844,1.166181681360192,6.653844142334719e-13,13,True,0.3301007221613904
ENSG00000277747.1,ENSG00000277747,,,,,,,,,,,,,,,,,4,False,
ENSG00000305196.1,ENSG00000305196,,,,,,,,,,,,,,,,,1,False,
ENSG00000234903.1,ENSG00000234903,,,,,,,,,,,,,,,,,0,False,
ENSG00000144010.11,TRIM43B,-0.001493596663785716,55145.67625350293,-1.4195463519205422,0.13059580330395018,11.296756949411837,5.1576171885288895,0.0,-0.9831086511198114,-0.9432652740188914,-0.9697511893112639,0.011107239502200729,0.9636628408749164,0.5483391495977368,-0.9432652740188914,0.6860855256215126,0.0,13,True,0.11571374172901483
ENSG00000238162.1,ENSG00000238162,,,,,,,,,,,,,,,,,1,False,
ENSG00000223917.1,ENSG00000223917,,,,,,,,,,,,,,,,,3,False,
ENSG00000237308.1,ENSG00000237308,,,,,,,,,,,,,,,,,4,False,
ENSG00000224719.1,ENSG00000224719,,,,,,,,,,,,,,,,,3,False,
ENSG00000226185.2,TRIM64FP,0.2610980840412929,2.948271915051697,-0.9816759255836669,0.028812121441737577,31.415661254889063,4.3136070670750195,0.0,-0.9853005010529458,-0.8937937457098223,-0.9619980787355398,0.019451818626154978,1.320777023756846,1.720991779451122,-0.8937937457098223,2.9479971339774353,0.0,48,True,0.5992900350141702
ENSG00000272913.3,LINC03052,0.027168618373755393,27.32747049524746,0.17381585257579973,0.6785092126133332,553.6124296753426,3.7916875911468493,0.0,-0.881918074410476,1.9929859060914308,0.16127706096055572,0.4628190991953998,0.13113935752878195,0.0770322730433346,1.9929859060914308,27.306829657421847,0.0,452,True,0.8712049996102404
ENSG00000291126.2,ENSG00000291126,-0.3646925113330547,30.726910473620208,-0.5705141953024769,0.37591369655211865,277.47230980135873,4.6631371982028265,0.0,-0.9690707198142758,0.6689995445916801,-0.5472668399409857,0.22805250300082083,0.5230020174817667,1.1131094845866603,0.6689995445916801,30.726219067689186,0.0,452,True,0.9496822301970552
ENSG00000236431.1,ENSG00000236431,-2.565435979549046,20.15015137927192,-0.7252214770772996,1.0042188056036596,686.2395196554558,2.065253727483001,0.0,-0.9540608386664128,0.7412943919978798,-0.39591823657756986,0.3739267119900911,0.539077534134488,-0.3087778116505504,0.7412943919978798,17.761863436757395,0.0,411,True,0.6906008770813666
ENSG00000273305.1,ENSG00000273305,-2.1643425979929196,21.97906129266713,-0.2600163726202944,0.8145757138487676,288.51775126614814,2.4302537102463497,0.0,-0.9531848849422248,1.1397903493119022,-0.19562049044115462,0.4155419599920754,0.24503990593477168,-0.5434691909888034,1.1397903493119022,20.83214705900625,0.0,446,True,0.8690401020080123
ENSG00000233037.2,ENSG00000233037,0.08641309166229845,1.4445968948389263,-0.9172734274700539,0.0904701830827047,16.33050120046678,4.232990479560941,0.0,-0.9661633236747617,-0.646480222071425,-0.8796942528766069,0.071604530593126,1.4840877644283703,2.5771906093897368,-0.646480222071425,1.444403391087722,0.0,26,True,0.4388143917365369
ENSG00000168992.4,OR7E102P,,,,,,,,,,,,,,,,,1,False,
ENSG00000232717.2,TRIM51JP,,,,,,,,,,,,,,,,,12,False,
ENSG00000293713.1,ENSG00000293713,0.9460851657724582,2.6153717550063815,-0.97342670843987,0.013682548785878525,66.07645899761528,7.431245616161406,0.0,-0.9860861535324336,-0.9015292359588716,-0.9557670326638007,0.02356548007261615,0.7333976840938137,-0.6631911684358469,-0.9015292359588716,2.6153431289362006,0.0,65,True,0.348197691762118
ENSG00000274028.1,ENSG00000274028,,,,,,,,,,,,,,,,,7,False,
ENSG00000230083.1,ENSG00000230083,,,,,,,,,,,,,,,,,4,False,
ENSG00000144015.5,TRIM43,0.2866559065215148,2.774943956778337,-0.9817302237139658,0.005785838069237864,16.41014215633096,21.31183096740038,0.0,-0.9929710282312664,-0.8945391471912412,-0.9693545789816433,0.022322360924249236,1.8192597047563717,3.5106339465493503,-0.8945391471912412,2.7745766585937397,0.0,23,True,0.5412958167342847
ENSG00000236026.1,ENSG00000236026,,,,,,,,,,,,,,,,,0,False,
ENSG00000304755.1,ENSG00000304755,,,,,,,,,,,,,,,,,2,False,
ENSG00000270193.1,ENSG00000270193,,,,,,,,,,,,,,,,,7,False,
ENSG00000204699.4,UBTFL3,,,,,,,,,,,,,,,,,6,False,
ENSG00000275497.1,ENSG00000275497,,,,,,,,,,,,,,,,,5,False,
ENSG00000304720.1,ENSG00000304720,0.5331359332986729,339533085.15993935,-3.6035709243692793,0.6640482540161753,226.86542238251047,7.80149790124931,0.0,-0.9882353121761898,0.0596460026005751,-0.8725112666708247,0.15387525636186486,3.073349081285362,12.23988708086943,0.0596460026005751,62.27238463011856,0.0,215,True,0.9574630656230791
ENSG00000235584.4,ENSG00000235584,0.6505974300179249,16.64335206007428,-0.9803098787029719,0.017592525241841527,144.5747674391951,12.283363852501369,0.0,-0.9917770340578532,-0.8275073640196597,-0.9671161196061083,0.02534947553833736,2.5196713360379794,8.140563829832443,-0.8275073640196597,16.64321263815972,0.0,130,True,0.8816416148676258
ENSG00000236750.1,ENSG00000236750,0.11636506551267364,1.0570849727977458,-0.9486155251615079,0.2676744540314917,12.388564360293227,3.145007337110908,0.0,-0.8543068953159183,-0.35334608051443,-0.6986015946931129,0.1326527544241008,1.0502133690784472,0.591530083251381,-0.35334608051443,0.9261616266260666,0.0,17,True,0.214671038967149
ENSG00000304650.1,ENSG00000304650,0.2051282051308124,3.0293518857969692,-0.9789064839195734,0.00018870479967165576,6.358974358992725,288.31245932347827,0.0,-0.9793392166503913,-0.940435671358432,-0.9650240817211073,0.012882755751205403,0.5053210575661808,-0.7736737702462464,-0.940435671358432,2.9888254637875598,0.0,11,True,0.5449750011454222
ENSG00000304695.1,ENSG00000304695,0.483957235382642,9.851425190271385,-0.9997106968650279,0.03773788647255439,116.85828622388038,3.6106449139339096,0.0,-0.9899320186625756,-0.9033616648092906,-0.9680464872193782,0.018934519910541237,1.3421983404100621,1.6659483987908992,-0.9033616648092906,9.197140601320005,0.0,128,True,0.7472787927684248
ENSG00000295287.1,ENSG00000295287,0.4084387478621021,3.642595390721003,-0.9867110200240766,0.014305662901665536,44.88773976697877,6.0481478964018365,0.0,-0.989202977884583,-0.9255301861759312,-0.9734660032104034,0.014756127143058484,1.4320947717722547,1.5122497938974027,-0.9255301861759312,3.6425558761821337,0.0,51,True,0.5918368741352238
ENSG00000307276.1,ENSG00000307276,0.5723935824405237,8.748349195816251,-0.9729316806655987,0.016424222999438326,42.58362396257061,14.644035958077739,0.0,-0.982445758917894,-0.8028605410679361,-0.9519513568859237,0.03590833586258768,2.536509557531407,7.160847869533743,-0.8028605410679361,8.748142730923451,0.0,68,True,0.8582435953309899
ENSG00000290897.2,ENSG00000290897,0.873308030296208,40.593008119984155,-0.7657641114392747,0.1970472595791794,475.006058776377,7.628860848482198,0.0,-0.9908707176625218,0.297191416565856,-0.7230779635856652,0.1588109272620827,1.3967971709610485,4.323151811617753,0.297191416565856,40.5925238748638,0.0,452,True,0.9449357717267485
ENSG00000237510.8,GPAT2P1,0.7200122114684339,12.693616728220544,-0.9210924832930995,0.10800433711675467,163.80919135828663,5.867949122155169,0.0,-0.9561515848694054,-0.4729536929185145,-0.8559658656305363,0.08636305442533648,1.5966450137608996,2.9320632836881915,-0.4729536929185145,12.69346563121044,0.0,165,True,0.8425479357363579
ENSG00000232931.7,LINC00342,1.0081077361938642,40.65800313383883,0.5837659841389,0.633995869270327,711.5993919279193,6.864854338184103,0.0,-0.77260762786722,3.6612992572945657,0.6820511902582838,0.550368627067517,0.873128692214042,2.315437998784045,3.6612992572945657,40.65768467622272,0.0,452,True,0.9145164345865264
ENSG00000174501.15,ANKRD36C,1.270145310603745,30.607298025293147,-0.5620426496456886,0.28435794534579645,173.01176374955622,5.522098404914137,0.0,-0.9546353171403552,0.5482935811734744,-0.511390360705515,0.24467859849473564,1.1007455554438275,2.161895315609115,0.5482935811734744,30.606764730395245,0.0,451,True,0.9656038521564111
ENSG00000275961.1,RN7SL210P,,,,,,,,,,,,,,,,,6,False,
ENSG00000291176.2,ENSG00000291176,3.631168455783442,22.427095876913015,0.5033310609423891,0.4793959743244358,425.9184456583441,3.3164719962469595,0.003768448337981093,-0.856174294734898,1.6275624827459034,0.3676174125704452,0.4790624615725086,-0.45651817026640346,-0.29398683336794385,1.6275624827459034,22.419854877671682,0.08448806485153915,452,True,0.8551494879409794
ENSG00000186281.13,GPAT2,1.1303246711319148,28.345283489755865,1.2023080113994709,0.9338299024971011,264.760500475651,4.280396080470782,0.0,-0.5678038199500707,4.028728264198942,1.2316205171941084,0.747010673971677,0.27522950689980885,0.30252528882486107,4.028728264198942,28.342100929738287,0.0,452,True,0.9385763501123675
ENSG00000295024.1,ENSG00000295024,0.2284757512382825,3.2068469719174133,-0.9733382430332069,0.007759238949236098,14.77551880800988,17.812196626693673,0.0,-0.9837062278813968,-0.875609658387636,-0.9608860794249557,0.024760646522438375,2.172866307543049,4.418154048415706,-0.875609658387636,3.206491743346368,0.0,25,True,0.6743687315039145
ENSG00000295043.1,ENSG00000295043,0.47876354416134925,2.57424872596882,-0.986975309296106,0.01581572063021268,69.00901604212561,4.091409865894055,0.0,-0.9907560346542468,-0.9412194226716748,-0.9754835440537754,0.012301912595246059,0.9855695556075845,0.1102566948314414,-0.9412194226716748,2.5736464779023835,0.0,56,True,0.3586522672664906
ENSG00000274286.2,ADRA2B,0.8923828904243569,31.401678256533682,1.6587665691564197,0.7865505051669045,240.87867979466333,3.0470703275318556,0.009597040208648266,-0.8480554811626826,3.3534715056425117,1.5923310202432375,0.6334414324255477,-0.48844514868916156,0.7811400134254649,3.3534715056425117,31.400079497895447,0.30134782549605466,452,True,0.9533397877354208
ENSG00000188886.4,ASTL,0.3084614539493963,1292133.927654281,-2.495009048234894,0.5101234269726549,112.4721455309234,9.939356704534863,0.0,-0.9931088603989344,1.0902335480196887,-0.8960846224496355,0.1462702430341725,7.895354994335276,95.52626761625984,1.0902335480196887,222.1942654223182,0.0,358,True,0.9967596522741085
ENSG00000158050.6,DUSP2,3.214067657850107,33.77426127036772,0.45177563450328717,0.9862136032070031,460.04545451110465,8.29202819733781,0.0,-0.6328112398940129,6.23429054170594,1.0650213609058325,1.2710428469078145,1.4516782368202192,2.03596768292308,6.23429054170594,33.77355201214847,0.0,452,True,0.9226346269152589
ENSG00000228873.2,ENSG00000228873,1.5444964225458058,46.281330179869435,-0.9206220998678593,0.11860006345999156,702.0359831547099,11.26473570063961,0.0,-0.9827850076271062,0.0240714064750178,-0.8496252616816583,0.12142376760757558,2.392907533155738,9.76666016283687,0.0240714064750178,46.28132717374519,0.0,360,True,0.9244147304958322
ENSG00000304046.1,ENSG00000304046,0.32207791807197,8.389388711052447,-0.9210954816688557,0.03425094220433881,62.66518288031468,22.785622828568147,0.0,-0.965880091810778,-0.369248807760874,-0.8797761854127262,0.10082972694791957,3.3027538687554703,12.991162337158933,-0.369248807760874,8.389378686917551,0.0,46,True,0.7357014640222915
ENSG00000294820.1,ENSG00000294820,1.354287204472965,36.58023123564423,-0.9147810360401604,0.04905386340622295,267.061538612233,40.163571136566866,0.0,-0.977264324444119,0.4783454229744515,-0.824347274072323,0.17643463060021228,3.690560096194757,20.868477488002885,0.4783454229744515,36.57281625036725,0.0,139,True,0.8859673828233722
ENSG00000084090.14,STARD7,5.760961373263488,32.17568444364265,5.859804503689314,0.7136165930603062,614.741190348945,4.655028503890375,1.9706310838769384e-05,0.8613638768548926,8.208746466861129,5.0948588199263725,1.5314709943196068,-0.8483305097221939,-0.11665478793970463,8.208746466861129,32.17331769889584,0.000634017399288922,452,True,0.861182099550866
ENSG00000204685.10,STARD7-AS1,4.7940445536604965,35.15046125159038,0.5476421543151355,0.29041252260281236,765.2436395651596,6.523936024335122,5.525518478599125e-10,-0.893709309037148,1.8873497971603024,0.3497234968874167,0.4901617601737065,-0.5564068555591531,-0.12919161311688088,1.8873497971603024,35.14867179201022,1.942146354849683e-08,452,True,0.8618793517498449
ENSG00000135956.11,TMEM127,5.954630534427925,23.24183005346229,4.1284308383613215,0.5702383975740835,455.8149226554152,3.0741757697291843,0.008868269503127362,0.9778440672460992,5.3679982639839645,3.5677274118808766,0.9967113041145376,-0.7582876545162026,-0.3790345135034108,5.3679982639839645,23.241766500369973,0.2061142490540382,452,True,0.838957418507838
ENSG00000144021.3,CIAO1,5.711872846586195,33.77119457941982,3.8440016234938197,0.412277930256467,522.8770575010556,3.250298090526419,0.005081414298311186,0.3777567853344397,4.791543214899698,3.244857725814753,0.9632385217718528,-0.939424093949243,-0.17367858394973457,4.791543214899698,33.76939841569891,0.17159630395489955,452,True,0.8866857971781694
ENSG00000144028.15,SNRNP200,5.103755060128058,30.42441481069627,3.900920148489906,0.5460595083540036,806.0219670333954,4.278291528097826,0.00010602038126882294,0.8005541292371352,5.552864261165489,3.4351908323033746,0.8930765110857835,-0.7631913831114561,-0.09788134005795968,5.552864261165489,30.424110763479003,0.0032255758229089437,452,True,0.8248692058418661
ENSG00000230747.1,ENSG00000230747,0.7385900667024232,50.75247700519717,-0.8625902612011296,0.30239901169974676,397.49704106956403,9.401300254744793,0.0,-0.962041517981012,1.1476746530716857,-0.7091877165229675,0.22858146960386475,2.8220215168946896,14.767188162102066,1.1476746530716857,50.75209145813465,0.0,380,True,0.9642859801375054
ENSG00000307472.1,ENSG00000307472,0.32307261276340077,7.154046911884866,-0.9555226880212061,0.03164423225501519,46.406492867016134,10.916250911884607,0.0,-0.9787434456348248,-0.711262281813501,-0.935248177803256,0.04095032035339786,2.9716803827805225,12.578179060120501,-0.711262281813501,7.154046910979013,0.0,64,True,0.8239510892753561
ENSG00000198885.10,ITPRIPL1,1.0452429649679118,38.63219078293795,-0.5236992382816449,0.29215552259777916,250.45059834793818,7.268700383200364,0.0,-0.9192604839390348,0.9779063293365352,-0.45624070498936353,0.26929241765444223,1.7443560926834127,5.671836529799215,0.9779063293365352,38.6321379435728,0.0,452,True,0.96673255959461
ENSG00000308585.1,ENSG00000308585,0.5892195995527463,25.6980620769595,-0.9114259851476662,0.13399826583137484,302.56376891847873,5.806564281531471,0.0,-0.977936205945008,-0.3612477342348446,-0.8606324249282872,0.08556197695278277,1.3863859633527826,3.4720154139014516,-0.3612477342348446,25.697821169860106,0.0,324,True,0.9260162928114049
ENSG00000121152.10,NCAPH,0.8306821484927569,154.09000975798827,-0.9277455139083131,0.14002208891889012,150.35942636994844,27.435664939342324,0.0,-0.995780522637654,1.7886752713931249,-0.8430832341223344,0.22925827040149213,6.862543288369937,61.77032713167662,1.7886752713931249,154.0674954964936,0.0,450,True,0.9967587616514524
ENSG00000304592.1,ENSG00000304592,0.17055536219830403,25.264322589868787,-0.9993627408416146,0.0833038730160729,57.729092223291474,9.086038293499417,0.0,-0.9823445699178964,-0.4641520765125685,-0.931771849973001,0.05955195116283574,4.58223445034421,30.958846846373838,-0.4641520765125685,24.23162772666939,0.0,118,True,0.961562625858385
ENSG00000163121.10,NEURL3,0.7707617568387934,154.04698690448924,-0.9683443582328044,0.13840126338880432,275.585788431235,25.617761955021713,0.0,-0.990886487289115,1.5387243859101507,-0.874645619476783,0.1753180795081192,8.604483123264835,103.58486507494709,1.5387243859101507,154.03061480362845,0.0,385,True,0.9928040554102928
ENSG00000235480.2,ENSG00000235480,1.1669249881830523,28.265132738933694,-0.6915510541097917,0.47850535514164905,506.50292564189635,5.8773178557157895,0.0,-0.9608559897729144,1.297065193573807,-0.4876789913000528,0.36539581690330275,1.4848135880569076,2.7517385766056144,1.297065193573807,28.26478693493379,0.0,381,True,0.900685214017344
ENSG00000196843.18,ARID5A,2.019927731672854,21.83025571585348,2.862096187558483,1.3376567568654343,293.2166985565451,3.5959779531242186,0.0,0.7597651744976255,6.263410058756341,3.057985841227941,1.0844530174111107,0.5056478990815474,0.0023184994493026245,6.263410058756341,21.796247500157655,0.0,452,True,0.8893688882596796
ENSG00000114982.19,KANSL3,4.094291971017634,43.00950036416738,2.9943417267653825,0.40880083955252694,963.6002248411062,5.777324980285179,5.651759352106465e-08,0.3394851864609824,4.664369058666537,2.6756281333408456,0.7027125309058593,-0.9379574868133621,0.5477815249021538,4.664369058666537,43.00829154172556,2.430725139390688e-06,452,True,0.8740786910196663
ENSG00000249715.13,FER1L5,0.6417612493499949,90.16817336860551,-0.9655566357557734,0.04297993133294759,329.97242033504983,17.618987044988316,0.0,-0.9965042604504458,-0.4300909370115329,-0.9501854616026467,0.04380093862104153,5.145139696935097,48.69012823246626,-0.4300909370115329,90.164946567051,0.0,437,True,0.986709009916308
ENSG00000114988.12,LMAN2L,4.907218231062072,22.149056530324135,2.9852755538758187,0.8339520847023812,617.4012337227725,3.1857009452449443,0.006254911281453066,-0.2538334455478221,4.863861656576817,2.548882644040741,1.010046409602414,-0.5395936475949958,-0.47860241972921846,4.863861656576817,22.14901620945527,0.1385401313616086,452,True,0.7935389132815769
ENSG00000305927.1,ENSG00000305927,,,,,,,,,,,,,,,,,3,False,
ENSG00000158158.12,CNNM4,4.204033303837429,22.239751472636332,2.33890227036874,0.8248820698317434,454.4093656582364,2.8189281711767906,0.01881053407842901,-0.5883047655392689,3.983125863194015,2.0095276537528783,0.9398635506623312,-0.6560904437111578,-0.17129845178233527,3.983125863194015,22.239299682828566,0.4183331045642422,452,True,0.8440813321238552
ENSG00000264157.3,MIR3127,,,,,,,,,,,,,,,,,2,False,
ENSG00000273265.2,CNNM3-DT,5.38761228148224,22.441331142648227,0.6184905707770841,0.40136696508802094,859.8172256913416,4.3353044335550495,8.143760894194503e-05,-0.8513300613423909,1.8488902993080256,0.3976314095862049,0.5434821760994757,-0.41476788016457045,-0.5228983757341616,1.8488902993080256,22.441288676609382,0.001827564891399014,452,True,0.7325108182891545
ENSG00000168763.16,CNNM3,2.0814404633615156,30.652936372930174,1.6157020658979713,0.6113035350017677,597.880170531907,3.58125494246484,0.001628172356181767,-0.4384773624327875,3.163724135773829,1.4763039184805524,0.5624412951767543,-0.49227461969141356,0.2905706555792107,3.163724135773829,30.652039989538668,0.049906804171544916,452,True,0.8848547549241378
ENSG00000163126.15,ANKRD23,-0.3207507114429432,22.70989682948414,0.3504613264046411,0.8523729145879438,418.1683015251693,2.905410342050597,0.0,-0.7526156495777452,2.101606377772971,0.42711490015100123,0.5399098934352798,0.36930907579369543,-0.40588508739720064,2.101606377772971,22.376152131585382,0.0,451,True,0.8464859987609397
ENSG00000213337.9,ANKRD39,4.537099076672761,24.074480839287443,1.099609490457205,0.4761028991026862,636.7436125895182,3.312411058043096,0.004144198526817723,-0.7878914010901259,2.2147511845502645,0.8655658275569884,0.6112124692892204,-0.6579526084098017,-0.23034972922638586,2.2147511845502645,24.0739109012814,0.0997670660918315,452,True,0.8135122971563032
ENSG00000168758.11,SEMA4C,2.1448599404496647,26.322247471086325,2.92924897731085,0.710532941665977,410.9217777279556,3.950127837040789,0.0,1.2951558251892243,4.913882717705427,3.003179479062836,0.622217077830126,0.26136878905388844,-0.03599313796470005,4.913882717705427,26.311028285890604,0.0,452,True,0.8940486340429157
ENSG00000295453.1,ENSG00000295453,0.8548912466079195,37.915388989028855,0.008954990868336371,0.4961211461603835,426.1342741832059,6.636314187053859,0.0,-0.8281821425515478,2.3370445300725824,0.07928680466735594,0.40745604213390674,0.9588193026038991,2.5440033373717865,2.3370445300725824,37.914618862396544,0.0,452,True,0.9420572345557481
ENSG00000168754.15,FAM178B,1.0460013441901106,37.31420840049549,-0.8696979330864253,0.14340104073738816,410.2434674410499,7.006615160314042,0.0,-0.992805934113964,-0.1592282184915637,-0.8276726297809864,0.11389946069461102,1.5197154145845098,4.142486144439948,-0.1592282184915637,37.31345155815173,0.0,446,True,0.9475733898044689
ENSG00000286654.1,ENSG00000286654,1.3007284835436723,63.73949499212514,-1.005269091720303,0.05670527567024171,547.5526023221404,10.632958745460892,0.0,-0.9930241494863188,-0.578922694758937,-0.9442384498767211,0.061490070577951514,2.9450958601437196,10.951681267684199,-0.578922694758937,60.835546486817904,0.0,287,True,0.9350299928127958
ENSG00000274206.1,Metazoa_SRP,0.23460887154381443,1.711931465257333,-0.926984106590042,0.0005176496850530753,8.926512609870567,198.1614550256695,0.0,-0.9279024337121586,-0.8544503553144798,-0.886697171311326,0.024572063692492527,-0.5616169962348262,-0.8158010230355162,-0.8544503553144798,1.6891194291171754,0.0,11,True,0.2545709720358609
ENSG00000293951.1,ENSG00000293951,1.2194727223079385,10.080148661981617,-0.9475166246304997,0.019481288926588,96.98695828107529,18.419289933044304,0.0,-0.9719217305014316,-0.6937844313073787,-0.9093716528529989,0.05429309902688223,1.5126732570665775,2.3168065531061197,-0.6937844313073787,10.07903573795317,0.0,97,True,0.7536995536002151
ENSG00000252845.1,RNA5SP101,,,,,,,,,,,,,,,,,8,False,
ENSG00000275094.1,ENSG00000275094,,,,,,,,,,,,,,,,,6,False,
ENSG00000273634.1,ENSG00000273634,0.23076923077049682,2.4379565656978412,-0.973306695148263,0.00021562221261315931,8.923076923231601,309.6514243778013,0.0,-0.9737806758960156,-0.9260947838502837,-0.954346050594508,0.0149600345685556,0.4602242008123686,-0.7284588438220747,-0.9260947838502837,2.4372487556498275,0.0,11,True,0.25485787697439666
ENSG00000306868.1,ENSG00000306868,0.21224074504666968,0.37773869731788995,-0.9405948451849812,0.013440542189975677,14.38543959905848,3.8304828134623943,0.0,-0.969430848969291,-0.9041903252227156,-0.937110600025288,0.017128992123041694,0.08777023802106793,-0.3864365954981417,-0.9041903252227156,0.37749113003724866,0.0,14,True,0.04732188085705458
ENSG00000248134.1,ENSG00000248134,,,,,,,,,,,,,,,,,2,False,
ENSG00000295313.1,ENSG00000295313,,,,,,,,,,,,,,,,,5,False,
ENSG00000144188.9,TRIM43CP,,,,,,,,,,,,,,,,,5,False,
ENSG00000230343.1,ENSG00000230343,,,,,,,,,,,,,,,,,2,False,
ENSG00000236847.1,ENSG00000236847,0.04878040237234247,0.5704251904852852,-0.9765383379193906,0.04183469080533282,6.377650411112416,2.867297541786312,0.0,-0.965316611689376,-0.8917191074304416,-0.9418434818202497,0.021261805226675753,1.2445633142545085,1.153710116216347,-0.8917191074304416,0.5214705674810975,0.0,10,True,0.14964661185167782
ENSG00000297281.1,ENSG00000297281,,,,,,,,,,,,,,,,,2,False,
ENSG00000270748.1,IGKV2OR2-1,,,,,,,,,,,,,,,,,1,False,
ENSG00000271402.1,IGKV2OR2-2,,,,,,,,,,,,,,,,,2,False,
ENSG00000204670.7,IGKV1OR2-3,,,,,,,,,,,,,,,,,4,False,
ENSG00000188383.8,GPAT2P2,0.14470297620836214,0.550470330266354,-0.7779777938940543,0.02698234814659489,8.262250458341478,10.834579848897139,0.0,-0.8142438012985087,-0.5712604965330643,-0.725951926925946,0.08463287786397229,0.8782753713961493,-0.6572280680334313,-0.5712604965330643,0.5504501648854461,0.0,10,True,0.13028942543773914
ENSG00000308566.1,ENSG00000308566,0.2861132622569191,32.84504108328442,-1.0438183575172664,0.23411219156268168,196.64282629396777,3.885664141340425,0.0,-0.9744126680919282,-0.4005765077649146,-0.8585294676820121,0.09856281115814444,1.5289202303391787,3.1537632652376555,-0.4005765077649146,30.064202394182878,0.0,332,True,0.9472581197580818
ENSG00000144199.13,FAHD2B,5.246261376003445,28.626469484562463,2.8363032394179215,0.5895493604254648,988.123705614707,3.65311776244911,0.0012650946202492437,-0.5814753964186439,4.359194334308012,2.327663911342135,1.0350544155780639,-0.8787708232467711,0.020993838484280936,4.359194334308012,28.62571569717756,0.03621423892928366,452,True,0.7766649250486604
ENSG00000279791.1,ENSG00000279791,2.124403885012102,29.22984149010259,-0.9724955153172625,0.019029122638268444,348.7743133904477,13.538557934878016,0.0,-0.989615435074613,-0.7903258019567216,-0.9531676513025182,0.03414862124627693,1.865956056572529,3.8711997749282308,-0.7903258019567216,29.227976043263716,0.0,263,True,0.9005143475007815
ENSG00000275655.1,RN7SL313P,0.29921137141023146,3.3036128858314306,-0.8948104939235995,0.15027332929438791,33.78160452776427,4.30384982792823,0.0,-0.9364777298514706,-0.4374864661858226,-0.801420687465259,0.11704223815912872,1.5140144315568795,2.127784464677716,-0.4374864661858226,3.303298986164362,0.0,58,True,0.6549376452730922
ENSG00000135976.21,ANKRD36,1.1382343989964803,35.86694516436484,-0.44253122054282146,0.3274672166527023,424.4867524812056,6.482535905085081,0.0,-0.9660689068750248,1.0585277751913602,-0.38615528674635075,0.29919444339350143,1.3106155342507524,3.206039369967373,1.0585277751913602,35.86690268130435,0.0,452,True,0.9368172849962483
ENSG00000277701.6,ENSG00000277701,0.6966716010757272,92.60628363335397,-0.9853047348187953,0.030119276826821317,987.0421878369791,18.558456459574305,0.0,-0.9969907932743044,-0.5900551753063947,-0.9699862304419263,0.029520517839375798,6.472940219122226,73.42099118246192,-0.5900551753063947,92.60436857638292,0.0,373,True,0.9571014889824869
