gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000115325.14,DOK1,0.21585814722052768,44.46980010644098,4.631277892923549,1.0873068105965153,1890.6135796919402,1.509646156542053,0.3193409394913823,1.7592091081135623,5.791957291899631,4.474863322222669,0.6938972443708561,-0.6467201381630692,0.17643197404985722,5.791957291899631,44.42804337860918,14.187693112288944,803,True,0.8476635359442145
ENSG00000159374.18,M1AP,4.9311594130116525,46.8033905076033,-0.09952372751046606,0.6402503025106888,1554.7075639819136,5.64928326168989,0.0,-0.9494370089061048,2.458049904576725,0.12765784361246613,0.6104424493398081,0.845056230527147,0.3695581761710107,2.458049904576725,46.802776798282686,0.0,802,True,0.8800925840873435
ENSG00000233872.1,TOR1BP1,0.07287417645470895,0.9803824653689192,-0.9093533999407686,0.039838225004307164,14.512985818022567,4.220965432602921,0.0,-0.9462227440713848,-0.7904493142259723,-0.8979629204674462,0.03527093938699903,1.404906442255203,2.606721268521741,-0.7904493142259723,0.9802477340616355,0.0,19,True,0.2734425122391704
ENSG00000108442.2,TVP23BP2,0.2894737589648566,5.315314534117343,-0.9147557022752094,0.0018210928956116043,9.815790336843985,137.22660686905454,0.0,-0.9189563053776292,-0.7380480214078462,-0.8510372451126651,0.061061554303830486,0.7973928346103676,-0.6224402702186955,-0.7380480214078462,5.3140904686496135,0.0,14,True,0.25070302772183317
ENSG00000135622.14,SEMA4F,3.7736122572272084,44.22688712689687,-0.3248324293155352,0.647756878215849,1835.1967691571945,4.849021435521355,0.0,-0.9376129892608392,1.896180769146776,-0.10896141880162623,0.5177030221089653,0.915571397169539,0.5452042224548874,1.896180769146776,44.22601483877713,0.0,803,True,0.8585129439715673
ENSG00000297014.1,ENSG00000297014,2.049666875497075,27.600947048685132,-0.9096075275943998,0.03054306022424148,586.5955753221212,34.37550951733063,0.0,-0.973908185658672,-0.1671926014746175,-0.8295324041767563,0.11853032883123824,2.5911496607852813,9.55839184691104,-0.1671926014746175,27.597439353749177,0.0,156,True,0.6905488629868531
ENSG00000286739.3,ENSG00000286739,1.0792618776406602,42.41649045488438,-0.9938546012743116,0.0819438286731806,285.1374596901769,6.45587741253829,0.0,-0.983543616851468,-0.6197814579363401,-0.9277440580616642,0.05240685654211211,1.8686976240044904,4.797941127669208,-0.6197814579363401,41.75019182083753,0.0,334,True,0.9547910355487979
ENSG00000287687.3,ENSG00000287687,1.2389536502155276,33.799873323679954,-0.9523746426763923,0.041221696113052944,248.47717957296555,15.069876605500525,0.0,-0.9852576595838232,-0.5131157567336317,-0.9238805202148742,0.05597108655126785,2.6923876396164386,12.74223480251363,-0.5131157567336317,33.798892206630875,0.0,232,True,0.9401605867515255
ENSG00000297035.1,ENSG00000297035,0.04209121613191486,3.9125896957781934,-0.9786429409910131,0.13960736599266962,30.220149833714252,4.4636308705244545,0.0,-0.92118115360643,-0.5380052854223514,-0.8502787924356892,0.07488228644204482,2.5552638694885346,8.124522199979156,-0.5380052854223514,3.302674582013957,0.0,30,True,0.5522940765375666
ENSG00000272711.1,HK2-DT,-2.4081911794362783,35.343688890052064,-0.4224360420666653,1.0106795931641173,1217.1506395263555,2.350733922826975,0.0,-0.9483550476256638,1.2575356877851709,-0.19664501779013735,0.46799898130746037,0.49525591236909094,-0.49959874126729087,1.2575356877851709,33.11335261307382,0.0,776,True,0.8156279326941416
ENSG00000159399.10,HK2,-8.208884832188666,46.94494071294311,4.80529621251302,2.8965078148205015,993.145779144634,2.181655324574306,0.0,1.2149733827810776,9.273632441922706,4.829777625035543,1.4841253688811982,0.07599106307183742,-0.6639634273488091,9.273632441922706,42.599316178542196,0.0,803,True,0.8818355304996702
ENSG00000309281.1,ENSG00000309281,-3.0216943703881363,105.18051184457299,-2.8335388642638994,2.703968641538687,597.6502607702465,3.0000833766477704,0.0,-0.986654947176872,2.902604239076629,-0.14720801257130153,0.6377681131613627,0.8503746666340891,0.5543995286178025,2.902604239076629,64.79866874519821,0.0,738,True,0.9608865070602395
ENSG00000309310.1,ENSG00000309310,2.7347212697714203,41.52107555298457,0.27268587779673464,1.3723003019253357,821.3831056830053,4.5013121991948495,0.0,-0.8417082193546281,4.6405920090672,0.6882304078891585,0.9992484347965769,0.904302811928102,0.6994029459163498,4.6405920090672,41.51931495817413,0.0,754,True,0.9249542621188472
ENSG00000204792.3,LINC01291,12.447368164237862,356.45250188899735,-0.9493510457658448,0.02358705081247369,4619.395593199188,129.38835357003026,0.0,-0.9950183286956484,1.2086608354647723,-0.45988705015490416,0.48849270664906697,0.7305978797993824,-0.07453657782604939,1.2086608354647723,354.975064361446,0.0,726,True,0.8932649802514565
ENSG00000236209.1,ENSG00000236209,0.44312424515270776,34.80758151313139,-1.1252852561142452,0.765394986731083,210.6428827696064,3.7851131979683803,0.0,-0.9406488760221134,0.9232785131888992,-0.5457890560269439,0.32550241501296234,1.304325095889018,2.0013715626366633,0.9232785131888992,32.812914628448546,0.0,389,True,0.9543269677806999
ENSG00000115350.12,POLE4,0.7571592513459184,51.562852082798756,3.1656767409098805,0.9042668155959991,944.2125141208542,3.5651537127416564,0.0,1.1718024887967156,5.44528307527527,3.1405962398211074,0.668014858550431,-0.13134586380313415,0.03304618190833519,5.44528307527527,51.472524469019575,0.0,803,True,0.9336033012180521
ENSG00000115353.11,TACR1,2.6344343051966415,106.28456411240347,-0.9699711555291328,0.030489377092848755,1721.5195258619578,26.418379398108748,0.0,-0.996318615139561,-0.4004108337491158,-0.9412059041325918,0.06555411256339917,4.147744658124312,24.181098037423038,-0.4004108337491158,106.25804034973771,0.0,450,True,0.9354982474058353
ENSG00000263909.1,MIR5000,,,,,,,,,,,,,,,,,5,False,
ENSG00000270571.2,ENSG00000270571,2.0719810352861683,33.838160384686915,-0.9589902347156751,0.04990516286217786,668.6196710118672,9.245802894211172,0.0,-0.984284073227015,-0.6327217619024617,-0.9229686958601487,0.05674096924344399,2.0663319762793644,5.797759548782416,-0.6327217619024617,33.83811704729055,0.0,343,True,0.8860910902016061
ENSG00000306831.1,ENSG00000306831,3.5092770494000702,46.70672079881237,-0.8925048968546885,0.11017938604754618,1542.8586439467088,8.321915986200114,0.0,-0.9913625244218895,-0.2441561477731176,-0.8308018359110885,0.1198722370320295,1.4627202792987535,2.569002729150136,-0.2441561477731176,46.706348162006734,0.0,579,True,0.8744007014059612
ENSG00000306791.1,ENSG00000306791,1.010415065255196,10.892680516842136,-0.8951209796736836,0.08014478878796051,81.28950325189051,7.073979822859754,0.0,-0.9576134097769148,-0.4942320093812183,-0.8458689586517344,0.0926701868904607,1.6174941832774117,2.7818089075896255,-0.4942320093812183,10.892632371693036,0.0,156,True,0.8864037126161396
ENSG00000306811.1,ENSG00000306811,0.1744978146148079,4.007052826498699,-0.9078758385609847,0.08912937867008365,50.332953422160855,7.036842755049133,0.0,-0.9557457851258386,-0.4643859447827317,-0.8572670540412894,0.09897331243342183,2.440178626939579,6.66631978832501,-0.4643859447827317,4.007009661538844,0.0,47,True,0.6292914496618607
ENSG00000236167.1,GAPDHP57,,,,,,,,,,,,,,,,,7,False,
ENSG00000115363.14,EVA1A,1.0744627462777863,1274766645624.4958,-4.549742605529894,0.7635534734087751,137.74282098285317,12.53955628565187,0.0,-0.9851948277302824,2.22053736608048,-0.8305872929141723,0.31330923955243223,5.4618483127969855,36.46507581300792,2.22053736608048,437.0879983966446,0.0,462,True,0.9982359186830385
ENSG00000237293.1,ENSG00000237293,,,,,,,,,,,,,,,,,5,False,
ENSG00000238410.1,ENSG00000238410,,,,,,,,,,,,,,,,,1,False,
ENSG00000231172.2,EVA1A-AS,0.10880983845365086,0.4157179196310714,-0.926616842108961,0.031661212877353934,6.517906379623156,5.364219852717617,0.0,-0.955418429900648,-0.8065234480159023,-0.902679648474151,0.046026816921190934,1.0305832100802768,0.009092645978695746,-0.8065234480159023,0.41571723793058346,0.0,10,True,0.1309458160502459
ENSG00000230477.1,ENSG00000230477,0.16678076423198926,0.18090581107180298,-0.8983791208119681,0.0378968433608661,9.30825138452515,3.5510302095537973,0.0,-0.9228185391352706,-0.8032217561807407,-0.8706329048581175,0.03940829298649319,0.5494411824821267,-0.7852336783981717,-0.8032217561807407,0.18057441668973534,0.0,10,True,0.020184064786826328
ENSG00000221638.2,U3,,,,,,,,,,,,,,,,,1,False,
ENSG00000115364.14,MRPL19,-0.7516110089529819,45.771420613239,0.5725314924006152,0.8091109071070104,818.6390506400895,3.147666518097612,0.0,-0.7419708003515315,2.373399041326319,0.6035134341051561,0.534279110621701,0.21686768598513473,-0.18269142399524707,2.373399041326319,45.448340398111824,0.0,803,True,0.9237110972282906
ENSG00000226247.1,SUPT4H1P1,2.169493511364081,10.000622074169605,-0.8109658243950469,0.04440076007196531,230.56521420817643,18.91662207680871,0.0,-0.9454446056276208,-0.2170580720220418,-0.6859662530326178,0.15516716556517696,0.9056787771395703,0.19443717124759363,-0.2170580720220418,9.999365657388198,0.0,130,True,0.5289781119342667
ENSG00000005436.14,GCFC2,0.9350141436063422,51.195106458891246,0.140710381840901,0.8073119717041084,1250.5744128876972,4.61542249320672,0.0,-0.9414798441908464,2.775450941806765,0.2584681186448977,0.5748016103509254,0.6623730167953326,0.3896327551091572,2.775450941806765,51.19341096426063,0.0,803,True,0.9168101423131991
ENSG00000270696.1,ENSG00000270696,,,,,,,,,,,,,,,,,0,False,
ENSG00000271452.1,ENSG00000271452,1.6930909373923388,42.73011635771003,-0.9375552930861506,0.5555172996754557,687.9013851712793,4.2095960356300814,0.0,-0.8586783911230829,0.7160163347475152,-0.5116132184109126,0.2990514468412461,1.3428805642262949,1.6398516167937212,0.7160163347475152,41.87121163535975,0.0,517,True,0.9158507255341855
ENSG00000270462.1,ENSG00000270462,0.7097961388411794,15.81209061790537,-0.7497143953854383,0.22316080437635807,252.27841837678406,7.496426018955844,0.0,-0.9107174559773168,0.4332105212239403,-0.6467199596403626,0.21680093128964104,1.938934811843027,5.092437830242627,0.4332105212239403,15.81199887779404,0.0,186,True,0.8381897130544647
ENSG00000286045.1,ENSG00000286045,0.6640592073465541,32.678555949300645,-0.9674204790633845,0.027121857097577105,205.38449225140496,13.369897531287288,0.0,-0.9898976351817113,-0.7110119281198192,-0.9546829263432902,0.03294184785125848,3.3917382798638482,17.53876010302338,-0.7110119281198192,32.67781608277128,0.0,225,True,0.9509045944359745
ENSG00000270996.1,ENSG00000270996,0.6490802767131418,4.723952123979023,-0.8618588343945295,0.06823589134751877,84.57785563897674,6.172033595912073,0.0,-0.9530536075686592,-0.5640578338602242,-0.8288995268403524,0.07668126260926193,1.0493607685883755,1.009487982730377,-0.5640578338602242,4.723873935531214,0.0,83,True,0.5745045622488907
ENSG00000287474.2,ENSG00000287474,0.21052631751524206,13.692489865125035,-0.9740075554202418,0.0006782270373648761,8.315790478692588,140.10581459956705,0.0,-0.9833910073823848,-0.9068157577443628,-0.9656294604451723,0.022526304072583273,1.8864357518594053,2.08091657606455,-0.9068157577443628,13.614549797235073,0.0,13,True,0.6348719877632233
ENSG00000233107.1,SUCLA2P2,,,,,,,,,,,,,,,,,2,False,
ENSG00000287172.2,ENSG00000287172,0.09022537338136058,0.6797670854872101,-0.9734955768623319,0.028056038511101458,10.320298042625124,3.9920351168047943,0.0,-0.9827607729307009,-0.894299128776511,-0.9546734884993763,0.026939266777253033,1.3736570324624147,0.835390567568739,-0.894299128776511,0.6795303754404092,0.0,14,True,0.21219098911258583
ENSG00000296478.1,ENSG00000296478,,,,,,,,,,,,,,,,,3,False,
ENSG00000287749.1,ENSG00000287749,0.15784287461891222,48306170944.64462,-1.3809581200707621,0.0824961612610316,10.563675569199935,7.652976892589096,0.0,-0.976459331065166,-0.9345324650950256,-0.964429066970007,0.011803129040820709,1.156959065963052,0.36813045125996746,-0.9345324650950256,1.739718225126991,0.0,20,True,0.4131291350444487
ENSG00000228209.1,PNPP1,,,,,,,,,,,,,,,,,1,False,
ENSG00000309755.1,ENSG00000309755,,,,,,,,,,,,,,,,,4,False,
ENSG00000271356.1,USP21P2,,,,,,,,,,,,,,,,,1,False,
ENSG00000200488.1,RN7SKP203,4.093155009365827,26.67793454438196,-0.776983423736575,0.08912977549726885,829.391886794164,23.31025093230617,0.0,-0.8967588622158901,0.6921280935473562,-0.5277354964216533,0.3068179144560657,1.3772895464349135,1.8511087044146812,0.6921280935473562,26.677370107518787,0.0,267,True,0.6758636899320324
ENSG00000306601.1,ENSG00000306601,,,,,,,,,,,,,,,,,0,False,
ENSG00000293833.1,ENSG00000293833,,,,,,,,,,,,,,,,,0,False,
ENSG00000251947.1,RN7SKP164,,,,,,,,,,,,,,,,,0,False,
ENSG00000287026.1,ENSG00000287026,,,,,,,,,,,,,,,,,9,False,
ENSG00000287130.1,ENSG00000287130,,,,,,,,,,,,,,,,,6,False,
ENSG00000286202.1,ENSG00000286202,,,,,,,,,,,,,,,,,3,False,
ENSG00000176204.14,LRRTM4,1.0598249318022825,34.481404753926185,-0.9733090485205996,0.014155704688282022,247.17317239679915,25.814157041379026,0.0,-0.98928603269781,-0.7149197970121393,-0.9584418609943712,0.03436634172008893,3.777383995002155,19.60032827698242,-0.7149197970121393,34.480894922925614,0.0,162,True,0.9158100846769988
ENSG00000200028.1,RNA5SP98,,,,,,,,,,,,,,,,,0,False,
ENSG00000287025.1,ENSG00000287025,,,,,,,,,,,,,,,,,4,False,
ENSG00000234653.1,LRRTM4-AS1,,,,,,,,,,,,,,,,,1,False,
ENSG00000304328.1,ENSG00000304328,,,,,,,,,,,,,,,,,6,False,
ENSG00000286932.1,ENSG00000286932,,,,,,,,,,,,,,,,,5,False,
ENSG00000227088.3,ENSG00000227088,0.05001816322040188,15.902339453817477,-0.9713880779905821,0.01717359093262662,1.7733479060608774,49.60968626858806,0.0,-0.9853005010529458,-0.3689497469346759,-0.9473602293051382,0.1098988955191143,5.101361918665061,24.374755810076447,-0.3689497469346759,15.889234473196568,0.0,30,True,0.9945182444944022
ENSG00000230968.1,ENSG00000230968,,,,,,,,,,,,,,,,,0,False,
ENSG00000293093.1,ENSG00000293093,0.026488782733686444,2.8122518743743763,-0.6871821656723475,0.13576103177519855,11.30003171861069,12.40793447348752,0.0,-0.8312488679625722,0.5039490970579099,-0.6217415886616003,0.27770070728684226,3.529640064288769,12.00214097289015,0.5039490970579099,2.812148973500996,0.0,20,True,0.7309516257473645
ENSG00000233605.4,LINC01851,,,,,,,,,,,,,,,,,6,False,
ENSG00000229494.3,ENSG00000229494,,,,,,,,,,,,,,,,,4,False,
ENSG00000298364.1,ENSG00000298364,0.20200881734111628,3.422178720086198,-0.9765042326217461,0.04513337544337155,38.29875384548105,4.659455797378041,0.0,-0.9829118900356628,-0.8278018205815361,-0.9475755863995413,0.030654516950442277,1.584409147311869,3.1857892661105405,-0.8278018205815361,3.422105333208166,0.0,49,True,0.6207105338402471
ENSG00000270470.1,ENSG00000270470,,,,,,,,,,,,,,,,,2,False,
ENSG00000234877.3,ENSG00000234877,0.08247505125504981,0.8866155333611427,-0.969997583381147,0.06702170156998855,11.123027616478362,4.854113536452715,0.0,-0.9577717229945,-0.739953863335739,-0.8965425646089002,0.06856546329257958,1.3879025134012486,0.6712237271090822,-0.739953863335739,0.8575914135185387,0.0,11,True,0.20407673585127994
ENSG00000307745.1,ENSG00000307745,,,,,,,,,,,,,,,,,8,False,
ENSG00000294724.1,ENSG00000294724,0.18629970198990436,483899770805.00476,-1.7926415193878704,0.16522601058289593,11.841019505712815,8.569335048588343,0.0,-0.945382094859746,-0.791465260654676,-0.9025217725171355,0.04331818202651978,1.2390710559485871,0.8702118155476986,-0.791465260654676,1.8403280408262388,0.0,15,True,0.31850247449134883
ENSG00000286260.2,ENSG00000286260,,,,,,,,,,,,,,,,,9,False,
ENSG00000202423.1,RNU6-827P,,,,,,,,,,,,,,,,,0,False,
ENSG00000200048.1,RNU6-812P,,,,,,,,,,,,,,,,,1,False,
ENSG00000143954.13,REG3G,1.0249418744580356,39.50777108530861,-0.9138899681569371,0.505614808500893,1175.8838774335218,9.595726867244736,0.0,-0.9609837664654104,2.516809419471226,-0.5376400615244339,0.40881326937787704,2.5099027034430637,11.692588129987882,2.516809419471226,39.50770663113664,0.0,266,True,0.8174971865354377
ENSG00000172023.8,REG1B,-5.397192501046437,13004347244618.209,-144.02582843293226,27.78093656259489,631.9580354617307,7.555629043659442,0.0,-0.9215008308153024,4.397618164609548,0.5094404183333172,1.1076697203458765,0.7434711352660341,-0.1607815121115368,4.397618164609548,33.70927563528589,0.0,459,True,0.8495329054430726
ENSG00000115386.6,REG1A,-2.9693648233062957,27.247722446148227,0.41315711027374435,3.7485204196275754,899.6098745665444,2.4361499320829183,0.0,-0.9423778277296364,6.870426371900282,1.3866445259548335,1.505593716199153,0.46779296889864125,-0.15482676045097854,6.870426371900282,25.846201652632317,0.0,519,True,0.7952162544593255
ENSG00000290771.2,ENSG00000290771,0.5599906469204877,34.81740859237498,-1.1045485255064875,0.33503986657907897,229.044973536933,7.032182657054105,0.0,-0.971156478955192,0.561438565739883,-0.7701784976742072,0.2164905847309119,2.4839592359006533,9.195124134257618,0.561438565739883,29.713567933618698,0.0,177,True,0.9066560815327677
ENSG00000172016.16,REG3A,0.31305361364535744,4348210433443.1855,-30.06778405132791,5.858723892295214,227.09647202308986,8.309151012660761,0.0,-0.9666157645295156,4.354896410650039,-0.33497763075478953,0.7235176175444696,3.0689086328064032,13.423705302715597,4.354896410650039,83.77545978996393,0.0,376,True,0.9813818724976151
ENSG00000224879.1,ENSG00000224879,,,,,,,,,,,,,,,,,1,False,
ENSG00000066032.19,CTNNA2,3.009623905767619,100.63403988934407,-0.9736382672135001,0.029145775307896398,2316.7377415278506,24.17810177198225,0.0,-0.9971750852328652,-0.4753475278465582,-0.9438024174943366,0.06132858341055423,3.3700111047408257,15.39418660725665,-0.4753475278465582,100.63401188315784,0.0,470,True,0.9118356867461573
ENSG00000286227.1,ENSG00000286227,,,,,,,,,,,,,,,,,9,False,
ENSG00000229385.2,CTNNA2-AS1,0.1549528289464663,565490037667.3774,-2.2783930171229776,0.26311212948221535,30.322147658032765,8.116313722826604,0.0,-0.9769221118786388,-0.7683660707152531,-0.94580386246992,0.03458625373268498,2.4217135756807053,8.212943244349146,-0.7683660707152531,13.374962675653055,0.0,73,True,0.9175524501175111
ENSG00000277171.1,ENSG00000277171,,,,,,,,,,,,,,,,,1,False,
ENSG00000230237.1,GNA13P1,,,,,,,,,,,,,,,,,1,False,
ENSG00000252031.1,RNU6-561P,,,,,,,,,,,,,,,,,0,False,
ENSG00000266436.1,MIR4264,,,,,,,,,,,,,,,,,0,False,
ENSG00000276917.1,MIR8080,,,,,,,,,,,,,,,,,0,False,
ENSG00000224731.1,ENSG00000224731,0.36842121518898824,8.796563580427335,-0.8531079512514441,0.0024840760730073354,10.842108438943175,130.49284171091477,0.0,-0.8943232629007337,-0.6238963566116105,-0.8123903226271293,0.07668702907130234,1.062779979863769,0.15205739496132642,-0.6238963566116105,8.771725187318527,0.0,18,True,0.39429561793613555
ENSG00000223427.1,RBM7P1,0.5769296598585911,16.50156173395954,-0.8473822853565863,0.10139542951046972,176.12404414622716,9.776862747665183,0.0,-0.9540147225770462,-0.1464066873705647,-0.8071609599999896,0.10798388711259496,2.624281320662816,11.622041014132632,-0.1464066873705647,16.501538675827724,0.0,160,True,0.8734741062167908
ENSG00000162951.11,LRRTM1,1.8871521242761753,25.532935248893416,-0.9738960260262325,0.012560561080407434,296.79370045055725,15.448173467555005,0.0,-0.991200482101622,-0.8366906338686628,-0.9592222531589443,0.028891880717936014,2.1616713199108015,5.047796665031228,-0.8366906338686628,25.532856545811015,0.0,219,True,0.877961862087169
ENSG00000237031.7,ENSG00000237031,0.18751613006536083,0.9832523784256127,-0.9923233205743679,0.019889237022953945,6.977356207580161,4.251038735347394,0.0,-0.9840785905868834,-0.9325375009141426,-0.9661708021914265,0.016236245458182395,0.8992756525240132,-0.4105204056123295,-0.9325375009141426,0.8278959059748093,0.0,15,True,0.2557486711914495
ENSG00000230975.1,ENSG00000230975,,,,,,,,,,,,,,,,,2,False,
ENSG00000303510.1,ENSG00000303510,,,,,,,,,,,,,,,,,1,False,
ENSG00000300039.1,ENSG00000300039,,,,,,,,,,,,,,,,,1,False,
ENSG00000234429.1,ANKRD11P1,0.3641267528099902,1.4436285572408458,-0.9867389400344104,0.010574420632467506,24.67215361461936,5.1131349548068545,0.0,-0.9972427608459744,-0.9485067796300286,-0.9798269584169599,0.012650263501724037,1.0038112202845193,0.21384066366895604,-0.9485067796300286,1.443624675696773,0.0,35,True,0.32172773568056745
ENSG00000231722.1,CHMP4AP1,,,,,,,,,,,,,,,,,3,False,
ENSG00000235519.4,LINC01815,,,,,,,,,,,,,,,,,8,False,
ENSG00000306384.1,ENSG00000306384,0.7038761311649298,10.179545743930618,-0.9413845071150988,0.033673358421765755,61.68607127109319,22.771609815561693,0.0,-0.9807635231717672,-0.3991774462004099,-0.8821666231564524,0.102973222530831,2.1573069726864267,5.866394861319275,-0.3991774462004099,10.177893295402463,0.0,68,True,0.8074716876682485
ENSG00000200890.1,RNA5SP99,,,,,,,,,,,,,,,,,1,False,
ENSG00000233444.1,ENSG00000233444,0.3466453013723049,3.779545163388697,-0.5081266314215999,0.04073038325532724,16.35684133688006,50.49731921473661,0.0,-0.833347533741812,0.946233035113834,-0.31632859899622545,0.4579993488175234,1.3107339449158155,0.9796657865130634,0.946233035113834,3.775141380524515,0.0,20,True,0.48884870822249815
ENSG00000303999.1,ENSG00000303999,,,,,,,,,,,,,,,,,8,False,
ENSG00000304018.1,ENSG00000304018,0.15648278627367454,0.8897934270165537,-0.909932456747482,0.11602644411365888,20.90280746586616,2.3464193145284002,0.0,-0.9607324362613744,-0.7174249764716596,-0.8667900710794875,0.06401163329005313,0.5956797314226161,-0.29235456099891444,-0.7174249764716596,0.8330722100497507,0.0,28,True,0.14332756287433757
ENSG00000231781.2,ENSG00000231781,,,,,,,,,,,,,,,,,1,False,
ENSG00000242118.3,RN7SL201P,,,,,,,,,,,,,,,,,0,False,
ENSG00000309701.1,ENSG00000309701,,,,,,,,,,,,,,,,,4,False,
ENSG00000229560.1,LYARP1,,,,,,,,,,,,,,,,,4,False,
ENSG00000201311.1,Y_RNA,,,,,,,,,,,,,,,,,0,False,
ENSG00000305189.1,ENSG00000305189,0.3140482849141628,3.420634058812839,-0.9329773374164521,0.013329987328008466,23.052958145637483,20.386700155020264,0.0,-0.9646491725402526,-0.7408179196618127,-0.9014251875969075,0.06314660167183885,1.5642396282159103,1.128053858018096,-0.7408179196618127,3.4204762908811244,0.0,27,True,0.5631841185099482
ENSG00000296804.1,ENSG00000296804,,,,,,,,,,,,,,,,,1,False,
ENSG00000237498.3,ENSG00000237498,,,,,,,,,,,,,,,,,4,False,
ENSG00000226860.1,RBX1P1,,,,,,,,,,,,,,,,,1,False,
ENSG00000298295.1,ENSG00000298295,,,,,,,,,,,,,,,,,9,False,
ENSG00000226700.1,MTND4P25,,,,,,,,,,,,,,,,,1,False,
ENSG00000225045.1,MTND5P27,,,,,,,,,,,,,,,,,5,False,
ENSG00000224695.1,MTND6P7,,,,,,,,,,,,,,,,,1,False,
ENSG00000227789.1,MTCYBP7,,,,,,,,,,,,,,,,,4,False,
ENSG00000286211.2,ENSG00000286211,,,,,,,,,,,,,,,,,5,False,
ENSG00000168129.8,DHFRP3,,,,,,,,,,,,,,,,,5,False,
ENSG00000302192.1,ENSG00000302192,,,,,,,,,,,,,,,,,0,False,
ENSG00000302175.1,ENSG00000302175,,,,,,,,,,,,,,,,,5,False,
ENSG00000303504.1,ENSG00000303504,0.4362307448456294,2.4808809294748215,-0.8886851817118158,0.03257700531712353,35.90078347292338,9.655230695096277,0.0,-0.9189481220870148,-0.6662728742210008,-0.8519143732231442,0.05462523326635584,1.2816828208012039,1.6902773820831802,-0.6662728742210008,2.480853303954874,0.0,38,True,0.4381724026146575
ENSG00000300188.1,ENSG00000300188,0.2514882440998143,3.611189321474609,-0.8766941986758543,0.028943670787936932,8.154595088674318,17.692247071157635,0.0,-0.9231454186498942,-0.5145999659864549,-0.8221129626550645,0.11134919153311384,1.7066497062376556,1.6177452984350733,-0.5145999659864549,3.6111669108418694,0.0,28,True,0.8242544161923638
ENSG00000223977.1,ENSG00000223977,0.10591047982357042,1.1771190654153918,-0.6844679662560569,0.0668040678319974,9.327613037949599,12.8532334153918,0.0,-0.7814717521617351,-0.0773119469759912,-0.5774506728284517,0.22202327293490512,1.4543959026676647,0.6549389979298739,-0.0773119469759912,1.1770340900466412,0.0,12,True,0.3522490945868334
ENSG00000307778.1,ENSG00000307778,,,,,,,,,,,,,,,,,5,False,
ENSG00000307794.1,ENSG00000307794,,,,,,,,,,,,,,,,,6,False,
ENSG00000232548.1,LINC01809,,,,,,,,,,,,,,,,,0,False,
ENSG00000224627.1,RPL37P10,,,,,,,,,,,,,,,,,6,False,
ENSG00000199295.1,RNU6-1312P,,,,,,,,,,,,,,,,,0,False,
ENSG00000308806.1,ENSG00000308806,0.15778505872484236,0.30773513307468725,-0.8667874876442616,0.027953364428583725,7.037459111583922,4.538447495393535,0.0,-0.9424000072350606,-0.7770804729796269,-0.8676479335630145,0.047152309534926565,0.3105233450289299,-0.2822437175124013,-0.7770804729796269,0.3077247349952106,0.0,10,True,0.061672118455477265
ENSG00000304673.1,ENSG00000304673,,,,,,,,,,,,,,,,,1,False,
ENSG00000309386.1,ENSG00000309386,,,,,,,,,,,,,,,,,3,False,
ENSG00000309365.1,ENSG00000309365,,,,,,,,,,,,,,,,,3,False,
ENSG00000228225.1,CRLF3P3,,,,,,,,,,,,,,,,,6,False,
ENSG00000228902.1,ST6GALNAC2P1,0.25392356116879444,5.059300781906939,-0.9241544280716355,0.01926790538508089,20.69544307418428,28.09758846990692,0.0,-0.97756258416367,-0.5413397736295931,-0.89289131359485,0.08428423897427549,3.1447525171140973,10.197413171327968,-0.5413397736295931,5.058477652556193,0.0,26,True,0.7089248512772957
ENSG00000307947.1,ENSG00000307947,,,,,,,,,,,,,,,,,7,False,
ENSG00000294064.1,ENSG00000294064,0.09161471149094297,4.41399031448944,-0.8430103726356676,0.15367813689635715,8.060402140205733,8.74313442616931,0.0,-0.9169541473072996,0.107078528359914,-0.7601444801233009,0.1786261981844647,3.248884951833296,12.697514400111036,0.107078528359914,4.4139553948675525,0.0,39,True,0.9185612312179264
ENSG00000294015.1,ENSG00000294015,0.06657970486982867,22.967871594973854,-1.147914004719438,0.142750352937378,6.6655386809813635,4.426018306393117,0.0,-0.9222921315980264,-0.7011528562230915,-0.8712916563382984,0.05764224770598789,1.88657605652008,2.994977671280691,-0.7011528562230915,1.8876425519796685,0.0,16,True,0.5727218794242717
ENSG00000293083.1,ENSG00000293083,0.21052632294067083,10.857247405679251,-0.7532839829768591,0.004156898125402911,6.315790327887142,94.94694001519493,0.0,-0.920734543824098,-0.4741997148981306,-0.7129331489739887,0.1118776593131281,0.3288636493057053,0.4271777384385631,-0.4741997148981306,10.808256117760166,0.0,12,True,0.4906620703316821
ENSG00000228272.2,ENSG00000228272,0.14339694570214787,3.6447624727171295,-1.0047740547846513,0.040849086866817465,22.63937261578664,3.411489508181811,0.0,-0.9751002385500618,-0.9062343186566008,-0.9562468879782979,0.017316944513331566,1.2827297551150398,1.1164063785390752,-0.9062343186566008,2.1394526535929463,0.0,29,True,0.40383482249409763
