gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000112212.12,TSPO2,0.3959639186555201,0.40978871648346155,-0.6277175186325948,0.12500546664261375,15.062190807430976,3.397556717615829,0.0,-0.91635227145268,-0.327399961065383,-0.6473478502259825,0.16067759213016855,0.009533116255569008,-0.6900711699070361,-0.327399961065383,0.40850750951578096,0.0,22,True
ENSG00000124701.6,APOBEC2,-0.026473535655394998,53.47919675923194,-5.984666731212138,2.5898453000024806,24.665970780602436,3.3038749699690277,0.0,-0.9413177678275628,0.0657101640652657,-0.5760212581545257,0.2798150481044434,0.6038239959786973,-0.6130078156175176,0.0657101640652657,0.9777690450583344,0.0,23,True
ENSG00000001167.15,NFYA,0.21387644935864816,1.6044187101722434,3.5034198287585796,0.14158148157003694,24.603687534902008,5.912570987183066,0.0,2.980427516547045,4.095346382516625,3.457306897864437,0.23661014468708952,0.22473548909091662,1.0808943047838468,4.095346382516625,1.60441858153029,0.0,23,True
ENSG00000287678.2,ENSG00000287678,0.5000000551992575,6.590708989386615,-0.2622772229522135,0.009384816559325836,13.500000555210944,95.52641295311919,0.0,-0.6879343315334934,0.3716424946829924,-0.13048399553473258,0.30676417260658795,-0.16009651474218925,-0.8046947462426579,0.3716424946829924,6.559159448758824,0.0,22,True
ENSG00000161912.19,ADCY10P1,0.25890788134235676,0.7019075626626945,0.4610052220971912,0.6235097889342331,18.970455814591595,3.7202483514389626,0.0,-0.0459771957593949,2.1012180768630975,0.7664540047871904,0.5648137717743775,0.6330258204603322,-0.2985859333716818,2.1012180768630975,0.7012099504111209,0.0,23,True
ENSG00000290554.2,ADCY10P1,0.5384615389577146,5.546123580016093,1.163221553303145,0.022481530472459186,17.69230774110611,178.18845100600782,0.0,1.153656195849451,3.995855320730574,2.4973006449539006,0.8885578223952685,0.18208138794212492,-1.157553331856422,3.995855320730574,5.546060956785234,0.0,23,True
ENSG00000161911.12,TREML1,0.27682833433216836,2.067262627464585,-0.5997484251422521,0.1573014570596501,12.897746624058346,15.863904282072221,0.0,-0.9432236627771264,1.1647766258248713,-0.33720499064030995,0.5583644623848488,1.4769369878199374,1.2940630652380358,1.1647766258248713,2.0670974101330923,0.0,22,True
ENSG00000290034.2,ENSG00000290034,0.24722527424234275,1.0469467232451368,-0.2751705880159098,0.3726476806730036,12.283229373546531,5.56862685832459,0.0,-0.8988031061926042,1.1921720669406084,-0.0629221855936597,0.5378695344070198,0.9244902460948391,0.2002266398400967,1.1921720669406084,1.046935373049846,0.0,23,True
ENSG00000095970.17,TREM2,0.18820162666287604,0.816806315835994,0.6593565277771495,1.296350141815231,22.21533944862686,3.4765319495094977,0.0,-0.5626230979670858,3.8461472683561473,1.084875073585813,1.1343357660016884,0.7521295769359284,0.1272071121262841,3.8461472683561473,0.8148671202499393,0.0,23,True
ENSG00000296086.1,ENSG00000296086,,,,,,,,,,,,,,,,,6,False
ENSG00000112195.9,TREML2,0.21282967429292285,507917508628.6745,-6.395896570997091,1.0466063419317895,20.76053523709656,7.786556852763177,0.0,-0.9716430244402596,-0.63335829478418,-0.8519331816072162,0.09521417065350274,0.6116089888175512,-0.5983083925802783,-0.63335829478418,1.0629348073482598,0.0,21,True
ENSG00000296815.1,ENSG00000296815,,,,,,,,,,,,,,,,,4,False
ENSG00000290563.2,ENSG00000290563,0.2307692277780386,370.34032761916905,-0.9672184683792929,0.001135937216893293,6.923077060556711,120.31108254402591,0.0,-0.9655828286200212,-0.8705811287987345,-0.9226414423123644,0.03282019946020418,0.42830956750346716,-1.014146742912435,-0.8705811287987345,46.57671989767974,0.0,10,True
ENSG00000188056.12,TREML4,0.05763436863159495,6.542310158418499,-1.2469790092072515,0.20459643052703275,12.824756798468682,3.8078882245882935,0.0,-0.9789382172031896,-0.6960860186964242,-0.9055739235961604,0.07555262923328185,1.6728121992728835,2.5428470633826326,-0.6960860186964242,1.171144748734019,0.0,13,True
ENSG00000212176.1,RNA5SP207,,,,,,,,,,,,,,,,,0,False
ENSG00000225690.1,TREML5P,,,,,,,,,,,,,,,,,4,False
ENSG00000274256.1,ENSG00000274256,,,,,,,,,,,,,,,,,1,False
ENSG00000278745.1,ENSG00000278745,,,,,,,,,,,,,,,,,0,False
ENSG00000124731.14,TREM1,0.021277680149889636,1.5937310273928846,-1.8091117323437949,1.4913002354651672,21.085184799888463,2.0879427355882516,0.0,-0.8517582949818948,0.3926416492286284,-0.39056242434765587,0.34318679824477727,0.6420041631923998,-0.24341087607877876,0.3926416492286284,0.8752469636327688,0.0,23,True
ENSG00000218809.1,ENSG00000218809,,,,,,,,,,,,,,,,,4,False
ENSG00000206745.1,RNU6-643P,,,,,,,,,,,,,,,,,0,False
ENSG00000213461.3,RPL32P15,,,,,,,,,,,,,,,,,2,False
ENSG00000306154.1,ENSG00000306154,,,,,,,,,,,,,,,,,0,False
ENSG00000096264.14,NCR2,,,,,,,,,,,,,,,,,3,False
ENSG00000300198.1,ENSG00000300198,,,,,,,,,,,,,,,,,4,False
ENSG00000300220.1,ENSG00000300220,0.2519881852619113,6.661963797880293,-1.0218900236918869,0.10964348323434056,11.568125822500381,16.01045150973766,0.0,-0.9510551981895105,0.2193946863320059,-0.6771505245814424,0.31213629125339154,1.445543617806004,1.74834369501598,0.2193946863320059,4.3887207797746965,0.0,18,True
ENSG00000294360.1,ENSG00000294360,0.09643144395382075,690010623126.4764,-4.8329616969963505,0.739253670668807,8.663851003149878,7.930279132396518,0.0,-0.932492067705978,-0.6875567072330457,-0.8470695718476708,0.07384815094832337,0.8722489375148986,0.13152991009263282,-0.6875567072330457,0.5454610694707218,0.0,10,True
ENSG00000307671.1,ENSG00000307671,,,,,,,,,,,,,,,,,1,False
ENSG00000280371.1,ENSG00000280371,,,,,,,,,,,,,,,,,0,False
ENSG00000298479.1,ENSG00000298479,,,,,,,,,,,,,,,,,9,False
ENSG00000234753.8,FOXP4-AS1,0.5000002186038733,8.30070445426186,-0.5219313018962797,0.009762826615620206,13.50000288702073,90.56759422312045,0.0,-0.979121639289242,0.1032894871834564,-0.5357600632865008,0.27906502101569775,0.419954848445754,-0.29624100022785793,0.1032894871834564,8.300692570714473,0.0,23,True
ENSG00000295120.1,ENSG00000295120,0.13950784221830237,0.8367069598339022,-0.9272347629058303,0.08248329070468666,11.705074679341,6.30032108643342,0.0,-0.9240019480054864,-0.5597717222932581,-0.7989687538931731,0.1332345547962021,0.8954157318372453,-0.8294194922947695,-0.5597717222932581,0.8354226486738434,0.0,12,True
ENSG00000226917.7,LINC01276,0.17258328964152894,1.2584008893028158,-1.0209204988612197,0.5237854011683818,19.1791892354792,3.7186637628676658,0.0,-0.947381002040048,0.3563692137162251,-0.5463106664363959,0.3640664754452443,1.1881700209892287,0.6204764682695867,0.3563692137162251,1.2325876821700135,0.0,22,True
ENSG00000137166.18,FOXP4,-1.5061194358397267,56.754355073476695,33.21169341354691,15.729553455231567,16.92140491391588,-2.462784390709319,1.0,3.3017924771994567,5.8194382739711665,4.9987000141550295,0.6179048806913044,-0.7264489541169951,0.5154612365591835,5.8194382739711665,1.2083332744617448,1.2083332744617448,23,True
ENSG00000306207.1,ENSG00000306207,0.3515559835050262,2.6520608919135364,-0.8383943900929713,0.025089510433614994,14.438943538930335,64.97797751752033,0.0,-0.883221392932699,0.3143775025378625,-0.4417112626861518,0.36991007896624317,0.5305816654909044,-0.9171649781164031,0.3143775025378625,2.6490775361512204,0.0,18,True
ENSG00000266494.1,MIR4641,,,,,,,,,,,,,,,,,0,False
ENSG00000112559.15,MDFI,0.4302865312488975,1.5294018731209797,3.484773306188898,0.15206809160739262,18.352661682453686,12.18402611876302,0.0,1.9463397263674536,4.794901881724448,3.4744859335647083,0.6843022447944452,-0.09722369774945976,-0.28437647444465775,4.794901881724448,1.5290341933272869,0.0,23,True
ENSG00000230913.1,NPM1P51,0.18762478230485943,3.004551435041433,-0.9138225395963797,0.009327307430466551,5.774258117064602,52.16999652319796,0.0,-0.929334525488251,-0.5697404227471403,-0.8251490009597316,0.12515735568803055,1.0967828250620009,-0.33753198077067426,-0.5697404227471403,3.0042302526964133,0.0,13,True
ENSG00000309839.1,ENSG00000309839,,,,,,,,,,,,,,,,,6,False
ENSG00000112561.19,TFEB,,,,,,,,,,,,,,,,,23,False
ENSG00000231102.1,ENSG00000231102,,,,,,,,,,,,,,,,,5,False
ENSG00000096088.16,PGC,0.22861965736032683,4.239053366067648,-0.7205454441722057,0.330448087898773,9.438729992418114,26.282959079658973,0.0,-0.9322965835573722,5.420785542373446,0.2152403010151135,1.5103319787546587,2.0367477634794153,4.32629923589249,5.420785542373446,4.23904799960614,0.0,22,True
ENSG00000269387.1,ENSG00000269387,0.17948717948717954,3.2532920887407717,0.0709131216842621,0.0031786858805654466,5.743589743590441,4.332361473249103,8.601111435561874e-05,-0.7944448332522753,0.0806508420759504,-0.37682697585792596,0.3509040370783321,0.312617704134906,-1.5262092019770572,0.0806508420759504,3.177273693402654,0.00027328085098235477,10,True
ENSG00000137218.10,FRS3,0.5000001513875609,8.594293135530275,3.207436014211271,0.010125096858038807,13.500001987632295,54.98579205132964,0.0,2.4680097740928324,3.6011081477195024,3.153412186112929,0.31383477330177867,-0.4436136029105591,-0.5443959934104319,3.6011081477195024,8.590634649324832,0.0,23,True
ENSG00000278224.7,PRICKLE4,0.49765225147018904,2.322374957490634,3.9796571722321015,0.035476083154798034,15.499928298967475,57.88961953828257,0.0,3.5570179002713926,5.431840216703521,4.36644358334509,0.551340419561651,0.426435209357737,-0.874589944309466,5.431840216703521,2.3223564979250515,0.0,23,True
ENSG00000214736.8,TOMM6,0.5384615384615385,47.67817872936298,7.01887147276849,0.001984237406065669,23.692307696350404,626.1898674896302,0.0,7.011501229628092,7.897458265761239,7.404335256395241,0.2803968578973669,0.3222209281058664,-1.04419387654892,7.897458265761239,47.670575836714896,0.0,23,True
ENSG00000164663.15,USP49,0.4056739783644178,4.792947456173223,2.160578096637335,0.025352712363641394,14.941426842312868,29.613814491552525,0.0,1.4168721616618425,2.6914671651417525,2.000690810030246,0.3192679651750764,-0.012194794432620858,-0.42296985052873426,2.6914671651417525,4.784747803337091,0.0,23,True
ENSG00000206977.1,ENSG00000206977,,,,,,,,,,,,,,,,,1,False
ENSG00000227516.1,ENSG00000227516,,,,,,,,,,,,,,,,,4,False
ENSG00000298081.1,ENSG00000298081,,,,,,,,,,,,,,,,,0,False
ENSG00000298067.1,ENSG00000298067,0.3076923076923076,7.800592675605395,-0.7597438613019201,0.0007106032154816785,10.307692307693257,2.776126011972077,0.021853509919720106,-0.94021696165242,-0.7583489347341255,-0.8485509015391537,0.06377062304222007,0.12641315251718957,-1.3336600938422751,-0.7583489347341255,7.569716611156163,0.16542487705137127,14,True
ENSG00000124641.16,MED20,0.13941842570600704,1.3992505736268777,2.888811580634613,0.3240570923388882,16.124320308513056,3.941009328606007,0.00021011146707197148,1.946822546016734,3.791866153075187,2.8759206894415508,0.3684594019023488,0.11263202405808144,1.3755778588762864,3.791866153075187,1.3989471351763718,0.00029393483492803907,23,True
ENSG00000207371.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
ENSG00000112578.11,BYSL,0.4115973466134671,0.8451266404689026,3.5798515671821387,0.18498120294467213,18.937394039817445,4.798828897180555,9.985657731109028e-06,2.5117463296108733,4.207545407592307,3.4256414916200355,0.4532698926059271,-0.17832910344918076,-0.5485439325238506,4.207545407592307,0.8451108610939695,8.438987803727205e-06,23,True
ENSG00000112576.13,CCND3,0.5000002626703514,4.933528296872346,3.6788571348045265,0.011757377951628924,17.50000189088057,129.41570701455063,0.0,3.655420526740749,4.754783303758861,4.179205174519777,0.33348517045665016,-0.12096665126332794,-1.0274193555910927,4.754783303758861,4.927156114539671,0.0,23,True
ENSG00000300006.1,ENSG00000300006,0.38461538461538425,2.544987844819286,-0.8979865471915333,0.0029829694636090078,13.230769230769244,283.2044715189916,0.0,-0.903511436255282,-0.3006296040993639,-0.6087884346371787,0.20713008092690277,0.13225196971057976,-1.3948764591869125,-0.3006296040993639,2.476553963845736,0.0,17,True
ENSG00000206875.1,RNU6-761P,,,,,,,,,,,,,,,,,0,False
ENSG00000223946.1,ENSG00000223946,,,,,,,,,,,,,,,,,8,False
ENSG00000137413.17,TAF8,0.5000002114376175,8.21974048123199,2.264049833928353,0.007185257128623849,13.500002863487854,58.22641230854493,0.0,1.7654159312906867,2.5598833312483213,2.198159189960695,0.21855306322817736,-0.21364557301738785,-0.6420530599072247,2.5598833312483213,8.219098587760293,0.0,23,True
ENSG00000188112.10,C6orf132,0.08348409431403539,1.0386243814230018,-0.6452028562614914,1.1649090089881373,17.758374082895127,3.0216952673593753,0.0,-0.9376641107617376,1.8438130413495335,-0.07111149501882534,0.6804444352680716,1.038770434217868,0.9483343310448018,1.8438130413495335,1.0278158936386717,0.0,23,True
ENSG00000287363.4,CIMIP3,,,,,,,,,,,,,,,,,7,False
ENSG00000048545.18,GUCA1A,0.17812243514307066,554879485860.1976,-2.2096097740209544,0.24734495987232702,11.02769692357141,9.745493702704351,0.0,-0.969495823016368,-0.5051297626805665,-0.8835338987867862,0.12242402549815222,1.8456313460320652,2.633666162196821,-0.5051297626805665,6.718116165109339,0.0,21,True
ENSG00000112599.9,GUCA1B,0.3078596367679929,1.2342956450360345,2.0068673615220947,0.26544702523579533,17.303380703408095,5.663071536638976,8.389949106939403e-08,0.8959578904082124,3.0698224434800325,1.9970677819282947,0.5159135443769371,0.22619379094586478,0.15199608021896127,3.0698224434800325,1.2342929817509394,1.0355655299942867e-07,23,True
ENSG00000289216.2,ENSG00000289216,0.4473684973966287,15.01027054563019,1.6364590906992054,0.024471313583100906,17.39474046435582,38.06329676335077,0.0,-0.3544302141088532,2.2950999748522105,1.1807889494316286,0.5560677673632277,-0.6323022915974795,1.033301772269387,2.2950999748522105,15.00576036844823,0.0,23,True
ENSG00000048544.7,MRPS10,0.3026207041780941,0.8469742169063015,4.127273414736019,0.19669337831617378,16.21255131687593,4.621786487002221,0.0,3.686831048571194,4.770086368996655,4.165583777860837,0.26230922943796764,0.43539317242588194,-0.12220550274635578,4.770086368996655,0.8469401360366088,0.0,23,True
ENSG00000124496.13,TRERF1,0.47368425428669914,13.358822053626014,3.263976184390264,0.017522594954519036,21.47368584830491,70.21946554747655,0.0,2.1970397247728557,4.134019638539113,3.1611192575918685,0.5304819237947326,-0.1823245313756509,-0.6201363331478991,4.134019638539113,13.357396408950661,0.0,23,True
ENSG00000306367.1,ENSG00000306367,0.26315796477337183,4.00584165012872,-0.8760137742016922,0.004369138437327431,11.368421697483482,143.54934598736023,0.0,-0.8873852639815873,-0.4325256180323014,-0.680164546203152,0.15033129462369876,0.2580244208355059,-0.7851493477727871,-0.4325256180323014,4.005766011807101,0.0,12,True
ENSG00000293992.1,ENSG00000293992,0.051816941862108376,0.6541810937831738,0.34636238846894835,1.0976763568765298,19.263943901782845,1.0035480808614041,0.34883095935692415,-0.7152430690568088,1.125290713482257,0.2606044629842166,0.49834866649620274,-0.04128331098559977,-0.8809799736084685,1.125290713482257,0.3974493843679311,0.1386426500448843,23,True
ENSG00000237107.3,RPL36AP5,,,,,,,,,,,,,,,,,1,False
ENSG00000304177.1,ENSG00000304177,0.1842105568980176,7.165296189699509,-0.8317691798612111,0.011513476554233282,5.7105276678131,138.65277870777768,0.0,-0.9214120244850048,0.2970387734103763,-0.4686973356083254,0.46088685219156383,0.7215949727701904,-0.9981165612527985,0.2970387734103763,7.164227487735286,0.0,10,True
ENSG00000308738.1,ENSG00000308738,,,,,,,,,,,,,,,,,0,False
ENSG00000308721.1,ENSG00000308721,,,,,,,,,,,,,,,,,2,False
ENSG00000024048.11,UBR2,0.09897388180477996,0.9235677942743042,3.722228757868687,0.3429179099672922,18.20119411407348,2.4058660323981527,0.0,3.146117532318402,4.305602141805746,3.7280729554777743,0.2644320035066138,0.02466425687316227,-0.12825770022374394,4.305602141805746,0.872445032039825,0.0,23,True
ENSG00000310435.1,ENSG00000310435,0.15789469512036053,12.454434001483186,-0.8894501782701734,0.00848449249009035,5.052633041796862,136.27299900491832,0.0,-0.9091167677056186,-0.0718882007714093,-0.7221282236131867,0.263477805146734,1.5227680788883693,1.1676038341059831,-0.0718882007714093,12.45275064877668,0.0,12,True
ENSG00000206848.1,RNU6-890P,0.14432820146343606,2652722566191.1724,-8.826671167373837,1.5288059684827626,10.445330679097285,8.419584263001248,0.0,-0.6251875241718503,0.2751441566288386,-0.3316684511127681,0.2717409281613779,0.9519062616871539,0.16831918403565949,0.2751441566288386,0.8403309021133158,0.0,11,True
ENSG00000308061.1,ENSG00000308061,-1.2824413683989593,2.0041172807572116,0.7062696561106229,3.1456790995933113,20.814168710684484,0.8510319264103703,0.0,-0.5581415534286756,2.599246371383754,0.852806247057726,0.8159956867425975,0.2335344807046485,-0.834945997712468,2.599246371383754,0.6088638120863041,0.0,22,True
ENSG00000112619.8,PRPH2,0.32751785914630616,0.9010434547550131,1.4844731725193019,0.3843031581389954,21.917669513669672,4.826097427475985,0.0,0.3159603237870585,2.7959331473149636,1.4731032931078223,0.6013211213576415,0.2228188527165085,-0.11952495854626832,2.7959331473149636,0.9010297077832266,0.0,23,True
ENSG00000299695.1,ENSG00000299695,0.22761366559164392,0.7917066386394543,-0.2869601269231265,0.3848794823525548,26.701750652454393,3.483941899185996,0.0,-0.8677166612943427,0.6611977683066532,-0.21818719643378742,0.37821481809453467,0.4702873497666682,-0.08340923542124923,0.6611977683066532,0.7898671930198764,0.0,23,True
ENSG00000124659.7,TBCC,0.5526317349395959,2.5141075839688987,2.873665126141987,0.017449910859971787,19.39473766824532,144.97108858629505,0.0,2.827798704825759,4.662456183172264,3.6999624462535166,0.5423833339363666,0.13613013954812284,-1.0053491734375515,4.662456183172264,2.514059154797936,0.0,23,True
ENSG00000112624.14,BICRAL,,,,,,,,,,,,,,,,,23,False
ENSG00000146223.16,RPL7L1,0.45142203963350525,2.669318212111914,4.765945992784678,0.02217794023643625,11.070720469440037,12.482564826999617,0.0,4.112612567676237,4.961699720578164,4.538072097898453,0.23955265730430392,-0.09126749020682133,-1.236476481127675,4.961699720578164,2.669215377611011,0.0,23,True
ENSG00000221821.4,C6orf226,0.574994921121786,0.02321771621861253,8.592636519907998,0.794306909745732,25.775000001031728,-7.44795161828641,1.0,3.0086392681812093,4.409421487003325,3.8290772010877356,0.41374340809993226,-0.33432857857303533,-0.8630883442076467,4.409421487003325,2.0872192862952943e-14,2.0872192862952943e-14,23,True
ENSG00000288010.2,ENSG00000288010,0.14174839501671307,1.3441506123442588,-0.9498014583910119,0.006424756824722845,7.8530519572670725,23.806792292429286,0.0,-0.9830444869481046,-0.8416474600663992,-0.9305341156260368,0.038300701406256125,1.1435894885525202,1.0766031836032566,-0.8416474600663992,1.3440965506383697,0.0,10,True
ENSG00000171611.10,PTCRA,0.21052636275982506,6.9756818681705965,-0.9135127307486354,0.0036875728199388504,8.315790945158993,145.52674975363155,0.0,-0.9238281381472307,-0.5340506033560549,-0.772290127708563,0.1212006337241404,0.3835789280295061,-0.6142494519972916,-0.5340506033560549,6.970954554960137,0.0,11,True
ENSG00000287825.4,ENSG00000287825,0.07468234321170801,0.8378741280715929,1.4423280680407897,0.4355973052823143,12.759970550854373,2.5058675932666254,0.0,1.1171797024103407,2.214169888868449,1.537350765820036,0.2698358857795126,0.5657125797059828,-0.050915259921846534,2.214169888868449,0.8015941280491101,0.0,23,True
ENSG00000137161.18,CNPY3,0.005584797298428563,0.7410855595353529,6.242760760005232,0.6382643521051528,20.679076828099006,0.37570483405949157,0.9009472977395843,5.55396713104037,6.412324260790336,6.052524507578517,0.23699845853310575,-0.33768413677302334,-0.5899057370876397,6.412324260790336,0.5098314644719013,0.45933128021857433,23,True
ENSG00000231113.2,LINC02976,0.5000000931589639,8.423478348424135,1.6092198934578832,0.01129792358993075,15.500001631454918,3.7156089918119206,0.0010049114513992334,0.4515672074575707,1.638903293190742,1.178489975989486,0.34212032331437736,-0.3892824079383973,-0.8448568738175655,1.638903293190742,8.423316277176415,0.008464686985692138,23,True
ENSG00000294356.1,ENSG00000294356,0.2978335744638713,0.5129923011176287,2.1422973692006986,0.5042648189489035,22.640317897076724,2.7564997615733366,0.0,1.5606538220334905,3.125179933889161,2.245328791774509,0.4271638274726605,0.33577010729428036,-0.575094541183419,3.125179933889161,0.5015051348533265,0.0,23,True
ENSG00000181524.6,RPL24P4,0.44255932340286885,2.53347923723924,2.1865158167955814,0.059807166325913076,12.98894555365106,30.893879270717502,0.0,1.4652248517339643,3.493019604594096,2.310217716154502,0.5269564483724384,0.4959601676100614,-0.013938771783168047,3.493019604594096,2.5334443155817166,0.0,23,True
ENSG00000124713.6,GNMT,0.4625649708608377,0.7159565715682655,0.8185170511202131,0.15039141935532802,12.003821128212023,9.623914424107321,0.0,0.144555466266425,1.841950985360674,0.9078626878952768,0.47938851881820754,0.299671613743412,-0.6768345343689921,1.841950985360674,0.7159497952077192,0.0,23,True
ENSG00000124587.14,PEX6,0.42105284118102676,15.386558325284332,4.68615654471438,0.013888593436436926,25.263163616519897,100.21116228290907,0.0,4.104600850122396,5.670302170078526,4.76779236465317,0.4219171714373172,0.7442601621853545,-0.21038770649322958,5.670302170078526,15.256607539217622,0.0,23,True
ENSG00000290049.2,ENSG00000290049,-1.3233312200454512,1.9898362546962276,-0.31363378621531884,1.8321458890960054,19.397037568806095,0.6226173406924154,0.0,-0.7268446053045942,0.4929811633085152,-0.16507990972839146,0.34080754618307424,0.12046009147014489,-0.9387515942844482,0.4929811633085152,0.35060696296795824,0.0,23,True
ENSG00000112640.16,PPP2R5D,0.44510734281473113,0.7886498608398977,4.866069176220543,0.11403973629013199,29.553271235884168,10.65712421749526,0.0,4.498305127161656,5.725441245411399,5.078311821913943,0.3144621768555333,0.2515137596721646,-0.728613117864914,5.725441245411399,0.7885902624312944,0.0,23,True
ENSG00000124733.5,MEA1,0.4473684560190088,16.51367822333733,5.1976834454889795,0.007587885614992681,15.394738584678871,86.19669049759801,0.0,4.817231835017759,5.6601670797069845,5.216501632681549,0.22092827090480963,0.16622666707691777,-0.24080482418751892,5.6601670797069845,16.442843862468063,0.0,23,True
ENSG00000124702.19,KLHDC3,0.44736845169148787,16.78485913624571,6.117734150555505,0.01204249264512334,13.394738386724983,55.011103681165785,0.0,5.2426730003985735,6.586171753691562,5.987317699457764,0.3196465089613626,-0.33688081594707314,-0.2365254834050443,6.586171753691562,16.772330344436273,0.0,23,True
ENSG00000124541.7,RRP36,0.5263159639582069,3.9639581932595482,4.0090210906168045,0.009551094000548759,13.473685287685107,135.59117220253682,0.0,3.9878074432903814,4.924755507120277,4.453616355552572,0.2786703486352185,-0.30744336717001297,-0.9541156003240943,4.924755507120277,3.9436228306377368,0.0,23,True
ENSG00000272223.1,ENSG00000272223,0.3738833446142456,1.5826529532251146,1.5852252827977378,0.2546609357054121,18.389820727630372,10.829735095740311,0.0,-0.0167907556670179,3.5353624801069667,1.390111772209531,0.8990635781238282,0.6894968404421672,0.24637067507664412,3.5353624801069667,1.5826341184000727,0.0,23,True
ENSG00000240625.3,RN7SL403P,-52.70134391290245,53.317037411887775,-0.79957598823317,12.814841730050583,23.534243202455443,0.11648227496231167,0.0,-0.8416965843992212,0.2559236602735637,-0.3618055691338292,0.31209401139961246,0.1906557723960637,-0.9309226771170032,0.2559236602735637,0.3604818429490564,0.0,20,True
ENSG00000044090.13,CUL7,0.3692030951685028,1.336276597056168,4.573271831595585,0.14610606318486097,17.690874905508494,7.56015002588006,3.878823237730426e-13,3.6728156654705857,5.354330496819198,4.654015514579149,0.3894291416803618,-0.2772306061474206,0.37913278881223444,5.354330496819198,1.336249649132055,5.183076190462543e-13,23,True
ENSG00000137171.15,KLC4,0.5128205128205267,7.775031908938944,3.1946275717126804,0.006911046782260799,23.743589743614734,229.37643655978314,0.0,3.187910236227075,4.315555362245865,3.627083344757382,0.3376928048835431,0.4269173034162801,-0.85705724149408,4.315555362245865,7.668216522142428,0.0,23,True
ENSG00000112651.12,MRPL2,0.30528923356141946,1.0860797448954733,4.318868374829271,0.13686126059599965,20.39951355597615,4.93606667227144,3.446950983045855e-06,3.8197294865158433,4.796558820690478,4.317939361622531,0.22669264206571138,-0.03173566008655641,-0.008505179517493744,4.796558820690478,1.0860770329836043,3.74365429650636e-06,23,True
ENSG00000272170.2,KLC4-AS1,0.4138147868440745,1.493650257136017,0.190697721014675,0.10765462090907903,18.004337813230272,16.800669423585614,0.0,-0.2985786954223061,1.4696203292661894,0.48041360228887636,0.472227964970286,0.4941955889051675,-0.6041486159176639,1.4696203292661894,1.4935793003295037,0.0,23,True
ENSG00000112655.16,PTK7,0.29995700659280855,1.5973261652704163,5.4196716584907945,0.2850643447561902,16.374721671407105,7.882236724141292,0.0,4.074158592981531,7.008501455321531,5.614641442113251,0.7362324126187143,0.36056144632496473,-0.08351769443649859,7.008501455321531,1.597273340773026,0.0,23,True
ENSG00000298885.1,ENSG00000298885,,,,,,,,,,,,,,,,,3,False
ENSG00000307823.1,ENSG00000307823,0.2415377705741874,1.837324868369707,-0.2048280332651772,0.21293723695153918,12.86532786114051,10.864617934709587,0.0,-0.6450502885331737,1.431050581609016,0.0229136560527557,0.5023701593016806,1.6443166145323882,2.284714039368029,1.431050581609016,1.8373247777906576,0.0,23,True
ENSG00000112658.8,SRF,-0.14794329201323908,0.9228697928413143,5.370095172274429,1.3159412205816021,20.54390889678571,1.4697428880370176,0.0,4.456444773249129,6.737707039027487,5.483119465314291,0.5895202105532743,0.17470044748227964,-0.7545111655083536,6.737707039027487,0.6094898530925046,0.0,23,True
ENSG00000294565.1,ENSG00000294565,0.3684210530930487,18.97477140480182,-0.40986975846239015,0.014813279033636433,12.842107664934128,112.67771323243237,0.0,-0.8614214133296341,0.7703808425735961,-0.1864607366609538,0.41178083466104076,0.9615065704914078,0.09213863195298444,0.7703808425735961,18.936301567340017,0.0,21,True
ENSG00000112659.14,CUL9,-0.10354812293313052,0.8633301997815392,3.598516331727514,0.5008834065800319,14.717772268307904,0.9724762484873656,0.4247464567807372,3.0818168105916977,3.942946076371708,3.555928520833803,0.2268335003802825,-0.15569307581980332,-0.7635349471207693,3.942946076371708,0.5654619113870677,0.2401779433061202,23,True
ENSG00000245261.1,ENSG00000245261,0.5040973898532926,2509236357423.9487,6.679864819302007,0.7480994514786391,9.236082414188775,-7.462157921170017,1.0,0.77520228520891,2.7324862930299445,1.833041284040519,0.668731295350997,-0.1414643367901397,-1.4303183294821167,2.7324862930299445,2.0321597880408797,2.0321597880408797,23,True
ENSG00000112667.13,DNPH1,0.4736843090767907,11.881976740012234,5.122400543271511,0.015416210119518261,17.47368712175061,68.27507352906777,0.0,4.215973627857396,5.866660750819986,4.997838835890933,0.45090091160015733,0.12220907998643668,-0.6298961817054063,5.866660750819986,11.879752771569748,0.0,23,True
ENSG00000146216.14,TTBK1,0.26667690675693795,497377033330.3304,-3.0335256032179205,0.40411666703230975,22.796566909431533,8.144254699604957,0.0,-0.9646139786244284,-0.7062752131539235,-0.8794846371135463,0.0865369884638799,1.0598176678529974,-0.24849172384513363,-0.7062752131539235,2.0574306948978416,0.0,23,True
ENSG00000137204.15,SLC22A7,0.40703098344454114,4.562443617593871,-0.987745962741682,0.012417945238449296,10.997661635381839,29.951237133594677,0.0,-0.9849092628790878,-0.7247497417715814,-0.8989034039359152,0.07920041017469089,0.575690361328028,-0.8301174202386012,-0.7247497417715814,4.33046779133797,0.0,22,True
